BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,52,11,11,12,17,228,10,661243
11,11,55,11,51,115,27,62,10,661243
39,11,11,21,19,19,167,114,10,661307
27,11,12,11,80,21,74,133,10,661307
23,11,13,21,19,29,108,151,10,661307
75,11,14,11,11,11,12,17,10,661317
11,11,15,11,11,11,21,252,10,661317
11,11,16,11,11,14,252,17,10,661317
11,11,42,11,11,12,18,227,10,661317
23,11,43,21,21,251,20,240,10,661327
23,11,44,21,21,251,20,239,10,661327
11,11,45,11,11,11,54,189,10,661327
11,11,46,11,11,106,222,180,10,661334
11,11,47,11,11,106,222,179,10,661334
23,11,48,21,21,229,143,134,10,661334
23,11,49,21,21,229,143,133,10,661334
23,11,50,21,21,229,143,132,10,661342
43,11,52,11,11,12,17,228,10,661342
11,11,55,11,51,115,27,62,10,661342
27,11,11,11,11,19,166,113,10,661407
27,11,12,11,79,21,62,146,10,661408
11,11,13,11,12,29,86,170,10,661408
75,11,14,11,11,11,12,17,10,661419
11,11,15,11,11,11,18,255,10,661419
11,11,16,11,11,14,247,22,10,661419
11,11,42,11,11,11,230,16,10,661419
23,11,43,21,21,251,17,243,10,661425
23,11,44,21,21,251,17,242,10,661425
11,11,45,11,11,11,54,189,10,661425
11,11,46,11,11,106,226,176,10,661435
11,11,47,11,11,106,226,175,10,661435
23,11,48,21,21,229,144,133,10,661435
23,11,49,21,21,229,144,132,10,661435
23,11,50,21,21,229,144,131,10,661442
43,11,52,11,11,12,17,228,10,661442
11,11,55,11,51,115,27,62,10,661442
39,11,11,21,21,19,176,103,10,661507
27,11,12,11,81,21,74,132,10,661507
23,11,13,21,19,29,100,159,10,661507
75,11,14,11,11,11,14,15,10,661517
11,11,15,11,11,11,21,252,10,661517
11,11,16,11,11,14,250,19,10,661517
11,11,42,11,11,12,18,227,10,661517
23,11,43,21,21,251,17,243,10,661525
23,11,44,21,21,251,17,242,10,661525
11,11,45,11,11,11,98,145,10,661525
11,11,46,11,11,106,230,172,10,661536
11,11,47,11,11,106,230,171,10,661536
23,11,48,21,21,229,142,135,10,661536
23,11,49,21,21,229,142,134,10,661536
23,11,50,21,21,229,142,133,10,661542
43,11,52,11,11,12,17,228,10,661542
11,11,55,11,51,115,27,62,10,661542
27,11,11,11,11,19,198,81,10,661608
27,11,12,11,83,21,68,136,10,661608
23,11,13,21,18,29,70,190,10,661608
11,11,14,11,11,11,20,254,10,661617
11,11,15,11,12,11,20,252,10,661617
11,11,16,11,11,14,243,26,10,661617
11,11,42,11,11,12,18,227,10,661617
23,11,43,21,21,251,18,242,10,661627
23,11,44,21,21,251,18,241,10,661627
11,11,45,11,11,12,18,224,10,661627
11,11,46,11,11,106,237,165,10,661634
11,11,47,11,11,106,237,164,10,661634
23,11,48,21,21,229,140,137,10,661634
23,11,49,21,21,229,140,136,10,661634
23,11,50,21,21,229,140,135,10,661642
43,11,52,11,11,12,17,228,10,661642
11,11,55,11,51,115,27,62,10,661642
39,11,11,21,21,19,162,117,10,661707
27,11,12,11,82,21,83,122,10,661707
23,11,13,21,21,29,48,209,10,661707
75,11,14,11,11,11,11,18,10,661716
11,11,15,11,11,11,24,249,10,661716
11,11,16,11,11,14,238,31,10,661716
11,11,42,11,11,12,150,95,10,661716
23,11,43,21,21,251,15,245,10,661725
23,11,44,21,21,251,15,244,10,661725
11,11,45,11,11,11,11,232,10,661725
11,11,46,11,11,106,241,161,10,661734
11,11,47,11,11,106,241,160,10,661734
23,11,48,21,21,229,140,137,10,661734
23,11,49,21,21,229,140,136,10,661734
23,11,50,21,21,229,140,135,10,661743
43,11,52,11,11,12,17,228,10,661743
11,11,55,11,51,115,27,62,10,661743
27,11,11,11,12,19,162,116,10,661809
27,11,12,11,80,21,63,144,10,661809
23,11,13,21,21,29,67,190,10,661809
75,11,14,11,11,11,11,18,10,661816
11,11,15,11,11,11,19,254,10,661816
11,11,16,11,11,14,242,27,10,661816
11,11,42,11,11,11,230,16,10,661816
23,11,43,21,21,251,17,243,10,661825
23,11,44,21,21,251,17,242,10,661825
11,11,45,11,11,11,11,232,10,661825
11,11,46,11,11,106,245,157,10,661834
11,11,47,11,11,106,245,156,10,661834
23,11,48,21,21,229,140,137,10,661834
23,11,49,21,21,229,140,136,10,661834
23,11,50,21,21,229,140,135,10,661844
43,11,52,11,11,12,17,228,10,661844
11,11,55,11,51,115,27,62,10,661844
27,11,11,11,13,19,183,94,10,661907
27,11,12,11,81,21,86,120,10,661907
11,11,13,11,11,29,57,200,10,661907
75,11,14,11,11,11,16,13,10,661918
11,11,15,11,11,11,24,249,10,661918
11,11,16,11,11,14,240,29,10,661918
11,11,42,11,11,12,106,139,10,661918
23,11,43,21,21,251,19,241,10,661926
23,11,44,21,21,251,19,240,10,661926
11,11,45,11,11,11,142,101,10,661926
11,11,46,11,11,106,248,154,10,661934
11,11,47,11,11,106,248,153,10,661934
23,11,48,21,21,229,140,137,10,661935
23,11,49,21,21,229,140,136,10,661935
23,11,50,21,21,229,140,135,10,661942
43,11,52,11,11,12,17,228,10,661942
11,11,55,11,51,115,27,62,10,661942
27,11,11,11,11,19,161,118,10,662007
27,11,12,11,80,21,59,148,10,662007
23,11,13,21,18,29,71,189,10,662007
75,11,14,11,11,11,11,18,10,662018
11,11,15,11,11,11,18,255,10,662018
11,11,16,11,11,14,243,26,10,662018
11,11,42,11,11,11,230,16,10,662018
23,11,43,21,21,251,17,243,10,662025
23,11,44,21,21,251,17,242,10,662025
11,11,45,11,11,11,11,232,10,662025
11,11,46,11,11,106,253,149,10,662035
11,11,47,11,11,106,253,148,10,662035
23,11,48,21,21,229,139,138,10,662035
23,11,49,21,21,229,139,137,10,662035
23,11,50,21,21,229,139,136,10,662044
43,11,52,11,11,12,17,228,10,662044
11,11,55,11,51,115,27,62,10,662044
27,11,11,11,12,19,180,98,10,662108
27,11,12,11,81,21,85,121,10,662108
23,11,13,21,20,29,87,171,10,662108
75,11,14,11,11,11,15,14,10,662118
11,11,15,11,11,11,24,249,10,662118
11,11,16,11,11,14,247,22,10,662118
11,11,42,11,11,12,106,139,10,662118
23,11,43,21,21,251,18,242,10,662126
23,11,44,21,21,251,18,241,10,662126
11,11,45,11,11,11,142,101,10,662126
43,11,46,11,11,106,12,145,10,662134
43,11,47,11,11,106,12,144,10,662134
23,11,48,21,21,229,140,137,10,662134
23,11,49,21,21,229,140,136,10,662134
23,11,50,21,21,229,140,135,10,662144
43,11,52,11,11,12,17,228,10,662144
11,11,55,11,51,115,27,62,10,662144
27,11,11,11,12,19,166,112,10,662207
27,11,12,11,78,21,62,147,10,662208
23,11,13,21,20,29,111,147,10,662208
75,11,14,11,11,11,12,17,10,662217
11,11,15,11,11,11,18,255,10,662217
11,11,16,11,11,14,253,16,10,662217
11,11,42,11,11,11,230,16,10,662217
23,11,43,21,21,251,17,243,10,662227
23,11,44,21,21,251,17,242,10,662227
11,11,45,11,11,11,54,189,10,662227
43,11,46,11,11,106,16,141,10,662237
43,11,47,11,11,106,16,140,10,662237
23,11,48,21,21,229,141,136,10,662237
23,11,49,21,21,229,141,135,10,662237
23,11,50,21,21,229,141,134,10,662243
43,11,52,11,11,12,17,228,10,662243
11,11,55,11,51,115,27,62,10,662243
39,11,11,21,21,19,171,108,10,662308
27,11,12,11,78,21,76,133,10,662308
23,11,13,21,20,29,61,197,10,662308
75,11,14,11,11,11,13,16,10,662317
11,11,15,11,11,11,22,251,10,662317
11,11,16,11,11,14,241,28,10,662317
11,11,42,11,11,12,62,183,10,662317
23,11,43,21,21,251,15,245,10,662326
23,11,44,21,21,251,15,244,10,662326
11,11,45,11,11,11,54,189,10,662326
43,11,46,11,11,106,18,139,10,662335
43,11,47,11,11,106,18,138,10,662335
23,11,48,21,21,229,142,135,10,662335
23,11,49,21,21,229,142,134,10,662335
23,11,50,21,21,229,142,133,10,662342
43,11,52,11,11,12,17,228,10,662343
11,11,55,11,51,115,27,62,10,662343
27,11,11,11,11,19,173,106,10,662409
27,11,12,11,80,21,85,122,10,662409
23,11,13,21,20,29,89,169,10,662409
75,11,14,11,11,11,14,15,10,662416
11,11,15,11,11,11,24,249,10,662416
11,11,16,11,11,14,248,21,10,662416
11,11,42,11,11,12,106,139,10,662416
23,11,43,21,21,251,12,248,10,662426
23,11,44,21,21,251,12,247,10,662426
11,11,45,11,11,11,98,145,10,662426
11,11,46,11,11,107,12,134,10,662436
11,11,47,11,11,107,12,133,10,662436
23,11,48,21,21,229,142,135,10,662436
23,11,49,21,21,229,142,134,10,662436
23,11,50,21,21,229,142,133,10,662442
43,11,52,11,11,12,17,228,10,662442
11,11,55,11,51,115,27,62,10,662442
39,11,11,21,20,19,168,112,10,662508
27,11,12,11,79,21,79,129,10,662508
23,11,13,21,18,29,94,166,10,662508
75,11,14,11,11,11,12,17,10,662517
11,11,15,11,11,11,23,250,10,662517
11,11,16,11,11,14,249,20,10,662517
11,11,42,11,11,12,106,139,10,662517
23,11,43,21,21,251,12,248,10,662526
23,11,44,21,21,251,12,247,10,662526
11,11,45,11,11,11,54,189,10,662526
11,11,46,11,11,107,16,130,10,662535
11,11,47,11,11,107,16,129,10,662535
23,11,48,21,21,229,141,136,10,662535
23,11,49,21,21,229,141,135,10,662535
23,11,50,21,21,229,141,134,10,662544
43,11,52,11,11,12,17,228,10,662544
11,11,55,11,51,115,27,62,10,662544
39,11,11,21,21,19,172,107,10,662608
27,11,12,11,77,21,61,149,10,662608
23,11,13,21,19,29,56,203,10,662608
75,11,14,11,11,11,13,16,10,662616
11,11,15,11,11,11,18,255,10,662616
11,11,16,11,11,14,239,30,10,662616
11,11,42,11,11,11,230,16,10,662616
55,11,43,21,21,250,20,251,10,662627
55,11,44,21,21,250,20,250,10,662627
11,11,45,11,11,11,54,189,10,662627
11,11,46,11,11,107,17,129,10,662634
11,11,47,11,11,107,17,128,10,662634
23,11,48,21,21,229,140,137,10,662634
23,11,49,21,21,229,140,136,10,662635
23,11,50,21,21,229,140,135,10,662644
43,11,52,11,11,12,17,228,10,662644
11,11,55,11,51,115,27,62,10,662644
27,11,11,11,12,19,179,99,10,662708
27,11,12,11,80,21,74,133,10,662708
23,11,13,21,19,29,85,174,10,662708
75,11,14,11,11,11,15,14,10,662717
11,11,15,11,11,11,21,252,10,662717
11,11,16,11,11,14,247,22,10,662717
11,11,42,11,11,12,18,227,10,662717
55,11,43,21,21,250,21,250,10,662727
55,11,44,21,21,250,21,249,10,662727
11,11,45,11,11,11,142,101,10,662727
11,11,46,11,11,107,19,127,10,662734
11,11,47,11,11,107,19,126,10,662734
23,11,48,21,21,229,140,137,10,662734
23,11,49,21,21,229,140,136,10,662734
23,11,50,21,21,229,140,135,10,662742
43,11,52,11,11,12,17,228,10,662742
11,11,55,11,51,115,27,62,10,662742
39,11,11,21,20,19,166,114,10,662808
27,11,12,11,84,21,58,145,10,662808
23,11,13,21,20,29,74,184,10,662808
75,11,14,11,11,11,12,17,10,662816
11,11,15,11,12,11,17,255,10,662816
11,11,16,11,11,14,244,25,10,662816
11,11,42,11,11,11,186,60,10,662816
55,11,43,21,21,250,21,250,10,662827
55,11,44,21,21,250,21,249,10,662827
11,11,45,11,11,11,54,189,10,662827
11,11,46,11,11,107,22,124,10,662834
11,11,47,11,11,107,22,123,10,662834
23,11,48,21,21,229,138,139,10,662834
23,11,49,21,21,229,138,138,10,662834
23,11,50,21,21,229,138,137,10,662843
43,11,52,11,11,12,17,228,10,662843
11,11,55,11,51,115,27,62,10,662843
39,11,11,21,20,19,175,105,10,662908
27,11,12,11,82,21,85,120,10,662908
23,11,13,21,20,29,76,182,10,662908
75,11,14,11,11,11,14,15,10,662917
11,11,15,11,11,11,24,249,10,662917
11,11,16,11,11,14,244,25,10,662917
11,11,42,11,11,12,106,139,10,662917
55,11,43,21,21,250,20,251,10,662925
55,11,44,21,21,250,20,250,10,662925
11,11,45,11,11,11,98,145,10,662925
11,11,46,11,11,107,26,120,10,662935
11,11,47,11,11,107,26,119,10,662935
23,11,48,21,21,229,137,140,10,662935
23,11,49,21,21,229,137,139,10,662935
23,11,50,21,21,229,137,138,10,662942
43,11,52,11,11,12,17,228,10,662943
11,11,55,11,51,115,27,62,10,662943
27,11,11,11,12,19,180,98,10,663010
27,11,12,11,82,21,68,137,10,663010
23,11,13,21,20,29,84,174,10,663010
75,11,14,11,11,11,15,14,10,663018
11,11,15,11,11,11,20,253,10,663018
11,11,16,11,11,14,246,23,10,663018
11,11,42,11,11,12,18,227,10,663018
55,11,43,21,21,250,21,250,10,663028
55,11,44,21,21,250,21,249,10,663028
11,11,45,11,11,11,142,101,10,663028
11,11,46,11,11,107,29,117,10,663034
11,11,47,11,11,107,29,116,10,663034
23,11,48,21,21,229,135,142,10,663034
23,11,49,21,21,229,135,141,10,663034
23,11,50,21,21,229,135,140,10,663043
43,11,52,11,11,12,17,228,10,663043
11,11,55,11,51,115,27,62,10,663043
27,11,11,11,13,19,180,97,10,663107
27,11,12,11,79,21,67,141,10,663108
23,11,13,21,19,29,88,171,10,663108
75,11,14,11,11,11,15,14,10,663118
11,11,15,11,11,11,20,253,10,663118
11,11,16,11,11,14,247,22,10,663118
11,11,42,11,11,12,18,227,10,663118
23,11,43,21,21,251,11,249,10,663128
23,11,44,21,21,251,11,248,10,663128
11,11,45,11,11,11,142,101,10,663128
11,11,46,11,11,107,33,113,10,663134
11,11,47,11,11,107,33,112,10,663134
23,11,48,21,21,229,133,144,10,663134
23,11,49,21,21,229,133,143,10,663134
23,11,50,21,21,229,133,142,10,663144
43,11,52,11,11,12,17,228,10,663144
11,11,55,11,51,115,27,62,10,663144
39,11,11,21,21,19,175,104,10,663207
27,11,12,11,81,21,77,129,10,663207
23,11,13,21,19,29,93,166,10,663207
75,11,14,11,11,11,14,15,10,663217
11,11,15,11,11,11,22,251,10,663217
11,11,16,11,11,14,249,20,10,663217
11,11,42,11,11,12,62,183,10,663217
55,11,43,21,21,250,21,250,10,663228
55,11,44,21,21,250,21,249,10,663228
11,11,45,11,11,11,98,145,10,663228
11,11,46,11,11,107,37,109,10,663233
11,11,47,11,11,107,37,108,10,663234
23,11,48,21,21,229,132,145,10,663234
23,11,49,21,21,229,132,144,10,663234
23,11,50,21,21,229,132,143,10,663243
43,11,52,11,11,12,17,228,10,663243
11,11,55,11,51,115,27,62,10,663243
39,11,11,21,21,19,171,108,10,663307
27,11,12,11,79,21,75,133,10,663308
23,11,13,21,19,29,50,209,10,663308
75,11,14,11,11,11,13,16,10,663317
11,11,15,11,11,11,22,251,10,663317
11,11,16,11,11,14,238,31,10,663317
11,11,42,11,11,12,62,183,10,663317
55,11,43,21,21,250,18,253,10,663326
55,11,44,21,21,250,18,252,10,663326
11,11,45,11,11,11,54,189,10,663326
11,11,46,11,11,107,41,105,10,663336
11,11,47,11,11,107,41,104,10,663336
23,11,48,21,21,229,129,148,10,663336
23,11,49,21,21,229,129,147,10,663336
23,11,50,21,21,229,129,146,10,663343
43,11,52,11,11,12,17,228,10,663343
11,11,55,11,51,115,27,62,10,663343
27,11,11,11,13,19,163,114,10,663408
27,11,12,11,77,21,73,137,10,663408
23,11,13,21,18,29,49,211,10,663408
75,11,14,11,11,11,11,18,10,663417
11,11,15,11,11,11,21,252,10,663417
11,11,16,11,11,14,238,31,10,663417
11,11,42,11,11,12,62,183,10,663417
55,11,43,21,21,250,17,254,10,663426
55,11,44,21,21,250,17,253,10,663426
11,11,45,11,11,11,11,232,10,663426
11,11,46,11,11,107,41,105,10,663434
11,11,47,11,11,107,41,104,10,663434
23,11,48,21,21,229,127,150,10,663434
23,11,49,21,21,229,127,149,10,663434
23,11,50,21,21,229,127,148,10,663443
43,11,52,11,11,12,17,228,10,663443
11,11,55,11,51,115,27,62,10,663443
39,11,11,21,21,19,173,106,10,663508
27,11,12,11,80,21,73,134,10,663508
23,11,13,21,20,29,85,173,10,663508
75,11,14,11,11,11,14,15,10,663518
11,11,15,11,11,11,21,252,10,663518
11,11,16,11,11,14,247,22,10,663518
11,11,42,11,11,12,18,227,10,663518
55,11,43,21,21,250,17,254,10,663528
55,11,44,21,21,250,17,253,10,663528
11,11,45,11,11,11,98,145,10,663528
11,11,46,11,11,107,42,104,10,663534
11,11,47,11,11,107,42,103,10,663534
23,11,48,21,21,229,126,151,10,663534
23,11,49,21,21,229,126,150,10,663534
23,11,50,21,21,229,126,149,10,663543
43,11,52,11,11,12,17,228,10,663543
11,11,55,11,51,115,27,62,10,663543
39,11,11,21,21,19,168,111,10,663607
27,11,12,11,83,21,62,142,10,663607
11,11,13,11,11,29,51,206,10,663608
75,11,14,11,11,11,12,17,10,663618
11,11,15,11,12,11,18,254,10,663618
11,11,16,11,11,14,238,31,10,663618
11,11,42,11,11,11,230,16,10,663618
55,11,43,21,21,250,18,253,10,663628
55,11,44,21,21,250,18,252,10,663628
11,11,45,11,11,11,54,189,10,663628
11,11,46,11,11,107,49,97,10,663634
11,11,47,11,11,107,49,96,10,663634
23,11,48,21,21,229,122,155,10,663634
23,11,49,21,21,229,122,154,10,663634
23,11,50,21,21,229,122,153,10,663644
43,11,52,11,11,12,17,228,10,663644
11,11,55,11,51,115,27,62,10,663644
27,11,11,11,13,19,174,103,10,663708
27,11,12,11,82,21,69,136,10,663708
23,11,13,21,16,29,69,193,10,663708
75,11,14,11,11,11,14,15,10,663717
11,11,15,11,11,11,20,253,10,663717
23,11,16,21,21,14,243,26,10,663717
11,11,42,11,11,12,18,227,10,663717
55,11,43,21,21,250,16,255,10,663727
55,11,44,21,21,250,16,254,10,663727
11,11,45,11,11,11,98,145,10,663727
11,11,46,11,11,107,55,91,10,663734
11,11,47,11,11,107,55,90,10,663734
23,11,48,21,21,229,117,160,10,663734
23,11,49,21,21,229,117,159,10,663734
23,11,50,21,21,229,117,158,10,663742
43,11,52,11,11,12,17,228,10,663742
11,11,55,11,51,115,27,62,10,663742
27,11,11,11,11,19,174,105,10,663809
27,11,12,11,85,21,75,127,10,663809
23,11,13,21,18,29,82,178,10,663809
75,11,14,11,11,11,14,15,10,663817
11,11,15,11,12,11,22,250,10,663817
11,11,16,11,11,14,246,23,10,663817
11,11,42,11,11,12,62,183,10,663817
119,11,43,21,21,250,15,11,10,663826
55,11,44,21,21,250,15,255,10,663826
11,11,45,11,11,11,98,145,10,663826
11,11,46,11,11,107,60,86,10,663836
11,11,47,11,11,107,60,85,10,663836
23,11,48,21,21,229,116,161,10,663836
23,11,49,21,21,229,116,160,10,663836
23,11,50,21,21,229,116,159,10,663844
43,11,52,11,11,12,17,228,10,663844
11,11,55,11,51,115,27,62,10,663844
27,11,11,11,11,19,174,105,10,663908
27,11,12,11,78,21,47,162,10,663908
23,11,13,21,21,29,109,148,10,663908
75,11,14,11,11,11,14,15,10,663917
75,11,15,11,11,11,15,13,10,663917
11,11,16,11,11,14,252,17,10,663917
11,11,42,11,11,11,142,104,10,663917
119,11,43,21,21,250,15,11,10,663926
55,11,44,21,21,250,15,255,10,663926
11,11,45,11,11,11,98,145,10,663926
11,11,46,11,11,107,63,83,10,663935
11,11,47,11,11,107,63,82,10,663935
23,11,48,21,21,229,114,163,10,663935
