BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,52,11,11,12,17,228,10,465706
11,11,55,11,35,83,19,118,10,465706
27,11,11,11,12,19,182,96,10,465769
27,11,12,11,81,21,71,135,10,465769
23,11,13,21,21,29,83,174,10,465769
75,11,14,11,11,11,16,13,10,465779
11,11,15,11,11,11,21,252,10,465779
11,11,16,11,11,14,246,23,10,465779
11,11,42,11,11,12,18,227,10,465779
39,11,43,21,21,13,124,129,10,465789
39,11,44,21,21,13,124,128,10,465789
11,11,45,11,11,11,142,101,10,465789
11,11,46,11,11,77,152,24,10,465796
11,11,47,11,11,77,152,23,10,465796
23,11,48,21,21,239,15,252,10,465796
23,11,49,21,21,239,15,251,10,465796
23,11,50,21,21,239,15,250,10,465803
43,11,52,11,11,12,17,228,10,465804
11,11,55,11,35,83,19,118,10,465804
27,11,11,11,11,19,170,109,10,465869
27,11,12,11,78,21,89,120,10,465870
23,11,13,21,21,29,67,190,10,465870
75,11,14,11,11,11,13,16,10,465878
11,11,15,11,11,11,25,248,10,465878
11,11,16,11,11,14,242,27,10,465878
11,11,42,11,11,12,150,95,10,465878
39,11,43,21,21,13,122,131,10,465888
39,11,44,21,21,13,122,130,10,465888
11,11,45,11,11,11,54,189,10,465888
11,11,46,11,11,77,153,23,10,465896
11,11,47,11,11,77,153,22,10,465896
23,11,48,21,21,239,15,252,10,465896
23,11,49,21,21,239,15,251,10,465896
23,11,50,21,21,239,15,250,10,465906
43,11,52,11,11,12,17,228,10,465906
11,11,55,11,35,83,19,118,10,465906
27,11,11,11,13,19,169,108,10,465971
27,11,12,11,81,21,71,135,10,465971
23,11,13,21,19,29,68,191,10,465971
75,11,14,11,11,11,13,16,10,465979
11,11,15,11,11,11,21,252,10,465979
11,11,16,11,11,14,242,27,10,465979
11,11,42,11,11,12,62,183,10,465979
39,11,43,21,21,13,122,131,10,465988
39,11,44,21,21,13,122,130,10,465988
11,11,45,11,11,11,54,189,10,465988
11,11,46,11,11,77,156,20,10,465996
11,11,47,11,11,77,156,19,10,465996
23,11,48,21,21,239,12,255,10,465996
23,11,49,21,21,239,12,254,10,465996
23,11,50,21,21,239,12,253,10,466004
43,11,52,11,11,12,17,228,10,466004
11,11,55,11,35,83,19,118,10,466004
39,11,11,21,21,19,171,108,10,466071
27,11,12,11,83,21,95,109,10,466071
23,11,13,21,17,29,81,180,10,466071
75,11,14,11,11,11,13,16,10,466078
11,11,15,11,12,11,27,245,10,466078
11,11,16,11,11,14,246,23,10,466079
11,11,42,11,11,12,194,51,10,466079
39,11,43,21,21,13,123,130,10,466087
39,11,44,21,21,13,123,129,10,466087
11,11,45,11,11,11,54,189,10,466088
11,11,46,11,11,77,158,18,10,466097
11,11,47,11,11,77,158,17,10,466097
119,11,48,21,21,238,18,15,10,466097
119,11,49,21,21,238,18,14,10,466097
119,11,50,21,21,238,18,13,10,466104
43,11,52,11,11,12,17,228,10,466104
11,11,55,11,35,83,19,118,10,466104
27,11,11,11,12,19,177,101,10,466169
27,11,12,11,82,21,69,136,10,466169
23,11,13,21,20,29,110,148,10,466169
75,11,14,11,11,11,15,14,10,466178
11,11,15,11,11,11,20,253,10,466178
11,11,16,11,11,14,253,16,10,466178
11,11,42,11,11,12,18,227,10,466178
39,11,43,21,21,13,124,129,10,466188
39,11,44,21,21,13,124,128,10,466188
11,11,45,11,11,11,142,101,10,466188
11,11,46,11,11,77,160,16,10,466196
11,11,47,11,11,77,160,15,10,466196
119,11,48,21,21,238,16,17,10,466196
119,11,49,21,21,238,16,16,10,466196
119,11,50,21,21,238,16,15,10,466204
43,11,52,11,11,12,17,228,10,466204
11,11,55,11,35,83,19,118,10,466204
39,11,11,21,21,19,169,110,10,466270
27,11,12,11,80,21,88,119,10,466270
11,11,13,11,12,29,70,186,10,466270
75,11,14,11,11,11,13,16,10,466280
11,11,15,11,11,11,25,248,10,466280
11,11,16,11,11,14,243,26,10,466280
11,11,42,11,11,12,150,95,10,466280
39,11,43,21,21,13,125,128,10,466288
39,11,44,21,21,13,125,127,10,466288
11,11,45,11,11,11,54,189,10,466288
75,11,46,11,11,77,166,20,10,466296
75,11,47,11,11,77,166,19,10,466297
119,11,48,21,21,238,16,17,10,466297
119,11,49,21,21,238,16,16,10,466297
119,11,50,21,21,238,16,15,10,466304
43,11,52,11,11,12,17,228,10,466304
11,11,55,11,35,83,19,118,10,466304
39,11,11,21,21,19,184,95,10,466368
27,11,12,11,78,21,59,150,10,466369
23,11,13,21,21,29,90,167,10,466369
75,11,14,11,11,11,16,13,10,466380
11,11,15,11,11,11,18,255,10,466380
11,11,16,11,11,14,248,21,10,466380
11,11,42,11,11,11,230,16,10,466380
39,11,43,21,21,13,124,129,10,466388
39,11,44,21,21,13,124,128,10,466388
11,11,45,11,11,11,142,101,10,466388
75,11,46,11,11,77,170,16,10,466396
75,11,47,11,11,77,170,15,10,466396
119,11,48,21,21,238,15,18,10,466396
119,11,49,21,21,238,15,17,10,466396
119,11,50,21,21,238,15,16,10,466406
43,11,52,11,11,12,17,228,10,466406
11,11,55,11,35,83,19,118,10,466406
27,11,11,11,13,19,164,113,10,466470
27,11,12,11,79,21,86,122,10,466470
23,11,13,21,20,29,86,172,10,466470
75,11,14,11,11,11,11,18,10,466478
11,11,15,11,11,11,24,249,10,466478
11,11,16,11,11,14,247,22,10,466478
11,11,42,11,11,12,106,139,10,466478
39,11,43,21,21,13,121,132,10,466488
39,11,44,21,21,13,121,131,10,466488
11,11,45,11,11,11,11,232,10,466488
11,11,46,11,11,77,176,255,10,466498
11,11,47,11,11,77,176,254,10,466498
119,11,48,21,21,238,13,20,10,466498
119,11,49,21,21,238,13,19,10,466498
119,11,50,21,21,238,13,18,10,466504
43,11,52,11,11,12,17,228,10,466504
11,11,55,11,35,83,19,118,10,466504
27,11,11,11,11,19,159,120,10,466570
27,11,12,11,81,21,85,121,10,466570
23,11,13,21,21,29,74,183,10,466570
123,11,14,11,11,21,21,18,10,466579
11,11,15,11,11,11,24,249,10,466579
11,11,16,11,11,14,244,25,10,466579
11,11,42,11,11,12,106,139,10,466579
39,11,43,21,21,13,119,134,10,466587
39,11,44,21,21,13,119,133,10,466587
39,11,45,21,21,21,224,19,10,466587
11,11,46,11,11,77,180,251,10,466596
11,11,47,11,11,77,180,250,10,466596
55,11,48,21,21,238,11,12,10,466596
119,11,49,21,21,238,11,21,10,466596
119,11,50,21,21,238,11,20,10,466603
43,11,52,11,11,12,17,228,10,466603
11,11,55,11,35,83,19,118,10,466603
39,11,11,21,21,19,179,100,10,466670
27,11,12,11,80,21,84,123,10,466670
23,11,13,21,20,29,75,183,10,466670
75,11,14,11,11,11,15,14,10,466678
11,11,15,11,11,11,24,249,10,466678
11,11,16,11,11,14,244,25,10,466678
11,11,42,11,11,12,106,139,10,466678
39,11,43,21,21,13,118,135,10,466689
39,11,44,21,21,13,118,134,10,466689
11,11,45,11,11,11,142,101,10,466689
11,11,46,11,11,77,185,246,10,466697
11,11,47,11,11,77,185,245,10,466697
23,11,48,21,21,238,254,14,10,466697
23,11,49,21,21,238,254,13,10,466697
23,11,50,21,21,238,254,12,10,466704
43,11,52,11,11,12,17,228,10,466704
11,11,55,11,35,83,19,118,10,466704
27,11,11,11,11,19,184,95,10,466770
27,11,12,11,80,21,64,143,10,466770
23,11,13,21,21,29,53,204,10,466770
75,11,14,11,11,11,16,13,10,466779
11,11,15,11,11,11,19,254,10,466779
11,11,16,11,11,14,239,30,10,466779
11,11,42,11,11,11,230,16,10,466779
39,11,43,21,21,13,118,135,10,466787
39,11,44,21,21,13,118,134,10,466787
11,11,45,11,11,11,142,101,10,466787
11,11,46,11,11,77,191,240,10,466797
11,11,47,11,11,77,191,239,10,466797
23,11,48,21,21,238,251,17,10,466797
23,11,49,21,21,238,251,16,10,466797
23,11,50,21,21,238,251,15,10,466805
43,11,52,11,11,12,17,228,10,466805
11,11,55,11,35,83,19,118,10,466805
27,11,11,11,12,19,159,119,10,466869
27,11,12,11,82,21,91,114,10,466870
23,11,13,21,19,29,62,197,10,466870
123,11,14,11,11,21,21,18,10,466879
11,11,15,11,11,11,26,247,10,466879
11,11,16,11,11,14,241,28,10,466879
11,11,42,11,11,12,194,51,10,466879
39,11,43,21,21,13,119,134,10,466887
39,11,44,21,21,13,119,133,10,466887
39,11,45,21,21,21,224,19,10,466887
11,11,46,11,11,77,195,236,10,466896
11,11,47,11,11,77,195,235,10,466896
23,11,48,21,21,238,251,17,10,466897
23,11,49,21,21,238,251,16,10,466897
23,11,50,21,21,238,251,15,10,466904
43,11,52,11,11,12,17,228,10,466904
11,11,55,11,35,83,19,118,10,466904
39,11,11,21,21,19,186,93,10,466968
27,11,12,11,79,21,74,134,10,466969
23,11,13,21,20,29,73,185,10,466969
75,11,14,11,11,11,17,12,10,466978
11,11,15,11,11,11,21,252,10,466978
11,11,16,11,11,14,244,25,10,466978
11,11,42,11,11,12,62,183,10,466978
39,11,43,21,21,13,119,134,10,466986
39,11,44,21,21,13,119,133,10,466987
11,11,45,11,11,11,186,57,10,466987
11,11,46,11,11,77,196,235,10,466996
11,11,47,11,11,77,196,234,10,466997
23,11,48,21,21,238,251,17,10,466997
23,11,49,21,21,238,251,16,10,466997
23,11,50,21,21,238,251,15,10,467004
43,11,52,11,11,12,17,228,10,467004
11,11,55,11,35,83,19,118,10,467004
27,11,11,11,11,19,186,93,10,467071
27,11,12,11,82,21,69,136,10,467071
23,11,13,21,21,29,74,183,10,467071
75,11,14,11,11,11,17,12,10,467080
11,11,15,11,11,11,20,253,10,467080
11,11,16,11,11,14,244,25,10,467080
11,11,42,11,11,12,18,227,10,467080
39,11,43,21,21,13,118,135,10,467088
39,11,44,21,21,13,118,134,10,467088
11,11,45,11,11,11,186,57,10,467088
11,11,46,11,11,77,198,233,10,467097
11,11,47,11,11,77,198,232,10,467097
23,11,48,21,21,238,248,20,10,467097
23,11,49,21,21,238,248,19,10,467097
23,11,50,21,21,238,248,18,10,467103
43,11,52,11,11,12,17,228,10,467103
11,11,55,11,35,83,19,118,10,467103
27,11,11,11,11,19,172,107,10,467169
27,11,12,11,79,21,69,139,10,467169
23,11,13,21,18,29,75,185,10,467169
75,11,14,11,11,11,13,16,10,467178
11,11,15,11,11,11,20,253,10,467178
11,11,16,11,11,14,244,25,10,467178
11,11,42,11,11,12,18,227,10,467178
39,11,43,21,21,13,116,137,10,467187
39,11,44,21,21,13,116,136,10,467187
11,11,45,11,11,11,54,189,10,467187
11,11,46,11,11,77,198,233,10,467196
11,11,47,11,11,77,198,232,10,467197
23,11,48,21,21,238,246,22,10,467197
23,11,49,21,21,238,246,21,10,467197
23,11,50,21,21,238,246,20,10,467205
43,11,52,11,11,12,17,228,10,467205
11,11,55,11,35,83,19,118,10,467205
27,11,11,11,11,19,186,93,10,467269
27,11,12,11,78,21,78,131,10,467269
23,11,13,21,21,29,84,173,10,467269
75,11,14,11,11,11,17,12,10,467279
11,11,15,11,11,11,22,251,10,467279
11,11,16,11,11,14,246,23,10,467279
11,11,42,11,11,12,62,183,10,467279
39,11,43,21,21,13,113,140,10,467287
39,11,44,21,21,13,113,139,10,467287
11,11,45,11,11,11,186,57,10,467288
11,11,46,11,11,77,201,230,10,467296
11,11,47,11,11,77,201,229,10,467296
23,11,48,21,21,238,247,21,10,467296
23,11,49,21,21,238,247,20,10,467296
23,11,50,21,21,238,247,19,10,467306
43,11,52,11,11,12,17,228,10,467306
11,11,55,11,35,83,19,118,10,467306
27,11,11,11,11,19,183,96,10,467370
27,11,12,11,80,21,85,122,10,467370
23,11,13,21,20,29,62,196,10,467370
75,11,14,11,11,11,16,13,10,467378
11,11,15,11,11,11,24,249,10,467379
11,11,16,11,11,14,241,28,10,467379
11,11,42,11,11,12,106,139,10,467379
39,11,43,21,21,13,110,143,10,467388
39,11,44,21,21,13,110,142,10,467388
11,11,45,11,11,11,142,101,10,467388
11,11,46,11,11,77,204,227,10,467396
11,11,47,11,11,77,204,226,10,467396
23,11,48,21,21,238,245,23,10,467396
23,11,49,21,21,238,245,22,10,467396
23,11,50,21,21,238,245,21,10,467405
43,11,52,11,11,12,17,228,10,467405
11,11,55,11,35,83,19,118,10,467405
27,11,11,11,12,19,175,103,10,467470
27,11,12,11,81,21,63,143,10,467470
23,11,13,21,19,29,83,176,10,467470
75,11,14,11,11,11,14,15,10,467478
11,11,15,11,11,11,19,254,10,467479
11,11,16,11,11,14,246,23,10,467479
11,11,42,11,11,11,230,16,10,467479
39,11,43,21,21,13,112,141,10,467488
39,11,44,21,21,13,112,140,10,467488
11,11,45,11,11,11,98,145,10,467488
11,11,46,11,11,77,210,221,10,467498
11,11,47,11,11,77,210,220,10,467498
23,11,48,21,21,238,245,23,10,467498
23,11,49,21,21,238,245,22,10,467498
23,11,50,21,21,238,245,21,10,467504
43,11,52,11,11,12,17,228,10,467504
