BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,44,21,21,255,135,120,10,536402
11,11,45,11,11,11,54,189,10,536402
11,11,46,11,11,88,110,55,10,536411
11,11,47,11,11,88,110,54,10,536411
23,11,48,21,21,235,75,196,10,536411
23,11,49,21,21,235,75,195,10,536411
23,11,50,21,21,235,75,194,10,536420
43,11,52,11,11,12,17,228,10,536420
11,11,55,11,43,99,19,94,10,536420
27,11,11,11,11,19,169,110,10,536484
27,11,12,11,79,21,67,141,10,536484
23,11,13,21,20,29,85,173,10,536484
75,11,14,11,11,11,13,16,10,536493
11,11,15,11,11,11,20,253,10,536493
11,11,16,11,11,14,247,22,10,536493
11,11,42,11,11,12,18,227,10,536493
23,11,43,21,21,255,134,122,10,536502
23,11,44,21,21,255,134,121,10,536502
11,11,45,11,11,11,54,189,10,536502
11,11,46,11,11,88,114,51,10,536511
11,11,47,11,11,88,114,50,10,536511
23,11,48,21,21,235,70,201,10,536511
23,11,49,21,21,235,70,200,10,536511
23,11,50,21,21,235,70,199,10,536520
43,11,52,11,11,12,17,228,10,536520
11,11,55,11,43,99,19,94,10,536520
27,11,11,11,11,19,173,106,10,536584
27,11,12,11,80,21,73,134,10,536584
23,11,13,21,21,29,73,184,10,536584
75,11,14,11,11,11,14,15,10,536593
11,11,15,11,11,11,21,252,10,536593
11,11,16,11,11,14,244,25,10,536593
11,11,42,11,11,12,62,183,10,536593
23,11,43,21,21,255,133,123,10,536601
23,11,44,21,21,255,133,122,10,536601
11,11,45,11,11,11,98,145,10,536601
11,11,46,11,11,88,117,48,10,536611
11,11,47,11,11,88,117,47,10,536611
23,11,48,21,21,235,70,201,10,536611
23,11,49,21,21,235,70,200,10,536611
23,11,50,21,21,235,70,199,10,536618
43,11,52,11,11,12,17,228,10,536618
11,11,55,11,43,99,19,94,10,536618
27,11,11,11,14,19,162,114,10,536684
27,11,12,11,82,21,86,119,10,536684
23,11,13,21,18,29,54,206,10,536684
75,11,14,11,11,11,11,18,10,536692
11,11,15,11,11,11,24,249,10,536693
11,11,16,11,11,14,239,30,10,536693
11,11,42,11,11,12,150,95,10,536693
23,11,43,21,21,255,131,125,10,536702
23,11,44,21,21,255,131,124,10,536702
11,11,45,11,11,11,11,232,10,536702
11,11,46,11,11,88,122,43,10,536712
11,11,47,11,11,88,122,42,10,536712
23,11,48,21,21,235,71,200,10,536712
23,11,49,21,21,235,71,199,10,536712
23,11,50,21,21,235,71,198,10,536718
43,11,52,11,11,12,17,228,10,536718
11,11,55,11,43,99,19,94,10,536718
27,11,11,11,11,19,159,120,10,536784
27,11,12,11,79,21,85,123,10,536784
11,11,13,11,11,29,55,202,10,536784
123,11,14,11,11,21,21,18,10,536793
11,11,15,11,11,11,24,249,10,536793
11,11,16,11,11,14,239,30,10,536793
11,11,42,11,11,12,150,95,10,536793
23,11,43,21,21,255,129,127,10,536801
23,11,44,21,21,255,129,126,10,536801
39,11,45,21,21,21,224,19,10,536801
11,11,46,11,11,88,126,39,10,536812
11,11,47,11,11,88,126,38,10,536812
23,11,48,21,21,235,72,199,10,536812
23,11,49,21,21,235,72,198,10,536812
23,11,50,21,21,235,72,197,10,536818
43,11,52,11,11,12,17,228,10,536818
11,11,55,11,43,99,19,94,10,536819
39,11,11,21,17,19,190,93,10,536883
27,11,12,11,81,21,74,132,10,536884
23,11,13,21,21,29,74,183,10,536884
87,11,14,21,21,11,18,11,10,536893
11,11,15,11,11,11,21,252,10,536893
11,11,16,11,11,14,244,25,10,536893
11,11,42,11,11,12,62,183,10,536893
23,11,43,21,21,255,123,133,10,536902
23,11,44,21,21,255,123,132,10,536902
11,11,45,11,11,11,230,13,10,536902
11,11,46,11,11,88,131,34,10,536910
11,11,47,11,11,88,131,33,10,536910
23,11,48,21,21,235,71,200,10,536910
23,11,49,21,21,235,71,199,10,536910
23,11,50,21,21,235,71,198,10,536918
11,11,52,11,11,12,254,236,10,536918
11,11,55,11,43,99,19,94,10,536918
27,11,11,11,13,19,159,118,10,536984
27,11,12,11,78,21,81,128,10,536984
23,11,13,21,20,29,65,193,10,536984
123,11,14,11,11,21,21,18,10,536993
11,11,15,11,11,11,23,250,10,536993
11,11,16,11,11,14,242,27,10,536993
11,11,42,11,11,12,106,139,10,536993
23,11,43,21,21,255,120,136,10,537001
23,11,44,21,21,255,120,135,10,537001
39,11,45,21,21,21,224,19,10,537001
11,11,46,11,11,88,136,29,10,537010
11,11,47,11,11,88,136,28,10,537010
23,11,48,21,21,235,70,201,10,537010
23,11,49,21,21,235,70,200,10,537010
23,11,50,21,21,235,70,199,10,537019
43,11,52,11,11,12,17,228,10,537019
11,11,55,11,43,99,19,94,10,537019
27,11,11,11,12,19,181,97,10,537084
27,11,12,11,79,21,66,142,10,537084
23,11,13,21,19,29,96,163,10,537084
75,11,14,11,11,11,16,13,10,537094
11,11,15,11,11,11,19,254,10,537094
11,11,16,11,11,14,249,20,10,537094
11,11,42,11,11,11,230,16,10,537094
23,11,43,21,21,255,116,140,10,537102
23,11,44,21,21,255,116,139,10,537102
11,11,45,11,11,11,142,101,10,537102
11,11,46,11,11,88,136,29,10,537111
11,11,47,11,11,88,136,28,10,537111
23,11,48,21,21,235,70,201,10,537111
23,11,49,21,21,235,70,200,10,537111
23,11,50,21,21,235,70,199,10,537119
43,11,52,11,11,12,17,228,10,537119
11,11,55,11,43,99,19,94,10,537119
27,11,11,11,11,19,182,97,10,537185
27,11,12,11,84,21,77,126,10,537185
11,11,13,11,11,29,71,186,10,537185
75,11,14,11,11,11,16,13,10,537193
11,11,15,11,12,11,22,250,10,537193
11,11,16,11,11,14,243,26,10,537193
11,11,42,11,11,12,62,183,10,537193
23,11,43,21,21,255,116,140,10,537202
23,11,44,21,21,255,116,139,10,537202
11,11,45,11,11,11,142,101,10,537202
11,11,46,11,11,88,143,22,10,537211
11,11,47,11,11,88,143,21,10,537211
23,11,48,21,21,235,72,199,10,537211
23,11,49,21,21,235,72,198,10,537211
23,11,50,21,21,235,72,197,10,537218
43,11,52,11,11,12,17,228,10,537218
11,11,55,11,43,99,19,94,10,537218
27,11,11,11,12,19,182,96,10,537284
27,11,12,11,78,21,59,150,10,537284
23,11,13,21,19,29,81,178,10,537284
75,11,14,11,11,11,16,13,10,537294
11,11,15,11,11,11,18,255,10,537294
11,11,16,11,11,14,246,23,10,537294
11,11,42,11,11,11,230,16,10,537294
23,11,43,21,21,255,117,139,10,537302
23,11,44,21,21,255,117,138,10,537302
11,11,45,11,11,11,142,101,10,537302
11,11,46,11,11,88,147,18,10,537311
11,11,47,11,11,88,147,17,10,537311
23,11,48,21,21,235,71,200,10,537311
23,11,49,21,21,235,71,199,10,537311
23,11,50,21,21,235,71,198,10,537319
43,11,52,11,11,12,17,228,10,537319
11,11,55,11,43,99,19,94,10,537319
27,11,11,11,13,19,174,103,10,537384
27,11,12,11,81,21,71,135,10,537384
23,11,13,21,19,29,64,195,10,537384
75,11,14,11,11,11,14,15,10,537392
11,11,15,11,11,11,21,252,10,537392
11,11,16,11,11,14,241,28,10,537392
11,11,42,11,11,12,62,183,10,537392
23,11,43,21,21,255,116,140,10,537401
23,11,44,21,21,255,116,139,10,537401
11,11,45,11,11,11,98,145,10,537401
11,11,46,11,11,88,150,15,10,537409
11,11,47,11,11,88,150,14,10,537409
23,11,48,21,21,235,68,203,10,537409
23,11,49,21,21,235,68,202,10,537409
23,11,50,21,21,235,68,201,10,537418
43,11,52,11,11,12,17,228,10,537418
11,11,55,11,43,99,19,94,10,537418
39,11,11,21,20,19,165,115,10,537484
27,11,12,11,79,21,78,130,10,537484
23,11,13,21,18,29,102,158,10,537484
75,11,14,11,11,11,12,17,10,537493
11,11,15,11,11,11,22,251,10,537493
11,11,16,11,11,14,251,18,10,537493
11,11,42,11,11,12,62,183,10,537493
23,11,43,21,21,255,117,139,10,537503
23,11,44,21,21,255,117,138,10,537503
11,11,45,11,11,11,54,189,10,537503
75,11,46,11,11,88,154,21,10,537512
75,11,47,11,11,88,154,20,10,537512
23,11,48,21,21,235,66,205,10,537512
23,11,49,21,21,235,66,204,10,537512
23,11,50,21,21,235,66,203,10,537518
43,11,52,11,11,12,17,228,10,537519
11,11,55,11,43,99,19,94,10,537519
27,11,11,11,11,19,166,113,10,537583
27,11,12,11,81,21,71,135,10,537583
23,11,13,21,19,29,85,174,10,537583
75,11,14,11,11,11,12,17,10,537592
11,11,15,11,11,11,21,252,10,537592
11,11,16,11,11,14,247,22,10,537592
11,11,42,11,11,12,18,227,10,537592
23,11,43,21,21,255,118,138,10,537602
23,11,44,21,21,255,118,137,10,537602
11,11,45,11,11,11,54,189,10,537602
75,11,46,11,11,88,157,18,10,537612
75,11,47,11,11,88,157,17,10,537612
23,11,48,21,21,235,63,208,10,537612
23,11,49,21,21,235,63,207,10,537612
23,11,50,21,21,235,63,206,10,537619
43,11,52,11,11,12,17,228,10,537619
11,11,55,11,43,99,19,94,10,537619
39,11,11,21,20,19,174,106,10,537683
27,11,12,11,82,21,74,131,10,537683
23,11,13,21,21,29,50,207,10,537683
75,11,14,11,11,11,14,15,10,537693
11,11,15,11,11,11,21,252,10,537693
11,11,16,11,11,14,238,31,10,537693
11,11,42,11,11,12,62,183,10,537693
23,11,43,21,21,255,115,141,10,537703
23,11,44,21,21,255,115,140,10,537703
11,11,45,11,11,11,98,145,10,537703
75,11,46,11,11,88,163,12,10,537710
75,11,47,11,11,88,163,11,10,537710
23,11,48,21,21,235,62,209,10,537710
23,11,49,21,21,235,62,208,10,537710
23,11,50,21,21,235,62,207,10,537719
43,11,52,11,11,12,17,228,10,537719
11,11,55,11,43,99,19,94,10,537719
39,11,11,21,21,19,166,113,10,537785
27,11,12,11,80,21,84,123,10,537785
23,11,13,21,21,29,73,184,10,537785
75,11,14,11,11,11,12,17,10,537795
11,11,15,11,11,11,24,249,10,537795
11,11,16,11,11,14,244,25,10,537795
11,11,42,11,11,12,106,139,10,537795
23,11,43,21,21,255,113,143,10,537801
23,11,44,21,21,255,113,142,10,537801
11,11,45,11,11,11,54,189,10,537801
75,11,46,11,11,88,164,11,10,537810
11,11,47,11,11,88,164,255,10,537810
23,11,48,21,21,235,64,207,10,537810
23,11,49,21,21,235,64,206,10,537810
23,11,50,21,21,235,64,205,10,537820
43,11,52,11,11,12,17,228,10,537820
11,11,55,11,43,99,19,94,10,537820
27,11,11,11,11,19,186,93,10,537884
27,11,12,11,83,21,72,132,10,537884
23,11,13,21,21,29,59,198,10,537884
75,11,14,11,11,11,17,12,10,537894
11,11,15,11,12,11,21,251,10,537894
