BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,13,11,11,29,93,164,10,278132
75,11,14,11,11,11,13,16,10,278142
11,11,15,11,11,11,23,250,10,278142
11,11,16,11,11,14,249,20,10,278142
11,11,42,11,11,12,106,139,10,278142
39,11,43,21,21,19,163,84,10,278149
39,11,44,21,21,19,163,83,10,278149
11,11,45,11,11,11,54,189,10,278149
11,11,46,11,11,44,141,68,10,278160
11,11,47,11,11,44,141,67,10,278160
23,11,48,21,21,251,109,146,10,278160
23,11,49,21,21,251,109,145,10,278160
23,11,50,21,21,251,109,144,10,278166
11,11,52,11,11,11,198,38,10,278166
11,11,55,11,27,43,11,174,10,278166
27,11,11,11,15,19,167,108,10,278232
27,11,12,11,80,21,80,127,10,278232
23,11,13,21,20,29,66,192,10,278232
75,11,14,11,12,11,12,16,10,278241
11,11,15,11,11,11,23,250,10,278241
11,11,16,11,11,14,242,27,10,278241
11,11,42,11,11,12,106,139,10,278241
39,11,43,21,21,19,163,84,10,278251
39,11,44,21,21,19,163,83,10,278251
11,11,45,11,11,11,54,189,10,278251
11,11,46,11,11,44,142,67,10,278259
11,11,47,11,11,44,142,66,10,278259
23,11,48,21,21,251,108,147,10,278259
23,11,49,21,21,251,108,146,10,278259
23,11,50,21,21,251,108,145,10,278268
11,11,52,11,11,11,190,46,10,278268
11,11,55,11,27,43,11,174,10,278268
39,11,11,21,21,19,168,111,10,278332
27,11,12,11,81,21,65,141,10,278332
23,11,13,21,19,29,84,175,10,278332
75,11,14,11,11,11,12,17,10,278342
11,11,15,11,11,11,19,254,10,278342
11,11,16,11,11,14,246,23,10,278342
11,11,42,11,11,11,230,16,10,278342
39,11,43,21,21,19,162,85,10,278351
39,11,44,21,21,19,162,84,10,278351
11,11,45,11,11,11,54,189,10,278351
11,11,46,11,11,44,149,60,10,278359
11,11,47,11,11,44,149,59,10,278359
23,11,48,21,21,251,107,148,10,278359
23,11,49,21,21,251,107,147,10,278359
23,11,50,21,21,251,107,146,10,278368
11,11,52,11,11,11,198,38,10,278368
11,11,55,11,27,43,11,174,10,278368
27,11,11,11,11,19,183,96,10,278432
27,11,12,11,81,21,77,129,10,278432
11,11,13,11,12,29,80,176,10,278432
75,11,14,11,11,11,16,13,10,278441
11,11,15,11,11,11,22,251,10,278442
11,11,16,11,11,14,245,24,10,278442
11,11,42,11,11,12,62,183,10,278442
39,11,43,21,21,19,160,87,10,278450
39,11,44,21,21,19,160,86,10,278450
11,11,45,11,11,11,142,101,10,278450
11,11,46,11,11,44,153,56,10,278458
11,11,47,11,11,44,153,55,10,278459
23,11,48,21,21,251,106,149,10,278459
23,11,49,21,21,251,106,148,10,278459
23,11,50,21,21,251,106,147,10,278466
11,11,52,11,11,11,198,38,10,278466
11,11,55,11,27,43,11,174,10,278466
27,11,11,11,14,19,169,107,10,278532
27,11,12,11,78,21,82,127,10,278532
23,11,13,21,18,29,78,182,10,278532
75,11,14,11,11,11,13,16,10,278540
11,11,15,11,11,11,23,250,10,278540
11,11,16,11,11,14,245,24,10,278541
11,11,42,11,11,12,106,139,10,278541
39,11,43,21,21,19,162,85,10,278551
39,11,44,21,21,19,162,84,10,278551
11,11,45,11,11,11,54,189,10,278551
11,11,46,11,11,44,156,53,10,278558
11,11,47,11,11,44,156,52,10,278559
23,11,48,21,21,251,104,151,10,278559
23,11,49,21,21,251,104,150,10,278559
23,11,50,21,21,251,104,149,10,278566
11,11,52,11,11,11,198,38,10,278566
11,11,55,11,27,43,11,174,10,278566
27,11,11,11,13,19,179,98,10,278632
27,11,12,11,83,21,67,137,10,278632
23,11,13,21,21,29,85,172,10,278632
75,11,14,11,11,11,15,14,10,278642
11,11,15,11,12,11,20,252,10,278642
11,11,16,11,11,14,247,22,10,278642
11,11,42,11,11,12,18,227,10,278642
39,11,43,21,21,19,162,85,10,278650
39,11,44,21,21,19,162,84,10,278650
11,11,45,11,11,11,142,101,10,278650
11,11,46,11,11,44,162,47,10,278660
11,11,47,11,11,44,162,46,10,278660
23,11,48,21,21,251,103,152,10,278660
23,11,49,21,21,251,103,151,10,278660
23,11,50,21,21,251,103,150,10,278666
11,11,52,11,11,11,198,38,10,278667
11,11,55,11,27,43,11,174,10,278667
27,11,11,11,12,19,169,109,10,278732
27,11,12,11,82,21,71,134,10,278732
23,11,13,21,21,29,85,172,10,278732
75,11,14,11,11,11,13,16,10,278741
11,11,15,11,11,11,21,252,10,278741
11,11,16,11,11,14,247,22,10,278741
11,11,42,11,11,12,18,227,10,278741
39,11,43,21,21,19,163,84,10,278750
39,11,44,21,21,19,163,83,10,278750
11,11,45,11,11,11,54,189,10,278750
11,11,46,11,11,44,166,43,10,278759
11,11,47,11,11,44,166,42,10,278759
23,11,48,21,21,251,106,149,10,278760
23,11,49,21,21,251,106,148,10,278760
23,11,50,21,21,251,106,147,10,278769
11,11,52,11,11,11,198,38,10,278769
11,11,55,11,27,43,11,174,10,278769
39,11,11,21,21,19,159,120,10,278832
27,11,12,11,80,21,60,147,10,278833
23,11,13,21,21,29,86,171,10,278833
123,11,14,11,11,21,21,18,10,278842
11,11,15,11,11,11,18,255,10,278842
11,11,16,11,11,14,247,22,10,278842
11,11,42,11,11,11,230,16,10,278842
39,11,43,21,21,19,164,83,10,278851
39,11,44,21,21,19,164,82,10,278851
39,11,45,21,21,21,224,19,10,278851
11,11,46,11,11,44,168,41,10,278860
11,11,47,11,11,44,168,40,10,278860
23,11,48,21,21,251,107,148,10,278860
23,11,49,21,21,251,107,147,10,278860
23,11,50,21,21,251,107,146,10,278869
11,11,52,11,11,11,198,38,10,278869
11,11,55,11,27,43,11,174,10,278869
27,11,11,11,12,19,176,102,10,278932
27,11,12,11,80,21,78,129,10,278932
23,11,13,21,20,29,87,171,10,278932
75,11,14,11,11,11,14,15,10,278941
11,11,15,11,11,11,22,251,10,278941
11,11,16,11,11,14,247,22,10,278941
11,11,42,11,11,12,62,183,10,278941
39,11,43,21,21,19,165,82,10,278950
39,11,44,21,21,19,165,81,10,278951
11,11,45,11,11,11,98,145,10,278951
11,11,46,11,11,44,171,38,10,278959
11,11,47,11,11,44,171,37,10,278959
23,11,48,21,21,251,106,149,10,278959
23,11,49,21,21,251,106,148,10,278959
23,11,50,21,21,251,106,147,10,278969
11,11,52,11,11,11,198,38,10,278969
11,11,55,11,27,43,11,174,10,278969
27,11,11,11,11,19,181,98,10,279032
27,11,12,11,78,21,81,128,10,279032
23,11,13,21,18,29,67,193,10,279032
75,11,14,11,11,11,16,13,10,279041
11,11,15,11,11,11,23,250,10,279041
11,11,16,11,11,14,242,27,10,279041
11,11,42,11,11,12,106,139,10,279041
39,11,43,21,21,19,162,85,10,279050
39,11,44,21,21,19,162,84,10,279050
11,11,45,11,11,11,142,101,10,279050
11,11,46,11,11,44,172,37,10,279059
11,11,47,11,11,44,172,36,10,279059
23,11,48,21,21,251,103,152,10,279059
23,11,49,21,21,251,103,151,10,279059
23,11,50,21,21,251,103,150,10,279067
11,11,52,11,11,11,198,38,10,279067
11,11,55,11,27,43,11,174,10,279067
27,11,11,11,11,19,158,121,10,279133
27,11,12,11,82,21,78,127,10,279133
23,11,13,21,19,29,77,182,10,279133
123,11,14,11,11,21,21,18,10,279143
11,11,15,11,11,11,22,251,10,279143
11,11,16,11,11,14,245,24,10,279143
11,11,42,11,11,12,62,183,10,279143
39,11,43,21,21,19,164,83,10,279151
39,11,44,21,21,19,164,82,10,279151
39,11,45,21,21,21,224,19,10,279151
11,11,46,11,11,44,175,34,10,279161
11,11,47,11,11,44,175,33,10,279161
23,11,48,21,21,251,103,152,10,279161
23,11,49,21,21,251,103,151,10,279161
23,11,50,21,21,251,103,150,10,279167
11,11,52,11,11,11,198,38,10,279167
11,11,55,11,27,43,11,174,10,279167
27,11,11,11,12,19,149,129,10,279232
27,11,12,11,80,21,79,128,10,279232
23,11,13,21,20,29,83,175,10,279232
123,11,14,11,11,21,19,20,10,279241
11,11,15,11,11,11,23,250,10,279242
11,11,16,11,11,14,246,23,10,279242
11,11,42,11,11,12,106,139,10,279242
39,11,43,21,21,19,163,84,10,279251
39,11,44,21,21,19,163,83,10,279251
39,11,45,21,21,21,180,63,10,279251
11,11,46,11,11,44,180,29,10,279259
11,11,47,11,11,44,180,28,10,279260
23,11,48,21,21,251,105,150,10,279260
23,11,49,21,21,251,105,149,10,279260
23,11,50,21,21,251,105,148,10,279268
11,11,52,11,11,11,198,38,10,279268
11,11,55,11,27,43,11,174,10,279268
27,11,11,11,13,19,174,103,10,279333
27,11,12,11,83,21,71,133,10,279333
23,11,13,21,17,29,95,166,10,279333
75,11,14,11,11,11,14,15,10,279343
11,11,15,11,12,11,21,251,10,279343
11,11,16,11,11,14,249,20,10,279343
11,11,42,11,11,12,18,227,10,279343
39,11,43,21,21,19,165,82,10,279350
39,11,44,21,21,19,165,81,10,279350
11,11,45,11,11,11,98,145,10,279350
11,11,46,11,11,44,185,24,10,279359
11,11,47,11,11,44,185,23,10,279359
23,11,48,21,21,251,103,152,10,279359
23,11,49,21,21,251,103,151,10,279359
23,11,50,21,21,251,103,150,10,279369
11,11,52,11,11,11,198,38,10,279369
11,11,55,11,27,43,11,174,10,279369
27,11,11,11,11,19,180,99,10,279434
27,11,12,11,83,21,73,131,10,279434
23,11,13,21,19,29,88,171,10,279434
75,11,14,11,11,11,15,14,10,279441
11,11,15,11,12,11,21,251,10,279441
11,11,16,11,11,14,247,22,10,279441
11,11,42,11,11,12,18,227,10,279441
39,11,43,21,21,19,166,81,10,279450
39,11,44,21,21,19,166,80,10,279450
11,11,45,11,11,11,142,101,10,279450
11,11,46,11,11,44,192,17,10,279459
11,11,47,11,11,44,192,16,10,279459
23,11,48,21,21,251,99,156,10,279459
23,11,49,21,21,251,99,155,10,279459
23,11,50,21,21,251,99,154,10,279467
11,11,52,11,11,11,198,38,10,279467
11,11,55,11,27,43,11,174,10,279467
27,11,11,11,12,19,170,108,10,279533
27,11,12,11,81,21,78,128,10,279533
23,11,13,21,19,29,95,164,10,279533
75,11,14,11,11,11,13,16,10,279541
11,11,15,11,11,11,22,251,10,279542
11,11,16,11,11,14,249,20,10,279542
11,11,42,11,11,12,62,183,10,279542
39,11,43,21,21,19,169,78,10,279551
39,11,44,21,21,19,169,77,10,279551
11,11,45,11,11,11,54,189,10,279551
11,11,46,11,11,44,197,12,10,279561
75,11,47,11,11,44,197,21,10,279561
23,11,48,21,21,251,95,160,10,279561
23,11,49,21,21,251,95,159,10,279561
23,11,50,21,21,251,95,158,10,279567
11,11,52,11,11,11,198,38,10,279567
11,11,55,11,27,43,11,174,10,279567
39,11,11,21,21,19,183,96,10,279633
27,11,12,11,82,21,76,129,10,279633
23,11,13,21,20,29,78,180,10,279633
75,11,14,11,11,11,16,13,10,279642
11,11,15,11,11,11,22,251,10,279642
11,11,16,11,11,14,245,24,10,279642
11,11,42,11,11,12,62,183,10,279642
39,11,43,21,21,19,165,82,10,279650
39,11,44,21,21,19,165,81,10,279651
11,11,45,11,11,11,142,101,10,279651
75,11,46,11,11,44,199,20,10,279660
75,11,47,11,11,44,199,19,10,279660
23,11,48,21,21,251,96,159,10,279660
23,11,49,21,21,251,96,158,10,279660
23,11,50,21,21,251,96,157,10,279667
11,11,52,11,11,11,198,38,10,279667
11,11,55,11,27,43,11,174,10,279667
27,11,11,11,11,19,170,109,10,279733
27,11,12,11,80,21,71,136,10,279733
23,11,13,21,20,29,55,203,10,279733
75,11,14,11,11,11,13,16,10,279743
11,11,15,11,11,11,21,252,10,279743
11,11,16,11,11,14,239,30,10,279743
11,11,42,11,11,12,62,183,10,279743
39,11,43,21,21,19,165,82,10,279751
39,11,44,21,21,19,165,81,10,279751
11,11,45,11,11,11,54,189,10,279751
75,11,46,11,11,44,203,16,10,279759
75,11,47,11,11,44,203,15,10,279759
23,11,48,21,21,251,93,162,10,279759
23,11,49,21,21,251,93,161,10,279759
23,11,50,21,21,251,93,160,10,279768
11,11,52,11,11,11,198,38,10,279768
11,11,55,11,27,43,11,174,10,279768
27,11,11,11,11,19,164,115,10,279832
27,11,12,11,82,21,80,125,10,279832
11,11,13,11,11,29,56,201,10,279832
75,11,14,11,11,11,11,18,10,279841
11,11,15,11,11,11,23,250,10,279842
11,11,16,11,11,14,239,30,10,279842
11,11,42,11,11,12,106,139,10,279842
39,11,43,21,21,19,167,80,10,279850
39,11,44,21,21,19,167,79,10,279850
11,11,45,11,11,11,11,232,10,279851
75,11,46,11,11,44,206,13,10,279860
75,11,47,11,11,44,206,12,10,279860
23,11,48,21,21,251,92,163,10,279860
23,11,49,21,21,251,92,162,10,279860
23,11,50,21,21,251,92,161,10,279867
11,11,52,11,11,11,198,38,10,279867
11,11,55,11,27,43,11,174,10,279867
27,11,11,11,14,19,173,103,10,279934
27,11,12,11,83,21,76,128,10,279934
23,11,13,21,18,29,71,189,10,279934
75,11,14,11,11,11,14,15,10,279941
11,11,15,11,12,11,22,250,10,279941
11,11,16,11,11,14,243,26,10,279941
11,11,42,11,11,12,62,183,10,279941
39,11,43,21,21,19,168,79,10,279950
39,11,44,21,21,19,168,78,10,279950
11,11,45,11,11,11,98,145,10,279950
11,11,46,11,11,44,213,251,10,279961
11,11,47,11,11,44,213,250,10,279961
23,11,48,21,21,251,90,165,10,279961
23,11,49,21,21,251,90,164,10,279961
23,11,50,21,21,251,90,163,10,279967
11,11,52,11,11,11,198,38,10,279967
11,11,55,11,27,43,11,174,10,279967
39,11,11,21,21,19,172,107,10,280033
27,11,12,11,79,21,68,140,10,280033
23,11,13,21,20,29,83,175,10,280033
75,11,14,11,11,11,13,16,10,280042
11,11,15,11,11,11,20,253,10,280042
11,11,16,11,11,14,246,23,10,280042
11,11,42,11,11,12,18,227,10,280042
39,11,43,21,21,19,165,82,10,280050
39,11,44,21,21,19,165,81,10,280050
11,11,45,11,11,11,54,189,10,280050
11,11,46,11,11,44,218,246,10,280059
11,11,47,11,11,44,218,245,10,280059
23,11,48,21,21,251,88,167,10,280059
23,11,49,21,21,251,88,166,10,280059
23,11,50,21,21,251,88,165,10,280067
11,11,52,11,11,11,198,38,10,280067
11,11,55,11,27,43,11,174,10,280067
39,11,11,21,20,19,173,107,10,280133
27,11,12,11,81,21,71,135,10,280133
23,11,13,21,21,29,87,170,10,280133
75,11,14,11,11,11,14,15,10,280142
11,11,15,11,11,11,21,252,10,280142
11,11,16,11,11,14,247,22,10,280142
11,11,42,11,11,12,18,227,10,280142
39,11,43,21,21,19,161,86,10,280150
39,11,44,21,21,19,161,85,10,280150
11,11,45,11,11,11,98,145,10,280150
11,11,46,11,11,44,224,240,10,280160
11,11,47,11,11,44,224,239,10,280160
23,11,48,21,21,251,88,167,10,280160
23,11,49,21,21,251,88,166,10,280160
23,11,50,21,21,251,88,165,10,280167
11,11,52,11,11,11,198,38,10,280167
11,11,55,11,27,43,11,174,10,280167
27,11,11,11,12,19,178,100,10,280233
27,11,12,11,82,21,78,127,10,280233
23,11,13,21,21,29,40,217,10,280233
75,11,14,11,11,11,15,14,10,280241
11,11,15,11,11,11,22,251,10,280242
11,11,16,11,11,14,236,33,10,280242
11,11,42,11,11,12,62,183,10,280242
39,11,43,21,21,19,160,87,10,280251
39,11,44,21,21,19,160,86,10,280251
11,11,45,11,11,11,142,101,10,280251
11,11,46,11,11,44,229,235,10,280259
11,11,47,11,11,44,229,234,10,280260
23,11,48,21,21,251,87,168,10,280260
23,11,49,21,21,251,87,167,10,280260
23,11,50,21,21,251,87,166,10,280267
11,11,52,11,11,11,198,38,10,280267
11,11,55,11,27,43,11,174,10,280267
27,11,11,11,11,19,183,96,10,280332
27,11,12,11,80,21,68,139,10,280333
23,11,13,21,20,29,83,175,10,280333
75,11,14,11,11,11,16,13,10,280342
11,11,15,11,11,11,20,253,10,280342
11,11,16,11,11,14,246,23,10,280342
11,11,42,11,11,12,18,227,10,280342
39,11,43,21,21,19,157,90,10,280350
39,11,44,21,21,19,157,89,10,280350
11,11,45,11,11,11,142,101,10,280350
11,11,46,11,11,44,233,231,10,280360
11,11,47,11,11,44,233,230,10,280360
23,11,48,21,21,251,85,170,10,280360
23,11,49,21,21,251,85,169,10,280360
23,11,50,21,21,251,85,168,10,280367
11,11,52,11,11,11,198,38,10,280367
11,11,55,11,27,43,11,174,10,280367
39,11,11,21,21,19,164,115,10,280434
27,11,12,11,80,21,77,130,10,280434
23,11,13,21,20,29,60,198,10,280434
75,11,14,11,11,11,11,18,10,280442
11,11,15,11,11,11,22,251,10,280442
11,11,16,11,11,14,240,29,10,280442
11,11,42,11,11,12,62,183,10,280442
39,11,43,21,21,19,156,91,10,280451
39,11,44,21,21,19,156,90,10,280451
11,11,45,11,11,11,11,232,10,280451
11,11,46,11,11,44,237,227,10,280459
11,11,47,11,11,44,237,226,10,280459
23,11,48,21,21,251,84,171,10,280459
23,11,49,21,21,251,84,170,10,280459
23,11,50,21,21,251,84,169,10,280468
11,11,52,11,11,11,198,38,10,280468
11,11,55,11,27,43,11,174,10,280468
27,11,11,11,12,19,166,112,10,280532
27,11,12,11,82,21,76,129,10,280532
23,11,13,21,21,29,84,173,10,280532
75,11,14,11,11,11,12,17,10,280541
11,11,15,11,11,11,22,251,10,280542
11,11,16,11,11,14,246,23,10,280542
11,11,42,11,11,12,62,183,10,280542
39,11,43,21,21,19,156,91,10,280550
39,11,44,21,21,19,156,90,10,280550
11,11,45,11,11,11,54,189,10,280550
11,11,46,11,11,44,240,224,10,280559
11,11,47,11,11,44,240,223,10,280560
23,11,48,21,21,251,83,172,10,280560
23,11,49,21,21,251,83,171,10,280560
23,11,50,21,21,251,83,170,10,280567
11,11,52,11,11,11,198,38,10,280567
11,11,55,11,27,43,11,174,10,280567
27,11,11,11,14,19,172,104,10,280634
27,11,12,11,85,21,79,123,10,280634
23,11,13,21,20,29,75,183,10,280634
75,11,14,11,11,11,13,16,10,280643
11,11,15,11,12,11,23,249,10,280643
11,11,16,11,11,14,244,25,10,280643
11,11,42,11,11,12,106,139,10,280643
39,11,43,21,21,19,155,92,10,280651
39,11,44,21,21,19,155,91,10,280651
11,11,45,11,11,11,54,189,10,280651
11,11,46,11,11,44,245,219,10,280659
11,11,47,11,11,44,245,218,10,280659
23,11,48,21,21,251,80,175,10,280660
23,11,49,21,21,251,80,174,10,280660
23,11,50,21,21,251,80,173,10,280669
11,11,52,11,11,11,198,38,10,280669
11,11,55,11,27,43,11,174,10,280669
27,11,11,11,11,19,175,104,10,280732
27,11,12,11,80,21,83,124,10,280732
23,11,13,21,19,29,54,205,10,280732
75,11,14,11,11,11,14,15,10,280742
11,11,15,11,11,11,24,249,10,280742
11,11,16,11,11,14,239,30,10,280742
11,11,42,11,11,12,150,95,10,280742
39,11,43,21,21,19,154,93,10,280752
39,11,44,21,21,19,154,92,10,280752
11,11,45,11,11,11,98,145,10,280752
11,11,46,11,11,44,247,217,10,280760
11,11,47,11,11,44,247,216,10,280760
23,11,48,21,21,251,75,180,10,280760
23,11,49,21,21,251,75,179,10,280760
23,11,50,21,21,251,75,178,10,280769
11,11,52,11,11,11,198,38,10,280769
11,11,55,11,27,43,11,174,10,280769
27,11,11,11,11,19,167,112,10,280832
27,11,12,11,84,21,56,147,10,280832
23,11,13,21,20,29,79,179,10,280833
75,11,14,11,11,11,12,17,10,280843
11,11,15,11,12,11,17,255,10,280843
11,11,16,11,11,14,245,24,10,280843
11,11,42,11,11,11,186,60,10,280843
39,11,43,21,21,19,157,90,10,280850
39,11,44,21,21,19,157,89,10,280850
11,11,45,11,11,11,54,189,10,280850
11,11,46,11,11,44,252,212,10,280860
11,11,47,11,11,44,252,211,10,280860
23,11,48,21,21,251,73,182,10,280860
23,11,49,21,21,251,73,181,10,280860
23,11,50,21,21,251,73,180,10,280868
11,11,52,11,11,11,198,38,10,280868
11,11,55,11,27,43,11,174,10,280868
39,11,11,21,21,19,178,101,10,280933
27,11,12,11,79,21,60,148,10,280933
23,11,13,21,21,29,83,174,10,280933
75,11,14,11,11,11,15,14,10,280941
11,11,15,11,11,11,18,255,10,280941
11,11,16,11,11,14,246,23,10,280941
11,11,42,11,11,11,230,16,10,280942
39,11,43,21,21,19,159,88,10,280952
39,11,44,21,21,19,159,87,10,280952
11,11,45,11,11,11,142,101,10,280952
11,11,46,11,11,44,255,209,10,280961
11,11,47,11,11,44,255,208,10,280961
23,11,48,21,21,251,69,186,10,280961
23,11,49,21,21,251,69,185,10,280961
23,11,50,21,21,251,69,184,10,280967
11,11,52,11,11,11,198,38,10,280967
11,11,55,11,27,43,11,174,10,280967
27,11,11,11,11,19,172,107,10,281033
27,11,12,11,81,21,98,108,10,281033
11,11,13,11,11,29,102,155,10,281033
75,11,14,11,11,11,13,16,10,281042
11,11,15,11,11,11,27,246,10,281042
11,11,16,11,11,14,251,18,10,281042
11,11,42,11,11,12,194,51,10,281042
39,11,43,21,21,19,158,89,10,281050
39,11,44,21,21,19,158,88,10,281051
11,11,45,11,11,11,54,189,10,281051
43,11,46,11,11,44,13,206,10,281060
43,11,47,11,11,44,13,205,10,281060
23,11,48,21,21,251,67,188,10,281060
23,11,49,21,21,251,67,187,10,281060
23,11,50,21,21,251,67,186,10,281067
11,11,52,11,11,11,198,38,10,281067
11,11,55,11,27,43,11,174,10,281067
39,11,11,21,20,19,169,111,10,281133
27,11,12,11,80,21,58,149,10,281133
23,11,13,21,17,29,64,197,10,281133
75,11,14,11,11,11,13,16,10,281142
75,11,15,11,11,11,17,11,10,281142
11,11,16,11,11,14,241,28,10,281142
11,11,42,11,11,11,186,60,10,281142
