BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,19,19,11,206,10,136439
39,11,11,21,21,19,163,116,10,136503
27,11,12,11,81,21,69,137,10,136503
23,11,13,21,21,29,65,192,10,136503
75,11,14,11,11,11,11,18,10,136512
11,11,15,11,11,11,20,253,10,136512
11,11,16,11,11,14,242,27,10,136512
11,11,42,11,11,12,18,227,10,136512
75,11,43,11,11,11,241,14,10,136521
75,11,44,11,11,11,241,13,10,136521
11,11,45,11,11,11,11,232,10,136521
11,11,46,11,11,20,14,219,10,136530
11,11,47,11,11,20,14,218,10,136530
39,11,48,21,21,14,42,205,10,136530
39,11,49,21,21,14,41,205,10,136530
39,11,50,21,21,14,41,204,10,136538
11,11,52,11,11,11,198,38,10,136538
11,11,55,11,19,19,11,206,10,136538
39,11,11,21,17,19,146,137,10,136603
27,11,12,11,86,21,47,154,10,136603
23,11,13,21,21,29,115,142,10,136603
135,11,14,21,21,21,18,21,10,136612
75,11,15,11,13,11,15,11,10,136612
11,11,16,11,11,14,254,15,10,136612
11,11,42,11,11,11,142,104,10,136612
75,11,43,11,11,11,240,15,10,136621
75,11,44,11,11,11,240,14,10,136621
39,11,45,21,21,21,136,107,10,136621
11,11,46,11,11,20,20,213,10,136629
11,11,47,11,11,20,20,212,10,136629
39,11,48,21,21,14,41,206,10,136630
39,11,49,21,21,14,41,205,10,136630
39,11,50,21,21,14,41,204,10,136639
11,11,52,11,11,11,198,38,10,136639
11,11,55,11,19,19,11,206,10,136639
27,11,11,11,11,19,171,108,10,136704
27,11,12,11,80,21,66,141,10,136704
23,11,13,21,21,29,73,184,10,136704
75,11,14,11,11,11,13,16,10,136712
11,11,15,11,11,11,19,254,10,136712
11,11,16,11,11,14,244,25,10,136712
11,11,42,11,11,11,230,16,10,136712
75,11,43,11,11,11,241,14,10,136722
75,11,44,11,11,11,241,13,10,136722
11,11,45,11,11,11,54,189,10,136722
11,11,46,11,11,20,22,211,10,136730
11,11,47,11,11,20,22,210,10,136730
39,11,48,21,21,14,39,208,10,136730
39,11,49,21,21,14,39,207,10,136730
39,11,50,21,21,14,39,206,10,136738
11,11,52,11,11,11,198,38,10,136738
11,11,55,11,19,19,11,206,10,136738
39,11,11,21,21,19,162,117,10,136805
27,11,12,11,82,21,72,133,10,136805
11,11,13,11,11,29,86,171,10,136805
75,11,14,11,11,11,11,18,10,136812
11,11,15,11,11,11,21,252,10,136812
11,11,16,11,11,14,247,22,10,136812
11,11,42,11,11,12,18,227,10,136812
75,11,43,11,11,11,238,17,10,136821
75,11,44,11,11,11,238,16,10,136821
11,11,45,11,11,11,11,232,10,136821
11,11,46,11,11,20,26,207,10,136831
11,11,47,11,11,20,26,206,10,136831
39,11,48,21,21,14,37,210,10,136831
39,11,49,21,21,14,37,209,10,136831
39,11,50,21,21,14,37,208,10,136838
11,11,52,11,11,11,198,38,10,136838
11,11,55,11,19,19,11,206,10,136839
39,11,11,21,20,19,152,128,10,136904
27,11,12,11,81,21,55,151,10,136904
11,11,13,11,12,29,68,188,10,136904
123,11,14,11,11,21,19,20,10,136912
75,11,15,11,11,11,17,11,10,136912
11,11,16,11,11,14,242,27,10,136912
11,11,42,11,11,11,186,60,10,136912
75,11,43,11,11,11,239,16,10,136921
75,11,44,11,11,11,239,15,10,136921
39,11,45,21,21,21,180,63,10,136921
11,11,46,11,11,20,31,202,10,136931
11,11,47,11,11,20,31,201,10,136931
39,11,48,21,21,14,37,210,10,136931
39,11,49,21,21,14,37,209,10,136931
39,11,50,21,21,14,37,208,10,136940
11,11,52,11,11,11,198,38,10,136940
11,11,55,11,19,19,11,206,10,136940
27,11,11,11,13,19,166,111,10,137004
27,11,12,11,79,21,77,131,10,137004
23,11,13,21,21,29,95,162,10,137004
75,11,14,11,11,11,12,17,10,137012
11,11,15,11,11,11,22,251,10,137012
11,11,16,11,11,14,249,20,10,137012
11,11,42,11,11,12,62,183,10,137012
75,11,43,11,11,11,241,14,10,137021
75,11,44,11,11,11,241,13,10,137021
11,11,45,11,11,11,54,189,10,137021
11,11,46,11,11,20,35,198,10,137031
11,11,47,11,11,20,35,197,10,137031
39,11,48,21,21,14,35,212,10,137031
39,11,49,21,21,14,35,211,10,137031
39,11,50,21,21,14,35,210,10,137038
11,11,52,11,11,11,198,38,10,137038
11,11,55,11,19,19,11,206,10,137039
27,11,11,11,11,19,165,114,10,137103
27,11,12,11,80,21,82,125,10,137103
23,11,13,21,21,29,78,179,10,137103
75,11,14,11,11,11,12,17,10,137112
11,11,15,11,11,11,23,250,10,137112
11,11,16,11,11,14,245,24,10,137112
11,11,42,11,11,12,106,139,10,137112
75,11,43,11,11,11,242,13,10,137121
75,11,44,11,11,11,242,12,10,137121
11,11,45,11,11,11,54,189,10,137121
11,11,46,11,11,20,40,193,10,137130
11,11,47,11,11,20,40,192,10,137130
39,11,48,21,21,14,33,214,10,137130
39,11,49,21,21,14,33,213,10,137130
39,11,50,21,21,14,33,212,10,137138
11,11,52,11,11,11,198,38,10,137138
11,11,55,11,19,19,11,206,10,137138
39,11,11,21,21,19,185,94,10,137203
27,11,12,11,82,21,66,139,10,137203
23,11,13,21,20,29,51,207,10,137203
75,11,14,11,11,11,16,13,10,137212
11,11,15,11,11,11,19,254,10,137212
11,11,16,11,11,14,238,31,10,137212
11,11,42,11,11,11,230,16,10,137212
75,11,43,11,11,11,241,14,10,137221
75,11,44,11,11,11,241,13,10,137221
11,11,45,11,11,11,142,101,10,137221
11,11,46,11,11,20,44,189,10,137231
11,11,47,11,11,20,44,188,10,137231
39,11,48,21,21,14,32,215,10,137231
39,11,49,21,21,14,32,214,10,137231
39,11,50,21,21,14,32,213,10,137238
11,11,52,11,11,11,198,38,10,137238
11,11,55,11,19,19,11,206,10,137238
39,11,11,21,20,19,168,112,10,137302
27,11,12,11,79,21,64,144,10,137303
23,11,13,21,19,29,75,184,10,137303
75,11,14,11,11,11,12,17,10,137313
11,11,15,11,11,11,19,254,10,137313
11,11,16,11,11,14,244,25,10,137313
11,11,42,11,11,11,230,16,10,137313
75,11,43,11,11,11,240,15,10,137321
75,11,44,11,11,11,240,14,10,137321
11,11,45,11,11,11,54,189,10,137321
11,11,46,11,11,20,44,189,10,137330
11,11,47,11,11,20,44,188,10,137330
39,11,48,21,21,14,29,218,10,137330
39,11,49,21,21,14,29,217,10,137330
39,11,50,21,21,14,29,216,10,137338
11,11,52,11,11,11,198,38,10,137338
11,11,55,11,19,19,11,206,10,137338
27,11,11,11,13,19,175,102,10,137405
27,11,12,11,81,21,79,127,10,137405
23,11,13,21,20,29,68,190,10,137405
75,11,14,11,11,11,14,15,10,137413
11,11,15,11,11,11,23,250,10,137413
11,11,16,11,11,14,242,27,10,137413
11,11,42,11,11,12,106,139,10,137413
75,11,43,11,11,11,240,15,10,137421
75,11,44,11,11,11,240,14,10,137421
11,11,45,11,11,11,98,145,10,137421
11,11,46,11,11,20,48,185,10,137430
11,11,47,11,11,20,48,184,10,137430
39,11,48,21,21,14,29,218,10,137430
39,11,49,21,21,14,29,217,10,137430
39,11,50,21,21,14,29,216,10,137439
11,11,52,11,11,11,198,38,10,137439
11,11,55,11,19,19,11,206,10,137439
27,11,11,11,14,19,148,128,10,137503
27,11,12,11,84,21,84,119,10,137503
23,11,13,21,20,29,52,206,10,137503
123,11,14,11,11,21,18,21,10,137513
11,11,15,11,12,11,24,248,10,137513
11,11,16,11,11,14,239,30,10,137513
11,11,42,11,11,12,150,95,10,137513
75,11,43,11,11,11,242,13,10,137520
75,11,44,11,11,11,242,12,10,137521
39,11,45,21,21,21,136,107,10,137521
11,11,46,11,11,20,53,180,10,137530
11,11,47,11,11,20,53,179,10,137531
39,11,48,21,21,14,29,218,10,137531
39,11,49,21,21,14,29,217,10,137531
39,11,50,21,21,14,29,216,10,137539
11,11,52,11,11,11,198,38,10,137539
11,11,55,11,19,19,11,206,10,137539
39,11,11,21,20,19,174,106,10,137603
27,11,12,11,80,21,69,138,10,137603
11,11,13,11,11,29,72,185,10,137603
75,11,14,11,11,11,14,15,10,137612
11,11,15,11,11,11,20,253,10,137612
11,11,16,11,11,14,243,26,10,137613
11,11,42,11,11,12,18,227,10,137613
75,11,43,11,11,11,239,16,10,137622
75,11,44,11,11,11,239,15,10,137622
11,11,45,11,11,11,98,145,10,137622
11,11,46,11,11,20,57,176,10,137629
11,11,47,11,11,20,57,175,10,137629
39,11,48,21,21,14,26,221,10,137629
39,11,49,21,21,14,26,220,10,137629
39,11,50,21,21,14,26,219,10,137638
11,11,52,11,11,11,198,38,10,137639
11,11,55,11,19,19,11,206,10,137639
27,11,11,11,12,19,166,112,10,137703
27,11,12,11,83,21,82,122,10,137703
23,11,13,21,20,29,103,155,10,137703
75,11,14,11,11,11,12,17,10,137712
11,11,15,11,12,11,23,249,10,137712
11,11,16,11,11,14,251,18,10,137712
11,11,42,11,11,12,106,139,10,137712
75,11,43,11,11,11,241,14,10,137721
75,11,44,11,11,11,241,13,10,137721
11,11,45,11,11,11,54,189,10,137721
11,11,46,11,11,20,62,171,10,137731
11,11,47,11,11,20,62,170,10,137731
39,11,48,21,21,14,26,221,10,137731
39,11,49,21,21,14,26,220,10,137731
39,11,50,21,21,14,26,219,10,137737
11,11,52,11,11,11,198,38,10,137737
11,11,55,11,19,19,11,206,10,137737
27,11,11,11,12,19,165,113,10,137804
27,11,12,11,80,21,67,140,10,137804
23,11,13,21,19,29,61,198,10,137804
75,11,14,11,11,11,12,17,10,137811
11,11,15,11,11,11,20,253,10,137811
11,11,16,11,11,14,241,28,10,137811
11,11,42,11,11,12,18,227,10,137812
75,11,43,11,11,11,240,15,10,137820
75,11,44,11,11,11,240,14,10,137820
11,11,45,11,11,11,54,189,10,137820
11,11,46,11,11,20,63,170,10,137829
11,11,47,11,11,20,63,169,10,137829
39,11,48,21,21,14,26,221,10,137829
39,11,49,21,21,14,26,220,10,137829
39,11,50,21,21,14,26,219,10,137837
11,11,52,11,11,11,198,38,10,137837
11,11,55,11,19,19,11,206,10,137837
27,11,11,11,13,19,164,113,10,137903
27,11,12,11,79,21,68,140,10,137903
23,11,13,21,20,29,110,148,10,137903
75,11,14,11,11,11,11,18,10,137914
11,11,15,11,11,11,20,253,10,137914
11,11,16,11,11,14,253,16,10,137914
11,11,42,11,11,12,18,227,10,137914
75,11,43,11,11,11,240,15,10,137920
75,11,44,11,11,11,240,14,10,137921
11,11,45,11,11,11,11,232,10,137921
11,11,46,11,11,20,65,168,10,137930
11,11,47,11,11,20,65,167,10,137930
39,11,48,21,21,14,25,222,10,137930
39,11,49,21,21,14,25,221,10,137930
39,11,50,21,21,14,25,220,10,137939
11,11,52,11,11,11,198,38,10,137939
11,11,55,11,19,19,11,206,10,137939
39,11,11,21,21,19,182,97,10,138002
27,11,12,11,79,21,60,148,10,138002
23,11,13,21,19,29,83,176,10,138002
75,11,14,11,11,11,16,13,10,138011
11,11,15,11,11,11,18,255,10,138011
11,11,16,11,11,14,246,23,10,138011
11,11,42,11,11,11,230,16,10,138012
75,11,43,11,11,11,238,17,10,138020
75,11,44,11,11,11,238,16,10,138020
11,11,45,11,11,11,142,101,10,138021
11,11,46,11,11,20,69,164,10,138030
11,11,47,11,11,20,69,163,10,138030
39,11,48,21,21,14,25,222,10,138030
39,11,49,21,21,14,25,221,10,138030
39,11,50,21,21,14,25,220,10,138038
11,11,52,11,11,11,198,38,10,138038
11,11,55,11,19,19,11,206,10,138038
39,11,11,21,21,19,177,102,10,138103
27,11,12,11,81,21,64,142,10,138103
23,11,13,21,20,29,68,190,10,138103
75,11,14,11,11,11,15,14,10,138112
11,11,15,11,11,11,19,254,10,138112
11,11,16,11,11,14,242,27,10,138112
11,11,42,11,11,11,230,16,10,138112
75,11,43,11,11,11,236,19,10,138120
75,11,44,11,11,11,236,18,10,138120
11,11,45,11,11,11,142,101,10,138120
11,11,46,11,11,20,72,161,10,138129
11,11,47,11,11,20,72,160,10,138129
39,11,48,21,21,14,25,222,10,138130
39,11,49,21,21,14,25,221,10,138130
39,11,50,21,21,14,25,220,10,138140
11,11,52,11,11,11,198,38,10,138140
11,11,55,11,19,19,11,206,10,138140
27,11,11,11,11,19,160,119,10,138203
27,11,12,11,82,21,73,132,10,138203
23,11,13,21,18,29,69,191,10,138203
123,11,14,11,11,21,21,18,10,138212
11,11,15,11,11,11,21,252,10,138212
11,11,16,11,11,14,243,26,10,138212
11,11,42,11,11,12,62,183,10,138212
75,11,43,11,11,11,234,21,10,138222
75,11,44,11,11,11,234,20,10,138222
39,11,45,21,21,21,224,19,10,138222
11,11,46,11,11,20,80,153,10,138231
11,11,47,11,11,20,80,152,10,138231
39,11,48,21,21,14,22,225,10,138231
39,11,49,21,21,14,22,224,10,138231
39,11,50,21,21,14,22,223,10,138238
11,11,52,11,11,11,198,38,10,138238
11,11,55,11,19,19,11,206,10,138238
39,11,11,21,20,19,167,113,10,138304
27,11,12,11,79,21,70,138,10,138304
23,11,13,21,19,29,83,176,10,138304
75,11,14,11,11,11,12,17,10,138311
11,11,15,11,11,11,20,253,10,138312
11,11,16,11,11,14,246,23,10,138312
11,11,42,11,11,12,18,227,10,138312
75,11,43,11,11,11,234,21,10,138320
75,11,44,11,11,11,234,20,10,138320
11,11,45,11,11,11,54,189,10,138320
11,11,46,11,11,20,86,147,10,138331
11,11,47,11,11,20,86,146,10,138331
39,11,48,21,21,14,20,227,10,138331
39,11,49,21,21,14,20,226,10,138331
39,11,50,21,21,14,20,225,10,138338
11,11,52,11,11,11,198,38,10,138338
11,11,55,11,19,19,11,206,10,138338
39,11,11,21,21,19,168,111,10,138404
27,11,12,11,80,21,71,136,10,138404
23,11,13,21,21,29,74,183,10,138404
75,11,14,11,11,11,12,17,10,138412
11,11,15,11,11,11,21,252,10,138412
11,11,16,11,11,14,244,25,10,138412
11,11,42,11,11,12,62,183,10,138412
11,11,43,11,11,11,233,12,10,138420
75,11,44,11,11,11,233,21,10,138420
11,11,45,11,11,11,54,189,10,138420
11,11,46,11,11,20,89,144,10,138429
11,11,47,11,11,20,89,143,10,138429
39,11,48,21,21,14,21,226,10,138429
39,11,49,21,21,14,21,225,10,138429
39,11,50,21,21,14,21,224,10,138438
11,11,52,11,11,11,198,38,10,138438
11,11,55,11,19,19,11,206,10,138438
27,11,11,11,13,19,175,102,10,138503
27,11,12,11,78,21,66,143,10,138503
23,11,13,21,20,29,61,197,10,138503
75,11,14,11,11,11,14,15,10,138512
11,11,15,11,11,11,19,254,10,138512
11,11,16,11,11,14,241,28,10,138512
11,11,42,11,11,11,230,16,10,138512
75,11,43,11,11,11,234,21,10,138523
75,11,44,11,11,11,234,20,10,138523
11,11,45,11,11,11,98,145,10,138523
11,11,46,11,11,20,96,137,10,138530
11,11,47,11,11,20,96,136,10,138530
39,11,48,21,21,14,21,226,10,138530
39,11,49,21,21,14,21,225,10,138530
39,11,50,21,21,14,21,224,10,138538
11,11,52,11,11,11,198,38,10,138538
11,11,55,11,19,19,11,206,10,138538
27,11,11,11,12,19,164,114,10,138603
27,11,12,11,79,21,74,134,10,138603
11,11,13,11,11,29,72,185,10,138603
75,11,14,11,11,11,11,18,10,138612
11,11,15,11,11,11,21,252,10,138612
11,11,16,11,11,14,243,26,10,138612
11,11,42,11,11,12,62,183,10,138612
11,11,43,11,11,11,233,12,10,138621
75,11,44,11,11,11,233,21,10,138621
11,11,45,11,11,11,11,232,10,138621
11,11,46,11,11,20,100,133,10,138630
11,11,47,11,11,20,100,132,10,138630
39,11,48,21,21,14,18,229,10,138630
39,11,49,21,21,14,18,228,10,138630
39,11,50,21,21,14,18,227,10,138638
11,11,52,11,11,11,198,38,10,138638
11,11,55,11,19,19,11,206,10,138638
27,11,11,11,11,19,164,115,10,138702
27,11,12,11,83,21,74,130,10,138702
23,11,13,21,21,29,74,183,10,138702
75,11,14,11,11,11,11,18,10,138712
11,11,15,11,12,11,21,251,10,138712
11,11,16,11,11,14,244,25,10,138712
11,11,42,11,11,12,62,183,10,138712
11,11,43,11,11,11,233,12,10,138721
75,11,44,11,11,11,233,21,10,138721
11,11,45,11,11,11,11,232,10,138721
11,11,46,11,11,20,104,129,10,138730
11,11,47,11,11,20,104,128,10,138730
39,11,48,21,21,14,19,228,10,138730
39,11,49,21,21,14,19,227,10,138730
39,11,50,21,21,14,19,226,10,138738
11,11,52,11,11,11,198,38,10,138738
11,11,55,11,19,19,11,206,10,138738
27,11,11,11,11,19,162,117,10,138802
27,11,12,11,83,21,64,140,10,138802
23,11,13,21,20,29,61,197,10,138802
75,11,14,11,11,11,11,18,10,138813
11,11,15,11,12,11,19,253,10,138813
11,11,16,11,11,14,241,28,10,138813
11,11,42,11,11,11,230,16,10,138813
11,11,43,11,11,11,230,15,10,138821
11,11,44,11,11,11,230,14,10,138821
11,11,45,11,11,11,11,232,10,138821
11,11,46,11,11,20,105,128,10,138831
11,11,47,11,11,20,105,127,10,138831
39,11,48,21,21,14,16,231,10,138831
39,11,49,21,21,14,16,230,10,138831
39,11,50,21,21,14,16,229,10,138838
11,11,52,11,11,11,198,38,10,138838
11,11,55,11,19,19,11,206,10,138838
27,11,11,11,13,19,151,126,10,138904
27,11,12,11,82,21,69,136,10,138904
23,11,13,21,20,29,64,194,10,138904
123,11,14,11,11,21,19,20,10,138912
11,11,15,11,11,11,20,253,10,138912
11,11,16,11,11,14,241,28,10,138912
11,11,42,11,11,12,18,227,10,138912
75,11,43,11,11,11,234,21,10,138922
75,11,44,11,11,11,234,20,10,138922
39,11,45,21,21,21,180,63,10,138922
11,11,46,11,11,20,110,123,10,138930
11,11,47,11,11,20,110,122,10,138930
39,11,48,21,21,14,16,231,10,138930
39,11,49,21,21,14,16,230,10,138930
39,11,50,21,21,14,16,229,10,138940
11,11,52,11,11,11,198,38,10,138940
11,11,55,11,19,19,11,206,10,138940
27,11,11,11,11,19,172,107,10,139003
27,11,12,11,78,21,64,145,10,139003
23,11,13,21,20,29,74,184,10,139003
75,11,14,11,11,11,13,16,10,139013
11,11,15,11,11,11,19,254,10,139013
11,11,16,11,11,14,244,25,10,139013
11,11,42,11,11,11,230,16,10,139013
11,11,43,11,11,11,233,12,10,139021
75,11,44,11,11,11,233,21,10,139021
11,11,45,11,11,11,54,189,10,139021
11,11,46,11,11,20,111,122,10,139030
11,11,47,11,11,20,111,121,10,139030
39,11,48,21,21,14,15,232,10,139030
39,11,49,21,21,14,15,231,10,139030
39,11,50,21,21,14,15,230,10,139039
11,11,52,11,11,11,198,38,10,139039
11,11,55,11,19,19,11,206,10,139039
27,11,11,11,11,19,174,105,10,139104
27,11,12,11,82,21,68,137,10,139104
23,11,13,21,21,29,93,164,10,139104
75,11,14,11,11,11,14,15,10,139113
11,11,15,11,11,11,20,253,10,139113
11,11,16,11,11,14,249,20,10,139113
11,11,42,11,11,12,18,227,10,139113
11,11,43,11,11,11,230,15,10,139122
11,11,44,11,11,11,230,14,10,139122
11,11,45,11,11,11,98,145,10,139122
11,11,46,11,11,20,114,119,10,139130
11,11,47,11,11,20,114,118,10,139130
39,11,48,21,21,14,15,232,10,139130
39,11,49,21,21,14,15,231,10,139130
39,11,50,21,21,14,15,230,10,139139
11,11,52,11,11,11,198,38,10,139139
11,11,55,11,19,19,11,206,10,139139
27,11,11,11,14,19,167,109,10,139203
27,11,12,11,82,21,56,149,10,139203
23,11,13,21,18,29,72,188,10,139203
75,11,14,11,11,11,12,17,10,139212
75,11,15,11,11,11,17,11,10,139212
11,11,16,11,11,14,243,26,10,139212
11,11,42,11,11,11,186,60,10,139212
11,11,43,11,11,11,230,15,10,139221
11,11,44,11,11,11,230,14,10,139221
11,11,45,11,11,11,54,189,10,139221
11,11,46,11,11,20,118,115,10,139229
11,11,47,11,11,20,118,114,10,139229
39,11,48,21,21,14,15,232,10,139229
39,11,49,21,21,14,15,231,10,139230
39,11,50,21,21,14,15,230,10,139238
11,11,52,11,11,11,198,38,10,139238
11,11,55,11,19,19,11,206,10,139238
27,11,11,11,12,19,158,120,10,139305
27,11,12,11,81,21,61,145,10,139305
23,11,13,21,20,29,76,182,10,139305
123,11,14,11,11,21,21,18,10,139312
11,11,15,11,11,11,18,255,10,139312
11,11,16,11,11,14,244,25,10,139312
11,11,42,11,11,11,230,16,10,139312
11,11,43,11,11,11,232,13,10,139321
11,11,44,11,11,11,232,12,10,139321
39,11,45,21,21,21,224,19,10,139321
11,11,46,11,11,20,119,114,10,139330
11,11,47,11,11,20,119,113,10,139330
39,11,48,21,21,14,15,232,10,139330
39,11,49,21,21,14,15,231,10,139330
39,11,50,21,21,14,15,230,10,139338
11,11,52,11,11,11,198,38,10,139339
11,11,55,11,19,19,11,206,10,139339
39,11,11,21,21,19,177,102,10,139403
27,11,12,11,75,21,77,135,10,139403
23,11,13,21,17,29,89,172,10,139403
75,11,14,11,11,11,15,14,10,139411
23,11,15,21,21,11,22,251,10,139412
11,11,16,11,11,14,248,21,10,139412
11,11,42,11,11,12,62,183,10,139412
11,11,43,11,11,11,232,13,10,139421
11,11,44,11,11,11,232,12,10,139421
11,11,45,11,11,11,142,101,10,139421
11,11,46,11,11,20,120,113,10,139429
11,11,47,11,11,20,120,112,10,139429
39,11,48,21,21,14,13,234,10,139430
39,11,49,21,21,14,13,233,10,139430
39,11,50,21,21,14,13,232,10,139439
11,11,52,11,11,11,198,38,10,139439
11,11,55,11,19,19,11,206,10,139439
27,11,11,11,12,19,167,111,10,139504
27,11,12,11,82,21,75,130,10,139504
23,11,13,21,20,29,93,165,10,139504
75,11,14,11,11,11,12,17,10,139514
11,11,15,11,11,11,22,251,10,139514
11,11,16,11,11,14,249,20,10,139514
11,11,42,11,11,12,62,183,10,139514
11,11,43,11,11,11,230,15,10,139520
11,11,44,11,11,11,230,14,10,139520
11,11,45,11,11,11,54,189,10,139521
11,11,46,11,11,20,126,107,10,139530
11,11,47,11,11,20,126,106,10,139530
39,11,48,21,21,14,11,236,10,139530
39,11,49,21,21,14,11,235,10,139530
39,11,50,21,21,14,11,234,10,139540
11,11,52,11,11,11,198,38,10,139540
11,11,55,11,19,19,11,206,10,139540
27,11,11,11,11,19,182,97,10,139603
27,11,12,11,79,21,76,132,10,139603
11,11,13,11,11,29,81,176,10,139603
75,11,14,11,11,11,16,13,10,139611
11,11,15,11,11,11,22,251,10,139611
11,11,16,11,11,14,246,23,10,139612
11,11,42,11,11,12,62,183,10,139612
11,11,43,11,11,11,230,15,10,139621
11,11,44,11,11,11,230,14,10,139621
11,11,45,11,11,11,142,101,10,139621
11,11,46,11,11,20,129,104,10,139629
11,11,47,11,11,20,129,103,10,139630
39,11,48,21,21,14,12,235,10,139630
39,11,49,21,21,14,12,234,10,139630
39,11,50,21,21,14,12,233,10,139640
11,11,52,11,11,11,198,38,10,139640
11,11,55,11,19,19,11,206,10,139640
39,11,11,21,21,19,162,117,10,139705
27,11,12,11,81,21,67,139,10,139705
23,11,13,21,21,29,93,164,10,139705
75,11,14,11,11,11,11,18,10,139713
11,11,15,11,11,11,20,253,10,139713
11,11,16,11,11,14,249,20,10,139713
11,11,42,11,11,12,18,227,10,139713
11,11,43,11,11,11,228,17,10,139722
11,11,44,11,11,11,228,16,10,139722
11,11,45,11,11,11,11,232,10,139722
11,11,46,11,11,20,134,99,10,139732
11,11,47,11,11,20,134,98,10,139732
39,11,48,21,21,14,13,234,10,139732
39,11,49,21,21,14,13,233,10,139732
39,11,50,21,21,14,13,232,10,139738
11,11,52,11,11,11,198,38,10,139739
11,11,55,11,19,19,11,206,10,139739
27,11,11,11,11,19,155,124,10,139803
27,11,12,11,80,21,72,135,10,139803
23,11,13,21,19,29,55,204,10,139803
123,11,14,11,11,21,20,19,10,139812
