BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,13,21,20,29,84,174,10,754326
75,11,14,11,11,11,18,11,10,754333
11,11,15,11,11,11,18,255,10,754333
11,11,16,11,11,14,246,23,10,754333
11,11,42,11,11,11,230,16,10,754333
23,11,43,21,21,248,180,83,10,754343
23,11,44,21,21,248,180,82,10,754343
11,11,45,11,11,11,230,13,10,754343
11,11,46,11,11,119,71,63,10,754351
11,11,47,11,11,119,71,62,10,754351
23,11,48,21,21,224,225,57,10,754351
23,11,49,21,21,224,225,56,10,754351
23,11,50,21,21,224,225,55,10,754361
43,11,52,11,11,12,17,228,10,754361
11,11,55,11,51,131,27,46,10,754361
39,11,11,21,21,19,174,105,10,754425
27,11,12,11,80,21,84,123,10,754425
23,11,13,21,21,29,112,145,10,754425
75,11,14,11,11,11,14,15,10,754433
11,11,15,11,11,11,24,249,10,754433
11,11,16,11,11,14,253,16,10,754433
11,11,42,11,11,12,106,139,10,754433
23,11,43,21,21,248,176,87,10,754442
23,11,44,21,21,248,176,86,10,754442
11,11,45,11,11,11,98,145,10,754442
11,11,46,11,11,119,73,61,10,754451
11,11,47,11,11,119,73,60,10,754451
23,11,48,21,21,224,225,57,10,754451
23,11,49,21,21,224,225,56,10,754451
23,11,50,21,21,224,225,55,10,754461
43,11,52,11,11,12,17,228,10,754461
11,11,55,11,51,131,27,46,10,754461
27,11,11,11,12,19,173,105,10,754525
27,11,12,11,81,21,78,128,10,754525
23,11,13,21,20,29,67,191,10,754525
75,11,14,11,11,11,14,15,10,754535
11,11,15,11,11,11,22,251,10,754535
11,11,16,11,11,14,242,27,10,754535
11,11,42,11,11,12,62,183,10,754535
23,11,43,21,21,248,176,87,10,754542
23,11,44,21,21,248,176,86,10,754542
11,11,45,11,11,11,98,145,10,754542
11,11,46,11,11,119,76,58,10,754550
11,11,47,11,11,119,76,57,10,754550
23,11,48,21,21,224,223,59,10,754550
23,11,49,21,21,224,223,58,10,754550
23,11,50,21,21,224,223,57,10,754560
43,11,52,11,11,12,17,228,10,754560
11,11,55,11,51,131,27,46,10,754560
39,11,11,21,21,19,177,102,10,754624
27,11,12,11,79,21,64,144,10,754624
23,11,13,21,18,29,87,173,10,754624
75,11,14,11,11,11,15,14,10,754633
11,11,15,11,11,11,19,254,10,754633
11,11,16,11,11,14,247,22,10,754633
11,11,42,11,11,11,230,16,10,754633
23,11,43,21,21,248,175,88,10,754643
23,11,44,21,21,248,175,87,10,754643
11,11,45,11,11,11,142,101,10,754643
11,11,46,11,11,119,81,53,10,754650
11,11,47,11,11,119,81,52,10,754650
23,11,48,21,21,224,220,62,10,754650
23,11,49,21,21,224,220,61,10,754650
23,11,50,21,21,224,220,60,10,754659
43,11,52,11,11,12,17,228,10,754659
11,11,55,11,59,131,27,38,10,754659
27,11,11,11,15,19,169,106,10,754724
27,11,12,11,79,21,72,136,10,754724
23,11,13,21,21,29,82,175,10,754724
75,11,14,11,12,11,13,15,10,754734
11,11,15,11,11,11,21,252,10,754734
11,11,16,11,11,14,246,23,10,754734
11,11,42,11,11,12,18,227,10,754734
23,11,43,21,21,248,176,87,10,754742
23,11,44,21,21,248,176,86,10,754742
11,11,45,11,11,11,54,189,10,754742
11,11,46,11,11,119,86,48,10,754752
11,11,47,11,11,119,86,47,10,754752
23,11,48,21,21,224,217,65,10,754752
23,11,49,21,21,224,217,64,10,754752
23,11,50,21,21,224,217,63,10,754760
11,11,52,11,11,12,254,236,10,754760
11,11,55,11,59,131,27,38,10,754760
27,11,11,11,11,19,177,102,10,754825
27,11,12,11,80,21,73,134,10,754825
23,11,13,21,20,29,80,178,10,754825
75,11,14,11,11,11,15,14,10,754833
11,11,15,11,11,11,21,252,10,754833
11,11,16,11,11,14,245,24,10,754833
11,11,42,11,11,12,62,183,10,754833
23,11,43,21,21,248,175,88,10,754842
23,11,44,21,21,248,175,87,10,754842
11,11,45,11,11,11,142,101,10,754842
11,11,46,11,11,119,88,46,10,754850
11,11,47,11,11,119,88,45,10,754850
23,11,48,21,21,224,217,65,10,754850
23,11,49,21,21,224,217,64,10,754850
23,11,50,21,21,224,217,63,10,754860
43,11,52,11,11,12,17,228,10,754860
11,11,55,11,59,131,27,38,10,754860
27,11,11,11,12,19,178,100,10,754924
27,11,12,11,80,21,73,134,10,754924
23,11,13,21,20,29,113,145,10,754924
75,11,14,11,11,11,15,14,10,754933
11,11,15,11,11,11,21,252,10,754933
11,11,16,11,11,14,253,16,10,754933
11,11,42,11,11,12,18,227,10,754933
23,11,43,21,21,248,176,87,10,754942
23,11,44,21,21,248,176,86,10,754942
11,11,45,11,11,11,142,101,10,754942
11,11,46,11,11,119,89,45,10,754952
11,11,47,11,11,119,89,44,10,754952
23,11,48,21,21,224,217,65,10,754952
23,11,49,21,21,224,217,64,10,754952
23,11,50,21,21,224,217,63,10,754959
43,11,52,11,11,12,17,228,10,754959
11,11,55,11,59,131,27,38,10,754959
27,11,11,11,11,19,177,102,10,755024
27,11,12,11,80,21,77,130,10,755024
23,11,13,21,20,29,89,169,10,755024
75,11,14,11,11,11,15,14,10,755034
11,11,15,11,11,11,22,251,10,755034
11,11,16,11,11,14,248,21,10,755034
11,11,42,11,11,12,62,183,10,755034
