BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,51,115,27,62,10,679446
27,11,11,11,13,19,175,102,10,679511
27,11,12,11,79,21,64,144,10,679511
23,11,13,21,21,29,90,167,10,679511
75,11,14,11,11,11,14,15,10,679520
11,11,15,11,11,11,19,254,10,679520
11,11,16,11,11,14,248,21,10,679520
11,11,42,11,11,11,230,16,10,679520
23,11,43,21,21,250,93,168,10,679529
23,11,44,21,21,250,93,167,10,679529
11,11,45,11,11,11,98,145,10,679529
11,11,46,11,11,109,109,35,10,679539
11,11,47,11,11,109,109,34,10,679539
23,11,48,21,21,228,198,80,10,679539
23,11,49,21,21,228,198,79,10,679539
23,11,50,21,21,228,198,78,10,679547
43,11,52,11,11,12,17,228,10,679547
11,11,55,11,51,115,27,62,10,679547
27,11,11,11,12,19,185,93,10,679612
27,11,12,11,83,21,81,123,10,679612
23,11,13,21,18,29,50,210,10,679612
75,11,14,11,11,11,16,13,10,679621
11,11,15,11,12,11,23,249,10,679621
11,11,16,11,11,14,238,31,10,679621
11,11,42,11,11,12,106,139,10,679621
23,11,43,21,21,250,90,171,10,679628
23,11,44,21,21,250,90,170,10,679629
11,11,45,11,11,11,142,101,10,679629
11,11,46,11,11,109,113,31,10,679639
11,11,47,11,11,109,113,30,10,679639
23,11,48,21,21,228,198,80,10,679639
23,11,49,21,21,228,198,79,10,679639
23,11,50,21,21,228,198,78,10,679646
43,11,52,11,11,12,17,228,10,679646
11,11,55,11,51,115,27,62,10,679646
39,11,11,21,19,19,165,116,10,679712
27,11,12,11,79,21,57,151,10,679712
23,11,13,21,19,29,81,178,10,679712
75,11,14,11,11,11,12,17,10,679719
75,11,15,11,11,11,17,11,10,679720
11,11,16,11,11,14,246,23,10,679720
11,11,42,11,11,11,186,60,10,679720
23,11,43,21,21,250,88,173,10,679729
23,11,44,21,21,250,88,172,10,679729
11,11,45,11,11,11,54,189,10,679729
11,11,46,11,11,109,117,27,10,679738
11,11,47,11,11,109,117,26,10,679738
23,11,48,21,21,228,198,80,10,679738
23,11,49,21,21,228,198,79,10,679738
23,11,50,21,21,228,198,78,10,679746
43,11,52,11,11,12,17,228,10,679746
11,11,55,11,51,115,27,62,10,679746
27,11,11,11,12,19,173,105,10,679811
27,11,12,11,83,21,71,133,10,679811
23,11,13,21,18,29,65,195,10,679811
75,11,14,11,11,11,14,15,10,679820
11,11,15,11,12,11,21,251,10,679820
11,11,16,11,11,14,242,27,10,679820
11,11,42,11,11,12,62,183,10,679820
23,11,43,21,21,250,86,175,10,679829
23,11,44,21,21,250,86,174,10,679829
11,11,45,11,11,11,98,145,10,679829
11,11,46,11,11,109,120,24,10,679837
11,11,47,11,11,109,120,23,10,679837
23,11,48,21,21,228,195,83,10,679837
23,11,49,21,21,228,195,82,10,679837
23,11,50,21,21,228,195,81,10,679848
43,11,52,11,11,12,17,228,10,679848
11,11,55,11,51,123,27,54,10,679848
27,11,11,11,11,19,183,96,10,679911
27,11,12,11,79,21,70,138,10,679911
23,11,13,21,21,29,80,177,10,679911
75,11,14,11,11,11,16,13,10,679920
11,11,15,11,11,11,20,253,10,679920
11,11,16,11,11,14,245,24,10,679920
11,11,42,11,11,12,18,227,10,679920
23,11,43,21,21,250,82,179,10,679930
23,11,44,21,21,250,82,178,10,679930
11,11,45,11,11,11,142,101,10,679930
11,11,46,11,11,109,128,16,10,679937
11,11,47,11,11,109,128,15,10,679937
23,11,48,21,21,228,195,83,10,679937
23,11,49,21,21,228,195,82,10,679937
23,11,50,21,21,228,195,81,10,679946
43,11,52,11,11,12,17,228,10,679946
11,11,55,11,51,123,27,54,10,679946
39,11,11,21,21,19,174,105,10,680013
27,11,12,11,83,21,74,130,10,680013
23,11,13,21,19,29,99,160,10,680013
75,11,14,11,11,11,14,15,10,680019
11,11,15,11,12,11,21,251,10,680019
11,11,16,11,11,14,250,19,10,680019
11,11,42,11,11,12,18,227,10,680019
23,11,43,21,21,250,79,182,10,680030
23,11,44,21,21,250,79,181,10,680030
11,11,45,11,11,11,98,145,10,680030
11,11,46,11,11,109,132,12,10,680039
75,11,47,11,11,109,132,21,10,680039
23,11,48,21,21,228,190,88,10,680039
23,11,49,21,21,228,190,87,10,680039
23,11,50,21,21,228,190,86,10,680048
43,11,52,11,11,12,17,228,10,680048
11,11,55,11,51,123,27,54,10,680048
39,11,11,21,21,19,176,103,10,680113
27,11,12,11,79,21,71,137,10,680113
23,11,13,21,20,29,68,190,10,680113
75,11,14,11,11,11,14,15,10,680120
11,11,15,11,11,11,21,252,10,680120
11,11,16,11,11,14,242,27,10,680120
11,11,42,11,11,12,62,183,10,680120
23,11,43,21,21,250,80,181,10,680129
23,11,44,21,21,250,80,180,10,680129
11,11,45,11,11,11,98,145,10,680129
75,11,46,11,11,109,136,18,10,680138
75,11,47,11,11,109,136,17,10,680138
23,11,48,21,21,228,189,89,10,680138
23,11,49,21,21,228,189,88,10,680138
23,11,50,21,21,228,189,87,10,680146
43,11,52,11,11,12,17,228,10,680146
11,11,55,11,51,123,27,54,10,680146
27,11,11,11,12,19,172,106,10,680210
27,11,12,11,79,21,63,145,10,680211
23,11,13,21,19,29,71,188,10,680211
75,11,14,11,11,11,13,16,10,680221
11,11,15,11,11,11,19,254,10,680221
11,11,16,11,11,14,243,26,10,680221
11,11,42,11,11,11,230,16,10,680221
23,11,43,21,21,250,81,180,10,680229
23,11,44,21,21,250,81,179,10,680229
11,11,45,11,11,11,54,189,10,680229
75,11,46,11,11,109,138,16,10,680238
75,11,47,11,11,109,138,15,10,680238
23,11,48,21,21,228,187,91,10,680238
23,11,49,21,21,228,187,90,10,680238
23,11,50,21,21,228,187,89,10,680248
43,11,52,11,11,12,17,228,10,680248
11,11,55,11,51,123,27,54,10,680248
27,11,11,11,11,19,169,110,10,680311
27,11,12,11,80,21,70,137,10,680311
23,11,13,21,21,29,62,195,10,680311
75,11,14,11,11,11,13,16,10,680321
11,11,15,11,11,11,20,253,10,680321
11,11,16,11,11,14,241,28,10,680321
11,11,42,11,11,12,18,227,10,680321
23,11,43,21,21,250,79,182,10,680330
23,11,44,21,21,250,79,181,10,680330
11,11,45,11,11,11,54,189,10,680330
75,11,46,11,11,109,140,14,10,680338
75,11,47,11,11,109,140,13,10,680338
23,11,48,21,21,228,185,93,10,680338
23,11,49,21,21,228,185,92,10,680338
23,11,50,21,21,228,185,91,10,680347
43,11,52,11,11,12,17,228,10,680347
11,11,55,11,51,123,27,54,10,680347
39,11,11,21,21,19,163,116,10,680410
27,11,12,11,79,21,68,140,10,680410
23,11,13,21,20,29,59,199,10,680410
75,11,14,11,11,11,11,18,10,680419
11,11,15,11,11,11,20,253,10,680419
11,11,16,11,11,14,240,29,10,680420
11,11,42,11,11,12,18,227,10,680420
23,11,43,21,21,250,79,182,10,680430
23,11,44,21,21,250,79,181,10,680430
11,11,45,11,11,11,11,232,10,680430
11,11,46,11,11,109,144,255,10,680437
11,11,47,11,11,109,144,254,10,680437
23,11,48,21,21,228,183,95,10,680437
23,11,49,21,21,228,183,94,10,680437
23,11,50,21,21,228,183,93,10,680446
43,11,52,11,11,12,17,228,10,680446
11,11,55,11,51,123,27,54,10,680446
27,11,11,11,11,19,165,114,10,680510
27,11,12,11,80,21,63,144,10,680511
23,11,13,21,20,29,51,207,10,680511
75,11,14,11,11,11,12,17,10,680519
11,11,15,11,11,11,19,254,10,680520
11,11,16,11,11,14,238,31,10,680520
11,11,42,11,11,11,230,16,10,680520
23,11,43,21,21,250,77,184,10,680530
23,11,44,21,21,250,77,183,10,680530
11,11,45,11,11,11,54,189,10,680530
11,11,46,11,11,109,149,250,10,680539
11,11,47,11,11,109,149,249,10,680539
23,11,48,21,21,228,181,97,10,680539
23,11,49,21,21,228,181,96,10,680539
23,11,50,21,21,228,181,95,10,680547
43,11,52,11,11,12,17,228,10,680547
11,11,55,11,51,123,27,54,10,680547
27,11,11,11,11,19,172,107,10,680611
27,11,12,11,80,21,85,122,10,680611
11,11,13,11,11,29,97,160,10,680611
75,11,14,11,11,11,13,16,10,680620
11,11,15,11,11,11,24,249,10,680620
11,11,16,11,11,14,249,20,10,680620
11,11,42,11,11,12,106,139,10,680620
23,11,43,21,21,250,76,185,10,680629
23,11,44,21,21,250,76,184,10,680629
11,11,45,11,11,11,54,189,10,680629
11,11,46,11,11,109,152,247,10,680638
11,11,47,11,11,109,152,246,10,680638
23,11,48,21,21,228,181,97,10,680638
23,11,49,21,21,228,181,96,10,680638
23,11,50,21,21,228,181,95,10,680648
43,11,52,11,11,12,17,228,10,680648
11,11,55,11,51,123,27,54,10,680648
39,11,11,21,21,19,176,103,10,680712
27,11,12,11,79,21,68,140,10,680712
23,11,13,21,21,29,91,166,10,680712
75,11,14,11,11,11,14,15,10,680722
11,11,15,11,11,11,20,253,10,680722
11,11,16,11,11,14,248,21,10,680722
11,11,42,11,11,12,18,227,10,680722
23,11,43,21,21,250,74,187,10,680731
23,11,44,21,21,250,74,186,10,680731
11,11,45,11,11,11,98,145,10,680731
11,11,46,11,11,109,160,239,10,680738
11,11,47,11,11,109,160,238,10,680738
23,11,48,21,21,228,181,97,10,680738
23,11,49,21,21,228,181,96,10,680738
23,11,50,21,21,228,181,95,10,680747
43,11,52,11,11,12,17,228,10,680747
11,11,55,11,51,123,27,54,10,680747
27,11,11,11,13,19,169,108,10,680811
27,11,12,11,84,21,77,126,10,680811
23,11,13,21,21,29,61,196,10,680811
75,11,14,11,11,11,13,16,10,680821
11,11,15,11,12,11,22,250,10,680821
11,11,16,11,11,14,241,28,10,680821
11,11,42,11,11,12,62,183,10,680821
23,11,43,21,21,250,74,187,10,680828
23,11,44,21,21,250,74,186,10,680829
11,11,45,11,11,11,54,189,10,680829
11,11,46,11,11,109,165,234,10,680838
11,11,47,11,11,109,165,233,10,680838
23,11,48,21,21,228,183,95,10,680838
23,11,49,21,21,228,183,94,10,680838
23,11,50,21,21,228,183,93,10,680847
43,11,52,11,11,12,17,228,10,680847
11,11,55,11,51,123,27,54,10,680847
27,11,11,11,14,19,174,102,10,680911
27,11,12,11,79,21,78,130,10,680911
23,11,13,21,21,29,68,189,10,680911
75,11,14,11,11,11,14,15,10,680921
11,11,15,11,11,11,22,251,10,680921
11,11,16,11,11,14,242,27,10,680921
11,11,42,11,11,12,62,183,10,680921
23,11,43,21,21,250,74,187,10,680930
23,11,44,21,21,250,74,186,10,680930
11,11,45,11,11,11,98,145,10,680930
11,11,46,11,11,109,168,231,10,680938
11,11,47,11,11,109,168,230,10,680938
23,11,48,21,21,228,183,95,10,680938
23,11,49,21,21,228,183,94,10,680938
23,11,50,21,21,228,183,93,10,680946
43,11,52,11,11,12,17,228,10,680946
11,11,55,11,51,123,27,54,10,680946
27,11,11,11,13,19,180,97,10,681011
27,11,12,11,80,21,74,133,10,681011
23,11,13,21,20,29,86,172,10,681011
75,11,14,11,11,11,15,14,10,681020
11,11,15,11,11,11,21,252,10,681020
11,11,16,11,11,14,247,22,10,681020
11,11,42,11,11,12,18,227,10,681020
23,11,43,21,21,250,74,187,10,681029
23,11,44,21,21,250,74,186,10,681029
11,11,45,11,11,11,142,101,10,681029
11,11,46,11,11,109,170,229,10,681038
11,11,47,11,11,109,170,228,10,681038
23,11,48,21,21,228,181,97,10,681038
23,11,49,21,21,228,181,96,10,681038
23,11,50,21,21,228,181,95,10,681048
43,11,52,11,11,12,17,228,10,681048
11,11,55,11,51,123,27,54,10,681048
39,11,11,21,20,19,170,110,10,681112
27,11,12,11,80,21,70,137,10,681112
23,11,13,21,20,29,83,175,10,681112
75,11,14,11,11,11,13,16,10,681120
11,11,15,11,11,11,20,253,10,681120
11,11,16,11,11,14,246,23,10,681120
11,11,42,11,11,12,18,227,10,681120
23,11,43,21,21,250,74,187,10,681129
23,11,44,21,21,250,74,186,10,681129
11,11,45,11,11,11,54,189,10,681129
11,11,46,11,11,109,175,224,10,681138
11,11,47,11,11,109,175,223,10,681138
23,11,48,21,21,228,180,98,10,681138
23,11,49,21,21,228,180,97,10,681138
23,11,50,21,21,228,180,96,10,681147
43,11,52,11,11,12,17,228,10,681147
11,11,55,11,51,123,27,54,10,681147
39,11,11,21,21,19,175,104,10,681211
27,11,12,11,82,21,80,125,10,681211
23,11,13,21,18,29,69,191,10,681212
75,11,14,11,11,11,14,15,10,681221
11,11,15,11,11,11,23,250,10,681221
11,11,16,11,11,14,243,26,10,681221
11,11,42,11,11,12,106,139,10,681221
23,11,43,21,21,250,70,191,10,681229
23,11,44,21,21,250,70,190,10,681230
11,11,45,11,11,11,98,145,10,681230
11,11,46,11,11,109,177,222,10,681239
11,11,47,11,11,109,177,221,10,681239
23,11,48,21,21,228,179,99,10,681239
23,11,49,21,21,228,179,98,10,681239
23,11,50,21,21,228,179,97,10,681247
43,11,52,11,11,12,17,228,10,681247
11,11,55,11,51,123,27,54,10,681247
27,11,11,11,11,19,173,106,10,681312
27,11,12,11,81,21,80,126,10,681312
23,11,13,21,20,29,88,170,10,681312
75,11,14,11,11,11,14,15,10,681321
11,11,15,11,11,11,23,250,10,681321
11,11,16,11,11,14,247,22,10,681321
11,11,42,11,11,12,106,139,10,681321
23,11,43,21,21,250,70,191,10,681329
23,11,44,21,21,250,70,190,10,681329
11,11,45,11,11,11,98,145,10,681329
11,11,46,11,11,109,181,218,10,681339
11,11,47,11,11,109,181,217,10,681339
23,11,48,21,21,228,178,100,10,681339
23,11,49,21,21,228,178,99,10,681339
23,11,50,21,21,228,178,98,10,681346
43,11,52,11,11,12,17,228,10,681346
11,11,55,11,51,123,27,54,10,681346
27,11,11,11,12,19,158,120,10,681411
27,11,12,11,77,21,67,143,10,681411
23,11,13,21,20,29,78,180,10,681412
123,11,14,11,11,21,21,18,10,681421
11,11,15,11,11,11,20,253,10,681421
11,11,16,11,11,14,245,24,10,681421
11,11,42,11,11,12,18,227,10,681421
23,11,43,21,21,250,70,191,10,681428
23,11,44,21,21,250,70,190,10,681429
39,11,45,21,21,21,224,19,10,681429
11,11,46,11,11,109,183,216,10,681438
11,11,47,11,11,109,183,215,10,681438
23,11,48,21,21,228,175,103,10,681438
23,11,49,21,21,228,175,102,10,681438
23,11,50,21,21,228,175,101,10,681446
43,11,52,11,11,12,17,228,10,681447
11,11,55,11,51,123,27,54,10,681447
27,11,11,11,12,19,174,104,10,681511
27,11,12,11,80,21,73,134,10,681511
23,11,13,21,20,29,73,185,10,681511
75,11,14,11,11,11,14,15,10,681520
11,11,15,11,11,11,21,252,10,681520
11,11,16,11,11,14,244,25,10,681520
11,11,42,11,11,12,62,183,10,681520
23,11,43,21,21,250,68,193,10,681529
23,11,44,21,21,250,68,192,10,681529
11,11,45,11,11,11,98,145,10,681529
11,11,46,11,11,109,185,214,10,681538
11,11,47,11,11,109,185,213,10,681538
23,11,48,21,21,228,173,105,10,681538
23,11,49,21,21,228,173,104,10,681538
23,11,50,21,21,228,173,103,10,681548
43,11,52,11,11,12,17,228,10,681548
11,11,55,11,51,123,27,54,10,681548
27,11,11,11,13,19,157,120,10,681613
27,11,12,11,76,21,75,136,10,681613
23,11,13,21,18,29,76,184,10,681613
123,11,14,11,11,21,21,18,10,681620
11,11,15,11,11,11,22,251,10,681620
11,11,16,11,11,14,244,25,10,681620
11,11,42,11,11,12,62,183,10,681620
