BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,11,98,145,10,383270
11,11,46,11,11,62,113,78,10,383279
11,11,47,11,11,62,113,77,10,383279
23,11,48,21,21,244,91,171,10,383279
23,11,49,21,21,244,91,170,10,383279
23,11,50,21,21,244,91,169,10,383286
43,11,52,11,11,12,17,228,10,383286
11,11,55,11,35,67,11,142,10,383286
27,11,11,11,12,19,159,119,10,383352
27,11,12,11,81,21,73,133,10,383352
23,11,13,21,17,29,72,189,10,383352
123,11,14,11,11,21,21,18,10,383361
11,11,15,11,11,11,21,252,10,383361
11,11,16,11,11,14,243,26,10,383361
11,11,42,11,11,12,62,183,10,383361
103,11,43,21,21,15,246,15,10,383369
103,11,44,21,21,15,246,14,10,383369
39,11,45,21,21,21,224,19,10,383369
11,11,46,11,11,62,119,72,10,383378
11,11,47,11,11,62,119,71,10,383378
23,11,48,21,21,244,90,172,10,383378
23,11,49,21,21,244,90,171,10,383378
23,11,50,21,21,244,90,170,10,383388
43,11,52,11,11,12,17,228,10,383388
11,11,55,11,35,67,11,142,10,383388
39,11,11,21,20,19,179,101,10,383452
27,11,12,11,81,21,64,142,10,383452
23,11,13,21,20,29,94,164,10,383452
75,11,14,11,11,11,15,14,10,383461
11,11,15,11,11,11,19,254,10,383461
11,11,16,11,11,14,249,20,10,383461
11,11,42,11,11,11,230,16,10,383461
103,11,43,21,21,15,244,17,10,383471
103,11,44,21,21,15,244,16,10,383471
11,11,45,11,11,11,142,101,10,383471
11,11,46,11,11,62,124,67,10,383479
11,11,47,11,11,62,124,66,10,383479
23,11,48,21,21,244,91,171,10,383479
23,11,49,21,21,244,91,170,10,383479
23,11,50,21,21,244,91,169,10,383489
43,11,52,11,11,12,17,228,10,383489
11,11,55,11,35,67,11,142,10,383489
39,11,11,21,20,19,167,113,10,383552
27,11,12,11,81,21,71,135,10,383552
11,11,13,11,12,29,83,173,10,383552
75,11,14,11,11,11,12,17,10,383562
11,11,15,11,11,11,21,252,10,383562
11,11,16,11,11,14,246,23,10,383562
11,11,42,11,11,12,18,227,10,383562
103,11,43,21,21,15,243,18,10,383569
103,11,44,21,21,15,243,17,10,383569
11,11,45,11,11,11,54,189,10,383570
11,11,46,11,11,62,127,64,10,383579
11,11,47,11,11,62,127,63,10,383579
23,11,48,21,21,244,92,170,10,383579
23,11,49,21,21,244,92,169,10,383579
23,11,50,21,21,244,92,168,10,383587
43,11,52,11,11,12,17,228,10,383587
11,11,55,11,35,67,11,142,10,383587
27,11,11,11,11,19,172,107,10,383654
27,11,12,11,82,21,58,147,10,383654
23,11,13,21,20,29,77,181,10,383654
75,11,14,11,11,11,13,16,10,383660
75,11,15,11,11,11,17,11,10,383661
11,11,16,11,11,14,245,24,10,383661
11,11,42,11,11,11,186,60,10,383661
103,11,43,21,21,15,244,17,10,383671
103,11,44,21,21,15,244,16,10,383671
11,11,45,11,11,11,54,189,10,383671
11,11,46,11,11,62,130,61,10,383678
11,11,47,11,11,62,130,60,10,383678
23,11,48,21,21,244,90,172,10,383679
23,11,49,21,21,244,90,171,10,383679
23,11,50,21,21,244,90,170,10,383689
43,11,52,11,11,12,17,228,10,383689
11,11,55,11,35,67,11,142,10,383689
27,11,11,11,12,19,171,107,10,383754
27,11,12,11,78,21,82,127,10,383754
23,11,13,21,20,29,79,179,10,383754
75,11,14,11,11,11,13,16,10,383762
11,11,15,11,11,11,23,250,10,383762
11,11,16,11,11,14,245,24,10,383762
11,11,42,11,11,12,106,139,10,383762
103,11,43,21,21,15,244,17,10,383770
103,11,44,21,21,15,244,16,10,383770
11,11,45,11,11,11,54,189,10,383770
11,11,46,11,11,62,132,59,10,383780
11,11,47,11,11,62,132,58,10,383780
23,11,48,21,21,244,87,175,10,383780
23,11,49,21,21,244,87,174,10,383780
23,11,50,21,21,244,87,173,10,383789
43,11,52,11,11,12,17,228,10,383789
11,11,55,11,35,67,11,142,10,383789
39,11,11,21,21,19,181,98,10,383852
27,11,12,11,80,21,72,135,10,383852
23,11,13,21,18,29,60,200,10,383852
75,11,14,11,11,11,16,13,10,383861
11,11,15,11,11,11,21,252,10,383861
11,11,16,11,11,14,240,29,10,383861
11,11,42,11,11,12,62,183,10,383861
103,11,43,21,21,15,241,20,10,383870
103,11,44,21,21,15,241,19,10,383870
11,11,45,11,11,11,142,101,10,383870
11,11,46,11,11,62,136,55,10,383879
11,11,47,11,11,62,136,54,10,383879
23,11,48,21,21,244,83,179,10,383879
23,11,49,21,21,244,83,178,10,383879
23,11,50,21,21,244,83,177,10,383889
43,11,52,11,11,12,17,228,10,383889
11,11,55,11,35,67,11,142,10,383889
39,11,11,21,20,19,167,113,10,383952
27,11,12,11,80,21,74,133,10,383952
23,11,13,21,18,29,79,181,10,383952
75,11,14,11,11,11,12,17,10,383961
11,11,15,11,11,11,21,252,10,383961
11,11,16,11,11,14,245,24,10,383961
11,11,42,11,11,12,62,183,10,383961
39,11,43,21,21,15,238,13,10,383971
39,11,44,21,21,15,238,12,10,383971
11,11,45,11,11,11,54,189,10,383971
11,11,46,11,11,62,139,52,10,383979
11,11,47,11,11,62,139,51,10,383979
23,11,48,21,21,244,80,182,10,383979
23,11,49,21,21,244,80,181,10,383979
23,11,50,21,21,244,80,180,10,383988
43,11,52,11,11,12,17,228,10,383988
11,11,55,11,35,67,11,142,10,383988
27,11,11,11,13,19,169,108,10,384053
27,11,12,11,82,21,63,142,10,384053
23,11,13,21,19,29,60,199,10,384053
75,11,14,11,11,11,13,16,10,384061
11,11,15,11,11,11,19,254,10,384061
11,11,16,11,11,14,240,29,10,384061
11,11,42,11,11,11,230,16,10,384061
39,11,43,21,21,15,239,12,10,384070
103,11,44,21,21,15,239,21,10,384070
11,11,45,11,11,11,54,189,10,384070
11,11,46,11,11,62,144,47,10,384080
11,11,47,11,11,62,144,46,10,384080
23,11,48,21,21,244,77,185,10,384080
23,11,49,21,21,244,77,184,10,384080
23,11,50,21,21,244,77,183,10,384088
43,11,52,11,11,12,17,228,10,384088
11,11,55,11,35,67,11,142,10,384088
39,11,11,21,20,19,161,119,10,384153
27,11,12,11,79,21,97,111,10,384153
23,11,13,21,19,29,88,171,10,384153
75,11,14,11,11,11,11,18,10,384160
11,11,15,11,11,11,27,246,10,384161
11,11,16,11,11,14,247,22,10,384161
11,11,42,11,11,12,194,51,10,384161
39,11,43,21,21,15,237,14,10,384171
39,11,44,21,21,15,237,13,10,384171
11,11,45,11,11,11,11,232,10,384171
11,11,46,11,11,62,146,45,10,384181
11,11,47,11,11,62,146,44,10,384181
23,11,48,21,21,244,75,187,10,384181
23,11,49,21,21,244,75,186,10,384181
23,11,50,21,21,244,75,185,10,384187
43,11,52,11,11,12,17,228,10,384187
11,11,55,11,35,67,11,142,10,384187
27,11,11,11,13,19,166,111,10,384252
27,11,12,11,80,21,68,139,10,384252
23,11,13,21,21,29,86,171,10,384253
75,11,14,11,11,11,12,17,10,384261
11,11,15,11,11,11,20,253,10,384261
11,11,16,11,11,14,247,22,10,384261
11,11,42,11,11,12,18,227,10,384261
39,11,43,21,21,15,236,15,10,384270
39,11,44,21,21,15,236,14,10,384270
11,11,45,11,11,11,54,189,10,384270
11,11,46,11,11,62,148,43,10,384280
11,11,47,11,11,62,148,42,10,384280
23,11,48,21,21,244,74,188,10,384280
23,11,49,21,21,244,74,187,10,384280
23,11,50,21,21,244,74,186,10,384289
43,11,52,11,11,12,17,228,10,384289
11,11,55,11,35,67,11,142,10,384289
39,11,11,21,21,19,168,111,10,384352
27,11,12,11,83,21,85,119,10,384353
23,11,13,21,21,29,63,194,10,384353
75,11,14,11,11,11,12,17,10,384363
11,11,15,11,12,11,24,248,10,384363
11,11,16,11,11,14,241,28,10,384363
11,11,42,11,11,12,106,139,10,384363
39,11,43,21,21,15,236,15,10,384370
39,11,44,21,21,15,236,14,10,384370
11,11,45,11,11,11,54,189,10,384370
11,11,46,11,11,62,154,37,10,384379
11,11,47,11,11,62,154,36,10,384379
23,11,48,21,21,244,75,187,10,384379
23,11,49,21,21,244,75,186,10,384379
23,11,50,21,21,244,75,185,10,384389
43,11,52,11,11,12,17,228,10,384389
11,11,55,11,35,67,11,142,10,384389
27,11,11,11,15,19,181,94,10,384453
27,11,12,11,79,21,82,126,10,384453
23,11,13,21,18,29,68,192,10,384453
75,11,14,11,12,11,16,12,10,384461
11,11,15,11,11,11,23,250,10,384461
11,11,16,11,11,14,242,27,10,384461
11,11,42,11,11,12,106,139,10,384461
39,11,43,21,21,15,235,16,10,384471
39,11,44,21,21,15,235,15,10,384471
11,11,45,11,11,11,142,101,10,384471
11,11,46,11,11,62,156,35,10,384481
