BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,43,21,21,255,49,207,10,543404
23,11,44,21,21,255,49,206,10,543404
11,11,45,11,11,11,98,145,10,543404
75,11,46,11,11,89,153,21,10,543411
75,11,47,11,11,89,153,20,10,543411
23,11,48,21,21,234,229,43,10,543411
23,11,49,21,21,234,229,42,10,543412
23,11,50,21,21,234,229,41,10,543420
43,11,52,11,11,12,17,228,10,543420
11,11,55,11,43,99,19,94,10,543420
27,11,11,11,12,19,165,113,10,543484
27,11,12,11,82,21,77,128,10,543485
23,11,13,21,18,29,78,182,10,543485
75,11,14,11,11,11,12,17,10,543493
11,11,15,11,11,11,22,251,10,543493
11,11,16,11,11,14,245,24,10,543494
11,11,42,11,11,12,62,183,10,543494
23,11,43,21,21,255,49,207,10,543503
23,11,44,21,21,255,49,206,10,543503
11,11,45,11,11,11,54,189,10,543503
75,11,46,11,11,89,156,18,10,543513
75,11,47,11,11,89,156,17,10,543513
23,11,48,21,21,234,228,44,10,543513
23,11,49,21,21,234,228,43,10,543513
23,11,50,21,21,234,228,42,10,543520
43,11,52,11,11,12,17,228,10,543520
11,11,55,11,43,99,19,94,10,543520
39,11,11,21,20,19,154,126,10,543586
27,11,12,11,81,21,67,139,10,543586
23,11,13,21,21,29,87,170,10,543586
123,11,14,11,11,21,20,19,10,543593
11,11,15,11,11,11,20,253,10,543594
11,11,16,11,11,14,247,22,10,543594
11,11,42,11,11,12,18,227,10,543594
23,11,43,21,21,255,47,209,10,543602
23,11,44,21,21,255,47,208,10,543602
39,11,45,21,21,21,224,19,10,543603
75,11,46,11,11,89,161,13,10,543613
75,11,47,11,11,89,161,12,10,543613
23,11,48,21,21,234,226,46,10,543613
23,11,49,21,21,234,226,45,10,543613
23,11,50,21,21,234,226,44,10,543619
43,11,52,11,11,12,17,228,10,543619
11,11,55,11,43,99,19,94,10,543619
39,11,11,21,20,19,168,112,10,543684
27,11,12,11,83,21,74,130,10,543685
23,11,13,21,21,29,93,164,10,543685
75,11,14,11,11,11,12,17,10,543695
11,11,15,11,12,11,21,251,10,543695
11,11,16,11,11,14,249,20,10,543695
11,11,42,11,11,12,18,227,10,543695
23,11,43,21,21,255,44,212,10,543702
23,11,44,21,21,255,44,211,10,543702
11,11,45,11,11,11,54,189,10,543702
75,11,46,11,11,89,162,12,10,543711
75,11,47,11,11,89,162,11,10,543711
23,11,48,21,21,234,225,47,10,543711
23,11,49,21,21,234,225,46,10,543711
23,11,50,21,21,234,225,45,10,543720
43,11,52,11,11,12,17,228,10,543720
11,11,55,11,43,99,19,94,10,543720
39,11,11,21,21,19,174,105,10,543785
27,11,12,11,81,21,62,144,10,543785
23,11,13,21,19,29,59,200,10,543785
75,11,14,11,11,11,14,15,10,543794
11,11,15,11,11,11,18,255,10,543794
11,11,16,11,11,14,240,29,10,543794
11,11,42,11,11,11,230,16,10,543794
23,11,43,21,21,255,41,215,10,543802
23,11,44,21,21,255,41,214,10,543802
11,11,45,11,11,11,98,145,10,543802
11,11,46,11,11,89,166,253,10,543811
11,11,47,11,11,89,166,252,10,543812
23,11,48,21,21,234,224,48,10,543812
23,11,49,21,21,234,224,47,10,543812
23,11,50,21,21,234,224,46,10,543821
43,11,52,11,11,12,17,228,10,543821
11,11,55,11,43,99,19,94,10,543821
27,11,11,11,12,19,181,97,10,543885
27,11,12,11,80,21,73,134,10,543885
23,11,13,21,20,29,90,168,10,543885
75,11,14,11,11,11,16,13,10,543895
11,11,15,11,11,11,21,252,10,543895
11,11,16,11,11,14,248,21,10,543895
11,11,42,11,11,12,18,227,10,543895
23,11,43,21,21,255,42,214,10,543902
23,11,44,21,21,255,42,213,10,543902
11,11,45,11,11,11,142,101,10,543902
11,11,46,11,11,89,168,251,10,543911
11,11,47,11,11,89,168,250,10,543911
23,11,48,21,21,234,224,48,10,543911
23,11,49,21,21,234,224,47,10,543911
23,11,50,21,21,234,224,46,10,543921
43,11,52,11,11,12,17,228,10,543921
11,11,55,11,43,99,19,94,10,543921
27,11,11,11,12,19,170,108,10,543985
27,11,12,11,84,21,62,141,10,543985
23,11,13,21,18,29,64,196,10,543985
75,11,14,11,11,11,13,16,10,543993
11,11,15,11,12,11,18,254,10,543993
11,11,16,11,11,14,241,28,10,543993
11,11,42,11,11,11,230,16,10,543993
23,11,43,21,21,255,41,215,10,544003
23,11,44,21,21,255,41,214,10,544003
11,11,45,11,11,11,54,189,10,544003
11,11,46,11,11,89,174,245,10,544013
11,11,47,11,11,89,174,244,10,544013
23,11,48,21,21,234,224,48,10,544013
23,11,49,21,21,234,224,47,10,544013
23,11,50,21,21,234,224,46,10,544019
43,11,52,11,11,12,17,228,10,544020
11,11,55,11,43,99,19,94,10,544020
39,11,11,21,21,19,153,126,10,544085
27,11,12,11,80,21,72,135,10,544085
11,11,13,11,11,29,68,189,10,544085
123,11,14,11,11,21,20,19,10,544095
11,11,15,11,11,11,21,252,10,544095
11,11,16,11,11,14,242,27,10,544095
11,11,42,11,11,12,62,183,10,544095
23,11,43,21,21,255,39,217,10,544102
23,11,44,21,21,255,39,216,10,544102
39,11,45,21,21,21,224,19,10,544103
11,11,46,11,11,89,177,242,10,544112
11,11,47,11,11,89,177,241,10,544112
23,11,48,21,21,234,222,50,10,544112
23,11,49,21,21,234,222,49,10,544112
23,11,50,21,21,234,222,48,10,544120
43,11,52,11,11,12,17,228,10,544120
11,11,55,11,43,99,19,94,10,544120
27,11,11,11,13,19,171,106,10,544185
27,11,12,11,79,21,72,136,10,544185
23,11,13,21,19,29,70,189,10,544185
75,11,14,11,11,11,13,16,10,544192
11,11,15,11,11,11,21,252,10,544194
11,11,16,11,11,14,243,26,10,544194
11,11,42,11,11,12,62,183,10,544194
23,11,43,21,21,255,36,220,10,544204
23,11,44,21,21,255,36,219,10,544204
11,11,45,11,11,11,54,189,10,544204
11,11,46,11,11,89,180,239,10,544212
11,11,47,11,11,89,180,238,10,544212
23,11,48,21,21,234,222,50,10,544212
23,11,49,21,21,234,222,49,10,544212
23,11,50,21,21,234,222,48,10,544221
43,11,52,11,11,12,17,228,10,544221
11,11,55,11,43,99,19,94,10,544221
27,11,11,11,15,19,150,125,10,544285
27,11,12,11,80,21,68,139,10,544286
23,11,13,21,18,29,57,203,10,544286
123,11,14,11,12,21,19,19,10,544295
11,11,15,11,11,11,20,253,10,544295
11,11,16,11,11,14,240,29,10,544295
11,11,42,11,11,12,18,227,10,544295
23,11,43,21,21,255,39,217,10,544303
23,11,44,21,21,255,39,216,10,544303
39,11,45,21,21,21,180,63,10,544303
11,11,46,11,11,89,184,235,10,544312
11,11,47,11,11,89,184,234,10,544312
23,11,48,21,21,234,220,52,10,544312
23,11,49,21,21,234,220,51,10,544312
23,11,50,21,21,234,220,50,10,544320
11,11,52,11,11,12,254,236,10,544320
11,11,55,11,43,99,19,94,10,544320
27,11,11,11,16,19,178,96,10,544387
27,11,12,11,81,21,63,143,10,544387
23,11,13,21,20,29,72,186,10,544387
75,11,14,11,12,11,15,13,10,544395
11,11,15,11,11,11,19,254,10,544395
11,11,16,11,11,14,243,26,10,544395
11,11,42,11,11,11,230,16,10,544395
23,11,43,21,21,255,40,216,10,544403
23,11,44,21,21,255,40,215,10,544403
11,11,45,11,11,11,142,101,10,544403
11,11,46,11,11,89,188,231,10,544411
11,11,47,11,11,89,188,230,10,544412
23,11,48,21,21,234,215,57,10,544412
23,11,49,21,21,234,215,56,10,544412
23,11,50,21,21,234,215,55,10,544420
11,11,52,11,11,12,254,236,10,544420
11,11,55,11,43,99,19,94,10,544420
27,11,11,11,12,19,184,94,10,544485
27,11,12,11,82,21,80,125,10,544485
23,11,13,21,19,29,78,181,10,544485
75,11,14,11,11,11,16,13,10,544493
11,11,15,11,11,11,23,250,10,544493
11,11,16,11,11,14,245,24,10,544493
11,11,42,11,11,12,106,139,10,544493
23,11,43,21,21,255,39,217,10,544503
23,11,44,21,21,255,39,216,10,544503
11,11,45,11,11,11,142,101,10,544503
11,11,46,11,11,89,193,226,10,544513
11,11,47,11,11,89,193,225,10,544513
23,11,48,21,21,234,215,57,10,544513
23,11,49,21,21,234,215,56,10,544513
23,11,50,21,21,234,215,55,10,544520
43,11,52,11,11,12,17,228,10,544520
11,11,55,11,43,99,19,94,10,544520
39,11,11,21,21,19,189,90,10,544586
27,11,12,11,81,21,75,131,10,544586
23,11,13,21,19,29,98,161,10,544586
75,11,14,11,11,11,17,12,10,544594
11,11,15,11,11,11,22,251,10,544594
11,11,16,11,11,14,250,19,10,544594
11,11,42,11,11,12,62,183,10,544594
23,11,43,21,21,255,38,218,10,544603
23,11,44,21,21,255,38,217,10,544603
11,11,45,11,11,11,186,57,10,544603
11,11,46,11,11,89,196,223,10,544611
11,11,47,11,11,89,196,222,10,544611
23,11,48,21,21,234,212,60,10,544611
23,11,49,21,21,234,212,59,10,544611
23,11,50,21,21,234,212,58,10,544619
43,11,52,11,11,12,17,228,10,544620
11,11,55,11,43,99,19,94,10,544620
39,11,11,21,21,19,175,104,10,544685
27,11,12,11,81,21,74,132,10,544685
23,11,13,21,19,29,75,184,10,544685
75,11,14,11,11,11,14,15,10,544694
11,11,15,11,11,11,21,252,10,544694
11,11,16,11,11,14,244,25,10,544694
11,11,42,11,11,12,62,183,10,544694
23,11,43,21,21,255,36,220,10,544703
23,11,44,21,21,255,36,219,10,544703
11,11,45,11,11,11,98,145,10,544703
11,11,46,11,11,89,200,219,10,544712
11,11,47,11,11,89,200,218,10,544712
23,11,48,21,21,234,209,63,10,544712
23,11,49,21,21,234,209,62,10,544712
23,11,50,21,21,234,209,61,10,544722
43,11,52,11,11,12,17,228,10,544722
11,11,55,11,43,99,19,94,10,544722
39,11,11,21,20,19,190,90,10,544785
27,11,12,11,78,21,84,125,10,544785
23,11,13,21,19,29,32,227,10,544785
75,11,14,11,11,11,18,11,10,544794
11,11,15,11,11,11,24,249,10,544794
11,11,16,11,11,14,234,35,10,544794
11,11,42,11,11,12,150,95,10,544794
23,11,43,21,21,255,34,222,10,544803
23,11,44,21,21,255,34,221,10,544803
11,11,45,11,11,11,230,13,10,544803
11,11,46,11,11,89,201,218,10,544813
11,11,47,11,11,89,201,217,10,544813
23,11,48,21,21,234,207,65,10,544813
23,11,49,21,21,234,207,64,10,544813
23,11,50,21,21,234,207,63,10,544821
43,11,52,11,11,12,17,228,10,544821
11,11,55,11,43,99,19,94,10,544821
39,11,11,21,21,19,163,116,10,544887
27,11,12,11,81,21,72,134,10,544887
23,11,13,21,19,29,50,209,10,544887
75,11,14,11,11,11,11,18,10,544894
11,11,15,11,11,11,21,252,10,544894
11,11,16,11,11,14,238,31,10,544894
11,11,42,11,11,12,62,183,10,544894
23,11,43,21,21,255,32,224,10,544904
23,11,44,21,21,255,32,223,10,544904
11,11,45,11,11,11,11,232,10,544904
11,11,46,11,11,89,206,213,10,544911
11,11,47,11,11,89,206,212,10,544911
23,11,48,21,21,234,206,66,10,544911
23,11,49,21,21,234,206,65,10,544911
23,11,50,21,21,234,206,64,10,544921
43,11,52,11,11,12,17,228,10,544921
11,11,55,11,43,99,19,94,10,544921
39,11,11,21,21,19,172,107,10,544985
27,11,12,11,81,21,84,122,10,544985
23,11,13,21,20,29,80,178,10,544985
75,11,14,11,11,11,13,16,10,544993
11,11,15,11,11,11,24,249,10,544994
11,11,16,11,11,14,245,24,10,544994
11,11,42,11,11,12,106,139,10,544994
23,11,43,21,21,255,32,224,10,545003
23,11,44,21,21,255,32,223,10,545003
11,11,45,11,11,11,54,189,10,545003
11,11,46,11,11,89,208,211,10,545012
11,11,47,11,11,89,208,210,10,545012
23,11,48,21,21,234,206,66,10,545012
23,11,49,21,21,234,206,65,10,545012
23,11,50,21,21,234,206,64,10,545019
43,11,52,11,11,12,17,228,10,545019
11,11,55,11,43,99,19,94,10,545019
27,11,11,11,11,19,185,94,10,545087
27,11,12,11,80,21,82,125,10,545087
23,11,13,21,21,29,88,169,10,545087
75,11,14,11,11,11,16,13,10,545096
11,11,15,11,11,11,23,250,10,545096
11,11,16,11,11,14,247,22,10,545096
11,11,42,11,11,12,106,139,10,545096
23,11,43,21,21,255,31,225,10,545103
23,11,44,21,21,255,31,224,10,545103
11,11,45,11,11,11,142,101,10,545103
11,11,46,11,11,89,212,207,10,545113
11,11,47,11,11,89,212,206,10,545113
23,11,48,21,21,234,205,67,10,545113
23,11,49,21,21,234,205,66,10,545113
23,11,50,21,21,234,205,65,10,545120
43,11,52,11,11,12,17,228,10,545120
11,11,55,11,43,99,19,94,10,545120
27,11,11,11,13,19,183,94,10,545185
27,11,12,11,79,21,70,138,10,545185
23,11,13,21,20,29,70,188,10,545185
75,11,14,11,11,11,16,13,10,545195
11,11,15,11,11,11,20,253,10,545195
11,11,16,11,11,14,243,26,10,545195
11,11,42,11,11,12,18,227,10,545195
23,11,43,21,21,255,30,226,10,545203
23,11,44,21,21,255,30,225,10,545203
11,11,45,11,11,11,142,101,10,545203
11,11,46,11,11,89,213,206,10,545212
11,11,47,11,11,89,213,205,10,545212
23,11,48,21,21,234,205,67,10,545212
23,11,49,21,21,234,205,66,10,545212
23,11,50,21,21,234,205,65,10,545222
43,11,52,11,11,12,17,228,10,545222
11,11,55,11,43,99,19,94,10,545222
27,11,11,11,11,19,178,101,10,545285
27,11,12,11,81,21,66,140,10,545286
11,11,13,11,11,29,72,185,10,545286
75,11,14,11,11,11,15,14,10,545295
11,11,15,11,11,11,19,254,10,545295
11,11,16,11,11,14,243,26,10,545295
11,11,42,11,11,11,230,16,10,545295
23,11,43,21,21,255,32,224,10,545303
23,11,44,21,21,255,32,223,10,545303
11,11,45,11,11,11,142,101,10,545303
11,11,46,11,11,89,216,203,10,545312
11,11,47,11,11,89,216,202,10,545312
23,11,48,21,21,234,205,67,10,545312
23,11,49,21,21,234,205,66,10,545312
23,11,50,21,21,234,205,65,10,545321
43,11,52,11,11,12,17,228,10,545321
11,11,55,11,43,99,19,94,10,545321
39,11,11,21,20,19,181,99,10,545385
27,11,12,11,81,21,67,139,10,545386
11,11,13,11,11,29,47,210,10,545386
75,11,14,11,11,11,16,13,10,545393
11,11,15,11,11,11,20,253,10,545393
11,11,16,11,11,14,237,32,10,545394
11,11,42,11,11,12,18,227,10,545394
23,11,43,21,21,255,29,227,10,545404
23,11,44,21,21,255,29,226,10,545404
11,11,45,11,11,11,142,101,10,545404
11,11,46,11,11,89,220,199,10,545411
11,11,47,11,11,89,220,198,10,545412
23,11,48,21,21,234,207,65,10,545412
23,11,49,21,21,234,207,64,10,545412
23,11,50,21,21,234,207,63,10,545420
43,11,52,11,11,12,17,228,10,545420
11,11,55,11,43,99,19,94,10,545420
39,11,11,21,20,19,191,89,10,545485
27,11,12,11,83,21,76,128,10,545486
23,11,13,21,19,29,62,197,10,545486
75,11,14,11,11,11,18,11,10,545494
11,11,15,11,12,11,22,250,10,545494
11,11,16,11,11,14,241,28,10,545494
11,11,42,11,11,12,62,183,10,545494
23,11,43,21,21,255,27,229,10,545503
23,11,44,21,21,255,27,228,10,545503
11,11,45,11,11,11,230,13,10,545503
11,11,46,11,11,89,225,194,10,545512
11,11,47,11,11,89,225,193,10,545512
23,11,48,21,21,234,205,67,10,545512
23,11,49,21,21,234,205,66,10,545512
23,11,50,21,21,234,205,65,10,545520
43,11,52,11,11,12,17,228,10,545520
11,11,55,11,43,99,19,94,10,545520
27,11,11,11,13,19,174,103,10,545586
27,11,12,11,80,21,85,122,10,545586
23,11,13,21,20,29,80,178,10,545586
75,11,14,11,11,11,14,15,10,545595
11,11,15,11,11,11,24,249,10,545595
11,11,16,11,11,14,245,24,10,545595
11,11,42,11,11,12,106,139,10,545595
23,11,43,21,21,255,28,228,10,545603
23,11,44,21,21,255,28,227,10,545603
11,11,45,11,11,11,98,145,10,545603
11,11,46,11,11,89,228,191,10,545612
11,11,47,11,11,89,228,190,10,545612
23,11,48,21,21,234,204,68,10,545612
23,11,49,21,21,234,204,67,10,545612
23,11,50,21,21,234,204,66,10,545622
43,11,52,11,11,12,17,228,10,545622
11,11,55,11,43,99,19,94,10,545622
39,11,11,21,21,19,179,100,10,545686
27,11,12,11,80,21,79,128,10,545686
23,11,13,21,20,29,94,164,10,545686
75,11,14,11,11,11,15,14,10,545696
11,11,15,11,11,11,23,250,10,545696
11,11,16,11,11,14,249,20,10,545696
11,11,42,11,11,12,106,139,10,545696
23,11,43,21,21,255,25,231,10,545702
23,11,44,21,21,255,25,230,10,545702
11,11,45,11,11,11,142,101,10,545702
11,11,46,11,11,89,231,188,10,545711
11,11,47,11,11,89,231,187,10,545711
23,11,48,21,21,234,204,68,10,545711
23,11,49,21,21,234,204,67,10,545711
23,11,50,21,21,234,204,66,10,545721
43,11,52,11,11,12,17,228,10,545721
11,11,55,11,43,99,19,94,10,545721
27,11,11,11,11,19,175,104,10,545785
27,11,12,11,79,21,62,146,10,545785
23,11,13,21,19,29,82,177,10,545785
75,11,14,11,11,11,14,15,10,545795
11,11,15,11,11,11,18,255,10,545795
11,11,16,11,11,14,246,23,10,545795
11,11,42,11,11,11,230,16,10,545795
23,11,43,21,21,255,27,229,10,545805
23,11,44,21,21,255,27,228,10,545805
11,11,45,11,11,11,98,145,10,545805
11,11,46,11,11,89,236,183,10,545812
11,11,47,11,11,89,236,182,10,545812
23,11,48,21,21,234,205,67,10,545812
23,11,49,21,21,234,205,66,10,545812
23,11,50,21,21,234,205,65,10,545820
43,11,52,11,11,12,17,228,10,545820
11,11,55,11,43,99,19,94,10,545820
27,11,11,11,12,19,153,125,10,545885
27,11,12,11,83,21,69,135,10,545885
23,11,13,21,19,29,75,184,10,545885
123,11,14,11,11,21,20,19,10,545894
11,11,15,11,12,11,20,252,10,545894
11,11,16,11,11,14,244,25,10,545894
11,11,42,11,11,12,18,227,10,545894
23,11,43,21,21,255,26,230,10,545902
23,11,44,21,21,255,26,229,10,545902
39,11,45,21,21,21,224,19,10,545903
11,11,46,11,11,89,239,180,10,545913
11,11,47,11,11,89,239,179,10,545913
23,11,48,21,21,234,204,68,10,545913
23,11,49,21,21,234,204,67,10,545913
23,11,50,21,21,234,204,66,10,545922
43,11,52,11,11,12,17,228,10,545922
11,11,55,11,43,99,19,94,10,545922
27,11,11,11,12,19,172,106,10,545986
27,11,12,11,80,21,69,138,10,545986
11,11,13,11,11,29,81,176,10,545986
75,11,14,11,11,11,13,16,10,545994
11,11,15,11,11,11,20,253,10,545994
11,11,16,11,11,14,246,23,10,545994
11,11,42,11,11,12,18,227,10,545994
23,11,43,21,21,255,26,230,10,546003
23,11,44,21,21,255,26,229,10,546003
11,11,45,11,11,11,54,189,10,546003
11,11,46,11,11,89,244,175,10,546013
11,11,47,11,11,89,244,174,10,546013
23,11,48,21,21,234,207,65,10,546013
23,11,49,21,21,234,207,64,10,546013
23,11,50,21,21,234,207,63,10,546020
43,11,52,11,11,12,17,228,10,546021
11,11,55,11,43,99,19,94,10,546021
27,11,11,11,11,19,162,117,10,546087
27,11,12,11,82,21,84,121,10,546087
23,11,13,21,18,29,57,203,10,546087
75,11,14,11,11,11,11,18,10,546094
11,11,15,11,11,11,24,249,10,546094
11,11,16,11,11,14,240,29,10,546094
11,11,42,11,11,12,106,139,10,546094
23,11,43,21,21,255,26,230,10,546103
23,11,44,21,21,255,26,229,10,546103
11,11,45,11,11,11,11,232,10,546103
11,11,46,11,11,89,250,169,10,546111
11,11,47,11,11,89,250,168,10,546111
23,11,48,21,21,234,204,68,10,546112
23,11,49,21,21,234,204,67,10,546112
23,11,50,21,21,234,204,66,10,546122
43,11,52,11,11,12,17,228,10,546122
11,11,55,11,43,99,19,94,10,546122
27,11,11,11,12,19,195,83,10,546186
27,11,12,11,79,21,77,131,10,546186
