BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,80,21,75,132,10,707217
23,11,13,21,19,29,83,176,10,707217
75,11,14,11,11,11,17,12,10,707226
11,11,15,11,11,11,22,251,10,707226
11,11,16,11,11,14,246,23,10,707226
11,11,42,11,11,12,62,183,10,707226
23,11,43,21,21,249,108,154,10,707235
23,11,44,21,21,249,108,153,10,707235
11,11,45,11,11,11,98,145,10,707235
11,11,46,11,11,113,50,90,10,707243
11,11,47,11,11,113,50,89,10,707244
23,11,48,21,21,227,171,108,10,707244
23,11,49,21,21,227,171,107,10,707244
23,11,50,21,21,227,171,106,10,707251
43,11,52,11,11,12,17,228,10,707252
11,11,55,11,51,123,27,54,10,707252
39,11,11,21,19,19,181,100,10,707317
27,11,12,11,79,21,79,129,10,707317
23,11,13,21,21,29,91,166,10,707317
75,11,14,11,11,11,16,13,10,707327
11,11,15,11,11,11,23,250,10,707327
11,11,16,11,11,14,248,21,10,707327
11,11,42,11,11,12,106,139,10,707327
23,11,43,21,21,249,108,154,10,707334
23,11,44,21,21,249,108,153,10,707334
11,11,45,11,11,11,98,145,10,707334
11,11,46,11,11,113,53,87,10,707344
11,11,47,11,11,113,53,86,10,707344
23,11,48,21,21,227,169,110,10,707344
23,11,49,21,21,227,169,109,10,707344
23,11,50,21,21,227,169,108,10,707351
43,11,52,11,11,12,17,228,10,707351
11,11,55,11,51,123,27,54,10,707351
39,11,11,21,21,19,185,94,10,707416
27,11,12,11,79,21,71,137,10,707417
23,11,13,21,21,29,72,185,10,707417
75,11,14,11,11,11,16,13,10,707426
11,11,15,11,11,11,21,252,10,707426
11,11,16,11,11,14,243,26,10,707426
11,11,42,11,11,12,62,183,10,707426
23,11,43,21,21,249,108,154,10,707434
23,11,44,21,21,249,108,153,10,707434
11,11,45,11,11,11,230,13,10,707434
11,11,46,11,11,113,57,83,10,707443
11,11,47,11,11,113,57,82,10,707443
23,11,48,21,21,227,170,109,10,707443
23,11,49,21,21,227,170,108,10,707443
23,11,50,21,21,227,170,107,10,707453
43,11,52,11,11,12,17,228,10,707453
11,11,55,11,51,123,27,54,10,707453
39,11,11,21,21,19,184,95,10,707518
27,11,12,11,80,21,89,118,10,707518
23,11,13,21,20,29,79,179,10,707518
75,11,14,11,11,11,16,13,10,707526
11,11,15,11,11,11,25,248,10,707526
11,11,16,11,11,14,245,24,10,707526
11,11,42,11,11,12,150,95,10,707526
23,11,43,21,21,249,106,156,10,707536
23,11,44,21,21,249,106,155,10,707536
11,11,45,11,11,11,142,101,10,707536
11,11,46,11,11,113,61,79,10,707544
11,11,47,11,11,113,61,78,10,707544
23,11,48,21,21,227,168,111,10,707544
23,11,49,21,21,227,168,110,10,707544
23,11,50,21,21,227,168,109,10,707552
43,11,52,11,11,12,17,228,10,707552
11,11,55,11,51,123,27,54,10,707552
27,11,11,11,12,19,177,101,10,707616
27,11,12,11,82,21,78,127,10,707616
23,11,13,21,18,29,76,184,10,707616
75,11,14,11,11,11,15,14,10,707625
11,11,15,11,11,11,22,251,10,707625
11,11,16,11,11,14,244,25,10,707625
11,11,42,11,11,12,62,183,10,707625
23,11,43,21,21,249,104,158,10,707634
23,11,44,21,21,249,104,157,10,707634
11,11,45,11,11,11,142,101,10,707634
11,11,46,11,11,113,65,75,10,707644
11,11,47,11,11,113,65,74,10,707644
23,11,48,21,21,227,165,114,10,707644
23,11,49,21,21,227,165,113,10,707644
23,11,50,21,21,227,165,112,10,707653
43,11,52,11,11,12,17,228,10,707653
11,11,55,11,51,123,27,54,10,707653
27,11,11,11,12,19,177,101,10,707716
27,11,12,11,82,21,81,124,10,707716
23,11,13,21,19,29,78,181,10,707716
75,11,14,11,11,11,15,14,10,707725
11,11,15,11,11,11,23,250,10,707725
11,11,16,11,11,14,245,24,10,707725
11,11,42,11,11,12,106,139,10,707725
