BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,46,11,11,110,28,115,10,684339
11,11,47,11,11,110,28,114,10,684339
23,11,48,21,21,228,147,131,10,684339
23,11,49,21,21,228,147,130,10,684339
23,11,50,21,21,228,147,129,10,684348
43,11,52,11,11,12,17,228,10,684348
11,11,55,11,51,123,27,54,10,684348
27,11,11,11,11,19,178,101,10,684413
27,11,12,11,82,21,68,137,10,684413
23,11,13,21,20,29,44,214,10,684413
75,11,14,11,11,11,15,14,10,684423
11,11,15,11,11,11,20,253,10,684423
11,11,16,11,11,14,237,32,10,684423
11,11,42,11,11,12,18,227,10,684423
23,11,43,21,21,250,33,228,10,684431
23,11,44,21,21,250,33,227,10,684431
11,11,45,11,11,11,142,101,10,684431
11,11,46,11,11,110,31,112,10,684440
11,11,47,11,11,110,31,111,10,684440
23,11,48,21,21,228,148,130,10,684440
23,11,49,21,21,228,148,129,10,684440
23,11,50,21,21,228,148,128,10,684448
43,11,52,11,11,12,17,228,10,684448
11,11,55,11,51,123,27,54,10,684448
27,11,11,11,12,19,152,126,10,684513
27,11,12,11,78,21,81,128,10,684513
23,11,13,21,21,29,50,207,10,684513
123,11,14,11,11,21,19,20,10,684521
11,11,15,11,11,11,23,250,10,684521
11,11,16,11,11,14,238,31,10,684521
11,11,42,11,11,12,106,139,10,684521
23,11,43,21,21,250,28,233,10,684530
23,11,44,21,21,250,28,232,10,684530
39,11,45,21,21,21,180,63,10,684530
11,11,46,11,11,110,37,106,10,684538
11,11,47,11,11,110,37,105,10,684538
23,11,48,21,21,228,145,133,10,684538
23,11,49,21,21,228,145,132,10,684538
23,11,50,21,21,228,145,131,10,684548
43,11,52,11,11,12,17,228,10,684548
11,11,55,11,51,123,27,54,10,684548
27,11,11,11,12,19,175,103,10,684612
27,11,12,11,79,21,58,150,10,684612
23,11,13,21,18,29,56,204,10,684612
75,11,14,11,11,11,14,15,10,684621
75,11,15,11,11,11,17,11,10,684621
11,11,16,11,11,14,239,30,10,684621
11,11,42,11,11,11,186,60,10,684621
23,11,43,21,21,250,28,233,10,684629
23,11,44,21,21,250,28,232,10,684629
11,11,45,11,11,11,98,145,10,684629
11,11,46,11,11,110,40,103,10,684639
11,11,47,11,11,110,40,102,10,684639
23,11,48,21,21,228,139,139,10,684639
23,11,49,21,21,228,139,138,10,684639
23,11,50,21,21,228,139,137,10,684646
43,11,52,11,11,12,17,228,10,684646
11,11,55,11,51,123,27,54,10,684646
27,11,11,11,12,19,178,100,10,684712
27,11,12,11,79,21,63,145,10,684712
23,11,13,21,19,29,58,201,10,684712
75,11,14,11,11,11,15,14,10,684722
11,11,15,11,11,11,19,254,10,684722
11,11,16,11,11,14,240,29,10,684722
11,11,42,11,11,11,230,16,10,684722
23,11,43,21,21,250,26,235,10,684731
23,11,44,21,21,250,26,234,10,684731
11,11,45,11,11,11,142,101,10,684731
11,11,46,11,11,110,46,97,10,684738
11,11,47,11,11,110,46,96,10,684738
23,11,48,21,21,228,140,138,10,684739
23,11,49,21,21,228,140,137,10,684739
23,11,50,21,21,228,140,136,10,684747
43,11,52,11,11,12,17,228,10,684747
11,11,55,11,51,123,27,54,10,684747
27,11,11,11,14,19,166,110,10,684813
27,11,12,11,81,21,74,132,10,684813
11,11,13,11,11,29,65,192,10,684813
75,11,14,11,11,11,12,17,10,684821
11,11,15,11,11,11,21,252,10,684821
11,11,16,11,11,14,242,27,10,684821
11,11,42,11,11,12,62,183,10,684821
23,11,43,21,21,250,27,234,10,684831
23,11,44,21,21,250,27,233,10,684831
11,11,45,11,11,11,54,189,10,684831
11,11,46,11,11,110,51,92,10,684840
11,11,47,11,11,110,51,91,10,684840
23,11,48,21,21,228,140,138,10,684840
23,11,49,21,21,228,140,137,10,684840
23,11,50,21,21,228,140,136,10,684847
43,11,52,11,11,12,17,228,10,684847
11,11,55,11,51,123,27,54,10,684847
27,11,11,11,11,19,153,126,10,684914
27,11,12,11,79,21,58,150,10,684914
11,11,13,11,11,29,64,193,10,684914
123,11,14,11,11,21,20,19,10,684921
75,11,15,11,11,11,17,11,10,684921
11,11,16,11,11,14,241,28,10,684921
11,11,42,11,11,11,186,60,10,684921
23,11,43,21,21,250,25,236,10,684931
23,11,44,21,21,250,25,235,10,684931
39,11,45,21,21,21,224,19,10,684931
11,11,46,11,11,110,52,91,10,684939
11,11,47,11,11,110,52,90,10,684939
23,11,48,21,21,228,138,140,10,684939
23,11,49,21,21,228,138,139,10,684939
23,11,50,21,21,228,138,138,10,684947
43,11,52,11,11,12,17,228,10,684947
11,11,55,11,51,123,27,54,10,684947
27,11,11,11,11,19,170,109,10,685013
27,11,12,11,83,21,81,123,10,685013
23,11,13,21,18,29,88,172,10,685013
75,11,14,11,11,11,13,16,10,685021
11,11,15,11,12,11,23,249,10,685021
11,11,16,11,11,14,247,22,10,685021
11,11,42,11,11,12,106,139,10,685021
23,11,43,21,21,250,22,239,10,685030
23,11,44,21,21,250,22,238,10,685030
11,11,45,11,11,11,54,189,10,685030
11,11,46,11,11,110,56,87,10,685040
11,11,47,11,11,110,56,86,10,685040
23,11,48,21,21,228,138,140,10,685040
23,11,49,21,21,228,138,139,10,685040
23,11,50,21,21,228,138,138,10,685047
43,11,52,11,11,12,17,228,10,685047
11,11,55,11,51,123,27,54,10,685047
27,11,11,11,12,19,162,116,10,685111
27,11,12,11,82,21,66,139,10,685111
11,11,13,11,11,29,52,205,10,685111
75,11,14,11,11,11,11,18,10,685120
11,11,15,11,11,11,19,254,10,685120
11,11,16,11,11,14,239,30,10,685120
11,11,42,11,11,11,230,16,10,685120
23,11,43,21,21,250,20,241,10,685129
23,11,44,21,21,250,20,240,10,685129
11,11,45,11,11,11,11,232,10,685130
11,11,46,11,11,110,58,85,10,685140
11,11,47,11,11,110,58,84,10,685140
23,11,48,21,21,228,138,140,10,685140
23,11,49,21,21,228,138,139,10,685140
23,11,50,21,21,228,138,138,10,685148
43,11,52,11,11,12,17,228,10,685148
11,11,55,11,51,123,27,54,10,685148
27,11,11,11,11,19,180,99,10,685212
27,11,12,11,81,21,71,135,10,685212
23,11,13,21,18,29,46,214,10,685212
75,11,14,11,11,11,15,14,10,685222
11,11,15,11,11,11,21,252,10,685222
11,11,16,11,11,14,237,32,10,685222
11,11,42,11,11,12,62,183,10,685222
23,11,43,21,21,250,17,244,10,685232
23,11,44,21,21,250,17,243,10,685232
11,11,45,11,11,11,142,101,10,685232
11,11,46,11,11,110,61,82,10,685238
11,11,47,11,11,110,61,81,10,685238
23,11,48,21,21,228,139,139,10,685238
23,11,49,21,21,228,139,138,10,685238
23,11,50,21,21,228,139,137,10,685248
43,11,52,11,11,12,17,228,10,685248
11,11,55,11,51,123,27,54,10,685248
39,11,11,21,21,19,179,100,10,685312
27,11,12,11,80,21,74,133,10,685312
23,11,13,21,19,29,90,169,10,685312
75,11,14,11,11,11,15,14,10,685322
11,11,15,11,11,11,21,252,10,685322
11,11,16,11,11,14,248,21,10,685322
11,11,42,11,11,12,18,227,10,685322
23,11,43,21,21,250,14,247,10,685330
23,11,44,21,21,250,14,246,10,685330
11,11,45,11,11,11,142,101,10,685330
11,11,46,11,11,110,67,76,10,685338
11,11,47,11,11,110,67,75,10,685338
23,11,48,21,21,228,137,141,10,685338
23,11,49,21,21,228,137,140,10,685338
23,11,50,21,21,228,137,139,10,685347
43,11,52,11,11,12,17,228,10,685347
11,11,55,11,51,123,27,54,10,685347
27,11,11,11,12,19,184,94,10,685411
27,11,12,11,79,21,75,133,10,685411
23,11,13,21,21,29,66,191,10,685411
75,11,14,11,11,11,16,13,10,685420
11,11,15,11,11,11,22,251,10,685420
11,11,16,11,11,14,242,27,10,685421
11,11,42,11,11,12,62,183,10,685421
23,11,43,21,21,250,12,249,10,685430
23,11,44,21,21,250,12,248,10,685430
11,11,45,11,11,11,142,101,10,685430
11,11,46,11,11,110,71,72,10,685439
11,11,47,11,11,110,71,71,10,685439
23,11,48,21,21,228,139,139,10,685439
23,11,49,21,21,228,139,138,10,685439
23,11,50,21,21,228,139,137,10,685446
43,11,52,11,11,12,17,228,10,685446
11,11,55,11,51,123,27,54,10,685447
27,11,11,11,12,19,175,103,10,685511
27,11,12,11,82,21,78,127,10,685512
23,11,13,21,21,29,86,171,10,685512
75,11,14,11,11,11,14,15,10,685520
11,11,15,11,11,11,22,251,10,685521
11,11,16,11,11,14,247,22,10,685521
11,11,42,11,11,12,62,183,10,685521
23,11,43,21,21,250,13,248,10,685531
23,11,44,21,21,250,13,247,10,685531
11,11,45,11,11,11,98,145,10,685531
11,11,46,11,11,110,75,68,10,685539
11,11,47,11,11,110,75,67,10,685539
23,11,48,21,21,228,139,139,10,685539
23,11,49,21,21,228,139,138,10,685539
23,11,50,21,21,228,139,137,10,685548
43,11,52,11,11,12,17,228,10,685548
11,11,55,11,51,123,27,54,10,685548
27,11,11,11,11,19,173,106,10,685611
27,11,12,11,79,21,77,131,10,685611
23,11,13,21,19,29,75,184,10,685611
75,11,14,11,11,11,14,15,10,685620
11,11,15,11,11,11,22,251,10,685620
11,11,16,11,11,14,244,25,10,685620
11,11,42,11,11,12,62,183,10,685620
23,11,43,21,21,250,13,248,10,685629
23,11,44,21,21,250,13,247,10,685629
11,11,45,11,11,11,98,145,10,685629
11,11,46,11,11,110,79,64,10,685639
11,11,47,11,11,110,79,63,10,685639
23,11,48,21,21,228,137,141,10,685639
23,11,49,21,21,228,137,140,10,685639
23,11,50,21,21,228,137,139,10,685646
43,11,52,11,11,12,17,228,10,685646
11,11,55,11,51,123,27,54,10,685646
39,11,11,21,18,19,176,106,10,685712
27,11,12,11,79,21,57,151,10,685712
23,11,13,21,18,29,62,198,10,685712
87,11,14,21,21,11,14,15,10,685721
75,11,15,11,11,11,17,11,10,685721
11,11,16,11,11,14,241,28,10,685721
11,11,42,11,11,11,186,60,10,685721
23,11,43,21,21,250,11,250,10,685730
23,11,44,21,21,250,11,249,10,685730
11,11,45,11,11,11,98,145,10,685730
11,11,46,11,11,110,83,60,10,685739
11,11,47,11,11,110,83,59,10,685739
23,11,48,21,21,228,134,144,10,685739
23,11,49,21,21,228,134,143,10,685739
23,11,50,21,21,228,134,142,10,685748
11,11,52,11,11,12,254,236,10,685748
11,11,55,11,51,123,27,54,10,685748
27,11,11,11,11,19,183,96,10,685812
27,11,12,11,82,21,96,109,10,685812
23,11,13,21,18,29,64,196,10,685812
75,11,14,11,11,11,16,13,10,685821
11,11,15,11,11,11,27,246,10,685821
11,11,16,11,11,14,241,28,10,685821
11,11,42,11,11,12,194,51,10,685821
55,11,43,21,21,249,20,252,10,685829
55,11,44,21,21,249,20,251,10,685829
11,11,45,11,11,11,142,101,10,685830
11,11,46,11,11,110,86,57,10,685839
11,11,47,11,11,110,86,56,10,685839
23,11,48,21,21,228,133,145,10,685839
23,11,49,21,21,228,133,144,10,685839
23,11,50,21,21,228,133,143,10,685847
43,11,52,11,11,12,17,228,10,685847
11,11,55,11,51,123,27,54,10,685847
27,11,11,11,11,19,188,91,10,685912
27,11,12,11,82,21,76,129,10,685912
23,11,13,21,20,29,72,186,10,685912
75,11,14,11,11,11,17,12,10,685922
11,11,15,11,11,11,22,251,10,685922
11,11,16,11,11,14,243,26,10,685922
11,11,42,11,11,12,62,183,10,685922
55,11,43,21,21,249,20,252,10,685931
55,11,44,21,21,249,20,251,10,685931
11,11,45,11,11,11,186,57,10,685931
11,11,46,11,11,110,90,53,10,685940
11,11,47,11,11,110,90,52,10,685940
23,11,48,21,21,228,132,146,10,685940
23,11,49,21,21,228,132,145,10,685940
23,11,50,21,21,228,132,144,10,685946
43,11,52,11,11,12,17,228,10,685946
11,11,55,11,51,123,27,54,10,685947
27,11,11,11,11,19,169,110,10,686013
27,11,12,11,81,21,66,140,10,686013
23,11,13,21,20,29,80,178,10,686013
75,11,14,11,11,11,13,16,10,686023
11,11,15,11,11,11,19,254,10,686023
11,11,16,11,11,14,245,24,10,686023
11,11,42,11,11,11,230,16,10,686023
55,11,43,21,21,249,17,255,10,686030
55,11,44,21,21,249,17,254,10,686030
11,11,45,11,11,11,54,189,10,686030
11,11,46,11,11,110,94,49,10,686040
11,11,47,11,11,110,94,48,10,686040
23,11,48,21,21,228,129,149,10,686040
23,11,49,21,21,228,129,148,10,686040
23,11,50,21,21,228,129,147,10,686047
43,11,52,11,11,12,17,228,10,686047
11,11,55,11,51,123,27,54,10,686047
27,11,11,11,11,19,178,101,10,686113
27,11,12,11,80,21,59,148,10,686113
23,11,13,21,20,29,55,203,10,686113
75,11,14,11,11,11,15,14,10,686120
11,11,15,11,11,11,18,255,10,686121
11,11,16,11,11,14,239,30,10,686121
11,11,42,11,11,11,230,16,10,686121
55,11,43,21,21,249,18,254,10,686129
55,11,44,21,21,249,18,253,10,686129
11,11,45,11,11,11,142,101,10,686130
11,11,46,11,11,110,97,46,10,686140
11,11,47,11,11,110,97,45,10,686140
23,11,48,21,21,228,129,149,10,686140
23,11,49,21,21,228,129,148,10,686140
23,11,50,21,21,228,129,147,10,686147
43,11,52,11,11,12,17,228,10,686147
11,11,55,11,51,123,27,54,10,686147
39,11,11,21,19,19,166,115,10,686212
27,11,12,11,82,21,71,134,10,686212
23,11,13,21,18,29,82,178,10,686212
75,11,14,11,11,11,12,17,10,686222
11,11,15,11,11,11,21,252,10,686222
11,11,16,11,11,14,246,23,10,686222
11,11,42,11,11,12,18,227,10,686222
55,11,43,21,21,249,17,255,10,686231
55,11,44,21,21,249,17,254,10,686231
11,11,45,11,11,11,54,189,10,686231
11,11,46,11,11,110,102,41,10,686239
11,11,47,11,11,110,102,40,10,686239
23,11,48,21,21,228,124,154,10,686239
23,11,49,21,21,228,124,153,10,686239
23,11,50,21,21,228,124,152,10,686249
43,11,52,11,11,12,17,228,10,686249
11,11,55,11,51,123,27,54,10,686249
39,11,11,21,20,19,173,107,10,686313
27,11,12,11,82,21,65,140,10,686313
23,11,13,21,21,29,86,171,10,686313
75,11,14,11,11,11,14,15,10,686321
11,11,15,11,11,11,19,254,10,686321
11,11,16,11,11,14,247,22,10,686321
11,11,42,11,11,11,230,16,10,686321
119,11,43,21,21,249,16,11,10,686331
55,11,44,21,21,249,16,255,10,686331
11,11,45,11,11,11,98,145,10,686331
11,11,46,11,11,110,107,36,10,686341
11,11,47,11,11,110,107,35,10,686341
23,11,48,21,21,228,122,156,10,686341
23,11,49,21,21,228,122,155,10,686341
23,11,50,21,21,228,122,154,10,686347
43,11,52,11,11,12,17,228,10,686347
11,11,55,11,51,123,27,54,10,686347
27,11,11,11,11,19,174,105,10,686412
27,11,12,11,83,21,68,136,10,686412
23,11,13,21,20,29,68,190,10,686412
75,11,14,11,11,11,14,15,10,686421
11,11,15,11,12,11,20,252,10,686421
11,11,16,11,11,14,242,27,10,686421
11,11,42,11,11,12,18,227,10,686421
119,11,43,21,21,249,15,12,10,686430
119,11,44,21,21,249,15,11,10,686430
11,11,45,11,11,11,98,145,10,686430
11,11,46,11,11,110,111,32,10,686438
11,11,47,11,11,110,111,31,10,686438
23,11,48,21,21,228,121,157,10,686438
23,11,49,21,21,228,121,156,10,686439
23,11,50,21,21,228,121,155,10,686447
43,11,52,11,11,12,17,228,10,686447
11,11,55,11,51,123,27,54,10,686447
27,11,11,11,11,19,172,107,10,686514
27,11,12,11,81,21,66,140,10,686514
11,11,13,11,12,29,74,182,10,686514
75,11,14,11,11,11,13,16,10,686521
11,11,15,11,11,11,19,254,10,686521
11,11,16,11,11,14,244,25,10,686521
11,11,42,11,11,11,230,16,10,686521
119,11,43,21,21,249,11,16,10,686530
119,11,44,21,21,249,11,15,10,686530
11,11,45,11,11,11,54,189,10,686530
11,11,46,11,11,110,117,26,10,686540
11,11,47,11,11,110,117,25,10,686540
23,11,48,21,21,228,122,156,10,686540
23,11,49,21,21,228,122,155,10,686540
23,11,50,21,21,228,122,154,10,686547
43,11,52,11,11,12,17,228,10,686547
11,11,55,11,51,123,27,54,10,686547
39,11,11,21,21,19,178,101,10,686613
27,11,12,11,79,21,81,127,10,686613
23,11,13,21,19,29,63,196,10,686613
75,11,14,11,11,11,15,14,10,686623
11,11,15,11,11,11,23,250,10,686623
11,11,16,11,11,14,241,28,10,686623
11,11,42,11,11,12,106,139,10,686623
87,11,43,21,21,249,254,18,10,686630
87,11,44,21,21,249,254,17,10,686630
11,11,45,11,11,11,142,101,10,686630
11,11,46,11,11,110,120,23,10,686640
11,11,47,11,11,110,120,22,10,686640
23,11,48,21,21,228,120,158,10,686640
23,11,49,21,21,228,120,157,10,686640
23,11,50,21,21,228,120,156,10,686648
43,11,52,11,11,12,17,228,10,686648
11,11,55,11,51,123,27,54,10,686648
39,11,11,21,21,19,171,108,10,686712
27,11,12,11,80,21,78,129,10,686712
23,11,13,21,18,29,67,193,10,686712
75,11,14,11,11,11,13,16,10,686721
11,11,15,11,11,11,22,251,10,686721
11,11,16,11,11,14,242,27,10,686721
11,11,42,11,11,12,62,183,10,686721
87,11,43,21,21,249,254,18,10,686731
87,11,44,21,21,249,254,17,10,686731
11,11,45,11,11,11,54,189,10,686731
11,11,46,11,11,110,123,20,10,686739
11,11,47,11,11,110,123,19,10,686739
23,11,48,21,21,228,119,159,10,686739
23,11,49,21,21,228,119,158,10,686740
23,11,50,21,21,228,119,157,10,686748
43,11,52,11,11,12,17,228,10,686748
11,11,55,11,51,123,27,54,10,686748
27,11,11,11,12,19,166,112,10,686814
27,11,12,11,81,21,85,121,10,686814
23,11,13,21,21,29,61,196,10,686814
75,11,14,11,11,11,12,17,10,686822
11,11,15,11,11,11,24,249,10,686822
11,11,16,11,11,14,241,28,10,686822
11,11,42,11,11,12,106,139,10,686822
87,11,43,21,21,249,252,20,10,686830
87,11,44,21,21,249,252,19,10,686830
11,11,45,11,11,11,54,189,10,686830
11,11,46,11,11,110,128,15,10,686840
11,11,47,11,11,110,128,14,10,686840
23,11,48,21,21,228,118,160,10,686840
23,11,49,21,21,228,118,159,10,686840
23,11,50,21,21,228,118,158,10,686847
43,11,52,11,11,12,17,228,10,686847
11,11,55,11,51,123,27,54,10,686847
27,11,11,11,11,19,185,94,10,686912
27,11,12,11,80,21,65,142,10,686912
23,11,13,21,20,29,104,154,10,686912
75,11,14,11,11,11,16,13,10,686921
11,11,15,11,11,11,19,254,10,686921
11,11,16,11,11,14,251,18,10,686922
11,11,42,11,11,11,230,16,10,686922
87,11,43,21,21,249,253,19,10,686931
87,11,44,21,21,249,253,18,10,686931
11,11,45,11,11,11,142,101,10,686931
75,11,46,11,11,110,132,21,10,686938
75,11,47,11,11,110,132,20,10,686939
23,11,48,21,21,228,118,160,10,686939
23,11,49,21,21,228,118,159,10,686939
23,11,50,21,21,228,118,158,10,686946
43,11,52,11,11,12,17,228,10,686946
11,11,55,11,51,123,27,54,10,686946
27,11,11,11,12,19,193,85,10,687013
27,11,12,11,83,21,72,132,10,687013
23,11,13,21,19,29,79,180,10,687013
75,11,14,11,11,11,18,11,10,687021
11,11,15,11,12,11,21,251,10,687021
11,11,16,11,11,14,245,24,10,687021
11,11,42,11,11,12,62,183,10,687021
87,11,43,21,21,249,251,21,10,687031
87,11,44,21,21,249,251,20,10,687031
11,11,45,11,11,11,230,13,10,687031
75,11,46,11,11,110,134,19,10,687039
75,11,47,11,11,110,134,18,10,687039
23,11,48,21,21,228,118,160,10,687039
23,11,49,21,21,228,118,159,10,687039
23,11,50,21,21,228,118,158,10,687048
43,11,52,11,11,12,17,228,10,687048
11,11,55,11,51,123,27,54,10,687048
27,11,11,11,15,19,106,169,10,687113
27,11,12,11,80,21,68,139,10,687113
87,11,13,21,19,28,254,16,10,687113
27,11,14,11,12,21,253,20,10,687123
11,11,15,11,11,11,20,253,10,687123
11,11,16,11,11,14,225,44,10,687123
11,11,42,11,11,12,18,227,10,687123
23,11,43,21,21,249,249,13,10,687131
23,11,44,21,21,249,249,12,10,687131
39,11,45,21,21,20,128,116,10,687131
75,11,46,11,11,110,140,13,10,687139
75,11,47,11,11,110,140,12,10,687139
23,11,48,21,21,228,113,165,10,687139
23,11,49,21,21,228,113,164,10,687139
23,11,50,21,21,228,113,163,10,687146
11,11,52,11,11,12,254,236,10,687146
11,11,55,11,51,123,27,54,10,687146
27,11,11,11,17,19,209,64,10,687213
27,11,12,11,75,21,89,123,10,687213
11,11,13,11,11,29,40,217,10,687213
11,11,14,11,12,11,22,251,10,687222
23,11,15,21,21,11,25,248,10,687222
11,11,16,11,11,14,236,33,10,687222
11,11,42,11,11,12,150,95,10,687222
23,11,43,21,21,249,249,13,10,687232
23,11,44,21,21,249,249,12,10,687232
11,11,45,11,11,12,62,180,10,687232
75,11,46,11,11,110,136,17,10,687238
75,11,47,11,11,110,136,16,10,687238
23,11,48,21,21,228,116,162,10,687240
23,11,49,21,21,228,116,161,10,687240
23,11,50,21,21,228,116,160,10,687248
11,11,52,11,11,12,254,236,10,687248
11,11,55,11,51,123,27,54,10,687248
27,11,11,11,14,19,188,88,10,687312
27,11,12,11,82,21,107,98,10,687313
23,11,13,21,19,29,72,187,10,687313
75,11,14,11,11,11,17,12,10,687321
11,11,15,11,11,11,29,244,10,687322
11,11,16,11,11,14,243,26,10,687322
11,11,42,11,11,13,26,218,10,687322
23,11,43,21,21,249,247,15,10,687330
23,11,44,21,21,249,247,14,10,687330
11,11,45,11,11,11,186,57,10,687330
75,11,46,11,11,110,139,14,10,687339
75,11,47,11,11,110,139,13,10,687339
23,11,48,21,21,228,114,164,10,687339
23,11,49,21,21,228,114,163,10,687339
23,11,50,21,21,228,114,162,10,687346
43,11,52,11,11,12,17,228,10,687346
11,11,55,11,51,123,27,54,10,687346
27,11,11,11,13,19,177,100,10,687412
27,11,12,11,78,21,86,123,10,687412
23,11,13,21,19,29,70,189,10,687412
75,11,14,11,11,11,15,14,10,687421
11,11,15,11,11,11,24,249,10,687421
11,11,16,11,11,14,243,26,10,687421
11,11,42,11,11,12,106,139,10,687421
23,11,43,21,21,249,245,17,10,687430
23,11,44,21,21,249,245,16,10,687430
11,11,45,11,11,11,142,101,10,687430
11,11,46,11,11,110,146,252,10,687439
11,11,47,11,11,110,146,251,10,687439
23,11,48,21,21,228,111,167,10,687439
23,11,49,21,21,228,111,166,10,687439
23,11,50,21,21,228,111,165,10,687447
43,11,52,11,11,12,17,228,10,687447
11,11,55,11,51,123,27,54,10,687447
27,11,11,11,13,19,162,115,10,687513
27,11,12,11,83,21,84,120,10,687513
23,11,13,21,17,29,54,207,10,687513
75,11,14,11,11,11,11,18,10,687521
11,11,15,11,12,11,24,248,10,687521
