BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,11,11,19,157,122,10,459868
27,11,12,11,81,21,66,140,10,459868
23,11,13,21,20,29,92,166,10,459868
123,11,14,11,11,21,21,18,10,459877
11,11,15,11,11,11,19,254,10,459877
11,11,16,11,11,14,248,21,10,459877
11,11,42,11,11,11,230,16,10,459877
39,11,43,21,21,13,163,90,10,459885
39,11,44,21,21,13,163,89,10,459885
39,11,45,21,21,21,224,19,10,459885
11,11,46,11,11,76,163,14,10,459894
11,11,47,11,11,76,163,13,10,459894
23,11,48,21,21,239,113,154,10,459894
23,11,49,21,21,239,113,153,10,459895
23,11,50,21,21,239,113,152,10,459905
43,11,52,11,11,12,17,228,10,459905
11,11,55,11,35,83,19,118,10,459905
39,11,11,21,20,19,170,110,10,459968
27,11,12,11,77,21,85,125,10,459968
23,11,13,21,21,29,62,195,10,459968
75,11,14,11,11,11,13,16,10,459977
11,11,15,11,11,11,24,249,10,459977
11,11,16,11,11,14,241,28,10,459977
11,11,42,11,11,12,106,139,10,459977
39,11,43,21,21,13,163,90,10,459987
39,11,44,21,21,13,163,89,10,459987
11,11,45,11,11,11,54,189,10,459987
75,11,46,11,11,76,167,20,10,459996
75,11,47,11,11,76,167,19,10,459996
23,11,48,21,21,239,107,160,10,459996
23,11,49,21,21,239,107,159,10,459996
23,11,50,21,21,239,107,158,10,460003
43,11,52,11,11,12,17,228,10,460003
11,11,55,11,35,83,19,118,10,460003
27,11,11,11,11,19,185,94,10,460067
27,11,12,11,79,21,74,134,10,460067
23,11,13,21,19,29,66,193,10,460068
75,11,14,11,11,11,16,13,10,460076
11,11,15,11,11,11,21,252,10,460076
11,11,16,11,11,14,242,27,10,460076
11,11,42,11,11,12,62,183,10,460076
39,11,43,21,21,13,161,92,10,460085
39,11,44,21,21,13,161,91,10,460085
11,11,45,11,11,11,142,101,10,460085
75,11,46,11,11,76,174,13,10,460095
75,11,47,11,11,76,174,12,10,460095
23,11,48,21,21,239,104,163,10,460095
23,11,49,21,21,239,104,162,10,460095
23,11,50,21,21,239,104,161,10,460103
43,11,52,11,11,12,17,228,10,460103
11,11,55,11,35,83,19,118,10,460103
39,11,11,21,20,19,174,106,10,460170
27,11,12,11,81,21,51,155,10,460170
23,11,13,21,19,29,88,171,10,460170
75,11,14,11,11,11,14,15,10,460177
75,11,15,11,11,11,16,12,10,460177
11,11,16,11,11,14,247,22,10,460177
11,11,42,11,11,11,142,104,10,460177
39,11,43,21,21,13,160,93,10,460186
39,11,44,21,21,13,160,92,10,460186
11,11,45,11,11,11,98,145,10,460186
11,11,46,11,11,76,179,253,10,460196
11,11,47,11,11,76,179,252,10,460196
23,11,48,21,21,239,103,164,10,460196
23,11,49,21,21,239,103,163,10,460196
23,11,50,21,21,239,103,162,10,460202
43,11,52,11,11,12,17,228,10,460203
11,11,55,11,35,83,19,118,10,460203
27,11,11,11,12,19,174,104,10,460269
27,11,12,11,80,21,80,127,10,460269
23,11,13,21,20,29,85,173,10,460269
75,11,14,11,11,11,14,15,10,460279
11,11,15,11,11,11,23,250,10,460279
11,11,16,11,11,14,247,22,10,460279
11,11,42,11,11,12,106,139,10,460279
39,11,43,21,21,13,157,96,10,460286
39,11,44,21,21,13,157,95,10,460286
11,11,45,11,11,11,98,145,10,460286
11,11,46,11,11,76,183,249,10,460296
11,11,47,11,11,76,183,248,10,460296
23,11,48,21,21,239,100,167,10,460296
23,11,49,21,21,239,100,166,10,460296
23,11,50,21,21,239,100,165,10,460303
43,11,52,11,11,12,17,228,10,460304
11,11,55,11,35,83,19,118,10,460304
27,11,11,11,11,19,182,97,10,460368
27,11,12,11,82,21,70,135,10,460368
23,11,13,21,19,29,99,160,10,460368
75,11,14,11,11,11,16,13,10,460377
11,11,15,11,11,11,20,253,10,460377
11,11,16,11,11,14,250,19,10,460377
11,11,42,11,11,12,18,227,10,460377
39,11,43,21,21,13,156,97,10,460388
39,11,44,21,21,13,156,96,10,460388
11,11,45,11,11,11,142,101,10,460388
11,11,46,11,11,76,187,245,10,460395
11,11,47,11,11,76,187,244,10,460395
23,11,48,21,21,239,97,170,10,460395
23,11,49,21,21,239,97,169,10,460395
23,11,50,21,21,239,97,168,10,460403
43,11,52,11,11,12,17,228,10,460403
11,11,55,11,35,83,19,118,10,460403
39,11,11,21,19,19,175,106,10,460467
27,11,12,11,78,21,68,141,10,460467
23,11,13,21,19,29,72,187,10,460468
75,11,14,11,11,11,14,15,10,460476
11,11,15,11,11,11,20,253,10,460476
11,11,16,11,11,14,243,26,10,460476
11,11,42,11,11,12,18,227,10,460477
39,11,43,21,21,13,155,98,10,460485
39,11,44,21,21,13,155,97,10,460485
11,11,45,11,11,11,98,145,10,460485
11,11,46,11,11,76,191,241,10,460494
11,11,47,11,11,76,191,240,10,460495
23,11,48,21,21,239,96,171,10,460495
23,11,49,21,21,239,96,170,10,460495
23,11,50,21,21,239,96,169,10,460503
43,11,52,11,11,12,17,228,10,460503
11,11,55,11,35,83,19,118,10,460503
39,11,11,21,19,19,168,113,10,460569
27,11,12,11,80,21,68,139,10,460569
23,11,13,21,19,29,77,182,10,460569
