BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,84,21,73,130,10,637403
23,11,13,21,19,29,63,196,10,637403
75,11,14,11,11,11,12,17,10,637411
11,11,15,11,12,11,21,251,10,637411
11,11,16,11,11,14,241,28,10,637412
11,11,42,11,11,12,62,183,10,637412
23,11,43,21,21,251,237,23,10,637420
23,11,44,21,21,251,237,22,10,637420
11,11,45,11,11,11,54,189,10,637420
11,11,46,11,11,103,153,252,10,637430
11,11,47,11,11,103,153,251,10,637430
23,11,48,21,21,230,189,87,10,637430
23,11,49,21,21,230,189,86,10,637430
23,11,50,21,21,230,189,85,10,637438
43,11,52,11,11,12,17,228,10,637438
11,11,55,11,51,115,27,62,10,637438
39,11,11,21,19,19,173,108,10,637504
27,11,12,11,84,21,72,131,10,637504
23,11,13,21,20,29,77,181,10,637504
75,11,14,11,11,11,14,15,10,637512
11,11,15,11,12,11,21,251,10,637512
11,11,16,11,11,14,245,24,10,637512
11,11,42,11,11,12,62,183,10,637512
23,11,43,21,21,251,234,26,10,637520
23,11,44,21,21,251,234,25,10,637521
11,11,45,11,11,11,98,145,10,637521
11,11,46,11,11,103,158,247,10,637530
11,11,47,11,11,103,158,246,10,637530
23,11,48,21,21,230,187,89,10,637530
23,11,49,21,21,230,187,88,10,637530
23,11,50,21,21,230,187,87,10,637539
43,11,52,11,11,12,17,228,10,637539
11,11,55,11,51,115,27,62,10,637539
39,11,11,21,18,19,186,96,10,637603
27,11,12,11,80,21,76,131,10,637603
11,11,13,11,11,29,78,179,10,637604
87,11,14,21,21,11,17,12,10,637613
11,11,15,11,11,11,22,251,10,637613
11,11,16,11,11,14,245,24,10,637613
11,11,42,11,11,12,62,183,10,637613
23,11,43,21,21,251,232,28,10,637621
23,11,44,21,21,251,232,27,10,637621
11,11,45,11,11,11,186,57,10,637621
11,11,46,11,11,103,160,245,10,637630
11,11,47,11,11,103,160,244,10,637630
23,11,48,21,21,230,186,90,10,637630
23,11,49,21,21,230,186,89,10,637630
23,11,50,21,21,230,186,88,10,637640
11,11,52,11,11,12,254,236,10,637640
11,11,55,11,51,115,27,62,10,637640
39,11,11,21,19,19,177,104,10,637704
27,11,12,11,82,21,85,120,10,637704
23,11,13,21,18,29,68,192,10,637704
75,11,14,11,11,11,15,14,10,637712
11,11,15,11,11,11,24,249,10,637712
11,11,16,11,11,14,242,27,10,637712
11,11,42,11,11,12,106,139,10,637712
23,11,43,21,21,251,229,31,10,637722
23,11,44,21,21,251,229,30,10,637722
11,11,45,11,11,11,142,101,10,637722
11,11,46,11,11,103,164,241,10,637731
11,11,47,11,11,103,164,240,10,637731
23,11,48,21,21,230,181,95,10,637731
23,11,49,21,21,230,181,94,10,637731
23,11,50,21,21,230,181,93,10,637738
43,11,52,11,11,12,17,228,10,637738
11,11,55,11,51,115,27,62,10,637738
27,11,11,11,12,19,182,96,10,637805
27,11,12,11,80,21,80,127,10,637805
11,11,13,11,11,29,62,195,10,637805
75,11,14,11,11,11,16,13,10,637812
11,11,15,11,11,11,23,250,10,637812
11,11,16,11,11,14,241,28,10,637812
11,11,42,11,11,12,106,139,10,637813
23,11,43,21,21,251,228,32,10,637821
23,11,44,21,21,251,228,31,10,637821
11,11,45,11,11,11,142,101,10,637821
11,11,46,11,11,103,166,239,10,637830
11,11,47,11,11,103,166,238,10,637830
23,11,48,21,21,230,181,95,10,637830
23,11,49,21,21,230,181,94,10,637830
23,11,50,21,21,230,181,93,10,637838
43,11,52,11,11,12,17,228,10,637838
11,11,55,11,51,115,27,62,10,637838
27,11,11,11,12,19,179,99,10,637903
27,11,12,11,79,21,79,129,10,637903
11,11,13,11,11,29,110,147,10,637904
75,11,14,11,11,11,15,14,10,637913
11,11,15,11,11,11,23,250,10,637913
11,11,16,11,11,14,253,16,10,637913
11,11,42,11,11,12,106,139,10,637913
23,11,43,21,21,251,231,29,10,637920
23,11,44,21,21,251,231,28,10,637920
11,11,45,11,11,11,142,101,10,637920
11,11,46,11,11,103,170,235,10,637931
11,11,47,11,11,103,170,234,10,637931
23,11,48,21,21,230,180,96,10,637931
23,11,49,21,21,230,180,95,10,637931
23,11,50,21,21,230,180,94,10,637938
43,11,52,11,11,12,17,228,10,637938
11,11,55,11,51,115,27,62,10,637939
27,11,11,11,11,19,180,99,10,638003
27,11,12,11,78,21,74,135,10,638003
11,11,13,11,11,29,73,184,10,638004
75,11,14,11,11,11,15,14,10,638014
11,11,15,11,11,11,21,252,10,638014
11,11,16,11,11,14,244,25,10,638014
11,11,42,11,11,12,62,183,10,638014
23,11,43,21,21,251,227,33,10,638021
23,11,44,21,21,251,227,32,10,638021
11,11,45,11,11,11,142,101,10,638021
11,11,46,11,11,103,175,230,10,638030
11,11,47,11,11,103,175,229,10,638030
23,11,48,21,21,230,182,94,10,638030
23,11,49,21,21,230,182,93,10,638030
23,11,50,21,21,230,182,92,10,638038
43,11,52,11,11,12,17,228,10,638038
11,11,55,11,51,115,27,62,10,638038
27,11,11,11,11,19,160,119,10,638103
27,11,12,11,84,21,82,121,10,638103
11,11,13,11,11,29,62,195,10,638103
123,11,14,11,11,21,21,18,10,638112
11,11,15,11,12,11,23,249,10,638112
11,11,16,11,11,14,241,28,10,638112
11,11,42,11,11,12,106,139,10,638112
23,11,43,21,21,251,228,32,10,638121
23,11,44,21,21,251,228,31,10,638121
39,11,45,21,21,21,224,19,10,638121
11,11,46,11,11,103,181,224,10,638130
11,11,47,11,11,103,181,223,10,638130
23,11,48,21,21,230,182,94,10,638130
23,11,49,21,21,230,182,93,10,638130
23,11,50,21,21,230,182,92,10,638138
43,11,52,11,11,12,17,228,10,638138
11,11,55,11,51,115,27,62,10,638138
39,11,11,21,20,19,185,95,10,638204
27,11,12,11,79,21,62,146,10,638204
23,11,13,21,19,29,98,161,10,638204
75,11,14,11,11,11,16,13,10,638212
11,11,15,11,11,11,18,255,10,638212
11,11,16,11,11,14,250,19,10,638212
11,11,42,11,11,11,230,16,10,638212
23,11,43,21,21,251,227,33,10,638221
23,11,44,21,21,251,227,32,10,638221
11,11,45,11,11,11,142,101,10,638221
11,11,46,11,11,103,185,220,10,638229
11,11,47,11,11,103,185,219,10,638230
23,11,48,21,21,230,182,94,10,638230
23,11,49,21,21,230,182,93,10,638230
23,11,50,21,21,230,182,92,10,638238
43,11,52,11,11,12,17,228,10,638238
11,11,55,11,51,115,27,62,10,638238
27,11,11,11,12,19,163,115,10,638305
27,11,12,11,80,21,69,138,10,638305
23,11,13,21,20,29,90,168,10,638305
75,11,14,11,11,11,11,18,10,638313
11,11,15,11,11,11,20,253,10,638313
11,11,16,11,11,14,248,21,10,638313
11,11,42,11,11,12,18,227,10,638313
23,11,43,21,21,251,228,32,10,638321
23,11,44,21,21,251,228,31,10,638321
11,11,45,11,11,11,11,232,10,638321
11,11,46,11,11,103,189,216,10,638330
11,11,47,11,11,103,189,215,10,638330
23,11,48,21,21,230,181,95,10,638330
23,11,49,21,21,230,181,94,10,638330
23,11,50,21,21,230,181,93,10,638338
43,11,52,11,11,12,17,228,10,638338
11,11,55,11,51,115,27,62,10,638338
27,11,11,11,13,19,177,100,10,638404
27,11,12,11,80,21,75,132,10,638404
23,11,13,21,21,29,59,198,10,638404
75,11,14,11,11,11,15,14,10,638412
11,11,15,11,11,11,22,251,10,638412
11,11,16,11,11,14,240,29,10,638412
11,11,42,11,11,12,62,183,10,638412
23,11,43,21,21,251,227,33,10,638422
23,11,44,21,21,251,227,32,10,638422
11,11,45,11,11,11,142,101,10,638422
11,11,46,11,11,103,194,211,10,638430
11,11,47,11,11,103,194,210,10,638430
23,11,48,21,21,230,181,95,10,638430
23,11,49,21,21,230,181,94,10,638430
23,11,50,21,21,230,181,93,10,638440
43,11,52,11,11,12,17,228,10,638440
11,11,55,11,51,115,27,62,10,638440
39,11,11,21,21,19,169,110,10,638503
27,11,12,11,79,21,74,134,10,638503
23,11,13,21,21,29,73,184,10,638503
75,11,14,11,11,11,13,16,10,638512
11,11,15,11,11,11,21,252,10,638512
11,11,16,11,11,14,244,25,10,638512
11,11,42,11,11,12,62,183,10,638512
23,11,43,21,21,251,223,37,10,638521
23,11,44,21,21,251,223,36,10,638521
11,11,45,11,11,11,54,189,10,638521
11,11,46,11,11,103,199,206,10,638530
11,11,47,11,11,103,199,205,10,638530
23,11,48,21,21,230,178,98,10,638530
23,11,49,21,21,230,178,97,10,638530
23,11,50,21,21,230,178,96,10,638538
43,11,52,11,11,12,17,228,10,638538
11,11,55,11,51,115,27,62,10,638538
27,11,11,11,12,19,163,115,10,638604
27,11,12,11,78,21,71,138,10,638604
23,11,13,21,18,29,75,185,10,638604
75,11,14,11,11,11,11,18,10,638612
11,11,15,11,11,11,21,252,10,638613
11,11,16,11,11,14,244,25,10,638613
11,11,42,11,11,12,62,183,10,638613
23,11,43,21,21,251,223,37,10,638621
23,11,44,21,21,251,223,36,10,638621
11,11,45,11,11,11,11,232,10,638621
11,11,46,11,11,103,203,202,10,638630
11,11,47,11,11,103,203,201,10,638630
23,11,48,21,21,230,177,99,10,638630
23,11,49,21,21,230,177,98,10,638630
23,11,50,21,21,230,177,97,10,638638
43,11,52,11,11,12,17,228,10,638638
11,11,55,11,51,115,27,62,10,638638
39,11,11,21,20,19,171,109,10,638704
27,11,12,11,80,21,68,139,10,638704
23,11,13,21,20,29,82,176,10,638704
75,11,14,11,11,11,13,16,10,638712
11,11,15,11,11,11,20,253,10,638712
11,11,16,11,11,14,246,23,10,638712
11,11,42,11,11,12,18,227,10,638712
23,11,43,21,21,251,218,42,10,638722
23,11,44,21,21,251,218,41,10,638722
11,11,45,11,11,11,54,189,10,638722
11,11,46,11,11,103,206,199,10,638731
11,11,47,11,11,103,206,198,10,638731
23,11,48,21,21,230,175,101,10,638731
23,11,49,21,21,230,175,100,10,638731
23,11,50,21,21,230,175,99,10,638738
43,11,52,11,11,12,17,228,10,638738
11,11,55,11,51,115,27,62,10,638738
27,11,11,11,12,19,191,87,10,638803
27,11,12,11,80,21,72,135,10,638803
23,11,13,21,17,29,75,186,10,638803
75,11,14,11,11,11,18,11,10,638812
11,11,15,11,11,11,21,252,10,638812
11,11,16,11,11,14,244,25,10,638812
11,11,42,11,11,12,62,183,10,638812
23,11,43,21,21,251,217,43,10,638822
23,11,44,21,21,251,217,42,10,638822
11,11,45,11,11,11,230,13,10,638822
11,11,46,11,11,103,210,195,10,638830
11,11,47,11,11,103,210,194,10,638830
23,11,48,21,21,230,174,102,10,638830
23,11,49,21,21,230,174,101,10,638830
23,11,50,21,21,230,174,100,10,638838
43,11,52,11,11,12,17,228,10,638838
11,11,55,11,51,115,27,62,10,638838
39,11,11,21,20,19,181,99,10,638903
27,11,12,11,81,21,86,120,10,638904
23,11,13,21,19,29,80,179,10,638904
75,11,14,11,11,11,16,13,10,638912
11,11,15,11,11,11,24,249,10,638912
11,11,16,11,11,14,245,24,10,638912
11,11,42,11,11,12,106,139,10,638912
23,11,43,21,21,251,217,43,10,638921
23,11,44,21,21,251,217,42,10,638921
11,11,45,11,11,11,142,101,10,638921
11,11,46,11,11,103,212,193,10,638931
11,11,47,11,11,103,212,192,10,638931
23,11,48,21,21,230,170,106,10,638931
23,11,49,21,21,230,170,105,10,638931
23,11,50,21,21,230,170,104,10,638938
43,11,52,11,11,12,17,228,10,638938
11,11,55,11,51,115,27,62,10,638938
27,11,11,11,12,19,169,109,10,639003
27,11,12,11,79,21,80,128,10,639004
23,11,13,21,19,29,55,204,10,639004
75,11,14,11,11,11,13,16,10,639014
11,11,15,11,11,11,23,250,10,639014
11,11,16,11,11,14,239,30,10,639014
11,11,42,11,11,12,106,139,10,639014
23,11,43,21,21,251,216,44,10,639023
23,11,44,21,21,251,216,43,10,639023
11,11,45,11,11,11,54,189,10,639023
11,11,46,11,11,103,217,188,10,639030
11,11,47,11,11,103,217,187,10,639030
23,11,48,21,21,230,170,106,10,639030
23,11,49,21,21,230,170,105,10,639030
23,11,50,21,21,230,170,104,10,639040
43,11,52,11,11,12,17,228,10,639040
11,11,55,11,51,115,27,62,10,639040
39,11,11,21,21,19,180,99,10,639104
27,11,12,11,83,21,75,129,10,639104
23,11,13,21,21,29,63,194,10,639104
75,11,14,11,11,11,15,14,10,639112
11,11,15,11,12,11,22,250,10,639112
11,11,16,11,11,14,241,28,10,639112
11,11,42,11,11,12,62,183,10,639112
23,11,43,21,21,251,218,42,10,639120
23,11,44,21,21,251,218,41,10,639120
11,11,45,11,11,11,142,101,10,639120
11,11,46,11,11,103,221,184,10,639129
11,11,47,11,11,103,221,183,10,639129
23,11,48,21,21,230,169,107,10,639129
23,11,49,21,21,230,169,106,10,639129
23,11,50,21,21,230,169,105,10,639138
43,11,52,11,11,12,17,228,10,639138
11,11,55,11,51,115,27,62,10,639138
39,11,11,21,20,19,177,103,10,639204
27,11,12,11,78,21,65,144,10,639204
23,11,13,21,20,29,54,204,10,639204
75,11,14,11,11,11,15,14,10,639211
11,11,15,11,11,11,19,254,10,639212
11,11,16,11,11,14,239,30,10,639212
11,11,42,11,11,11,230,16,10,639212
23,11,43,21,21,251,217,43,10,639221
23,11,44,21,21,251,217,42,10,639221
11,11,45,11,11,11,142,101,10,639221
11,11,46,11,11,103,224,181,10,639231
11,11,47,11,11,103,224,180,10,639231
23,11,48,21,21,230,168,108,10,639231
23,11,49,21,21,230,168,107,10,639231
23,11,50,21,21,230,168,106,10,639239
43,11,52,11,11,12,17,228,10,639239
11,11,55,11,51,115,27,62,10,639239
39,11,11,21,21,19,163,116,10,639305
27,11,12,11,82,21,68,137,10,639305
23,11,13,21,20,29,105,153,10,639305
75,11,14,11,11,11,11,18,10,639314
11,11,15,11,11,11,20,253,10,639314
11,11,16,11,11,14,251,18,10,639314
11,11,42,11,11,12,18,227,10,639314
23,11,43,21,21,251,217,43,10,639321
23,11,44,21,21,251,217,42,10,639321
11,11,45,11,11,11,11,232,10,639321
11,11,46,11,11,103,230,175,10,639330
11,11,47,11,11,103,230,174,10,639330
23,11,48,21,21,230,169,107,10,639330
23,11,49,21,21,230,169,106,10,639330
23,11,50,21,21,230,169,105,10,639338
43,11,52,11,11,12,17,228,10,639338
11,11,55,11,51,115,27,62,10,639338
39,11,11,21,21,19,177,102,10,639405
27,11,12,11,80,21,58,149,10,639405
23,11,13,21,20,29,85,173,10,639405
75,11,14,11,11,11,15,14,10,639412
75,11,15,11,11,11,17,11,10,639412
11,11,16,11,11,14,247,22,10,639412
11,11,42,11,11,11,186,60,10,639412
23,11,43,21,21,251,216,44,10,639421
23,11,44,21,21,251,216,43,10,639421
11,11,45,11,11,11,142,101,10,639421
11,11,46,11,11,103,234,171,10,639430
11,11,47,11,11,103,234,170,10,639430
23,11,48,21,21,230,170,106,10,639430
23,11,49,21,21,230,170,105,10,639430
23,11,50,21,21,230,170,104,10,639440
43,11,52,11,11,12,17,228,10,639440
11,11,55,11,51,115,27,62,10,639440
27,11,11,11,13,19,164,113,10,639504
27,11,12,11,81,21,66,140,10,639504
11,11,13,11,11,29,83,174,10,639504
75,11,14,11,11,11,11,18,10,639512
11,11,15,11,11,11,19,254,10,639512
11,11,16,11,11,14,246,23,10,639512
11,11,42,11,11,11,230,16,10,639512
23,11,43,21,21,251,216,44,10,639521
23,11,44,21,21,251,216,43,10,639521
11,11,45,11,11,11,11,232,10,639521
11,11,46,11,11,103,240,165,10,639531
11,11,47,11,11,103,240,164,10,639531
23,11,48,21,21,230,169,107,10,639531
23,11,49,21,21,230,169,106,10,639531
23,11,50,21,21,230,169,105,10,639538
43,11,52,11,11,12,17,228,10,639539
11,11,55,11,51,115,27,62,10,639539
27,11,11,11,12,19,173,105,10,639604
27,11,12,11,80,21,84,123,10,639604
23,11,13,21,19,29,85,174,10,639604
75,11,14,11,11,11,14,15,10,639613
11,11,15,11,11,11,24,249,10,639613
11,11,16,11,11,14,247,22,10,639613
11,11,42,11,11,12,106,139,10,639613
23,11,43,21,21,251,217,43,10,639621
23,11,44,21,21,251,217,42,10,639621
11,11,45,11,11,11,98,145,10,639621
11,11,46,11,11,103,243,162,10,639630
11,11,47,11,11,103,243,161,10,639630
23,11,48,21,21,230,168,108,10,639630
23,11,49,21,21,230,168,107,10,639630
23,11,50,21,21,230,168,106,10,639639
43,11,52,11,11,12,17,228,10,639639
11,11,55,11,51,115,27,62,10,639639
27,11,11,11,12,19,172,106,10,639703
27,11,12,11,80,21,68,139,10,639703
23,11,13,21,20,29,60,198,10,639703
75,11,14,11,11,11,13,16,10,639712
11,11,15,11,11,11,20,253,10,639712
11,11,16,11,11,14,240,29,10,639712
11,11,42,11,11,12,18,227,10,639712
23,11,43,21,21,251,217,43,10,639722
23,11,44,21,21,251,217,42,10,639722
11,11,45,11,11,11,54,189,10,639722
11,11,46,11,11,103,249,156,10,639732
11,11,47,11,11,103,249,155,10,639732
23,11,48,21,21,230,167,109,10,639732
23,11,49,21,21,230,167,108,10,639732
23,11,50,21,21,230,167,107,10,639738
43,11,52,11,11,12,17,228,10,639738
11,11,55,11,51,115,27,62,10,639738
39,11,11,21,20,19,174,106,10,639803
27,11,12,11,80,21,57,150,10,639804
23,11,13,21,21,29,96,161,10,639804
75,11,14,11,11,11,14,15,10,639813
75,11,15,11,11,11,17,11,10,639813
11,11,16,11,11,14,249,20,10,639813
11,11,42,11,11,11,186,60,10,639813
23,11,43,21,21,251,217,43,10,639821
23,11,44,21,21,251,217,42,10,639821
11,11,45,11,11,11,98,145,10,639821
11,11,46,11,11,103,253,152,10,639831
11,11,47,11,11,103,253,151,10,639831
23,11,48,21,21,230,164,112,10,639831
23,11,49,21,21,230,164,111,10,639831
23,11,50,21,21,230,164,110,10,639838
43,11,52,11,11,12,17,228,10,639838
11,11,55,11,51,115,27,62,10,639839
27,11,11,11,14,19,174,102,10,639904
27,11,12,11,76,21,76,135,10,639904
23,11,13,21,20,29,81,177,10,639904
75,11,14,11,11,11,14,15,10,639911
11,11,15,11,11,11,22,251,10,639912
11,11,16,11,11,14,246,23,10,639912
11,11,42,11,11,12,62,183,10,639912
23,11,43,21,21,251,221,39,10,639921
23,11,44,21,21,251,221,38,10,639921
11,11,45,11,11,11,98,145,10,639921
43,11,46,11,11,103,12,148,10,639930
43,11,47,11,11,103,12,147,10,639930
23,11,48,21,21,230,165,111,10,639930
23,11,49,21,21,230,165,110,10,639930
23,11,50,21,21,230,165,109,10,639940
43,11,52,11,11,12,17,228,10,639940
11,11,55,11,51,115,27,62,10,639940
27,11,11,11,13,19,178,99,10,640004
27,11,12,11,77,21,77,133,10,640004
23,11,13,21,19,29,63,196,10,640004
75,11,14,11,11,11,15,14,10,640012
11,11,15,11,11,11,22,251,10,640012
11,11,16,11,11,14,241,28,10,640012
11,11,42,11,11,12,62,183,10,640012
23,11,43,21,21,251,222,38,10,640021
23,11,44,21,21,251,222,37,10,640021
11,11,45,11,11,11,142,101,10,640021
43,11,46,11,11,103,14,146,10,640030
43,11,47,11,11,103,14,145,10,640030
23,11,48,21,21,230,165,111,10,640030
23,11,49,21,21,230,165,110,10,640030
23,11,50,21,21,230,165,109,10,640039
43,11,52,11,11,12,17,228,10,640040
11,11,55,11,51,115,27,62,10,640040
27,11,11,11,12,19,154,124,10,640104
27,11,12,11,81,21,76,130,10,640104
23,11,13,21,21,29,97,160,10,640104
123,11,14,11,11,21,20,19,10,640114
11,11,15,11,11,11,22,251,10,640114
11,11,16,11,11,14,249,20,10,640114
11,11,42,11,11,12,62,183,10,640114
23,11,43,21,21,251,222,38,10,640123
23,11,44,21,21,251,222,37,10,640123
39,11,45,21,21,21,224,19,10,640123
43,11,46,11,11,103,17,143,10,640131
43,11,47,11,11,103,17,142,10,640131
23,11,48,21,21,230,163,113,10,640131
23,11,49,21,21,230,163,112,10,640131
23,11,50,21,21,230,163,111,10,640139
43,11,52,11,11,12,17,228,10,640139
11,11,55,11,51,115,27,62,10,640139
27,11,11,11,12,19,163,115,10,640205
27,11,12,11,78,21,72,137,10,640205
23,11,13,21,21,29,82,175,10,640205
75,11,14,11,11,11,11,18,10,640213
11,11,15,11,11,11,21,252,10,640213
11,11,16,11,11,14,246,23,10,640213
11,11,42,11,11,12,18,227,10,640213
23,11,43,21,21,251,225,35,10,640222
23,11,44,21,21,251,225,34,10,640222
11,11,45,11,11,11,11,232,10,640222
43,11,46,11,11,103,19,141,10,640232
43,11,47,11,11,103,19,140,10,640232
23,11,48,21,21,230,161,115,10,640232
23,11,49,21,21,230,161,114,10,640232
23,11,50,21,21,230,161,113,10,640238
43,11,52,11,11,12,17,228,10,640239
11,11,55,11,51,115,27,62,10,640239
27,11,11,11,12,19,157,121,10,640303
27,11,12,11,78,21,71,138,10,640304
23,11,13,21,19,29,54,205,10,640304
123,11,14,11,11,21,21,18,10,640313
11,11,15,11,11,11,21,252,10,640313
11,11,16,11,11,14,239,30,10,640313
11,11,42,11,11,12,62,183,10,640313
23,11,43,21,21,251,227,33,10,640321
23,11,44,21,21,251,227,32,10,640321
39,11,45,21,21,21,224,19,10,640321
43,11,46,11,11,103,20,140,10,640331
43,11,47,11,11,103,20,139,10,640331
23,11,48,21,21,230,160,116,10,640331
23,11,49,21,21,230,160,115,10,640331
23,11,50,21,21,230,160,114,10,640340
43,11,52,11,11,12,17,228,10,640340
11,11,55,11,51,115,27,62,10,640340
27,11,11,11,12,19,164,114,10,640404
27,11,12,11,78,21,70,139,10,640404
23,11,13,21,20,29,68,190,10,640404
75,11,14,11,11,11,11,18,10,640412
