BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,46,11,11,53,77,123,10,330270
11,11,47,11,11,53,77,122,10,330270
23,11,48,21,21,248,32,226,10,330270
23,11,49,21,21,248,32,225,10,330270
23,11,50,21,21,248,32,224,10,330278
11,11,52,11,11,12,198,37,10,330278
11,11,55,11,27,59,11,158,10,330278
27,11,11,11,11,19,165,114,10,330343
27,11,12,11,79,21,76,132,10,330343
23,11,13,21,19,29,93,166,10,330343
75,11,14,11,11,11,12,17,10,330352
11,11,15,11,11,11,22,251,10,330352
11,11,16,11,11,14,249,20,10,330352
11,11,42,11,11,12,62,183,10,330352
39,11,43,21,21,17,226,23,10,330361
39,11,44,21,21,17,226,22,10,330361
11,11,45,11,11,11,54,189,10,330361
11,11,46,11,11,53,80,120,10,330372
11,11,47,11,11,53,80,119,10,330372
23,11,48,21,21,248,31,227,10,330372
23,11,49,21,21,248,31,226,10,330372
23,11,50,21,21,248,31,225,10,330378
11,11,52,11,11,12,198,37,10,330378
11,11,55,11,27,59,11,158,10,330378
27,11,11,11,12,19,165,113,10,330442
27,11,12,11,79,21,70,138,10,330442
23,11,13,21,21,29,64,193,10,330442
75,11,14,11,11,11,12,17,10,330452
11,11,15,11,11,11,20,253,10,330452
11,11,16,11,11,14,241,28,10,330452
11,11,42,11,11,12,18,227,10,330452
39,11,43,21,21,17,227,22,10,330461
39,11,44,21,21,17,227,21,10,330461
11,11,45,11,11,11,54,189,10,330461
11,11,46,11,11,53,83,117,10,330469
11,11,47,11,11,53,83,116,10,330469
23,11,48,21,21,248,27,231,10,330469
23,11,49,21,21,248,27,230,10,330469
23,11,50,21,21,248,27,229,10,330478
11,11,52,11,11,12,198,37,10,330478
11,11,55,11,27,59,11,158,10,330478
39,11,11,21,21,19,177,102,10,330543
27,11,12,11,79,21,82,126,10,330543
23,11,13,21,21,29,72,185,10,330543
75,11,14,11,11,11,15,14,10,330551
11,11,15,11,11,11,23,250,10,330551
11,11,16,11,11,14,243,26,10,330551
11,11,42,11,11,12,106,139,10,330551
39,11,43,21,21,17,225,24,10,330560
39,11,44,21,21,17,225,23,10,330560
11,11,45,11,11,11,142,101,10,330560
11,11,46,11,11,53,89,111,10,330569
11,11,47,11,11,53,89,110,10,330569
23,11,48,21,21,248,28,230,10,330569
23,11,49,21,21,248,28,229,10,330569
23,11,50,21,21,248,28,228,10,330578
11,11,52,11,11,12,198,37,10,330578
11,11,55,11,27,59,11,158,10,330578
27,11,11,11,11,19,156,123,10,330643
27,11,12,11,82,21,81,124,10,330643
23,11,13,21,19,29,88,171,10,330643
123,11,14,11,11,21,20,19,10,330651
11,11,15,11,11,11,23,250,10,330651
11,11,16,11,11,14,247,22,10,330651
11,11,42,11,11,12,106,139,10,330651
39,11,43,21,21,17,222,27,10,330660
39,11,44,21,21,17,222,26,10,330660
39,11,45,21,21,21,224,19,10,330660
11,11,46,11,11,53,96,104,10,330669
11,11,47,11,11,53,96,103,10,330670
23,11,48,21,21,248,29,229,10,330670
23,11,49,21,21,248,29,228,10,330670
23,11,50,21,21,248,29,227,10,330678
11,11,52,11,11,12,198,37,10,330678
11,11,55,11,27,59,11,158,10,330678
27,11,11,11,12,19,163,115,10,330742
27,11,12,11,80,21,81,126,10,330743
23,11,13,21,21,29,95,162,10,330743
75,11,14,11,11,11,11,18,10,330751
11,11,15,11,11,11,23,250,10,330751
11,11,16,11,11,14,249,20,10,330752
11,11,42,11,11,12,106,139,10,330752
39,11,43,21,21,17,223,26,10,330762
39,11,44,21,21,17,223,25,10,330762
11,11,45,11,11,11,11,232,10,330762
11,11,46,11,11,53,98,102,10,330769
11,11,47,11,11,53,98,101,10,330769
23,11,48,21,21,248,30,228,10,330769
23,11,49,21,21,248,30,227,10,330769
23,11,50,21,21,248,30,226,10,330779
11,11,52,11,11,12,198,37,10,330779
11,11,55,11,27,59,11,158,10,330779
27,11,11,11,13,19,173,104,10,330842
27,11,12,11,80,21,76,131,10,330843
23,11,13,21,19,29,85,174,10,330843
75,11,14,11,11,11,14,15,10,330852
11,11,15,11,11,11,22,251,10,330852
11,11,16,11,11,14,247,22,10,330852
11,11,42,11,11,12,62,183,10,330852
39,11,43,21,21,17,223,26,10,330861
39,11,44,21,21,17,223,25,10,330861
11,11,45,11,11,11,98,145,10,330861
11,11,46,11,11,53,104,96,10,330869
11,11,47,11,11,53,104,95,10,330869
23,11,48,21,21,248,27,231,10,330869
23,11,49,21,21,248,27,230,10,330869
23,11,50,21,21,248,27,229,10,330878
11,11,52,11,11,12,198,37,10,330878
11,11,55,11,27,59,11,158,10,330878
39,11,11,21,19,19,154,127,10,330943
27,11,12,11,80,21,89,118,10,330943
23,11,13,21,19,29,79,180,10,330943
123,11,14,11,11,21,20,19,10,330952
11,11,15,11,11,11,25,248,10,330952
11,11,16,11,11,14,245,24,10,330952
11,11,42,11,11,12,150,95,10,330952
39,11,43,21,21,17,223,26,10,330961
39,11,44,21,21,17,223,25,10,330961
39,11,45,21,21,21,224,19,10,330961
11,11,46,11,11,53,110,90,10,330970
11,11,47,11,11,53,110,89,10,330970
23,11,48,21,21,248,26,232,10,330970
23,11,49,21,21,248,26,231,10,330970
23,11,50,21,21,248,26,230,10,330978
11,11,52,11,11,12,198,37,10,330978
11,11,55,11,27,59,11,158,10,330978
27,11,11,11,11,19,164,115,10,331042
27,11,12,11,80,21,81,126,10,331043
23,11,13,21,20,29,75,183,10,331043
75,11,14,11,11,11,11,18,10,331051
11,11,15,11,11,11,23,250,10,331052
11,11,16,11,11,14,244,25,10,331052
11,11,42,11,11,12,106,139,10,331052
39,11,43,21,21,17,223,26,10,331062
39,11,44,21,21,17,223,25,10,331062
11,11,45,11,11,11,11,232,10,331062
11,11,46,11,11,53,114,86,10,331071
11,11,47,11,11,53,114,85,10,331071
23,11,48,21,21,248,22,236,10,331071
23,11,49,21,21,248,22,235,10,331071
23,11,50,21,21,248,22,234,10,331079
11,11,52,11,11,12,198,37,10,331079
11,11,55,11,27,59,11,158,10,331079
27,11,11,11,14,19,164,112,10,331142
27,11,12,11,82,21,73,132,10,331142
23,11,13,21,20,29,76,182,10,331142
75,11,14,11,11,11,11,18,10,331151
11,11,15,11,11,11,21,252,10,331151
11,11,16,11,11,14,244,25,10,331151
11,11,42,11,11,12,62,183,10,331151
39,11,43,21,21,17,224,25,10,331160
39,11,44,21,21,17,224,24,10,331160
11,11,45,11,11,11,11,232,10,331160
11,11,46,11,11,53,122,78,10,331170
11,11,47,11,11,53,122,77,10,331170
23,11,48,21,21,248,20,238,10,331170
23,11,49,21,21,248,20,237,10,331170
23,11,50,21,21,248,20,236,10,331178
