BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,52,11,11,12,17,228,10,613436
11,11,55,11,43,107,27,78,10,613436
27,11,11,11,13,19,159,118,10,613500
27,11,12,11,81,21,55,151,10,613500
23,11,13,21,20,29,91,167,10,613500
123,11,14,11,11,21,21,18,10,613509
75,11,15,11,11,11,17,11,10,613509
11,11,16,11,11,14,248,21,10,613509
11,11,42,11,11,11,186,60,10,613509
23,11,43,21,21,252,89,170,10,613518
23,11,44,21,21,252,89,169,10,613518
39,11,45,21,21,21,224,19,10,613518
11,11,46,11,11,99,159,250,10,613525
11,11,47,11,11,99,159,249,10,613526
23,11,48,21,21,231,236,39,10,613526
23,11,49,21,21,231,236,38,10,613526
23,11,50,21,21,231,236,37,10,613534
43,11,52,11,11,12,17,228,10,613534
11,11,55,11,43,107,27,78,10,613534
39,11,11,21,21,19,168,111,10,613600
27,11,12,11,79,21,80,128,10,613600
23,11,13,21,20,29,64,194,10,613600
75,11,14,11,11,11,12,17,10,613610
11,11,15,11,11,11,23,250,10,613610
11,11,16,11,11,14,241,28,10,613610
11,11,42,11,11,12,106,139,10,613610
23,11,43,21,21,252,85,174,10,613618
23,11,44,21,21,252,85,173,10,613618
11,11,45,11,11,11,54,189,10,613618
11,11,46,11,11,99,162,247,10,613627
11,11,47,11,11,99,162,246,10,613627
23,11,48,21,21,231,235,40,10,613627
23,11,49,21,21,231,235,39,10,613627
23,11,50,21,21,231,235,38,10,613634
43,11,52,11,11,12,17,228,10,613634
11,11,55,11,43,107,27,78,10,613634
27,11,11,11,13,19,190,87,10,613700
27,11,12,11,80,21,79,128,10,613700
23,11,13,21,20,29,79,179,10,613700
75,11,14,11,11,11,18,11,10,613707
11,11,15,11,11,11,23,250,10,613708
11,11,16,11,11,14,245,24,10,613708
11,11,42,11,11,12,106,139,10,613708
23,11,43,21,21,252,90,169,10,613717
23,11,44,21,21,252,90,168,10,613717
11,11,45,11,11,11,230,13,10,613717
11,11,46,11,11,99,167,242,10,613725
11,11,47,11,11,99,167,241,10,613726
23,11,48,21,21,231,231,44,10,613727
23,11,49,21,21,231,231,43,10,613727
23,11,50,21,21,231,231,42,10,613737
43,11,52,11,11,12,17,228,10,613737
11,11,55,11,43,107,27,78,10,613737
39,11,11,21,20,19,165,115,10,613800
27,11,12,11,81,21,83,123,10,613800
23,11,13,21,21,29,57,200,10,613800
75,11,14,11,11,11,12,17,10,613810
11,11,15,11,11,11,24,249,10,613810
11,11,16,11,11,14,240,29,10,613810
11,11,42,11,11,12,106,139,10,613810
23,11,43,21,21,252,88,171,10,613817
23,11,44,21,21,252,88,170,10,613817
11,11,45,11,11,11,54,189,10,613817
11,11,46,11,11,99,170,239,10,613826
11,11,47,11,11,99,170,238,10,613826
23,11,48,21,21,231,233,42,10,613826
23,11,49,21,21,231,233,41,10,613826
23,11,50,21,21,231,233,40,10,613836
43,11,52,11,11,12,17,228,10,613836
11,11,55,11,43,107,27,78,10,613836
39,11,11,21,18,19,162,120,10,613900
27,11,12,11,82,21,77,128,10,613900
23,11,13,21,19,29,80,179,10,613900
87,11,14,21,21,11,11,18,10,613909
11,11,15,11,11,11,22,251,10,613909
11,11,16,11,11,14,245,24,10,613909
11,11,42,11,11,12,62,183,10,613909
23,11,43,21,21,252,87,172,10,613918
23,11,44,21,21,252,87,171,10,613918
11,11,45,11,11,11,11,232,10,613918
11,11,46,11,11,99,175,234,10,613926
11,11,47,11,11,99,175,233,10,613926
23,11,48,21,21,231,230,45,10,613926
23,11,49,21,21,231,230,44,10,613926
23,11,50,21,21,231,230,43,10,613935
11,11,52,11,11,12,254,236,10,613935
11,11,55,11,43,107,27,78,10,613935
27,11,11,11,11,19,173,106,10,613999
27,11,12,11,79,21,82,126,10,614000
23,11,13,21,21,29,51,206,10,614000
75,11,14,11,11,11,14,15,10,614008
11,11,15,11,11,11,23,250,10,614008
11,11,16,11,11,14,238,31,10,614008
11,11,42,11,11,12,106,139,10,614008
23,11,43,21,21,252,87,172,10,614018
23,11,44,21,21,252,87,171,10,614018
11,11,45,11,11,11,98,145,10,614018
11,11,46,11,11,99,182,227,10,614027
11,11,47,11,11,99,182,226,10,614027
23,11,48,21,21,231,231,44,10,614027
23,11,49,21,21,231,231,43,10,614027
23,11,50,21,21,231,231,42,10,614034
43,11,52,11,11,12,17,228,10,614034
11,11,55,11,43,107,27,78,10,614034
27,11,11,11,11,19,157,122,10,614100
27,11,12,11,82,21,71,134,10,614100
23,11,13,21,20,29,73,185,10,614100
123,11,14,11,11,21,21,18,10,614110
11,11,15,11,11,11,21,252,10,614110
11,11,16,11,11,14,244,25,10,614110
11,11,42,11,11,12,62,183,10,614110
23,11,43,21,21,252,86,173,10,614118
23,11,44,21,21,252,86,172,10,614118
39,11,45,21,21,21,224,19,10,614118
11,11,46,11,11,99,189,220,10,614128
11,11,47,11,11,99,189,219,10,614128
23,11,48,21,21,231,230,45,10,614128
23,11,49,21,21,231,230,44,10,614128
23,11,50,21,21,231,230,43,10,614135
43,11,52,11,11,12,17,228,10,614135
11,11,55,11,43,107,27,78,10,614135
27,11,11,11,12,19,186,92,10,614200
27,11,12,11,84,21,79,124,10,614200
11,11,13,11,11,29,85,172,10,614200
75,11,14,11,11,11,17,12,10,614209
11,11,15,11,12,11,23,249,10,614209
11,11,16,11,11,14,247,22,10,614209
11,11,42,11,11,12,106,139,10,614209
23,11,43,21,21,252,86,173,10,614218
23,11,44,21,21,252,86,172,10,614218
11,11,45,11,11,11,186,57,10,614218
11,11,46,11,11,99,191,218,10,614228
11,11,47,11,11,99,191,217,10,614228
23,11,48,21,21,231,227,48,10,614228
23,11,49,21,21,231,227,47,10,614228
23,11,50,21,21,231,227,46,10,614236
43,11,52,11,11,12,17,228,10,614236
11,11,55,11,51,107,27,70,10,614236
27,11,11,11,14,19,176,100,10,614301
27,11,12,11,79,21,68,140,10,614301
23,11,13,21,19,29,69,190,10,614301
75,11,14,11,11,11,14,15,10,614308
11,11,15,11,11,11,20,253,10,614308
11,11,16,11,11,14,243,26,10,614308
11,11,42,11,11,12,18,227,10,614308
23,11,43,21,21,252,88,171,10,614317
23,11,44,21,21,252,88,170,10,614318
11,11,45,11,11,11,98,145,10,614318
11,11,46,11,11,99,194,215,10,614327
11,11,47,11,11,99,194,214,10,614327
23,11,48,21,21,231,221,54,10,614327
23,11,49,21,21,231,221,53,10,614327
23,11,50,21,21,231,221,52,10,614336
43,11,52,11,11,12,17,228,10,614336
11,11,55,11,51,107,27,70,10,614336
39,11,11,21,19,19,168,113,10,614400
27,11,12,11,81,21,70,136,10,614400
23,11,13,21,21,29,103,154,10,614400
75,11,14,11,11,11,12,17,10,614410
11,11,15,11,11,11,20,253,10,614410
11,11,16,11,11,14,251,18,10,614410
11,11,42,11,11,12,18,227,10,614410
23,11,43,21,21,252,87,172,10,614419
23,11,44,21,21,252,87,171,10,614419
11,11,45,11,11,11,54,189,10,614419
11,11,46,11,11,99,199,210,10,614426
11,11,47,11,11,99,199,209,10,614427
23,11,48,21,21,231,221,54,10,614427
23,11,49,21,21,231,221,53,10,614427
23,11,50,21,21,231,221,52,10,614437
43,11,52,11,11,12,17,228,10,614437
11,11,55,11,51,107,27,70,10,614437
39,11,11,21,20,19,167,113,10,614501
27,11,12,11,81,21,76,130,10,614501
23,11,13,21,20,29,60,198,10,614501
75,11,14,11,11,11,12,17,10,614510
11,11,15,11,11,11,22,251,10,614510
11,11,16,11,11,14,240,29,10,614510
11,11,42,11,11,12,62,183,10,614510
23,11,43,21,21,252,86,173,10,614518
23,11,44,21,21,252,86,172,10,614518
11,11,45,11,11,11,54,189,10,614518
11,11,46,11,11,99,202,207,10,614527
11,11,47,11,11,99,202,206,10,614527
23,11,48,21,21,231,220,55,10,614527
23,11,49,21,21,231,220,54,10,614527
23,11,50,21,21,231,220,53,10,614535
43,11,52,11,11,12,17,228,10,614535
11,11,55,11,51,107,27,70,10,614535
27,11,11,11,11,19,165,114,10,614601
27,11,12,11,85,21,66,136,10,614601
23,11,13,21,20,29,52,206,10,614601
75,11,14,11,11,11,14,15,10,614609
11,11,15,11,12,11,19,253,10,614609
11,11,16,11,11,14,239,30,10,614609
11,11,42,11,11,11,230,16,10,614609
23,11,43,21,21,252,85,174,10,614618
23,11,44,21,21,252,85,173,10,614618
11,11,45,11,11,11,98,145,10,614618
11,11,46,11,11,99,207,202,10,614628
11,11,47,11,11,99,207,201,10,614628
23,11,48,21,21,231,218,57,10,614628
23,11,49,21,21,231,218,56,10,614628
23,11,50,21,21,231,218,55,10,614636
43,11,52,11,11,12,17,228,10,614636
11,11,55,11,51,107,27,70,10,614636
27,11,11,11,11,19,169,110,10,614701
27,11,12,11,77,21,93,117,10,614701
23,11,13,21,17,29,84,177,10,614701
75,11,14,11,11,11,11,18,10,614708
11,11,15,11,11,11,26,247,10,614709
11,11,16,11,11,14,246,23,10,614709
11,11,42,11,11,12,194,51,10,614709
23,11,43,21,21,252,85,174,10,614719
23,11,44,21,21,252,85,173,10,614719
11,11,45,11,11,11,11,232,10,614719
11,11,46,11,11,99,212,197,10,614727
11,11,47,11,11,99,212,196,10,614727
23,11,48,21,21,231,215,60,10,614727
23,11,49,21,21,231,215,59,10,614727
23,11,50,21,21,231,215,58,10,614737
43,11,52,11,11,12,17,228,10,614737
11,11,55,11,51,107,27,70,10,614737
39,11,11,21,21,19,157,122,10,614800
27,11,12,11,82,21,73,132,10,614800
23,11,13,21,19,29,79,180,10,614800
75,11,14,11,11,11,11,18,10,614809
11,11,15,11,11,11,22,251,10,614809
11,11,16,11,11,14,245,24,10,614809
11,11,42,11,11,12,62,183,10,614809
23,11,43,21,21,252,85,174,10,614818
23,11,44,21,21,252,85,173,10,614818
11,11,45,11,11,11,11,232,10,614818
11,11,46,11,11,99,216,193,10,614826
11,11,47,11,11,99,216,192,10,614826
23,11,48,21,21,231,211,64,10,614826
23,11,49,21,21,231,211,63,10,614826
23,11,50,21,21,231,211,62,10,614837
43,11,52,11,11,12,17,228,10,614837
11,11,55,11,51,107,27,70,10,614837
27,11,11,11,11,19,182,97,10,614900
27,11,12,11,80,21,69,138,10,614900
23,11,13,21,21,29,39,218,10,614900
75,11,14,11,11,11,14,15,10,614909
11,11,15,11,11,11,19,254,10,614909
11,11,16,11,11,14,235,34,10,614909
11,11,42,11,11,11,230,16,10,614909
23,11,43,21,21,252,86,173,10,614917
23,11,44,21,21,252,86,172,10,614918
11,11,45,11,11,11,98,145,10,614918
11,11,46,11,11,99,218,191,10,614926
11,11,47,11,11,99,218,190,10,614926
23,11,48,21,21,231,211,64,10,614926
23,11,49,21,21,231,211,63,10,614926
23,11,50,21,21,231,211,62,10,614935
43,11,52,11,11,12,17,228,10,614936
11,11,55,11,51,107,27,70,10,614936
27,11,11,11,11,19,182,97,10,614999
27,11,12,11,80,21,79,128,10,614999
23,11,13,21,20,29,77,181,10,614999
75,11,14,11,11,11,11,18,10,615009
75,11,15,11,11,11,17,11,10,615009
11,11,16,11,11,14,240,29,10,615009
11,11,42,11,11,11,186,60,10,615009
23,11,43,21,21,252,85,174,10,615018
23,11,44,21,21,252,85,173,10,615018
11,11,45,11,11,11,11,232,10,615018
11,11,46,11,11,99,223,186,10,615028
11,11,47,11,11,99,223,185,10,615028
23,11,48,21,21,231,209,66,10,615028
23,11,49,21,21,231,209,65,10,615028
23,11,50,21,21,231,209,64,10,615035
43,11,52,11,11,12,17,228,10,615035
11,11,55,11,51,107,27,70,10,615035
27,11,11,11,12,19,170,108,10,615101
27,11,12,11,81,21,84,122,10,615101
23,11,13,21,20,29,76,182,10,615101
75,11,14,11,11,11,13,16,10,615108
11,11,15,11,11,11,23,250,10,615108
11,11,16,11,11,14,246,23,10,615108
11,11,42,11,11,12,106,139,10,615108
23,11,43,21,21,252,85,174,10,615118
23,11,44,21,21,252,85,173,10,615118
11,11,45,11,11,11,54,189,10,615118
11,11,46,11,11,99,227,182,10,615128
11,11,47,11,11,99,227,181,10,615128
23,11,48,21,21,231,211,64,10,615128
23,11,49,21,21,231,211,63,10,615128
23,11,50,21,21,231,211,62,10,615137
43,11,52,11,11,12,17,228,10,615137
11,11,55,11,51,107,27,70,10,615137
39,11,11,21,21,19,174,105,10,615201
27,11,12,11,80,21,93,114,10,615201
23,11,13,21,18,29,78,182,10,615201
75,11,14,11,11,11,14,15,10,615209
11,11,15,11,12,11,23,249,10,615209
11,11,16,11,11,14,239,30,10,615209
11,11,42,11,11,12,106,139,10,615209
23,11,43,21,21,252,83,176,10,615218
23,11,44,21,21,252,83,175,10,615218
39,11,45,21,21,21,224,19,10,615218
11,11,46,11,11,99,231,178,10,615227
11,11,47,11,11,99,231,177,10,615227
23,11,48,21,21,231,210,65,10,615227
23,11,49,21,21,231,210,64,10,615227
23,11,50,21,21,231,210,63,10,615236
43,11,52,11,11,12,17,228,10,615236
11,11,55,11,51,107,27,70,10,615236
27,11,11,11,11,19,167,112,10,615299
27,11,12,11,79,21,69,139,10,615300
23,11,13,21,20,29,105,153,10,615300
75,11,14,11,11,11,12,17,10,615310
11,11,15,11,12,11,24,248,10,615310
11,11,16,11,11,14,242,27,10,615310
11,11,42,11,11,12,106,139,10,615310
23,11,43,21,21,252,85,174,10,615317
23,11,44,21,21,252,85,173,10,615318
11,11,45,11,11,11,54,189,10,615318
11,11,46,11,11,99,235,174,10,615328
11,11,47,11,11,99,235,173,10,615328
23,11,48,21,21,231,210,65,10,615328
23,11,49,21,21,231,210,64,10,615328
23,11,50,21,21,231,210,63,10,615334
43,11,52,11,11,12,17,228,10,615334
11,11,55,11,51,107,27,70,10,615334
27,11,11,11,13,19,151,126,10,615401
27,11,12,11,79,21,72,136,10,615401
23,11,13,21,18,29,72,188,10,615401
123,11,14,11,11,21,19,20,10,615409
11,11,15,11,11,11,21,252,10,615409
11,11,16,11,11,14,236,33,10,615409
11,11,42,11,11,12,150,95,10,615409
23,11,43,21,21,252,85,174,10,615418
23,11,44,21,21,252,85,173,10,615418
11,11,45,11,11,11,230,13,10,615418
11,11,46,11,11,99,239,170,10,615427
11,11,47,11,11,99,239,169,10,615427
23,11,48,21,21,231,207,68,10,615427
23,11,49,21,21,231,207,67,10,615427
23,11,50,21,21,231,207,66,10,615437
43,11,52,11,11,12,17,228,10,615437
11,11,55,11,51,107,27,70,10,615437
39,11,11,21,21,19,178,101,10,615501
27,11,12,11,82,21,82,123,10,615501
23,11,13,21,18,29,76,184,10,615501
75,11,14,11,11,11,15,14,10,615509
11,11,15,11,11,11,23,250,10,615509
11,11,16,11,11,14,243,26,10,615509
11,11,42,11,11,12,18,227,10,615509
23,11,43,21,21,252,84,175,10,615518
23,11,44,21,21,252,84,174,10,615518
11,11,45,11,11,11,142,101,10,615518
11,11,46,11,11,99,242,167,10,615528
11,11,47,11,11,99,242,166,10,615528
23,11,48,21,21,231,205,70,10,615528
23,11,49,21,21,231,205,69,10,615528
23,11,50,21,21,231,205,68,10,615535
43,11,52,11,11,12,17,228,10,615535
11,11,55,11,51,107,27,70,10,615535
39,11,11,21,21,19,187,92,10,615600
27,11,12,11,81,21,71,135,10,615600
23,11,13,21,20,29,66,192,10,615600
75,11,14,11,11,11,17,12,10,615609
11,11,15,11,11,11,21,252,10,615610
11,11,16,11,11,14,242,27,10,615610
11,11,42,11,11,12,106,139,10,615610
23,11,43,21,21,252,81,178,10,615619
23,11,44,21,21,252,81,177,10,615619
11,11,45,11,11,11,186,57,10,615619
11,11,46,11,11,99,248,161,10,615627
11,11,47,11,11,99,248,160,10,615627
23,11,48,21,21,231,205,70,10,615627
23,11,49,21,21,231,205,69,10,615627
23,11,50,21,21,231,205,68,10,615635
43,11,52,11,11,12,17,228,10,615635
11,11,55,11,51,107,27,70,10,615635
27,11,11,11,11,19,168,111,10,615700
27,11,12,11,80,21,80,127,10,615700
23,11,13,21,21,29,57,200,10,615700
75,11,14,11,11,11,12,17,10,615709
11,11,15,11,11,11,23,250,10,615709
11,11,16,11,11,14,240,29,10,615709
11,11,42,11,11,12,106,139,10,615709
23,11,43,21,21,252,80,179,10,615718
23,11,44,21,21,252,80,178,10,615718
39,11,45,21,21,21,224,19,10,615718
11,11,46,11,11,99,251,158,10,615727
11,11,47,11,11,99,251,157,10,615727
23,11,48,21,21,231,204,71,10,615727
23,11,49,21,21,231,204,70,10,615727
23,11,50,21,21,231,204,69,10,615737
43,11,52,11,11,12,17,228,10,615737
11,11,55,11,51,107,27,70,10,615737
39,11,11,21,21,19,166,113,10,615800
27,11,12,11,78,21,66,143,10,615800
23,11,13,21,20,29,65,193,10,615800
75,11,14,11,11,11,12,17,10,615811
11,11,15,11,11,11,19,254,10,615811
11,11,16,11,11,14,242,27,10,615811
11,11,42,11,11,11,230,16,10,615811
23,11,43,21,21,252,76,183,10,615818
23,11,44,21,21,252,76,182,10,615818
11,11,45,11,11,11,98,145,10,615818
43,11,46,11,11,99,11,153,10,615827
43,11,47,11,11,99,11,152,10,615827
23,11,48,21,21,231,201,74,10,615827
23,11,49,21,21,231,201,73,10,615827
23,11,50,21,21,231,201,72,10,615837
43,11,52,11,11,12,17,228,10,615837
11,11,55,11,51,107,27,70,10,615837
39,11,11,21,21,19,180,99,10,615900
27,11,12,11,84,21,78,125,10,615900
23,11,13,21,20,29,107,151,10,615900
75,11,14,11,11,11,15,14,10,615909
11,11,15,11,12,11,22,250,10,615909
11,11,16,11,11,14,252,17,10,615909
11,11,42,11,11,12,62,183,10,615909
23,11,43,21,21,252,74,185,10,615918
23,11,44,21,21,252,74,184,10,615918
11,11,45,11,11,11,54,189,10,615918
43,11,46,11,11,99,16,148,10,615926
43,11,47,11,11,99,16,147,10,615926
23,11,48,21,21,231,196,79,10,615926
23,11,49,21,21,231,196,78,10,615926
23,11,50,21,21,231,196,77,10,615936
43,11,52,11,11,12,17,228,10,615936
11,11,55,11,51,107,27,70,10,615936
27,11,11,11,12,19,174,104,10,615999
27,11,12,11,80,21,87,120,10,616000
23,11,13,21,21,29,71,186,10,616000
75,11,14,11,11,11,14,15,10,616009
11,11,15,11,11,11,25,248,10,616009
11,11,16,11,11,14,243,26,10,616009
11,11,42,11,11,12,150,95,10,616009
23,11,43,21,21,252,73,186,10,616019
23,11,44,21,21,252,72,186,10,616019
11,11,45,11,11,11,54,189,10,616019
43,11,46,11,11,99,18,146,10,616028
43,11,47,11,11,99,18,145,10,616028
23,11,48,21,21,231,194,81,10,616028
23,11,49,21,21,231,194,80,10,616028
23,11,50,21,21,231,194,79,10,616035
43,11,52,11,11,12,17,228,10,616035
11,11,55,11,51,107,27,70,10,616035
39,11,11,21,21,19,173,106,10,616101
27,11,12,11,82,21,65,140,10,616101
23,11,13,21,20,29,71,187,10,616101
75,11,14,11,11,11,14,15,10,616111
11,11,15,11,11,11,19,254,10,616111
11,11,16,11,11,14,243,26,10,616111
11,11,42,11,11,11,230,16,10,616111
23,11,43,21,21,252,72,187,10,616118
23,11,44,21,21,252,72,186,10,616118
11,11,45,11,11,11,142,101,10,616118
11,11,46,11,11,100,12,141,10,616127
11,11,47,11,11,100,12,140,10,616127
23,11,48,21,21,231,193,82,10,616127
23,11,49,21,21,231,193,81,10,616127
23,11,50,21,21,231,193,80,10,616134
43,11,52,11,11,12,17,228,10,616134
11,11,55,11,51,107,27,70,10,616134
39,11,11,21,21,19,170,109,10,616200
27,11,12,11,79,21,79,129,10,616200
23,11,13,21,20,29,41,217,10,616200
75,11,14,11,11,11,13,16,10,616209
11,11,15,11,11,11,23,250,10,616209
11,11,16,11,11,14,236,33,10,616209
11,11,42,11,11,12,106,139,10,616209
23,11,43,21,21,252,71,188,10,616218
23,11,44,21,21,252,71,187,10,616218
11,11,45,11,11,11,142,101,10,616218
11,11,46,11,11,100,13,140,10,616227
11,11,47,11,11,100,13,139,10,616227
23,11,48,21,21,231,193,82,10,616227
23,11,49,21,21,231,193,81,10,616227
23,11,50,21,21,231,193,80,10,616237
43,11,52,11,11,12,17,228,10,616237
11,11,55,11,51,107,27,70,10,616237
27,11,11,11,13,19,175,102,10,616299
27,11,12,11,80,21,73,134,10,616300
11,11,13,11,11,29,86,171,10,616300
75,11,14,11,11,11,14,15,10,616310
11,11,15,11,11,11,21,252,10,616310
11,11,16,11,11,14,247,22,10,616310
11,11,42,11,11,12,18,227,10,616310
23,11,43,21,21,252,70,189,10,616318
23,11,44,21,21,252,70,188,10,616318
11,11,45,11,11,11,98,145,10,616318
11,11,46,11,11,100,16,137,10,616327
11,11,47,11,11,100,16,136,10,616327
23,11,48,21,21,231,191,84,10,616327
23,11,49,21,21,231,191,83,10,616327
23,11,50,21,21,231,191,82,10,616337
43,11,52,11,11,12,17,228,10,616337
11,11,55,11,51,107,27,70,10,616337
27,11,11,11,13,19,185,92,10,616400
27,11,12,11,80,21,85,122,10,616400
23,11,13,21,19,29,66,193,10,616400
75,11,14,11,11,11,16,13,10,616410
11,11,15,11,11,11,24,249,10,616410
11,11,16,11,11,14,242,27,10,616410
11,11,42,11,11,12,106,139,10,616410
23,11,43,21,21,252,69,190,10,616418
23,11,44,21,21,252,69,189,10,616418
11,11,45,11,11,11,142,101,10,616418
11,11,46,11,11,100,20,133,10,616426
11,11,47,11,11,100,20,132,10,616427
23,11,48,21,21,231,191,84,10,616427
23,11,49,21,21,231,191,83,10,616427
23,11,50,21,21,231,191,82,10,616436
43,11,52,11,11,12,17,228,10,616436
11,11,55,11,51,107,27,70,10,616436
27,11,11,11,11,19,179,100,10,616501
27,11,12,11,81,21,82,124,10,616501
23,11,13,21,21,29,54,203,10,616501
75,11,14,11,11,11,15,14,10,616508
11,11,15,11,11,11,23,250,10,616508
11,11,16,11,11,14,239,30,10,616508
11,11,42,11,11,12,106,139,10,616508
23,11,43,21,21,252,69,190,10,616517
23,11,44,21,21,252,69,189,10,616517
11,11,45,11,11,11,142,101,10,616518
11,11,46,11,11,100,24,129,10,616526
11,11,47,11,11,100,24,128,10,616527
23,11,48,21,21,231,188,87,10,616527
23,11,49,21,21,231,188,86,10,616527
23,11,50,21,21,231,188,85,10,616535
43,11,52,11,11,12,17,228,10,616535
11,11,55,11,51,107,27,70,10,616535
39,11,11,21,21,19,191,88,10,616600
27,11,12,11,82,21,76,129,10,616600
23,11,13,21,17,29,66,195,10,616600
75,11,14,11,11,11,18,11,10,616609
11,11,15,11,11,11,22,251,10,616609
11,11,16,11,11,14,242,27,10,616609
11,11,42,11,11,12,62,183,10,616609
23,11,43,21,21,252,70,189,10,616619
23,11,44,21,21,252,70,188,10,616619
11,11,45,11,11,11,230,13,10,616619
11,11,46,11,11,100,31,122,10,616627
11,11,47,11,11,100,32,120,10,616627
23,11,48,21,21,231,183,92,10,616627
23,11,49,21,21,231,183,91,10,616627
23,11,50,21,21,231,183,90,10,616635
43,11,52,11,11,12,17,228,10,616635
11,11,55,11,51,107,27,70,10,616635
27,11,11,11,12,19,168,110,10,616700
27,11,12,11,81,21,84,122,10,616700
11,11,13,11,11,29,86,171,10,616700
75,11,14,11,11,11,12,17,10,616708
11,11,15,11,11,11,24,249,10,616708
11,11,16,11,11,14,247,22,10,616708
11,11,42,11,11,12,106,139,10,616708
23,11,43,21,21,252,70,189,10,616718
23,11,44,21,21,252,70,188,10,616718
11,11,45,11,11,11,54,189,10,616718
11,11,46,11,11,100,33,120,10,616726
11,11,47,11,11,100,33,119,10,616727
23,11,48,21,21,231,186,89,10,616727
23,11,49,21,21,231,186,88,10,616727
23,11,50,21,21,231,186,87,10,616736
43,11,52,11,11,12,17,228,10,616736
11,11,55,11,51,107,27,70,10,616736
39,11,11,21,21,19,179,100,10,616800
27,11,12,11,79,21,81,127,10,616800
23,11,13,21,20,29,71,187,10,616800
75,11,14,11,11,11,15,14,10,616809
11,11,15,11,11,11,23,250,10,616810
11,11,16,11,11,14,243,26,10,616810
11,11,42,11,11,12,106,139,10,616810
23,11,43,21,21,252,69,190,10,616818
23,11,44,21,21,252,69,189,10,616818
11,11,45,11,11,11,142,101,10,616818
11,11,46,11,11,100,38,115,10,616828
11,11,47,11,11,100,38,114,10,616829
