BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,241,28,10,390764
11,11,42,11,11,12,62,183,10,390764
39,11,43,21,21,15,178,73,10,390773
39,11,44,21,21,15,178,72,10,390773
11,11,45,11,11,11,186,57,10,390773
11,11,46,11,11,63,202,243,10,390782
11,11,47,11,11,63,202,242,10,390782
23,11,48,21,21,243,226,37,10,390782
23,11,49,21,21,243,225,37,10,390782
23,11,50,21,21,243,225,36,10,390790
43,11,52,11,11,12,17,228,10,390790
11,11,55,11,35,67,11,142,10,390790
27,11,11,11,12,19,162,116,10,390854
27,11,12,11,81,21,76,130,10,390854
23,11,13,21,21,29,63,194,10,390854
75,11,14,11,11,11,11,18,10,390863
11,11,15,11,11,11,22,251,10,390863
11,11,16,11,11,14,241,28,10,390863
11,11,42,11,11,12,62,183,10,390864
39,11,43,21,21,15,178,73,10,390873
39,11,44,21,21,15,178,72,10,390873
11,11,45,11,11,11,11,232,10,390873
11,11,46,11,11,63,209,236,10,390883
11,11,47,11,11,63,209,235,10,390883
23,11,48,21,21,243,224,39,10,390883
23,11,49,21,21,243,224,38,10,390883
23,11,50,21,21,243,223,38,10,390892
43,11,52,11,11,12,17,228,10,390892
11,11,55,11,35,67,11,142,10,390892
27,11,11,11,14,19,171,105,10,390955
27,11,12,11,83,21,80,124,10,390955
23,11,13,21,17,29,95,166,10,390955
75,11,14,11,11,11,13,16,10,390963
11,11,15,11,12,11,23,249,10,390963
11,11,16,11,11,14,249,20,10,390963
11,11,42,11,11,12,106,139,10,390963
39,11,43,21,21,15,178,73,10,390972
39,11,44,21,21,15,178,72,10,390972
11,11,45,11,11,11,54,189,10,390972
11,11,46,11,11,63,213,232,10,390982
11,11,47,11,11,63,213,231,10,390982
23,11,48,21,21,243,222,41,10,390982
23,11,49,21,21,243,222,40,10,390982
23,11,50,21,21,243,222,39,10,390989
43,11,52,11,11,12,17,228,10,390990
11,11,55,11,35,67,11,142,10,390990
27,11,11,11,13,19,179,98,10,391055
27,11,12,11,78,21,88,121,10,391055
11,11,13,11,11,29,94,163,10,391055
75,11,14,11,11,11,15,14,10,391064
11,11,15,11,11,11,25,248,10,391064
11,11,16,11,11,14,249,20,10,391064
11,11,42,11,11,12,150,95,10,391064
39,11,43,21,21,15,177,74,10,391072
39,11,44,21,21,15,177,73,10,391072
11,11,45,11,11,11,142,101,10,391072
11,11,46,11,11,63,219,226,10,391082
11,11,47,11,11,63,219,225,10,391082
23,11,48,21,21,243,220,43,10,391082
23,11,49,21,21,243,220,42,10,391082
23,11,50,21,21,243,220,41,10,391089
43,11,52,11,11,12,17,228,10,391089
11,11,55,11,35,67,11,142,10,391089
39,11,11,21,20,19,162,118,10,391154
27,11,12,11,82,21,82,123,10,391154
23,11,13,21,17,29,98,163,10,391154
75,11,14,11,11,11,11,18,10,391164
11,11,15,11,11,11,23,250,10,391164
11,11,16,11,11,14,250,19,10,391164
11,11,42,11,11,12,106,139,10,391164
39,11,43,21,21,15,176,75,10,391174
39,11,44,21,21,15,176,74,10,391174
11,11,45,11,11,11,11,232,10,391174
11,11,46,11,11,63,225,220,10,391182
11,11,47,11,11,63,225,219,10,391182
23,11,48,21,21,243,218,45,10,391182
23,11,49,21,21,243,218,44,10,391182
23,11,50,21,21,243,218,43,10,391190
43,11,52,11,11,12,17,228,10,391190
11,11,55,11,35,67,11,142,10,391190
27,11,11,11,12,19,191,87,10,391254
27,11,12,11,77,21,84,126,10,391254
23,11,13,21,20,29,46,212,10,391254
75,11,14,11,11,11,18,11,10,391264
11,11,15,11,11,11,24,249,10,391264
11,11,16,11,11,14,237,32,10,391264
11,11,42,11,11,12,150,95,10,391264
39,11,43,21,21,15,175,76,10,391274
39,11,44,21,21,15,175,75,10,391274
11,11,45,11,11,11,230,13,10,391274
11,11,46,11,11,63,228,217,10,391283
11,11,47,11,11,63,228,216,10,391283
23,11,48,21,21,243,217,46,10,391283
23,11,49,21,21,243,217,45,10,391283
23,11,50,21,21,243,217,44,10,391290
43,11,52,11,11,12,17,228,10,391290
11,11,55,11,35,67,11,142,10,391290
39,11,11,21,19,19,171,110,10,391354
27,11,12,11,83,21,83,121,10,391354
23,11,13,21,20,29,92,166,10,391354
75,11,14,11,11,11,13,16,10,391363
11,11,15,11,12,11,24,248,10,391363
11,11,16,11,11,14,248,21,10,391363
11,11,42,11,11,12,106,139,10,391363
39,11,43,21,21,15,175,76,10,391373
39,11,44,21,21,15,175,75,10,391373
11,11,45,11,11,11,54,189,10,391373
11,11,46,11,11,63,235,210,10,391383
11,11,47,11,11,63,235,209,10,391383
23,11,48,21,21,243,216,47,10,391383
23,11,49,21,21,243,216,46,10,391383
23,11,50,21,21,243,216,45,10,391390
43,11,52,11,11,12,17,228,10,391390
11,11,55,11,35,67,11,142,10,391390
39,11,11,21,21,19,171,108,10,391454
27,11,12,11,81,21,73,133,10,391454
23,11,13,21,18,29,83,177,10,391455
75,11,14,11,11,11,13,16,10,391463
11,11,15,11,11,11,21,252,10,391464
11,11,16,11,11,14,246,23,10,391464
11,11,42,11,11,12,18,227,10,391464
39,11,43,21,21,15,172,79,10,391473
39,11,44,21,21,15,172,78,10,391473
11,11,45,11,11,11,54,189,10,391473
11,11,46,11,11,63,240,205,10,391483
11,11,47,11,11,63,240,204,10,391483
23,11,48,21,21,243,213,50,10,391483
23,11,49,21,21,243,213,49,10,391483
23,11,50,21,21,243,213,48,10,391490
43,11,52,11,11,12,17,228,10,391490
11,11,55,11,35,67,11,142,10,391490
39,11,11,21,19,19,181,100,10,391555
27,11,12,11,81,21,73,133,10,391555
11,11,13,11,11,29,93,164,10,391555
75,11,14,11,11,11,16,13,10,391563
11,11,15,11,11,11,21,252,10,391564
11,11,16,11,11,14,249,20,10,391564
11,11,42,11,11,12,18,227,10,391564
39,11,43,21,21,15,170,81,10,391573
39,11,44,21,21,15,170,80,10,391573
11,11,45,11,11,11,142,101,10,391573
11,11,46,11,11,63,244,201,10,391582
11,11,47,11,11,63,244,200,10,391582
23,11,48,21,21,243,210,53,10,391582
23,11,49,21,21,243,210,52,10,391582
23,11,50,21,21,243,210,51,10,391591
43,11,52,11,11,12,17,228,10,391591
11,11,55,11,35,67,11,142,10,391591
27,11,11,11,11,19,176,103,10,391655
27,11,12,11,79,21,66,142,10,391655
23,11,13,21,19,29,80,179,10,391655
75,11,14,11,11,11,14,15,10,391664
11,11,15,11,11,11,19,254,10,391664
11,11,16,11,11,14,245,24,10,391664
11,11,42,11,11,11,230,16,10,391664
39,11,43,21,21,15,171,80,10,391674
39,11,44,21,21,15,171,79,10,391674
11,11,45,11,11,11,98,145,10,391674
11,11,46,11,11,63,247,198,10,391681
11,11,47,11,11,63,247,197,10,391681
23,11,48,21,21,243,208,55,10,391681
23,11,49,21,21,243,208,54,10,391681
23,11,50,21,21,243,208,53,10,391691
43,11,52,11,11,12,17,228,10,391691
11,11,55,11,35,67,11,142,10,391691
27,11,11,11,12,19,190,88,10,391754
27,11,12,11,79,21,87,121,10,391754
23,11,13,21,20,29,93,165,10,391754
75,11,14,11,11,11,18,11,10,391763
11,11,15,11,11,11,25,248,10,391763
11,11,16,11,11,14,249,20,10,391764
11,11,42,11,11,12,150,95,10,391764
39,11,43,21,21,15,170,81,10,391773
39,11,44,21,21,15,170,80,10,391773
11,11,45,11,11,11,230,13,10,391773
11,11,46,11,11,63,251,194,10,391782
11,11,47,11,11,63,251,193,10,391782
23,11,48,21,21,243,208,55,10,391782
23,11,49,21,21,243,208,54,10,391782
23,11,50,21,21,243,208,53,10,391790
43,11,52,11,11,12,17,228,10,391790
11,11,55,11,35,67,11,142,10,391790
39,11,11,21,20,19,168,112,10,391855
27,11,12,11,79,21,91,117,10,391855
23,11,13,21,17,29,88,173,10,391855
75,11,14,11,11,11,12,17,10,391863
11,11,15,11,11,11,26,247,10,391863
11,11,16,11,11,14,247,22,10,391863
11,11,42,11,11,12,194,51,10,391863
39,11,43,21,21,15,169,82,10,391874
39,11,44,21,21,15,169,81,10,391874
11,11,45,11,11,11,54,189,10,391874
11,11,46,11,11,63,252,193,10,391881
11,11,47,11,11,63,252,192,10,391881
23,11,48,21,21,243,205,58,10,391881
23,11,49,21,21,243,205,57,10,391881
23,11,50,21,21,243,205,56,10,391890
43,11,52,11,11,12,17,228,10,391890
11,11,55,11,35,67,11,142,10,391890
39,11,11,21,20,19,181,99,10,391954
27,11,12,11,81,21,80,126,10,391954
23,11,13,21,20,29,71,187,10,391954
75,11,14,11,11,11,16,13,10,391963
11,11,15,11,11,11,23,250,10,391963
11,11,16,11,11,14,243,26,10,391963
11,11,42,11,11,12,106,139,10,391963
39,11,43,21,21,15,165,86,10,391972
39,11,44,21,21,15,165,85,10,391972
11,11,45,11,11,11,142,101,10,391972
43,11,46,11,11,63,11,189,10,391982
43,11,47,11,11,63,11,188,10,391982
23,11,48,21,21,243,202,61,10,391982
23,11,49,21,21,243,202,60,10,391982
23,11,50,21,21,243,202,59,10,391990
43,11,52,11,11,12,17,228,10,391990
11,11,55,11,35,67,11,142,10,391990
39,11,11,21,21,19,168,111,10,392054
27,11,12,11,80,21,73,134,10,392054
23,11,13,21,19,29,71,188,10,392054
75,11,14,11,11,11,12,17,10,392064
11,11,15,11,11,11,21,252,10,392064
11,11,16,11,11,14,243,26,10,392064
11,11,42,11,11,12,62,183,10,392064
39,11,43,21,21,15,163,88,10,392072
39,11,44,21,21,15,163,87,10,392072
11,11,45,11,11,11,54,189,10,392072
43,11,46,11,11,63,15,185,10,392082
43,11,47,11,11,63,15,184,10,392082
23,11,48,21,21,243,199,64,10,392082
23,11,49,21,21,243,199,63,10,392082
23,11,50,21,21,243,199,62,10,392089
43,11,52,11,11,12,17,228,10,392089
11,11,55,11,35,67,11,142,10,392089
27,11,11,11,12,19,179,99,10,392154
27,11,12,11,81,21,63,143,10,392155
23,11,13,21,20,29,74,184,10,392155
75,11,14,11,11,11,15,14,10,392163
11,11,15,11,11,11,19,254,10,392163
11,11,16,11,11,14,244,25,10,392163
11,11,42,11,11,11,230,16,10,392163
39,11,43,21,21,15,161,90,10,392174
39,11,44,21,21,15,161,89,10,392174
11,11,45,11,11,11,142,101,10,392174
43,11,46,11,11,63,21,179,10,392182
43,11,47,11,11,63,21,178,10,392182
23,11,48,21,21,243,200,63,10,392182
23,11,49,21,21,243,200,62,10,392182
23,11,50,21,21,243,200,61,10,392190
43,11,52,11,11,12,17,228,10,392190
11,11,55,11,35,67,11,142,10,392190
39,11,11,21,21,19,178,101,10,392254
27,11,12,11,81,21,72,134,10,392254
11,11,13,11,12,29,62,194,10,392254
75,11,14,11,11,11,15,14,10,392264
11,11,15,11,11,11,21,252,10,392264
11,11,16,11,11,14,241,28,10,392264
11,11,42,11,11,12,62,183,10,392264
39,11,43,21,21,15,162,89,10,392274
39,11,44,21,21,15,162,88,10,392274
11,11,45,11,11,11,142,101,10,392274
11,11,46,11,11,64,16,173,10,392281
11,11,47,11,11,64,16,172,10,392281
23,11,48,21,21,243,199,64,10,392281
23,11,49,21,21,243,199,63,10,392281
23,11,50,21,21,243,199,62,10,392291
43,11,52,11,11,12,17,228,10,392291
11,11,55,11,35,67,11,142,10,392291
39,11,11,21,21,19,177,102,10,392354
27,11,12,11,82,21,57,148,10,392354
23,11,13,21,21,29,36,221,10,392354
75,11,14,11,11,11,15,14,10,392363
75,11,15,11,11,11,17,11,10,392363
11,11,16,11,11,14,235,34,10,392363
11,11,42,11,11,11,186,60,10,392363
39,11,43,21,21,15,163,88,10,392373
39,11,44,21,21,15,163,87,10,392373
11,11,45,11,11,11,142,101,10,392373
11,11,46,11,11,64,18,171,10,392383
11,11,47,11,11,64,18,170,10,392383
23,11,48,21,21,243,199,64,10,392383
23,11,49,21,21,243,199,63,10,392383
23,11,50,21,21,243,199,62,10,392389
43,11,52,11,11,12,17,228,10,392389
11,11,55,11,35,67,11,142,10,392389
27,11,11,11,11,19,177,102,10,392456
27,11,12,11,82,21,81,124,10,392456
23,11,13,21,20,29,63,195,10,392456
75,11,14,11,11,11,15,14,10,392463
11,11,15,11,11,11,23,250,10,392463
11,11,16,11,11,14,241,28,10,392463
11,11,42,11,11,12,106,139,10,392463
39,11,43,21,21,15,164,87,10,392473
39,11,44,21,21,15,164,86,10,392473
11,11,45,11,11,11,142,101,10,392473
11,11,46,11,11,64,20,169,10,392482
11,11,47,11,11,64,20,168,10,392482
23,11,48,21,21,243,198,65,10,392482
23,11,49,21,21,243,198,64,10,392482
23,11,50,21,21,243,198,63,10,392490
43,11,52,11,11,12,17,228,10,392490
11,11,55,11,35,67,11,142,10,392490
39,11,11,21,20,19,190,90,10,392554
27,11,12,11,83,21,78,126,10,392555
23,11,13,21,19,29,54,205,10,392555
75,11,14,11,11,11,18,11,10,392564
11,11,15,11,12,11,22,250,10,392564
11,11,16,11,11,14,239,30,10,392564
11,11,42,11,11,12,62,183,10,392564
39,11,43,21,21,15,164,87,10,392572
39,11,44,21,21,15,164,86,10,392573
11,11,45,11,11,11,230,13,10,392573
11,11,46,11,11,64,26,163,10,392582
11,11,47,11,11,64,26,162,10,392582
23,11,48,21,21,243,198,65,10,392582
23,11,49,21,21,243,198,64,10,392582
23,11,50,21,21,243,198,63,10,392590
43,11,52,11,11,12,17,228,10,392590
11,11,55,11,35,67,11,142,10,392590
39,11,11,21,21,19,167,112,10,392654
27,11,12,11,79,21,85,123,10,392654
23,11,13,21,21,29,57,200,10,392654
75,11,14,11,11,11,12,17,10,392664
11,11,15,11,11,11,24,249,10,392664
11,11,16,11,11,14,240,29,10,392664
11,11,42,11,11,12,106,139,10,392664
39,11,43,21,21,15,163,88,10,392673
39,11,44,21,21,15,163,87,10,392673
11,11,45,11,11,11,54,189,10,392673
11,11,46,11,11,64,31,158,10,392681
11,11,47,11,11,64,31,157,10,392681
23,11,48,21,21,243,197,66,10,392681
23,11,49,21,21,243,197,65,10,392681
23,11,50,21,21,243,197,64,10,392691
43,11,52,11,11,12,17,228,10,392691
11,11,55,11,35,67,11,142,10,392691
27,11,11,11,11,19,182,97,10,392754
27,11,12,11,83,21,69,135,10,392754
23,11,13,21,18,29,64,196,10,392754
75,11,14,11,11,11,16,13,10,392764
11,11,15,11,12,11,20,252,10,392764
11,11,16,11,11,14,241,28,10,392764
11,11,42,11,11,12,18,227,10,392764
39,11,43,21,21,15,162,89,10,392774
39,11,44,21,21,15,162,88,10,392774
11,11,45,11,11,11,142,101,10,392774
11,11,46,11,11,64,36,153,10,392781
11,11,47,11,11,64,36,152,10,392781
23,11,48,21,21,243,194,69,10,392781
23,11,49,21,21,243,194,68,10,392781
23,11,50,21,21,243,194,67,10,392789
43,11,52,11,11,12,17,228,10,392789
11,11,55,11,35,67,11,142,10,392789
39,11,11,21,21,19,164,115,10,392855
27,11,12,11,79,21,76,132,10,392855
23,11,13,21,20,29,85,173,10,392855
75,11,14,11,11,11,11,18,10,392864
11,11,15,11,11,11,22,251,10,392864
11,11,16,11,11,14,247,22,10,392864
11,11,42,11,11,12,62,183,10,392864
39,11,43,21,21,15,157,94,10,392874
39,11,44,21,21,15,157,93,10,392874
11,11,45,11,11,11,11,232,10,392874
11,11,46,11,11,64,42,147,10,392881
11,11,47,11,11,64,42,146,10,392882
23,11,48,21,21,243,192,71,10,392882
23,11,49,21,21,243,192,70,10,392882
23,11,50,21,21,243,192,69,10,392891
43,11,52,11,11,12,17,228,10,392891
11,11,55,11,35,67,11,142,10,392891
39,11,11,21,19,19,179,102,10,392956
27,11,12,11,84,21,76,127,10,392956
23,11,13,21,20,29,52,206,10,392956
75,11,14,11,11,11,15,14,10,392963
11,11,15,11,12,11,22,250,10,392963
11,11,16,11,11,14,239,30,10,392963
11,11,42,11,11,12,62,183,10,392963
39,11,43,21,21,15,158,93,10,392973
39,11,44,21,21,15,158,92,10,392973
11,11,45,11,11,11,142,101,10,392973
11,11,46,11,11,64,47,142,10,392983
11,11,47,11,11,64,47,141,10,392983
23,11,48,21,21,243,189,74,10,392983
23,11,49,21,21,243,189,73,10,392983
23,11,50,21,21,243,189,72,10,392989
43,11,52,11,11,12,17,228,10,392989
11,11,55,11,35,67,11,142,10,392989
27,11,11,11,11,19,184,95,10,393056
27,11,12,11,81,21,71,135,10,393056
23,11,13,21,20,29,34,224,10,393056
