BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,35,75,11,134,10,412695
39,11,11,21,19,19,170,111,10,412760
27,11,12,11,81,21,76,130,10,412760
23,11,13,21,18,29,80,180,10,412760
75,11,14,11,11,11,13,16,10,412767
11,11,15,11,11,11,22,251,10,412767
11,11,16,11,11,14,245,24,10,412767
11,11,42,11,11,12,62,183,10,412767
39,11,43,21,21,15,31,220,10,412775
39,11,44,21,21,15,31,219,10,412775
11,11,45,11,11,11,54,189,10,412775
11,11,46,11,11,68,40,145,10,412785
11,11,47,11,11,68,40,144,10,412785
23,11,48,21,21,242,96,168,10,412785
23,11,49,21,21,242,96,167,10,412785
23,11,50,21,21,242,96,166,10,412792
43,11,52,11,11,12,17,228,10,412793
11,11,55,11,35,75,11,134,10,412793
27,11,11,11,15,19,186,89,10,412858
27,11,12,11,82,21,67,138,10,412858
23,11,13,21,19,29,62,197,10,412858
75,11,14,11,12,11,17,11,10,412868
11,11,15,11,11,11,20,253,10,412868
11,11,16,11,11,14,241,28,10,412868
11,11,42,11,11,12,18,227,10,412868
39,11,43,21,21,15,32,219,10,412876
39,11,44,21,21,15,32,218,10,412876
11,11,45,11,11,11,186,57,10,412876
11,11,46,11,11,68,45,140,10,412884
11,11,47,11,11,68,45,139,10,412885
23,11,48,21,21,242,95,169,10,412885
23,11,49,21,21,242,95,168,10,412885
23,11,50,21,21,242,95,167,10,412895
11,11,52,11,11,12,254,236,10,412895
11,11,55,11,35,75,11,134,10,412895
39,11,11,21,21,19,162,117,10,412958
27,11,12,11,83,21,75,129,10,412958
23,11,13,21,19,29,67,192,10,412959
75,11,14,11,11,11,11,18,10,412969
11,11,15,11,12,11,22,250,10,412969
11,11,16,11,11,14,242,27,10,412969
11,11,42,11,11,12,62,183,10,412969
39,11,43,21,21,15,29,222,10,412977
39,11,44,21,21,15,29,221,10,412977
11,11,45,11,11,11,11,232,10,412977
11,11,46,11,11,68,50,135,10,412986
11,11,47,11,11,68,50,134,10,412986
23,11,48,21,21,242,93,171,10,412986
23,11,49,21,21,242,93,170,10,412986
23,11,50,21,21,242,93,169,10,412993
43,11,52,11,11,12,17,228,10,412993
11,11,55,11,35,75,11,134,10,412993
27,11,11,11,12,19,185,93,10,413058
27,11,12,11,82,21,78,127,10,413058
23,11,13,21,21,29,78,179,10,413058
75,11,14,11,11,11,16,13,10,413066
11,11,15,11,11,11,22,251,10,413066
11,11,16,11,11,14,245,24,10,413066
11,11,42,11,11,12,62,183,10,413066
39,11,43,21,21,15,30,221,10,413076
39,11,44,21,21,15,30,220,10,413076
11,11,45,11,11,11,142,101,10,413076
11,11,46,11,11,68,57,128,10,413085
