BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,46,11,11,95,20,148,10,590623
43,11,47,11,11,95,20,147,10,590623
23,11,48,21,21,233,18,255,10,590623
23,11,49,21,21,233,18,254,10,590623
23,11,50,21,21,233,18,253,10,590632
43,11,52,11,11,12,17,228,10,590632
11,11,55,11,43,107,19,86,10,590632
39,11,11,21,21,19,173,106,10,590697
27,11,12,11,81,21,66,140,10,590697
23,11,13,21,16,29,68,194,10,590697
75,11,14,11,11,11,14,15,10,590703
11,11,15,11,11,11,19,254,10,590703
23,11,16,21,21,14,242,27,10,590703
11,11,42,11,11,11,230,16,10,590704
23,11,43,21,21,253,19,239,10,590713
23,11,44,21,21,253,19,238,10,590713
11,11,45,11,11,11,98,145,10,590713
11,11,46,11,11,96,11,146,10,590723
11,11,47,11,11,96,11,145,10,590723
87,11,48,21,21,233,15,13,10,590723
87,11,49,21,21,233,15,12,10,590723
87,11,50,21,21,233,15,11,10,590730
43,11,52,11,11,12,17,228,10,590730
11,11,55,11,43,107,19,86,10,590730
27,11,11,11,11,19,170,109,10,590795
27,11,12,11,82,21,61,144,10,590795
23,11,13,21,21,29,84,173,10,590795
75,11,14,11,11,11,13,16,10,590804
11,11,15,11,11,11,18,255,10,590804
11,11,16,11,11,14,246,23,10,590804
11,11,42,11,11,11,230,16,10,590804
23,11,43,21,21,253,19,239,10,590813
23,11,44,21,21,253,19,238,10,590813
11,11,45,11,11,11,54,189,10,590813
11,11,46,11,11,96,17,140,10,590821
11,11,47,11,11,96,17,139,10,590821
87,11,48,21,21,233,15,13,10,590821
87,11,49,21,21,233,15,12,10,590821
87,11,50,21,21,233,15,11,10,590829
43,11,52,11,11,12,17,228,10,590830
11,11,55,11,43,107,19,86,10,590830
39,11,11,21,20,19,180,100,10,590895
27,11,12,11,82,21,60,145,10,590895
23,11,13,21,18,29,67,193,10,590895
75,11,14,11,11,11,15,14,10,590905
11,11,15,11,11,11,18,255,10,590905
11,11,16,11,11,14,242,27,10,590905
11,11,42,11,11,11,230,16,10,590905
23,11,43,21,21,253,17,241,10,590915
23,11,44,21,21,253,17,240,10,590915
11,11,45,11,11,11,142,101,10,590915
11,11,46,11,11,96,19,138,10,590922
11,11,47,11,11,96,19,137,10,590922
87,11,48,21,21,233,11,17,10,590922
87,11,49,21,21,233,11,16,10,590922
87,11,50,21,21,233,11,15,10,590930
43,11,52,11,11,12,17,228,10,590930
11,11,55,11,43,107,19,86,10,590931
27,11,11,11,13,19,168,109,10,590994
27,11,12,11,81,21,88,118,10,590995
23,11,13,21,20,29,89,169,10,590995
75,11,14,11,11,11,12,17,10,591004
11,11,15,11,11,11,25,248,10,591004
11,11,16,11,11,14,248,21,10,591004
11,11,42,11,11,12,150,95,10,591004
23,11,43,21,21,253,20,238,10,591014
23,11,44,21,21,253,20,237,10,591014
11,11,45,11,11,11,54,189,10,591014
11,11,46,11,11,96,22,135,10,591022
11,11,47,11,11,96,22,134,10,591022
87,11,48,21,21,233,12,16,10,591022
87,11,49,21,21,233,12,15,10,591022
87,11,50,21,21,233,12,14,10,591031
43,11,52,11,11,12,17,228,10,591031
11,11,55,11,43,107,19,86,10,591031
27,11,11,11,11,19,170,109,10,591096
27,11,12,11,84,21,58,145,10,591096
23,11,13,21,20,29,52,206,10,591096
75,11,14,11,11,11,13,16,10,591104
11,11,15,11,12,11,17,255,10,591104
11,11,16,11,11,14,239,30,10,591104
11,11,42,11,11,11,186,60,10,591104
23,11,43,21,21,253,20,238,10,591114
23,11,44,21,21,253,20,237,10,591114
11,11,45,11,11,11,54,189,10,591114
11,11,46,11,11,96,29,128,10,591123
11,11,47,11,11,96,29,127,10,591123
119,11,48,21,21,232,21,18,10,591123
119,11,49,21,21,232,21,17,10,591123
119,11,50,21,21,232,21,16,10,591130
43,11,52,11,11,12,17,228,10,591131
11,11,55,11,43,107,19,86,10,591131
39,11,11,21,21,19,171,108,10,591195
27,11,12,11,82,21,80,125,10,591195
23,11,13,21,18,29,68,192,10,591195
75,11,14,11,11,11,13,16,10,591204
11,11,15,11,11,11,23,250,10,591204
11,11,16,11,11,14,242,27,10,591204
11,11,42,11,11,12,106,139,10,591205
23,11,43,21,21,253,20,238,10,591215
23,11,44,21,21,253,20,237,10,591215
11,11,45,11,11,11,54,189,10,591215
11,11,46,11,11,96,32,125,10,591221
11,11,47,11,11,96,32,124,10,591222
119,11,48,21,21,232,19,20,10,591222
119,11,49,21,21,232,19,19,10,591222
119,11,50,21,21,232,19,18,10,591232
43,11,52,11,11,12,17,228,10,591232
11,11,55,11,43,107,19,86,10,591232
27,11,11,11,12,19,187,91,10,591295
27,11,12,11,81,21,79,127,10,591295
23,11,13,21,21,29,71,186,10,591295
75,11,14,11,11,11,17,12,10,591304
11,11,15,11,11,11,23,250,10,591304
11,11,16,11,11,14,243,26,10,591304
11,11,42,11,11,12,106,139,10,591304
23,11,43,21,21,253,18,240,10,591314
23,11,44,21,21,253,18,239,10,591314
11,11,45,11,11,11,186,57,10,591314
11,11,46,11,11,96,38,119,10,591322
11,11,47,11,11,96,38,118,10,591322
119,11,48,21,21,232,18,21,10,591322
119,11,49,21,21,232,18,20,10,591322
119,11,50,21,21,232,18,19,10,591331
43,11,52,11,11,12,17,228,10,591331
11,11,55,11,43,107,19,86,10,591331
39,11,11,21,20,19,169,111,10,591395
27,11,12,11,80,21,67,140,10,591395
23,11,13,21,19,29,94,165,10,591395
75,11,14,11,11,11,13,16,10,591405
11,11,15,11,11,11,20,253,10,591405
11,11,16,11,11,14,249,20,10,591405
11,11,42,11,11,12,18,227,10,591405
23,11,43,21,21,253,20,238,10,591415
23,11,44,21,21,253,20,237,10,591415
11,11,45,11,11,11,54,189,10,591415
11,11,46,11,11,96,39,118,10,591423
11,11,47,11,11,96,39,117,10,591423
55,11,48,21,21,232,17,12,10,591423
119,11,49,21,21,232,17,21,10,591423
119,11,50,21,21,232,17,20,10,591431
43,11,52,11,11,12,17,228,10,591431
11,11,55,11,43,107,19,86,10,591431
27,11,11,11,11,19,186,93,10,591495
27,11,12,11,79,21,75,133,10,591495
23,11,13,21,19,29,66,193,10,591495
75,11,14,11,11,11,17,12,10,591504
11,11,15,11,11,11,22,251,10,591504
11,11,16,11,11,14,242,27,10,591504
11,11,42,11,11,12,62,183,10,591504
23,11,43,21,21,253,19,239,10,591514
23,11,44,21,21,253,19,238,10,591514
11,11,45,11,11,11,186,57,10,591514
11,11,46,11,11,96,43,114,10,591523
11,11,47,11,11,96,43,113,10,591523
55,11,48,21,21,232,15,14,10,591523
55,11,49,21,21,232,15,13,10,591523
55,11,50,21,21,232,15,12,10,591530
43,11,52,11,11,12,17,228,10,591530
11,11,55,11,43,107,19,86,10,591530
27,11,11,11,13,19,184,93,10,591595
27,11,12,11,75,21,79,133,10,591595
23,11,13,21,21,29,38,219,10,591595
75,11,14,11,11,11,16,13,10,591603
23,11,15,21,21,11,23,250,10,591604
11,11,16,11,11,14,235,34,10,591604
11,11,42,11,11,12,106,139,10,591604
23,11,43,21,21,253,21,237,10,591612
23,11,44,21,21,253,21,236,10,591613
11,11,45,11,11,11,142,101,10,591613
11,11,46,11,11,96,46,111,10,591623
11,11,47,11,11,96,46,110,10,591623
55,11,48,21,21,232,14,15,10,591623
55,11,49,21,21,232,14,14,10,591623
55,11,50,21,21,232,14,13,10,591630
43,11,52,11,11,12,17,228,10,591631
11,11,55,11,43,107,19,86,10,591631
39,11,11,21,21,19,160,119,10,591697
27,11,12,11,83,21,73,131,10,591697
23,11,13,21,18,29,67,193,10,591697
123,11,14,11,11,21,21,18,10,591704
11,11,15,11,12,11,21,251,10,591704
11,11,16,11,11,14,242,27,10,591704
11,11,42,11,11,12,62,183,10,591704
23,11,43,21,21,253,21,237,10,591712
23,11,44,21,21,253,21,236,10,591712
39,11,45,21,21,21,224,19,10,591713
11,11,46,11,11,96,51,106,10,591722
11,11,47,11,11,96,51,105,10,591722
23,11,48,21,21,232,254,20,10,591722
23,11,49,21,21,232,254,19,10,591722
23,11,50,21,21,232,254,18,10,591730
43,11,52,11,11,12,17,228,10,591731
11,11,55,11,43,107,19,86,10,591731
39,11,11,21,21,19,162,117,10,591795
27,11,12,11,80,21,68,139,10,591795
23,11,13,21,21,29,110,147,10,591795
75,11,14,11,11,11,11,18,10,591804
11,11,15,11,11,11,20,253,10,591804
11,11,16,11,11,14,253,16,10,591804
11,11,42,11,11,12,18,227,10,591804
23,11,43,21,21,253,21,237,10,591814
23,11,44,21,21,253,21,236,10,591814
11,11,45,11,11,11,11,232,10,591814
11,11,46,11,11,96,53,104,10,591822
11,11,47,11,11,96,53,103,10,591822
23,11,48,21,21,232,254,20,10,591822
23,11,49,21,21,232,254,19,10,591822
23,11,50,21,21,232,254,18,10,591831
43,11,52,11,11,12,17,228,10,591831
11,11,55,11,43,107,19,86,10,591831
39,11,11,21,21,19,174,105,10,591895
27,11,12,11,78,21,66,143,10,591895
11,11,13,11,11,29,106,151,10,591895
75,11,14,11,11,11,14,15,10,591904
11,11,15,11,11,11,19,254,10,591904
11,11,16,11,11,14,252,17,10,591904
11,11,42,11,11,11,230,16,10,591904
23,11,43,21,21,253,22,236,10,591913
23,11,44,21,21,253,22,235,10,591914
11,11,45,11,11,11,98,145,10,591914
11,11,46,11,11,96,55,102,10,591923
11,11,47,11,11,96,55,101,10,591923
23,11,48,21,21,232,254,20,10,591923
23,11,49,21,21,232,254,19,10,591923
23,11,50,21,21,232,254,18,10,591931
43,11,52,11,11,12,17,228,10,591931
11,11,55,11,43,107,19,86,10,591931
27,11,11,11,15,19,173,102,10,591997
27,11,12,11,78,21,94,115,10,591997
11,11,13,11,11,29,106,151,10,591997
75,11,14,11,12,11,14,14,10,592004
11,11,15,11,11,11,26,247,10,592004
11,11,16,11,11,14,252,17,10,592004
11,11,42,11,11,12,194,51,10,592004
23,11,43,21,21,253,23,235,10,592014
23,11,44,21,21,253,23,234,10,592014
11,11,45,11,11,11,98,145,10,592014
11,11,46,11,11,96,60,97,10,592021
11,11,47,11,11,96,60,96,10,592022
23,11,48,21,21,232,254,20,10,592022
23,11,49,21,21,232,254,19,10,592022
23,11,50,21,21,232,254,18,10,592031
11,11,52,11,11,12,254,236,10,592031
11,11,55,11,43,107,19,86,10,592031
27,11,11,11,13,19,159,118,10,592095
27,11,12,11,80,21,78,129,10,592095
23,11,13,21,20,29,71,187,10,592095
123,11,14,11,11,21,21,18,10,592103
11,11,15,11,11,11,22,251,10,592104
11,11,16,11,11,14,243,26,10,592104
11,11,42,11,11,12,62,183,10,592104
23,11,43,21,21,253,21,237,10,592112
23,11,44,21,21,253,21,236,10,592113
39,11,45,21,21,21,224,19,10,592113
11,11,46,11,11,96,65,92,10,592123
11,11,47,11,11,96,65,91,10,592123
23,11,48,21,21,232,251,23,10,592123
23,11,49,21,21,232,251,22,10,592123
23,11,50,21,21,232,251,21,10,592130
43,11,52,11,11,12,17,228,10,592130
11,11,55,11,43,107,19,86,10,592130
27,11,11,11,13,19,163,114,10,592195
27,11,12,11,82,21,79,126,10,592195
23,11,13,21,21,29,86,171,10,592195
75,11,14,11,11,11,11,18,10,592204
11,11,15,11,11,11,23,250,10,592204
11,11,16,11,11,14,247,22,10,592204
11,11,42,11,11,12,106,139,10,592204
23,11,43,21,21,253,21,237,10,592213
23,11,44,21,21,253,21,236,10,592213
11,11,45,11,11,11,11,232,10,592213
11,11,46,11,11,96,68,89,10,592223
11,11,47,11,11,96,68,88,10,592223
23,11,48,21,21,232,248,26,10,592223
23,11,49,21,21,232,248,25,10,592223
23,11,50,21,21,232,248,24,10,592230
43,11,52,11,11,12,17,228,10,592231
11,11,55,11,43,107,19,86,10,592231
27,11,11,11,14,19,160,116,10,592297
27,11,12,11,82,21,89,116,10,592297
23,11,13,21,19,29,71,188,10,592297
123,11,14,11,11,21,21,18,10,592304
11,11,15,11,11,11,25,248,10,592304
11,11,16,11,11,14,243,26,10,592304
11,11,42,11,11,12,150,95,10,592304
23,11,43,21,21,253,24,234,10,592314
23,11,44,21,21,253,24,233,10,592314
39,11,45,21,21,21,224,19,10,592314
11,11,46,11,11,96,72,85,10,592322
11,11,47,11,11,96,72,84,10,592322
23,11,48,21,21,232,245,29,10,592322
23,11,49,21,21,232,245,28,10,592322
23,11,50,21,21,232,245,27,10,592331
43,11,52,11,11,12,17,228,10,592331
11,11,55,11,43,107,19,86,10,592331
39,11,11,21,19,19,179,102,10,592395
27,11,12,11,81,21,66,140,10,592395
23,11,13,21,21,29,79,178,10,592395
75,11,14,11,11,11,15,14,10,592404
11,11,15,11,11,11,19,254,10,592404
11,11,16,11,11,14,245,24,10,592404
11,11,42,11,11,11,230,16,10,592405
23,11,43,21,21,253,23,235,10,592414
23,11,44,21,21,253,23,234,10,592414
11,11,45,11,11,11,142,101,10,592414
11,11,46,11,11,96,73,84,10,592424
11,11,47,11,11,96,73,83,10,592424
23,11,48,21,21,232,245,29,10,592424
23,11,49,21,21,232,245,28,10,592424
23,11,50,21,21,232,245,27,10,592430
43,11,52,11,11,12,17,228,10,592430
11,11,55,11,43,107,19,86,10,592430
27,11,11,11,11,19,161,118,10,592495
27,11,12,11,83,21,80,124,10,592495
23,11,13,21,20,29,80,178,10,592495
75,11,14,11,11,11,11,18,10,592505
11,11,15,11,12,11,23,249,10,592505
11,11,16,11,11,14,245,24,10,592505
11,11,42,11,11,12,106,139,10,592505
23,11,43,21,21,253,21,237,10,592513
23,11,44,21,21,253,21,236,10,592513
11,11,45,11,11,11,11,232,10,592513
11,11,46,11,11,96,78,79,10,592522
11,11,47,11,11,96,78,78,10,592522
23,11,48,21,21,232,243,31,10,592522
23,11,49,21,21,232,243,30,10,592522
23,11,50,21,21,232,243,29,10,592532
43,11,52,11,11,12,17,228,10,592532
11,11,55,11,43,107,19,86,10,592532
27,11,11,11,11,19,161,118,10,592597
27,11,12,11,80,21,70,137,10,592597
23,11,13,21,21,29,56,201,10,592597
75,11,14,11,11,11,11,18,10,592604
11,11,15,11,11,11,20,253,10,592604
11,11,16,11,11,14,239,30,10,592604
11,11,42,11,11,12,18,227,10,592605
23,11,43,21,21,253,17,241,10,592613
23,11,44,21,21,253,17,240,10,592613
11,11,45,11,11,11,11,232,10,592613
11,11,46,11,11,96,82,75,10,592623
11,11,47,11,11,96,82,74,10,592623
23,11,48,21,21,232,240,34,10,592623
23,11,49,21,21,232,240,33,10,592623
23,11,50,21,21,232,240,32,10,592631
43,11,52,11,11,12,17,228,10,592631
11,11,55,11,43,107,19,86,10,592631
39,11,11,21,20,19,173,107,10,592697
27,11,12,11,78,21,66,143,10,592697
23,11,13,21,21,29,69,188,10,592697
75,11,14,11,11,11,14,15,10,592706
11,11,15,11,11,11,19,254,10,592706
11,11,16,11,11,14,243,26,10,592706
11,11,42,11,11,11,230,16,10,592706
23,11,43,21,21,253,16,242,10,592713
23,11,44,21,21,253,16,241,10,592713
11,11,45,11,11,11,98,145,10,592714
11,11,46,11,11,96,85,72,10,592722
11,11,47,11,11,96,85,71,10,592722
23,11,48,21,21,232,241,33,10,592722
23,11,49,21,21,232,241,32,10,592722
23,11,50,21,21,232,241,31,10,592731
43,11,52,11,11,12,17,228,10,592731
11,11,55,11,43,107,19,86,10,592731
39,11,11,21,21,19,174,105,10,592795
27,11,12,11,83,21,78,126,10,592795
23,11,13,21,18,29,90,170,10,592795
75,11,14,11,11,11,14,15,10,592804
11,11,15,11,12,11,22,250,10,592805
11,11,16,11,11,14,248,21,10,592805
11,11,42,11,11,12,62,183,10,592805
23,11,43,21,21,253,14,244,10,592814
23,11,44,21,21,253,14,243,10,592814
11,11,45,11,11,11,98,145,10,592814
11,11,46,11,11,96,91,66,10,592822
11,11,47,11,11,96,91,65,10,592822
23,11,48,21,21,232,239,35,10,592822
23,11,49,21,21,232,239,34,10,592822
23,11,50,21,21,232,239,33,10,592833
43,11,52,11,11,12,17,228,10,592833
11,11,55,11,43,107,19,86,10,592833
27,11,11,11,11,19,179,100,10,592895
27,11,12,11,82,21,69,136,10,592895
11,11,13,11,11,29,93,164,10,592895
75,11,14,11,11,11,15,14,10,592904
11,11,15,11,11,11,20,253,10,592904
11,11,16,11,11,14,249,20,10,592904
11,11,42,11,11,12,18,227,10,592904
23,11,43,21,21,253,17,241,10,592913
23,11,44,21,21,253,17,240,10,592913
11,11,45,11,11,11,142,101,10,592913
11,11,46,11,11,96,94,63,10,592922
11,11,47,11,11,96,94,62,10,592922
23,11,48,21,21,232,241,33,10,592922
23,11,49,21,21,232,241,32,10,592922
23,11,50,21,21,232,241,31,10,592930
43,11,52,11,11,12,17,228,10,592930
11,11,55,11,43,107,19,86,10,592930
27,11,11,11,13,19,184,93,10,592997
27,11,12,11,78,21,81,128,10,592997
23,11,13,21,20,29,36,222,10,592997
75,11,14,11,11,11,16,13,10,593005
11,11,15,11,11,11,23,250,10,593005
11,11,16,11,11,14,235,34,10,593005
11,11,42,11,11,12,106,139,10,593005
23,11,43,21,21,253,15,243,10,593014
23,11,44,21,21,253,15,242,10,593014
11,11,45,11,11,11,142,101,10,593014
11,11,46,11,11,96,94,63,10,593024
11,11,47,11,11,96,94,62,10,593024
23,11,48,21,21,232,240,34,10,593024
23,11,49,21,21,232,240,33,10,593024
23,11,50,21,21,232,240,32,10,593030
43,11,52,11,11,12,17,228,10,593030
11,11,55,11,43,107,19,86,10,593031
27,11,11,11,13,19,187,90,10,593095
27,11,12,11,83,21,73,131,10,593095
23,11,13,21,20,29,67,191,10,593095
75,11,14,11,11,11,17,12,10,593104
11,11,15,11,12,11,21,251,10,593104
11,11,16,11,11,14,242,27,10,593104
11,11,42,11,11,12,62,183,10,593104
23,11,43,21,21,253,16,242,10,593114
23,11,44,21,21,253,16,241,10,593114
11,11,45,11,11,11,186,57,10,593114
11,11,46,11,11,96,98,59,10,593124
11,11,47,11,11,96,98,58,10,593124
23,11,48,21,21,232,237,37,10,593124
23,11,49,21,21,232,237,36,10,593124
23,11,50,21,21,232,237,35,10,593131
43,11,52,11,11,12,17,228,10,593131
11,11,55,11,43,107,19,86,10,593131
27,11,11,11,15,19,180,95,10,593197
27,11,12,11,76,21,85,126,10,593197
23,11,13,21,18,29,45,215,10,593197
75,11,14,11,12,11,15,13,10,593204
11,11,15,11,11,11,24,249,10,593204
11,11,16,11,11,14,237,32,10,593204
11,11,42,11,11,12,150,95,10,593204
23,11,43,21,21,253,17,241,10,593213
23,11,44,21,21,253,17,240,10,593213
11,11,45,11,11,11,142,101,10,593213
11,11,46,11,11,96,104,53,10,593223
11,11,47,11,11,96,104,52,10,593223
23,11,48,21,21,232,237,37,10,593223
23,11,49,21,21,232,237,36,10,593223
23,11,50,21,21,232,237,35,10,593230
11,11,52,11,11,12,254,236,10,593231
11,11,55,11,43,107,19,86,10,593231
39,11,11,21,21,19,162,117,10,593295
27,11,12,11,80,21,81,126,10,593295
23,11,13,21,20,29,84,174,10,593295
