BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,49,21,21,227,59,219,10,3391
23,11,50,21,21,227,59,218,10,3394
11,11,52,11,11,11,254,237,10,3398
11,11,55,11,51,43,27,134,10,3403
59,11,11,11,12,19,17,16,10,3448
59,11,12,11,79,20,16,203,10,3451
23,11,13,21,19,29,81,178,10,3453
75,11,14,11,12,11,13,15,10,3458
71,11,15,21,21,21,16,12,10,3461
23,11,16,21,21,14,239,30,10,3464
39,11,42,21,21,21,92,154,10,3468
11,11,43,11,11,31,206,19,10,3472
11,11,44,11,11,31,206,18,10,3477
11,11,45,11,11,11,54,189,10,3480
23,11,46,21,21,236,17,255,10,3483
23,11,47,21,21,236,17,254,10,3485
23,11,48,21,21,227,38,241,10,3488
23,11,49,21,21,227,38,240,10,3490
23,11,50,21,21,227,38,239,10,3492
11,11,52,11,11,11,254,237,10,3496
11,11,55,11,51,43,27,134,10,3500
27,11,11,11,11,20,34,244,10,3547
59,11,12,11,81,20,17,200,10,3549
23,11,13,21,21,29,88,169,10,3551
11,11,14,11,12,11,20,253,10,3556
71,11,15,21,21,21,16,12,10,3561
23,11,16,21,21,14,240,29,10,3564
39,11,42,21,21,21,92,154,10,3566
75,11,43,11,11,31,216,19,10,3570
75,11,44,11,11,31,216,18,10,3573
11,11,45,11,11,12,18,224,10,3578
23,11,46,21,21,235,255,18,10,3581
23,11,47,21,21,235,255,17,10,3583
87,11,48,21,21,227,18,16,10,3586
87,11,49,21,21,227,18,15,10,3589
87,11,50,21,21,227,18,14,10,3592
11,11,52,11,11,11,254,237,10,3598
11,11,55,11,51,43,27,134,10,3602
27,11,11,11,15,20,29,245,10,3647
27,11,12,11,77,20,255,211,10,3650
23,11,13,21,17,29,78,183,10,3652
11,11,14,11,13,11,19,253,10,3656
71,11,15,21,20,21,14,15,10,3659
23,11,16,21,20,14,238,32,10,3665
39,11,42,21,21,21,48,198,10,3667
11,11,43,11,11,31,231,249,10,3669
11,11,44,11,11,31,231,248,10,3672
11,11,45,11,11,11,230,13,10,3674
23,11,46,21,21,235,237,36,10,3678
23,11,47,21,21,235,237,35,10,3682
55,11,48,21,21,226,11,24,10,3686
55,11,49,21,21,226,11,23,10,3689
55,11,50,21,21,226,11,22,10,3691
11,11,52,11,11,11,254,237,10,3695
11,11,55,11,51,43,27,134,10,3699
59,11,11,11,12,19,21,12,10,3747
59,11,12,11,80,20,21,197,10,3751
23,11,13,21,20,29,85,173,10,3755
75,11,14,11,12,11,14,14,10,3761
135,11,15,21,21,21,17,21,10,3764
23,11,16,21,21,14,240,29,10,3768
39,11,42,21,21,21,136,110,10,3773
11,11,43,11,11,31,245,235,10,3775
11,11,44,11,11,31,245,234,10,3779
11,11,45,11,11,11,98,145,10,3783
23,11,46,21,21,235,219,54,10,3787
23,11,47,21,21,235,219,53,10,3789
23,11,48,21,21,226,236,44,10,3791
23,11,49,21,21,226,236,43,10,3795
23,11,50,21,21,226,236,42,10,3800
11,11,52,11,11,11,254,237,10,3803
11,11,55,11,51,43,27,134,10,3806
91,11,11,11,14,20,19,11,10,3847
27,11,12,11,77,21,28,182,10,3850
23,11,13,21,21,29,119,138,10,3852
75,11,14,11,13,11,16,11,10,3857
135,11,15,21,20,21,21,18,10,3863
23,11,16,21,21,14,248,21,10,3865
39,11,42,21,21,21,224,22,10,3868
43,11,43,11,11,31,14,221,10,3871
43,11,44,11,11,31,14,220,10,3874
11,11,45,11,11,11,142,101,10,3876
23,11,46,21,21,235,200,73,10,3880
23,11,47,21,21,235,200,72,10,3885
23,11,48,21,21,226,217,63,10,3888
23,11,49,21,21,226,217,62,10,3893
23,11,50,21,21,226,217,61,10,3896
11,11,52,11,11,11,254,237,10,3900
11,11,55,11,51,43,27,134,10,3905
91,11,11,11,14,20,16,14,10,3949
27,11,12,11,80,20,253,210,10,3952
23,11,13,21,18,29,84,176,10,3955
75,11,14,11,13,11,16,11,10,3959
71,11,15,21,21,21,14,14,10,3962
23,11,16,21,20,14,239,31,10,3964
39,11,42,21,21,21,48,198,10,3969
11,11,43,11,11,32,18,206,10,3973
11,11,44,11,11,32,18,205,10,3978
11,11,45,11,11,11,142,101,10,3981
23,11,46,21,21,235,181,92,10,3984
23,11,47,21,21,235,181,91,10,3986
23,11,48,21,21,226,198,82,10,3988
23,11,49,21,21,226,198,81,10,3991
23,11,50,21,21,226,198,80,10,3996
11,11,52,11,11,11,254,237,10,3999
11,11,55,11,51,43,27,134,10,4002
39,11,11,21,16,20,12,16,10,4047
27,11,12,11,70,20,244,229,10,4049
23,11,13,21,20,29,84,174,10,4052
75,11,14,11,11,11,15,14,10,4056
71,11,15,21,18,21,11,20,10,4061
23,11,16,21,21,14,239,30,10,4063
39,11,42,21,21,20,216,31,10,4066
11,11,43,11,11,32,31,193,10,4070
11,11,44,11,11,32,31,192,10,4075
11,11,45,11,11,11,142,101,10,4078
23,11,46,21,21,235,150,123,10,4081
23,11,47,21,21,235,150,122,10,4085
23,11,48,21,21,226,185,95,10,4089
23,11,49,21,21,226,185,94,10,4092
23,11,50,21,21,226,185,93,10,4095
11,11,52,11,11,11,246,245,10,4099
11,11,55,11,51,43,27,134,10,4102
71,11,11,21,19,19,17,19,10,4147
27,11,12,11,79,21,22,186,10,4150
23,11,13,21,21,29,104,153,10,4152
75,11,14,11,11,11,13,16,10,4156
135,11,15,21,21,21,20,18,10,4162
23,11,16,21,21,14,244,25,10,4164
39,11,42,21,21,21,224,22,10,4168
11,11,43,11,11,32,37,187,10,4170
11,11,44,11,11,32,37,186,10,4172
11,11,45,11,11,11,54,189,10,4175
23,11,46,21,21,235,136,137,10,4178
23,11,47,21,21,235,136,136,10,4182
23,11,48,21,21,226,164,116,10,4186
23,11,49,21,21,226,164,115,10,4188
23,11,50,21,21,226,164,114,10,4191
43,11,52,11,11,11,17,229,10,4196
11,11,55,11,51,43,35,126,10,4200
31,11,11,21,250,20,16,23,10,4247
31,11,12,21,237,20,245,61,10,4250
11,11,13,11,12,29,104,152,10,4252
87,11,14,21,19,11,16,15,10,4256
63,11,15,21,236,21,12,46,10,4261
11,11,16,11,11,14,244,25,10,4264
39,11,42,21,21,20,216,31,10,4267
11,11,43,11,11,32,25,199,10,4270
11,11,44,11,11,32,25,198,10,4273
11,11,45,11,11,11,142,101,10,4275
23,11,46,21,21,234,192,82,10,4279
23,11,47,21,21,234,192,81,10,4281
23,11,48,21,21,226,153,127,10,4287
23,11,49,21,21,226,153,126,10,4291
23,11,50,21,21,226,153,125,10,4294
11,11,52,11,11,11,238,253,10,4297
11,11,55,11,51,43,27,134,10,4301
27,11,11,11,12,20,72,205,10,4348
27,11,12,11,32,21,16,239,10,4350
23,11,13,21,17,29,84,177,10,4352
11,11,14,11,12,11,29,244,10,4356
63,11,15,21,252,21,18,24,10,4360
23,11,16,21,20,14,239,31,10,4364
39,11,42,21,21,21,136,110,10,4367
11,11,43,11,11,32,14,210,10,4368
11,11,44,11,11,32,14,209,10,4371
11,11,45,11,11,13,26,215,10,4373
23,11,46,21,21,233,194,81,10,4378
23,11,47,21,21,233,194,80,10,4380
23,11,48,21,21,226,136,144,10,4383
23,11,49,21,21,226,136,143,10,4386
23,11,50,21,21,226,136,142,10,4388
11,11,52,11,11,11,238,253,10,4391
11,11,55,11,51,43,27,134,10,4394
27,11,11,11,67,19,183,40,10,4447
27,11,12,11,85,21,19,183,10,4450
11,11,13,11,54,29,102,112,10,4453
91,11,14,11,29,21,250,16,10,4458
123,11,15,11,11,21,19,19,10,4461
11,11,16,11,23,14,244,13,10,4464
39,11,42,21,21,21,180,66,10,4469
11,11,43,11,11,32,136,88,10,4472
11,11,44,11,11,32,136,87,10,4474
39,11,45,21,21,20,40,204,10,4478
23,11,46,21,21,233,97,178,10,4482
23,11,47,21,21,233,97,177,10,4486
23,11,48,21,21,228,48,230,10,4489
23,11,49,21,21,228,48,229,10,4491
23,11,50,21,21,228,48,228,10,4495
11,11,52,11,11,11,222,14,10,4499
11,11,55,11,51,43,35,126,10,4503
27,11,11,11,26,20,130,133,10,4547
31,11,12,21,218,20,249,76,10,4550
11,11,13,11,35,29,182,51,10,4553
11,11,14,11,16,11,44,225,10,4557
63,11,15,21,230,21,13,51,10,4562
43,11,16,11,17,14,18,255,10,4564
71,11,42,21,21,20,15,242,10,4567
11,11,43,11,11,32,152,72,10,4571
11,11,44,11,11,32,152,71,10,4576
11,11,45,11,11,14,165,75,10,4579
23,11,46,21,21,232,134,142,10,4582
23,11,47,21,21,232,134,141,10,4585
23,11,48,21,21,228,28,250,10,4590
23,11,49,21,21,228,28,249,10,4593
23,11,50,21,21,228,28,248,10,4596
11,11,52,11,11,11,206,30,10,4598
11,11,55,11,51,43,35,126,10,4603
31,11,11,21,181,17,233,133,10,4647
27,11,12,11,14,21,96,177,10,4651
11,11,13,13,98,29,59,109,10,4654
31,11,14,21,243,21,137,160,10,4656
79,11,15,21,246,11,27,21,10,4661
11,11,16,11,192,14,233,110,10,4664
75,11,42,11,11,12,238,17,10,4669
11,11,43,11,11,32,93,131,10,4672
11,11,44,11,11,32,93,130,10,4674
23,11,45,21,21,252,116,141,10,4676
23,11,46,21,21,231,209,68,10,4682
23,11,47,21,21,231,209,67,10,4686
23,11,48,21,21,230,122,154,10,4688
23,11,49,21,21,230,122,153,10,4691
23,11,50,21,21,230,122,152,10,4694
11,11,52,11,11,11,206,30,10,4697
11,11,55,11,51,51,35,118,10,4699
31,11,11,21,183,20,126,235,10,4747
59,11,12,11,184,20,18,96,10,4751
11,11,13,11,213,29,141,169,10,4753
15,11,14,21,243,11,43,254,10,4758
59,11,15,11,41,21,16,237,10,4763
11,11,16,11,71,14,253,211,10,4765
39,11,42,21,21,21,92,154,10,4768
11,11,43,11,11,31,210,15,10,4772
11,11,44,11,11,31,210,14,10,4775
11,11,45,11,11,14,165,75,10,4778
23,11,46,21,21,231,165,112,10,4781
23,11,47,21,21,231,165,111,10,4783
23,11,48,21,21,239,89,178,10,4785
23,11,49,21,21,239,89,177,10,4788
23,11,50,21,21,239,89,176,10,4790
11,11,52,11,11,11,206,30,10,4792
11,11,55,11,35,51,27,142,10,4795
63,11,11,21,168,19,14,118,10,4848
35,11,12,11,14,20,233,51,10,4850
11,11,13,12,53,29,92,122,10,4852
15,11,14,21,239,11,13,33,10,4856
27,11,15,11,64,21,254,221,10,4861
11,11,16,11,100,14,241,194,10,4864
39,11,42,21,21,20,172,75,10,4866
11,11,43,11,11,30,227,254,10,4871
11,11,44,11,11,30,227,253,10,4874
11,11,45,11,11,11,54,189,10,4876
23,11,46,21,21,234,195,79,10,4880
23,11,47,21,21,234,195,78,10,4882
23,11,48,21,21,242,231,33,10,4884
23,11,49,21,21,242,231,32,10,4887
23,11,50,21,21,242,231,31,10,4889
11,11,52,11,11,11,206,30,10,4892
11,11,55,11,35,43,27,150,10,4895
31,11,11,21,231,20,61,252,10,4949
27,11,12,11,114,21,65,108,10,4951
43,11,13,14,179,28,16,81,10,4953
23,11,14,21,13,11,27,255,10,4957
11,11,15,11,20,11,19,245,10,4961
11,11,16,12,39,14,220,20,10,4965
11,11,42,11,11,11,230,16,10,4971
11,11,43,11,11,30,241,240,10,4975
11,11,44,11,11,30,241,239,10,4980
75,11,45,11,11,12,238,14,10,4984
23,11,46,21,21,234,101,173,10,4987
23,11,47,21,21,234,101,172,10,4989
23,11,48,21,21,251,79,176,10,4992
23,11,49,21,21,251,79,175,10,4995
23,11,50,21,21,251,79,174,10,4997
11,11,52,11,11,11,142,94,10,4999
11,11,55,11,27,43,27,158,10,5002
31,11,11,21,186,19,231,128,10,5048
27,11,12,11,196,21,112,234,10,5051
11,11,13,13,242,29,85,194,10,5054
63,11,14,21,244,21,17,34,10,5056
11,11,15,11,45,11,31,208,10,5060
11,11,16,11,236,14,240,59,10,5064
11,11,42,11,11,13,70,174,10,5067
11,11,43,11,11,30,200,26,10,5069
11,11,44,11,11,30,200,25,10,5071
39,11,45,21,21,21,136,107,10,5074
23,11,46,21,21,235,146,127,10,5077
23,11,47,21,21,235,146,126,10,5082
39,11,48,21,21,14,116,131,10,5084
39,11,49,21,21,14,116,130,10,5087
39,11,50,21,21,14,116,129,10,5089
11,11,52,11,11,11,142,94,10,5091
11,11,55,11,19,43,27,166,10,5095
31,11,11,21,202,19,192,151,10,5147
31,11,12,21,210,20,226,107,10,5150
11,11,13,14,26,29,99,140,10,5153
31,11,14,21,249,21,252,39,10,5156
31,11,15,21,228,21,252,59,10,5160
11,11,16,11,248,14,243,44,10,5164
39,11,42,21,21,20,84,163,10,5167
11,11,43,11,11,30,18,208,10,5170
11,11,44,11,11,30,18,207,10,5173
39,11,45,21,21,20,84,160,10,5175
23,11,46,21,21,235,92,181,10,5179
23,11,47,21,21,235,92,180,10,5184
11,11,48,11,11,12,131,108,10,5188
11,11,49,11,11,12,131,107,10,5191
11,11,50,11,11,12,131,106,10,5194
11,11,52,11,11,11,142,94,10,5197
11,11,55,11,11,43,27,174,10,5199
31,11,11,21,168,18,136,242,10,5247
27,11,12,11,202,21,96,244,10,5250
11,11,13,14,48,29,76,141,10,5252
31,11,14,21,239,21,176,125,10,5256
11,11,15,11,46,11,27,211,10,5258
11,11,16,11,255,14,237,43,10,5266
11,11,42,11,11,12,194,51,10,5268
11,11,43,11,11,29,182,45,10,5272
11,11,44,11,11,29,182,44,10,5274
39,11,45,21,21,11,191,62,10,5280
23,11,46,21,21,234,134,140,10,5282
23,11,47,21,21,234,134,139,10,5284
11,11,48,11,11,20,170,61,10,5286
11,11,49,11,11,20,170,60,10,5289
11,11,50,11,11,20,170,59,10,5291
11,11,52,11,11,11,142,94,10,5295
11,11,55,11,19,43,27,166,10,5299
31,11,11,21,230,19,225,90,10,5348
39,11,12,21,18,21,67,212,10,5350
11,11,13,13,65,29,69,132,10,5353
71,11,14,21,13,21,15,22,10,5359
15,11,15,21,244,11,20,20,10,5362
11,11,16,11,182,14,236,117,10,5364
11,11,42,11,11,12,18,227,10,5367
11,11,43,11,11,28,116,112,10,5371
11,11,44,11,11,28,116,111,10,5373
39,11,45,21,21,21,48,195,10,5379
87,11,46,21,21,235,14,14,10,5383
87,11,47,21,21,235,14,13,10,5386
11,11,48,11,11,30,13,208,10,5389
11,11,49,11,11,30,13,207,10,5391
11,11,50,11,11,30,13,206,10,5394
11,11,52,11,11,11,142,94,10,5399
11,11,55,11,27,43,27,158,10,5403
31,11,11,21,211,20,39,39,10,5448
11,11,12,11,161,11,16,110,10,5451
11,11,13,13,188,28,228,106,10,5454
15,11,14,21,252,11,21,12,10,5457
11,11,15,11,34,11,69,181,10,5463
11,11,16,11,220,14,212,103,10,5466
11,11,42,11,11,17,188,52,10,5468
11,11,43,11,11,27,99,130,10,5474
11,11,44,11,11,27,99,129,10,5477
11,11,45,11,11,12,62,180,10,5479
23,11,46,21,21,235,210,63,10,5482
23,11,47,21,21,235,210,62,10,5484
11,11,48,11,11,39,82,130,10,5486
11,11,49,11,11,39,82,129,10,5489
11,11,50,11,11,39,82,128,10,5491
11,11,52,11,11,11,206,30,10,5495
11,11,55,11,43,43,27,142,10,5499
31,11,11,21,11,20,95,183,10,5547
27,11,12,11,249,21,98,195,10,5550
11,11,13,15,19,29,171,74,10,5552
15,11,14,21,191,11,35,59,10,5556
11,11,15,11,61,11,27,196,10,5561
43,11,16,12,68,14,16,205,10,5563
11,11,42,11,11,12,194,51,10,5566
11,11,43,11,11,25,154,77,10,5570
11,11,44,11,11,25,154,76,10,5574
11,11,45,11,11,13,158,83,10,5577
23,11,46,21,21,236,160,112,10,5580
23,11,47,21,21,236,160,111,10,5586
11,11,48,11,11,47,235,224,10,5588
11,11,49,11,11,47,235,223,10,5590
11,11,50,11,11,47,235,222,10,5594
11,11,52,11,11,11,206,30,10,5597
11,11,55,11,51,43,27,134,10,5599
31,11,11,21,235,19,119,191,10,5648
31,11,12,21,222,21,98,222,10,5651
11,11,13,12,16,29,52,199,10,5654
39,11,14,21,14,21,234,47,10,5656
15,11,15,21,231,11,27,26,10,5661
11,11,16,11,89,14,232,214,10,5665
75,11,42,11,11,12,238,17,10,5667
11,11,43,11,11,25,44,187,10,5669
11,11,44,11,11,25,44,186,10,5671
39,11,45,21,21,18,69,177,10,5676
23,11,46,21,21,235,212,61,10,5681
23,11,47,21,21,235,212,60,10,5683
75,11,48,11,11,52,196,13,10,5686
75,11,49,11,11,52,196,12,10,5688
75,11,50,11,11,52,196,11,10,5690
11,11,52,11,11,11,206,30,10,5697
11,11,55,11,51,43,27,134,10,5700
31,11,11,21,219,20,97,228,10,5747
27,11,12,11,65,21,136,86,10,5751
11,11,13,13,38,29,73,155,10,5754
15,11,14,21,254,11,35,251,10,5759
23,11,15,21,17,11,37,240,10,5762
11,11,16,11,174,14,237,124,10,5764
11,11,42,11,11,13,246,253,10,5769
11,11,43,11,11,24,151,81,10,5773
11,11,44,11,11,24,151,80,10,5776
11,11,45,11,11,13,202,39,10,5779
23,11,46,21,21,235,35,238,10,5782
23,11,47,21,21,235,35,237,10,5784
11,11,48,11,11,58,90,103,10,5786
11,11,49,11,11,58,90,102,10,5789
11,11,50,11,11,58,90,101,10,5791
11,11,52,11,11,11,206,30,10,5794
11,11,55,11,59,43,19,134,10,5796
31,11,11,21,89,20,210,245,10,5847
27,11,12,11,168,21,230,144,10,5850
19,11,13,13,20,29,165,91,10,5852
79,11,14,21,215,11,63,17,10,5856
11,11,15,11,36,11,59,189,10,5862
43,11,16,11,243,14,14,33,10,5864
11,11,42,11,11,16,93,148,10,5867
11,11,43,11,11,23,151,82,10,5871
11,11,44,11,11,23,151,81,10,5874
11,11,45,11,11,16,181,57,10,5879
23,11,46,21,21,235,187,86,10,5883
23,11,47,21,21,235,187,85,10,5885
11,11,48,11,11,64,220,222,10,5886
11,11,49,11,11,64,220,221,10,5889
11,11,50,11,11,64,220,220,10,5892
11,11,52,11,11,11,206,30,10,5898
11,11,55,11,67,43,19,126,10,5903
31,11,11,21,246,19,119,180,10,5948
27,11,12,11,48,21,146,93,10,5951
11,11,13,11,126,29,64,78,10,5954
39,11,14,21,17,21,234,44,10,5957
23,11,15,21,11,11,39,244,10,5961
75,11,16,11,45,14,234,11,10,5964
11,11,42,11,11,14,34,209,10,5968
11,11,43,11,11,22,111,123,10,5972
11,11,44,11,11,22,111,122,10,5974
39,11,45,21,21,18,69,177,10,5977
23,11,46,21,21,236,161,111,10,5982
23,11,47,21,21,236,161,110,10,5986
11,11,48,11,11,69,211,226,10,5988
11,11,49,11,11,69,211,225,10,5993
11,11,50,11,11,69,211,224,10,5995
11,11,52,11,11,11,206,30,10,5999
11,11,55,11,75,43,19,118,10,6003
31,11,11,21,234,19,122,189,10,6047
27,11,12,11,120,21,81,86,10,6049
11,11,13,11,176,29,61,31,10,6052
39,11,14,21,14,21,235,46,10,6056
11,11,15,11,21,11,23,240,10,6062
11,11,16,11,60,14,234,241,10,6064
11,11,42,11,11,12,106,139,10,6067
43,11,43,11,11,21,13,232,10,6071
43,11,44,11,11,21,13,231,10,6075
39,11,45,21,21,18,113,133,10,6078
