BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,42,11,11,11,54,192,10,93894
11,11,43,11,11,14,243,254,10,93898
11,11,44,11,11,14,243,253,10,93902
39,11,45,21,21,20,216,28,10,93907
23,11,46,21,21,242,253,13,10,93910
23,11,47,21,21,242,253,12,10,93916
23,11,48,21,21,252,21,233,10,93919
23,11,49,21,21,252,21,232,10,93925
23,11,50,21,21,252,21,231,10,93931
11,11,52,11,11,11,198,38,10,93933
11,11,55,11,27,35,11,182,10,94013
27,11,11,11,12,18,166,113,10,94018
27,11,12,11,83,21,157,47,10,94022
23,11,13,21,19,29,31,228,10,94028
59,11,14,11,11,21,13,16,10,94031
75,11,15,11,11,11,11,17,10,94033
11,11,16,11,11,14,244,25,10,94036
11,11,42,11,11,11,11,235,10,94044
11,11,43,11,11,14,246,251,10,94047
11,11,44,11,11,14,246,250,10,94053
71,11,45,21,21,20,15,239,10,94057
23,11,46,21,21,242,246,20,10,94063
23,11,47,21,21,242,246,19,10,94066
23,11,48,21,21,252,16,238,10,94069
23,11,49,21,21,252,16,237,10,94073
23,11,50,21,21,252,16,236,10,94082
11,11,52,11,11,11,198,38,10,94084
11,11,55,11,27,35,11,182,10,94091
39,11,11,21,20,18,153,128,10,94094
27,11,12,11,84,21,165,38,10,94099
11,11,13,11,14,29,24,230,10,94102
27,11,14,11,11,21,255,19,10,94106
75,11,15,11,11,11,13,15,10,94113
11,11,16,11,12,14,243,25,10,94116
11,11,42,11,11,11,54,192,10,94119
11,11,43,11,11,14,246,251,10,94126
11,11,44,11,11,14,246,250,10,94128
39,11,45,21,21,20,172,72,10,94131
23,11,46,21,21,242,236,30,10,94137
23,11,47,21,21,242,236,29,10,94141
23,11,48,21,21,252,11,243,10,94147
23,11,49,21,21,252,11,242,10,94149
23,11,50,21,21,252,11,241,10,94152
11,11,52,11,11,11,198,38,10,94159
11,11,55,11,27,35,11,182,10,94161
27,11,11,11,13,18,163,115,10,94169
27,11,12,11,81,21,177,29,10,94174
23,11,13,21,19,29,39,220,10,94177
59,11,14,11,11,21,13,16,10,94182
75,11,15,11,11,11,16,12,10,94186
11,11,16,11,11,14,246,23,10,94190
11,11,42,11,11,11,142,104,10,94196
11,11,43,11,11,14,252,245,10,94199
11,11,44,11,11,14,252,244,10,94202
71,11,45,21,21,20,15,239,10,94210
23,11,46,21,21,242,227,39,10,94212
23,11,47,21,21,242,227,38,10,94216
55,11,48,21,21,251,19,246,10,94222
55,11,49,21,21,251,19,245,10,94227
55,11,50,21,21,251,19,244,10,94229
11,11,52,11,11,11,198,38,10,94236
11,11,55,11,27,35,11,182,10,94240
39,11,11,21,21,18,180,100,10,94270
27,11,12,11,82,21,171,34,10,94273
11,11,13,11,12,29,29,227,10,94276
59,11,14,11,11,21,17,12,10,94281
75,11,15,11,11,11,14,14,10,94284
11,11,16,11,11,14,244,25,10,94286
11,11,42,11,11,11,98,148,10,94291
11,11,43,11,11,14,253,244,10,94297
11,11,44,11,11,14,253,243,10,94300
39,11,45,21,21,21,136,107,10,94303
23,11,46,21,21,242,217,49,10,94309
23,11,47,21,21,242,217,48,10,94312
55,11,48,21,21,251,15,250,10,94316
55,11,49,21,21,251,15,249,10,94324
55,11,50,21,21,251,15,248,10,94327
11,11,52,11,11,11,198,38,10,94330
11,11,55,11,27,35,11,182,10,94335
27,11,11,11,12,18,187,92,10,94372
27,11,12,11,84,21,165,38,10,94374
23,11,13,21,21,29,21,236,10,94376
123,11,14,11,11,21,18,21,10,94381
75,11,15,11,11,11,13,15,10,94384
11,11,16,11,11,14,242,27,10,94387
11,11,42,11,11,11,54,192,10,94391
11,11,43,11,11,14,255,242,10,94396
11,11,44,11,11,14,255,241,10,94399
39,11,45,21,21,21,136,107,10,94402
23,11,46,21,21,242,207,59,10,94408
23,11,47,21,21,242,207,58,10,94411
55,11,48,21,21,251,11,254,10,94415
55,11,49,21,21,251,11,253,10,94422
55,11,50,21,21,251,11,252,10,94426
11,11,52,11,11,11,198,38,10,94431
11,11,55,11,27,35,11,182,10,94434
39,11,11,21,20,18,165,116,10,94469
27,11,12,11,84,21,170,33,10,94474
23,11,13,21,19,29,32,227,10,94476
59,11,14,11,11,21,13,16,10,94482
75,11,15,11,11,11,14,14,10,94485
11,11,16,11,11,14,245,24,10,94489
11,11,42,11,11,11,98,148,10,94494
11,11,43,11,11,14,255,242,10,94497
11,11,44,11,11,14,255,241,10,94499
71,11,45,21,21,20,15,239,10,94507
23,11,46,21,21,242,201,65,10,94510
23,11,47,21,21,242,201,64,10,94513
87,11,48,21,21,251,250,15,10,94520
87,11,49,21,21,251,250,14,10,94524
