BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
59,11,14,11,11,21,17,12,10,653381
123,11,15,11,11,21,21,17,10,653385
11,11,16,11,11,14,244,25,10,653389
39,11,42,21,21,21,224,22,10,653394
11,11,43,11,11,35,200,21,10,653397
11,11,44,11,11,35,200,20,10,653400
39,11,45,21,21,21,136,107,10,653403
23,11,46,21,21,75,82,96,10,653409
23,11,47,21,21,75,82,95,10,653412
55,11,48,21,21,147,20,94,10,653414
55,11,49,21,21,147,20,93,10,653421
55,11,50,21,21,147,20,92,10,653424
43,11,52,11,11,12,17,228,10,653427
11,11,55,11,139,227,35,109,10,653434
27,11,11,11,11,18,186,94,10,653470
27,11,12,11,82,21,157,48,10,653472
23,11,13,21,20,29,18,240,10,653475
123,11,14,11,11,21,18,21,10,653480
75,11,15,11,11,11,11,17,10,653485
11,11,16,11,11,14,241,28,10,653488
11,11,42,11,11,11,11,235,10,653493
11,11,43,11,11,35,203,18,10,653496
11,11,44,11,11,35,203,17,10,653501
39,11,45,21,21,21,136,107,10,653507
23,11,46,21,21,75,71,107,10,653509
23,11,47,21,21,75,71,106,10,653513
55,11,48,21,21,147,14,100,10,653519
55,11,49,21,21,147,14,99,10,653521
55,11,50,21,21,147,14,98,10,653525
43,11,52,11,11,12,17,228,10,653529
11,11,55,11,139,227,35,109,10,653534
27,11,11,11,12,18,184,95,10,653568
27,11,12,11,83,21,173,31,10,653596
23,11,13,21,17,29,27,234,10,653601
123,11,14,11,11,21,18,21,10,653604
75,11,15,11,11,11,15,13,10,653607
23,11,16,21,21,14,243,26,10,653612
11,11,42,11,11,11,142,104,10,653615
11,11,43,11,11,35,201,20,10,653621
11,11,44,11,11,35,201,19,10,653627
39,11,45,21,21,21,136,107,10,653629
23,11,46,21,21,75,62,116,10,653633
23,11,47,21,21,75,62,115,10,653640
23,11,48,21,21,147,255,104,10,653643
23,11,49,21,21,147,255,103,10,653651
23,11,50,21,21,147,255,102,10,653654
43,11,52,11,11,12,17,228,10,653659
11,11,55,11,139,227,35,109,10,653662
27,11,11,11,11,18,193,87,10,653669
27,11,12,11,83,21,155,49,10,653673
119,11,13,21,18,28,14,12,10,653675
123,11,14,11,11,21,20,19,10,653678
123,11,15,11,11,21,21,17,10,653685
23,11,16,21,21,14,238,31,10,653688
39,11,42,21,21,21,224,22,10,653692
11,11,43,11,11,35,202,19,10,653697
11,11,44,11,11,35,202,18,10,653702
39,11,45,21,21,21,224,19,10,653705
23,11,46,21,21,75,51,127,10,653710
23,11,47,21,21,75,51,126,10,653713
23,11,48,21,21,147,250,109,10,653718
23,11,49,21,21,147,250,108,10,653724
23,11,50,21,21,147,250,107,10,653727
43,11,52,11,11,12,17,228,10,653730
11,11,55,11,139,227,35,109,10,653737
27,11,11,11,11,18,201,79,10,653769
27,11,12,11,80,21,154,53,10,653773
55,11,13,21,21,28,19,249,10,653775
75,11,14,11,11,11,11,18,10,653779
135,11,15,21,21,21,21,17,10,653786
11,11,16,11,11,14,239,30,10,653789
39,11,42,21,21,21,224,22,10,653793
11,11,43,11,11,35,202,19,10,653799
11,11,44,11,11,35,202,18,10,653803
11,11,45,11,11,11,11,232,10,653807
23,11,46,21,21,75,43,135,10,653812
23,11,47,21,21,75,43,134,10,653815
23,11,48,21,21,147,247,112,10,653819
23,11,49,21,21,147,247,111,10,653824
23,11,50,21,21,147,247,110,10,653827
43,11,52,11,11,12,17,228,10,653830
11,11,55,11,139,227,35,109,10,653837
27,11,11,11,11,18,186,94,10,653868
27,11,12,11,81,21,151,55,10,653872
23,11,13,21,21,29,34,223,10,653875
123,11,14,11,11,21,18,21,10,653877
123,11,15,11,11,21,20,18,10,653884
11,11,16,11,11,14,245,24,10,653887
39,11,42,21,21,21,224,22,10,653890
11,11,43,11,11,35,201,20,10,653896
11,11,44,11,11,35,201,19,10,653900
39,11,45,21,21,21,136,107,10,653904
23,11,46,21,21,75,33,145,10,653910
23,11,47,21,21,75,33,144,10,653912
23,11,48,21,21,147,243,116,10,653917
23,11,49,21,21,147,243,115,10,653922
23,11,50,21,21,147,243,114,10,653925
43,11,52,11,11,12,17,228,10,653929
11,11,55,11,139,227,35,109,10,653937
39,11,11,21,20,18,183,98,10,653969
27,11,12,11,82,21,144,61,10,653973
87,11,13,21,19,28,254,16,10,653976
59,11,14,11,11,21,17,12,10,653979
123,11,15,11,11,21,18,20,10,653982
11,11,16,11,11,14,236,33,10,653988
39,11,42,21,21,21,136,110,10,653991
11,11,43,11,11,35,203,18,10,653994
11,11,44,11,11,35,203,17,10,654001
39,11,45,21,21,21,136,107,10,654005
23,11,46,21,21,75,26,152,10,654010
23,11,47,21,21,75,26,151,10,654013
23,11,48,21,21,147,237,122,10,654019
23,11,49,21,21,147,237,121,10,654024
23,11,50,21,21,147,237,120,10,654027
43,11,52,11,11,12,17,228,10,654032
11,11,55,11,139,227,35,109,10,654038
39,11,11,21,21,18,174,106,10,654069
27,11,12,11,82,21,157,48,10,654073
23,11,13,21,19,29,17,242,10,654076
59,11,14,11,11,21,15,14,10,654079
75,11,15,11,11,11,11,17,10,654082
11,11,16,11,11,14,241,28,10,654087
11,11,42,11,11,11,11,235,10,654090
11,11,43,11,11,35,204,17,10,654094
11,11,44,11,11,35,204,16,10,654099
39,11,45,21,21,21,48,195,10,654103
23,11,46,21,21,75,16,162,10,654106
23,11,47,21,21,75,16,161,10,654110
23,11,48,21,21,147,231,128,10,654114
23,11,49,21,21,147,231,127,10,654119
23,11,50,21,21,147,231,126,10,654126
43,11,52,11,11,12,17,228,10,654129
11,11,55,11,139,227,35,109,10,654134
39,11,11,21,19,18,173,109,10,654168
27,11,12,11,83,21,164,40,10,654173
23,11,13,21,20,29,27,231,10,654175
59,11,14,11,11,21,15,14,10,654181
75,11,15,11,11,11,12,16,10,654187
11,11,16,11,11,14,243,26,10,654189
11,11,42,11,11,11,54,192,10,654194
11,11,43,11,11,35,205,16,10,654201
11,11,44,11,11,35,205,15,10,654203
39,11,45,21,21,21,48,195,10,654209
55,11,46,21,21,74,20,169,10,654214
55,11,47,21,21,74,20,168,10,654217
23,11,48,21,21,147,224,135,10,654220
23,11,49,21,21,147,224,134,10,654227
23,11,50,21,21,147,224,133,10,654230
43,11,52,11,11,12,17,228,10,654234
11,11,55,11,139,227,35,109,10,654239
39,11,11,21,20,18,193,88,10,654270
27,11,12,11,82,21,171,34,10,654274
55,11,13,21,20,28,17,252,10,654277
123,11,14,11,11,21,20,19,10,654280
75,11,15,11,11,11,14,14,10,654286
11,11,16,11,11,14,238,31,10,654290
11,11,42,11,11,11,98,148,10,654293
11,11,43,11,11,35,204,17,10,654297
11,11,44,11,11,35,204,16,10,654303
39,11,45,21,21,21,224,19,10,654305
23,11,46,21,21,74,255,179,10,654308
23,11,47,21,21,74,255,178,10,654314
23,11,48,21,21,147,219,140,10,654320
23,11,49,21,21,147,219,139,10,654325
23,11,50,21,21,147,219,138,10,654328
43,11,52,11,11,12,17,228,10,654333
11,11,55,11,139,227,35,109,10,654339
39,11,11,21,19,18,194,88,10,654369
27,11,12,11,83,21,161,43,10,654373
23,11,13,21,21,29,43,214,10,654375
123,11,14,11,11,21,20,19,10,654378
75,11,15,11,11,11,12,16,10,654383
11,11,16,11,11,14,247,22,10,654389
11,11,42,11,11,11,54,192,10,654392
11,11,43,11,11,35,204,17,10,654395
11,11,44,11,11,35,204,16,10,654402
39,11,45,21,21,21,224,19,10,654405
23,11,46,21,21,74,248,186,10,654410
23,11,47,21,21,74,248,185,10,654413
23,11,48,21,21,147,214,145,10,654417
23,11,49,21,21,147,214,144,10,654423
23,11,50,21,21,147,214,143,10,654425
43,11,52,11,11,12,17,228,10,654428
11,11,55,11,139,227,35,109,10,654435
27,11,11,11,13,18,192,86,10,654468
27,11,12,11,79,21,159,49,10,654471
11,11,13,11,11,29,26,231,10,654474
123,11,14,11,11,21,20,19,10,654479
87,11,15,21,21,11,11,17,10,654485
11,11,16,11,11,14,243,26,10,654488
11,11,42,11,11,11,11,235,10,654491
11,11,43,11,11,35,207,14,10,654498
11,11,44,11,11,35,207,13,10,654502
39,11,45,21,21,21,224,19,10,654508
23,11,46,21,21,74,242,192,10,654511
23,11,47,21,21,74,242,191,10,654514
23,11,48,21,21,147,209,150,10,654519
23,11,49,21,21,147,209,149,10,654522
23,11,50,21,21,147,209,148,10,654525
43,11,52,11,11,12,17,228,10,654530
11,11,55,11,139,227,35,109,10,654535
27,11,11,11,12,18,170,109,10,654568
27,11,12,11,80,21,160,47,10,654570
23,11,13,21,20,29,30,228,10,654573
59,11,14,11,11,21,14,15,10,654577
87,11,15,21,21,11,11,17,10,654581
11,11,16,11,11,14,244,25,10,654585
11,11,42,11,11,11,11,235,10,654587
75,11,43,11,11,35,211,20,10,654594
75,11,44,11,11,35,211,19,10,654596
39,11,45,21,21,21,48,195,10,654601
23,11,46,21,21,74,233,201,10,654606
23,11,47,21,21,74,233,200,10,654608
23,11,48,21,21,147,204,155,10,654611
23,11,49,21,21,147,204,154,10,654617
23,11,50,21,21,147,204,153,10,654621
43,11,52,11,11,12,17,228,10,654625
11,11,55,11,139,227,35,109,10,654630
39,11,11,21,20,18,190,91,10,654668
27,11,12,11,84,21,161,42,10,654671
23,11,13,21,21,29,35,222,10,654674
123,11,14,11,11,21,19,20,10,654678
75,11,15,11,11,11,12,16,10,654684
11,11,16,11,11,14,245,24,10,654686
11,11,42,11,11,11,54,192,10,654689
75,11,43,11,11,35,211,20,10,654694
75,11,44,11,11,35,211,19,10,654697
39,11,45,21,21,21,180,63,10,654701
23,11,46,21,21,74,228,206,10,654706
23,11,47,21,21,74,228,205,10,654709
23,11,48,21,21,147,200,159,10,654713
23,11,49,21,21,147,200,158,10,654720
23,11,50,21,21,147,200,157,10,654724
43,11,52,11,11,12,17,228,10,654727
11,11,55,11,139,227,35,109,10,654734
39,11,11,21,21,18,184,96,10,654768
27,11,12,11,81,21,165,41,10,654770
23,11,13,21,20,29,34,224,10,654773
123,11,14,11,11,21,18,21,10,654777
75,11,15,11,11,11,13,15,10,654784
11,11,16,11,11,14,245,24,10,654787
11,11,42,11,11,11,54,192,10,654791
75,11,43,11,11,35,212,19,10,654794
75,11,44,11,11,35,212,18,10,654797
39,11,45,21,21,21,136,107,10,654801
23,11,46,21,21,74,219,215,10,654807
23,11,47,21,21,74,219,214,10,654809
23,11,48,21,21,147,197,162,10,654813
23,11,49,21,21,147,197,161,10,654821
23,11,50,21,21,147,197,160,10,654824
43,11,52,11,11,12,17,228,10,654830
11,11,55,11,139,227,35,109,10,654834
27,11,11,11,12,18,176,103,10,654870
27,11,12,11,82,21,163,42,10,654872
23,11,13,21,21,29,30,227,10,654877
59,11,14,11,11,21,16,13,10,654879
75,11,15,11,11,11,12,16,10,654885
11,11,16,11,11,14,244,25,10,654889
11,11,42,11,11,11,54,192,10,654892
75,11,43,11,11,35,212,19,10,654897
75,11,44,11,11,35,212,18,10,654903
39,11,45,21,21,21,92,151,10,654906
23,11,46,21,21,74,211,223,10,654908
23,11,47,21,21,74,211,222,10,654913
23,11,48,21,21,147,194,165,10,654918
23,11,49,21,21,147,194,164,10,654920
23,11,50,21,21,147,194,163,10,654925
43,11,52,11,11,12,17,228,10,654929
11,11,55,11,139,227,35,109,10,654935
27,11,11,11,11,18,185,95,10,654968
27,11,12,11,81,21,171,35,10,654970
23,11,13,21,19,29,22,237,10,654973
123,11,14,11,11,21,18,21,10,654978
75,11,15,11,11,11,14,14,10,654981
11,11,16,11,11,14,242,27,10,654985
11,11,42,11,11,11,98,148,10,654990
75,11,43,11,11,35,214,17,10,654993
75,11,44,11,11,35,214,16,10,654996
39,11,45,21,21,21,136,107,10,655002
23,11,46,21,21,74,204,230,10,655004
23,11,47,21,21,74,204,229,10,655009
23,11,48,21,21,147,191,168,10,655016
23,11,49,21,21,147,191,167,10,655019
23,11,50,21,21,147,191,166,10,655022
43,11,52,11,11,12,17,228,10,655027
11,11,55,11,139,227,35,109,10,655030
27,11,11,11,11,18,204,76,10,655070
27,11,12,11,81,21,164,42,10,655074
43,11,13,11,11,28,21,247,10,655077
