BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,42,11,11,11,54,192,10,994947
11,11,43,11,11,48,58,150,10,994953
11,11,44,11,11,48,58,149,10,994959
39,11,45,21,21,21,136,107,10,994962
23,11,46,21,20,226,172,111,10,994966
23,11,47,21,20,226,172,110,10,994972
23,11,48,21,21,86,177,243,10,994975
23,11,49,21,21,86,177,242,10,994978
23,11,50,21,21,86,177,241,10,994985
43,11,52,11,11,12,17,228,10,994989
11,11,55,11,212,91,51,156,10,994991
39,11,11,21,21,18,189,91,10,995023
27,11,12,11,83,21,166,38,10,995046
23,11,13,21,21,29,11,246,10,995051
123,11,14,11,11,21,19,20,10,995086
75,11,15,11,11,11,13,15,10,995092
11,11,16,11,11,14,240,29,10,995095
11,11,42,11,11,11,54,192,10,995098
11,11,43,11,11,48,57,151,10,995108
11,11,44,11,11,48,57,150,10,995111
39,11,45,21,21,21,180,63,10,995116
23,11,46,21,20,226,166,117,10,995120
23,11,47,21,20,226,166,116,10,995123
23,11,48,21,21,86,173,247,10,995128
23,11,49,21,21,86,173,246,10,995131
23,11,50,21,21,86,173,245,10,995136
43,11,52,11,11,12,17,228,10,995142
11,11,55,11,212,91,51,156,10,995145
27,11,11,11,11,18,191,89,10,995149
27,11,12,11,81,21,161,45,10,995157
23,11,13,21,20,29,17,241,10,995161
123,11,14,11,11,21,19,20,10,995166
75,11,15,11,11,11,12,16,10,995170
11,11,16,11,11,14,241,28,10,995173
11,11,42,11,11,11,54,192,10,995179
11,11,43,11,11,48,59,149,10,995182
11,11,44,11,11,48,59,148,10,995186
39,11,45,21,21,21,180,63,10,995190
23,11,46,21,20,226,159,124,10,995193
23,11,47,21,20,226,159,123,10,995197
23,11,48,21,21,86,167,253,10,995203
23,11,49,21,21,86,167,252,10,995206
23,11,50,21,21,86,167,251,10,995209
43,11,52,11,11,12,17,228,10,995215
11,11,55,11,212,91,51,156,10,995220
27,11,11,11,13,18,185,93,10,995223
27,11,12,11,80,21,161,46,10,995227
23,11,13,21,19,29,15,244,10,995230
123,11,14,11,11,21,18,21,10,995232
