BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,43,11,11,46,216,249,10,949347
11,11,44,11,11,46,216,248,10,949351
39,11,45,21,21,21,92,151,10,949355
23,11,46,21,20,239,237,33,10,949358
23,11,47,21,20,239,237,32,10,949361
23,11,48,21,21,94,157,255,10,949365
23,11,49,21,21,94,157,254,10,949370
23,11,50,21,21,94,157,253,10,949372
43,11,52,11,11,12,17,228,10,949376
11,11,55,11,204,75,51,180,10,949383
27,11,11,11,11,18,189,91,10,949415
27,11,12,11,84,21,161,42,10,949419
23,11,13,21,20,29,45,213,10,949421
123,11,14,11,11,21,19,20,10,949427
75,11,15,11,11,11,12,16,10,949430
11,11,16,11,11,14,248,21,10,949434
11,11,42,11,11,11,54,192,10,949438
11,11,43,11,11,46,215,250,10,949441
11,11,44,11,11,46,215,249,10,949444
39,11,45,21,21,21,180,63,10,949447
23,11,46,21,20,239,233,37,10,949456
23,11,47,21,20,239,233,36,10,949459
87,11,48,21,21,94,155,12,10,949464
87,11,49,21,21,94,155,11,10,949469
23,11,50,21,21,94,155,255,10,949472
43,11,52,11,11,12,17,228,10,949477
11,11,55,11,204,75,51,180,10,949480
27,11,11,11,11,18,191,89,10,949516
27,11,12,11,81,21,176,30,10,949518
23,11,13,21,20,29,18,240,10,949522
123,11,14,11,11,21,19,20,10,949527
75,11,15,11,11,11,15,13,10,949530
11,11,16,11,11,14,241,28,10,949534
11,11,42,11,11,11,142,104,10,949540
11,11,43,11,11,46,215,250,10,949543
11,11,44,11,11,46,215,249,10,949546
39,11,45,21,21,21,180,63,10,949553
23,11,46,21,20,239,228,42,10,949556
23,11,47,21,20,239,228,41,10,949559
87,11,48,21,21,94,152,15,10,949564
87,11,49,21,21,94,152,14,10,949568
87,11,50,21,21,94,152,13,10,949571
43,11,52,11,11,12,17,228,10,949576
11,11,55,11,204,75,51,180,10,949579
27,11,11,11,13,18,193,85,10,949615
27,11,12,11,81,21,150,56,10,949618
23,11,13,21,20,29,31,227,10,949621
123,11,14,11,11,21,20,19,10,949625
123,11,15,11,11,21,20,18,10,949628
11,11,16,11,11,14,244,25,10,949630
39,11,42,21,21,21,224,22,10,949635
11,11,43,11,11,46,217,248,10,949641
11,11,44,11,11,46,217,247,10,949644
39,11,45,21,21,21,224,19,10,949648
23,11,46,21,20,239,219,51,10,949654
23,11,47,21,20,239,219,50,10,949657
87,11,48,21,21,94,147,20,10,949659
87,11,49,21,21,94,147,19,10,949667
87,11,50,21,21,94,147,18,10,949671
43,11,52,11,11,12,17,228,10,949679
11,11,55,11,204,75,51,180,10,949683
27,11,11,11,12,18,188,91,10,949716
27,11,12,11,82,21,160,45,10,949718
55,11,13,21,19,28,15,255,10,949722
123,11,14,11,11,21,19,20,10,949725
75,11,15,11,11,11,11,17,10,949728
11,11,16,11,11,14,238,31,10,949734
11,11,42,11,11,11,11,235,10,949737
11,11,43,11,11,46,219,246,10,949740
11,11,44,11,11,46,219,245,10,949745
39,11,45,21,21,21,180,63,10,949750
23,11,46,21,20,239,209,61,10,949754
23,11,47,21,20,239,209,60,10,949760
23,11,48,21,21,94,142,15,10,949763
23,11,49,21,21,94,142,14,10,949767
23,11,50,21,21,94,142,13,10,949772
43,11,52,11,11,12,17,228,10,949777
11,11,55,11,204,75,51,180,10,949783
27,11,11,11,12,18,164,115,10,949815
27,11,12,11,82,21,166,39,10,949819
23,11,13,21,20,29,27,231,10,949821
59,11,14,11,11,21,13,16,10,949824
75,11,15,11,11,11,13,15,10,949830
11,11,16,11,11,14,243,26,10,949834
11,11,42,11,11,11,54,192,10,949837
11,11,43,11,11,46,220,245,10,949842
11,11,44,11,11,46,220,244,10,949845
71,11,45,21,21,20,15,239,10,949849
23,11,46,21,20,239,201,69,10,949855
23,11,47,21,20,239,201,68,10,949858
23,11,48,21,21,94,136,21,10,949861
23,11,49,21,21,94,136,20,10,949868
23,11,50,21,21,94,136,19,10,949871
43,11,52,11,11,12,17,228,10,949874
11,11,55,11,204,75,51,180,10,949880
27,11,11,11,11,18,168,112,10,949917
27,11,12,11,83,21,176,28,10,949919
23,11,13,21,19,29,49,210,10,949922
59,11,14,11,11,21,14,15,10,949927
75,11,15,11,11,11,15,13,10,949930
11,11,16,11,11,14,249,20,10,949933
11,11,42,11,11,11,142,104,10,949939
11,11,43,11,11,46,223,242,10,949942
11,11,44,11,11,46,223,241,10,949946
39,11,45,21,21,21,48,195,10,949952
23,11,46,21,20,239,193,77,10,949955
23,11,47,21,20,239,193,76,10,949959
23,11,48,21,21,94,132,25,10,949963
23,11,49,21,21,94,132,24,10,949967
23,11,50,21,21,94,132,23,10,949970
43,11,52,11,11,12,17,228,10,949977
11,11,55,11,204,75,51,180,10,949980
27,11,11,11,12,18,186,93,10,950016
27,11,12,11,82,21,163,42,10,950019
23,11,13,21,21,29,37,220,10,950024
123,11,14,11,11,21,18,21,10,950027
75,11,15,11,11,11,12,16,10,950030
11,11,16,11,11,14,246,23,10,950037
11,11,42,11,11,11,54,192,10,950040
11,11,43,11,11,46,223,242,10,950043
11,11,44,11,11,46,223,241,10,950048
39,11,45,21,21,21,136,107,10,950052
23,11,46,21,20,239,186,84,10,950055
23,11,47,21,20,239,186,83,10,950061
23,11,48,21,21,94,129,28,10,950064
23,11,49,21,21,94,129,27,10,950068
23,11,50,21,21,94,129,26,10,950073
43,11,52,11,11,12,17,228,10,950076
11,11,55,11,204,75,51,180,10,950079
27,11,11,11,14,18,195,82,10,950115
27,11,12,11,82,21,166,39,10,950119
55,11,13,21,19,28,16,254,10,950123
123,11,14,11,12,21,20,18,10,950126
75,11,15,11,11,11,13,15,10,950131
11,11,16,11,11,14,238,31,10,950134
11,11,42,11,11,11,54,192,10,950137
11,11,43,11,11,46,224,241,10,950142
11,11,44,11,11,46,224,240,10,950146
39,11,45,21,21,21,224,19,10,950150
23,11,46,21,20,239,182,88,10,950155
23,11,47,21,20,239,182,87,10,950158
23,11,48,21,21,94,125,32,10,950161
23,11,49,21,21,94,125,31,10,950169
23,11,50,21,21,94,125,30,10,950171
11,11,52,11,11,12,254,236,10,950175
11,11,55,11,204,75,51,180,10,950180
27,11,11,11,13,18,179,99,10,950216
27,11,12,11,82,21,158,47,10,950218
87,11,13,21,21,28,253,15,10,950220
59,11,14,11,11,21,17,12,10,950226
75,11,15,11,11,11,11,17,10,950229
11,11,16,11,11,14,236,33,10,950233
11,11,42,11,11,11,11,235,10,950236
11,11,43,11,11,46,223,242,10,950240
11,11,44,11,11,46,223,241,10,950243
39,11,45,21,21,21,136,107,10,950246
23,11,46,21,20,239,174,96,10,950254
23,11,47,21,20,239,174,95,10,950257
23,11,48,21,21,94,117,40,10,950259
23,11,49,21,21,94,117,39,10,950267
23,11,50,21,21,94,117,38,10,950270
43,11,52,11,11,12,17,228,10,950275
11,11,55,11,204,75,51,180,10,950278
27,11,11,11,12,18,174,105,10,950317
27,11,12,11,80,21,181,26,10,950320
23,11,13,21,19,29,22,237,10,950326
59,11,14,11,11,21,15,14,10,950328
87,11,15,21,21,11,17,11,10,950331
11,11,16,11,11,14,242,27,10,950337
11,11,42,11,11,11,186,60,10,950340
11,11,43,11,11,46,224,241,10,950343
11,11,44,11,11,46,224,240,10,950350
39,11,45,21,21,21,48,195,10,950354
23,11,46,21,20,239,164,106,10,950356
23,11,47,21,20,239,164,105,10,950362
23,11,48,21,21,94,112,45,10,950365
23,11,49,21,21,94,112,44,10,950369
23,11,50,21,21,94,112,43,10,950374
43,11,52,11,11,12,17,228,10,950377
11,11,55,11,204,75,51,180,10,950380
39,11,11,21,21,18,182,98,10,950417
27,11,12,11,83,21,150,54,10,950422
23,11,13,21,19,29,58,201,10,950425
59,11,14,11,11,21,17,12,10,950428
123,11,15,11,11,21,20,18,10,950433
11,11,16,11,11,14,251,18,10,950436
39,11,42,21,21,21,224,22,10,950439
11,11,43,11,11,46,223,242,10,950446
11,11,44,11,11,46,223,241,10,950450
39,11,45,21,21,21,136,107,10,950455
23,11,46,21,20,239,158,112,10,950458
23,11,47,21,20,239,158,111,10,950461
23,11,48,21,21,94,108,49,10,950468
23,11,49,21,21,94,108,48,10,950471
23,11,50,21,21,94,108,47,10,950474
43,11,52,11,11,12,17,228,10,950480
11,11,55,11,204,75,51,180,10,950485
39,11,11,21,20,18,181,100,10,950516
27,11,12,11,84,21,178,25,10,950518
23,11,13,21,19,29,23,236,10,950521
59,11,14,11,11,21,17,12,10,950526
75,11,15,11,11,11,16,12,10,950530
11,11,16,11,11,14,242,27,10,950534
11,11,42,11,11,11,142,104,10,950538
11,11,43,11,11,46,225,240,10,950541
11,11,44,11,11,46,225,239,10,950544
39,11,45,21,21,21,136,107,10,950547
23,11,46,21,20,239,152,118,10,950555
23,11,47,21,20,239,152,117,10,950557
23,11,48,21,21,94,103,54,10,950560
23,11,49,21,21,94,103,53,10,950566
23,11,50,21,21,94,103,52,10,950569
43,11,52,11,11,12,17,228,10,950572
11,11,55,11,204,75,51,180,10,950579
39,11,11,21,21,18,189,91,10,950616
27,11,12,11,80,21,164,43,10,950618
23,11,13,21,19,29,22,237,10,950621
123,11,14,11,11,21,19,20,10,950626
87,11,15,21,21,11,12,16,10,950629
11,11,16,11,11,14,242,27,10,950633
11,11,42,11,11,11,54,192,10,950641
11,11,43,11,11,46,227,238,10,950644
11,11,44,11,11,46,227,237,10,950650
39,11,45,21,21,21,180,63,10,950653
23,11,46,21,20,239,142,128,10,950656
23,11,47,21,20,239,142,127,10,950661
23,11,48,21,21,94,98,59,10,950666
23,11,49,21,21,94,98,58,10,950670
23,11,50,21,21,94,98,57,10,950673
43,11,52,11,11,12,17,228,10,950676
11,11,55,11,204,75,51,180,10,950679
27,11,11,11,11,18,190,90,10,950715
27,11,12,11,82,21,167,38,10,950719
11,11,13,11,13,29,37,218,10,950722
123,11,14,11,11,21,19,20,10,950725
75,11,15,11,11,11,13,15,10,950732
11,11,16,11,11,14,246,23,10,950735
11,11,42,11,11,11,54,192,10,950741
11,11,43,11,11,46,227,238,10,950744
11,11,44,11,11,46,227,237,10,950747
39,11,45,21,21,21,180,63,10,950755
23,11,46,21,20,239,135,135,10,950758
23,11,47,21,20,239,135,134,10,950763
23,11,48,21,21,94,94,63,10,950767
23,11,49,21,21,94,94,62,10,950770
23,11,50,21,21,94,94,61,10,950774
43,11,52,11,11,12,17,228,10,950779
11,11,55,11,204,75,51,180,10,950785
27,11,11,11,11,18,195,85,10,950816
27,11,12,11,81,21,171,35,10,950819
11,11,13,11,11,29,26,231,10,950824
123,11,14,11,11,21,20,19,10,950827
75,11,15,11,11,11,14,14,10,950829
11,11,16,11,11,14,243,26,10,950833
11,11,42,11,11,11,98,148,10,950838
11,11,43,11,11,46,228,237,10,950841
11,11,44,11,11,46,228,236,10,950845
39,11,45,21,21,21,224,19,10,950851
23,11,46,21,20,239,130,140,10,950854
23,11,47,21,20,239,130,139,10,950857
23,11,48,21,21,94,90,67,10,950862
23,11,49,21,21,94,90,66,10,950868
23,11,50,21,21,94,90,65,10,950872
43,11,52,11,11,12,17,228,10,950875
11,11,55,11,204,75,51,180,10,950878
39,11,11,21,20,18,190,91,10,950917
27,11,12,11,83,21,167,37,10,950919
23,11,13,21,20,29,19,239,10,950925
123,11,14,11,11,21,19,20,10,950927
75,11,15,11,11,11,13,15,10,950933
11,11,16,11,11,14,241,28,10,950937
11,11,42,11,11,11,54,192,10,950940
11,11,43,11,11,46,230,235,10,950943
11,11,44,11,11,46,230,234,10,950950
39,11,45,21,21,21,180,63,10,950953
23,11,46,21,20,239,125,145,10,950956
23,11,47,21,20,239,125,144,10,950960
23,11,48,21,21,94,85,72,10,950966
23,11,49,21,21,94,85,71,10,950971
23,11,50,21,21,94,85,70,10,950976
43,11,52,11,11,12,17,228,10,950979
11,11,55,11,204,75,51,180,10,950986
39,11,11,21,21,18,181,99,10,951016
27,11,12,11,83,21,150,54,10,951018
23,11,13,21,20,29,35,223,10,951023
59,11,14,11,11,21,17,12,10,951025
123,11,15,11,11,21,20,18,10,951029
11,11,16,11,11,14,245,24,10,951035
39,11,42,21,21,21,224,22,10,951038
11,11,43,11,11,46,230,235,10,951041
11,11,44,11,11,46,230,234,10,951046
39,11,45,21,21,21,136,107,10,951050
23,11,46,21,20,239,117,153,10,951053
23,11,47,21,20,239,117,152,10,951059
23,11,48,21,21,94,79,78,10,951062
23,11,49,21,21,94,79,77,10,951065
23,11,50,21,21,94,79,76,10,951071
43,11,52,11,11,12,17,228,10,951075
11,11,55,11,204,75,51,180,10,951080
39,11,11,21,21,18,160,120,10,951116
27,11,12,11,83,21,166,38,10,951120
23,11,13,21,21,29,52,205,10,951123
59,11,14,11,11,21,12,17,10,951125
75,11,15,11,11,11,13,15,10,951133
11,11,16,11,11,14,250,19,10,951136
11,11,42,11,11,11,54,192,10,951140
11,11,43,11,11,46,231,234,10,951144
11,11,44,11,11,46,231,233,10,951146
71,11,45,21,21,20,15,239,10,951154
23,11,46,21,20,239,111,159,10,951157
23,11,47,21,20,239,111,158,10,951160
23,11,48,21,21,94,73,84,10,951168
23,11,49,21,21,94,73,83,10,951171
23,11,50,21,21,94,73,82,10,951177
43,11,52,11,11,12,17,228,10,951180
11,11,55,11,204,75,51,180,10,951184
27,11,11,11,11,18,167,113,10,951216
27,11,12,11,80,21,165,42,10,951219
23,11,13,21,20,29,39,219,10,951224
59,11,14,11,11,21,14,15,10,951226
87,11,15,21,21,11,13,15,10,951229
11,11,16,11,11,14,246,23,10,951236
11,11,42,11,11,11,54,192,10,951239
11,11,43,11,11,46,231,234,10,951242
11,11,44,11,11,46,231,233,10,951247
39,11,45,21,21,21,48,195,10,951251
23,11,46,21,20,239,105,165,10,951254
23,11,47,21,20,239,105,164,10,951259
23,11,48,21,21,94,67,90,10,951262
23,11,49,21,21,94,67,89,10,951265
23,11,50,21,21,94,67,88,10,951271
43,11,52,11,11,12,17,228,10,951276
11,11,55,11,204,75,51,180,10,951282
39,11,11,21,21,18,180,100,10,951316
27,11,12,11,86,21,167,34,10,951319
23,11,13,21,21,29,58,199,10,951322
59,11,14,11,11,21,17,12,10,951326
75,11,15,11,11,11,13,15,10,951331
11,11,16,11,11,14,251,18,10,951335
11,11,42,11,11,11,54,192,10,951338
11,11,43,11,11,46,231,234,10,951344
11,11,44,11,11,46,231,233,10,951347
39,11,45,21,21,21,136,107,10,951352
23,11,46,21,20,239,101,169,10,951357
23,11,47,21,20,239,101,168,10,951360
23,11,48,21,21,94,60,97,10,951363
23,11,49,21,21,94,60,96,10,951369
23,11,50,21,21,94,60,95,10,951372
43,11,52,11,11,12,17,228,10,951375
11,11,55,11,204,75,51,180,10,951382
27,11,11,11,13,18,200,78,10,951417
27,11,12,11,80,21,151,56,10,951421
11,11,13,11,14,29,16,238,10,951424
75,11,14,11,11,11,11,18,10,951429
135,11,15,21,21,21,20,18,10,951433
11,11,16,11,12,14,241,27,10,951436
39,11,42,21,21,21,224,22,10,951442
11,11,43,11,11,46,231,234,10,951445
11,11,44,11,11,46,231,233,10,951448
11,11,45,11,11,11,11,232,10,951453
23,11,46,21,20,239,92,178,10,951456
23,11,47,21,20,239,92,177,10,951459
23,11,48,21,21,94,57,100,10,951463
23,11,49,21,21,94,57,99,10,951467
23,11,50,21,21,94,57,98,10,951470
43,11,52,11,11,12,17,228,10,951476
11,11,55,11,204,75,51,180,10,951479
27,11,11,11,11,18,188,92,10,951516
27,11,12,11,83,21,165,39,10,951518
55,11,13,21,21,28,15,253,10,951524
123,11,14,11,11,21,19,20,10,951526
75,11,15,11,11,11,13,15,10,951529
11,11,16,11,11,14,238,31,10,951534
11,11,42,11,11,11,54,192,10,951536
11,11,43,11,11,46,232,233,10,951541
11,11,44,11,11,46,232,232,10,951544
39,11,45,21,21,21,180,63,10,951547
23,11,46,21,20,239,85,185,10,951553
23,11,47,21,20,239,85,184,10,951556
23,11,48,21,21,94,53,104,10,951560
23,11,49,21,21,94,53,103,10,951567
23,11,50,21,21,94,53,102,10,951570
43,11,52,11,11,12,17,228,10,951573
11,11,55,11,204,75,51,180,10,951580
27,11,11,11,11,18,181,99,10,951616
27,11,12,11,81,21,153,53,10,951618
23,11,13,21,20,29,25,233,10,951623
59,11,14,11,11,21,17,12,10,951626
123,11,15,11,11,21,21,17,10,951628
11,11,16,11,11,14,243,26,10,951632
39,11,42,21,21,21,224,22,10,951639
11,11,43,11,11,46,229,236,10,951642
11,11,44,11,11,46,229,235,10,951645
39,11,45,21,21,21,136,107,10,951650
23,11,46,21,20,239,79,191,10,951653
23,11,47,21,20,239,79,190,10,951656
23,11,48,21,21,94,48,109,10,951662
23,11,49,21,21,94,48,108,10,951666
23,11,50,21,21,94,48,107,10,951669
43,11,52,11,11,12,17,228,10,951675
11,11,55,11,204,75,51,180,10,951679
39,11,11,21,20,18,187,94,10,951715
