BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,47,21,20,241,101,166,10,944256
23,11,48,21,21,95,130,26,10,944260
23,11,49,21,21,95,130,25,10,944263
23,11,50,21,21,95,130,24,10,944268
43,11,52,11,11,12,17,228,10,944273
11,11,55,11,204,75,51,180,10,944276
39,11,11,21,21,18,170,110,10,944314
27,11,12,11,79,21,179,29,10,944318
23,11,13,21,21,29,31,226,10,944324
59,11,14,11,11,21,14,15,10,944327
87,11,15,21,21,11,16,12,10,944330
11,11,16,11,11,14,244,25,10,944338
11,11,42,11,11,11,142,104,10,944340
11,11,43,11,11,46,196,14,10,944343
11,11,44,11,11,46,196,13,10,944349
39,11,45,21,21,21,48,195,10,944353
23,11,46,21,20,241,93,175,10,944356
23,11,47,21,20,241,93,174,10,944361
23,11,48,21,21,95,125,31,10,944366
23,11,49,21,21,95,125,30,10,944370
23,11,50,21,21,95,125,29,10,944376
43,11,52,11,11,12,17,228,10,944379
11,11,55,11,204,75,51,180,10,944382
39,11,11,21,21,18,190,90,10,944414
27,11,12,11,83,21,169,35,10,944417
55,11,13,21,20,28,20,249,10,944422
123,11,14,11,11,21,19,20,10,944425
75,11,15,11,11,11,14,14,10,944428
11,11,16,11,11,14,239,30,10,944435
11,11,42,11,11,11,98,148,10,944438
11,11,43,11,11,46,196,14,10,944441
11,11,44,11,11,46,196,13,10,944446
39,11,45,21,21,21,180,63,10,944449
23,11,46,21,20,241,85,183,10,944456
23,11,47,21,20,241,85,182,10,944460
23,11,48,21,21,95,121,35,10,944463
23,11,49,21,21,95,121,34,10,944465
23,11,50,21,21,95,121,33,10,944470
43,11,52,11,11,12,17,228,10,944475
11,11,55,11,204,75,51,180,10,944479
27,11,11,11,12,18,177,102,10,944516
27,11,12,11,79,21,154,54,10,944519
23,11,13,21,21,29,57,200,10,944524
59,11,14,11,11,21,16,13,10,944527
135,11,15,21,21,21,21,17,10,944529
11,11,16,11,11,14,251,18,10,944532
39,11,42,21,21,21,224,22,10,944538
11,11,43,11,11,46,197,13,10,944541
11,11,44,11,11,46,197,12,10,944544
39,11,45,21,21,21,92,151,10,944548
23,11,46,21,20,241,80,188,10,944552
23,11,47,21,20,241,80,187,10,944557
23,11,48,21,21,95,116,40,10,944562
23,11,49,21,21,95,116,39,10,944565
23,11,50,21,21,95,116,38,10,944569
43,11,52,11,11,12,17,228,10,944574
11,11,55,11,204,75,51,180,10,944579
39,11,11,21,19,18,184,98,10,944614
27,11,12,11,81,21,155,51,10,944617
23,11,13,21,19,29,40,219,10,944622
123,11,14,11,11,21,18,21,10,944624
123,11,15,11,11,21,21,17,10,944627
11,11,16,11,11,14,247,22,10,944635
39,11,42,21,21,21,224,22,10,944639
11,11,43,11,11,46,198,12,10,944643
75,11,44,11,11,46,198,21,10,944646
39,11,45,21,21,21,136,107,10,944649
23,11,46,21,20,241,71,197,10,944654
23,11,47,21,20,241,71,196,10,944659
23,11,48,21,21,95,111,45,10,944662
23,11,49,21,21,95,111,44,10,944664
23,11,50,21,21,95,111,43,10,944670
43,11,52,11,11,12,17,228,10,944674
11,11,55,11,204,75,51,180,10,944679
27,11,11,11,11,18,172,108,10,944715
27,11,12,11,80,21,165,42,10,944719
23,11,13,21,19,29,40,219,10,944722
59,11,14,11,11,21,15,14,10,944725
87,11,15,21,21,11,13,15,10,944730
11,11,16,11,11,14,247,22,10,944733
11,11,42,11,11,11,54,192,10,944737
11,11,43,11,11,46,198,12,10,944742
75,11,44,11,11,46,198,21,10,944745
39,11,45,21,21,21,48,195,10,944749
23,11,46,21,20,241,61,207,10,944754
23,11,47,21,20,241,61,206,10,944757
23,11,48,21,21,95,106,50,10,944760
23,11,49,21,21,95,106,49,10,944766
23,11,50,21,21,95,106,48,10,944770
43,11,52,11,11,12,17,228,10,944774
11,11,55,11,204,75,51,180,10,944779
39,11,11,21,19,18,164,118,10,944814
27,11,12,11,84,21,163,40,10,944818
11,11,13,11,12,29,47,209,10,944821
59,11,14,11,11,21,13,16,10,944824
75,11,15,11,11,11,12,16,10,944830
11,11,16,11,11,14,248,21,10,944833
11,11,42,11,11,11,54,192,10,944838
11,11,43,11,11,46,197,13,10,944842
11,11,44,11,11,46,197,12,10,944845
71,11,45,21,21,20,15,239,10,944849
23,11,46,21,20,241,56,212,10,944855
23,11,47,21,20,241,56,211,10,944859
23,11,48,21,21,95,101,55,10,944862
23,11,49,21,21,95,101,54,10,944866
23,11,50,21,21,95,101,53,10,944872
43,11,52,11,11,12,17,228,10,944876
11,11,55,11,204,75,51,180,10,944879
39,11,11,21,18,18,173,110,10,944915
27,11,12,11,85,21,157,45,10,944920
23,11,13,21,18,29,46,214,10,944923
59,11,14,11,11,21,15,14,10,944926
75,11,15,11,11,11,11,17,10,944931
23,11,16,21,21,14,248,21,10,944933
11,11,42,11,11,11,11,235,10,944938
11,11,43,11,11,46,195,15,10,944944
11,11,44,11,11,46,195,14,10,944947
39,11,45,21,21,21,48,195,10,944950
23,11,46,21,20,241,49,219,10,944957
23,11,47,21,20,241,49,218,10,944959
23,11,48,21,21,95,96,60,10,944964
23,11,49,21,21,95,96,59,10,944969
23,11,50,21,21,95,96,58,10,944972
43,11,52,11,11,12,17,228,10,944978
11,11,55,11,204,75,51,180,10,944981
39,11,11,21,21,18,187,93,10,945015
27,11,12,11,81,21,182,24,10,945018
87,11,13,21,20,28,255,14,10,945021
123,11,14,11,11,21,18,21,10,945027
75,11,15,11,11,11,17,11,10,945029
11,11,16,11,11,14,237,32,10,945032
11,11,42,11,11,11,186,60,10,945039
11,11,43,11,11,46,196,14,10,945041
11,11,44,11,11,46,196,13,10,945044
39,11,45,21,21,21,136,107,10,945051
23,11,46,21,20,241,40,228,10,945054
23,11,47,21,20,241,40,227,10,945057
23,11,48,21,21,95,88,68,10,945062
23,11,49,21,21,95,88,67,10,945065
23,11,50,21,21,95,88,66,10,945069
43,11,52,11,11,12,17,228,10,945076
11,11,55,11,204,75,51,180,10,945079
39,11,11,21,20,18,190,91,10,945115
27,11,12,11,84,21,165,38,10,945118
23,11,13,21,20,29,27,231,10,945122
123,11,14,11,11,21,19,20,10,945125
75,11,15,11,11,11,13,15,10,945129
11,11,16,11,11,14,243,26,10,945133
11,11,42,11,11,11,54,192,10,945137
11,11,43,11,11,46,194,16,10,945140
11,11,44,11,11,46,194,15,10,945146
39,11,45,21,21,21,180,63,10,945149
23,11,46,21,20,241,35,233,10,945154
23,11,47,21,20,241,35,232,10,945160
23,11,48,21,21,95,84,72,10,945164
23,11,49,21,21,95,84,71,10,945169
23,11,50,21,21,95,84,70,10,945171
43,11,52,11,11,12,17,228,10,945176
11,11,55,11,204,75,51,180,10,945179
39,11,11,21,17,18,193,91,10,945216
27,11,12,11,77,21,153,57,10,945219
11,11,13,11,12,29,29,227,10,945223
135,11,14,21,21,21,20,19,10,945226
135,11,15,21,20,21,21,18,10,945229
11,11,16,11,11,14,244,25,10,945231
39,11,42,21,21,21,224,22,10,945240
11,11,43,11,11,46,192,18,10,945243
11,11,44,11,11,46,192,17,10,945251
39,11,45,21,21,21,224,19,10,945255
23,11,46,21,20,241,27,241,10,945260
23,11,47,21,20,241,27,240,10,945263
23,11,48,21,21,95,83,73,10,945266
23,11,49,21,21,95,83,72,10,945275
23,11,50,21,21,95,83,71,10,945277
11,11,52,11,11,12,254,236,10,945282
11,11,55,11,204,75,51,180,10,945286
27,11,11,11,12,18,180,99,10,945315
27,11,12,11,81,21,183,23,10,945318
23,11,13,21,20,29,26,232,10,945323
59,11,14,11,11,21,17,12,10,945325
75,11,15,11,11,11,17,11,10,945328
11,11,16,11,11,14,243,26,10,945335
11,11,42,11,11,11,186,60,10,945338
11,11,43,11,11,46,194,16,10,945341
11,11,44,11,11,46,194,15,10,945346
39,11,45,21,21,21,136,107,10,945349
23,11,46,21,20,241,21,247,10,945353
23,11,47,21,20,241,21,246,10,945359
23,11,48,21,21,95,80,76,10,945364
23,11,49,21,21,95,80,75,10,945369
23,11,50,21,21,95,80,74,10,945373
43,11,52,11,11,12,17,228,10,945377
11,11,55,11,204,75,51,180,10,945379
27,11,11,11,11,18,176,104,10,945414
27,11,12,11,82,21,162,43,10,945418
23,11,13,21,21,29,29,228,10,945421
59,11,14,11,11,21,16,13,10,945427
75,11,15,11,11,11,12,16,10,945429
11,11,16,11,11,14,244,25,10,945432
11,11,42,11,11,11,54,192,10,945436
11,11,43,11,11,46,193,17,10,945440
11,11,44,11,11,46,193,16,10,945443
39,11,45,21,21,21,92,151,10,945447
23,11,46,21,20,241,13,255,10,945452
23,11,47,21,20,241,13,254,10,945457
23,11,48,21,21,95,76,80,10,945460
23,11,49,21,21,95,76,79,10,945464
23,11,50,21,21,95,76,78,10,945471
43,11,52,11,11,12,17,228,10,945474
11,11,55,11,204,75,51,180,10,945476
39,11,11,21,19,18,160,122,10,945516
27,11,12,11,85,21,168,34,10,945520
23,11,13,21,19,29,47,212,10,945523
59,11,14,11,11,21,12,17,10,945527
75,11,15,11,11,11,13,15,10,945530
11,11,16,11,11,14,248,21,10,945532
11,11,42,11,11,11,54,192,10,945537
11,11,43,11,11,46,194,16,10,945543
11,11,44,11,11,46,194,15,10,945546
71,11,45,21,21,20,15,239,10,945549
119,11,46,21,20,240,16,18,10,945556
119,11,47,21,20,240,16,17,10,945559
23,11,48,21,21,95,72,84,10,945562
23,11,49,21,21,95,72,83,10,945570
23,11,50,21,21,95,72,82,10,945573
43,11,52,11,11,12,17,228,10,945580
11,11,55,11,204,75,51,180,10,945582
27,11,11,11,11,18,190,90,10,945615
27,11,12,11,80,21,162,45,10,945617
23,11,13,21,19,29,12,247,10,945622
123,11,14,11,11,21,19,20,10,945625
87,11,15,21,21,11,12,16,10,945628
11,11,16,11,11,14,240,29,10,945635
11,11,42,11,11,11,54,192,10,945638
11,11,43,11,11,46,196,14,10,945640
11,11,44,11,11,46,196,13,10,945645
39,11,45,21,21,21,180,63,10,945648
23,11,46,21,20,240,254,15,10,945652
23,11,47,21,20,240,254,14,10,945658
23,11,48,21,21,95,68,88,10,945662
23,11,49,21,21,95,68,87,10,945666
23,11,50,21,21,95,68,86,10,945673
43,11,52,11,11,12,17,228,10,945677
11,11,55,11,204,75,51,180,10,945680
27,11,11,11,12,18,186,93,10,945715
27,11,12,11,79,21,162,46,10,945717
11,11,13,11,11,29,22,235,10,945722
123,11,14,11,11,21,18,21,10,945725
87,11,15,21,21,11,12,16,10,945728
11,11,16,11,11,14,242,27,10,945735
11,11,42,11,11,11,54,192,10,945739
11,11,43,11,11,46,198,12,10,945745
75,11,44,11,11,46,198,21,10,945748
39,11,45,21,21,21,136,107,10,945752
23,11,46,21,20,240,246,23,10,945757
23,11,47,21,20,240,246,22,10,945760
23,11,48,21,21,95,64,92,10,945764
23,11,49,21,21,95,64,91,10,945770
23,11,50,21,21,95,64,90,10,945774
43,11,52,11,11,12,17,228,10,945780
11,11,55,11,204,75,51,180,10,945785
39,11,11,21,20,18,185,96,10,945815
27,11,12,11,82,21,168,37,10,945820
119,11,13,21,17,28,13,14,10,945823
