BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,50,21,21,90,191,223,10,971376
43,11,52,11,11,12,17,228,10,971379
11,11,55,11,212,83,51,164,10,971384
27,11,11,11,11,18,179,101,10,971419
27,11,12,11,82,21,155,50,10,971422
87,11,13,21,20,28,255,14,10,971425
59,11,14,11,11,21,17,12,10,971474
123,11,15,11,11,21,21,17,10,971478
11,11,16,11,11,14,237,32,10,971485
39,11,42,21,21,21,224,22,10,971489
11,11,43,11,11,47,135,74,10,971492
11,11,44,11,11,47,135,73,10,971497
39,11,45,21,21,21,136,107,10,971500
23,11,46,21,20,233,168,108,10,971503
23,11,47,21,20,233,168,107,10,971505
23,11,48,21,21,90,188,228,10,971512
23,11,49,21,21,90,188,227,10,971547
23,11,50,21,21,90,188,226,10,971551
43,11,52,11,11,12,17,228,10,971555
11,11,55,11,212,83,51,164,10,971560
39,11,11,21,21,18,178,102,10,971565
27,11,12,11,81,21,168,38,10,971568
11,11,13,11,11,29,17,240,10,971570
59,11,14,11,11,21,16,13,10,971574
75,11,15,11,11,11,13,15,10,971580
11,11,16,11,11,14,241,28,10,971583
11,11,42,11,11,11,54,192,10,971585
11,11,43,11,11,47,135,74,10,971592
11,11,44,11,11,47,135,73,10,971595
39,11,45,21,21,21,92,151,10,971598
23,11,46,21,20,233,162,114,10,971603
23,11,47,21,20,233,162,113,10,971606
23,11,48,21,21,90,183,233,10,971610
23,11,49,21,21,90,183,232,10,971616
23,11,50,21,21,90,183,231,10,971619
43,11,52,11,11,12,17,228,10,971622
11,11,55,11,212,83,51,164,10,971630
39,11,11,21,20,18,174,107,10,971633
27,11,12,11,80,21,163,44,10,971637
23,11,13,21,19,29,65,194,10,971640
59,11,14,11,11,21,15,14,10,971646
87,11,15,21,21,11,12,16,10,971651
11,11,16,11,11,14,253,16,10,971654
11,11,42,11,11,11,54,192,10,971657
11,11,43,11,11,47,137,72,10,971665
11,11,44,11,11,47,137,71,10,971667
39,11,45,21,21,21,48,195,10,971670
23,11,46,21,20,233,156,120,10,971676
23,11,47,21,20,233,156,119,10,971679
23,11,48,21,21,90,178,238,10,971682
23,11,49,21,21,90,178,237,10,971688
23,11,50,21,21,90,178,236,10,971691
43,11,52,11,11,12,17,228,10,971695
11,11,55,11,212,83,51,164,10,971700
39,11,11,21,17,18,172,112,10,971719
27,11,12,11,81,21,174,32,10,971721
23,11,13,21,19,29,49,210,10,971727
71,11,14,21,21,21,15,14,10,971730
75,11,15,11,11,11,15,13,10,971732
11,11,16,11,11,14,249,20,10,971739
11,11,42,11,11,11,142,104,10,971743
11,11,43,11,11,47,134,75,10,971746
11,11,44,11,11,47,134,74,10,971750
39,11,45,21,21,21,48,195,10,971752
23,11,46,21,20,233,146,130,10,971755
23,11,47,21,20,233,146,129,10,971760
23,11,48,21,21,90,176,240,10,971765
23,11,49,21,21,90,176,239,10,971768
23,11,50,21,21,90,176,238,10,971772
11,11,52,11,11,12,254,236,10,971778
11,11,55,11,212,83,51,164,10,971782
27,11,11,11,12,18,182,97,10,971819
27,11,12,11,82,21,156,49,10,971825
23,11,13,21,20,29,47,211,10,971828
59,11,14,11,11,21,17,12,10,971831
123,11,15,11,11,21,21,17,10,971836
11,11,16,11,11,14,248,21,10,971838
39,11,42,21,21,21,224,22,10,971841
11,11,43,11,11,47,135,74,10,971845
11,11,44,11,11,47,135,73,10,971851
39,11,45,21,21,21,136,107,10,971854
23,11,46,21,20,233,137,139,10,971857
23,11,47,21,20,233,137,138,10,971863
23,11,48,21,21,90,172,244,10,971867
23,11,49,21,21,90,172,243,10,971870
23,11,50,21,21,90,172,242,10,971875
43,11,52,11,11,12,17,228,10,971879
11,11,55,11,212,83,51,164,10,971881
39,11,11,21,20,18,202,79,10,971918
27,11,12,11,82,21,175,30,10,971920
23,11,13,21,20,29,13,245,10,971927
75,11,14,11,11,11,11,18,10,971930
75,11,15,11,11,11,15,13,10,971932
11,11,16,11,11,14,240,29,10,971938
11,11,42,11,11,11,142,104,10,971942
11,11,43,11,11,47,133,76,10,971945
11,11,44,11,11,47,133,75,10,971950
11,11,45,11,11,11,11,232,10,971953
23,11,46,21,20,233,129,147,10,971956
23,11,47,21,20,233,129,146,10,971963
23,11,48,21,21,90,168,248,10,971967
23,11,49,21,21,90,168,247,10,971973
23,11,50,21,21,90,168,246,10,971978
43,11,52,11,11,12,17,228,10,971981
11,11,55,11,212,83,51,164,10,971986
39,11,11,21,21,18,189,91,10,972020
27,11,12,11,84,21,152,51,10,972024
23,11,13,21,19,29,13,246,10,972028
123,11,14,11,11,21,19,20,10,972032
123,11,15,11,11,21,20,18,10,972036
11,11,16,11,11,14,240,29,10,972039
39,11,42,21,21,21,224,22,10,972043
11,11,43,11,11,47,130,79,10,972048
11,11,44,11,11,47,130,78,10,972051
39,11,45,21,21,21,180,63,10,972054
23,11,46,21,20,233,123,153,10,972060
23,11,47,21,20,233,123,152,10,972063
23,11,48,21,21,90,163,253,10,972066
23,11,49,21,21,90,163,252,10,972073
23,11,50,21,21,90,163,251,10,972077
43,11,52,11,11,12,17,228,10,972082
11,11,55,11,212,83,51,164,10,972085
39,11,11,21,18,18,163,120,10,972120
27,11,12,11,80,21,132,75,10,972122
23,11,13,21,20,29,17,241,10,972125
59,11,14,11,11,21,13,16,10,972131
71,11,15,21,21,21,16,12,10,972133
11,11,16,11,11,14,241,28,10,972136
39,11,42,21,21,21,92,154,10,972143
11,11,43,11,11,47,129,80,10,972146
11,11,44,11,11,47,129,79,10,972149
71,11,45,21,21,20,15,239,10,972155
23,11,46,21,20,233,115,161,10,972160
23,11,47,21,20,233,115,160,10,972163
87,11,48,21,21,90,159,12,10,972169
87,11,49,21,21,90,159,11,10,972172
23,11,50,21,21,90,159,255,10,972177
43,11,52,11,11,12,17,228,10,972181
11,11,55,11,212,83,51,164,10,972186
39,11,11,21,17,18,175,109,10,972219
27,11,12,11,82,21,157,48,10,972221
23,11,13,21,20,29,31,227,10,972223
71,11,14,21,21,21,16,13,10,972228
75,11,15,11,11,11,11,17,10,972234
11,11,16,11,11,14,244,25,10,972237
11,11,42,11,11,11,11,235,10,972240
11,11,43,11,11,47,130,79,10,972247
11,11,44,11,11,47,130,78,10,972250
39,11,45,21,21,21,92,151,10,972253
23,11,46,21,20,233,105,171,10,972259
23,11,47,21,20,233,105,170,10,972262
87,11,48,21,21,90,152,19,10,972265
87,11,49,21,21,90,152,18,10,972271
87,11,50,21,21,90,152,17,10,972274
11,11,52,11,11,12,254,236,10,972279
11,11,55,11,212,83,51,164,10,972285
39,11,11,21,21,18,182,98,10,972319
27,11,12,11,82,21,175,30,10,972323
23,11,13,21,20,29,32,226,10,972326
59,11,14,11,11,21,17,12,10,972331
75,11,15,11,11,11,15,13,10,972333
11,11,16,11,11,14,245,24,10,972336
11,11,42,11,11,11,142,104,10,972340
11,11,43,11,11,47,130,79,10,972346
11,11,44,11,11,47,130,78,10,972349
39,11,45,21,21,21,136,107,10,972353
23,11,46,21,20,233,96,180,10,972360
23,11,47,21,20,233,96,179,10,972364
23,11,48,21,21,90,146,15,10,972370
23,11,49,21,21,90,146,14,10,972372
23,11,50,21,21,90,146,13,10,972377
43,11,52,11,11,12,17,228,10,972381
11,11,55,11,212,83,51,164,10,972385
39,11,11,21,20,18,196,85,10,972420
27,11,12,11,84,21,161,42,10,972422
23,11,13,21,19,29,50,209,10,972426
123,11,14,11,11,21,21,18,10,972429
75,11,15,11,11,11,12,16,10,972435
11,11,16,11,11,14,249,20,10,972438
11,11,42,11,11,11,54,192,10,972442
11,11,43,11,11,47,130,79,10,972447
11,11,44,11,11,47,130,78,10,972450
39,11,45,21,21,21,224,19,10,972453
23,11,46,21,20,233,86,190,10,972460
23,11,47,21,20,233,86,189,10,972462
23,11,48,21,21,90,140,21,10,972465
23,11,49,21,21,90,140,20,10,972472
23,11,50,21,21,90,140,19,10,972476
43,11,52,11,11,12,17,228,10,972479
11,11,55,11,212,83,51,164,10,972485
39,11,11,21,21,18,202,78,10,972520
27,11,12,11,80,21,156,51,10,972524
43,11,13,11,11,28,18,250,10,972527
75,11,14,11,11,11,11,18,10,972531
135,11,15,21,21,21,21,17,10,972534
11,11,16,11,11,14,239,30,10,972537
39,11,42,21,21,21,224,22,10,972539
11,11,43,11,11,47,129,80,10,972546
11,11,44,11,11,47,129,79,10,972549
11,11,45,11,11,11,11,232,10,972552
23,11,46,21,20,233,80,196,10,972558
23,11,47,21,20,233,80,195,10,972561
23,11,48,21,21,90,136,25,10,972564
23,11,49,21,21,90,136,24,10,972570
23,11,50,21,21,90,136,23,10,972573
43,11,52,11,11,12,17,228,10,972579
11,11,55,11,212,83,51,164,10,972586
27,11,11,11,11,18,201,79,10,972621
27,11,12,11,83,21,157,47,10,972623
23,11,13,21,21,29,29,228,10,972627
75,11,14,11,11,11,11,18,10,972631
75,11,15,11,11,11,11,17,10,972636
11,11,16,11,11,14,244,25,10,972639
11,11,42,11,11,11,11,235,10,972643
11,11,43,11,11,47,129,80,10,972648
11,11,44,11,11,47,129,79,10,972651
11,11,45,11,11,11,11,232,10,972656
23,11,46,21,20,233,75,201,10,972662
23,11,47,21,20,233,75,200,10,972665
23,11,48,21,21,90,132,29,10,972668
23,11,49,21,21,90,132,28,10,972673
23,11,50,21,21,90,132,27,10,972677
43,11,52,11,11,12,17,228,10,972680
11,11,55,11,212,83,51,164,10,972686
39,11,11,21,20,18,187,94,10,972719
27,11,12,11,81,21,147,59,10,972723
23,11,13,21,20,29,58,200,10,972729
123,11,14,11,11,21,18,21,10,972734
123,11,15,11,11,21,19,19,10,972737
11,11,16,11,11,14,251,18,10,972741
