BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,52,11,11,12,17,228,10,417794
11,11,55,11,91,147,27,245,10,417802
27,11,11,11,11,18,206,74,10,417830
27,11,12,11,82,21,160,45,10,417831
23,11,13,21,17,29,36,225,10,417836
75,11,14,11,11,11,12,17,10,417838
75,11,15,11,11,11,11,17,10,417842
23,11,16,21,21,14,246,23,10,417849
11,11,42,11,11,11,11,235,10,417852
11,11,43,11,11,27,41,188,10,417854
11,11,44,11,11,27,41,187,10,417860
11,11,45,11,11,11,54,189,10,417863
23,11,46,21,21,140,139,229,10,417867
23,11,47,21,21,140,139,228,10,417873
23,11,48,21,21,191,184,131,10,417876
23,11,49,21,21,191,184,130,10,417881
23,11,50,21,21,191,184,129,10,417886
43,11,52,11,11,12,17,228,10,417889
11,11,55,11,91,147,27,245,10,417892
39,11,11,21,20,18,178,103,10,417929
27,11,12,11,83,21,161,43,10,417933
23,11,13,21,20,29,47,211,10,417936
59,11,14,11,11,21,16,13,10,417982
75,11,15,11,11,11,12,16,10,417987
11,11,16,11,11,14,248,21,10,417990
11,11,42,11,11,11,54,192,10,417993
11,11,43,11,11,27,43,186,10,418031
11,11,44,11,11,27,43,185,10,418036
39,11,45,21,21,21,92,151,10,418038
23,11,46,21,21,140,131,237,10,418043
23,11,47,21,21,140,131,236,10,418048
23,11,48,21,21,191,179,136,10,418051
23,11,49,21,21,191,179,135,10,418058
23,11,50,21,21,191,179,134,10,418063
43,11,52,11,11,12,17,228,10,418066
11,11,55,11,91,147,27,245,10,418071
39,11,11,21,20,18,167,114,10,418074
27,11,12,11,83,21,162,42,10,418076
23,11,13,21,20,29,26,232,10,418084
59,11,14,11,11,21,14,15,10,418086
75,11,15,11,11,11,12,16,10,418089
11,11,16,11,11,14,243,26,10,418097
11,11,42,11,11,11,54,192,10,418099
11,11,43,11,11,27,43,186,10,418102
11,11,44,11,11,27,43,185,10,418108
39,11,45,21,21,21,48,195,10,418111
23,11,46,21,21,140,122,246,10,418114
23,11,47,21,21,140,122,245,10,418122
23,11,48,21,21,191,172,143,10,418125
23,11,49,21,21,191,172,142,10,418128
23,11,50,21,21,191,172,141,10,418135
43,11,52,11,11,12,17,228,10,418139
11,11,55,11,91,155,27,237,10,418144
27,11,11,11,11,18,165,115,10,418148
27,11,12,11,85,21,168,34,10,418153
43,11,13,11,11,28,14,254,10,418158
59,11,14,11,11,21,13,16,10,418161
75,11,15,11,11,11,13,15,10,418165
11,11,16,11,11,14,238,31,10,418171
11,11,42,11,11,11,54,192,10,418174
11,11,43,11,11,27,45,184,10,418176
11,11,44,11,11,27,45,183,10,418181
71,11,45,21,21,20,15,239,10,418187
23,11,46,21,21,140,116,252,10,418190
23,11,47,21,21,140,116,251,10,418193
23,11,48,21,21,191,167,148,10,418199
23,11,49,21,21,191,167,147,10,418202
23,11,50,21,21,191,167,146,10,418206
43,11,52,11,11,12,17,228,10,418212
11,11,55,11,91,155,27,237,10,418215
27,11,11,11,12,18,188,91,10,418230
27,11,12,11,84,21,166,37,10,418232
23,11,13,21,20,29,49,209,10,418238
123,11,14,11,11,21,19,20,10,418240
75,11,15,11,11,11,13,15,10,418243
11,11,16,11,11,14,249,20,10,418249
11,11,42,11,11,11,54,192,10,418252
11,11,43,11,11,27,47,182,10,418255
11,11,44,11,11,27,47,181,10,418260
39,11,45,21,21,21,180,63,10,418264
87,11,46,21,21,140,107,16,10,418267
87,11,47,21,21,140,107,15,10,418273
23,11,48,21,21,191,161,154,10,418278
23,11,49,21,21,191,161,153,10,418284
23,11,50,21,21,191,161,152,10,418289
43,11,52,11,11,12,17,228,10,418292
11,11,55,11,91,155,27,237,10,418299
27,11,11,11,14,18,203,74,10,418329
27,11,12,11,81,21,161,45,10,418334
23,11,13,21,21,29,54,203,10,418338
75,11,14,11,12,11,11,17,10,418343
75,11,15,11,11,11,12,16,10,418348
11,11,16,11,11,14,250,19,10,418351
11,11,42,11,11,11,54,192,10,418358
11,11,43,11,11,27,48,181,10,418360
11,11,44,11,11,27,48,180,10,418364
11,11,45,11,11,11,11,232,10,418370
23,11,46,21,21,140,101,12,10,418372
87,11,47,21,21,140,101,21,10,418376
23,11,48,21,21,191,156,159,10,418382
23,11,49,21,21,191,156,158,10,418384
23,11,50,21,21,191,156,157,10,418387
11,11,52,11,11,12,254,236,10,418393
11,11,55,11,91,155,27,237,10,418396
39,11,11,21,18,18,192,91,10,418429
27,11,12,11,82,21,168,37,10,418433
23,11,13,21,21,29,61,196,10,418436
123,11,14,11,11,21,20,19,10,418438
75,11,15,11,11,11,13,15,10,418445
11,11,16,11,11,14,252,17,10,418448
11,11,42,11,11,11,54,192,10,418453
11,11,43,11,11,27,49,180,10,418458
11,11,44,11,11,27,49,179,10,418461
39,11,45,21,21,21,224,19,10,418465
23,11,46,21,21,140,94,19,10,418471
23,11,47,21,21,140,94,18,10,418474
23,11,48,21,21,191,150,165,10,418477
23,11,49,21,21,191,150,164,10,418484
23,11,50,21,21,191,150,163,10,418487
43,11,52,11,11,12,17,228,10,418490
11,11,55,11,91,155,27,237,10,418496
27,11,11,11,12,18,190,89,10,418529
27,11,12,11,83,21,158,46,10,418534
23,11,13,21,20,29,37,221,10,418537
123,11,14,11,11,21,19,20,10,418540
75,11,15,11,11,11,11,17,10,418546
11,11,16,11,11,14,246,23,10,418549
11,11,42,11,11,11,11,235,10,418552
11,11,43,11,11,27,52,177,10,418557
11,11,44,11,11,27,52,176,10,418559
39,11,45,21,21,21,180,63,10,418565
23,11,46,21,21,140,87,26,10,418571
23,11,47,21,21,140,87,25,10,418574
23,11,48,21,21,191,147,168,10,418578
23,11,49,21,21,191,147,167,10,418585
23,11,50,21,21,191,147,166,10,418589
43,11,52,11,11,12,17,228,10,418594
11,11,55,11,91,155,27,237,10,418599
27,11,11,11,12,18,168,111,10,418630
27,11,12,11,82,21,152,53,10,418633
23,11,13,21,18,29,43,217,10,418636
59,11,14,11,11,21,14,15,10,418640
123,11,15,11,11,21,20,18,10,418647
23,11,16,21,21,14,247,22,10,418649
39,11,42,21,21,21,224,22,10,418652
11,11,43,11,11,27,53,176,10,418659
11,11,44,11,11,27,53,175,10,418663
39,11,45,21,21,21,48,195,10,418668
23,11,46,21,21,140,82,31,10,418673
23,11,47,21,21,140,82,30,10,418676
23,11,48,21,21,191,143,172,10,418682
23,11,49,21,21,191,143,171,10,418685
23,11,50,21,21,191,143,170,10,418688
43,11,52,11,11,12,17,228,10,418693
11,11,55,11,91,155,27,237,10,418698
39,11,11,21,21,18,178,102,10,418730
27,11,12,11,83,21,167,37,10,418733
23,11,13,21,19,29,45,214,10,418735
59,11,14,11,11,21,16,13,10,418741
75,11,15,11,11,11,13,15,10,418743
11,11,16,11,11,14,248,21,10,418747
11,11,42,11,11,11,54,192,10,418752
11,11,43,11,11,27,51,178,10,418755
11,11,44,11,11,27,51,177,10,418758
39,11,45,21,21,21,92,151,10,418766
23,11,46,21,21,140,75,38,10,418768
23,11,47,21,21,140,75,37,10,418772
23,11,48,21,21,191,140,175,10,418776
23,11,49,21,21,191,140,174,10,418780
23,11,50,21,21,191,140,173,10,418785
43,11,52,11,11,12,17,228,10,418789
11,11,55,11,91,155,27,237,10,418792
27,11,11,11,11,18,180,100,10,418830
27,11,12,11,82,21,162,43,10,418832
23,11,13,21,20,29,31,227,10,418837
59,11,14,11,11,21,17,12,10,418840
75,11,15,11,11,11,12,16,10,418843
11,11,16,11,11,14,244,25,10,418849
11,11,42,11,11,11,54,192,10,418852
11,11,43,11,11,27,53,176,10,418855
11,11,44,11,11,27,53,175,10,418861
39,11,45,21,21,21,136,107,10,418865
23,11,46,21,21,140,69,44,10,418868
23,11,47,21,21,140,69,43,10,418874
23,11,48,21,21,191,134,181,10,418880
23,11,49,21,21,191,134,180,10,418887
23,11,50,21,21,191,134,179,10,418891
43,11,52,11,11,12,17,228,10,418895
11,11,55,11,91,155,27,237,10,418901
27,11,11,11,14,18,195,82,10,418929
27,11,12,11,81,21,162,44,10,418932
11,11,13,11,11,29,45,212,10,418938
123,11,14,11,12,21,20,18,10,418940
75,11,15,11,11,11,12,16,10,418947
11,11,16,11,11,14,248,21,10,418949
11,11,42,11,11,11,54,192,10,418952
11,11,43,11,11,27,56,173,10,418958
11,11,44,11,11,27,56,172,10,418961
39,11,45,21,21,21,224,19,10,418965
23,11,46,21,21,140,62,51,10,418971
23,11,47,21,21,140,62,50,10,418974
23,11,48,21,21,191,131,184,10,418977
23,11,49,21,21,191,131,183,10,418984
23,11,50,21,21,191,131,182,10,418987
11,11,52,11,11,12,254,236,10,418994
11,11,55,11,91,155,27,237,10,418998
39,11,11,21,21,18,192,88,10,419029
27,11,12,11,86,21,158,43,10,419031
23,11,13,21,21,29,18,239,10,419035
123,11,14,11,11,21,20,19,10,419040
75,11,15,11,11,11,11,17,10,419043
11,11,16,11,11,14,241,28,10,419047
11,11,42,11,11,11,11,235,10,419051
11,11,43,11,11,27,57,172,10,419054
11,11,44,11,11,27,57,171,10,419059
39,11,45,21,21,21,224,19,10,419067
23,11,46,21,21,140,53,60,10,419069
23,11,47,21,21,140,53,59,10,419073
23,11,48,21,21,191,126,189,10,419077
23,11,49,21,21,191,126,188,10,419081
23,11,50,21,21,191,126,187,10,419084
43,11,52,11,11,12,17,228,10,419090
11,11,55,11,91,155,27,237,10,419094
27,11,11,11,14,18,201,76,10,419129
27,11,12,11,81,21,157,49,10,419131
23,11,13,21,20,29,39,219,10,419134
75,11,14,11,12,11,11,17,10,419141
75,11,15,11,11,11,11,17,10,419144
11,11,16,11,11,14,246,23,10,419148
11,11,42,11,11,11,11,235,10,419154
11,11,43,11,11,27,58,171,10,419157
11,11,44,11,11,27,58,170,10,419159
11,11,45,11,11,11,11,232,10,419167
23,11,46,21,21,140,46,67,10,419170
23,11,47,21,21,140,46,66,10,419175
23,11,48,21,21,191,124,191,10,419179
23,11,49,21,21,191,124,190,10,419183
23,11,50,21,21,191,124,189,10,419188
11,11,52,11,11,12,254,236,10,419191
11,11,55,11,91,155,27,237,10,419194
39,11,11,21,19,18,181,101,10,419229
27,11,12,11,80,21,175,32,10,419234
23,11,13,21,21,29,17,240,10,419237
59,11,14,11,11,21,17,12,10,419246
87,11,15,21,21,11,15,13,10,419249
11,11,16,11,11,14,241,28,10,419257
11,11,42,11,11,11,142,104,10,419259
11,11,43,11,11,27,55,174,10,419264
11,11,44,11,11,27,55,173,10,419272
39,11,45,21,21,21,136,107,10,419274
23,11,46,21,21,140,39,74,10,419278
23,11,47,21,21,140,39,73,10,419286
23,11,48,21,21,191,121,194,10,419289
23,11,49,21,21,191,121,193,10,419299
23,11,50,21,21,191,121,192,10,419302
43,11,52,11,11,12,17,228,10,419310
11,11,55,11,91,155,27,237,10,419315
27,11,11,11,14,18,183,94,10,419329
27,11,12,11,82,21,161,44,10,419336
23,11,13,21,18,29,46,214,10,419344
123,11,14,11,12,21,17,21,10,419347
75,11,15,11,11,11,12,16,10,419350
23,11,16,21,21,14,248,21,10,419357
11,11,42,11,11,11,54,192,10,419360
11,11,43,11,11,27,58,171,10,419364
11,11,44,11,11,27,58,170,10,419371
39,11,45,21,21,21,136,107,10,419374
23,11,46,21,21,140,32,81,10,419378
23,11,47,21,21,140,32,80,10,419384
23,11,48,21,21,191,115,200,10,419388
23,11,49,21,21,191,115,199,10,419398
23,11,50,21,21,191,115,198,10,419401
11,11,52,11,11,12,254,236,10,419408
11,11,55,11,91,155,27,237,10,419411
39,11,11,21,19,18,183,99,10,419429
27,11,12,11,84,21,172,31,10,419434
23,11,13,21,18,29,30,230,10,419437
59,11,14,11,11,21,17,12,10,419446
75,11,15,11,11,11,14,14,10,419449
23,11,16,21,21,14,244,25,10,419454
11,11,42,11,11,11,98,148,10,419457
11,11,43,11,11,27,59,170,10,419460
11,11,44,11,11,27,59,169,10,419463
39,11,45,21,21,21,136,107,10,419471
23,11,46,21,21,140,25,88,10,419473
23,11,47,21,21,140,25,87,10,419477
23,11,48,21,21,191,110,205,10,419482
23,11,49,21,21,191,110,204,10,419485
23,11,50,21,21,191,110,203,10,419488
43,11,52,11,11,12,17,228,10,419498
11,11,55,11,91,155,27,237,10,419501
39,11,11,21,20,18,179,102,10,419531
27,11,12,11,84,21,169,34,10,419537
11,11,13,11,13,29,32,223,10,419539
59,11,14,11,11,21,17,12,10,419541
75,11,15,11,11,11,14,14,10,419549
11,11,16,11,11,14,245,24,10,419550
11,11,42,11,11,11,98,148,10,419554
11,11,43,11,11,27,60,169,10,419566
11,11,44,11,11,27,60,168,10,419570
39,11,45,21,21,21,136,107,10,419573
23,11,46,21,21,140,16,97,10,419576
23,11,47,21,21,140,16,96,10,419586
23,11,48,21,21,191,106,209,10,419589
23,11,49,21,21,191,106,208,10,419595
23,11,50,21,21,191,106,207,10,419599
43,11,52,11,11,12,17,228,10,419604
11,11,55,11,91,155,27,237,10,419614
27,11,11,11,11,18,189,91,10,419629
27,11,12,11,81,21,175,31,10,419631
23,11,13,21,21,29,35,222,10,419636
123,11,14,11,11,21,19,20,10,419638
75,11,15,11,11,11,15,13,10,419641
11,11,16,11,11,14,245,24,10,419644
11,11,42,11,11,11,142,104,10,419651
11,11,43,11,11,27,62,167,10,419654
11,11,44,11,11,27,62,166,10,419657
39,11,45,21,21,21,180,63,10,419666
55,11,46,21,21,139,19,105,10,419669
55,11,47,21,21,139,19,104,10,419674
23,11,48,21,21,191,100,215,10,419678
23,11,49,21,21,191,100,214,10,419683
23,11,50,21,21,191,100,213,10,419690
43,11,52,11,11,12,17,228,10,419693
11,11,55,11,91,155,27,237,10,419697
27,11,11,11,14,18,195,82,10,419731
27,11,12,11,81,21,155,51,10,419733
119,11,13,21,20,28,11,13,10,419737
123,11,14,11,12,21,20,18,10,419740
123,11,15,11,11,21,21,17,10,419743
11,11,16,11,11,14,237,32,10,419750
39,11,42,21,21,21,224,22,10,419753
11,11,43,11,11,27,61,168,10,419756
11,11,44,11,11,27,61,167,10,419766
39,11,45,21,21,21,224,19,10,419769
55,11,46,21,21,139,14,110,10,419774
55,11,47,21,21,139,14,109,10,419778
23,11,48,21,21,191,99,216,10,419781
23,11,49,21,21,191,99,215,10,419786
23,11,50,21,21,191,99,214,10,419788
11,11,52,11,11,12,254,236,10,419792
11,11,55,11,91,155,27,237,10,419797
