BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,43,11,11,15,62,179,10,100494
11,11,44,11,11,15,62,178,10,100497
39,11,45,21,21,21,224,19,10,100500
23,11,46,21,21,240,240,28,10,100508
23,11,47,21,21,240,240,27,10,100511
23,11,48,21,21,250,207,49,10,100516
23,11,49,21,21,250,207,48,10,100520
23,11,50,21,21,250,207,47,10,100525
11,11,52,11,11,11,198,38,10,100530
11,11,55,11,27,35,11,182,10,100534
27,11,11,11,12,18,185,94,10,100570
27,11,12,11,83,21,166,38,10,100572
55,11,13,21,20,28,16,253,10,100577
123,11,14,11,11,21,18,21,10,100579
75,11,15,11,11,11,13,15,10,100582
11,11,16,11,11,14,238,31,10,100585
11,11,42,11,11,11,54,192,10,100590
11,11,43,11,11,15,64,177,10,100593
11,11,44,11,11,15,64,176,10,100595
39,11,45,21,21,21,136,107,10,100598
23,11,46,21,21,240,236,32,10,100605
23,11,47,21,21,240,236,31,10,100608
23,11,48,21,21,250,203,53,10,100611
23,11,49,21,21,250,203,52,10,100617
23,11,50,21,21,250,203,51,10,100621
11,11,52,11,11,11,198,38,10,100625
11,11,55,11,27,35,11,182,10,100630
27,11,11,11,12,18,166,113,10,100670
27,11,12,11,83,21,163,41,10,100673
55,11,13,21,19,28,20,250,10,100678
59,11,14,11,11,21,13,16,10,100681
75,11,15,11,11,11,12,16,10,100684
11,11,16,11,11,14,239,30,10,100692
11,11,42,11,11,11,54,192,10,100694
11,11,43,11,11,15,64,177,10,100697
11,11,44,11,11,15,64,176,10,100706
71,11,45,21,21,20,15,239,10,100709
23,11,46,21,21,240,226,42,10,100714
23,11,47,21,21,240,226,41,10,100717
23,11,48,21,21,250,198,58,10,100721
23,11,49,21,21,250,198,57,10,100726
23,11,50,21,21,250,198,56,10,100729
11,11,52,11,11,11,198,38,10,100732
11,11,55,11,27,35,11,182,10,100735
39,11,11,21,20,18,174,107,10,100771
27,11,12,11,81,21,168,38,10,100774
23,11,13,21,21,29,23,234,10,100776
59,11,14,11,11,21,15,14,10,100779
75,11,15,11,11,11,13,15,10,100782
11,11,16,11,11,14,242,27,10,100790
11,11,42,11,11,11,54,192,10,100793
11,11,43,11,11,15,64,177,10,100800
11,11,44,11,11,15,64,176,10,100803
39,11,45,21,21,21,48,195,10,100808
23,11,46,21,21,240,220,48,10,100813
23,11,47,21,21,240,220,47,10,100815
23,11,48,21,21,250,193,63,10,100819
23,11,49,21,21,250,193,62,10,100826
23,11,50,21,21,250,193,61,10,100828
11,11,52,11,11,11,198,38,10,100831
11,11,55,11,27,35,11,182,10,100838
27,11,11,11,11,18,168,112,10,100871
27,11,12,11,81,21,168,38,10,100874
23,11,13,21,20,29,38,220,10,100876
59,11,14,11,11,21,14,15,10,100879
75,11,15,11,11,11,13,15,10,100886
11,11,16,11,11,14,246,23,10,100889
11,11,42,11,11,11,54,192,10,100892
11,11,43,11,11,15,67,174,10,100897
11,11,44,11,11,15,67,173,10,100900
39,11,45,21,21,21,48,195,10,100904
23,11,46,21,21,240,213,55,10,100910
23,11,47,21,21,240,213,54,10,100912
23,11,48,21,21,250,188,68,10,100916
23,11,49,21,21,250,188,67,10,100922
23,11,50,21,21,250,188,66,10,100925
11,11,52,11,11,11,198,38,10,100928
11,11,55,11,27,35,11,182,10,100935
39,11,11,21,19,18,169,113,10,100971
27,11,12,11,84,21,156,47,10,100973
87,11,13,21,20,28,252,17,10,100979
59,11,14,11,11,21,14,15,10,100981
123,11,15,11,11,21,21,17,10,100984
11,11,16,11,11,14,236,33,10,100992
39,11,42,21,21,21,224,22,10,100995
11,11,43,11,11,15,65,176,10,101003
11,11,44,11,11,15,65,175,10,101006
39,11,45,21,21,21,48,195,10,101012
23,11,46,21,21,240,205,63,10,101014
23,11,47,21,21,240,205,62,10,101018
23,11,48,21,21,250,184,72,10,101024
23,11,49,21,21,250,184,71,10,101027
23,11,50,21,21,250,184,70,10,101031
11,11,52,11,11,11,198,38,10,101038
11,11,55,11,27,35,11,182,10,101041
39,11,11,21,20,18,172,109,10,101070
27,11,12,11,83,21,172,32,10,101075
23,11,13,21,19,28,246,14,10,101078
59,11,14,11,11,21,15,14,10,101081
75,11,15,11,11,11,14,14,10,101087
11,11,16,11,11,14,234,35,10,101090
11,11,42,11,11,11,98,148,10,101093
11,11,43,11,11,15,62,179,10,101099
11,11,44,11,11,15,62,178,10,101104
39,11,45,21,21,21,48,195,10,101113
23,11,46,21,21,240,197,71,10,101116
23,11,47,21,21,240,197,70,10,101122
23,11,48,21,21,250,181,75,10,101125
23,11,49,21,21,250,181,74,10,101129
23,11,50,21,21,250,181,73,10,101134
11,11,52,11,11,11,198,38,10,101139
11,11,55,11,27,35,11,182,10,101145
27,11,11,11,14,18,161,116,10,101172
27,11,12,11,84,21,166,37,10,101174
23,11,13,21,20,29,37,221,10,101177
59,11,14,11,12,21,12,16,10,101179
75,11,15,11,11,11,13,15,10,101187
11,11,16,11,11,14,246,23,10,101190
11,11,42,11,11,11,54,192,10,101193
11,11,43,11,11,15,66,175,10,101197
11,11,44,11,11,15,66,174,10,101200
71,11,45,21,21,20,15,239,10,101204
23,11,46,21,21,240,194,74,10,101209
23,11,47,21,21,240,194,73,10,101212
23,11,48,21,21,250,175,81,10,101215
23,11,49,21,21,250,175,80,10,101223
23,11,50,21,21,250,175,79,10,101225
11,11,52,11,11,11,190,46,10,101230
11,11,55,11,27,35,11,182,10,101232
27,11,11,11,11,18,159,121,10,101270
27,11,12,11,80,21,153,54,10,101272
55,11,13,21,20,28,21,248,10,101274
59,11,14,11,11,21,12,17,10,101279
135,11,15,21,21,21,21,17,10,101281
11,11,16,11,11,14,239,30,10,101284
39,11,42,21,21,21,224,22,10,101288
11,11,43,11,11,15,68,173,10,101295
11,11,44,11,11,15,68,172,10,101298
39,11,45,21,21,20,216,28,10,101301
23,11,46,21,21,240,183,85,10,101307
23,11,47,21,21,240,183,84,10,101310
23,11,48,21,21,250,169,87,10,101313
23,11,49,21,21,250,169,86,10,101319
23,11,50,21,21,250,169,85,10,101323
11,11,52,11,11,11,198,38,10,101326
11,11,55,11,27,35,11,182,10,101331
39,11,11,21,19,18,169,113,10,101371
27,11,12,11,81,21,163,43,10,101373
23,11,13,21,20,29,24,234,10,101376
59,11,14,11,11,21,14,15,10,101381
75,11,15,11,11,11,12,16,10,101384
11,11,16,11,11,14,243,26,10,101389
11,11,42,11,11,11,54,192,10,101395
11,11,43,11,11,15,72,169,10,101398
11,11,44,11,11,15,72,168,10,101400
39,11,45,21,21,21,48,195,10,101408
23,11,46,21,21,240,174,94,10,101411
23,11,47,21,21,240,174,93,10,101417
23,11,48,21,21,250,166,90,10,101421
23,11,49,21,21,250,166,89,10,101424
23,11,50,21,21,250,166,88,10,101429
11,11,52,11,11,11,198,38,10,101434
11,11,55,11,27,35,11,182,10,101438
27,11,11,11,12,18,169,110,10,101470
27,11,12,11,81,21,173,33,10,101472
23,11,13,21,21,29,35,222,10,101475
59,11,14,11,11,21,14,15,10,101480
75,11,15,11,11,11,15,13,10,101483
11,11,16,11,11,14,245,24,10,101487
11,11,42,11,11,11,142,104,10,101491
11,11,43,11,11,15,75,166,10,101494
11,11,44,11,11,15,75,165,10,101496
39,11,45,21,21,21,48,195,10,101503
23,11,46,21,21,240,166,102,10,101507
23,11,47,21,21,240,166,101,10,101509
23,11,48,21,21,250,159,97,10,101514
23,11,49,21,21,250,159,96,10,101516
23,11,50,21,21,250,159,95,10,101522
11,11,52,11,11,11,198,38,10,101527
11,11,55,11,27,35,11,182,10,101530
27,11,11,11,11,18,165,115,10,101570
27,11,12,11,81,21,179,27,10,101573
23,11,13,21,20,29,29,229,10,101579
59,11,14,11,11,21,13,16,10,101582
75,11,15,11,11,11,16,12,10,101587
11,11,16,11,11,14,244,25,10,101591
11,11,42,11,11,11,142,104,10,101594
11,11,43,11,11,15,76,165,10,101597
11,11,44,11,11,15,76,164,10,101600
71,11,45,21,21,20,15,239,10,101607
23,11,46,21,21,240,163,105,10,101610
23,11,47,21,21,240,163,104,10,101614
23,11,48,21,21,250,157,99,10,101621
23,11,49,21,21,250,157,98,10,101626
23,11,50,21,21,250,157,97,10,101632
11,11,52,11,11,11,198,38,10,101636
11,11,55,11,27,35,11,182,10,101639
27,11,11,11,13,18,192,86,10,101671
27,11,12,11,85,21,185,17,10,101673
23,11,13,21,19,29,33,226,10,101675
123,11,14,11,11,21,20,19,10,101680
75,11,15,11,11,11,17,11,10,101683
11,11,16,11,11,14,245,24,10,101687
11,11,42,11,11,11,186,60,10,101692
11,11,43,11,11,15,78,163,10,101694
11,11,44,11,11,15,78,162,10,101697
39,11,45,21,21,21,224,19,10,101700
23,11,46,21,21,240,155,113,10,101708
23,11,47,21,21,240,155,112,10,101711
23,11,48,21,21,250,152,104,10,101714
23,11,49,21,21,250,152,103,10,101720
23,11,50,21,21,250,152,102,10,101723
11,11,52,11,11,11,198,38,10,101726
11,11,55,11,27,35,11,182,10,101731
39,11,11,21,21,18,164,116,10,101771
27,11,12,11,82,21,158,47,10,101774
23,11,13,21,19,29,54,205,10,101777
59,11,14,11,11,21,13,16,10,101782
75,11,15,11,11,11,11,17,10,101786
11,11,16,11,11,14,250,19,10,101789
11,11,42,11,11,11,11,235,10,101795
11,11,43,11,11,15,78,163,10,101798
11,11,44,11,11,15,78,162,10,101801
71,11,45,21,21,20,15,239,10,101807
23,11,46,21,21,240,147,121,10,101810
23,11,47,21,21,240,147,120,10,101813
23,11,48,21,21,250,144,112,10,101819
23,11,49,21,21,250,144,111,10,101823
23,11,50,21,21,250,144,110,10,101826
11,11,52,11,11,11,198,38,10,101830
11,11,55,11,27,35,11,182,10,101833
27,11,11,11,12,18,180,99,10,101871
27,11,12,11,81,21,166,40,10,101873
55,11,13,21,17,28,20,252,10,101876
59,11,14,11,11,21,17,12,10,101881
75,11,15,11,11,11,13,15,10,101884
23,11,16,21,21,14,239,30,10,101889
11,11,42,11,11,11,54,192,10,101894
11,11,43,11,11,15,76,165,10,101898
11,11,44,11,11,15,76,164,10,101901
39,11,45,21,21,21,136,107,10,101909
23,11,46,21,21,240,140,128,10,101910
23,11,47,21,21,240,140,127,10,101916
23,11,48,21,21,250,138,118,10,101921
23,11,49,21,21,250,138,117,10,101928
23,11,50,21,21,250,138,116,10,101931
11,11,52,11,11,11,198,38,10,101934
11,11,55,11,27,35,11,182,10,101943
39,11,11,21,20,18,154,127,10,101970
27,11,12,11,85,21,148,54,10,101976
23,11,13,21,18,29,11,249,10,101980
27,11,14,11,11,21,255,19,10,101982
123,11,15,11,11,21,19,19,10,101990
23,11,16,21,21,14,240,29,10,101994
39,11,42,21,21,21,180,66,10,102000
11,11,43,11,11,15,74,167,10,102004
11,11,44,11,11,15,74,166,10,102007
39,11,45,21,21,20,172,72,10,102014
23,11,46,21,21,240,136,132,10,102016
23,11,47,21,21,240,136,131,10,102021
23,11,48,21,21,250,132,124,10,102026
23,11,49,21,21,250,132,123,10,102029
23,11,50,21,21,250,132,122,10,102033
11,11,52,11,11,11,198,38,10,102040
11,11,55,11,27,35,11,182,10,102043
27,11,11,11,11,18,162,118,10,102071
27,11,12,11,81,21,157,49,10,102076
23,11,13,21,20,29,23,235,10,102078
59,11,14,11,11,21,12,17,10,102081
75,11,15,11,11,11,11,17,10,102087
11,11,16,11,11,14,242,27,10,102090
11,11,42,11,11,11,11,235,10,102092
11,11,43,11,11,15,76,165,10,102095
11,11,44,11,11,15,76,164,10,102101
39,11,45,21,21,20,216,28,10,102104
23,11,46,21,21,240,129,139,10,102107
23,11,47,21,21,240,129,138,10,102116
23,11,48,21,21,250,126,130,10,102118
23,11,49,21,21,250,126,129,10,102121
23,11,50,21,21,250,126,128,10,102126
11,11,52,11,11,11,198,38,10,102130
11,11,55,11,27,35,11,182,10,102133
39,11,11,21,21,18,171,109,10,102172
27,11,12,11,82,21,157,48,10,102174
23,11,13,21,19,29,12,247,10,102177
59,11,14,11,11,21,15,14,10,102179
75,11,15,11,11,11,11,17,10,102186
11,11,16,11,11,14,240,29,10,102190
11,11,42,11,11,11,11,235,10,102194
11,11,43,11,11,15,77,164,10,102197
11,11,44,11,11,15,77,163,10,102201
39,11,45,21,21,21,48,195,10,102205
23,11,46,21,21,240,121,147,10,102210
23,11,47,21,21,240,121,146,10,102213
23,11,48,21,21,250,122,134,10,102218
23,11,49,21,21,250,122,133,10,102224
23,11,50,21,21,250,122,132,10,102227
11,11,52,11,11,11,198,38,10,102230
11,11,55,11,27,35,11,182,10,102236
39,11,11,21,20,18,185,96,10,102271
27,11,12,11,84,21,176,27,10,102275
23,11,13,21,20,29,47,211,10,102278
123,11,14,11,11,21,18,21,10,102282
75,11,15,11,11,11,15,13,10,102287
11,11,16,11,11,14,248,21,10,102290
11,11,42,11,11,11,142,104,10,102293
11,11,43,11,11,15,81,160,10,102296
11,11,44,11,11,15,81,159,10,102303
39,11,45,21,21,21,136,107,10,102305
23,11,46,21,21,240,113,155,10,102308
23,11,47,21,21,240,113,154,10,102313
23,11,48,21,21,250,117,139,10,102317
23,11,49,21,21,250,117,138,10,102322
23,11,50,21,21,250,117,137,10,102327
11,11,52,11,11,11,198,38,10,102330
11,11,55,11,27,35,11,182,10,102333
27,11,11,11,12,18,160,119,10,102371
27,11,12,11,83,21,160,44,10,102373
11,11,13,11,11,29,26,231,10,102376
59,11,14,11,11,21,12,17,10,102379
75,11,15,11,11,11,11,17,10,102382
11,11,16,11,11,14,243,26,10,102389
11,11,42,11,11,11,11,235,10,102393
11,11,43,11,11,15,81,160,10,102399
11,11,44,11,11,15,81,159,10,102403
39,11,45,21,21,20,216,28,10,102406
23,11,46,21,21,240,104,164,10,102413
23,11,47,21,21,240,104,163,10,102416
23,11,48,21,21,250,113,143,10,102419
23,11,49,21,21,250,113,142,10,102424
23,11,50,21,21,250,113,141,10,102427
11,11,52,11,11,11,198,38,10,102430
11,11,55,11,27,35,11,182,10,102437
27,11,11,11,11,18,153,127,10,102471
27,11,12,11,80,21,168,39,10,102473
23,11,13,21,18,29,15,245,10,102476
27,11,14,11,11,21,255,19,10,102479
87,11,15,21,21,11,13,15,10,102485
23,11,16,21,21,14,240,29,10,102488
11,11,42,11,11,11,54,192,10,102491
11,11,43,11,11,15,80,161,10,102496
11,11,44,11,11,15,80,160,10,102499
39,11,45,21,21,20,172,72,10,102503
23,11,46,21,21,240,96,172,10,102508
23,11,47,21,21,240,96,171,10,102511
23,11,48,21,21,250,109,147,10,102514
23,11,49,21,21,250,109,146,10,102522
23,11,50,21,21,250,109,145,10,102525
11,11,52,11,11,11,198,38,10,102530
11,11,55,11,27,35,11,182,10,102533
39,11,11,21,21,18,162,118,10,102571
27,11,12,11,83,21,166,38,10,102575
23,11,13,21,20,29,41,217,10,102578
59,11,14,11,11,21,12,17,10,102581
75,11,15,11,11,11,13,15,10,102584
11,11,16,11,11,14,247,22,10,102590
11,11,42,11,11,11,54,192,10,102593
11,11,43,11,11,15,80,161,10,102596
11,11,44,11,11,15,80,160,10,102604
71,11,45,21,21,20,15,239,10,102607
23,11,46,21,21,240,90,178,10,102612
23,11,47,21,21,240,90,177,10,102616
23,11,48,21,21,250,106,150,10,102620
23,11,49,21,21,250,106,149,10,102625
23,11,50,21,21,250,106,148,10,102627
11,11,52,11,11,11,198,38,10,102630
11,11,55,11,27,35,11,182,10,102637
27,11,11,11,11,18,160,120,10,102672
27,11,12,11,79,21,160,48,10,102675
23,11,13,21,20,29,18,240,10,102678
59,11,14,11,11,21,12,17,10,102684
87,11,15,21,21,11,11,17,10,102687
11,11,16,11,11,14,241,28,10,102690
11,11,42,11,11,11,11,235,10,102696
11,11,43,11,11,15,81,160,10,102699
11,11,44,11,11,15,81,159,10,102703
39,11,45,21,21,20,216,28,10,102708
23,11,46,21,21,240,80,188,10,102711
23,11,47,21,21,240,80,187,10,102714
23,11,48,21,21,250,101,155,10,102721
23,11,49,21,21,250,101,154,10,102724
23,11,50,21,21,250,101,153,10,102727
11,11,52,11,11,11,198,38,10,102732
11,11,55,11,27,35,11,182,10,102735
39,11,11,21,19,18,158,124,10,102772
27,11,12,11,82,21,166,39,10,102774
23,11,13,21,21,29,19,238,10,102777
59,11,14,11,11,21,11,18,10,102780
75,11,15,11,11,11,13,15,10,102782
11,11,16,11,11,14,241,28,10,102786
11,11,42,11,11,11,54,192,10,102789
11,11,43,11,11,15,81,160,10,102795
11,11,44,11,11,15,81,159,10,102798
39,11,45,21,21,20,216,28,10,102801
23,11,46,21,21,240,72,196,10,102807
23,11,47,21,21,240,72,195,10,102810
23,11,48,21,21,250,97,159,10,102813
23,11,49,21,21,250,97,158,10,102819
23,11,50,21,21,250,97,157,10,102823
11,11,52,11,11,11,198,38,10,102826
11,11,55,11,27,35,11,182,10,102834
39,11,11,21,21,18,168,112,10,102871
27,11,12,11,80,21,181,26,10,102873
23,11,13,21,20,29,12,246,10,102878
59,11,14,11,11,21,14,15,10,102881
87,11,15,21,21,11,17,11,10,102886
11,11,16,11,11,14,240,29,10,102895
11,11,42,11,11,11,186,60,10,102899
11,11,43,11,11,15,80,161,10,102906
11,11,44,11,11,15,80,160,10,102909
39,11,45,21,21,21,48,195,10,102912
23,11,46,21,21,240,63,205,10,102919
23,11,47,21,21,240,63,204,10,102923
23,11,48,21,21,250,88,168,10,102928
23,11,49,21,21,250,88,167,10,102932
23,11,50,21,21,250,88,166,10,102937
11,11,52,11,11,11,198,38,10,102944
11,11,55,11,27,35,11,182,10,102947
39,11,11,21,20,18,167,114,10,102972
27,11,12,11,82,21,180,25,10,102975
23,11,13,21,18,29,22,238,10,102977
59,11,14,11,11,21,14,15,10,102983
75,11,15,11,11,11,16,12,10,102987
23,11,16,21,21,14,242,27,10,102990
11,11,42,11,11,11,142,104,10,102996
11,11,43,11,11,15,79,162,10,102999
11,11,44,11,11,15,79,161,10,103004
39,11,45,21,21,21,48,195,10,103008
23,11,46,21,21,240,56,212,10,103011
23,11,47,21,21,240,56,211,10,103014
23,11,48,21,21,250,83,173,10,103020
23,11,49,21,21,250,83,172,10,103023
23,11,50,21,21,250,83,171,10,103026
11,11,52,11,11,11,198,38,10,103031
11,11,55,11,27,35,11,182,10,103035
27,11,11,11,11,18,170,110,10,103073
27,11,12,11,82,21,167,38,10,103075
23,11,13,21,19,29,20,239,10,103082
59,11,14,11,11,21,14,15,10,103084
75,11,15,11,11,11,13,15,10,103089
11,11,16,11,11,14,242,27,10,103094
11,11,42,11,11,11,54,192,10,103097
11,11,43,11,11,15,80,161,10,103099
11,11,44,11,11,15,80,160,10,103104
39,11,45,21,21,21,48,195,10,103112
23,11,46,21,21,240,49,219,10,103115
23,11,47,21,21,240,49,218,10,103121
23,11,48,21,21,250,78,178,10,103125
23,11,49,21,21,250,78,177,10,103131
23,11,50,21,21,250,78,176,10,103134
11,11,52,11,11,11,198,38,10,103139
11,11,55,11,27,35,11,182,10,103145
27,11,11,11,11,18,160,120,10,103172
27,11,12,11,82,21,162,43,10,103175
23,11,13,21,20,29,15,243,10,103177
59,11,14,11,11,21,12,17,10,103182
75,11,15,11,11,11,12,16,10,103187
11,11,16,11,11,14,240,29,10,103190
11,11,42,11,11,11,54,192,10,103195
11,11,43,11,11,15,82,159,10,103198
11,11,44,11,11,15,82,158,10,103203
39,11,45,21,21,20,216,28,10,103205
23,11,46,21,21,240,45,223,10,103211
23,11,47,21,21,240,45,222,10,103214
23,11,48,21,21,250,71,185,10,103218
23,11,49,21,21,250,71,184,10,103224
23,11,50,21,21,250,71,183,10,103227
11,11,52,11,11,11,198,38,10,103230
11,11,55,11,27,35,11,182,10,103237
39,11,11,21,21,18,176,104,10,103271
27,11,12,11,84,21,175,28,10,103275
119,11,13,21,20,28,13,11,10,103278
59,11,14,11,11,21,16,13,10,103282
75,11,15,11,11,11,15,13,10,103286
11,11,16,11,11,14,237,32,10,103289
11,11,42,11,11,11,142,104,10,103294
11,11,43,11,11,15,84,157,10,103297
11,11,44,11,11,15,84,156,10,103300
39,11,45,21,21,21,92,151,10,103304
23,11,46,21,21,240,36,232,10,103310
23,11,47,21,21,240,36,231,10,103313
23,11,48,21,21,250,67,189,10,103316
23,11,49,21,21,250,67,188,10,103323
23,11,50,21,21,250,67,187,10,103326
11,11,52,11,11,11,198,38,10,103329
11,11,55,11,27,35,11,182,10,103336
27,11,11,11,11,18,156,124,10,103373
27,11,12,11,84,21,166,37,10,103375
23,11,13,21,21,29,11,246,10,103377
59,11,14,11,11,21,11,18,10,103382
75,11,15,11,11,11,13,15,10,103386
11,11,16,11,11,14,240,29,10,103390
11,11,42,11,11,11,54,192,10,103396
11,11,43,11,11,15,88,153,10,103399
11,11,44,11,11,15,88,152,10,103404
39,11,45,21,21,20,216,28,10,103409
23,11,46,21,21,240,30,238,10,103412
23,11,47,21,21,240,30,237,10,103416
23,11,48,21,21,250,63,193,10,103422
23,11,49,21,21,250,63,192,10,103424
23,11,50,21,21,250,63,191,10,103428
11,11,52,11,11,11,198,38,10,103433
11,11,55,11,27,35,11,182,10,103439
39,11,11,21,20,18,168,113,10,103473
91,11,12,11,83,21,198,16,10,103476
23,11,13,21,19,29,41,218,10,103478
59,11,14,11,11,21,14,15,10,103481
11,11,15,11,11,11,21,252,10,103488
11,11,16,11,11,14,247,22,10,103491
11,11,42,11,11,12,18,227,10,103494
11,11,43,11,11,15,88,153,10,103498
11,11,44,11,11,15,88,152,10,103501
39,11,45,21,21,21,48,195,10,103505
23,11,46,21,21,240,21,247,10,103511
23,11,47,21,21,240,21,246,10,103514
23,11,48,21,21,250,58,198,10,103517
23,11,49,21,21,250,58,197,10,103526
23,11,50,21,21,250,58,196,10,103528
11,11,52,11,11,11,198,38,10,103533
11,11,55,11,27,35,11,182,10,103537
27,11,11,11,15,18,171,105,10,103573
27,11,12,11,83,21,186,18,10,103580
23,11,13,21,21,29,35,222,10,103583
59,11,14,11,12,21,15,13,10,103587
11,11,15,11,11,11,18,255,10,103593
11,11,16,11,11,14,245,24,10,103595
11,11,42,11,11,11,230,16,10,103598
11,11,43,11,11,15,94,147,10,103605
11,11,44,11,11,15,94,146,10,103608
39,11,45,21,21,21,48,195,10,103610
23,11,46,21,21,240,15,253,10,103616
23,11,47,21,21,240,15,252,10,103620
23,11,48,21,21,250,54,202,10,103623
23,11,49,21,21,250,54,201,10,103629
23,11,50,21,21,250,54,200,10,103632
11,11,52,11,11,11,190,46,10,103637
11,11,55,11,27,35,11,182,10,103642
