BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,244,25,10,436854
11,11,42,11,11,11,54,192,10,436859
11,11,43,11,11,28,32,196,10,436863
11,11,44,11,11,28,32,195,10,436866
39,11,45,21,21,21,48,195,10,436869
23,11,46,21,21,135,34,84,10,436871
23,11,47,21,21,135,34,83,10,436880
87,11,48,21,21,188,58,15,10,436885
87,11,49,21,21,188,58,14,10,436891
87,11,50,21,21,188,58,13,10,436893
43,11,52,11,11,12,17,228,10,436896
11,11,55,11,99,155,27,229,10,436903
27,11,11,11,11,18,186,94,10,436932
27,11,12,11,82,21,149,56,10,436937
87,11,13,21,17,28,251,21,10,436940
123,11,14,11,11,21,18,21,10,436945
123,11,15,11,11,21,20,18,10,436948
23,11,16,21,21,14,236,33,10,436951
39,11,42,21,21,21,224,22,10,436954
11,11,43,11,11,28,34,194,10,436961
11,11,44,11,11,28,34,193,10,436964
39,11,45,21,21,21,136,107,10,436967
23,11,46,21,21,135,31,87,10,436974
23,11,47,21,21,135,31,86,10,436978
87,11,48,21,21,188,53,20,10,436984
87,11,49,21,21,188,53,19,10,436986
87,11,50,21,21,188,53,18,10,436991
43,11,52,11,11,12,17,228,10,436996
11,11,55,11,99,155,27,229,10,437000
27,11,11,11,11,18,180,100,10,437032
27,11,12,11,82,21,160,45,10,437035
23,11,13,21,20,29,43,215,10,437037
59,11,14,11,11,21,17,12,10,437041
75,11,15,11,11,11,11,17,10,437045
11,11,16,11,11,14,247,22,10,437048
11,11,42,11,11,11,11,235,10,437051
11,11,43,11,11,28,35,193,10,437054
11,11,44,11,11,28,35,192,10,437060
39,11,45,21,21,21,136,107,10,437063
23,11,46,21,21,135,22,96,10,437066
23,11,47,21,21,135,22,95,10,437073
23,11,48,21,21,188,48,15,10,437078
23,11,49,21,21,188,48,14,10,437083
23,11,50,21,21,188,48,13,10,437086
43,11,52,11,11,12,17,228,10,437090
11,11,55,11,99,155,27,229,10,437093
39,11,11,21,20,18,175,106,10,437132
27,11,12,11,83,21,171,33,10,437134
23,11,13,21,20,29,49,209,10,437137
59,11,14,11,11,21,16,13,10,437141
75,11,15,11,11,11,14,14,10,437145
11,11,16,11,11,14,249,20,10,437147
11,11,42,11,11,11,98,148,10,437150
11,11,43,11,11,28,38,190,10,437153
11,11,44,11,11,28,38,189,10,437161
39,11,45,21,21,21,92,151,10,437164
23,11,46,21,21,135,14,104,10,437172
23,11,47,21,21,135,14,103,10,437175
23,11,48,21,21,188,42,21,10,437180
23,11,49,21,21,188,42,20,10,437183
23,11,50,21,21,188,42,19,10,437186
43,11,52,11,11,12,17,228,10,437193
11,11,55,11,99,155,27,229,10,437196
39,11,11,21,19,18,167,115,10,437234
27,11,12,11,82,21,162,43,10,437240
23,11,13,21,17,29,58,203,10,437243
59,11,14,11,11,21,14,15,10,437246
75,11,15,11,11,11,12,16,10,437252
23,11,16,21,21,14,251,18,10,437255
11,11,42,11,11,11,54,192,10,437258
11,11,43,11,11,28,43,185,10,437264
11,11,44,11,11,28,43,184,10,437267
39,11,45,21,21,21,48,195,10,437272
55,11,46,21,21,134,17,112,10,437278
55,11,47,21,21,134,17,111,10,437281
23,11,48,21,21,188,37,26,10,437284
23,11,49,21,21,188,37,25,10,437290
23,11,50,21,21,188,37,24,10,437293
43,11,52,11,11,12,17,228,10,437297
11,11,55,11,99,155,27,229,10,437303
27,11,11,11,13,18,202,76,10,437332
27,11,12,11,81,21,169,37,10,437336
23,11,13,21,21,29,51,206,10,437341
75,11,14,11,11,11,11,18,10,437344
75,11,15,11,11,11,14,14,10,437350
11,11,16,11,11,14,249,20,10,437353
11,11,42,11,11,11,98,148,10,437358
11,11,43,11,11,28,46,182,10,437362
11,11,44,11,11,28,46,181,10,437365
11,11,45,11,11,11,11,232,10,437369
55,11,46,21,21,134,11,118,10,437376
55,11,47,21,21,134,11,117,10,437379
23,11,48,21,21,188,29,34,10,437383
23,11,49,21,21,188,29,33,10,437390
23,11,50,21,21,188,29,32,10,437393
43,11,52,11,11,12,17,228,10,437397
11,11,55,11,99,155,27,229,10,437403
27,11,11,11,12,18,193,86,10,437434
27,11,12,11,80,21,173,34,10,437436
11,11,13,11,11,29,22,235,10,437440
123,11,14,11,11,21,20,19,10,437445
87,11,15,21,21,11,15,13,10,437448
11,11,16,11,11,14,242,27,10,437451
11,11,42,11,11,11,142,104,10,437457
11,11,43,11,11,28,47,181,10,437460
11,11,44,11,11,28,47,180,10,437463
39,11,45,21,21,21,224,19,10,437469
23,11,46,21,21,134,248,126,10,437472
23,11,47,21,21,134,248,125,10,437475
23,11,48,21,21,188,25,38,10,437480
23,11,49,21,21,188,25,37,10,437483
23,11,50,21,21,188,25,36,10,437487
43,11,52,11,11,12,17,228,10,437492
11,11,55,11,99,155,27,229,10,437496
39,11,11,21,21,18,184,96,10,437533
27,11,12,11,81,21,166,40,10,437539
11,11,13,11,11,29,34,223,10,437542
123,11,14,11,11,21,18,21,10,437545
75,11,15,11,11,11,13,15,10,437550
11,11,16,11,11,14,245,24,10,437553
11,11,42,11,11,11,54,192,10,437557
11,11,43,11,11,28,49,179,10,437560
11,11,44,11,11,28,49,178,10,437566
39,11,45,21,21,21,136,107,10,437569
23,11,46,21,21,134,238,136,10,437573
23,11,47,21,21,134,238,135,10,437579
23,11,48,21,21,188,21,42,10,437584
23,11,49,21,21,188,21,41,10,437590
23,11,50,21,21,188,21,40,10,437594
43,11,52,11,11,12,17,228,10,437599
11,11,55,11,99,155,27,229,10,437603
27,11,11,11,12,18,169,110,10,437633
27,11,12,11,80,21,148,59,10,437636
23,11,13,21,20,29,47,211,10,437639
59,11,14,11,11,21,14,15,10,437643
135,11,15,21,21,21,19,19,10,437647
11,11,16,11,11,14,248,21,10,437651
39,11,42,21,21,21,180,66,10,437654
11,11,43,11,11,28,51,177,10,437659
11,11,44,11,11,28,51,176,10,437665
39,11,45,21,21,21,48,195,10,437668
23,11,46,21,21,134,229,145,10,437671
23,11,47,21,21,134,229,144,10,437677
23,11,48,21,21,188,14,49,10,437681
23,11,49,21,21,188,14,48,10,437688
23,11,50,21,21,188,14,47,10,437693
43,11,52,11,11,12,17,228,10,437698
11,11,55,11,99,155,27,229,10,437701
27,11,11,11,11,18,174,106,10,437732
27,11,12,11,78,21,178,31,10,437736
23,11,13,21,20,29,56,202,10,437739
59,11,14,11,11,21,15,14,10,437743
87,11,15,21,21,11,16,12,10,437749
11,11,16,11,11,14,250,19,10,437752
11,11,42,11,11,11,142,104,10,437758
11,11,43,11,11,28,51,177,10,437762
11,11,44,11,11,28,51,176,10,437765
39,11,45,21,21,21,48,195,10,437768
23,11,46,21,21,134,218,156,10,437775
23,11,47,21,21,134,218,155,10,437779
55,11,48,21,21,187,20,54,10,437781
55,11,49,21,21,187,20,53,10,437787
55,11,50,21,21,187,20,52,10,437791
43,11,52,11,11,12,17,228,10,437795
11,11,55,11,99,155,27,229,10,437801
39,11,11,21,21,18,193,87,10,437834
27,11,12,11,84,21,160,43,10,437837
23,11,13,21,18,29,14,246,10,437841
123,11,14,11,11,21,20,19,10,437844
75,11,15,11,11,11,11,17,10,437849
23,11,16,21,21,14,240,29,10,437853
11,11,42,11,11,11,11,235,10,437858
11,11,43,11,11,28,49,179,10,437863
11,11,44,11,11,28,49,178,10,437870
39,11,45,21,21,21,224,19,10,437878
23,11,46,21,21,134,211,163,10,437880
23,11,47,21,21,134,211,162,10,437887
55,11,48,21,21,187,16,58,10,437893
55,11,49,21,21,187,16,57,10,437898
55,11,50,21,21,187,16,56,10,437902
43,11,52,11,11,12,17,228,10,437907
11,11,55,11,99,155,27,229,10,437913
27,11,11,11,12,18,191,88,10,437934
27,11,12,11,83,21,169,35,10,437937
43,11,13,11,11,28,13,255,10,437941
123,11,14,11,11,21,19,20,10,437946
75,11,15,11,11,11,14,14,10,437949
11,11,16,11,11,14,237,32,10,437952
11,11,42,11,11,11,98,148,10,437956
11,11,43,11,11,28,49,179,10,437960
11,11,44,11,11,28,49,178,10,437964
39,11,45,21,21,21,180,63,10,437969
23,11,46,21,21,134,204,170,10,437976
23,11,47,21,21,134,204,169,10,437981
55,11,48,21,21,187,13,61,10,437987
55,11,49,21,21,187,13,60,10,437991
55,11,50,21,21,187,13,59,10,437994
43,11,52,11,11,12,17,228,10,438000
11,11,55,11,99,155,27,229,10,438004
27,11,11,11,11,18,197,83,10,438033
27,11,12,11,85,21,165,37,10,438036
23,11,13,21,18,29,33,227,10,438040
123,11,14,11,11,21,21,18,10,438045
75,11,15,11,11,11,13,15,10,438049
23,11,16,21,21,14,245,24,10,438053
11,11,42,11,11,11,54,192,10,438059
11,11,43,11,11,28,50,178,10,438062
11,11,44,11,11,28,50,177,10,438066
39,11,45,21,21,21,224,19,10,438073
23,11,46,21,21,134,199,175,10,438076
23,11,47,21,21,134,199,174,10,438081
23,11,48,21,21,187,253,66,10,438085
23,11,49,21,21,187,253,65,10,438088
23,11,50,21,21,187,253,64,10,438094
43,11,52,11,11,12,17,228,10,438098
11,11,55,11,99,155,27,229,10,438103
39,11,11,21,20,18,194,87,10,438133
27,11,12,11,80,21,167,40,10,438135
23,11,13,21,19,29,24,235,10,438141
123,11,14,11,11,21,20,19,10,438144
87,11,15,21,21,11,13,15,10,438146
11,11,16,11,11,14,243,26,10,438151
11,11,42,11,11,11,54,192,10,438154
11,11,43,11,11,28,50,178,10,438158
11,11,44,11,11,28,50,177,10,438163
39,11,45,21,21,21,224,19,10,438166
23,11,46,21,21,134,190,184,10,438169
23,11,47,21,21,134,190,183,10,438175
23,11,48,21,21,187,248,71,10,438178
23,11,49,21,21,187,248,70,10,438181
23,11,50,21,21,187,248,69,10,438186
43,11,52,11,11,12,17,228,10,438194
