BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,52,11,11,11,198,38,10,64772
11,11,55,11,19,27,11,198,10,64775
27,11,11,11,12,18,172,107,10,64779
27,11,12,11,79,21,176,32,10,64786
23,11,13,21,18,29,24,236,10,64789
59,11,14,11,11,21,15,14,10,64791
87,11,15,21,21,11,15,13,10,64798
23,11,16,21,21,14,243,26,10,64802
11,11,42,11,11,11,142,104,10,64805
11,11,43,11,11,13,143,100,10,64810
11,11,44,11,11,13,143,99,10,64813
39,11,45,21,21,21,48,195,10,64817
23,11,46,21,21,252,57,199,10,64823
23,11,47,21,21,252,57,198,10,64826
39,11,48,21,21,12,155,94,10,64829
39,11,49,21,21,12,155,93,10,64834
39,11,50,21,21,12,155,92,10,64838
11,11,52,11,11,11,198,38,10,64841
11,11,55,11,19,27,11,198,10,64847
39,11,11,21,20,18,174,107,10,64865
27,11,12,11,80,21,163,44,10,64870
23,11,13,21,19,29,20,239,10,64873
59,11,14,11,11,21,15,14,10,64877
87,11,15,21,21,11,12,16,10,64884
11,11,16,11,11,14,242,27,10,64887
11,11,42,11,11,11,54,192,10,64890
11,11,43,11,11,13,144,99,10,64897
11,11,44,11,11,13,144,98,10,64902
39,11,45,21,21,21,48,195,10,64908
23,11,46,21,21,252,48,208,10,64910
23,11,47,21,21,252,48,207,10,64914
39,11,48,21,21,12,148,101,10,64920
39,11,49,21,21,12,148,100,10,64924
39,11,50,21,21,12,148,99,10,64928
11,11,52,11,11,11,198,38,10,64939
11,11,55,11,19,27,11,198,10,64942
39,11,11,21,20,18,165,116,10,64965
27,11,12,11,82,21,158,47,10,64969
23,11,13,21,19,29,15,244,10,64974
59,11,14,11,11,21,13,16,10,64977
75,11,15,11,11,11,11,17,10,64979
11,11,16,11,11,14,240,29,10,64987
11,11,42,11,11,11,11,235,10,64990
11,11,43,11,11,13,143,100,10,64993
11,11,44,11,11,13,143,99,10,65000
71,11,45,21,21,20,15,239,10,65002
23,11,46,21,21,252,40,216,10,65007
23,11,47,21,21,252,40,215,10,65013
39,11,48,21,21,12,141,108,10,65018
39,11,49,21,21,12,141,107,10,65021
39,11,50,21,21,12,141,106,10,65026
11,11,52,11,11,11,198,38,10,65030
11,11,55,11,19,27,11,198,10,65036
39,11,11,21,21,18,157,123,10,65064
27,11,12,11,84,21,150,53,10,65068
23,11,13,21,20,29,29,229,10,65073
59,11,14,11,11,21,11,18,10,65078
123,11,15,11,11,21,20,18,10,65082
11,11,16,11,11,14,244,25,10,65087
39,11,42,21,21,21,224,22,10,65092
11,11,43,11,11,13,143,100,10,65095
11,11,44,11,11,13,143,99,10,65099
39,11,45,21,21,20,216,28,10,65108
23,11,46,21,21,252,35,221,10,65110
23,11,47,21,21,252,35,220,10,65116
39,11,48,21,21,12,137,112,10,65119
39,11,49,21,21,12,137,111,10,65122
39,11,50,21,21,12,137,110,10,65127
11,11,52,11,11,11,198,38,10,65132
11,11,55,11,19,27,11,198,10,65135
39,11,11,21,21,18,169,111,10,65165
27,11,12,11,82,21,186,19,10,65167
23,11,13,21,17,29,33,228,10,65170
59,11,14,11,11,21,14,15,10,65175
11,11,15,11,11,11,18,255,10,65178
23,11,16,21,21,14,245,24,10,65182
11,11,42,11,11,11,230,16,10,65185
11,11,43,11,11,13,143,100,10,65191
11,11,44,11,11,13,143,99,10,65194
39,11,45,21,21,21,48,195,10,65196
23,11,46,21,21,252,26,230,10,65203
23,11,47,21,21,252,26,229,10,65206
39,11,48,21,21,12,132,117,10,65209
39,11,49,21,21,12,132,116,10,65216
39,11,50,21,21,12,132,115,10,65219
11,11,52,11,11,11,198,38,10,65222
11,11,55,11,19,27,11,198,10,65227
27,11,11,11,12,18,170,109,10,65266
27,11,12,11,82,21,171,34,10,65268
23,11,13,21,20,29,31,227,10,65270
59,11,14,11,11,21,14,15,10,65275
75,11,15,11,11,11,14,14,10,65277
11,11,16,11,11,14,244,25,10,65280
11,11,42,11,11,11,98,148,10,65286
11,11,43,11,11,13,146,97,10,65290
11,11,44,11,11,13,146,96,10,65294
39,11,45,21,21,21,48,195,10,65297
23,11,46,21,21,252,20,236,10,65300
23,11,47,21,21,252,20,235,10,65305
39,11,48,21,21,12,128,121,10,65309
39,11,49,21,21,12,128,120,10,65313
39,11,50,21,21,12,128,119,10,65318
11,11,52,11,11,11,198,38,10,65321
11,11,55,11,19,27,11,198,10,65324
39,11,11,21,21,18,159,121,10,65365
27,11,12,11,80,21,186,21,10,65367
11,11,13,11,11,29,20,237,10,65370
59,11,14,11,11,21,12,17,10,65373
23,11,15,21,21,11,18,255,10,65377
11,11,16,11,11,14,242,27,10,65381
11,11,42,11,11,11,230,16,10,65385
11,11,43,11,11,13,147,96,10,65390
11,11,44,11,11,13,147,95,10,65394
39,11,45,21,21,20,216,28,10,65398
23,11,46,21,21,252,12,244,10,65403
23,11,47,21,21,252,12,243,10,65406
39,11,48,21,21,12,123,126,10,65408
39,11,49,21,21,12,123,125,10,65415
39,11,50,21,21,12,123,124,10,65418
11,11,52,11,11,11,198,38,10,65421
11,11,55,11,19,27,11,198,10,65427
27,11,11,11,13,18,180,98,10,65464
27,11,12,11,80,21,165,42,10,65467
55,11,13,21,21,28,16,252,10,65470
59,11,14,11,11,21,17,12,10,65473
87,11,15,21,21,11,13,15,10,65479
11,11,16,11,11,14,238,31,10,65482
11,11,42,11,11,11,54,192,10,65486
11,11,43,11,11,13,151,92,10,65491
11,11,44,11,11,13,151,91,10,65494
39,11,45,21,21,21,136,107,10,65499
55,11,46,21,21,251,13,254,10,65503
55,11,47,21,21,251,13,253,10,65508
39,11,48,21,21,12,120,129,10,65512
39,11,49,21,21,12,120,128,10,65516
39,11,50,21,21,12,120,127,10,65519
11,11,52,11,11,11,198,38,10,65524
11,11,55,11,19,27,11,198,10,65528
27,11,11,11,12,18,170,109,10,65565
27,11,12,11,81,21,160,46,10,65568
23,11,13,21,17,29,27,234,10,65573
59,11,14,11,11,21,14,15,10,65576
75,11,15,11,11,11,11,17,10,65579
23,11,16,21,21,14,243,26,10,65583
11,11,42,11,11,11,11,235,10,65589
11,11,43,11,11,13,154,89,10,65592
11,11,44,11,11,13,154,88,10,65594
39,11,45,21,21,21,48,195,10,65601
87,11,46,21,21,251,250,17,10,65604
87,11,47,21,21,251,250,16,10,65607
39,11,48,21,21,12,114,135,10,65616
39,11,49,21,21,12,114,134,10,65619
39,11,50,21,21,12,114,133,10,65624
11,11,52,11,11,11,198,38,10,65627
11,11,55,11,19,27,11,198,10,65633
39,11,11,21,20,18,164,117,10,65664
27,11,12,11,82,21,174,31,10,65667
23,11,13,21,20,29,14,244,10,65670
59,11,14,11,11,21,13,16,10,65674
75,11,15,11,11,11,15,13,10,65677
11,11,16,11,11,14,240,29,10,65679
11,11,42,11,11,11,142,104,10,65683
11,11,43,11,11,13,155,88,10,65688
11,11,44,11,11,13,155,87,10,65690
71,11,45,21,21,20,15,239,10,65693
23,11,46,21,21,251,240,17,10,65696
23,11,47,21,21,251,240,16,10,65702
39,11,48,21,21,12,108,141,10,65706
39,11,49,21,21,12,108,140,10,65713
39,11,50,21,21,12,108,139,10,65718
11,11,52,11,11,11,198,38,10,65724
11,11,55,11,19,27,11,198,10,65727
39,11,11,21,21,18,172,108,10,65765
27,11,12,11,85,21,185,17,10,65767
43,11,13,11,11,28,17,251,10,65772
59,11,14,11,11,21,15,14,10,65774
75,11,15,11,11,11,17,11,10,65777
11,11,16,11,11,14,238,31,10,65782
11,11,42,11,11,11,186,60,10,65788
11,11,43,11,11,13,159,84,10,65791
11,11,44,11,11,13,159,83,10,65794
39,11,45,21,21,21,48,195,10,65800
23,11,46,21,21,251,231,26,10,65803
23,11,47,21,21,251,231,25,10,65805
39,11,48,21,21,12,103,146,10,65810
39,11,49,21,21,12,103,145,10,65813
39,11,50,21,21,12,103,144,10,65817
11,11,52,11,11,11,198,38,10,65823
11,11,55,11,19,27,11,198,10,65826
27,11,11,11,11,18,181,99,10,65865
27,11,12,11,82,21,185,20,10,65867
23,11,13,21,20,29,46,212,10,65872
59,11,14,11,11,21,17,12,10,65875
75,11,15,11,11,11,17,11,10,65878
11,11,16,11,11,14,248,21,10,65885
11,11,42,11,11,11,186,60,10,65888
11,11,43,11,11,13,163,80,10,65891
11,11,44,11,11,13,163,79,10,65899
39,11,45,21,21,21,136,107,10,65902
23,11,46,21,21,251,224,33,10,65907
23,11,47,21,21,251,224,32,10,65910
39,11,48,21,21,12,100,149,10,65913
39,11,49,21,21,12,100,148,10,65919
39,11,50,21,21,12,100,147,10,65922
11,11,52,11,11,11,198,38,10,65924
11,11,55,11,19,27,11,198,10,65933
39,11,11,21,21,18,179,101,10,65964
27,11,12,11,80,21,156,51,10,65967
23,11,13,21,19,29,20,239,10,65969
59,11,14,11,11,21,17,12,10,65973
135,11,15,21,21,21,21,17,10,65978
11,11,16,11,11,14,242,27,10,65981
39,11,42,21,21,21,224,22,10,65985
11,11,43,11,11,13,166,77,10,65989
11,11,44,11,11,13,166,76,10,65992
39,11,45,21,21,21,136,107,10,65995
23,11,46,21,21,251,218,39,10,66000
23,11,47,21,21,251,218,38,10,66005
39,11,48,21,21,12,94,155,10,66010
39,11,49,21,21,12,94,154,10,66013
39,11,50,21,21,12,94,153,10,66019
11,11,52,11,11,11,198,38,10,66022
11,11,55,11,19,27,11,198,10,66027
27,11,11,11,13,18,176,102,10,66065
27,11,12,11,83,21,161,43,10,66068
23,11,13,21,21,29,35,222,10,66070
59,11,14,11,11,21,16,13,10,66073
75,11,15,11,11,11,12,16,10,66081
11,11,16,11,11,14,245,24,10,66084
11,11,42,11,11,11,54,192,10,66087
11,11,43,11,11,13,167,76,10,66093
11,11,44,11,11,13,167,75,10,66095
39,11,45,21,21,21,92,151,10,66100
23,11,46,21,21,251,210,47,10,66110
23,11,47,21,21,251,210,46,10,66113
39,11,48,21,21,12,89,160,10,66119
39,11,49,21,21,12,89,159,10,66122
39,11,50,21,21,12,89,158,10,66125
11,11,52,11,11,11,198,38,10,66130
11,11,55,11,19,27,11,198,10,66134
27,11,11,11,11,18,157,123,10,66165
27,11,12,11,81,21,165,41,10,66169
23,11,13,21,21,29,33,224,10,66172
59,11,14,11,11,21,11,18,10,66177
75,11,15,11,11,11,13,15,10,66182
11,11,16,11,11,14,245,24,10,66185
11,11,42,11,11,11,54,192,10,66188
11,11,43,11,11,13,168,75,10,66191
11,11,44,11,11,13,168,74,10,66199
39,11,45,21,21,20,216,28,10,66202
23,11,46,21,21,251,204,53,10,66208
23,11,47,21,21,251,204,52,10,66211
39,11,48,21,21,12,86,163,10,66215
39,11,49,21,21,12,86,162,10,66221
39,11,50,21,21,12,86,161,10,66224
11,11,52,11,11,11,198,38,10,66227
11,11,55,11,19,27,11,198,10,66235
27,11,11,11,12,18,159,120,10,66265
27,11,12,11,78,21,168,41,10,66268
23,11,13,21,19,29,29,230,10,66270
59,11,14,11,11,21,12,17,10,66273
87,11,15,21,21,11,13,15,10,66276
11,11,16,11,11,14,244,25,10,66283
11,11,42,11,11,11,54,192,10,66287
11,11,43,11,11,13,167,76,10,66293
11,11,44,11,11,13,167,75,10,66295
39,11,45,21,21,20,216,28,10,66300
23,11,46,21,21,251,194,63,10,66306
23,11,47,21,21,251,194,62,10,66309
39,11,48,21,21,12,83,166,10,66312
39,11,49,21,21,12,83,165,10,66319
39,11,50,21,21,12,83,164,10,66322
11,11,52,11,11,11,198,38,10,66325
11,11,55,11,19,27,11,198,10,66333
39,11,11,21,21,18,169,111,10,66364
27,11,12,11,81,21,167,39,10,66370
87,11,13,21,21,28,248,20,10,66373
59,11,14,11,11,21,14,15,10,66379
75,11,15,11,11,11,13,15,10,66383
11,11,16,11,11,14,235,34,10,66386
11,11,42,11,11,11,54,192,10,66391
11,11,43,11,11,13,168,75,10,66394
11,11,44,11,11,13,168,74,10,66400
39,11,45,21,21,21,48,195,10,66404
23,11,46,21,21,251,186,71,10,66407
23,11,47,21,21,251,186,70,10,66410
39,11,48,21,21,12,78,171,10,66418
39,11,49,21,21,12,78,170,10,66421
39,11,50,21,21,12,78,169,10,66423
11,11,52,11,11,11,198,38,10,66428
11,11,55,11,19,27,11,198,10,66432
39,11,11,21,21,18,173,107,10,66465
27,11,12,11,83,21,192,12,10,66467
23,11,13,21,20,29,18,240,10,66470
59,11,14,11,11,21,15,14,10,66473
11,11,15,11,11,11,19,254,10,66475
11,11,16,11,11,14,241,28,10,66483
11,11,42,11,11,11,230,16,10,66486
11,11,43,11,11,13,172,71,10,66491
11,11,44,11,11,13,172,70,10,66494
39,11,45,21,21,21,48,195,10,66498
23,11,46,21,21,251,178,79,10,66504
23,11,47,21,21,251,178,78,10,66508
39,11,48,21,21,12,71,178,10,66511
39,11,49,21,21,12,71,177,10,66517
39,11,50,21,21,12,71,176,10,66520
11,11,52,11,11,11,198,38,10,66523
11,11,55,11,19,27,11,198,10,66530
27,11,11,11,12,18,179,100,10,66565
27,11,12,11,83,21,179,25,10,66567
23,11,13,21,20,29,44,214,10,66570
59,11,14,11,11,21,17,12,10,66576
75,11,15,11,11,11,16,12,10,66579
11,11,16,11,11,14,248,21,10,66584
11,11,42,11,11,11,142,104,10,66588
11,11,43,11,11,13,176,67,10,66591
11,11,44,11,11,13,176,66,10,66594
39,11,45,21,21,21,136,107,10,66602
23,11,46,21,21,251,173,84,10,66604
23,11,47,21,21,251,173,83,10,66607
39,11,48,21,21,12,66,183,10,66616
39,11,49,21,21,12,66,182,10,66620
39,11,50,21,21,12,66,181,10,66629
11,11,52,11,11,11,198,38,10,66636
11,11,55,11,19,27,11,198,10,66642
27,11,11,11,11,18,166,114,10,66665
27,11,12,11,83,21,175,29,10,66668
43,11,13,11,11,28,21,247,10,66670
59,11,14,11,11,21,13,16,10,66674
75,11,15,11,11,11,15,13,10,66677
11,11,16,11,11,14,239,30,10,66683
11,11,42,11,11,11,142,104,10,66686
11,11,43,11,11,13,173,70,10,66690
11,11,44,11,11,13,173,69,10,66696
71,11,45,21,21,20,15,239,10,66700
23,11,46,21,21,251,167,90,10,66707
23,11,47,21,21,251,167,89,10,66710
39,11,48,21,21,12,61,188,10,66713
39,11,49,21,21,12,61,187,10,66721
39,11,50,21,21,12,61,186,10,66723
11,11,52,11,11,11,198,38,10,66726
11,11,55,11,19,27,11,198,10,66734
27,11,11,11,13,18,172,106,10,66767
27,11,12,11,82,21,174,31,10,66770
23,11,13,21,20,29,18,240,10,66772
59,11,14,11,11,21,15,14,10,66775
75,11,15,11,11,11,15,13,10,66781
11,11,16,11,11,14,241,28,10,66786
11,11,42,11,11,11,142,104,10,66790
11,11,43,11,11,13,173,70,10,66793
11,11,44,11,11,13,173,69,10,66796
39,11,45,21,21,21,48,195,10,66802
23,11,46,21,21,251,161,96,10,66807
23,11,47,21,21,251,161,95,10,66809
39,11,48,21,21,12,57,192,10,66812
39,11,49,21,21,12,57,191,10,66820
39,11,50,21,21,12,57,190,10,66824
11,11,52,11,11,11,198,38,10,66825
11,11,55,11,19,27,11,198,10,66833
27,11,11,11,13,18,165,113,10,66864
27,11,12,11,85,21,149,53,10,66868
23,11,13,21,18,29,26,234,10,66870
59,11,14,11,11,21,13,16,10,66873
123,11,15,11,11,21,20,18,10,66881
23,11,16,21,21,14,243,26,10,66885
39,11,42,21,21,21,224,22,10,66889
11,11,43,11,11,13,176,67,10,66892
11,11,44,11,11,13,176,66,10,66898
71,11,45,21,21,20,15,239,10,66902
23,11,46,21,21,251,156,101,10,66907
23,11,47,21,21,251,156,100,10,66910
39,11,48,21,21,12,51,198,10,66914
39,11,49,21,21,12,51,197,10,66919
39,11,50,21,21,12,51,196,10,66922
11,11,52,11,11,11,198,38,10,66925
11,11,55,11,19,27,11,198,10,66932
27,11,11,11,14,18,161,116,10,66965
27,11,12,11,83,21,166,38,10,66968
23,11,13,21,21,29,19,238,10,66971
59,11,14,11,12,21,12,16,10,66973
75,11,15,11,11,11,13,15,10,66981
11,11,16,11,11,14,241,28,10,66984
11,11,42,11,11,11,54,192,10,66986
11,11,43,11,11,13,177,66,10,66992
11,11,44,11,11,13,177,65,10,66995
39,11,45,21,21,20,216,28,10,66999
23,11,46,21,21,251,149,108,10,67003
23,11,47,21,21,251,149,107,10,67006
39,11,48,21,21,12,45,204,10,67010
39,11,49,21,21,12,45,203,10,67016
39,11,50,21,21,12,45,202,10,67019
11,11,52,11,11,11,190,46,10,67022
11,11,55,11,19,27,11,198,10,67027
39,11,11,21,20,18,183,98,10,67065
27,11,12,11,82,21,168,37,10,67067
11,11,13,11,11,29,23,234,10,67070
59,11,14,11,11,21,17,12,10,67074
75,11,15,11,11,11,13,15,10,67077
11,11,16,11,11,14,242,27,10,67082
11,11,42,11,11,11,54,192,10,67088
11,11,43,11,11,13,179,64,10,67092
11,11,44,11,11,13,179,63,10,67095
39,11,45,21,21,21,136,107,10,67102
23,11,46,21,21,251,143,114,10,67105
23,11,47,21,21,251,143,113,10,67108
39,11,48,21,21,12,40,209,10,67117
39,11,49,21,21,12,40,208,10,67121
39,11,50,21,21,12,40,207,10,67126
11,11,52,11,11,11,198,38,10,67129
11,11,55,11,19,27,11,198,10,67134
27,11,11,11,13,18,187,91,10,67164
27,11,12,11,81,21,179,27,10,67166
23,11,13,21,21,29,31,226,10,67169
123,11,14,11,11,21,18,21,10,67173
75,11,15,11,11,11,16,12,10,67176
11,11,16,11,11,14,244,25,10,67178
11,11,42,11,11,11,142,104,10,67183
11,11,43,11,11,13,179,64,10,67187
11,11,44,11,11,13,179,63,10,67190
39,11,45,21,21,21,136,107,10,67192
23,11,46,21,21,251,138,119,10,67196
23,11,47,21,21,251,138,118,10,67202
39,11,48,21,21,12,36,213,10,67205
39,11,49,21,21,12,36,212,10,67208
39,11,50,21,21,12,36,211,10,67213
11,11,52,11,11,11,198,38,10,67218
11,11,55,11,19,27,11,198,10,67224
27,11,11,11,12,18,170,109,10,67264
27,11,12,11,79,21,153,55,10,67267
23,11,13,21,21,29,32,225,10,67270
59,11,14,11,11,21,14,15,10,67274
135,11,15,21,21,21,21,17,10,67278
11,11,16,11,11,14,245,24,10,67281
39,11,42,21,21,21,224,22,10,67287
11,11,43,11,11,13,182,61,10,67290
11,11,44,11,11,13,182,60,10,67293
39,11,45,21,21,21,48,195,10,67301
23,11,46,21,21,251,129,128,10,67303
23,11,47,21,21,251,129,127,10,67306
39,11,48,21,21,12,31,218,10,67312
39,11,49,21,21,12,31,217,10,67316
39,11,50,21,21,12,31,216,10,67319
11,11,52,11,11,11,198,38,10,67325
11,11,55,11,19,27,11,198,10,67329
27,11,11,11,13,18,168,110,10,67366
27,11,12,11,81,21,160,46,10,67369
119,11,13,21,19,28,12,13,10,67371
59,11,14,11,11,21,14,15,10,67375
75,11,15,11,11,11,11,17,10,67381
11,11,16,11,11,14,237,32,10,67384
11,11,42,11,11,11,11,235,10,67389
11,11,43,11,11,13,182,61,10,67394
11,11,44,11,11,13,182,60,10,67396
39,11,45,21,21,21,48,195,10,67401
23,11,46,21,21,251,122,135,10,67406
23,11,47,21,21,251,122,134,10,67409
39,11,48,21,21,12,25,224,10,67411
39,11,49,21,21,12,25,223,10,67415
39,11,50,21,21,12,25,222,10,67420
11,11,52,11,11,11,198,38,10,67425
11,11,55,11,19,27,11,198,10,67432
39,11,11,21,19,18,154,128,10,67465
27,11,12,11,84,21,159,44,10,67467
23,11,13,21,18,29,38,222,10,67471
27,11,14,11,11,21,255,19,10,67473
75,11,15,11,11,11,11,17,10,67476
23,11,16,21,21,14,246,23,10,67479
11,11,42,11,11,11,11,235,10,67485
11,11,43,11,11,13,182,61,10,67488
11,11,44,11,11,13,182,60,10,67490
39,11,45,21,21,20,172,72,10,67495
23,11,46,21,21,251,115,142,10,67499
23,11,47,21,21,251,115,141,10,67502
39,11,48,21,21,12,18,231,10,67509
39,11,49,21,21,12,18,230,10,67512
39,11,50,21,21,12,18,229,10,67516
11,11,52,11,11,11,198,38,10,67521
11,11,55,11,19,27,11,198,10,67524
27,11,11,11,14,18,179,98,10,67567
27,11,12,11,85,21,167,35,10,67571
23,11,13,21,21,29,40,217,10,67574
123,11,14,11,12,21,17,21,10,67577
75,11,15,11,11,11,13,15,10,67580
11,11,16,11,11,14,247,22,10,67586
11,11,42,11,11,11,54,192,10,67589
11,11,43,11,11,13,185,58,10,67592
11,11,44,11,11,13,185,57,10,67598
39,11,45,21,21,21,136,107,10,67601
23,11,46,21,21,251,106,151,10,67604
23,11,47,21,21,251,106,150,10,67612
39,11,48,21,21,12,12,237,10,67617
39,11,49,21,21,12,12,236,10,67621
39,11,50,21,21,12,12,235,10,67624
11,11,52,11,11,11,190,46,10,67629
11,11,55,11,19,27,11,198,10,67644
39,11,11,21,21,18,146,134,10,67665
27,11,12,11,81,21,165,41,10,67668
23,11,13,21,20,29,15,243,10,67670
27,11,14,11,11,21,253,21,10,67674
75,11,15,11,11,11,13,15,10,67679
11,11,16,11,11,14,240,29,10,67683
11,11,42,11,11,11,54,192,10,67686
11,11,43,11,11,13,186,57,10,67690
11,11,44,11,11,13,186,56,10,67693
39,11,45,21,21,20,128,116,10,67698
23,11,46,21,21,251,97,160,10,67703
23,11,47,21,21,251,97,159,10,67706
71,11,48,21,21,11,18,242,10,67709
71,11,49,21,21,11,18,241,10,67714
71,11,50,21,21,11,18,240,10,67719
11,11,52,11,11,11,198,38,10,67722
11,11,55,11,19,27,11,198,10,67728
39,11,11,21,21,18,194,86,10,67765
27,11,12,11,83,21,159,45,10,67768
23,11,13,21,19,29,49,210,10,67774
123,11,14,11,11,21,20,19,10,67777
75,11,15,11,11,11,11,17,10,67779
11,11,16,11,11,14,249,20,10,67785
11,11,42,11,11,11,11,235,10,67790
11,11,43,11,11,13,189,54,10,67793
11,11,44,11,11,13,189,53,10,67796
39,11,45,21,21,21,224,19,10,67800
23,11,46,21,21,251,87,170,10,67804
23,11,47,21,21,251,87,169,10,67807
71,11,48,21,21,11,14,246,10,67810
71,11,49,21,21,11,14,245,10,67815
71,11,50,21,21,11,14,244,10,67819
11,11,52,11,11,11,198,38,10,67823
11,11,55,11,19,27,11,198,10,67827
27,11,11,11,12,18,176,103,10,67864
27,11,12,11,81,21,160,46,10,67866
55,11,13,21,19,28,18,252,10,67871
59,11,14,11,11,21,16,13,10,67873
75,11,15,11,11,11,11,17,10,67876
11,11,16,11,11,14,239,30,10,67883
11,11,42,11,11,11,11,235,10,67886
11,11,43,11,11,13,194,49,10,67889
11,11,44,11,11,13,194,48,10,67894
39,11,45,21,21,21,92,151,10,67898
23,11,46,21,21,251,79,178,10,67901
23,11,47,21,21,251,79,177,10,67906
39,11,48,21,21,11,255,250,10,67909
39,11,49,21,21,11,255,249,10,67915
39,11,50,21,21,11,255,248,10,67921
11,11,52,11,11,11,198,38,10,67924
11,11,55,11,19,27,11,198,10,67929
39,11,11,21,21,18,169,111,10,67964
27,11,12,11,85,21,155,47,10,67967
23,11,13,21,20,29,24,234,10,67971
59,11,14,11,11,21,14,15,10,67974
123,11,15,11,11,21,21,17,10,67977
11,11,16,11,11,14,243,26,10,67981
39,11,42,21,21,21,224,22,10,67986
11,11,43,11,11,13,193,50,10,67989
11,11,44,11,11,13,193,49,10,67992
39,11,45,21,21,21,48,195,10,67999
23,11,46,21,21,251,77,180,10,68002
23,11,47,21,21,251,77,179,10,68005
39,11,48,21,21,11,252,253,10,68009
39,11,49,21,21,11,252,252,10,68012
39,11,50,21,21,11,252,251,10,68017
11,11,52,11,11,11,198,38,10,68021
11,11,55,11,19,27,11,198,10,68024
39,11,11,21,21,18,170,110,10,68066
27,11,12,11,86,21,170,31,10,68068
23,11,13,21,19,29,22,237,10,68072
59,11,14,11,11,21,14,15,10,68075
75,11,15,11,11,11,14,14,10,68077
11,11,16,11,11,14,242,27,10,68081
11,11,42,11,11,11,98,148,10,68087
11,11,43,11,11,13,192,51,10,68089
11,11,44,11,11,13,192,50,10,68093
39,11,45,21,21,21,48,195,10,68100
23,11,46,21,21,251,71,186,10,68103
23,11,47,21,21,251,71,185,10,68106
103,11,48,21,21,11,248,12,10,68117
103,11,49,21,21,11,248,11,10,68121
39,11,50,21,21,11,248,255,10,68126
11,11,52,11,11,11,198,38,10,68129
11,11,55,11,19,27,11,198,10,68132
39,11,11,21,20,18,167,114,10,68166
27,11,12,11,84,21,163,40,10,68168
23,11,13,21,21,29,47,210,10,68171
59,11,14,11,11,21,14,15,10,68180
75,11,15,11,11,11,12,16,10,68183
11,11,16,11,11,14,248,21,10,68188
11,11,42,11,11,11,54,192,10,68190
11,11,43,11,11,13,194,49,10,68193
11,11,44,11,11,13,194,48,10,68197
39,11,45,21,21,21,48,195,10,68203
23,11,46,21,21,251,61,196,10,68205
23,11,47,21,21,251,61,195,10,68208
103,11,48,21,21,11,241,19,10,68215
103,11,49,21,21,11,241,18,10,68219
103,11,50,21,21,11,241,17,10,68222
11,11,52,11,11,11,198,38,10,68227
11,11,55,11,19,27,11,198,10,68231
39,11,11,21,21,18,186,94,10,68266
27,11,12,11,80,21,186,21,10,68267
11,11,13,11,11,29,29,228,10,68270
123,11,14,11,11,21,18,21,10,68274
23,11,15,21,21,11,18,255,10,68277
11,11,16,11,11,14,244,25,10,68281
11,11,42,11,11,11,230,16,10,68285
11,11,43,11,11,13,196,47,10,68291
11,11,44,11,11,13,196,46,10,68294
39,11,45,21,21,21,136,107,10,68298
23,11,46,21,21,251,50,207,10,68302
23,11,47,21,21,251,50,206,10,68305
