BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,13,21,20,29,20,238,10,1006736
59,11,14,11,11,21,15,14,10,1006739
75,11,15,11,11,11,12,16,10,1006743
11,11,16,11,11,14,242,27,10,1006747
11,11,42,11,11,11,54,192,10,1006751
11,11,43,11,11,48,208,255,10,1006756
11,11,44,11,11,48,208,254,10,1006759
39,11,45,21,21,21,48,195,10,1006762
55,11,46,21,20,222,20,22,10,1006768
55,11,47,21,20,222,20,21,10,1006771
87,11,48,21,21,84,162,15,10,1006776
87,11,49,21,21,84,162,14,10,1006826
87,11,50,21,21,84,162,13,10,1006834
43,11,52,11,11,12,17,228,10,1006837
11,11,55,11,212,91,51,156,10,1006840
27,11,11,11,11,18,192,88,10,1006844
27,11,12,11,83,21,179,25,10,1006848
23,11,13,21,19,29,39,220,10,1006881
123,11,14,11,11,21,20,19,10,1006886
75,11,15,11,11,11,16,12,10,1006889
11,11,16,11,11,14,246,23,10,1006891
11,11,42,11,11,11,142,104,10,1006894
11,11,43,11,11,48,208,255,10,1006902
11,11,44,11,11,48,208,254,10,1006906
39,11,45,21,21,21,224,19,10,1006911
55,11,46,21,20,222,13,29,10,1006915
55,11,47,21,20,222,13,28,10,1006918
87,11,48,21,21,84,157,20,10,1006925
87,11,49,21,21,84,157,19,10,1006928
87,11,50,21,21,84,157,18,10,1006933
43,11,52,11,11,12,17,228,10,1006938
11,11,55,11,212,91,51,156,10,1006941
27,11,11,11,12,18,192,87,10,1006945
27,11,12,11,80,21,167,40,10,1006951
11,11,13,11,11,29,30,227,10,1006955
123,11,14,11,11,21,20,19,10,1006960
87,11,15,21,21,11,13,15,10,1006965
11,11,16,11,11,14,244,25,10,1006969
11,11,42,11,11,11,54,192,10,1006971
11,11,43,11,11,48,209,254,10,1006978
11,11,44,11,11,48,209,253,10,1006982
39,11,45,21,21,21,224,19,10,1006985
23,11,46,21,20,222,251,36,10,1006991
23,11,47,21,20,222,251,35,10,1006994
23,11,48,21,21,84,153,14,10,1006997
23,11,49,21,21,84,153,13,10,1007004
23,11,50,21,21,84,153,12,10,1007007
43,11,52,11,11,12,17,228,10,1007010
11,11,55,11,212,91,51,156,10,1007017
27,11,11,11,12,18,188,91,10,1007024
27,11,12,11,79,21,178,30,10,1007029
11,11,13,11,11,28,242,16,10,1007034
123,11,14,11,11,21,19,20,10,1007039
87,11,15,21,21,11,16,12,10,1007042
11,11,16,11,11,14,233,36,10,1007045
11,11,42,11,11,11,142,104,10,1007051
11,11,43,11,11,48,212,251,10,1007054
11,11,44,11,11,48,212,250,10,1007057
39,11,45,21,21,21,180,63,10,1007062
23,11,46,21,20,222,241,46,10,1007066
23,11,47,21,20,222,241,45,10,1007070
23,11,48,21,21,84,151,16,10,1007076
23,11,49,21,21,84,151,15,10,1007081
23,11,50,21,21,84,151,14,10,1007086
43,11,52,11,11,12,17,228,10,1007091
11,11,55,11,212,91,51,156,10,1007094
39,11,11,21,21,18,186,94,10,1007125
27,11,12,11,79,21,169,39,10,1007127
23,11,13,21,20,29,61,197,10,1007131
123,11,14,11,11,21,18,21,10,1007136
87,11,15,21,21,11,14,14,10,1007139
11,11,16,11,11,14,252,17,10,1007142
11,11,42,11,11,11,98,148,10,1007148
11,11,43,11,11,48,214,249,10,1007151
11,11,44,11,11,48,214,248,10,1007154
39,11,45,21,21,21,136,107,10,1007160
23,11,46,21,20,222,231,56,10,1007163
23,11,47,21,20,222,231,55,10,1007166
23,11,48,21,21,84,147,20,10,1007172
23,11,49,21,21,84,147,19,10,1007175
23,11,50,21,21,84,147,18,10,1007180
43,11,52,11,11,12,17,228,10,1007185
11,11,55,11,212,91,51,156,10,1007189
27,11,11,11,11,18,189,91,10,1007225
27,11,12,11,83,21,154,50,10,1007227
23,11,13,21,20,29,32,226,10,1007231
123,11,14,11,11,21,19,20,10,1007236
123,11,15,11,11,21,21,17,10,1007239
11,11,16,11,11,14,245,24,10,1007241
39,11,42,21,21,21,224,22,10,1007248
11,11,43,11,11,48,216,247,10,1007250
11,11,44,11,11,48,216,246,10,1007253
39,11,45,21,21,21,180,63,10,1007259
23,11,46,21,20,222,225,62,10,1007262
23,11,47,21,20,222,225,61,10,1007266
23,11,48,21,21,84,142,25,10,1007271
23,11,49,21,21,84,142,24,10,1007275
23,11,50,21,21,84,142,23,10,1007278
43,11,52,11,11,12,17,228,10,1007285
11,11,55,11,212,91,51,156,10,1007288
39,11,11,21,21,18,165,115,10,1007324
27,11,12,11,83,21,150,54,10,1007326
23,11,13,21,21,29,34,223,10,1007330
59,11,14,11,11,21,13,16,10,1007336
123,11,15,11,11,21,20,18,10,1007340
11,11,16,11,11,14,245,24,10,1007343
39,11,42,21,21,21,224,22,10,1007351
11,11,43,11,11,48,219,244,10,1007354
11,11,44,11,11,48,219,243,10,1007361
71,11,45,21,21,20,15,239,10,1007365
23,11,46,21,20,222,219,68,10,1007370
23,11,47,21,20,222,219,67,10,1007373
23,11,48,21,21,84,137,30,10,1007376
23,11,49,21,21,84,137,29,10,1007379
23,11,50,21,21,84,137,28,10,1007385
43,11,52,11,11,12,17,228,10,1007390
11,11,55,11,212,91,51,156,10,1007396
39,11,11,21,19,18,178,104,10,1007425
27,11,12,11,86,21,153,48,10,1007431
23,11,13,21,21,29,49,208,10,1007434
59,11,14,11,11,21,16,13,10,1007437
123,11,15,11,11,21,21,17,10,1007443
11,11,16,11,11,14,249,20,10,1007446
39,11,42,21,21,21,224,22,10,1007450
11,11,43,11,11,48,221,242,10,1007456
11,11,44,11,11,48,221,241,10,1007460
39,11,45,21,21,21,92,151,10,1007464
23,11,46,21,20,222,211,76,10,1007469
23,11,47,21,20,222,211,75,10,1007472
23,11,48,21,21,84,135,32,10,1007476
23,11,49,21,21,84,135,31,10,1007484
23,11,50,21,21,84,135,30,10,1007487
43,11,52,11,11,12,17,228,10,1007491
11,11,55,11,212,91,51,156,10,1007494
27,11,11,11,11,18,208,72,10,1007525
27,11,12,11,86,21,174,27,10,1007530
23,11,13,21,21,29,31,226,10,1007533
75,11,14,11,11,11,13,16,10,1007536
75,11,15,11,11,11,15,13,10,1007540
11,11,16,11,11,14,244,25,10,1007543
11,11,42,11,11,11,142,104,10,1007547
11,11,43,11,11,48,224,239,10,1007551
11,11,44,11,11,48,224,238,10,1007555
11,11,45,11,11,11,54,189,10,1007558
23,11,46,21,20,222,205,82,10,1007561
23,11,47,21,20,222,205,81,10,1007566
23,11,48,21,21,84,127,40,10,1007572
23,11,49,21,21,84,127,39,10,1007574
23,11,50,21,21,84,127,38,10,1007578
43,11,52,11,11,12,17,228,10,1007584
11,11,55,11,212,91,51,156,10,1007587
27,11,11,11,12,18,198,81,10,1007625
27,11,12,11,83,21,147,57,10,1007630
23,11,13,21,21,29,19,238,10,1007633
123,11,14,11,11,21,21,18,10,1007636
123,11,15,11,11,21,19,19,10,1007639
11,11,16,11,11,14,241,28,10,1007644
39,11,42,21,21,21,180,66,10,1007648
11,11,43,11,11,48,225,238,10,1007654
11,11,44,11,11,48,225,237,10,1007660
39,11,45,21,21,21,224,19,10,1007664
23,11,46,21,20,222,197,90,10,1007669
23,11,47,21,20,222,197,89,10,1007674
23,11,48,21,21,84,121,46,10,1007679
23,11,49,21,21,84,121,45,10,1007683
23,11,50,21,21,84,121,44,10,1007688
43,11,52,11,11,12,17,228,10,1007691
11,11,55,11,212,91,51,156,10,1007695
27,11,11,11,14,18,193,84,10,1007724
27,11,12,11,81,21,155,51,10,1007729
55,11,13,21,21,28,14,254,10,1007733
123,11,14,11,12,21,20,18,10,1007739
123,11,15,11,11,21,21,17,10,1007742
11,11,16,11,11,14,238,31,10,1007745
39,11,42,21,21,21,224,22,10,1007751
11,11,43,11,11,48,228,235,10,1007754
11,11,44,11,11,48,228,234,10,1007757
39,11,45,21,21,21,224,19,10,1007762
23,11,46,21,20,222,193,94,10,1007766
23,11,47,21,20,222,193,93,10,1007769
23,11,48,21,21,84,117,50,10,1007774
23,11,49,21,21,84,117,49,10,1007777
23,11,50,21,21,84,117,48,10,1007781
11,11,52,11,11,12,254,236,10,1007787
11,11,55,11,212,91,51,156,10,1007790
27,11,11,11,13,18,197,81,10,1007825
27,11,12,11,81,21,161,45,10,1007827
55,11,13,21,20,28,19,250,10,1007833
123,11,14,11,11,21,21,18,10,1007836
75,11,15,11,11,11,12,16,10,1007839
11,11,16,11,11,14,239,30,10,1007844
11,11,42,11,11,11,54,192,10,1007847
11,11,43,11,11,48,229,234,10,1007851
11,11,44,11,11,48,229,233,10,1007857
39,11,45,21,21,21,224,19,10,1007860
23,11,46,21,20,222,182,105,10,1007864
23,11,47,21,20,222,182,104,10,1007869
23,11,48,21,21,84,112,55,10,1007872
23,11,49,21,21,84,112,54,10,1007875
23,11,50,21,21,84,112,53,10,1007882
43,11,52,11,11,12,17,228,10,1007885
11,11,55,11,212,91,51,156,10,1007888
39,11,11,21,20,18,179,102,10,1007924
27,11,12,11,83,21,158,46,10,1007929
23,11,13,21,20,29,36,222,10,1007932
59,11,14,11,11,21,17,12,10,1007937
75,11,15,11,11,11,11,17,10,1007941
11,11,16,11,11,14,246,23,10,1007943
11,11,42,11,11,11,11,235,10,1007947
11,11,43,11,11,48,230,233,10,1007950
11,11,44,11,11,48,230,232,10,1007957
39,11,45,21,21,21,136,107,10,1007961
23,11,46,21,20,222,174,113,10,1007967
23,11,47,21,20,222,174,112,10,1007970
23,11,48,21,21,84,108,59,10,1007972
23,11,49,21,21,84,108,58,10,1007980
23,11,50,21,21,84,108,57,10,1007984
43,11,52,11,11,12,17,228,10,1007989
11,11,55,11,212,91,51,156,10,1007991
39,11,11,21,21,18,184,96,10,1008024
27,11,12,11,83,21,171,33,10,1008027
23,11,13,21,20,29,53,205,10,1008031
123,11,14,11,11,21,18,21,10,1008035
75,11,15,11,11,11,14,14,10,1008038
11,11,16,11,11,14,250,19,10,1008041
11,11,42,11,11,11,98,148,10,1008043
11,11,43,11,11,48,231,232,10,1008050
11,11,44,11,11,48,231,231,10,1008053
39,11,45,21,21,21,136,107,10,1008056
23,11,46,21,20,222,168,119,10,1008062
23,11,47,21,20,222,168,118,10,1008066
23,11,48,21,21,84,106,61,10,1008068
23,11,49,21,21,84,106,60,10,1008074
23,11,50,21,21,84,106,59,10,1008078
43,11,52,11,11,12,17,228,10,1008082
11,11,55,11,212,91,51,156,10,1008088
27,11,11,11,11,18,187,93,10,1008125
27,11,12,11,82,21,174,31,10,1008127
11,11,13,11,12,29,32,224,10,1008131
123,11,14,11,11,21,18,21,10,1008136
75,11,15,11,11,11,15,13,10,1008139
11,11,16,11,11,14,245,24,10,1008142
11,11,42,11,11,11,142,104,10,1008145
11,11,43,11,11,48,233,230,10,1008152
11,11,44,11,11,48,233,229,10,1008154
39,11,45,21,21,21,136,107,10,1008157
23,11,46,21,20,222,160,127,10,1008165
23,11,47,21,20,222,160,126,10,1008168
23,11,48,21,21,84,105,62,10,1008171
23,11,49,21,21,84,105,61,10,1008177
23,11,50,21,21,84,105,60,10,1008180
43,11,52,11,11,12,17,228,10,1008185
11,11,55,11,212,91,51,156,10,1008191
27,11,11,11,12,18,181,98,10,1008225
27,11,12,11,81,21,176,30,10,1008227
23,11,13,21,19,29,46,213,10,1008230
59,11,14,11,11,21,17,12,10,1008237
75,11,15,11,11,11,15,13,10,1008239
11,11,16,11,11,14,248,21,10,1008242
11,11,42,11,11,11,142,104,10,1008249
11,11,43,11,11,48,234,229,10,1008252
11,11,44,11,11,48,234,228,10,1008255
39,11,45,21,21,21,136,107,10,1008260
23,11,46,21,20,222,153,134,10,1008265
23,11,47,21,20,222,153,133,10,1008269
23,11,48,21,21,84,102,65,10,1008274
23,11,49,21,21,84,102,64,10,1008278
23,11,50,21,21,84,102,63,10,1008283
43,11,52,11,11,12,17,228,10,1008289
11,11,55,11,212,91,51,156,10,1008293
27,11,11,11,12,18,200,79,10,1008324
27,11,12,11,80,21,148,59,10,1008330
23,11,13,21,18,29,17,243,10,1008333
75,11,14,11,11,11,11,18,10,1008336
135,11,15,21,21,21,19,19,10,1008342
23,11,16,21,21,14,241,28,10,1008344
39,11,42,21,21,21,180,66,10,1008349
11,11,43,11,11,48,237,226,10,1008355
11,11,44,11,11,48,237,225,10,1008358
11,11,45,11,11,11,11,232,10,1008361
23,11,46,21,20,222,146,141,10,1008369
23,11,47,21,20,222,146,140,10,1008372
23,11,48,21,21,84,97,70,10,1008377
23,11,49,21,21,84,97,69,10,1008381
23,11,50,21,21,84,97,68,10,1008385
43,11,52,11,11,12,17,228,10,1008391
11,11,55,11,212,91,51,156,10,1008395
27,11,11,11,11,18,178,102,10,1008426
27,11,12,11,80,21,160,47,10,1008429
87,11,13,21,21,28,254,14,10,1008431
59,11,14,11,11,21,16,13,10,1008436
87,11,15,21,21,11,11,17,10,1008438
11,11,16,11,11,14,236,33,10,1008442
11,11,42,11,11,11,11,235,10,1008444
11,11,43,11,11,48,240,223,10,1008452
11,11,44,11,11,48,240,222,10,1008455
39,11,45,21,21,21,92,151,10,1008459
23,11,46,21,20,222,139,148,10,1008466
23,11,47,21,20,222,139,147,10,1008469
23,11,48,21,21,84,94,73,10,1008474
23,11,49,21,21,84,94,72,10,1008477
23,11,50,21,21,84,94,71,10,1008482
43,11,52,11,11,12,17,228,10,1008487
11,11,55,11,212,91,51,156,10,1008490
39,11,11,21,19,18,162,120,10,1008524
27,11,12,11,80,21,155,52,10,1008526
11,11,13,11,11,29,44,213,10,1008530
59,11,14,11,11,21,12,17,10,1008534
135,11,15,21,21,21,21,17,10,1008537
11,11,16,11,11,14,248,21,10,1008540
39,11,42,21,21,21,224,22,10,1008547
11,11,43,11,11,48,241,222,10,1008549
11,11,44,11,11,48,241,221,10,1008552
71,11,45,21,21,20,15,239,10,1008558
23,11,46,21,20,222,133,154,10,1008561
23,11,47,21,20,222,133,153,10,1008565
23,11,48,21,21,84,91,76,10,1008570
23,11,49,21,21,84,91,75,10,1008573
23,11,50,21,21,84,91,74,10,1008578
43,11,52,11,11,12,17,228,10,1008583
11,11,55,11,212,91,51,156,10,1008587
27,11,11,11,11,18,184,96,10,1008625
27,11,12,11,82,21,171,34,10,1008627
23,11,13,21,19,29,35,224,10,1008633
123,11,14,11,11,21,18,21,10,1008636
75,11,15,11,11,11,14,14,10,1008639
11,11,16,11,11,14,245,24,10,1008645
11,11,42,11,11,11,98,148,10,1008650
11,11,43,11,11,48,241,222,10,1008655
11,11,44,11,11,48,241,221,10,1008658
39,11,45,21,21,21,136,107,10,1008661
23,11,46,21,20,222,126,161,10,1008668
23,11,47,21,20,222,126,160,10,1008671
23,11,48,21,21,84,84,83,10,1008674
23,11,49,21,21,84,84,82,10,1008681
23,11,50,21,21,84,84,81,10,1008684
43,11,52,11,11,12,17,228,10,1008687
11,11,55,11,212,91,51,156,10,1008694
27,11,11,11,12,18,173,106,10,1008724
27,11,12,11,81,21,172,34,10,1008726
23,11,13,21,19,29,37,222,10,1008732
59,11,14,11,11,21,15,14,10,1008734
75,11,15,11,11,11,14,14,10,1008738
11,11,16,11,11,14,246,23,10,1008743
11,11,42,11,11,11,98,148,10,1008747
11,11,43,11,11,48,244,219,10,1008750
11,11,44,11,11,48,244,218,10,1008755
39,11,45,21,21,21,48,195,10,1008758
23,11,46,21,20,222,117,170,10,1008761
23,11,47,21,20,222,117,169,10,1008767
23,11,48,21,21,84,79,88,10,1008772
23,11,49,21,21,84,79,87,10,1008780
23,11,50,21,21,84,79,86,10,1008784
43,11,52,11,11,12,17,228,10,1008788
11,11,55,11,212,91,51,156,10,1008794
27,11,11,11,13,18,191,87,10,1008826
27,11,12,11,81,21,177,29,10,1008829
11,11,13,11,12,29,13,243,10,1008832
123,11,14,11,11,21,19,20,10,1008837
75,11,15,11,11,11,16,12,10,1008840
