BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,48,21,21,89,187,230,10,977267
23,11,49,21,21,89,187,229,10,977271
23,11,50,21,21,89,187,228,10,977275
43,11,52,11,11,12,17,228,10,977278
11,11,55,11,212,83,51,164,10,977283
39,11,11,21,21,18,162,118,10,977319
27,11,12,11,83,21,166,38,10,977360
23,11,13,21,20,29,17,241,10,977366
59,11,14,11,11,21,12,17,10,977369
75,11,15,11,11,11,13,15,10,977371
11,11,16,11,11,14,241,28,10,977410
11,11,42,11,11,11,54,192,10,977415
11,11,43,11,11,47,156,53,10,977418
11,11,44,11,11,47,156,52,10,977421
39,11,45,21,21,20,216,28,10,977429
23,11,46,21,20,231,220,58,10,977432
23,11,47,21,20,231,220,57,10,977438
23,11,48,21,21,89,183,234,10,977443
23,11,49,21,21,89,183,233,10,977449
23,11,50,21,21,89,183,232,10,977453
43,11,52,11,11,12,17,228,10,977459
11,11,55,11,212,83,51,164,10,977465
27,11,11,11,12,18,174,105,10,977469
27,11,12,11,83,21,167,37,10,977476
11,11,13,11,12,29,41,215,10,977480
59,11,14,11,11,21,15,14,10,977483
75,11,15,11,11,11,13,15,10,977488
11,11,16,11,11,14,247,22,10,977493
11,11,42,11,11,11,54,192,10,977496
11,11,43,11,11,47,155,54,10,977501
11,11,44,11,11,47,155,53,10,977504
39,11,45,21,21,21,48,195,10,977508
23,11,46,21,20,231,215,63,10,977513
23,11,47,21,20,231,215,62,10,977516
23,11,48,21,21,89,181,236,10,977520
23,11,49,21,21,89,181,235,10,977527
23,11,50,21,21,89,181,234,10,977530
43,11,52,11,11,12,17,228,10,977536
11,11,55,11,212,83,51,164,10,977538
27,11,11,11,11,18,177,103,10,977543
27,11,12,11,82,21,174,31,10,977549
11,11,13,11,12,29,37,219,10,977552
59,11,14,11,11,21,16,13,10,977555
75,11,15,11,11,11,15,13,10,977562
11,11,16,11,11,14,246,23,10,977565
11,11,42,11,11,11,142,104,10,977568
11,11,43,11,11,47,157,52,10,977575
11,11,44,11,11,47,157,51,10,977578
39,11,45,21,21,21,92,151,10,977581
23,11,46,21,20,231,207,71,10,977587
23,11,47,21,20,231,207,70,10,977590
23,11,48,21,21,89,181,236,10,977594
23,11,49,21,21,89,181,235,10,977599
23,11,50,21,21,89,181,234,10,977602
43,11,52,11,11,12,17,228,10,977605
11,11,55,11,212,83,51,164,10,977612
39,11,11,21,18,18,192,91,10,977622
27,11,12,11,82,21,146,59,10,977625
55,11,13,21,18,28,21,250,10,977628
123,11,14,11,11,21,20,19,10,977632
123,11,15,11,11,21,19,19,10,977635
23,11,16,21,21,14,239,30,10,977640
39,11,42,21,21,21,180,66,10,977645
11,11,43,11,11,47,158,51,10,977648
11,11,44,11,11,47,158,50,10,977651
39,11,45,21,21,21,224,19,10,977657
23,11,46,21,20,231,201,77,10,977660
23,11,47,21,20,231,201,76,10,977663
23,11,48,21,21,89,173,244,10,977667
23,11,49,21,21,89,173,243,10,977670
23,11,50,21,21,89,173,242,10,977674
43,11,52,11,11,12,17,228,10,977682
11,11,55,11,212,83,51,164,10,977685
27,11,11,11,13,18,202,76,10,977720
27,11,12,11,82,21,170,35,10,977724
11,11,13,11,11,29,14,243,10,977729
75,11,14,11,11,11,11,18,10,977732
75,11,15,11,11,11,14,14,10,977734
11,11,16,11,11,14,240,29,10,977742
11,11,42,11,11,11,98,148,10,977746
11,11,43,11,11,47,158,51,10,977751
11,11,44,11,11,47,158,50,10,977754
11,11,45,11,11,11,11,232,10,977759
23,11,46,21,20,231,194,84,10,977764
23,11,47,21,20,231,194,83,10,977767
23,11,48,21,21,89,172,245,10,977769
23,11,49,21,21,89,172,244,10,977772
23,11,50,21,21,89,172,243,10,977779
43,11,52,11,11,12,17,228,10,977782
11,11,55,11,212,83,51,164,10,977785
39,11,11,21,21,18,170,110,10,977820
27,11,12,11,82,21,164,41,10,977824
55,11,13,21,19,28,19,251,10,977829
59,11,14,11,11,21,14,15,10,977831
75,11,15,11,11,11,12,16,10,977834
11,11,16,11,11,14,239,30,10,977837
11,11,42,11,11,11,54,192,10,977843
11,11,43,11,11,47,158,51,10,977846
11,11,44,11,11,47,158,50,10,977849
39,11,45,21,21,21,48,195,10,977856
23,11,46,21,20,231,186,92,10,977861
23,11,47,21,20,231,186,91,10,977863
23,11,48,21,21,89,166,251,10,977868
23,11,49,21,21,89,166,250,10,977871
23,11,50,21,21,89,166,249,10,977876
43,11,52,11,11,12,17,228,10,977882
11,11,55,11,212,83,51,164,10,977886
27,11,11,11,12,18,182,97,10,977920
27,11,12,11,83,21,158,46,10,977924
55,11,13,21,19,28,18,252,10,977927
59,11,14,11,11,21,17,12,10,977931
75,11,15,11,11,11,11,17,10,977934
11,11,16,11,11,14,239,30,10,977936
11,11,42,11,11,11,11,235,10,977940
11,11,43,11,11,47,159,50,10,977945
11,11,44,11,11,47,159,49,10,977948
39,11,45,21,21,21,136,107,10,977950
23,11,46,21,20,231,180,98,10,977958
23,11,47,21,20,231,180,97,10,977960
87,11,48,21,21,89,158,14,10,977963
87,11,49,21,21,89,158,13,10,977969
87,11,50,21,21,89,158,12,10,977974
43,11,52,11,11,12,17,228,10,977979
11,11,55,11,212,83,51,164,10,977982
27,11,11,11,11,18,169,111,10,978022
27,11,12,11,85,21,163,39,10,978027
23,11,13,21,18,29,31,229,10,978029
