BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,243,26,10,124093
11,11,42,11,11,11,11,235,10,124097
11,11,43,11,11,16,51,189,10,124102
11,11,44,11,11,16,51,188,10,124105
39,11,45,21,21,21,136,107,10,124108
23,11,46,21,21,233,140,135,10,124118
23,11,47,21,21,233,140,134,10,124121
23,11,48,21,21,246,94,166,10,124126
23,11,49,21,21,246,94,165,10,124129
23,11,50,21,21,246,94,164,10,124132
43,11,52,11,11,11,17,229,10,124138
11,11,55,11,27,43,11,174,10,124144
39,11,11,21,21,18,161,119,10,124175
27,11,12,11,83,21,152,52,10,124179
23,11,13,21,21,29,14,243,10,124182
59,11,14,11,11,21,12,17,10,124188
123,11,15,11,11,21,20,18,10,124190
11,11,16,11,11,14,240,29,10,124193
39,11,42,21,21,21,224,22,10,124197
11,11,43,11,11,16,49,191,10,124203
11,11,44,11,11,16,49,190,10,124206
39,11,45,21,21,20,216,28,10,124210
23,11,46,21,21,233,131,144,10,124217
23,11,47,21,21,233,131,143,10,124220
23,11,48,21,21,246,88,172,10,124223
23,11,49,21,21,246,88,171,10,124230
23,11,50,21,21,246,88,170,10,124233
43,11,52,11,11,11,17,229,10,124237
11,11,55,11,27,43,11,174,10,124240
27,11,11,11,12,18,169,110,10,124277
27,11,12,11,83,21,169,35,10,124283
23,11,13,21,20,29,39,219,10,124287
59,11,14,11,11,21,14,15,10,124291
75,11,15,11,11,11,14,14,10,124295
11,11,16,11,11,14,246,23,10,124298
11,11,42,11,11,11,98,148,10,124303
11,11,43,11,11,16,51,189,10,124306
11,11,44,11,11,16,51,188,10,124309
39,11,45,21,21,21,48,195,10,124316
23,11,46,21,21,233,122,153,10,124318
23,11,47,21,21,233,122,152,10,124321
23,11,48,21,21,246,83,177,10,124329
23,11,49,21,21,246,83,176,10,124332
23,11,50,21,21,246,83,175,10,124336
43,11,52,11,11,11,17,229,10,124340
11,11,55,11,27,43,11,174,10,124343
27,11,11,11,11,18,164,116,10,124376
27,11,12,11,80,21,174,33,10,124380
23,11,13,21,20,29,27,231,10,124383
59,11,14,11,11,21,13,16,10,124390
87,11,15,21,21,11,15,13,10,124393
11,11,16,11,11,14,243,26,10,124397
11,11,42,11,11,11,142,104,10,124401
11,11,43,11,11,16,51,189,10,124404
11,11,44,11,11,16,51,188,10,124407
71,11,45,21,21,20,15,239,10,124410
23,11,46,21,21,233,114,161,10,124417
23,11,47,21,21,233,114,160,10,124420
23,11,48,21,21,246,78,182,10,124426
23,11,49,21,21,246,78,181,10,124430
23,11,50,21,21,246,78,180,10,124433
43,11,52,11,11,11,17,229,10,124441
11,11,55,11,27,43,11,174,10,124446
39,11,11,21,21,18,156,124,10,124475
27,11,12,11,85,21,182,20,10,124479
23,11,13,21,19,29,26,233,10,124482
59,11,14,11,11,21,11,18,10,124488
75,11,15,11,11,11,17,11,10,124491
11,11,16,11,11,14,243,26,10,124494
11,11,42,11,11,11,186,60,10,124499
11,11,43,11,11,16,55,185,10,124502
11,11,44,11,11,16,55,184,10,124505
39,11,45,21,21,20,216,28,10,124512
23,11,46,21,21,233,105,170,10,124516
23,11,47,21,21,233,105,169,10,124521
23,11,48,21,21,246,72,188,10,124526
23,11,49,21,21,246,72,187,10,124532
23,11,50,21,21,246,72,186,10,124536
43,11,52,11,11,11,17,229,10,124539
11,11,55,11,27,43,11,174,10,124547
27,11,11,11,11,18,147,133,10,124575
27,11,12,11,79,21,161,47,10,124579
87,11,13,21,20,28,254,15,10,124584
27,11,14,11,11,21,254,20,10,124586
87,11,15,21,21,11,12,16,10,124589
11,11,16,11,11,14,236,33,10,124592
11,11,42,11,11,11,54,192,10,124599
11,11,43,11,11,16,58,182,10,124602
11,11,44,11,11,16,58,181,10,124607
39,11,45,21,21,20,128,116,10,124617
23,11,46,21,21,233,93,182,10,124619
23,11,47,21,21,233,93,181,10,124625
23,11,48,21,21,246,67,193,10,124629
23,11,49,21,21,246,67,192,10,124636
23,11,50,21,21,246,67,191,10,124639
43,11,52,11,11,11,17,229,10,124643
11,11,55,11,27,43,11,174,10,124650
39,11,11,21,21,18,165,115,10,124675
27,11,12,11,81,21,164,42,10,124681
23,11,13,21,18,29,26,234,10,124685
59,11,14,11,11,21,13,16,10,124689
75,11,15,11,11,11,12,16,10,124697
23,11,16,21,21,14,243,26,10,124699
11,11,42,11,11,11,54,192,10,124706
11,11,43,11,11,16,59,181,10,124709
11,11,44,11,11,16,59,180,10,124713
71,11,45,21,21,20,15,239,10,124719
23,11,46,21,21,233,82,193,10,124722
23,11,47,21,21,233,82,192,10,124726
23,11,48,21,21,246,62,198,10,124732
23,11,49,21,21,246,62,197,10,124735
23,11,50,21,21,246,62,196,10,124738
43,11,52,11,11,11,17,229,10,124744
11,11,55,11,27,43,11,174,10,124748
39,11,11,21,19,18,169,113,10,124777
27,11,12,11,80,21,147,60,10,124782
23,11,13,21,21,29,26,231,10,124784
59,11,14,11,11,21,14,15,10,124787
135,11,15,21,21,21,19,19,10,124792
11,11,16,11,11,14,243,26,10,124796
39,11,42,21,21,21,180,66,10,124799
11,11,43,11,11,16,61,179,10,124805
11,11,44,11,11,16,61,178,10,124807
39,11,45,21,21,21,48,195,10,124811
23,11,46,21,21,233,74,201,10,124816
23,11,47,21,21,233,74,200,10,124819
23,11,48,21,21,246,55,205,10,124822
23,11,49,21,21,246,55,204,10,124832
23,11,50,21,21,246,55,203,10,124834
43,11,52,11,11,11,17,229,10,124840
11,11,55,11,27,43,11,174,10,124843
39,11,11,21,21,18,156,124,10,124876
27,11,12,11,86,21,180,21,10,124880
23,11,13,21,21,29,20,237,10,124883
59,11,14,11,11,21,11,18,10,124889
75,11,15,11,11,11,16,12,10,124892
11,11,16,11,11,14,242,27,10,124897
11,11,42,11,11,11,142,104,10,124901
11,11,43,11,11,16,64,176,10,124904
11,11,44,11,11,16,64,175,10,124907
39,11,45,21,21,20,216,28,10,124909
23,11,46,21,21,233,65,210,10,124917
23,11,47,21,21,233,65,209,10,124920
23,11,48,21,21,246,52,208,10,124926
23,11,49,21,21,246,52,207,10,124930
23,11,50,21,21,246,52,206,10,124933
43,11,52,11,11,11,17,229,10,124941
11,11,55,11,27,43,11,174,10,124945
39,11,11,21,21,18,169,111,10,124975
27,11,12,11,79,21,158,50,10,124979
23,11,13,21,19,29,16,243,10,124982
59,11,14,11,11,21,14,15,10,124985
87,11,15,21,21,11,11,17,10,124988
11,11,16,11,11,14,241,28,10,124990
11,11,42,11,11,11,11,235,10,124998
11,11,43,11,11,16,67,173,10,125001
11,11,44,11,11,16,67,172,10,125004
39,11,45,21,21,21,48,195,10,125010
23,11,46,21,21,233,57,218,10,125014
23,11,47,21,21,233,57,217,10,125017
23,11,48,21,21,246,45,215,10,125024
23,11,49,21,21,246,45,214,10,125026
23,11,50,21,21,246,45,213,10,125030
43,11,52,11,11,11,17,229,10,125039
11,11,55,11,27,43,11,174,10,125042
27,11,11,11,12,18,178,101,10,125075
27,11,12,11,80,21,184,23,10,125079
23,11,13,21,20,29,38,220,10,125084
59,11,14,11,11,21,16,13,10,125087
87,11,15,21,21,11,17,11,10,125089
11,11,16,11,11,14,246,23,10,125097
11,11,42,11,11,11,186,60,10,125100
11,11,43,11,11,16,66,174,10,125103
11,11,44,11,11,16,66,173,10,125113
39,11,45,21,21,21,92,151,10,125116
23,11,46,21,21,233,48,227,10,125120
23,11,47,21,21,233,48,226,10,125123
23,11,48,21,21,246,40,220,10,125126
23,11,49,21,21,246,40,219,10,125130
23,11,50,21,21,246,40,218,10,125135
43,11,52,11,11,11,17,229,10,125140
11,11,55,11,27,43,11,174,10,125144
27,11,11,11,12,18,170,109,10,125175
27,11,12,11,82,21,184,21,10,125177
23,11,13,21,20,29,27,231,10,125180
59,11,14,11,11,21,14,15,10,125185
75,11,15,11,11,11,17,11,10,125188
11,11,16,11,11,14,243,26,10,125191
11,11,42,11,11,11,186,60,10,125195
11,11,43,11,11,16,68,172,10,125199
11,11,44,11,11,16,68,171,10,125202
39,11,45,21,21,21,48,195,10,125205
23,11,46,21,21,233,41,234,10,125213
23,11,47,21,21,233,41,233,10,125217
23,11,48,21,21,246,37,223,10,125222
23,11,49,21,21,246,37,222,10,125227
23,11,50,21,21,246,37,221,10,125231
43,11,52,11,11,11,17,229,10,125236
11,11,55,11,27,43,11,174,10,125239
27,11,11,11,11,18,182,98,10,125274
27,11,12,11,81,21,163,43,10,125279
119,11,13,21,18,28,13,13,10,125283
59,11,14,11,11,21,17,12,10,125286
75,11,15,11,11,11,12,16,10,125289
23,11,16,21,21,14,237,32,10,125292
11,11,42,11,11,11,54,192,10,125299
11,11,43,11,11,16,69,171,10,125302
11,11,44,11,11,16,69,170,10,125305
39,11,45,21,21,21,136,107,10,125312
23,11,46,21,21,233,34,241,10,125316
23,11,47,21,21,233,34,240,10,125321
23,11,48,21,21,246,30,230,10,125325
23,11,49,21,21,246,30,229,10,125330
23,11,50,21,21,246,30,228,10,125335
43,11,52,11,11,11,17,229,10,125338
11,11,55,11,27,43,11,174,10,125340
27,11,11,11,12,18,166,113,10,125375
27,11,12,11,81,21,162,44,10,125378
43,11,13,11,12,28,14,253,10,125382
59,11,14,11,11,21,13,16,10,125385
75,11,15,11,11,11,12,16,10,125388
11,11,16,11,11,14,238,31,10,125395
11,11,42,11,11,11,54,192,10,125398
11,11,43,11,11,16,71,169,10,125400
11,11,44,11,11,16,71,168,10,125406
71,11,45,21,21,20,15,239,10,125410
23,11,46,21,21,233,28,247,10,125414
23,11,47,21,21,233,28,246,10,125420
23,11,48,21,21,246,28,232,10,125425
23,11,49,21,21,246,28,231,10,125431
23,11,50,21,21,246,28,230,10,125435
43,11,52,11,11,11,17,229,10,125441
11,11,55,11,27,43,11,174,10,125447
39,11,11,21,21,18,159,121,10,125475
27,11,12,11,81,21,166,40,10,125482
23,11,13,21,19,29,40,219,10,125484
59,11,14,11,11,21,12,17,10,125487
75,11,15,11,11,11,13,15,10,125492
11,11,16,11,11,14,247,22,10,125496
11,11,42,11,11,11,54,192,10,125499
11,11,43,11,11,16,70,170,10,125505
11,11,44,11,11,16,70,169,10,125508
71,11,45,21,21,20,15,239,10,125512
87,11,46,21,21,233,18,12,10,125517
87,11,47,21,21,233,18,11,10,125521
23,11,48,21,21,246,23,237,10,125524
23,11,49,21,21,246,23,236,10,125530
23,11,50,21,21,246,23,235,10,125534
43,11,52,11,11,11,17,229,10,125537
11,11,55,11,27,43,11,174,10,125543
39,11,11,21,21,18,164,116,10,125575
27,11,12,11,82,21,178,27,10,125579
23,11,13,21,20,29,40,218,10,125581
59,11,14,11,11,21,13,16,10,125584
75,11,15,11,11,11,16,12,10,125589
11,11,16,11,11,14,247,22,10,125592
11,11,42,11,11,11,142,104,10,125597
11,11,43,11,11,16,72,168,10,125601
11,11,44,11,11,16,72,167,10,125604
71,11,45,21,21,20,15,239,10,125608
119,11,46,21,21,232,20,21,10,125617
119,11,47,21,21,232,20,20,10,125620
23,11,48,21,21,246,18,242,10,125625
23,11,49,21,21,246,18,241,10,125629
23,11,50,21,21,246,18,240,10,125633
43,11,52,11,11,11,17,229,10,125639
11,11,55,11,27,43,11,174,10,125642
39,11,11,21,21,18,177,103,10,125675
27,11,12,11,85,21,171,31,10,125677
23,11,13,21,20,29,11,247,10,125681
59,11,14,11,11,21,16,13,10,125686
75,11,15,11,11,11,14,14,10,125689
11,11,16,11,11,14,240,29,10,125692
11,11,42,11,11,11,98,148,10,125700
11,11,43,11,11,16,76,164,10,125703
11,11,44,11,11,16,76,163,10,125708
39,11,45,21,21,21,92,151,10,125713
55,11,46,21,21,232,15,16,10,125717
55,11,47,21,21,232,15,15,10,125721
23,11,48,21,21,246,14,246,10,125724
23,11,49,21,21,246,14,245,10,125730
23,11,50,21,21,246,14,244,10,125733
43,11,52,11,11,11,17,229,10,125738
11,11,55,11,27,43,11,174,10,125741
39,11,11,21,21,18,174,106,10,125777
27,11,12,11,82,21,178,27,10,125780
11,11,13,11,12,29,12,244,10,125785
59,11,14,11,11,21,15,14,10,125789
75,11,15,11,11,11,16,12,10,125792
11,11,16,11,11,14,240,29,10,125796
11,11,42,11,11,11,142,104,10,125800
11,11,43,11,11,16,78,162,10,125804
11,11,44,11,11,16,78,161,10,125807
39,11,45,21,21,21,48,195,10,125813
23,11,46,21,21,232,250,26,10,125816
23,11,47,21,21,232,250,25,10,125820
23,11,48,21,21,246,11,249,10,125825
23,11,49,21,21,246,11,248,10,125830
23,11,50,21,21,246,11,247,10,125835
43,11,52,11,11,11,17,229,10,125839
11,11,55,11,27,43,11,174,10,125841
27,11,11,11,12,18,162,117,10,125876
27,11,12,11,81,21,155,51,10,125879
23,11,13,21,18,29,29,231,10,125881
59,11,14,11,11,21,12,17,10,125887
123,11,15,11,11,21,21,17,10,125889
23,11,16,21,21,14,244,25,10,125892
39,11,42,21,21,21,224,22,10,125896
11,11,43,11,11,16,77,163,10,125900
11,11,44,11,11,16,77,162,10,125903
39,11,45,21,21,20,216,28,10,125906
23,11,46,21,21,232,241,35,10,125908
23,11,47,21,21,232,241,34,10,125915
55,11,48,21,21,245,16,255,10,125918
55,11,49,21,21,245,16,254,10,125922
55,11,50,21,21,245,16,253,10,125929
43,11,52,11,11,11,17,229,10,125932
11,11,55,11,27,43,11,174,10,125935
39,11,11,21,21,18,174,106,10,125975
27,11,12,11,82,21,171,34,10,125977
23,11,13,21,18,29,12,248,10,125980
59,11,14,11,11,21,15,14,10,125985
75,11,15,11,11,11,14,14,10,125988
23,11,16,21,21,14,240,29,10,125990
11,11,42,11,11,11,98,148,10,125993
11,11,43,11,11,16,77,163,10,125999
11,11,44,11,11,16,77,162,10,126002
39,11,45,21,21,21,48,195,10,126005
23,11,46,21,21,232,236,40,10,126012
23,11,47,21,21,232,236,39,10,126015
119,11,48,21,21,245,13,13,10,126018
119,11,49,21,21,245,13,12,10,126023
119,11,50,21,21,245,13,11,10,126026
43,11,52,11,11,11,17,229,10,126030
11,11,55,11,27,43,11,174,10,126035
39,11,11,21,21,18,182,98,10,126075
27,11,12,11,82,21,157,48,10,126081
119,11,13,21,21,28,12,11,10,126083
59,11,14,11,11,21,17,12,10,126086
75,11,15,11,11,11,11,17,10,126091
11,11,16,11,11,14,237,32,10,126095
11,11,42,11,11,11,11,235,10,126099
11,11,43,11,11,16,81,159,10,126107
11,11,44,11,11,16,81,158,10,126111
39,11,45,21,21,21,136,107,10,126116
23,11,46,21,21,232,225,51,10,126118
23,11,47,21,21,232,225,50,10,126122
87,11,48,21,21,245,254,17,10,126127
87,11,49,21,21,245,254,16,10,126131
87,11,50,21,21,245,254,15,10,126134
43,11,52,11,11,11,17,229,10,126140
11,11,55,11,27,43,11,174,10,126143
27,11,11,11,11,18,183,97,10,126177
27,11,12,11,82,21,173,32,10,126181
23,11,13,21,20,29,21,237,10,126186
59,11,14,11,11,21,17,12,10,126188
75,11,15,11,11,11,15,13,10,126191
11,11,16,11,11,14,242,27,10,126195
11,11,42,11,11,11,142,104,10,126200
11,11,43,11,11,16,83,157,10,126203
11,11,44,11,11,16,83,156,10,126206
39,11,45,21,21,21,136,107,10,126213
23,11,46,21,21,232,216,60,10,126217
23,11,47,21,21,232,216,59,10,126221
87,11,48,21,21,245,251,20,10,126228
87,11,49,21,21,245,251,19,10,126231
87,11,50,21,21,245,251,18,10,126234
43,11,52,11,11,11,17,229,10,126239
11,11,55,11,27,43,11,174,10,126244
27,11,11,11,12,18,176,103,10,126277
27,11,12,11,79,21,183,25,10,126280
55,11,13,21,21,28,17,251,10,126284
59,11,14,11,11,21,16,13,10,126289
87,11,15,21,21,11,17,11,10,126291
11,11,16,11,11,14,238,31,10,126296
11,11,42,11,11,11,186,60,10,126299
11,11,43,11,11,16,84,156,10,126304
11,11,44,11,11,16,84,155,10,126307
39,11,45,21,21,21,92,151,10,126311
23,11,46,21,21,232,204,72,10,126316
23,11,47,21,21,232,204,71,10,126319
23,11,48,21,21,245,243,18,10,126322
23,11,49,21,21,245,243,17,10,126328
23,11,50,21,21,245,243,16,10,126333
43,11,52,11,11,11,17,229,10,126338
11,11,55,11,35,43,11,166,10,126341
39,11,11,21,20,18,170,111,10,126376
27,11,12,11,81,21,170,36,10,126380
23,11,13,21,20,29,11,247,10,126386
59,11,14,11,11,21,14,15,10,126388
75,11,15,11,11,11,14,14,10,126391
11,11,16,11,11,14,240,29,10,126395
11,11,42,11,11,11,98,148,10,126400
11,11,43,11,11,16,83,157,10,126403
11,11,44,11,11,16,83,156,10,126406
39,11,45,21,21,21,48,195,10,126409
23,11,46,21,21,232,195,81,10,126416
23,11,47,21,21,232,195,80,10,126419
23,11,48,21,21,245,239,22,10,126422
23,11,49,21,21,245,239,21,10,126428
23,11,50,21,21,245,239,20,10,126431
43,11,52,11,11,11,17,229,10,126434
11,11,55,11,35,43,11,166,10,126441
27,11,11,11,11,18,183,97,10,126475
27,11,12,11,84,21,168,35,10,126479
23,11,13,21,19,29,26,233,10,126482
59,11,14,11,11,21,17,12,10,126487
75,11,15,11,11,11,13,15,10,126490
11,11,16,11,11,14,243,26,10,126493
11,11,42,11,11,11,54,192,10,126499
11,11,43,11,11,16,87,153,10,126502
11,11,44,11,11,16,87,152,10,126505
39,11,45,21,21,21,136,107,10,126512
23,11,46,21,21,232,188,88,10,126515
23,11,47,21,21,232,188,87,10,126518
23,11,48,21,21,245,230,31,10,126524
23,11,49,21,21,245,230,30,10,126528
23,11,50,21,21,245,230,29,10,126531
43,11,52,11,11,11,17,229,10,126536
11,11,55,11,35,43,11,166,10,126538
39,11,11,21,21,18,168,112,10,126575
27,11,12,11,82,21,156,49,10,126579
23,11,13,21,20,29,31,227,10,126582
59,11,14,11,11,21,14,15,10,126587
123,11,15,11,11,21,21,17,10,126589
11,11,16,11,11,14,244,25,10,126592
39,11,42,21,21,21,224,22,10,126596
11,11,43,11,11,16,86,154,10,126602
11,11,44,11,11,16,86,153,10,126605
39,11,45,21,21,21,48,195,10,126608
23,11,46,21,21,232,177,99,10,126618
23,11,47,21,21,232,177,98,10,126620
23,11,48,21,21,245,224,37,10,126624
23,11,49,21,21,245,224,36,10,126629
23,11,50,21,21,245,224,35,10,126632
43,11,52,11,11,11,17,229,10,126637
11,11,55,11,35,43,11,166,10,126641
39,11,11,21,21,18,151,129,10,126675
27,11,12,11,84,21,178,25,10,126678
23,11,13,21,20,29,38,220,10,126683
27,11,14,11,11,21,255,19,10,126686
75,11,15,11,11,11,16,12,10,126688
11,11,16,11,11,14,246,23,10,126691
11,11,42,11,11,11,142,104,10,126699
11,11,43,11,11,16,86,154,10,126702
11,11,44,11,11,16,86,153,10,126708
39,11,45,21,21,20,172,72,10,126712
23,11,46,21,21,232,170,106,10,126715
23,11,47,21,21,232,170,105,10,126721
23,11,48,21,21,245,216,45,10,126724
23,11,49,21,21,245,216,44,10,126728
23,11,50,21,21,245,216,43,10,126732
43,11,52,11,11,11,17,229,10,126735
11,11,55,11,35,43,11,166,10,126738
27,11,11,11,14,18,182,95,10,126775
27,11,12,11,83,21,184,20,10,126779
55,11,13,21,18,28,21,250,10,126785
123,11,14,11,12,21,17,21,10,126787
75,11,15,11,11,11,17,11,10,126790
23,11,16,21,21,14,239,30,10,126797
11,11,42,11,11,11,186,60,10,126799
11,11,43,11,11,16,90,150,10,126803
11,11,44,11,11,16,90,149,10,126807
39,11,45,21,21,21,136,107,10,126811
23,11,46,21,21,232,167,109,10,126816
23,11,47,21,21,232,167,108,10,126822
23,11,48,21,21,245,210,51,10,126825
23,11,49,21,21,245,210,50,10,126831
23,11,50,21,21,245,210,49,10,126836
11,11,52,11,11,11,254,237,10,126839
11,11,55,11,35,43,11,166,10,126846
27,11,11,11,12,18,163,116,10,126875
27,11,12,11,82,21,174,31,10,126880
23,11,13,21,21,29,35,222,10,126883
59,11,14,11,11,21,13,16,10,126886
75,11,15,11,11,11,15,13,10,126892
11,11,16,11,11,14,245,24,10,126896
11,11,42,11,11,11,142,104,10,126898
11,11,43,11,11,16,94,146,10,126904
11,11,44,11,11,16,94,145,10,126907
71,11,45,21,21,20,15,239,10,126909
23,11,46,21,21,232,160,116,10,126914
23,11,47,21,21,232,160,115,10,126918
23,11,48,21,21,245,203,58,10,126922
23,11,49,21,21,245,203,57,10,126927
23,11,50,21,21,245,203,56,10,126932
43,11,52,11,11,11,17,229,10,126936
11,11,55,11,35,43,11,166,10,126938
27,11,11,11,12,18,180,99,10,126975
27,11,12,11,81,21,178,28,10,126978
43,11,13,11,14,28,11,254,10,126980
59,11,14,11,11,21,17,12,10,126985
75,11,15,11,11,11,16,12,10,126988
11,11,16,11,12,14,237,31,10,126990
11,11,42,11,11,11,142,104,10,126998
11,11,43,11,11,16,97,143,10,127002
11,11,44,11,11,16,97,142,10,127004
39,11,45,21,21,21,136,107,10,127011
23,11,46,21,21,232,150,126,10,127014
23,11,47,21,21,232,150,125,10,127017
23,11,48,21,21,245,201,60,10,127022
23,11,49,21,21,245,201,59,10,127026
23,11,50,21,21,245,201,58,10,127030
43,11,52,11,11,11,17,229,10,127035
11,11,55,11,35,43,11,166,10,127039
27,11,11,11,11,18,156,124,10,127076
27,11,12,11,84,21,174,29,10,127079
23,11,13,21,20,29,28,230,10,127085
59,11,14,11,11,21,11,18,10,127087
75,11,15,11,11,11,15,13,10,127090
11,11,16,11,11,14,244,25,10,127094
11,11,42,11,11,11,142,104,10,127099
11,11,43,11,11,16,98,142,10,127102
11,11,44,11,11,16,98,141,10,127105
39,11,45,21,21,20,216,28,10,127114
23,11,46,21,21,232,142,134,10,127117
23,11,47,21,21,232,142,133,10,127122
23,11,48,21,21,245,196,65,10,127125
23,11,49,21,21,245,196,64,10,127129
23,11,50,21,21,245,196,63,10,127134
43,11,52,11,11,11,17,229,10,127138
11,11,55,11,35,43,11,166,10,127145
39,11,11,21,20,18,159,122,10,127176
27,11,12,11,84,21,171,32,10,127181
23,11,13,21,16,29,46,216,10,127184
59,11,14,11,11,21,12,17,10,127187
75,11,15,11,11,11,14,14,10,127194
23,11,16,21,21,14,248,21,10,127197
11,11,42,11,11,11,98,148,10,127200
11,11,43,11,11,16,97,143,10,127204
11,11,44,11,11,16,97,142,10,127207
