BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,50,21,21,143,178,183,10,677931
43,11,52,11,11,12,17,228,10,677934
11,11,55,11,147,235,35,93,10,677941
27,11,11,11,11,18,173,107,10,677975
27,11,12,11,83,21,158,46,10,677978
23,11,13,21,20,29,33,225,10,677981
59,11,14,11,11,21,15,14,10,677986
75,11,15,11,11,11,11,17,10,677990
11,11,16,11,11,14,245,24,10,677994
11,11,42,11,11,11,11,235,10,677997
11,11,43,11,11,36,232,243,10,678000
11,11,44,11,11,36,232,242,10,678006
39,11,45,21,21,21,48,195,10,678009
23,11,46,21,21,67,161,25,10,678012
23,11,47,21,21,67,161,24,10,678018
23,11,48,21,21,143,174,189,10,678021
23,11,49,21,21,143,174,188,10,678027
23,11,50,21,21,143,174,187,10,678033
43,11,52,11,11,12,17,228,10,678036
11,11,55,11,147,235,35,93,10,678039
27,11,11,11,12,18,189,90,10,678074
27,11,12,11,80,21,160,47,10,678076
23,11,13,21,18,29,17,243,10,678081
59,11,14,11,11,21,11,18,10,678085
87,11,15,21,21,11,11,17,10,678088
23,11,16,21,21,14,241,28,10,678096
11,11,42,11,11,11,11,235,10,678099
11,11,43,11,11,36,234,241,10,678104
11,11,44,11,11,36,234,240,10,678107
39,11,45,21,21,20,216,28,10,678110
23,11,46,21,21,67,151,35,10,678117
23,11,47,21,21,67,151,34,10,678120
23,11,48,21,21,143,169,194,10,678123
23,11,49,21,21,143,169,193,10,678129
23,11,50,21,21,143,169,192,10,678132
43,11,52,11,11,12,17,228,10,678135
11,11,55,11,147,235,35,93,10,678142
27,11,11,11,13,18,187,91,10,678173
27,11,12,11,81,21,171,35,10,678178
23,11,13,21,18,29,37,223,10,678181
123,11,14,11,11,21,18,21,10,678183
75,11,15,11,11,11,14,14,10,678189
23,11,16,21,21,14,246,23,10,678193
11,11,42,11,11,11,98,148,10,678196
11,11,43,11,11,36,236,239,10,678201
11,11,44,11,11,36,236,238,10,678210
39,11,45,21,21,21,136,107,10,678217
23,11,46,21,21,67,144,42,10,678219
23,11,47,21,21,67,144,41,10,678223
23,11,48,21,21,143,162,201,10,678230
23,11,49,21,21,143,162,200,10,678233
23,11,50,21,21,143,162,199,10,678239
43,11,52,11,11,12,17,228,10,678243
11,11,55,11,147,235,35,93,10,678247
27,11,11,11,11,18,200,80,10,678272
27,11,12,11,80,21,155,52,10,678278
23,11,13,21,14,29,13,251,10,678284
123,11,14,11,11,21,20,19,10,678288
123,11,15,11,11,21,21,17,10,678292
23,11,16,21,20,14,240,30,10,678295
39,11,42,21,21,21,224,22,10,678298
11,11,43,11,11,36,239,236,10,678305
11,11,44,11,11,36,239,235,10,678309
39,11,45,21,21,21,224,19,10,678314
23,11,46,21,21,67,138,48,10,678318
23,11,47,21,21,67,138,47,10,678321
23,11,48,21,21,143,155,208,10,678328
23,11,49,21,21,143,155,207,10,678330
23,11,50,21,21,143,155,206,10,678333
43,11,52,11,11,12,17,228,10,678339
11,11,55,11,147,235,35,93,10,678344
27,11,11,11,13,18,174,104,10,678373
27,11,12,11,83,21,160,44,10,678376
23,11,13,21,21,29,34,223,10,678379
123,11,14,11,11,21,18,21,10,678382
135,11,15,21,21,21,21,17,10,678387
11,11,16,11,11,14,245,24,10,678391
39,11,42,21,21,21,224,22,10,678394
11,11,43,11,11,36,240,235,10,678399
11,11,44,11,11,36,240,234,10,678402
39,11,45,21,21,21,136,107,10,678405
23,11,46,21,21,67,131,55,10,678413
23,11,47,21,21,67,131,54,10,678416
23,11,48,21,21,143,151,212,10,678421
23,11,49,21,21,143,151,211,10,678425
23,11,50,21,21,143,151,210,10,678430
43,11,52,11,11,12,17,228,10,678434
11,11,55,11,147,235,35,93,10,678437
39,11,11,21,21,18,169,111,10,678473
27,11,12,11,83,21,171,33,10,678476
23,11,13,21,19,29,34,225,10,678478
123,11,14,11,12,21,19,19,10,678484
87,11,15,21,21,11,15,13,10,678486
11,11,16,11,11,14,245,24,10,678489
11,11,42,11,11,11,142,104,10,678493
11,11,43,11,11,36,243,232,10,678497
11,11,44,11,11,36,243,231,10,678500
39,11,45,21,21,21,180,63,10,678503
23,11,46,21,21,67,122,64,10,678509
23,11,47,21,21,67,122,63,10,678513
23,11,48,21,21,143,145,218,10,678516
23,11,49,21,21,143,145,217,10,678519
23,11,50,21,21,143,145,216,10,678526
11,11,52,11,11,12,254,236,10,678530
11,11,55,11,147,235,35,93,10,678535
39,11,11,21,18,18,180,103,10,678574
27,11,12,11,84,21,166,37,10,678577
23,11,13,21,20,29,13,245,10,678579
59,11,14,11,11,21,17,12,10,678585
123,11,15,11,11,21,20,18,10,678588
11,11,16,11,11,14,243,26,10,678592
39,11,42,21,21,21,224,22,10,678598
11,11,43,11,11,36,243,232,10,678601
11,11,44,11,11,36,243,231,10,678604
39,11,45,21,21,21,136,107,10,678611
23,11,46,21,21,67,116,70,10,678614
23,11,47,21,21,67,116,69,10,678619
23,11,48,21,21,143,139,224,10,678625
23,11,49,21,21,143,139,223,10,678628
23,11,50,21,21,143,139,222,10,678631
43,11,52,11,11,12,17,228,10,678636
11,11,55,11,147,235,35,93,10,678639
39,11,11,21,20,18,181,100,10,678672
27,11,12,11,81,21,164,42,10,678675
11,11,13,11,11,29,45,212,10,678678
59,11,14,11,11,21,17,12,10,678683
75,11,15,11,11,11,14,14,10,678686
11,11,16,11,11,14,247,22,10,678688
11,11,42,11,11,11,98,148,10,678695
11,11,43,11,11,36,243,232,10,678698
11,11,44,11,11,36,243,231,10,678701
39,11,45,21,21,21,48,195,10,678709
23,11,46,21,21,67,110,76,10,678713
23,11,47,21,21,67,110,75,10,678721
23,11,48,21,21,143,135,228,10,678726
23,11,49,21,21,143,135,227,10,678731
23,11,50,21,21,143,135,226,10,678734
43,11,52,11,11,12,17,228,10,678737
11,11,55,11,147,235,35,93,10,678745
27,11,11,11,12,18,186,93,10,678773
27,11,12,11,77,21,167,43,10,678777
23,11,13,21,18,29,27,233,10,678780
123,11,14,11,11,21,18,21,10,678783
87,11,15,21,20,11,13,16,10,678789
11,11,16,11,11,14,240,29,10,678792
11,11,42,11,11,11,54,192,10,678795
11,11,43,11,11,36,246,229,10,678801
11,11,44,11,11,36,246,228,10,678804
39,11,45,21,21,20,172,72,10,678807
23,11,46,21,21,67,104,82,10,678813
23,11,47,21,21,67,104,81,10,678816
23,11,48,21,21,143,129,234,10,678819
23,11,49,21,21,143,129,233,10,678825
23,11,50,21,21,143,129,232,10,678828
43,11,52,11,11,12,17,228,10,678831
11,11,55,11,147,235,35,93,10,678837
27,11,11,11,14,18,190,87,10,678872
27,11,12,11,80,21,161,46,10,678876
23,11,13,21,21,29,37,220,10,678879
123,11,14,11,12,21,19,19,10,678884
87,11,15,21,21,11,12,16,10,678887
11,11,16,11,11,14,243,26,10,678891
11,11,42,11,11,11,54,192,10,678896
11,11,43,11,11,36,248,227,10,678900
11,11,44,11,11,36,248,226,10,678904
39,11,45,21,21,21,136,107,10,678910
23,11,46,21,21,67,95,91,10,678912
23,11,47,21,21,67,95,90,10,678916
23,11,48,21,21,143,125,238,10,678922
23,11,49,21,21,143,125,237,10,678926
23,11,50,21,21,143,125,236,10,678929
43,11,52,11,11,12,17,228,10,678935
11,11,55,11,147,235,35,93,10,678938
27,11,11,11,12,18,177,102,10,678974
27,11,12,11,82,21,147,58,10,678977
11,11,13,11,12,29,26,230,10,678979
59,11,14,11,11,21,16,13,10,678986
123,11,15,11,11,21,19,19,10,678989
11,11,16,11,11,14,243,26,10,678993
11,11,42,11,11,11,142,104,10,678998
11,11,43,11,11,36,250,225,10,679001
11,11,44,11,11,36,250,224,10,679004
39,11,45,21,21,21,224,19,10,679010
23,11,46,21,21,67,88,98,10,679013
23,11,47,21,21,67,88,97,10,679016
23,11,48,21,21,143,122,241,10,679021
23,11,49,21,21,143,122,240,10,679026
23,11,50,21,21,143,122,239,10,679031
43,11,52,11,11,12,17,228,10,679036
11,11,55,11,147,235,35,93,10,679040
39,11,11,21,20,18,168,113,10,679075
27,11,12,11,82,21,165,40,10,679078
11,11,13,11,12,29,43,213,10,679080
59,11,14,11,11,21,14,15,10,679085
75,11,15,11,11,11,13,15,10,679088
11,11,16,11,11,14,247,22,10,679092
11,11,42,11,11,11,54,192,10,679096
11,11,43,11,11,36,250,225,10,679101
11,11,44,11,11,36,250,224,10,679103
39,11,45,21,21,21,180,63,10,679107
23,11,46,21,21,67,80,106,10,679111
23,11,47,21,21,67,80,105,10,679117
23,11,48,21,21,143,120,243,10,679120
23,11,49,21,21,143,120,242,10,679124
23,11,50,21,21,143,120,241,10,679130
43,11,52,11,11,12,17,228,10,679134
11,11,55,11,147,235,35,93,10,679141
39,11,11,21,21,18,175,105,10,679173
27,11,12,11,83,21,155,49,10,679178
23,11,13,21,20,29,48,210,10,679180
59,11,14,11,11,21,16,13,10,679185
123,11,15,11,11,21,21,17,10,679188
11,11,16,11,11,14,249,20,10,679192
39,11,42,21,21,21,224,22,10,679197
11,11,43,11,11,36,250,225,10,679201
11,11,44,11,11,36,250,224,10,679204
39,11,45,21,21,21,136,107,10,679211
23,11,46,21,21,67,74,112,10,679214
23,11,47,21,21,67,74,111,10,679217
23,11,48,21,21,143,114,249,10,679221
23,11,49,21,21,143,114,248,10,679225
23,11,50,21,21,143,114,247,10,679229
43,11,52,11,11,12,17,228,10,679234
11,11,55,11,147,235,35,93,10,679237
39,11,11,21,21,18,185,95,10,679273
27,11,12,11,81,21,179,27,10,679278
23,11,13,21,19,29,31,228,10,679282
123,11,14,11,11,21,18,21,10,679285
75,11,15,11,11,11,16,12,10,679288
11,11,16,11,11,14,244,25,10,679293
11,11,42,11,11,11,142,104,10,679298
11,11,43,11,11,36,253,222,10,679301
11,11,44,11,11,36,253,221,10,679304
39,11,45,21,21,21,48,195,10,679311
23,11,46,21,21,67,65,121,10,679314
23,11,47,21,21,67,65,120,10,679318
23,11,48,21,21,143,110,253,10,679326
23,11,49,21,21,143,110,252,10,679330
23,11,50,21,21,143,110,251,10,679336
43,11,52,11,11,12,17,228,10,679339
11,11,55,11,147,235,35,93,10,679343
39,11,11,21,20,18,184,97,10,679374
27,11,12,11,79,21,159,49,10,679377
23,11,13,21,21,29,13,244,10,679380
123,11,14,11,11,21,18,21,10,679385
87,11,15,21,21,11,11,17,10,679387
11,11,16,11,11,14,240,29,10,679391
11,11,42,11,11,11,11,235,10,679396
11,11,43,11,11,36,253,222,10,679399
11,11,44,11,11,36,252,222,10,679402
39,11,45,21,21,21,48,195,10,679409
23,11,46,21,21,67,57,129,10,679412
23,11,47,21,21,67,57,128,10,679415
23,11,48,21,21,143,110,253,10,679419
23,11,49,21,21,143,110,252,10,679422
23,11,50,21,21,143,110,251,10,679426
43,11,52,11,11,12,17,228,10,679433
11,11,55,11,147,235,35,93,10,679438
39,11,11,21,21,18,179,101,10,679473
27,11,12,11,80,21,146,61,10,679476
23,11,13,21,19,29,37,222,10,679478
59,11,14,11,11,21,17,12,10,679483
135,11,15,21,21,21,19,19,10,679486
11,11,16,11,11,14,246,23,10,679488
39,11,42,21,21,21,180,66,10,679492
11,11,43,11,11,36,251,224,10,679496
11,11,44,11,11,36,251,223,10,679499
39,11,45,21,21,21,92,151,10,679502
23,11,46,21,21,67,51,135,10,679506
23,11,47,21,21,67,51,134,10,679513
87,11,48,21,21,143,105,13,10,679517
87,11,49,21,21,143,105,12,10,679522
87,11,50,21,21,143,105,11,10,679528
43,11,52,11,11,12,17,228,10,679534
11,11,55,11,147,235,35,93,10,679537
27,11,11,11,12,18,182,97,10,679574
27,11,12,11,81,21,159,47,10,679577
55,11,13,21,20,28,16,253,10,679582
59,11,14,11,11,21,17,12,10,679585
75,11,15,11,11,11,11,17,10,679588
11,11,16,11,11,14,238,31,10,679595
11,11,42,11,11,11,11,235,10,679599
11,11,43,11,11,36,254,221,10,679604
11,11,44,11,11,36,254,220,10,679608
39,11,45,21,21,21,180,63,10,679611
23,11,46,21,21,67,44,142,10,679617
23,11,47,21,21,67,44,141,10,679620
87,11,48,21,21,143,100,18,10,679623
87,11,49,21,21,143,100,17,10,679629
87,11,50,21,21,143,100,16,10,679631
43,11,52,11,11,12,17,228,10,679635
11,11,55,11,147,235,35,93,10,679642
27,11,11,11,11,18,180,100,10,679674
27,11,12,11,81,21,173,33,10,679677
23,11,13,21,21,29,49,208,10,679680
59,11,14,11,11,21,17,12,10,679685
75,11,15,11,11,11,15,13,10,679688
11,11,16,11,11,14,249,20,10,679693
11,11,42,11,11,11,142,104,10,679697
43,11,43,11,11,36,12,218,10,679700
43,11,44,11,11,36,12,217,10,679703
39,11,45,21,21,21,136,107,10,679706
23,11,46,21,21,67,36,150,10,679711
23,11,47,21,21,67,36,149,10,679714
87,11,48,21,21,143,97,21,10,679717
87,11,49,21,21,143,97,20,10,679726
87,11,50,21,21,143,97,19,10,679729
43,11,52,11,11,12,17,228,10,679735
11,11,55,11,147,235,35,93,10,679738
27,11,11,11,12,18,176,103,10,679773
27,11,12,11,82,21,155,50,10,679777
23,11,13,21,19,29,18,241,10,679782
59,11,14,11,11,21,16,13,10,679786
123,11,15,11,11,21,21,17,10,679788
11,11,16,11,11,14,241,28,10,679795
39,11,42,21,21,21,224,22,10,679798
43,11,43,11,11,36,16,214,10,679801
43,11,44,11,11,36,16,213,10,679807
39,11,45,21,21,21,92,151,10,679810
23,11,46,21,21,67,27,159,10,679813
23,11,47,21,21,67,26,159,10,679818
23,11,48,21,21,143,93,15,10,679824
23,11,49,21,21,143,93,14,10,679830
23,11,50,21,21,143,93,13,10,679833
43,11,52,11,11,12,17,228,10,679836
11,11,55,11,147,235,35,93,10,679843
39,11,11,21,18,18,181,102,10,679874
27,11,12,11,84,21,157,46,10,679878
11,11,13,11,11,29,62,195,10,679881
59,11,14,11,11,21,17,12,10,679884
75,11,15,11,11,11,11,17,10,679888
11,11,16,11,11,14,252,17,10,679892
11,11,42,11,11,11,11,235,10,679895
43,11,43,11,11,36,17,213,10,679900
43,11,44,11,11,36,17,212,10,679903
39,11,45,21,21,21,136,107,10,679906
23,11,46,21,21,67,19,167,10,679913
23,11,47,21,21,67,18,167,10,679916
23,11,48,21,21,143,86,22,10,679918
23,11,49,21,21,143,86,21,10,679926
23,11,50,21,21,143,86,20,10,679929
43,11,52,11,11,12,17,228,10,679935
11,11,55,11,147,235,35,93,10,679937
27,11,11,11,11,18,195,85,10,679975
27,11,12,11,82,21,174,31,10,679977
23,11,13,21,20,29,13,245,10,679980
123,11,14,11,11,21,20,19,10,679984
75,11,15,11,11,11,15,13,10,679989
11,11,16,11,11,14,240,29,10,679993
11,11,42,11,11,11,142,104,10,679997
43,11,43,11,11,36,18,212,10,680000
43,11,44,11,11,36,18,211,10,680003
39,11,45,21,21,21,224,19,10,680006
55,11,46,21,21,66,20,177,10,680012
55,11,47,21,21,66,20,176,10,680014
23,11,48,21,21,143,81,27,10,680018
23,11,49,21,21,143,81,26,10,680024
23,11,50,21,21,143,81,25,10,680027
43,11,52,11,11,12,17,228,10,680030
11,11,55,11,147,235,35,93,10,680035
27,11,11,11,12,18,190,89,10,680074
27,11,12,11,82,21,167,38,10,680077
23,11,13,21,20,29,26,232,10,680082
123,11,14,11,11,21,19,20,10,680085
75,11,15,11,11,11,13,15,10,680088
11,11,16,11,11,14,243,26,10,680095
11,11,42,11,11,11,54,192,10,680099
11,11,43,11,11,37,11,208,10,680104
11,11,44,11,11,37,11,207,10,680108
39,11,45,21,21,21,180,63,10,680112
55,11,46,21,21,66,11,186,10,680117
55,11,47,21,21,66,11,185,10,680120
23,11,48,21,21,143,76,32,10,680122
23,11,49,21,21,143,76,31,10,680127
23,11,50,21,21,143,76,30,10,680131
43,11,52,11,11,12,17,228,10,680136
11,11,55,11,147,235,35,93,10,680143
39,11,11,21,19,18,203,79,10,680173
27,11,12,11,80,21,154,53,10,680178
23,11,13,21,19,29,37,222,10,680181
75,11,14,11,11,11,11,18,10,680184
135,11,15,21,21,21,21,17,10,680190
11,11,16,11,11,14,246,23,10,680193
39,11,42,21,21,21,224,22,10,680196
11,11,43,11,11,37,13,206,10,680201
11,11,44,11,11,37,13,205,10,680204
11,11,45,11,11,11,11,232,10,680208
23,11,46,21,21,66,248,194,10,680214
23,11,47,21,21,66,248,193,10,680218
23,11,48,21,21,143,70,38,10,680225
23,11,49,21,21,143,69,38,10,680228
23,11,50,21,21,143,69,37,10,680232
43,11,52,11,11,12,17,228,10,680237
11,11,55,11,147,235,35,93,10,680241
27,11,11,11,12,18,175,104,10,680273
27,11,12,11,82,21,159,46,10,680278
11,11,13,11,11,29,37,220,10,680280
59,11,14,11,11,21,16,13,10,680283
75,11,15,11,11,11,11,17,10,680286
11,11,16,11,11,14,246,23,10,680292
11,11,42,11,11,11,11,235,10,680295
11,11,43,11,11,37,15,204,10,680298
11,11,44,11,11,37,15,203,10,680304
39,11,45,21,21,21,92,151,10,680309
23,11,46,21,21,66,238,204,10,680312
23,11,47,21,21,66,238,203,10,680317
23,11,48,21,21,143,65,43,10,680322
23,11,49,21,21,143,65,42,10,680327
23,11,50,21,21,143,64,42,10,680331
43,11,52,11,11,12,17,228,10,680334
11,11,55,11,147,235,35,93,10,680337
39,11,11,21,21,18,170,110,10,680373
27,11,12,11,83,21,154,50,10,680376
23,11,13,21,21,29,29,228,10,680380
59,11,14,11,11,21,14,15,10,680383
123,11,15,11,11,21,21,17,10,680385
11,11,16,11,11,14,244,25,10,680388
39,11,42,21,21,21,224,22,10,680395
11,11,43,11,11,37,16,203,10,680398
11,11,44,11,11,37,16,202,10,680401
39,11,45,21,21,21,48,195,10,680406
23,11,46,21,21,66,231,211,10,680410
23,11,47,21,21,66,231,210,10,680413
23,11,48,21,21,143,58,50,10,680419
23,11,49,21,21,143,58,49,10,680421
23,11,50,21,21,143,57,49,10,680426
43,11,52,11,11,12,17,228,10,680432
11,11,55,11,147,235,35,93,10,680435
39,11,11,21,20,18,155,126,10,680474
27,11,12,11,82,21,167,38,10,680478
23,11,13,21,18,29,40,220,10,680481
59,11,14,11,11,21,11,18,10,680484
75,11,15,11,11,11,13,15,10,680491
23,11,16,21,21,14,247,22,10,680494
11,11,42,11,11,11,54,192,10,680496
11,11,43,11,11,37,16,203,10,680502
11,11,44,11,11,37,16,202,10,680504
39,11,45,21,21,20,216,28,10,680509
23,11,46,21,21,66,224,218,10,680514
23,11,47,21,21,66,224,217,10,680518
23,11,48,21,21,143,51,57,10,680520
23,11,49,21,21,143,51,56,10,680528
23,11,50,21,21,143,51,55,10,680531
43,11,52,11,11,12,17,228,10,680537
11,11,55,11,147,235,35,93,10,680540
27,11,11,11,13,18,185,93,10,680574
27,11,12,11,79,21,161,47,10,680577
23,11,13,21,18,29,37,223,10,680579
123,11,14,11,11,21,18,21,10,680584
87,11,15,21,21,11,12,16,10,680587
23,11,16,21,21,14,246,23,10,680591
11,11,42,11,11,11,54,192,10,680597
11,11,43,11,11,37,19,200,10,680600
11,11,44,11,11,37,19,199,10,680603
39,11,45,21,21,21,136,107,10,680609
23,11,46,21,21,66,215,227,10,680611
23,11,47,21,21,66,215,226,10,680614
23,11,48,21,21,143,48,60,10,680620
23,11,49,21,21,143,48,59,10,680624
23,11,50,21,21,143,48,58,10,680628
43,11,52,11,11,12,17,228,10,680634
11,11,55,11,147,235,35,93,10,680637
27,11,11,11,12,18,196,83,10,680673
27,11,12,11,81,21,169,37,10,680676
23,11,13,21,17,29,24,237,10,680678
123,11,14,11,11,21,21,18,10,680683
75,11,15,11,11,11,14,14,10,680685
23,11,16,21,21,14,243,26,10,680688
11,11,42,11,11,11,98,148,10,680692
11,11,43,11,11,37,21,198,10,680697
11,11,44,11,11,37,21,197,10,680700
39,11,45,21,21,21,224,19,10,680703
23,11,46,21,21,66,207,235,10,680712
23,11,47,21,21,66,207,234,10,680715
23,11,48,21,21,143,40,68,10,680721
23,11,49,21,21,143,40,67,10,680725
23,11,50,21,21,143,40,66,10,680728
43,11,52,11,11,12,17,228,10,680733
11,11,55,11,147,235,35,93,10,680736
27,11,11,11,11,18,171,109,10,680774
27,11,12,11,83,21,168,36,10,680776
55,11,13,21,19,28,16,254,10,680781
59,11,14,11,11,21,15,14,10,680783
75,11,15,11,11,11,13,15,10,680786
11,11,16,11,11,14,238,31,10,680793
11,11,42,11,11,11,54,192,10,680796
11,11,43,11,11,37,24,195,10,680798
