BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,81,21,151,55,10,559157
55,11,13,21,21,28,16,252,10,559162
59,11,14,11,12,21,16,12,10,559168
123,11,15,11,11,21,20,18,10,559170
11,11,16,11,11,14,238,31,10,559174
39,11,42,21,21,21,224,22,10,559180
11,11,43,11,11,33,66,157,10,559185
11,11,44,11,11,33,66,156,10,559188
39,11,45,21,21,21,92,151,10,559193
23,11,46,21,21,102,88,63,10,559197
23,11,47,21,21,102,88,62,10,559202
23,11,48,21,21,165,154,187,10,559248
23,11,49,21,21,165,154,186,10,559252
23,11,50,21,21,165,154,185,10,559255
11,11,52,11,11,12,254,236,10,559258
11,11,55,11,123,195,35,157,10,559267
27,11,11,11,12,18,175,104,10,559270
27,11,12,11,82,21,184,21,10,559275
11,11,13,11,12,29,43,213,10,559277
59,11,14,11,11,21,16,13,10,559281
75,11,15,11,11,11,17,11,10,559284
11,11,16,11,11,14,247,22,10,559320
11,11,42,11,11,11,186,60,10,559324
11,11,43,11,11,33,68,155,10,559327
11,11,44,11,11,33,68,154,10,559330
39,11,45,21,21,21,92,151,10,559336
23,11,46,21,21,102,82,69,10,559339
23,11,47,21,21,102,82,68,10,559342
23,11,48,21,21,165,151,190,10,559348
23,11,49,21,21,165,151,189,10,559352
23,11,50,21,21,165,151,188,10,559356
43,11,52,11,11,12,17,228,10,559362
11,11,55,11,123,195,35,157,10,559367
27,11,11,11,11,18,170,110,10,559369
27,11,12,11,83,21,178,26,10,559374
23,11,13,21,19,29,32,227,10,559377
59,11,14,11,11,21,14,15,10,559381
75,11,15,11,11,11,16,12,10,559388
11,11,16,11,11,14,245,24,10,559392
11,11,42,11,11,11,142,104,10,559400
11,11,43,11,11,33,70,153,10,559403
11,11,44,11,11,33,70,152,10,559405
39,11,45,21,21,21,48,195,10,559411
23,11,46,21,21,102,74,77,10,559415
23,11,47,21,21,102,74,76,10,559419
23,11,48,21,21,165,147,194,10,559425
23,11,49,21,21,165,147,193,10,559429
23,11,50,21,21,165,147,192,10,559433
43,11,52,11,11,12,17,228,10,559438
11,11,55,11,123,195,35,157,10,559440
27,11,11,11,12,18,200,79,10,559452
27,11,12,11,81,21,177,29,10,559454
23,11,13,21,19,29,21,238,10,559457
75,11,14,11,11,11,11,18,10,559462
75,11,15,11,11,11,16,12,10,559466
11,11,16,11,11,14,242,27,10,559470
11,11,42,11,11,11,142,104,10,559475
11,11,43,11,11,33,72,151,10,559478
11,11,44,11,11,33,72,150,10,559482
11,11,45,11,11,11,11,232,10,559487
23,11,46,21,21,102,65,86,10,559489
23,11,47,21,21,102,65,85,10,559492
23,11,48,21,21,165,142,199,10,559499
23,11,49,21,21,165,142,198,10,559503
23,11,50,21,21,165,142,197,10,559507
43,11,52,11,11,12,17,228,10,559510
11,11,55,11,123,195,35,157,10,559514
27,11,11,11,11,18,187,93,10,559553
27,11,12,11,80,21,176,31,10,559556
23,11,13,21,21,29,38,219,10,559560
123,11,14,11,11,21,18,21,10,559564
87,11,15,21,21,11,15,13,10,559567
11,11,16,11,11,14,246,23,10,559573
11,11,42,11,11,11,142,104,10,559576
11,11,43,11,11,33,74,149,10,559578
11,11,44,11,11,33,74,148,10,559585
39,11,45,21,21,21,136,107,10,559588
23,11,46,21,21,102,58,93,10,559590
23,11,47,21,21,102,58,92,10,559596
23,11,48,21,21,165,138,203,10,559600
23,11,49,21,21,165,138,202,10,559606
23,11,50,21,21,165,138,201,10,559609
43,11,52,11,11,12,17,228,10,559612
11,11,55,11,123,195,35,157,10,559618
39,11,11,21,21,18,203,77,10,559654
27,11,12,11,80,21,141,66,10,559656
23,11,13,21,20,29,41,217,10,559659
75,11,14,11,11,11,11,18,10,559661
135,11,15,21,21,21,18,20,10,559667
11,11,16,11,11,14,247,22,10,559670
39,11,42,21,21,21,136,110,10,559672
11,11,43,11,11,33,73,150,10,559679
11,11,44,11,11,33,73,149,10,559683
11,11,45,11,11,11,11,232,10,559686
23,11,46,21,21,102,51,100,10,559693
23,11,47,21,21,102,51,99,10,559697
23,11,48,21,21,165,136,205,10,559702
23,11,49,21,21,165,136,204,10,559706
23,11,50,21,21,165,136,203,10,559709
43,11,52,11,11,12,17,228,10,559712
11,11,55,11,123,195,35,157,10,559720
39,11,11,21,21,18,177,103,10,559753
27,11,12,11,80,21,161,46,10,559755
11,11,13,11,11,29,22,235,10,559758
59,11,14,11,11,21,16,13,10,559762
87,11,15,21,21,11,12,16,10,559767
11,11,16,11,11,14,242,27,10,559769
11,11,42,11,11,11,54,192,10,559774
11,11,43,11,11,33,75,148,10,559777
11,11,44,11,11,33,75,147,10,559780
39,11,45,21,21,21,92,151,10,559784
23,11,46,21,21,102,45,106,10,559790
23,11,47,21,21,102,45,105,10,559792
23,11,48,21,21,165,131,210,10,559796
23,11,49,21,21,165,131,209,10,559802
23,11,50,21,21,165,131,208,10,559805
43,11,52,11,11,12,17,228,10,559808
11,11,55,11,123,195,35,157,10,559816
39,11,11,21,19,18,184,98,10,559854
27,11,12,11,81,21,154,52,10,559857
87,11,13,21,19,28,250,20,10,559863
123,11,14,11,11,21,18,21,10,559867
123,11,15,11,11,21,21,17,10,559870
11,11,16,11,11,14,235,34,10,559875
39,11,42,21,21,21,224,22,10,559877
11,11,43,11,11,33,77,146,10,559880
11,11,44,11,11,33,77,145,10,559883
39,11,45,21,21,21,136,107,10,559890
23,11,46,21,21,102,36,115,10,559891
23,11,47,21,21,102,36,114,10,559895
23,11,48,21,21,165,129,212,10,559901
23,11,49,21,21,165,129,211,10,559904
23,11,50,21,21,165,129,210,10,559908
43,11,52,11,11,12,17,228,10,559914
11,11,55,11,123,195,35,157,10,559918
39,11,11,21,21,18,180,100,10,559953
27,11,12,11,86,21,176,25,10,559955
23,11,13,21,21,29,25,232,10,559958
59,11,14,11,11,21,17,12,10,559963
75,11,15,11,11,11,15,13,10,559967
11,11,16,11,11,14,243,26,10,559969
11,11,42,11,11,11,142,104,10,559976
11,11,43,11,11,33,77,146,10,559979
11,11,44,11,11,33,77,145,10,559983
39,11,45,21,21,21,136,107,10,559988
23,11,46,21,21,102,30,121,10,559991
23,11,47,21,21,102,30,120,10,559994
23,11,48,21,21,165,127,214,10,560001
23,11,49,21,21,165,127,213,10,560003
23,11,50,21,21,165,127,212,10,560007
43,11,52,11,11,12,17,228,10,560012
11,11,55,11,123,195,35,157,10,560017
39,11,11,21,17,18,186,98,10,560053
27,11,12,11,82,21,153,52,10,560056
23,11,13,21,19,29,43,216,10,560058
135,11,14,21,21,21,18,21,10,560065
123,11,15,11,11,21,21,17,10,560068
11,11,16,11,11,14,247,22,10,560071
39,11,42,21,21,21,224,22,10,560077
11,11,43,11,11,33,75,148,10,560080
11,11,44,11,11,33,75,147,10,560084
39,11,45,21,21,21,136,107,10,560092
23,11,46,21,21,102,22,129,10,560095
23,11,47,21,21,102,22,128,10,560101
23,11,48,21,21,165,122,219,10,560104
23,11,49,21,21,165,122,218,10,560108
23,11,50,21,21,165,122,217,10,560112
11,11,52,11,11,12,254,236,10,560117
11,11,55,11,123,195,35,157,10,560121
27,11,11,11,11,18,197,83,10,560153
27,11,12,11,78,21,169,40,10,560156
23,11,13,21,18,29,51,209,10,560162
123,11,14,11,11,21,21,18,10,560165
87,11,15,21,21,11,14,14,10,560168
23,11,16,21,21,14,249,20,10,560175
11,11,42,11,11,11,98,148,10,560178
11,11,43,11,11,33,75,148,10,560182
11,11,44,11,11,33,75,147,10,560187
39,11,45,21,21,21,224,19,10,560189
23,11,46,21,21,102,13,138,10,560192
23,11,47,21,21,102,13,137,10,560200
23,11,48,21,21,165,120,221,10,560203
23,11,49,21,21,165,120,220,10,560208
23,11,50,21,21,165,120,219,10,560211
43,11,52,11,11,12,17,228,10,560215
11,11,55,11,123,195,35,157,10,560222
27,11,11,11,12,18,203,76,10,560256
27,11,12,11,83,21,163,41,10,560259
23,11,13,21,19,29,20,239,10,560263
75,11,14,11,11,11,11,18,10,560268
75,11,15,11,11,11,12,16,10,560271
11,11,16,11,11,14,242,27,10,560273
11,11,42,11,11,11,54,192,10,560276
11,11,43,11,11,33,76,147,10,560284
11,11,44,11,11,33,76,146,10,560286
11,11,45,11,11,11,11,232,10,560289
55,11,46,21,21,101,16,146,10,560295
55,11,47,21,21,101,16,145,10,560299
23,11,48,21,21,165,112,229,10,560302
23,11,49,21,21,165,112,228,10,560309
23,11,50,21,21,165,112,227,10,560312
43,11,52,11,11,12,17,228,10,560318
11,11,55,11,123,195,35,157,10,560321
27,11,11,11,12,18,196,83,10,560355
27,11,12,11,81,21,156,50,10,560357
23,11,13,21,18,29,21,239,10,560360
123,11,14,11,11,21,21,18,10,560367
123,11,15,11,11,21,21,17,10,560369
23,11,16,21,21,14,242,27,10,560372
39,11,42,21,21,21,224,22,10,560378
11,11,43,11,11,33,76,147,10,560382
11,11,44,11,11,33,76,146,10,560385
39,11,45,21,21,21,224,19,10,560391
23,11,46,21,21,101,254,153,10,560394
23,11,47,21,21,101,254,152,10,560398
23,11,48,21,21,165,107,234,10,560403
23,11,49,21,21,165,107,233,10,560405
23,11,50,21,21,165,107,232,10,560408
43,11,52,11,11,12,17,228,10,560415
11,11,55,11,123,195,35,157,10,560418
39,11,11,21,20,18,177,104,10,560453
