BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,123,195,35,157,10,565017
27,11,11,11,13,18,199,79,10,565054
27,11,12,11,79,21,170,38,10,565056
23,11,13,21,21,29,42,215,10,565060
123,11,14,11,11,21,21,18,10,565109
87,11,15,21,21,11,14,14,10,565148
11,11,16,11,11,14,247,22,10,565151
11,11,42,11,11,11,98,148,10,565157
11,11,43,11,11,33,147,76,10,565160
11,11,44,11,11,33,147,75,10,565164
39,11,45,21,21,21,224,19,10,565171
23,11,46,21,21,100,159,249,10,565174
23,11,47,21,21,100,159,248,10,565180
23,11,48,21,21,164,143,199,10,565183
23,11,49,21,21,164,143,198,10,565186
23,11,50,21,21,164,143,197,10,565192
43,11,52,11,11,12,17,228,10,565195
11,11,55,11,123,195,35,157,10,565201
27,11,11,11,12,18,193,86,10,565205
27,11,12,11,83,21,160,44,10,565209
23,11,13,21,21,29,35,222,10,565214
123,11,14,11,11,21,20,19,10,565220
75,11,15,11,11,11,11,17,10,565223
11,11,16,11,11,14,245,24,10,565225
11,11,42,11,11,11,11,235,10,565233
11,11,43,11,11,33,145,78,10,565236
11,11,44,11,11,33,145,77,10,565239
39,11,45,21,21,21,224,19,10,565243
87,11,46,21,21,100,149,14,10,565248
87,11,47,21,21,100,149,13,10,565252
23,11,48,21,21,164,137,205,10,565259
23,11,49,21,21,164,137,204,10,565263
23,11,50,21,21,164,137,203,10,565269
43,11,52,11,11,12,17,228,10,565272
11,11,55,11,123,195,35,157,10,565275
27,11,11,11,13,18,178,100,10,565281
27,11,12,11,83,21,166,38,10,565286
23,11,13,21,20,29,22,236,10,565290
59,11,14,11,11,21,16,13,10,565293
75,11,15,11,11,11,13,15,10,565296
11,11,16,11,11,14,242,27,10,565301
11,11,42,11,11,11,54,192,10,565306
11,11,43,11,11,33,148,75,10,565309
11,11,44,11,11,33,148,74,10,565313
39,11,45,21,21,21,92,151,10,565318
87,11,46,21,21,100,144,19,10,565320
87,11,47,21,21,100,144,18,10,565323
23,11,48,21,21,164,134,208,10,565328
23,11,49,21,21,164,134,207,10,565332
23,11,50,21,21,164,134,206,10,565336
43,11,52,11,11,12,17,228,10,565340
11,11,55,11,123,195,35,157,10,565343
39,11,11,21,19,18,172,110,10,565356
27,11,12,11,80,21,163,44,10,565358
11,11,13,11,12,29,39,217,10,565361
59,11,14,11,11,21,15,14,10,565367
87,11,15,21,21,11,12,16,10,565371
11,11,16,11,11,14,246,23,10,565374
11,11,42,11,11,11,54,192,10,565380
11,11,43,11,11,33,149,74,10,565383
11,11,44,11,11,33,149,73,10,565387
39,11,45,21,21,21,48,195,10,565391
23,11,46,21,21,100,139,14,10,565394
23,11,47,21,21,100,139,13,10,565399
23,11,48,21,21,164,129,213,10,565405
23,11,49,21,21,164,129,212,10,565408
23,11,50,21,21,164,129,211,10,565411
43,11,52,11,11,12,17,228,10,565418
11,11,55,11,123,195,35,157,10,565421
39,11,11,21,21,18,166,114,10,565454
27,11,12,11,81,21,172,34,10,565457
23,11,13,21,19,29,59,200,10,565460
59,11,14,11,11,21,13,16,10,565466
75,11,15,11,11,11,14,14,10,565469
11,11,16,11,11,14,251,18,10,565472
11,11,42,11,11,11,98,148,10,565478
11,11,43,11,11,33,150,73,10,565482
11,11,44,11,11,33,150,72,10,565487
71,11,45,21,21,20,15,239,10,565490
23,11,46,21,21,100,128,25,10,565492
23,11,47,21,21,100,128,24,10,565499
23,11,48,21,21,164,122,220,10,565503
23,11,49,21,21,164,122,219,10,565506
23,11,50,21,21,164,122,218,10,565510
43,11,52,11,11,12,17,228,10,565514
11,11,55,11,123,195,35,157,10,565517
27,11,11,11,11,18,184,96,10,565553
27,11,12,11,82,21,159,46,10,565556
119,11,13,21,19,28,13,12,10,565558
123,11,14,11,11,21,18,21,10,565564
75,11,15,11,11,11,11,17,10,565566
11,11,16,11,11,14,237,32,10,565569
11,11,42,11,11,11,11,235,10,565574
11,11,43,11,11,33,152,71,10,565577
11,11,44,11,11,33,152,70,10,565582
39,11,45,21,21,21,136,107,10,565587
23,11,46,21,21,100,121,32,10,565590
23,11,47,21,21,100,121,31,10,565594
23,11,48,21,21,164,118,224,10,565600
23,11,49,21,21,164,118,223,10,565603
23,11,50,21,21,164,118,222,10,565606
43,11,52,11,11,12,17,228,10,565611
11,11,55,11,123,195,35,157,10,565616
39,11,11,21,20,18,189,92,10,565654
27,11,12,11,80,21,152,55,10,565658
23,11,13,21,20,29,40,218,10,565661
123,11,14,11,11,21,19,20,10,565664
135,11,15,21,21,21,20,18,10,565668
