BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,15,11,11,11,13,15,10,117989
23,11,16,21,21,14,241,28,10,117991
11,11,42,11,11,11,54,192,10,117994
11,11,43,11,11,15,243,253,10,118001
11,11,44,11,11,15,243,252,10,118004
39,11,45,21,21,20,216,28,10,118008
23,11,46,21,21,235,124,149,10,118014
23,11,47,21,21,235,124,148,10,118017
23,11,48,21,21,247,127,132,10,118022
23,11,49,21,21,247,127,131,10,118028
23,11,50,21,21,247,127,130,10,118033
43,11,52,11,11,11,17,229,10,118038
11,11,55,11,27,43,11,174,10,118040
27,11,11,11,13,18,175,103,10,118074
27,11,12,11,84,21,169,34,10,118076
23,11,13,21,18,29,31,229,10,118080
59,11,14,11,11,21,16,13,10,118086
75,11,15,11,11,11,14,14,10,118089
23,11,16,21,21,14,244,25,10,118092
11,11,42,11,11,11,98,148,10,118101
11,11,43,11,11,15,245,251,10,118104
11,11,44,11,11,15,245,250,10,118110
39,11,45,21,21,21,92,151,10,118114
23,11,46,21,21,235,116,157,10,118117
23,11,47,21,21,235,116,156,10,118122
23,11,48,21,21,247,122,137,10,118126
23,11,49,21,21,247,122,136,10,118129
23,11,50,21,21,247,122,135,10,118135
43,11,52,11,11,11,17,229,10,118140
11,11,55,11,27,43,11,174,10,118149
39,11,11,21,21,18,154,126,10,118173
27,11,12,11,80,21,171,36,10,118175
23,11,13,21,18,29,37,223,10,118178
27,11,14,11,11,21,255,19,10,118184
87,11,15,21,21,11,14,14,10,118187
23,11,16,21,21,14,246,23,10,118190
11,11,42,11,11,11,98,148,10,118195
11,11,43,11,11,15,247,249,10,118199
11,11,44,11,11,15,247,248,10,118202
39,11,45,21,21,20,172,72,10,118208
23,11,46,21,21,235,107,166,10,118212
23,11,47,21,21,235,107,165,10,118216
23,11,48,21,21,247,118,141,10,118223
23,11,49,21,21,247,118,140,10,118226
23,11,50,21,21,247,118,139,10,118229
43,11,52,11,11,11,17,229,10,118236
11,11,55,11,27,43,11,174,10,118240
39,11,11,21,19,18,182,100,10,118276
27,11,12,11,81,21,156,50,10,118277
55,11,13,21,19,28,16,254,10,118283
59,11,14,11,11,21,17,12,10,118285
123,11,15,11,11,21,21,17,10,118288
11,11,16,11,11,14,238,31,10,118294
39,11,42,21,21,21,224,22,10,118298
11,11,43,11,11,15,250,246,10,118301
11,11,44,11,11,15,250,245,10,118306
39,11,45,21,21,21,136,107,10,118309
23,11,46,21,21,235,99,174,10,118313
23,11,47,21,21,235,99,173,10,118319
23,11,48,21,21,247,114,145,10,118324
23,11,49,21,21,247,114,144,10,118332
23,11,50,21,21,247,114,143,10,118337
43,11,52,11,11,11,17,229,10,118342
11,11,55,11,27,43,11,174,10,118345
27,11,11,11,11,18,179,101,10,118376
27,11,12,11,82,21,178,27,10,118378
75,11,13,11,12,28,252,15,10,118382
59,11,14,11,11,21,17,12,10,118385
75,11,15,11,11,11,16,12,10,118391
11,11,16,11,11,14,236,33,10,118394
11,11,42,11,11,11,142,104,10,118398
11,11,43,11,11,15,250,246,10,118403
11,11,44,11,11,15,250,245,10,118406
39,11,45,21,21,21,136,107,10,118408
23,11,46,21,21,235,90,183,10,118415
23,11,47,21,21,235,90,182,10,118418
23,11,48,21,21,247,110,149,10,118421
23,11,49,21,21,247,110,148,10,118427
23,11,50,21,21,247,110,147,10,118430
43,11,52,11,11,11,17,229,10,118435
11,11,55,11,27,43,11,174,10,118440
27,11,11,11,13,18,176,102,10,118475
27,11,12,11,82,21,171,34,10,118478
11,11,13,11,11,29,16,241,10,118481
59,11,14,11,11,21,16,13,10,118487
75,11,15,11,11,11,14,14,10,118489
11,11,16,11,11,14,241,28,10,118492
11,11,42,11,11,11,98,148,10,118494
11,11,43,11,11,15,253,243,10,118502
11,11,44,11,11,15,253,242,10,118504
39,11,45,21,21,21,92,151,10,118511
23,11,46,21,21,235,83,190,10,118514
23,11,47,21,21,235,83,189,10,118517
23,11,48,21,21,247,105,154,10,118524
23,11,49,21,21,247,105,153,10,118527
23,11,50,21,21,247,105,152,10,118532
43,11,52,11,11,11,17,229,10,118537
11,11,55,11,27,43,11,174,10,118540
39,11,11,21,20,18,167,114,10,118574
27,11,12,11,82,21,155,50,10,118577
23,11,13,21,19,29,26,233,10,118580
59,11,14,11,11,21,14,15,10,118583
123,11,15,11,11,21,21,17,10,118588
11,11,16,11,11,14,243,26,10,118590
39,11,42,21,21,21,224,22,10,118594
11,11,43,11,11,15,252,244,10,118598
11,11,44,11,11,15,252,243,10,118603
39,11,45,21,21,21,48,195,10,118606
23,11,46,21,21,235,73,200,10,118609
23,11,47,21,21,235,73,199,10,118616
23,11,48,21,21,247,99,160,10,118619
23,11,49,21,21,247,99,159,10,118625
23,11,50,21,21,247,99,158,10,118628
43,11,52,11,11,11,17,229,10,118632
11,11,55,11,27,43,11,174,10,118637
39,11,11,21,20,18,166,115,10,118676
27,11,12,11,82,21,164,41,10,118682
23,11,13,21,18,29,28,232,10,118684
59,11,14,11,11,21,13,16,10,118687
75,11,15,11,11,11,12,16,10,118693
23,11,16,21,21,14,244,25,10,118695
11,11,42,11,11,11,54,192,10,118699
11,11,43,11,11,15,254,242,10,118705
11,11,44,11,11,15,254,241,10,118707
71,11,45,21,21,20,15,239,10,118711
23,11,46,21,21,235,62,211,10,118714
23,11,47,21,21,235,62,210,10,118719
23,11,48,21,21,247,95,164,10,118723
23,11,49,21,21,247,95,163,10,118726
23,11,50,21,21,247,95,162,10,118733
43,11,52,11,11,11,17,229,10,118736
11,11,55,11,27,43,11,174,10,118738
27,11,11,11,12,18,168,111,10,118774
27,11,12,11,82,21,185,20,10,118779
23,11,13,21,19,29,44,215,10,118783
59,11,14,11,11,21,14,15,10,118786
75,11,15,11,11,11,17,11,10,118792
11,11,16,11,11,14,248,21,10,118795
11,11,42,11,11,11,186,60,10,118799
43,11,43,11,11,15,12,239,10,118804
43,11,44,11,11,15,12,238,10,118807
39,11,45,21,21,21,48,195,10,118809
23,11,46,21,21,235,52,221,10,118813
23,11,47,21,21,235,52,220,10,118819
23,11,48,21,21,247,91,168,10,118823
23,11,49,21,21,247,91,167,10,118831
23,11,50,21,21,247,91,166,10,118834
43,11,52,11,11,11,17,229,10,118837
11,11,55,11,27,43,11,174,10,118843
39,11,11,21,20,18,175,106,10,118875
27,11,12,11,81,21,153,53,10,118881
23,11,13,21,21,29,21,236,10,118884
59,11,14,11,11,21,16,13,10,118889
123,11,15,11,11,21,21,17,10,118892
11,11,16,11,11,14,242,27,10,118895
39,11,42,21,21,21,224,22,10,118898
43,11,43,11,11,15,13,238,10,118905
43,11,44,11,11,15,13,237,10,118908
39,11,45,21,21,21,92,151,10,118911
23,11,46,21,21,235,42,231,10,118919
23,11,47,21,21,235,42,230,10,118922
23,11,48,21,21,247,87,172,10,118928
23,11,49,21,21,247,87,171,10,118932
23,11,50,21,21,247,87,170,10,118935
43,11,52,11,11,11,17,229,10,118941
11,11,55,11,27,43,11,174,10,118944
27,11,11,11,11,18,192,88,10,118974
27,11,12,11,83,21,162,42,10,118977
55,11,13,21,21,28,21,247,10,118981
123,11,14,11,11,21,20,19,10,118984
75,11,15,11,11,11,12,16,10,118989
11,11,16,11,11,14,239,30,10,118994
11,11,42,11,11,11,54,192,10,118997
43,11,43,11,11,15,14,237,10,119002
43,11,44,11,11,15,14,236,10,119005
39,11,45,21,21,21,224,19,10,119008
23,11,46,21,21,235,33,240,10,119011
23,11,47,21,21,235,33,239,10,119018
23,11,48,21,21,247,82,177,10,119021
23,11,49,21,21,247,82,176,10,119028
23,11,50,21,21,247,82,175,10,119034
43,11,52,11,11,11,17,229,10,119038
11,11,55,11,27,43,11,174,10,119042
39,11,11,21,21,18,174,106,10,119073
27,11,12,11,83,21,159,45,10,119076
23,11,13,21,19,28,246,14,10,119080
59,11,14,11,11,21,15,14,10,119083
75,11,15,11,11,11,11,17,10,119089
11,11,16,11,11,14,234,35,10,119092
11,11,42,11,11,11,11,235,10,119095
43,11,43,11,11,15,16,235,10,119101
43,11,44,11,11,15,16,234,10,119106
39,11,45,21,21,21,48,195,10,119117
23,11,46,21,21,235,23,250,10,119119
23,11,47,21,21,235,23,249,10,119123
23,11,48,21,21,247,76,183,10,119127
23,11,49,21,21,247,76,182,10,119133
23,11,50,21,21,247,76,181,10,119141
43,11,52,11,11,11,17,229,10,119146
11,11,55,11,27,43,11,174,10,119155
27,11,11,11,13,18,165,113,10,119174
27,11,12,11,84,21,146,57,10,119179
55,11,13,21,19,28,20,250,10,119183
59,11,14,11,11,21,13,16,10,119191
123,11,15,11,11,21,19,19,10,119194
11,11,16,11,11,14,239,30,10,119203
39,11,42,21,21,21,180,66,10,119206
43,11,43,11,11,15,18,233,10,119217
43,11,44,11,11,15,18,232,10,119223
71,11,45,21,21,20,15,239,10,119226
87,11,46,21,21,235,13,15,10,119229
87,11,47,21,21,235,13,14,10,119237
23,11,48,21,21,247,71,188,10,119241
23,11,49,21,21,247,71,187,10,119249
23,11,50,21,21,247,71,186,10,119252
43,11,52,11,11,11,17,229,10,119262
11,11,55,11,27,43,11,174,10,119267
27,11,11,11,11,18,155,125,10,119275
27,11,12,11,79,21,194,14,10,119278
23,11,13,21,21,29,29,228,10,119289
59,11,14,11,11,21,11,18,10,119295
23,11,15,21,21,11,20,253,10,119300
11,11,16,11,11,14,244,25,10,119307
11,11,42,11,11,12,18,227,10,119310
43,11,43,11,11,15,19,232,10,119314
43,11,44,11,11,15,19,231,10,119318
39,11,45,21,21,20,216,28,10,119321
55,11,46,21,21,234,16,13,10,119324
55,11,47,21,21,234,16,12,10,119333
23,11,48,21,21,247,65,194,10,119337
23,11,49,21,21,247,65,193,10,119341
23,11,50,21,21,247,65,192,10,119344
43,11,52,11,11,11,17,229,10,119348
11,11,55,11,27,43,11,174,10,119358
27,11,11,11,14,18,170,107,10,119376
27,11,12,11,83,21,171,33,10,119378
23,11,13,21,20,29,41,217,10,119382
59,11,14,11,12,21,14,14,10,119385
75,11,15,11,11,11,14,14,10,119393
11,11,16,11,11,14,247,22,10,119396
11,11,42,11,11,11,98,148,10,119401
11,11,43,11,11,16,12,228,10,119404
11,11,44,11,11,16,12,227,10,119407
39,11,45,21,21,21,48,195,10,119409
23,11,46,21,21,234,255,19,10,119419
23,11,47,21,21,234,255,18,10,119422
23,11,48,21,21,247,61,198,10,119431
23,11,49,21,21,247,61,197,10,119434
23,11,50,21,21,247,61,196,10,119440
11,11,52,11,11,11,254,237,10,119443
11,11,55,11,27,43,11,174,10,119446
27,11,11,11,11,18,181,99,10,119475
27,11,12,11,81,21,178,28,10,119477
23,11,13,21,21,29,31,226,10,119481
59,11,14,11,11,21,17,12,10,119488
75,11,15,11,11,11,16,12,10,119491
11,11,16,11,11,14,244,25,10,119494
11,11,42,11,11,11,142,104,10,119497
11,11,43,11,11,16,14,226,10,119502
11,11,44,11,11,16,14,225,10,119505
39,11,45,21,21,21,136,107,10,119508
23,11,46,21,21,234,248,26,10,119517
23,11,47,21,21,234,248,25,10,119520
23,11,48,21,21,247,56,203,10,119525
23,11,49,21,21,247,56,202,10,119528
23,11,50,21,21,247,56,201,10,119532
43,11,52,11,11,11,17,229,10,119540
11,11,55,11,27,43,11,174,10,119543
27,11,11,11,13,18,182,96,10,119575
27,11,12,11,78,21,174,35,10,119577
23,11,13,21,21,29,17,240,10,119582
59,11,14,11,11,21,17,12,10,119587
87,11,15,21,21,11,15,13,10,119589
11,11,16,11,11,14,241,28,10,119592
11,11,42,11,11,11,142,104,10,119600
11,11,43,11,11,16,14,226,10,119603
11,11,44,11,11,16,14,225,10,119606
39,11,45,21,21,21,136,107,10,119615
23,11,46,21,21,234,242,32,10,119618
23,11,47,21,21,234,242,31,10,119623
23,11,48,21,21,247,51,208,10,119626
23,11,49,21,21,247,51,207,10,119628
23,11,50,21,21,247,51,206,10,119633
43,11,52,11,11,11,17,229,10,119638
11,11,55,11,27,43,11,174,10,119641
27,11,11,11,14,18,169,108,10,119675
27,11,12,11,79,21,169,39,10,119676
23,11,13,21,20,29,43,215,10,119680
59,11,14,11,12,21,14,14,10,119685
87,11,15,21,21,11,14,14,10,119687
11,11,16,11,11,14,247,22,10,119690
11,11,42,11,11,11,98,148,10,119693
11,11,43,11,11,16,17,223,10,119700
11,11,44,11,11,16,17,222,10,119703
39,11,45,21,21,21,48,195,10,119705
23,11,46,21,21,234,234,40,10,119716
23,11,47,21,21,234,234,39,10,119719
23,11,48,21,21,247,45,214,10,119724
23,11,49,21,21,247,45,213,10,119727
23,11,50,21,21,247,45,212,10,119731
11,11,52,11,11,11,254,237,10,119736
11,11,55,11,27,43,11,174,10,119740
27,11,11,11,11,18,168,112,10,119774
27,11,12,11,83,21,171,33,10,119778
23,11,13,21,21,29,12,245,10,119782
59,11,14,11,11,21,14,15,10,119786
75,11,15,11,11,11,14,14,10,119789
11,11,16,11,11,14,240,29,10,119792
11,11,42,11,11,11,98,148,10,119794
11,11,43,11,11,16,16,224,10,119801
11,11,44,11,11,16,16,223,10,119805
39,11,45,21,21,21,48,195,10,119814
23,11,46,21,21,234,228,46,10,119817
23,11,47,21,21,234,228,45,10,119824
23,11,48,21,21,247,40,219,10,119827
23,11,49,21,21,247,40,218,10,119831
23,11,50,21,21,247,40,217,10,119837
43,11,52,11,11,11,17,229,10,119839
11,11,55,11,27,43,11,174,10,119843
39,11,11,21,21,18,151,129,10,119876
27,11,12,11,82,21,172,33,10,119878
23,11,13,21,20,29,23,235,10,119884
27,11,14,11,11,21,255,19,10,119887
75,11,15,11,11,11,14,14,10,119889
11,11,16,11,11,14,242,27,10,119894
11,11,42,11,11,11,98,148,10,119898
11,11,43,11,11,16,16,224,10,119901
11,11,44,11,11,16,16,223,10,119908
39,11,45,21,21,20,172,72,10,119911
23,11,46,21,21,234,222,52,10,119915
23,11,47,21,21,234,222,51,10,119920
23,11,48,21,21,247,34,225,10,119923
23,11,49,21,21,247,34,224,10,119926
23,11,50,21,21,247,34,223,10,119932
43,11,52,11,11,11,17,229,10,119936
11,11,55,11,27,43,11,174,10,119939
27,11,11,11,12,18,177,102,10,119974
27,11,12,11,84,21,166,37,10,119980
23,11,13,21,19,29,29,230,10,119984
59,11,14,11,11,21,16,13,10,119987
75,11,15,11,11,11,13,15,10,119991
11,11,16,11,11,14,244,25,10,119994
11,11,42,11,11,11,54,192,10,119998
11,11,43,11,11,16,16,224,10,120006
11,11,44,11,11,16,16,223,10,120009
39,11,45,21,21,21,92,151,10,120013
23,11,46,21,21,234,214,60,10,120018
23,11,47,21,21,234,214,59,10,120021
23,11,48,21,21,247,27,232,10,120023
23,11,49,21,21,247,27,231,10,120028
23,11,50,21,21,247,27,230,10,120032
43,11,52,11,11,11,17,229,10,120037
11,11,55,11,27,43,11,174,10,120041
39,11,11,21,20,18,160,121,10,120074
27,11,12,11,82,21,180,25,10,120077
11,11,13,11,11,29,57,200,10,120081
59,11,14,11,11,21,12,17,10,120084
75,11,15,11,11,11,16,12,10,120089
11,11,16,11,11,14,251,18,10,120092
11,11,42,11,11,11,142,104,10,120095
11,11,43,11,11,16,18,222,10,120101
11,11,44,11,11,16,18,221,10,120104
71,11,45,21,21,20,15,239,10,120108
23,11,46,21,21,234,208,66,10,120117
23,11,47,21,21,234,208,65,10,120119
23,11,48,21,21,247,23,236,10,120125
23,11,49,21,21,247,23,235,10,120128
23,11,50,21,21,247,23,234,10,120132
43,11,52,11,11,11,17,229,10,120137
11,11,55,11,27,43,11,174,10,120140
39,11,11,21,20,18,179,102,10,120174
27,11,12,11,81,21,161,45,10,120177
23,11,13,21,19,29,34,225,10,120180
59,11,14,11,11,21,17,12,10,120187
75,11,15,11,11,11,12,16,10,120190
11,11,16,11,11,14,245,24,10,120193
11,11,42,11,11,11,54,192,10,120200
11,11,43,11,11,16,17,223,10,120203
11,11,44,11,11,16,17,222,10,120207
39,11,45,21,21,21,136,107,10,120216
23,11,46,21,21,234,200,74,10,120221
23,11,47,21,21,234,200,73,10,120225
23,11,48,21,21,247,18,241,10,120228
23,11,49,21,21,247,18,240,10,120235
23,11,50,21,21,247,18,239,10,120238
43,11,52,11,11,11,17,229,10,120241
11,11,55,11,27,43,11,174,10,120248
39,11,11,21,20,18,171,110,10,120274
27,11,12,11,83,21,165,39,10,120279
11,11,13,11,11,29,33,224,10,120282
59,11,14,11,11,21,15,14,10,120285
75,11,15,11,11,11,13,15,10,120289
11,11,16,11,11,14,245,24,10,120293
11,11,42,11,11,11,54,192,10,120296
11,11,43,11,11,16,19,221,10,120299
11,11,44,11,11,16,19,220,10,120308
39,11,45,21,21,21,48,195,10,120311
23,11,46,21,21,234,191,83,10,120317
23,11,47,21,21,234,191,82,10,120321
23,11,48,21,21,247,15,244,10,120326
23,11,49,21,21,247,15,243,10,120333
23,11,50,21,21,247,15,242,10,120337
43,11,52,11,11,11,17,229,10,120343
11,11,55,11,27,43,11,174,10,120347
27,11,11,11,11,18,168,112,10,120375
27,11,12,11,79,21,161,47,10,120377
11,11,13,11,12,29,30,226,10,120384
59,11,14,11,11,21,14,15,10,120386
87,11,15,21,21,11,12,16,10,120389
11,11,16,11,11,14,244,25,10,120394
11,11,42,11,11,11,54,192,10,120398
11,11,43,11,11,16,21,219,10,120401
11,11,44,11,11,16,21,218,10,120409
39,11,45,21,21,21,48,195,10,120413
23,11,46,21,21,234,183,91,10,120418
23,11,47,21,21,234,183,90,10,120421
23,11,48,21,21,247,13,246,10,120424
23,11,49,21,21,247,13,245,10,120431
23,11,50,21,21,247,13,244,10,120434
43,11,52,11,11,11,17,229,10,120438
11,11,55,11,27,43,11,174,10,120443
39,11,11,21,19,18,161,121,10,120475
27,11,12,11,82,21,156,49,10,120478
11,11,13,11,12,29,24,232,10,120483
59,11,14,11,11,21,12,17,10,120486
123,11,15,11,11,21,21,17,10,120487
11,11,16,11,11,14,243,26,10,120494
39,11,42,21,21,21,224,22,10,120498
11,11,43,11,11,16,22,218,10,120501
11,11,44,11,11,16,22,217,10,120509
39,11,45,21,21,20,216,28,10,120513
23,11,46,21,21,234,174,100,10,120517
23,11,47,21,21,234,174,99,10,120520
55,11,48,21,21,246,20,250,10,120524
55,11,49,21,21,246,20,249,10,120530
55,11,50,21,21,246,20,248,10,120535
43,11,52,11,11,11,17,229,10,120540
11,11,55,11,27,43,11,174,10,120544
27,11,11,11,11,18,179,101,10,120574
27,11,12,11,87,21,155,45,10,120578
23,11,13,21,20,29,15,243,10,120582
59,11,14,11,11,21,17,12,10,120585
123,11,15,11,11,21,21,17,10,120590
11,11,16,11,11,14,240,29,10,120593
39,11,42,21,21,21,224,22,10,120597
11,11,43,11,11,16,23,217,10,120603
11,11,44,11,11,16,23,216,10,120606
39,11,45,21,21,21,136,107,10,120609
23,11,46,21,21,234,167,107,10,120618
23,11,47,21,21,234,167,106,10,120621
55,11,48,21,21,246,16,254,10,120625
55,11,49,21,21,246,16,253,10,120628
55,11,50,21,21,246,16,252,10,120633
43,11,52,11,11,11,17,229,10,120638
11,11,55,11,27,43,11,174,10,120641
39,11,11,21,21,18,171,109,10,120674
27,11,12,11,81,21,180,26,10,120677
23,11,13,21,20,29,21,237,10,120681
59,11,14,11,11,21,15,14,10,120685
75,11,15,11,11,11,16,12,10,120688
11,11,16,11,11,14,242,27,10,120691
11,11,42,11,11,11,142,104,10,120694
11,11,43,11,11,16,25,215,10,120700
11,11,44,11,11,16,25,214,10,120703
39,11,45,21,21,21,48,195,10,120706
23,11,46,21,21,234,159,115,10,120717
23,11,47,21,21,234,159,114,10,120720
87,11,48,21,21,246,254,16,10,120725
87,11,49,21,21,246,254,15,10,120727
87,11,50,21,21,246,254,14,10,120731
43,11,52,11,11,11,17,229,10,120735
11,11,55,11,27,43,11,174,10,120738
39,11,11,21,20,18,165,116,10,120774
27,11,12,11,83,21,165,39,10,120777
23,11,13,21,20,29,40,218,10,120781
59,11,14,11,11,21,13,16,10,120785
75,11,15,11,11,11,13,15,10,120788
11,11,16,11,11,14,247,22,10,120790
11,11,42,11,11,11,54,192,10,120793
11,11,43,11,11,16,25,215,10,120800
11,11,44,11,11,16,25,214,10,120803
71,11,45,21,21,20,15,239,10,120806
23,11,46,21,21,234,151,123,10,120811
23,11,47,21,21,234,151,122,10,120816
87,11,48,21,21,246,249,21,10,120819
87,11,49,21,21,246,249,20,10,120825
87,11,50,21,21,246,249,19,10,120828
43,11,52,11,11,11,17,229,10,120833
11,11,55,11,27,43,11,174,10,120837
39,11,11,21,21,18,167,113,10,120875
27,11,12,11,81,21,153,53,10,120877
23,11,13,21,18,29,30,230,10,120882
59,11,14,11,11,21,14,15,10,120886
123,11,15,11,11,21,21,17,10,120887
23,11,16,21,21,14,244,25,10,120890
39,11,42,21,21,21,224,22,10,120893
11,11,43,11,11,16,25,215,10,120902
11,11,44,11,11,16,25,214,10,120904
39,11,45,21,21,21,48,195,10,120907
23,11,46,21,21,234,142,132,10,120917
23,11,47,21,21,234,142,131,10,120920
23,11,48,21,21,246,243,17,10,120926
23,11,49,21,21,246,243,16,10,120931
23,11,50,21,21,246,243,15,10,120938
43,11,52,11,11,11,17,229,10,120943
11,11,55,11,27,43,11,174,10,120950
27,11,11,11,11,18,170,110,10,120975
27,11,12,11,81,21,146,60,10,120977
23,11,13,21,19,29,12,247,10,120984
59,11,14,11,11,21,14,15,10,120987
123,11,15,11,11,21,19,19,10,120990
11,11,16,11,11,14,240,29,10,120998
39,11,42,21,21,21,180,66,10,121001
11,11,43,11,11,16,28,212,10,121006
11,11,44,11,11,16,28,211,10,121011
39,11,45,21,21,21,48,195,10,121017
23,11,46,21,21,234,134,140,10,121022
23,11,47,21,21,234,134,139,10,121026
23,11,48,21,21,246,236,24,10,121029
23,11,49,21,21,246,236,23,10,121035
23,11,50,21,21,246,236,22,10,121039
43,11,52,11,11,11,17,229,10,121043
11,11,55,11,27,43,11,174,10,121050
27,11,11,11,12,18,153,126,10,121075
27,11,12,11,84,21,159,44,10,121077
23,11,13,21,19,29,45,214,10,121082
27,11,14,11,11,21,255,19,10,121087
75,11,15,11,11,11,11,17,10,121090
11,11,16,11,11,14,248,21,10,121093
11,11,42,11,11,11,11,235,10,121099
11,11,43,11,11,16,30,210,10,121103
11,11,44,11,11,16,30,209,10,121106
39,11,45,21,21,20,172,72,10,121117
23,11,46,21,21,234,126,148,10,121121
23,11,47,21,21,234,126,147,10,121124
23,11,48,21,21,246,231,29,10,121127
23,11,49,21,21,246,231,28,10,121131
23,11,50,21,21,246,231,27,10,121136
43,11,52,11,11,11,17,229,10,121140
11,11,55,11,27,43,11,174,10,121144
27,11,11,11,11,18,162,118,10,121175
27,11,12,11,84,21,144,59,10,121176
23,11,13,21,18,29,22,238,10,121181
59,11,14,11,11,21,12,17,10,121186
123,11,15,11,11,21,18,20,10,121188
23,11,16,21,21,14,242,27,10,121191
39,11,42,21,21,21,136,110,10,121195
11,11,43,11,11,16,31,209,10,121201
11,11,44,11,11,16,31,208,10,121204
39,11,45,21,21,20,216,28,10,121206
23,11,46,21,21,234,119,155,10,121215
23,11,47,21,21,234,119,154,10,121218
23,11,48,21,21,246,227,33,10,121223
23,11,49,21,21,246,227,32,10,121227
23,11,50,21,21,246,227,31,10,121231
43,11,52,11,11,11,17,229,10,121238
11,11,55,11,27,43,11,174,10,121240
27,11,11,11,11,18,180,100,10,121276
27,11,12,11,80,21,180,27,10,121281
23,11,13,21,18,29,43,217,10,121287
59,11,14,11,11,21,17,12,10,121289
87,11,15,21,21,11,16,12,10,121292
23,11,16,21,21,14,247,22,10,121299
11,11,42,11,11,11,142,104,10,121302
11,11,43,11,11,16,33,207,10,121305
11,11,44,11,11,16,33,206,10,121315
39,11,45,21,21,21,136,107,10,121319
23,11,46,21,21,234,111,163,10,121322
