BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,42,21,21,21,224,22,10,912847
11,11,43,11,11,45,128,83,10,912853
11,11,44,11,11,45,128,82,10,912856
39,11,45,21,21,21,92,151,10,912860
23,11,46,21,20,250,204,55,10,912867
23,11,47,21,20,250,204,54,10,912870
23,11,48,21,21,101,40,110,10,912873
23,11,49,21,21,101,40,109,10,912879
23,11,50,21,21,101,40,108,10,912882
43,11,52,11,11,12,17,228,10,912885
11,11,55,11,196,59,43,212,10,912889
39,11,11,21,21,18,165,115,10,912910
27,11,12,11,85,21,158,44,10,912916
11,11,13,11,12,29,41,215,10,912919
59,11,14,11,11,21,13,16,10,912922
75,11,15,11,11,11,11,17,10,912928
11,11,16,11,11,14,247,22,10,912931
11,11,42,11,11,11,11,235,10,912934
11,11,43,11,11,45,127,84,10,912940
11,11,44,11,11,45,127,83,10,912942
71,11,45,21,21,20,15,239,10,912947
23,11,46,21,20,250,196,63,10,912951
23,11,47,21,20,250,196,62,10,912954
23,11,48,21,21,101,38,112,10,912957
23,11,49,21,21,101,38,111,10,912960
23,11,50,21,21,101,38,110,10,912967
43,11,52,11,11,12,17,228,10,912971
11,11,55,11,196,59,43,212,10,912977
39,11,11,21,20,18,171,110,10,913009
27,11,12,11,82,21,158,47,10,913015
55,11,13,21,19,28,21,249,10,913018
59,11,14,11,11,21,15,14,10,913020
75,11,15,11,11,11,11,17,10,913026
11,11,16,11,11,14,239,30,10,913031
11,11,42,11,11,11,11,235,10,913036
11,11,43,11,11,45,129,82,10,913039
11,11,44,11,11,45,129,81,10,913043
39,11,45,21,21,21,48,195,10,913050
23,11,46,21,20,250,186,73,10,913053
23,11,47,21,20,250,186,72,10,913056
23,11,48,21,21,101,33,117,10,913060
23,11,49,21,21,101,33,116,10,913064
23,11,50,21,21,101,33,115,10,913068
43,11,52,11,11,12,17,228,10,913074
11,11,55,11,196,59,43,212,10,913077
27,11,11,11,12,18,177,102,10,913110
27,11,12,11,82,21,170,35,10,913115
23,11,13,21,17,29,15,246,10,913119
59,11,14,11,11,21,16,13,10,913122
75,11,15,11,11,11,14,14,10,913123
23,11,16,21,21,14,240,29,10,913127
11,11,42,11,11,11,98,148,10,913132
11,11,43,11,11,45,133,78,10,913135
11,11,44,11,11,45,133,77,10,913138
39,11,45,21,21,21,92,151,10,913144
23,11,46,21,20,250,181,78,10,913147
23,11,47,21,20,250,181,77,10,913150
23,11,48,21,21,101,27,123,10,913156
23,11,49,21,21,101,27,122,10,913158
23,11,50,21,21,101,27,121,10,913163
43,11,52,11,11,12,17,228,10,913167
11,11,55,11,196,59,43,212,10,913170
27,11,11,11,12,18,201,78,10,913209
27,11,12,11,80,21,170,37,10,913212
23,11,13,21,21,29,32,225,10,913215
75,11,14,11,11,11,11,18,10,913219
87,11,15,21,21,11,14,14,10,913221
11,11,16,11,11,14,245,24,10,913224
11,11,42,11,11,11,98,148,10,913228
11,11,43,11,11,45,135,76,10,913233
11,11,44,11,11,45,135,75,10,913236
11,11,45,11,11,11,11,232,10,913239
23,11,46,21,20,250,172,87,10,913246
23,11,47,21,20,250,172,86,10,913249
23,11,48,21,21,101,20,130,10,913252
23,11,49,21,21,101,20,129,10,913257
23,11,50,21,21,101,20,128,10,913262
43,11,52,11,11,12,17,228,10,913264
11,11,55,11,196,59,43,212,10,913267
27,11,11,11,11,18,200,80,10,913309
27,11,12,11,80,21,160,47,10,913313
23,11,13,21,21,29,31,226,10,913316
75,11,14,11,11,11,11,18,10,913321
87,11,15,21,21,11,11,17,10,913324
11,11,16,11,11,14,244,25,10,913327
11,11,42,11,11,11,11,235,10,913333
11,11,43,11,11,45,138,73,10,913336
11,11,44,11,11,45,138,72,10,913339
11,11,45,11,11,11,11,232,10,913346
23,11,46,21,20,250,163,96,10,913349
23,11,47,21,20,250,163,95,10,913352
23,11,48,21,21,101,16,134,10,913358
23,11,49,21,21,101,16,133,10,913362
23,11,50,21,21,101,16,132,10,913365
43,11,52,11,11,12,17,228,10,913371
11,11,55,11,196,59,43,212,10,913374
39,11,11,21,20,18,201,80,10,913409
27,11,12,11,80,21,169,38,10,913416
23,11,13,21,20,29,20,238,10,913418
75,11,14,11,11,11,11,18,10,913422
87,11,15,21,21,11,14,14,10,913428
11,11,16,11,11,14,242,27,10,913432
11,11,42,11,11,11,98,148,10,913435
11,11,43,11,11,45,139,72,10,913439
11,11,44,11,11,45,139,71,10,913442
11,11,45,11,11,11,11,232,10,913446
23,11,46,21,20,250,157,102,10,913451
23,11,47,21,20,250,157,101,10,913454
55,11,48,21,21,100,20,141,10,913458
55,11,49,21,21,100,20,140,10,913465
55,11,50,21,21,100,20,139,10,913469
43,11,52,11,11,12,17,228,10,913472
11,11,55,11,196,59,43,212,10,913477
39,11,11,21,21,18,179,101,10,913511
27,11,12,11,84,21,143,60,10,913516
23,11,13,21,18,29,42,218,10,913520
59,11,14,11,11,21,17,12,10,913529
123,11,15,11,11,21,18,20,10,913531
23,11,16,21,21,14,247,22,10,913534
39,11,42,21,21,21,136,110,10,913539
11,11,43,11,11,45,140,71,10,913542
11,11,44,11,11,45,140,70,10,913547
39,11,45,21,21,21,136,107,10,913553
23,11,46,21,20,250,149,110,10,913556
23,11,47,21,20,250,149,109,10,913559
55,11,48,21,21,100,14,147,10,913566
55,11,49,21,21,100,14,146,10,913569
55,11,50,21,21,100,14,145,10,913573
43,11,52,11,11,12,17,228,10,913578
11,11,55,11,196,59,43,212,10,913583
39,11,11,21,21,18,187,93,10,913609
27,11,12,11,81,21,174,32,10,913614
11,11,13,11,11,29,41,216,10,913617
123,11,14,11,11,21,18,21,10,913620
75,11,15,11,11,11,15,13,10,913626
11,11,16,11,11,14,247,22,10,913631
11,11,42,11,11,11,142,104,10,913637
11,11,43,11,11,45,144,67,10,913639
11,11,44,11,11,45,144,66,10,913642
39,11,45,21,21,21,136,107,10,913649
23,11,46,21,20,250,141,118,10,913652
23,11,47,21,20,250,141,117,10,913655
23,11,48,21,21,100,254,152,10,913660
23,11,49,21,21,100,254,151,10,913664
23,11,50,21,21,100,254,150,10,913667
43,11,52,11,11,12,17,228,10,913672
11,11,55,11,196,59,43,212,10,913675
27,11,11,11,12,18,182,97,10,913709
27,11,12,11,84,21,187,16,10,913712
43,11,13,11,11,28,14,254,10,913715
59,11,14,11,11,21,17,12,10,913721
11,11,15,11,11,11,18,255,10,913726
11,11,16,11,11,14,238,31,10,913729
11,11,42,11,11,11,230,16,10,913732
11,11,43,11,11,45,145,66,10,913734
11,11,44,11,11,45,145,65,10,913741
39,11,45,21,21,21,136,107,10,913746
23,11,46,21,20,250,134,125,10,913750
23,11,47,21,20,250,134,124,10,913754
23,11,48,21,21,100,246,160,10,913757
23,11,49,21,21,100,246,159,10,913760
23,11,50,21,21,100,246,158,10,913764
43,11,52,11,11,12,17,228,10,913769
11,11,55,11,196,59,43,212,10,913773
39,11,11,21,18,18,177,106,10,913811
27,11,12,11,82,21,156,49,10,913814
11,11,13,11,11,29,19,238,10,913818
59,11,14,11,11,21,16,13,10,913821
123,11,15,11,11,21,21,17,10,913823
11,11,16,11,11,14,241,28,10,913832
39,11,42,21,21,21,224,22,10,913835
11,11,43,11,11,45,145,66,10,913840
11,11,44,11,11,45,145,65,10,913843
39,11,45,21,21,21,92,151,10,913847
23,11,46,21,20,250,126,133,10,913851
23,11,47,21,20,250,126,132,10,913854
23,11,48,21,21,100,242,164,10,913859
23,11,49,21,21,100,242,163,10,913866
23,11,50,21,21,100,242,162,10,913868
43,11,52,11,11,12,17,228,10,913872
11,11,55,11,196,59,43,212,10,913879
39,11,11,21,19,18,212,70,10,913910
27,11,12,11,79,21,177,31,10,913913
119,11,13,21,19,28,12,13,10,913916
75,11,14,11,11,11,14,15,10,913919
87,11,15,21,21,11,16,12,10,913923
11,11,16,11,11,14,237,32,10,913926
11,11,42,11,11,11,142,104,10,913930
11,11,43,11,11,45,144,67,10,913934
11,11,44,11,11,45,144,66,10,913937
11,11,45,11,11,11,98,145,10,913940
23,11,46,21,20,250,117,142,10,913943
23,11,47,21,20,250,117,141,10,913949
23,11,48,21,21,100,237,169,10,913953
23,11,49,21,21,100,237,168,10,913958
23,11,50,21,21,100,237,167,10,913962
43,11,52,11,11,12,17,228,10,913965
11,11,55,11,196,59,43,212,10,913969
27,11,11,11,12,18,191,88,10,914010
27,11,12,11,79,21,164,44,10,914013
23,11,13,21,19,29,15,244,10,914016
123,11,14,11,11,21,19,20,10,914022
87,11,15,21,21,11,12,16,10,914025
11,11,16,11,11,14,240,29,10,914028
11,11,42,11,11,11,54,192,10,914032
11,11,43,11,11,45,146,65,10,914037
11,11,44,11,11,45,146,64,10,914040
39,11,45,21,21,21,180,63,10,914043
23,11,46,21,20,250,109,150,10,914050
23,11,47,21,20,250,109,149,10,914053
23,11,48,21,21,100,232,174,10,914059
23,11,49,21,21,100,232,173,10,914064
23,11,50,21,21,100,232,172,10,914067
43,11,52,11,11,12,17,228,10,914072
11,11,55,11,196,59,43,212,10,914076
27,11,11,11,12,18,183,96,10,914110
27,11,12,11,81,21,162,44,10,914116
23,11,13,21,20,29,24,234,10,914119
59,11,14,11,11,21,17,12,10,914124
75,11,15,11,11,11,12,16,10,914128
11,11,16,11,11,14,243,26,10,914132
11,11,42,11,11,11,54,192,10,914138
11,11,43,11,11,45,149,62,10,914141
11,11,44,11,11,45,149,61,10,914144
39,11,45,21,21,21,136,107,10,914151
23,11,46,21,20,250,98,161,10,914153
23,11,47,21,20,250,98,160,10,914157
23,11,48,21,21,100,228,178,10,914163
23,11,49,21,21,100,228,177,10,914166
23,11,50,21,21,100,228,176,10,914169
43,11,52,11,11,12,17,228,10,914174
11,11,55,11,196,59,43,212,10,914179
27,11,11,11,12,18,182,97,10,914210
27,11,12,11,80,21,175,32,10,914214
23,11,13,21,21,29,15,242,10,914217
59,11,14,11,11,21,17,12,10,914220
87,11,15,21,21,11,15,13,10,914225
11,11,16,11,11,14,240,29,10,914229
11,11,42,11,11,11,142,104,10,914232
11,11,43,11,11,45,149,62,10,914238
11,11,44,11,11,45,149,61,10,914241
39,11,45,21,21,21,136,107,10,914243
23,11,46,21,20,250,90,169,10,914250
23,11,47,21,20,250,90,168,10,914253
23,11,48,21,21,100,222,184,10,914256
23,11,49,21,21,100,222,183,10,914263
23,11,50,21,21,100,222,182,10,914267
43,11,52,11,11,12,17,228,10,914268
11,11,55,11,196,59,43,212,10,914274
39,11,11,21,21,18,204,76,10,914309
27,11,12,11,82,21,168,37,10,914314
23,11,13,21,20,29,20,238,10,914316
75,11,14,11,11,11,12,17,10,914319
75,11,15,11,11,11,13,15,10,914325
11,11,16,11,11,14,242,27,10,914329
11,11,42,11,11,11,54,192,10,914332
11,11,43,11,11,45,153,58,10,914337
11,11,44,11,11,45,153,57,10,914340
11,11,45,11,11,11,54,189,10,914343
23,11,46,21,20,250,80,179,10,914349
23,11,47,21,20,250,80,178,10,914352
23,11,48,21,21,100,216,190,10,914355
23,11,49,21,21,100,216,189,10,914362
23,11,50,21,21,100,216,188,10,914366
43,11,52,11,11,12,17,228,10,914371
11,11,55,11,196,59,43,212,10,914374
27,11,11,11,11,18,188,92,10,914409
27,11,12,11,81,21,156,50,10,914413
23,11,13,21,20,29,43,215,10,914416
123,11,14,11,11,21,19,20,10,914421
123,11,15,11,11,21,21,17,10,914423
11,11,16,11,11,14,247,22,10,914426
39,11,42,21,21,21,224,22,10,914431
11,11,43,11,11,45,152,59,10,914437
11,11,44,11,11,45,152,58,10,914439
39,11,45,21,21,21,180,63,10,914442
23,11,46,21,20,250,73,186,10,914448
23,11,47,21,20,250,73,185,10,914451
23,11,48,21,21,100,212,194,10,914454
23,11,49,21,21,100,212,193,10,914462
23,11,50,21,21,100,212,192,10,914465
43,11,52,11,11,12,17,228,10,914470
11,11,55,11,196,59,43,212,10,914473
27,11,11,11,12,18,182,97,10,914510
27,11,12,11,81,21,176,30,10,914514
23,11,13,21,20,29,17,241,10,914518
59,11,14,11,11,21,17,12,10,914521
75,11,15,11,11,11,15,13,10,914523
11,11,16,11,11,14,241,28,10,914531
11,11,42,11,11,11,142,104,10,914534
11,11,43,11,11,45,152,59,10,914538
11,11,44,11,11,45,152,58,10,914545
39,11,45,21,21,21,136,107,10,914548
23,11,46,21,20,250,66,193,10,914553
23,11,47,21,20,250,66,192,10,914556
23,11,48,21,21,100,204,202,10,914559
23,11,49,21,21,100,204,201,10,914565
23,11,50,21,21,100,204,200,10,914568
43,11,52,11,11,12,17,228,10,914572
11,11,55,11,196,59,43,212,10,914579
27,11,11,11,13,18,178,100,10,914610
27,11,12,11,80,21,154,53,10,914614
55,11,13,21,18,28,19,252,10,914617
59,11,14,11,11,21,16,13,10,914619
135,11,15,21,21,21,21,17,10,914625
23,11,16,21,21,14,239,30,10,914629
39,11,42,21,21,21,224,22,10,914633
11,11,43,11,11,45,156,55,10,914638
11,11,44,11,11,45,156,54,10,914641
39,11,45,21,21,21,92,151,10,914645
23,11,46,21,20,250,56,203,10,914650
23,11,47,21,20,250,56,202,10,914653
23,11,48,21,21,100,198,208,10,914656
23,11,49,21,21,100,198,207,10,914662
23,11,50,21,21,100,198,206,10,914665
43,11,52,11,11,12,17,228,10,914668
11,11,55,11,196,59,43,212,10,914674
39,11,11,21,20,18,181,100,10,914709
27,11,12,11,78,21,137,72,10,914714
23,11,13,21,20,29,24,234,10,914719
59,11,14,11,11,21,17,12,10,914722
135,11,15,21,21,21,17,21,10,914725
11,11,16,11,11,14,243,26,10,914730
39,11,42,21,21,21,136,110,10,914734
11,11,43,11,11,45,160,51,10,914737
11,11,44,11,11,45,160,50,10,914740
39,11,45,21,21,21,136,107,10,914743
23,11,46,21,20,250,47,212,10,914750
23,11,47,21,20,250,47,211,10,914753
23,11,48,21,21,100,194,212,10,914756
23,11,49,21,21,100,194,211,10,914763
23,11,50,21,21,100,194,210,10,914766
43,11,52,11,11,12,17,228,10,914768
11,11,55,11,196,59,43,212,10,914774
39,11,11,21,21,18,172,108,10,914809
27,11,12,11,83,21,160,44,10,914814
23,11,13,21,21,29,16,241,10,914817
59,11,14,11,11,21,15,14,10,914823
75,11,15,11,11,11,11,17,10,914826
11,11,16,11,11,14,241,28,10,914830
11,11,42,11,11,11,11,235,10,914836
11,11,43,11,11,45,160,51,10,914839
11,11,44,11,11,45,160,50,10,914842
39,11,45,21,21,21,48,195,10,914849
23,11,46,21,20,250,38,221,10,914852
23,11,47,21,20,250,38,220,10,914855
23,11,48,21,21,100,191,215,10,914862
23,11,49,21,21,100,191,214,10,914865
23,11,50,21,21,100,191,213,10,914868
43,11,52,11,11,12,17,228,10,914873
11,11,55,11,196,59,43,212,10,914876
39,11,11,21,21,18,159,121,10,914911
27,11,12,11,81,21,162,44,10,914914
23,11,13,21,20,29,28,230,10,914917
59,11,14,11,11,21,12,17,10,914922
75,11,15,11,11,11,12,16,10,914924
11,11,16,11,11,14,244,25,10,914928
11,11,42,11,11,11,54,192,10,914934
11,11,43,11,11,45,161,50,10,914937
11,11,44,11,11,45,161,49,10,914940
39,11,45,21,21,20,216,28,10,914947
23,11,46,21,20,250,27,232,10,914949
23,11,47,21,20,250,27,231,10,914952
23,11,48,21,21,100,185,221,10,914958
23,11,49,21,21,100,185,220,10,914962
23,11,50,21,21,100,185,219,10,914966
43,11,52,11,11,12,17,228,10,914973
11,11,55,11,196,59,43,212,10,914976
27,11,11,11,11,18,194,86,10,915009
27,11,12,11,83,21,171,33,10,915014
23,11,13,21,20,29,19,239,10,915018
123,11,14,11,11,21,20,19,10,915021
75,11,15,11,11,11,14,14,10,915024
11,11,16,11,11,14,241,28,10,915027
11,11,42,11,11,11,98,148,10,915033
11,11,43,11,11,45,162,49,10,915036
11,11,44,11,11,45,162,48,10,915039
39,11,45,21,21,21,224,19,10,915046
23,11,46,21,20,250,20,239,10,915048
23,11,47,21,20,250,20,238,10,915051
23,11,48,21,21,100,181,225,10,915057
23,11,49,21,21,100,181,224,10,915061
23,11,50,21,21,100,181,223,10,915065
43,11,52,11,11,12,17,228,10,915070
11,11,55,11,196,59,43,212,10,915074
27,11,11,11,12,18,188,91,10,915111
27,11,12,11,79,21,161,47,10,915115
11,11,13,11,12,29,39,217,10,915120
123,11,14,11,11,21,19,20,10,915123
87,11,15,21,21,11,12,16,10,915125
11,11,16,11,11,14,246,23,10,915129
11,11,42,11,11,11,54,192,10,915133
11,11,43,11,11,45,164,47,10,915136
11,11,44,11,11,45,164,46,10,915139
39,11,45,21,21,21,180,63,10,915143
23,11,46,21,20,250,14,245,10,915148
23,11,47,21,20,250,14,244,10,915151
23,11,48,21,21,100,178,228,10,915154
23,11,49,21,21,100,178,227,10,915159
23,11,50,21,21,100,178,226,10,915164
43,11,52,11,11,12,17,228,10,915167
11,11,55,11,196,59,43,212,10,915174
27,11,11,11,12,18,187,92,10,915210
27,11,12,11,82,21,157,48,10,915215
23,11,13,21,21,29,26,231,10,915219
123,11,14,11,11,21,18,21,10,915226
75,11,15,11,11,11,11,17,10,915229
11,11,16,11,11,14,243,26,10,915234
11,11,42,11,11,11,11,235,10,915239
11,11,43,11,11,45,165,46,10,915242
11,11,44,11,11,45,165,45,10,915246
39,11,45,21,21,21,136,107,10,915250
55,11,46,21,20,249,21,249,10,915253
55,11,47,21,20,249,21,248,10,915256
23,11,48,21,21,100,172,234,10,915259
23,11,49,21,21,100,172,233,10,915267
23,11,50,21,21,100,172,232,10,915269
43,11,52,11,11,12,17,228,10,915272
11,11,55,11,196,59,43,212,10,915280
39,11,11,21,20,18,176,105,10,915311
27,11,12,11,80,21,162,45,10,915314
23,11,13,21,19,29,11,248,10,915317
59,11,14,11,11,21,16,13,10,915320
87,11,15,21,21,11,12,16,10,915326
11,11,16,11,11,14,240,29,10,915330
11,11,42,11,11,11,54,192,10,915332
11,11,43,11,11,45,165,46,10,915339
11,11,44,11,11,45,165,45,10,915342
39,11,45,21,21,21,92,151,10,915347
119,11,46,21,20,249,11,14,10,915352
119,11,47,21,20,249,11,13,10,915355
23,11,48,21,21,100,168,238,10,915358
23,11,49,21,21,100,168,237,10,915366
23,11,50,21,21,100,168,236,10,915369
43,11,52,11,11,12,17,228,10,915374
11,11,55,11,196,59,43,212,10,915378
27,11,11,11,11,18,175,105,10,915411
27,11,12,11,83,21,179,25,10,915413
23,11,13,21,19,29,45,214,10,915416
59,11,14,11,11,21,16,13,10,915421
75,11,15,11,11,11,16,12,10,915423
11,11,16,11,11,14,248,21,10,915426
11,11,42,11,11,11,142,104,10,915430
11,11,43,11,11,45,167,44,10,915436
11,11,44,11,11,45,167,43,10,915439
39,11,45,21,21,21,92,151,10,915443
23,11,46,21,20,249,248,12,10,915449
87,11,47,21,20,249,248,21,10,915453
23,11,48,21,21,100,161,245,10,915456
23,11,49,21,21,100,161,244,10,915463
23,11,50,21,21,100,161,243,10,915466
43,11,52,11,11,12,17,228,10,915469
11,11,55,11,196,59,43,212,10,915475
27,11,11,11,12,18,171,108,10,915511
27,11,12,11,81,21,167,39,10,915514
23,11,13,21,19,29,37,222,10,915520
59,11,14,11,11,21,15,14,10,915522
75,11,15,11,11,11,13,15,10,915525
11,11,16,11,11,14,246,23,10,915531
11,11,42,11,11,11,54,192,10,915535
11,11,43,11,11,45,168,43,10,915537
11,11,44,11,11,45,168,42,10,915542
39,11,45,21,21,21,48,195,10,915546
23,11,46,21,20,249,243,17,10,915549
23,11,47,21,20,249,243,16,10,915553
23,11,48,21,21,100,155,251,10,915557
23,11,49,21,21,100,155,250,10,915561
23,11,50,21,21,100,155,249,10,915565
43,11,52,11,11,12,17,228,10,915568
11,11,55,11,196,59,43,212,10,915571
27,11,11,11,12,18,168,111,10,915610
27,11,12,11,84,21,171,32,10,915613
23,11,13,21,20,29,28,230,10,915616
59,11,14,11,11,21,14,15,10,915619
75,11,15,11,11,11,14,14,10,915625
11,11,16,11,11,14,244,25,10,915628
11,11,42,11,11,11,98,148,10,915631
11,11,43,11,11,45,168,43,10,915637
11,11,44,11,11,45,168,42,10,915642
39,11,45,21,21,21,48,195,10,915647
23,11,46,21,20,249,234,26,10,915650
23,11,47,21,20,249,234,25,10,915653
87,11,48,21,21,100,150,11,10,915656
23,11,49,21,21,100,150,255,10,915662
23,11,50,21,21,100,150,254,10,915665
43,11,52,11,11,12,17,228,10,915668
11,11,55,11,196,59,43,212,10,915674
27,11,11,11,11,18,197,83,10,915710
27,11,12,11,83,21,161,43,10,915713
55,11,13,21,21,28,17,251,10,915717
123,11,14,11,11,21,21,18,10,915722
75,11,15,11,11,11,12,16,10,915725
11,11,16,11,11,14,238,31,10,915730
11,11,42,11,11,11,54,192,10,915735
11,11,43,11,11,45,169,42,10,915737
11,11,44,11,11,45,169,41,10,915740
39,11,45,21,21,21,224,19,10,915747
23,11,46,21,20,249,227,33,10,915751
23,11,47,21,20,249,227,32,10,915756
87,11,48,21,21,100,142,19,10,915758
87,11,49,21,21,100,142,18,10,915763
87,11,50,21,21,100,142,17,10,915768
43,11,52,11,11,12,17,228,10,915771
11,11,55,11,196,59,43,212,10,915774
27,11,11,11,11,18,165,115,10,915810
27,11,12,11,81,21,148,58,10,915813
23,11,13,21,21,29,18,239,10,915819
59,11,14,11,11,21,13,16,10,915822
123,11,15,11,11,21,19,19,10,915825
11,11,16,11,11,14,241,28,10,915832
39,11,42,21,21,21,180,66,10,915834
11,11,43,11,11,45,171,40,10,915837
11,11,44,11,11,45,171,39,10,915844
71,11,45,21,21,20,15,239,10,915848
23,11,46,21,20,249,218,42,10,915851
23,11,47,21,20,249,218,41,10,915856
23,11,48,21,21,100,139,12,10,915862
87,11,49,21,21,100,139,21,10,915866
87,11,50,21,21,100,139,20,10,915869
43,11,52,11,11,12,17,228,10,915872
11,11,55,11,196,59,43,212,10,915875
27,11,11,11,12,18,196,83,10,915911
27,11,12,11,82,21,169,36,10,915913
23,11,13,21,21,29,26,231,10,915917
123,11,14,11,11,21,21,18,10,915921
75,11,15,11,11,11,14,14,10,915923
11,11,16,11,11,14,243,26,10,915930
11,11,42,11,11,11,98,148,10,915933
11,11,43,11,11,45,173,38,10,915936
11,11,44,11,11,45,173,37,10,915942
39,11,45,21,21,21,224,19,10,915947
23,11,46,21,20,249,210,50,10,915953
23,11,47,21,20,249,210,49,10,915956
23,11,48,21,21,100,138,13,10,915959
23,11,49,21,21,100,138,12,10,915966
87,11,50,21,21,100,138,21,10,915969
43,11,52,11,11,12,17,228,10,915971
11,11,55,11,196,59,43,212,10,915980
27,11,11,11,12,18,179,100,10,916010
27,11,12,11,82,21,157,48,10,916013
23,11,13,21,20,29,63,195,10,916016
59,11,14,11,11,21,17,12,10,916019
75,11,15,11,11,11,11,17,10,916025
11,11,16,11,11,14,252,17,10,916029
11,11,42,11,11,11,11,235,10,916033
11,11,43,11,11,45,176,35,10,916037
11,11,44,11,11,45,176,34,10,916040
39,11,45,21,21,21,136,107,10,916042
23,11,46,21,20,249,203,57,10,916049
23,11,47,21,20,249,203,56,10,916052
23,11,48,21,21,100,133,18,10,916055
23,11,49,21,21,100,133,17,10,916062
23,11,50,21,21,100,133,16,10,916065
43,11,52,11,11,12,17,228,10,916068
11,11,55,11,196,59,43,212,10,916074
39,11,11,21,20,18,164,117,10,916111
27,11,12,11,85,21,169,33,10,916114
23,11,13,21,16,29,30,232,10,916117
59,11,14,11,11,21,13,16,10,916122
75,11,15,11,11,11,14,14,10,916125
23,11,16,21,21,14,244,25,10,916129
11,11,42,11,11,11,98,148,10,916134
11,11,43,11,11,45,175,36,10,916137
11,11,44,11,11,45,175,35,10,916140
71,11,45,21,21,20,15,239,10,916148
23,11,46,21,20,249,194,66,10,916151
23,11,47,21,20,249,194,65,10,916155
23,11,48,21,21,100,128,23,10,916158
23,11,49,21,21,100,128,22,10,916164
23,11,50,21,21,100,128,21,10,916168
43,11,52,11,11,12,17,228,10,916172
11,11,55,11,196,59,43,212,10,916175
39,11,11,21,21,18,193,87,10,916210
27,11,12,11,81,21,170,36,10,916212
23,11,13,21,20,29,42,216,10,916215
123,11,14,11,11,21,20,19,10,916220
75,11,15,11,11,11,14,14,10,916223
11,11,16,11,11,14,247,22,10,916225
11,11,42,11,11,11,98,148,10,916230
11,11,43,11,11,45,175,36,10,916237
11,11,44,11,11,45,175,35,10,916240
39,11,45,21,21,21,224,19,10,916243
23,11,46,21,20,249,187,73,10,916250
23,11,47,21,20,249,187,72,10,916253
23,11,48,21,21,100,120,31,10,916255
23,11,49,21,21,100,120,30,10,916263
23,11,50,21,21,100,120,29,10,916266
43,11,52,11,11,12,17,228,10,916269
11,11,55,11,196,59,43,212,10,916274
27,11,11,11,13,18,195,83,10,916310
27,11,12,11,80,21,153,54,10,916315
23,11,13,21,18,29,17,243,10,916318
123,11,14,11,11,21,20,19,10,916321
135,11,15,21,21,21,21,17,10,916328
23,11,16,21,21,14,241,28,10,916331
39,11,42,21,21,21,224,22,10,916336
11,11,43,11,11,45,177,34,10,916339
11,11,44,11,11,45,177,33,10,916342
39,11,45,21,21,21,224,19,10,916345
23,11,46,21,20,249,177,83,10,916352
23,11,47,21,20,249,177,82,10,916355
23,11,48,21,21,100,111,40,10,916358
