BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,82,21,154,51,10,859504
55,11,13,21,21,28,20,248,10,859507
123,11,14,11,11,21,20,19,10,859513
123,11,15,11,11,21,21,17,10,859517
11,11,16,11,11,14,239,30,10,859520
39,11,42,21,21,21,224,22,10,859525
11,11,43,11,11,43,100,113,10,859527
11,11,44,11,11,43,100,112,10,859534
39,11,45,21,21,21,224,19,10,859539
23,11,46,21,21,11,26,216,10,859543
23,11,47,21,21,11,26,215,10,859548
23,11,48,21,21,110,233,163,10,859556
23,11,49,21,21,110,233,162,10,859560
23,11,50,21,21,110,233,161,10,859566
43,11,52,11,11,12,17,228,10,859569
11,11,55,11,188,43,43,236,10,859608
27,11,11,11,11,18,197,83,10,859615
27,11,12,11,80,21,169,38,10,859618
87,11,13,21,21,28,248,20,10,859620
123,11,14,11,11,21,21,18,10,859626
87,11,15,21,21,11,14,14,10,859630
11,11,16,11,11,14,235,34,10,859633
11,11,42,11,11,11,98,148,10,859671
11,11,43,11,11,43,101,112,10,859677
11,11,44,11,11,43,101,111,10,859683
39,11,45,21,21,21,224,19,10,859687
23,11,46,21,21,11,22,220,10,859689
23,11,47,21,21,11,22,219,10,859694
23,11,48,21,21,110,228,168,10,859703
23,11,49,21,21,110,228,167,10,859708
23,11,50,21,21,110,228,166,10,859716
43,11,52,11,11,12,17,228,10,859718
11,11,55,11,188,43,43,236,10,859723
27,11,11,11,13,18,180,98,10,859731
27,11,12,11,84,21,159,44,10,859734
87,11,13,21,21,28,255,13,10,859736
59,11,14,11,11,21,17,12,10,859742
75,11,15,11,11,11,11,17,10,859745
11,11,16,11,11,14,237,32,10,859749
11,11,42,11,11,11,11,235,10,859753
11,11,43,11,11,43,101,112,10,859756
11,11,44,11,11,43,101,111,10,859758
39,11,45,21,21,21,136,107,10,859761
23,11,46,21,21,11,18,224,10,859769
23,11,47,21,21,11,18,223,10,859772
23,11,48,21,21,110,224,172,10,859778
23,11,49,21,21,110,224,171,10,859782
23,11,50,21,21,110,224,170,10,859787
43,11,52,11,11,12,17,228,10,859789
11,11,55,11,188,43,43,236,10,859795
39,11,11,21,21,18,172,108,10,859802
27,11,12,11,85,21,169,33,10,859807
23,11,13,21,19,29,15,244,10,859810
59,11,14,11,11,21,15,14,10,859814
75,11,15,11,11,11,14,14,10,859818
11,11,16,11,11,14,240,29,10,859821
11,11,42,11,11,11,98,148,10,859824
11,11,43,11,11,43,104,109,10,859832
11,11,44,11,11,43,104,108,10,859836
39,11,45,21,21,21,48,195,10,859842
23,11,46,21,21,11,11,231,10,859844
23,11,47,21,21,11,11,230,10,859849
23,11,48,21,21,110,221,175,10,859855
23,11,49,21,21,110,221,174,10,859858
23,11,50,21,21,110,221,173,10,859861
43,11,52,11,11,12,17,228,10,859867
11,11,55,11,188,43,43,236,10,859870
27,11,11,11,11,18,185,95,10,859903
27,11,12,11,83,21,163,41,10,859904
23,11,13,21,20,29,40,218,10,859907
123,11,14,11,11,21,18,21,10,859910
75,11,15,11,11,11,12,16,10,859916
11,11,16,11,11,14,247,22,10,859919
11,11,42,11,11,11,54,192,10,859922
11,11,43,11,11,43,106,107,10,859928
11,11,44,11,11,43,106,106,10,859932
39,11,45,21,21,21,136,107,10,859935
71,11,46,21,20,21,13,240,10,859941
71,11,47,21,20,21,13,239,10,859944
23,11,48,21,21,110,216,180,10,859949
23,11,49,21,21,110,216,179,10,859953
23,11,50,21,21,110,216,178,10,859956
43,11,52,11,11,12,17,228,10,859959
11,11,55,11,188,43,43,236,10,859964
27,11,11,11,11,18,181,99,10,860001
27,11,12,11,82,21,146,59,10,860004
23,11,13,21,19,29,44,215,10,860007
59,11,14,11,11,21,17,12,10,860010
123,11,15,11,11,21,19,19,10,860013
11,11,16,11,11,14,248,21,10,860019
39,11,42,21,21,21,180,66,10,860022
11,11,43,11,11,43,107,106,10,860025
11,11,44,11,11,43,107,105,10,860030
39,11,45,21,21,21,136,107,10,860033
39,11,46,21,20,21,250,248,10,860036
39,11,47,21,20,21,250,247,10,860042
23,11,48,21,21,110,211,185,10,860047
23,11,49,21,21,110,211,184,10,860049
23,11,50,21,21,110,211,183,10,860053
43,11,52,11,11,12,17,228,10,860056
11,11,55,11,188,43,43,236,10,860059
27,11,11,11,11,18,197,83,10,860101
27,11,12,11,80,21,173,34,10,860104
23,11,13,21,20,29,12,246,10,860107
123,11,14,11,11,21,21,18,10,860114
87,11,15,21,21,11,15,13,10,860117
11,11,16,11,11,14,240,29,10,860120
11,11,42,11,11,11,142,104,10,860125
11,11,43,11,11,43,109,104,10,860129
11,11,44,11,11,43,109,103,10,860133
39,11,45,21,21,21,224,19,10,860139
39,11,46,21,20,21,245,253,10,860141
39,11,47,21,20,21,245,252,10,860145
23,11,48,21,21,110,203,193,10,860152
23,11,49,21,21,110,203,192,10,860154
23,11,50,21,21,110,203,191,10,860158
43,11,52,11,11,12,17,228,10,860165
11,11,55,11,188,43,43,236,10,860169
27,11,11,11,11,18,188,92,10,860201
27,11,12,11,82,21,158,47,10,860204
11,11,13,11,11,29,29,228,10,860207
123,11,14,11,11,21,19,20,10,860215
75,11,15,11,11,11,11,17,10,860217
11,11,16,11,11,14,244,25,10,860223
11,11,42,11,11,11,11,235,10,860226
11,11,43,11,11,43,112,101,10,860231
11,11,44,11,11,43,112,100,10,860237
39,11,45,21,21,21,180,63,10,860240
103,11,46,21,20,21,236,17,10,860245
