BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,43,11,11,35,171,50,10,648693
11,11,44,11,11,35,171,49,10,648699
39,11,45,21,21,21,224,19,10,648703
23,11,46,21,21,76,200,232,10,648706
23,11,47,21,21,76,200,231,10,648711
23,11,48,21,21,148,246,112,10,648716
23,11,49,21,21,148,246,111,10,648723
23,11,50,21,21,148,246,110,10,648726
43,11,52,11,11,12,17,228,10,648729
11,11,55,11,139,227,35,109,10,648736
27,11,11,11,11,18,192,88,10,648769
27,11,12,11,80,21,167,40,10,648773
11,11,13,11,11,29,16,241,10,648776
123,11,14,11,11,21,20,19,10,648779
87,11,15,21,21,11,13,15,10,648785
11,11,16,11,11,14,241,28,10,648788
11,11,42,11,11,11,54,192,10,648790
11,11,43,11,11,35,171,50,10,648796
11,11,44,11,11,35,171,49,10,648799
39,11,45,21,21,21,224,19,10,648804
23,11,46,21,21,76,190,242,10,648808
23,11,47,21,21,76,190,241,10,648811
23,11,48,21,21,148,243,115,10,648814
23,11,49,21,21,148,243,114,10,648818
23,11,50,21,21,148,243,113,10,648822
43,11,52,11,11,12,17,228,10,648825
11,11,55,11,139,227,35,109,10,648827
39,11,11,21,21,18,195,85,10,648869
27,11,12,11,80,21,156,51,10,648871
87,11,13,21,21,28,255,13,10,648875
123,11,14,11,11,21,20,19,10,648878
135,11,15,21,21,21,21,17,10,648881
11,11,16,11,11,14,237,32,10,648885
39,11,42,21,21,21,224,22,10,648889
11,11,43,11,11,35,171,50,10,648892
11,11,44,11,11,35,171,49,10,648896
39,11,45,21,21,21,224,19,10,648902
23,11,46,21,21,76,183,249,10,648905
23,11,47,21,21,76,183,248,10,648908
23,11,48,21,21,148,239,119,10,648913
23,11,49,21,21,148,239,118,10,648916
23,11,50,21,21,148,239,117,10,648920
43,11,52,11,11,12,17,228,10,648925
11,11,55,11,139,227,35,109,10,648928
39,11,11,21,20,18,185,96,10,648970
27,11,12,11,79,21,174,34,10,648973
23,11,13,21,21,29,32,225,10,648977
123,11,14,11,11,21,18,21,10,648981
87,11,15,21,21,11,15,13,10,648985
11,11,16,11,11,14,245,24,10,648989
11,11,42,11,11,11,142,104,10,648995
11,11,43,11,11,35,172,49,10,648998
11,11,44,11,11,35,172,48,10,649002
39,11,45,21,21,21,136,107,10,649007
87,11,46,21,21,76,176,11,10,649010
23,11,47,21,21,76,176,255,10,649013
23,11,48,21,21,148,233,125,10,649019
23,11,49,21,21,148,233,124,10,649022
23,11,50,21,21,148,233,123,10,649026
43,11,52,11,11,12,17,228,10,649031
11,11,55,11,139,227,35,109,10,649036
39,11,11,21,19,18,173,109,10,649068
27,11,12,11,82,21,156,49,10,649071
23,11,13,21,20,29,34,224,10,649074
59,11,14,11,11,21,13,16,10,649077
123,11,15,11,11,21,21,17,10,649083
11,11,16,11,11,14,245,24,10,649087
39,11,42,21,21,21,224,22,10,649089
11,11,43,11,11,35,171,50,10,649094
11,11,44,11,11,35,171,49,10,649097
71,11,45,21,21,20,15,239,10,649101
87,11,46,21,21,76,171,16,10,649104
87,11,47,21,21,76,171,15,10,649114
23,11,48,21,21,148,228,130,10,649121
23,11,49,21,21,148,228,129,10,649124
23,11,50,21,21,148,228,128,10,649127
43,11,52,11,11,12,17,228,10,649133
11,11,55,11,139,227,35,109,10,649137
27,11,11,11,11,18,186,94,10,649168
27,11,12,11,83,21,161,43,10,649171
23,11,13,21,21,29,17,240,10,649174
123,11,14,11,11,21,18,21,10,649177
75,11,15,11,11,11,11,17,10,649181
11,11,16,11,11,14,241,28,10,649185
11,11,42,11,11,11,11,235,10,649188
11,11,43,11,11,35,173,48,10,649193
11,11,44,11,11,35,173,47,10,649196
39,11,45,21,21,21,136,107,10,649199
23,11,46,21,21,76,162,15,10,649205
23,11,47,21,21,76,162,14,10,649208
23,11,48,21,21,148,224,134,10,649211
23,11,49,21,21,148,224,133,10,649218
23,11,50,21,21,148,224,132,10,649222
43,11,52,11,11,12,17,228,10,649225
11,11,55,11,139,227,35,109,10,649230
27,11,11,11,12,18,191,88,10,649268
27,11,12,11,81,21,163,43,10,649270
11,11,13,11,11,29,42,215,10,649273
59,11,14,11,11,21,15,14,10,649278
75,11,15,11,11,11,12,16,10,649280
11,11,16,11,11,14,247,22,10,649284
11,11,42,11,11,11,54,192,10,649288
11,11,43,11,11,35,176,45,10,649293
11,11,44,11,11,35,176,44,10,649296
39,11,45,21,21,21,48,195,10,649301
23,11,46,21,21,76,156,21,10,649307
23,11,47,21,21,76,156,20,10,649310
23,11,48,21,21,148,219,139,10,649316
23,11,49,21,21,148,219,138,10,649321
23,11,50,21,21,148,219,137,10,649324
43,11,52,11,11,12,17,228,10,649331
11,11,55,11,139,227,35,109,10,649337
39,11,11,21,20,18,203,78,10,649368
27,11,12,11,81,21,168,38,10,649370
11,11,13,11,11,29,14,243,10,649373
123,11,14,11,11,21,19,20,10,649378
75,11,15,11,11,11,14,14,10,649381
11,11,16,11,11,14,244,25,10,649385
11,11,42,11,11,11,98,148,10,649390
11,11,43,11,11,35,176,45,10,649393
11,11,44,11,11,35,176,44,10,649396
39,11,45,21,21,21,180,63,10,649404
23,11,46,21,21,76,148,29,10,649407
23,11,47,21,21,76,148,28,10,649412
23,11,48,21,21,148,214,144,10,649415
23,11,49,21,21,148,214,143,10,649420
23,11,50,21,21,148,214,142,10,649425
43,11,52,11,11,12,17,228,10,649428
11,11,55,11,139,227,35,109,10,649431
27,11,11,11,12,18,188,91,10,649468
27,11,12,11,80,21,146,61,10,649470
23,11,13,21,20,29,33,225,10,649475
123,11,14,11,11,21,19,20,10,649478
87,11,15,21,21,11,11,17,10,649481
11,11,16,11,11,14,244,25,10,649488
11,11,42,11,11,11,11,235,10,649491
11,11,43,11,11,35,176,45,10,649494
11,11,44,11,11,35,176,44,10,649499
39,11,45,21,21,21,180,63,10,649503
23,11,46,21,21,76,142,35,10,649506
23,11,47,21,21,76,142,34,10,649511
23,11,48,21,21,148,206,152,10,649514
23,11,49,21,21,148,206,151,10,649518
23,11,50,21,21,148,206,150,10,649522
43,11,52,11,11,12,17,228,10,649526
11,11,55,11,139,227,35,109,10,649530
27,11,11,11,12,18,182,97,10,649568
27,11,12,11,86,21,156,45,10,649571
23,11,13,21,19,29,49,210,10,649573
59,11,14,11,11,21,17,12,10,649577
87,11,15,21,21,11,11,17,10,649582
11,11,16,11,11,14,234,35,10,649586
11,11,42,11,11,11,11,235,10,649588
11,11,43,11,11,35,178,43,10,649594
11,11,44,11,11,35,178,42,10,649597
11,11,45,11,11,11,11,232,10,649600
23,11,46,21,21,76,137,40,10,649607
23,11,47,21,21,76,137,39,10,649610
23,11,48,21,21,148,199,159,10,649612
23,11,49,21,21,148,199,158,10,649620
23,11,50,21,21,148,199,157,10,649623
43,11,52,11,11,12,17,228,10,649626
11,11,55,11,139,227,35,109,10,649630
39,11,11,21,20,18,180,101,10,649668
27,11,12,11,85,21,167,35,10,649670
23,11,13,21,19,29,16,243,10,649673
59,11,14,11,11,21,17,12,10,649677
75,11,15,11,11,11,13,15,10,649680
11,11,16,11,11,14,243,26,10,649683
11,11,42,11,11,11,142,104,10,649687
11,11,43,11,11,35,178,43,10,649693
11,11,44,11,11,35,178,42,10,649696
39,11,45,21,21,20,216,28,10,649699
23,11,46,21,21,76,131,46,10,649705
23,11,47,21,21,76,131,45,10,649708
23,11,48,21,21,148,195,163,10,649711
23,11,49,21,21,148,195,162,10,649719
23,11,50,21,21,148,195,161,10,649722
43,11,52,11,11,12,17,228,10,649728
11,11,55,11,139,227,35,109,10,649731
39,11,11,21,21,18,179,101,10,649770
27,11,12,11,82,21,169,36,10,649775
11,11,13,11,12,29,33,223,10,649779
59,11,14,11,11,21,17,12,10,649782
75,11,15,11,11,11,14,14,10,649788
11,11,16,11,11,14,243,26,10,649790
11,11,42,11,11,11,54,192,10,649793
11,11,43,11,11,35,178,43,10,649798
11,11,44,11,11,35,178,42,10,649802
39,11,45,21,21,21,48,195,10,649805
23,11,46,21,21,76,120,57,10,649810
23,11,47,21,21,76,120,56,10,649813
23,11,48,21,21,148,192,166,10,649816
23,11,49,21,21,148,192,165,10,649823
23,11,50,21,21,148,192,164,10,649826
43,11,52,11,11,12,17,228,10,649829
11,11,55,11,139,227,35,109,10,649837
27,11,11,11,11,18,196,84,10,649868
27,11,12,11,80,21,180,27,10,649872
23,11,13,21,19,29,11,248,10,649874
123,11,14,11,11,21,21,18,10,649877
87,11,15,21,21,11,16,12,10,649882
11,11,16,11,11,14,240,29,10,649886
11,11,42,11,11,11,142,104,10,649889
11,11,43,11,11,35,179,42,10,649895
11,11,44,11,11,35,179,41,10,649898
39,11,45,21,21,20,216,28,10,649902
23,11,46,21,21,76,112,65,10,649909
23,11,47,21,21,76,112,64,10,649913
23,11,48,21,21,148,187,171,10,649919
23,11,49,21,21,148,187,170,10,649922
23,11,50,21,21,148,187,169,10,649926
43,11,52,11,11,12,17,228,10,649931
11,11,55,11,139,227,35,109,10,649935
39,11,11,21,20,18,206,75,10,649969
27,11,12,11,79,21,159,49,10,649972
23,11,13,21,18,29,20,240,10,649975
75,11,14,11,11,11,12,17,10,649979
87,11,15,21,21,11,11,17,10,649982
23,11,16,21,21,14,242,27,10,649986
39,11,42,21,21,21,224,22,10,649992
11,11,43,11,11,35,178,43,10,649996
11,11,44,11,11,35,178,42,10,649998
39,11,45,21,21,21,136,107,10,650005
23,11,46,21,21,76,103,74,10,650009
23,11,47,21,21,76,103,73,10,650015
23,11,48,21,21,148,183,175,10,650019
23,11,49,21,21,148,183,174,10,650022
23,11,50,21,21,148,183,173,10,650027
43,11,52,11,11,12,17,228,10,650031
11,11,55,11,139,227,35,109,10,650040
27,11,11,11,11,18,188,92,10,650069
27,11,12,11,79,21,160,48,10,650072
23,11,13,21,20,29,14,244,10,650075
123,11,14,11,11,21,19,20,10,650078
87,11,15,21,21,11,11,17,10,650081
11,11,16,11,11,14,240,29,10,650086
11,11,42,11,11,11,11,235,10,650089
11,11,43,11,11,35,179,42,10,650092
11,11,44,11,11,35,179,41,10,650095
39,11,45,21,21,21,224,19,10,650099
23,11,46,21,21,76,95,82,10,650103
23,11,47,21,21,76,95,81,10,650106
23,11,48,21,21,148,181,177,10,650112
23,11,49,21,21,148,181,176,10,650116
23,11,50,21,21,148,181,175,10,650120
43,11,52,11,11,12,17,228,10,650125
11,11,55,11,139,227,35,109,10,650128
39,11,11,21,20,18,186,95,10,650168
27,11,12,11,82,21,169,36,10,650173
119,11,13,21,18,28,15,11,10,650176
123,11,14,11,11,21,18,21,10,650179
75,11,15,11,11,11,14,14,10,650185
23,11,16,21,21,14,238,31,10,650188
11,11,42,11,11,11,98,148,10,650191
11,11,43,11,11,35,179,42,10,650195
11,11,44,11,11,35,179,41,10,650198
39,11,45,21,21,21,136,107,10,650202
23,11,46,21,21,76,87,90,10,650207
23,11,47,21,21,76,87,89,10,650209
23,11,48,21,21,148,171,187,10,650212
23,11,49,21,21,148,171,186,10,650215
23,11,50,21,21,148,171,185,10,650221
43,11,52,11,11,12,17,228,10,650226
11,11,55,11,139,227,35,109,10,650230
39,11,11,21,21,18,161,119,10,650269
27,11,12,11,82,21,166,39,10,650271
23,11,13,21,19,29,27,232,10,650274
59,11,14,11,11,21,12,17,10,650279
75,11,15,11,11,11,13,15,10,650282
11,11,16,11,11,14,243,26,10,650286
11,11,42,11,11,11,54,192,10,650292
11,11,43,11,11,35,179,42,10,650295
11,11,44,11,11,35,179,41,10,650297
39,11,45,21,21,21,136,107,10,650305
23,11,46,21,21,76,80,97,10,650308
23,11,47,21,21,76,80,96,10,650310
23,11,48,21,21,148,164,194,10,650315
23,11,49,21,21,148,164,193,10,650319
23,11,50,21,21,148,164,192,10,650322
43,11,52,11,11,12,17,228,10,650327
11,11,55,11,139,227,35,109,10,650330
39,11,11,21,19,18,175,107,10,650368
27,11,12,11,81,21,164,42,10,650370
23,11,13,21,18,29,55,205,10,650372
59,11,14,11,11,21,16,13,10,650377
75,11,15,11,11,11,12,16,10,650380
23,11,16,21,21,14,250,19,10,650384
11,11,42,11,11,11,54,192,10,650389
11,11,43,11,11,35,178,43,10,650392
11,11,44,11,11,35,178,42,10,650395
39,11,45,21,21,20,216,28,10,650402
23,11,46,21,21,76,72,105,10,650405
23,11,47,21,21,76,72,104,10,650408
23,11,48,21,21,148,158,200,10,650413
23,11,49,21,21,148,158,199,10,650416
23,11,50,21,21,148,158,198,10,650421
43,11,52,11,11,12,17,228,10,650426
11,11,55,11,139,227,35,109,10,650429
39,11,11,21,17,18,206,78,10,650468
27,11,12,11,86,21,171,30,10,650471
23,11,13,21,20,29,51,207,10,650473
87,11,14,21,21,11,12,17,10,650477
75,11,15,11,11,11,14,14,10,650480
11,11,16,11,11,14,249,20,10,650484
11,11,42,11,11,11,98,148,10,650489
11,11,43,11,11,35,177,44,10,650494
11,11,44,11,11,35,177,43,10,650497
39,11,45,21,21,21,48,195,10,650501
23,11,46,21,21,76,64,113,10,650506
23,11,47,21,21,76,64,112,10,650509
23,11,48,21,21,148,153,205,10,650512
23,11,49,21,21,148,153,204,10,650520
23,11,50,21,21,148,153,203,10,650523
43,11,52,11,11,12,17,228,10,650529
11,11,55,11,139,227,35,109,10,650531
27,11,11,11,11,18,180,100,10,650568
27,11,12,11,83,21,163,41,10,650570
23,11,13,21,21,29,16,241,10,650573
59,11,14,11,11,21,17,12,10,650578
75,11,15,11,11,11,12,16,10,650581
11,11,16,11,11,14,241,28,10,650585
11,11,42,11,11,11,54,192,10,650592
11,11,43,11,11,35,179,42,10,650595
11,11,44,11,11,35,179,41,10,650601
39,11,45,21,21,21,136,107,10,650604
23,11,46,21,21,76,55,122,10,650607
23,11,47,21,21,76,55,121,10,650613
23,11,48,21,21,148,147,211,10,650618
23,11,49,21,21,148,147,210,10,650623
23,11,50,21,21,148,147,209,10,650627
43,11,52,11,11,12,17,228,10,650631
11,11,55,11,139,227,35,109,10,650638
39,11,11,21,20,18,199,82,10,650669
27,11,12,11,79,21,152,56,10,650672
55,11,13,21,18,28,21,250,10,650675
123,11,14,11,11,21,21,18,10,650679
135,11,15,21,21,21,20,18,10,650682
23,11,16,21,21,14,239,30,10,650687
39,11,42,21,21,21,224,22,10,650692
11,11,43,11,11,35,178,43,10,650695
11,11,44,11,11,35,178,42,10,650699
39,11,45,21,21,21,224,19,10,650704
23,11,46,21,21,76,47,130,10,650707
23,11,47,21,21,76,46,130,10,650711
23,11,48,21,21,148,141,217,10,650716
23,11,49,21,21,148,141,216,10,650720
23,11,50,21,21,148,141,215,10,650724
43,11,52,11,11,12,17,228,10,650731
11,11,55,11,139,227,35,109,10,650735
27,11,11,11,12,18,167,112,10,650768
27,11,12,11,84,21,158,45,10,650772
23,11,13,21,21,29,17,240,10,650776
59,11,14,11,11,21,14,15,10,650781
75,11,15,11,11,11,11,17,10,650786
11,11,16,11,11,14,241,28,10,650790
11,11,42,11,11,11,11,235,10,650796
11,11,43,11,11,35,180,41,10,650799
11,11,44,11,11,35,180,40,10,650803
39,11,45,21,21,21,48,195,10,650807
23,11,46,21,21,76,39,138,10,650810
23,11,47,21,21,76,38,138,10,650813
23,11,48,21,21,148,135,223,10,650820
23,11,49,21,21,148,135,222,10,650823
23,11,50,21,21,148,135,221,10,650826
43,11,52,11,11,12,17,228,10,650830
11,11,55,11,139,227,35,109,10,650835
27,11,11,11,12,18,176,103,10,650868
27,11,12,11,83,21,143,61,10,650870
23,11,13,21,20,29,15,243,10,650873
59,11,14,11,11,21,16,13,10,650877
123,11,15,11,11,21,18,20,10,650880
11,11,16,11,11,14,240,29,10,650884
39,11,42,21,21,21,136,110,10,650891
11,11,43,11,11,35,180,41,10,650894
11,11,44,11,11,35,180,40,10,650897
39,11,45,21,21,21,92,151,10,650904
23,11,46,21,21,76,29,148,10,650906
23,11,47,21,21,76,29,147,10,650909
23,11,48,21,21,148,130,228,10,650915
23,11,49,21,21,148,130,227,10,650918
23,11,50,21,21,148,130,226,10,650922
43,11,52,11,11,12,17,228,10,650928
11,11,55,11,139,227,35,109,10,650932
27,11,11,11,13,18,184,94,10,650968
27,11,12,11,85,21,163,39,10,650971
23,11,13,21,17,29,40,221,10,650977
123,11,14,11,11,21,18,21,10,650980
75,11,15,11,11,11,12,16,10,650983
23,11,16,21,21,14,247,22,10,650988
11,11,42,11,11,11,54,192,10,650991
11,11,43,11,11,35,182,39,10,650994
11,11,44,11,11,35,182,38,10,651001
39,11,45,21,21,21,136,107,10,651004
23,11,46,21,21,76,20,157,10,651007
23,11,47,21,21,76,20,156,10,651012
23,11,48,21,21,148,123,235,10,651018
23,11,49,21,21,148,123,234,10,651023
23,11,50,21,21,148,123,233,10,651026
43,11,52,11,11,12,17,228,10,651029
11,11,55,11,139,227,35,109,10,651031
39,11,11,21,21,18,192,88,10,651070
27,11,12,11,85,21,187,15,10,651073
55,11,13,21,19,28,20,250,10,651076
123,11,14,11,11,21,20,19,10,651080
11,11,15,11,11,11,18,255,10,651083
11,11,16,11,11,14,239,30,10,651088
11,11,42,11,11,11,230,16,10,651091
11,11,43,11,11,35,182,39,10,651094
11,11,44,11,11,35,182,38,10,651099
39,11,45,21,21,21,224,19,10,651103
23,11,46,21,21,76,14,163,10,651106
23,11,47,21,21,76,14,162,10,651115
23,11,48,21,21,148,119,239,10,651119
23,11,49,21,21,148,119,238,10,651125
23,11,50,21,21,148,119,237,10,651128
43,11,52,11,11,12,17,228,10,651131
11,11,55,11,139,227,35,109,10,651137
27,11,11,11,11,18,188,92,10,651170
27,11,12,11,84,21,180,23,10,651173
23,11,13,21,20,29,47,211,10,651175
123,11,14,11,11,21,19,20,10,651181
75,11,15,11,11,11,16,12,10,651184
11,11,16,11,11,14,248,21,10,651189
11,11,42,11,11,11,142,104,10,651193
11,11,43,11,11,35,180,41,10,651196
11,11,44,11,11,35,180,40,10,651199
39,11,45,21,21,21,180,63,10,651203
55,11,46,21,21,75,16,172,10,651208
55,11,47,21,21,75,16,171,10,651210
23,11,48,21,21,148,117,241,10,651214
23,11,49,21,21,148,117,240,10,651218
23,11,50,21,21,148,116,240,10,651224
43,11,52,11,11,12,17,228,10,651227
11,11,55,11,139,227,35,109,10,651230
27,11,11,11,11,18,209,71,10,651268
27,11,12,11,79,21,166,42,10,651271
11,11,13,11,12,29,30,226,10,651274
75,11,14,11,11,11,13,16,10,651278
87,11,15,21,21,11,13,15,10,651285
11,11,16,11,11,14,244,25,10,651287
11,11,42,11,11,11,54,192,10,651293
11,11,43,11,11,35,182,39,10,651296
11,11,44,11,11,35,182,38,10,651299
11,11,45,11,11,11,54,189,10,651306
23,11,46,21,21,75,252,181,10,651309
23,11,47,21,21,75,252,180,10,651312
23,11,48,21,21,148,115,243,10,651318
23,11,49,21,21,148,115,242,10,651321
23,11,50,21,21,148,115,241,10,651324
43,11,52,11,11,12,17,228,10,651330
11,11,55,11,139,227,35,109,10,651334
27,11,11,11,11,18,186,94,10,651369
