BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,15,11,11,21,20,18,10,500260
11,11,16,11,11,14,244,25,10,500263
39,11,42,21,21,21,224,22,10,500266
75,11,43,11,11,30,219,17,10,500273
75,11,44,11,11,30,219,16,10,500275
39,11,45,21,21,21,136,107,10,500278
23,11,46,21,21,117,238,153,10,500284
23,11,47,21,21,117,238,152,10,500288
87,11,48,21,21,176,70,15,10,500293
87,11,49,21,21,176,70,14,10,500298
87,11,50,21,21,176,70,13,10,500381
43,11,52,11,11,12,17,228,10,500388
11,11,55,11,107,179,27,197,10,500392
27,11,11,11,12,18,196,83,10,500395
27,11,12,11,84,21,170,33,10,500397
23,11,13,21,19,29,51,208,10,500406
123,11,14,11,11,21,21,18,10,500408
75,11,15,11,11,11,14,14,10,500413
11,11,16,11,11,14,249,20,10,500417
11,11,42,11,11,11,98,148,10,500420
75,11,43,11,11,30,220,16,10,500427
75,11,44,11,11,30,220,15,10,500430
39,11,45,21,21,21,224,19,10,500433
23,11,46,21,21,117,234,157,10,500440
23,11,47,21,21,117,234,156,10,500443
87,11,48,21,21,176,64,21,10,500446
87,11,49,21,21,176,64,20,10,500453
87,11,50,21,21,176,64,19,10,500456
43,11,52,11,11,12,17,228,10,500459
11,11,55,11,107,179,27,197,10,500465
27,11,11,11,12,18,179,100,10,500469
27,11,12,11,80,21,179,28,10,500474
23,11,13,21,19,29,29,230,10,500476
59,11,14,11,11,21,17,12,10,500479
87,11,15,21,21,11,16,12,10,500482
11,11,16,11,11,14,244,25,10,500489
11,11,42,11,11,11,142,104,10,500492
75,11,43,11,11,30,221,15,10,500494
75,11,44,11,11,30,221,14,10,500499
39,11,45,21,21,21,136,107,10,500503
23,11,46,21,21,117,229,162,10,500506
23,11,47,21,21,117,229,161,10,500511
23,11,48,21,21,176,59,16,10,500515
23,11,49,21,21,176,59,15,10,500520
23,11,50,21,21,176,59,14,10,500526
43,11,52,11,11,12,17,228,10,500529
11,11,55,11,107,179,27,197,10,500532
27,11,11,11,12,18,193,86,10,500543
27,11,12,11,79,21,156,52,10,500545
23,11,13,21,21,29,28,229,10,500551
123,11,14,11,11,21,20,19,10,500554
135,11,15,21,21,21,21,17,10,500557
11,11,16,11,11,14,244,25,10,500562
39,11,42,21,21,21,224,22,10,500565
75,11,43,11,11,30,225,11,10,500569
11,11,44,11,11,30,225,255,10,500574
39,11,45,21,21,21,224,19,10,500576
23,11,46,21,21,117,224,167,10,500581
23,11,47,21,21,117,224,166,10,500587
23,11,48,21,21,176,55,20,10,500591
23,11,49,21,21,176,55,19,10,500594
23,11,50,21,21,176,55,18,10,500602
43,11,52,11,11,12,17,228,10,500606
11,11,55,11,107,179,27,197,10,500612
39,11,11,21,19,18,181,101,10,500643
27,11,12,11,83,21,171,33,10,500648
11,11,13,11,12,29,23,233,10,500651
59,11,14,11,11,21,17,12,10,500654
75,11,15,11,11,11,14,14,10,500660
11,11,16,11,11,14,242,27,10,500663
11,11,42,11,11,11,98,148,10,500666
11,11,43,11,11,30,226,255,10,500674
11,11,44,11,11,30,226,254,10,500678
39,11,45,21,21,21,136,107,10,500684
23,11,46,21,21,117,214,177,10,500687
23,11,47,21,21,117,214,176,10,500692
23,11,48,21,21,176,51,24,10,500697
23,11,49,21,21,176,51,23,10,500701
23,11,50,21,21,176,51,22,10,500706
43,11,52,11,11,12,17,228,10,500712
11,11,55,11,107,179,27,197,10,500715
39,11,11,21,21,18,196,84,10,500743
27,11,12,11,83,21,166,38,10,500750
23,11,13,21,18,29,37,223,10,500753
123,11,14,11,11,21,21,18,10,500756
75,11,15,11,11,11,13,15,10,500762
23,11,16,21,21,14,246,23,10,500765
11,11,42,11,11,11,54,192,10,500769
11,11,43,11,11,30,226,255,10,500774
11,11,44,11,11,30,226,254,10,500777
39,11,45,21,21,21,224,19,10,500780
23,11,46,21,21,117,207,184,10,500783
23,11,47,21,21,117,207,183,10,500789
23,11,48,21,21,176,43,32,10,500792
23,11,49,21,21,176,43,31,10,500795
23,11,50,21,21,176,43,30,10,500804
43,11,52,11,11,12,17,228,10,500807
11,11,55,11,107,179,27,197,10,500813
39,11,11,21,20,18,180,101,10,500845
27,11,12,11,80,21,168,39,10,500847
23,11,13,21,20,29,41,217,10,500851
59,11,14,11,11,21,17,12,10,500855
87,11,15,21,21,11,13,15,10,500861
11,11,16,11,11,14,247,22,10,500864
11,11,42,11,11,11,54,192,10,500868
11,11,43,11,11,30,229,252,10,500874
11,11,44,11,11,30,229,251,10,500877
39,11,45,21,21,21,136,107,10,500880
23,11,46,21,21,117,202,189,10,500887
23,11,47,21,21,117,202,188,10,500890
23,11,48,21,21,176,41,34,10,500897
23,11,49,21,21,176,41,33,10,500901
23,11,50,21,21,176,41,32,10,500904
43,11,52,11,11,12,17,228,10,500912
11,11,55,11,107,179,27,197,10,500915
27,11,11,11,11,18,180,100,10,500944
27,11,12,11,86,21,167,34,10,500946
55,11,13,21,21,28,15,253,10,500948
59,11,14,11,11,21,17,12,10,500953
75,11,15,11,11,11,13,15,10,500959
11,11,16,11,11,14,238,31,10,500961
11,11,42,11,11,11,54,192,10,500966
11,11,43,11,11,30,230,251,10,500974
11,11,44,11,11,30,230,250,10,500977
39,11,45,21,21,21,136,107,10,500983
23,11,46,21,21,117,199,192,10,500988
23,11,47,21,21,117,199,191,10,500993
23,11,48,21,21,176,36,39,10,500996
23,11,49,21,21,176,36,38,10,500998
23,11,50,21,21,176,36,37,10,501002
43,11,52,11,11,12,17,228,10,501009
11,11,55,11,107,179,27,197,10,501012
27,11,11,11,11,18,199,81,10,501044
27,11,12,11,85,21,165,37,10,501047
23,11,13,21,19,29,24,235,10,501054
123,11,14,11,11,21,21,18,10,501057
75,11,15,11,11,11,13,15,10,501059
11,11,16,11,11,14,243,26,10,501066
11,11,42,11,11,11,54,192,10,501071
11,11,43,11,11,30,232,249,10,501074
11,11,44,11,11,30,232,248,10,501078
39,11,45,21,21,21,224,19,10,501082
23,11,46,21,21,117,196,195,10,501086
23,11,47,21,21,117,196,194,10,501092
23,11,48,21,21,176,32,43,10,501096
23,11,49,21,21,176,32,42,10,501103
23,11,50,21,21,176,32,41,10,501107
43,11,52,11,11,12,17,228,10,501118
11,11,55,11,107,179,27,197,10,501122
27,11,11,11,13,18,192,86,10,501144
27,11,12,11,85,21,164,38,10,501145
23,11,13,21,19,29,38,221,10,501152
123,11,14,11,11,21,20,19,10,501154
75,11,15,11,11,11,12,16,10,501157
11,11,16,11,11,14,246,23,10,501162
11,11,42,11,11,11,54,192,10,501164
11,11,43,11,11,30,233,248,10,501169
11,11,44,11,11,30,233,247,10,501174
39,11,45,21,21,21,224,19,10,501177
23,11,46,21,21,117,192,199,10,501180
23,11,47,21,21,117,192,198,10,501187
23,11,48,21,21,176,27,48,10,501191
23,11,49,21,21,176,27,47,10,501196
23,11,50,21,21,176,27,46,10,501200
43,11,52,11,11,12,17,228,10,501204
11,11,55,11,107,179,27,197,10,501209
27,11,11,11,11,18,187,93,10,501244
27,11,12,11,83,21,165,39,10,501246
11,11,13,11,11,29,13,244,10,501248
123,11,14,11,11,21,18,21,10,501252
75,11,15,11,11,11,13,15,10,501257
11,11,16,11,11,14,240,29,10,501260
11,11,42,11,11,11,54,192,10,501263
11,11,43,11,11,30,230,251,10,501269
11,11,44,11,11,30,230,250,10,501272
39,11,45,21,21,21,136,107,10,501275
23,11,46,21,21,117,188,203,10,501281
23,11,47,21,21,117,188,202,10,501285
23,11,48,21,21,176,22,53,10,501288
23,11,49,21,21,176,22,52,10,501293
23,11,50,21,21,176,22,51,10,501297
43,11,52,11,11,12,17,228,10,501301
11,11,55,11,107,179,27,197,10,501306
39,11,11,21,11,18,214,76,10,501345
27,11,12,11,84,21,76,127,10,501347
23,11,13,21,18,28,232,29,10,501349
87,11,14,21,19,11,14,17,10,501353
27,11,15,11,11,21,247,26,10,501359
23,11,16,21,21,14,231,38,10,501362
39,11,42,21,21,19,208,40,10,501365
75,11,43,11,11,30,222,14,10,501371
75,11,44,11,11,30,222,13,10,501374
11,11,45,11,11,11,98,145,10,501377
23,11,46,21,21,117,187,204,10,501383
23,11,47,21,21,117,187,203,10,501387
23,11,48,21,21,176,20,55,10,501390
23,11,49,21,21,176,20,54,10,501396
23,11,50,21,21,176,20,53,10,501399
11,11,52,11,11,12,254,236,10,501403
11,11,55,11,107,179,27,197,10,501409
27,11,11,11,11,18,181,99,10,501445
27,11,12,11,97,21,167,23,10,501447
11,11,13,11,15,28,238,16,10,501450
59,11,14,11,11,21,17,12,10,501457
75,11,15,11,14,11,13,12,10,501459
11,11,16,11,12,14,232,36,10,501462
11,11,42,11,11,11,54,192,10,501470
75,11,43,11,11,30,221,15,10,501473
75,11,44,11,11,30,221,14,10,501479
39,11,45,21,21,21,136,107,10,501482
23,11,46,21,21,117,199,192,10,501486
23,11,47,21,21,117,199,191,10,501491
23,11,48,21,21,176,21,54,10,501495
23,11,49,21,21,176,21,53,10,501502
23,11,50,21,21,176,21,52,10,501505
11,11,52,11,11,12,246,244,10,501509
11,11,55,11,107,179,27,197,10,501514
39,11,11,21,20,18,167,114,10,501544
27,11,12,11,92,21,176,19,10,501546
23,11,13,21,20,29,30,228,10,501548
59,11,14,11,11,21,14,15,10,501555
75,11,15,11,13,11,15,11,10,501558
11,11,16,11,11,14,244,25,10,501561
11,11,42,11,11,11,142,104,10,501568
75,11,43,11,11,30,218,18,10,501571
75,11,44,11,11,30,218,17,10,501574
39,11,45,21,21,21,48,195,10,501579
23,11,46,21,21,117,216,175,10,501582
23,11,47,21,21,117,216,174,10,501586
23,11,48,21,21,176,19,56,10,501591
23,11,49,21,21,176,19,55,10,501594
23,11,50,21,21,176,19,54,10,501597
43,11,52,11,11,12,17,228,10,501604
11,11,55,11,107,179,27,197,10,501608
39,11,11,21,20,18,206,75,10,501645
27,11,12,11,91,21,157,39,10,501648
23,11,13,21,21,29,14,243,10,501652
75,11,14,11,11,11,12,17,10,501656
75,11,15,11,13,11,11,15,10,501659
11,11,16,11,11,14,240,29,10,501661
11,11,42,11,11,11,11,235,10,501664
75,11,43,11,11,30,221,15,10,501672
75,11,44,11,11,30,221,14,10,501675
11,11,45,11,11,11,54,189,10,501679
23,11,46,21,21,117,239,152,10,501682
23,11,47,21,21,117,239,151,10,501687
23,11,48,21,21,176,17,58,10,501692
23,11,49,21,21,176,17,57,10,501695
23,11,50,21,21,176,17,56,10,501698
43,11,52,11,11,12,17,228,10,501704
11,11,55,11,107,179,27,197,10,501707
27,11,11,11,13,18,193,85,10,501746
27,11,12,11,83,21,169,35,10,501751
11,11,13,11,13,29,45,210,10,501754
123,11,14,11,11,21,20,19,10,501757
75,11,15,11,11,11,14,14,10,501762
11,11,16,11,11,14,248,21,10,501765
11,11,42,11,11,11,98,148,10,501769
75,11,43,11,11,30,222,14,10,501775
75,11,44,11,11,30,222,13,10,501777
39,11,45,21,21,21,224,19,10,501780
23,11,46,21,21,117,244,147,10,501784
23,11,47,21,21,117,244,146,10,501789
23,11,48,21,21,176,15,60,10,501793
23,11,49,21,21,176,15,59,10,501799
23,11,50,21,21,176,15,58,10,501804
43,11,52,11,11,12,17,228,10,501809
11,11,55,11,107,179,27,197,10,501812
27,11,11,11,11,18,200,80,10,501844
27,11,12,11,78,21,161,48,10,501848
119,11,13,21,19,28,12,13,10,501851
75,11,14,11,11,11,11,18,10,501854
87,11,15,21,21,11,12,16,10,501861
11,11,16,11,11,14,237,32,10,501864
11,11,42,11,11,11,54,192,10,501867
75,11,43,11,11,30,219,17,10,501872
75,11,44,11,11,30,219,16,10,501874
11,11,45,11,11,11,11,232,10,501878
23,11,46,21,21,117,242,149,10,501886
23,11,47,21,21,117,242,148,10,501889
55,11,48,21,21,175,20,66,10,501893
55,11,49,21,21,175,20,65,10,501896
55,11,50,21,21,175,20,64,10,501899
43,11,52,11,11,12,17,228,10,501906
11,11,55,11,107,179,27,197,10,501909
27,11,11,11,12,18,168,111,10,501944
27,11,12,11,82,21,145,60,10,501946
11,11,13,11,11,29,26,231,10,501948
59,11,14,11,11,21,14,15,10,501955
123,11,15,11,11,21,19,19,10,501958
11,11,16,11,11,14,243,26,10,501961
39,11,42,21,21,21,180,66,10,501967
75,11,43,11,11,30,222,14,10,501972
75,11,44,11,11,30,222,13,10,501974
39,11,45,21,21,21,48,195,10,501980
23,11,46,21,21,117,254,137,10,501983
23,11,47,21,21,117,254,136,10,501987
55,11,48,21,21,175,20,66,10,501992
55,11,49,21,21,175,20,65,10,501996
55,11,50,21,21,175,20,64,10,501999
43,11,52,11,11,12,17,228,10,502007
11,11,55,11,107,179,27,197,10,502010
27,11,11,11,18,18,159,114,10,502044
27,11,12,11,79,21,164,44,10,502046
23,11,13,21,21,29,13,244,10,502052
59,11,14,11,13,21,12,15,10,502055
87,11,15,21,21,11,12,16,10,502058
11,11,16,11,11,14,240,29,10,502063
11,11,42,11,11,11,54,192,10,502067
75,11,43,11,11,30,224,12,10,502071
75,11,44,11,11,30,224,11,10,502076
39,11,45,21,21,20,216,28,10,502079
23,11,46,21,21,117,246,145,10,502081
23,11,47,21,21,117,246,144,10,502090
55,11,48,21,21,175,14,72,10,502092
55,11,49,21,21,175,14,71,10,502099
55,11,50,21,21,175,14,70,10,502103
11,11,52,11,11,12,254,236,10,502106
11,11,55,11,107,179,27,197,10,502112
27,11,11,11,16,18,210,65,10,502145
27,11,12,11,77,21,191,19,10,502149
23,11,13,21,20,28,245,14,10,502155
75,11,14,11,12,11,13,15,10,502160
23,11,15,21,20,11,19,255,10,502163
11,11,16,11,11,14,234,35,10,502167
11,11,42,11,11,11,230,16,10,502174
43,11,43,11,11,30,12,224,10,502177
43,11,44,11,11,30,12,223,10,502180
11,11,45,11,11,11,54,189,10,502186
55,11,46,21,21,117,17,129,10,502188
55,11,47,21,21,117,17,128,10,502191
23,11,48,21,21,175,250,81,10,502198
23,11,49,21,21,175,250,80,10,502203
23,11,50,21,21,175,250,79,10,502208
11,11,52,11,11,12,254,236,10,502211
11,11,55,11,107,179,27,197,10,502213
39,11,11,21,20,18,175,106,10,502244
27,11,12,11,74,21,179,34,10,502246
23,11,13,21,21,29,15,242,10,502249
59,11,14,11,11,21,16,13,10,502253
87,11,15,21,19,11,16,14,10,502259
11,11,16,11,11,14,240,29,10,502262
11,11,42,11,11,11,142,104,10,502265
11,11,43,11,11,30,229,252,10,502271
11,11,44,11,11,30,229,251,10,502275
39,11,45,21,21,21,92,151,10,502277
23,11,46,21,21,117,246,145,10,502285
23,11,47,21,21,117,246,144,10,502288
23,11,48,21,21,175,246,85,10,502291
23,11,49,21,21,175,246,84,10,502296
23,11,50,21,21,175,246,83,10,502299
11,11,52,11,11,12,246,244,10,502303
11,11,55,11,107,179,27,197,10,502310
27,11,11,11,15,18,183,93,10,502346
27,11,12,11,69,21,198,20,10,502348
23,11,13,21,20,29,28,230,10,502352
123,11,14,11,12,21,17,21,10,502355
23,11,15,21,18,11,21,255,10,502361
11,11,16,11,11,14,244,25,10,502364
11,11,42,11,11,12,62,183,10,502367
11,11,43,11,11,30,246,235,10,502372
11,11,44,11,11,30,246,234,10,502375
39,11,45,21,21,21,136,107,10,502379
23,11,46,21,21,117,193,198,10,502387
23,11,47,21,21,117,193,197,10,502390
23,11,48,21,21,175,238,93,10,502396
23,11,49,21,21,175,238,92,10,502399
23,11,50,21,21,175,238,91,10,502404
11,11,52,11,11,12,238,252,10,502410
11,11,55,11,107,179,27,197,10,502413
27,11,11,11,13,18,184,94,10,502445
27,11,12,11,83,21,169,35,10,502447
23,11,13,21,20,29,42,216,10,502453
123,11,14,11,11,21,18,21,10,502456
75,11,15,11,11,11,14,14,10,502458
11,11,16,11,11,14,247,22,10,502465
11,11,42,11,11,11,98,148,10,502469
11,11,43,11,11,30,240,241,10,502474
11,11,44,11,11,30,240,240,10,502477
39,11,45,21,21,21,136,107,10,502480
23,11,46,21,21,117,156,235,10,502484
23,11,47,21,21,117,156,234,10,502490
23,11,48,21,21,175,228,103,10,502494
23,11,49,21,21,175,228,102,10,502502
23,11,50,21,21,175,228,101,10,502507
43,11,52,11,11,12,17,228,10,502511
11,11,55,11,107,179,27,197,10,502514
27,11,11,11,13,18,170,108,10,502544
27,11,12,11,81,21,177,29,10,502547
11,11,13,11,13,28,219,37,10,502552
59,11,14,11,11,21,14,15,10,502557
75,11,15,11,11,11,16,12,10,502560
11,11,16,11,11,14,228,41,10,502562
11,11,42,11,11,11,142,104,10,502566
11,11,43,11,11,30,242,239,10,502574
11,11,44,11,11,30,242,238,10,502577
39,11,45,21,21,21,48,195,10,502584
23,11,46,21,21,117,150,241,10,502587
23,11,47,21,21,117,150,240,10,502590
23,11,48,21,21,175,224,107,10,502595
23,11,49,21,21,175,224,106,10,502598
23,11,50,21,21,175,224,105,10,502602
43,11,52,11,11,12,17,228,10,502608
11,11,55,11,107,179,27,197,10,502611
39,11,11,21,21,18,167,113,10,502646
27,11,12,11,83,21,164,40,10,502648
23,11,13,21,19,28,247,13,10,502654
59,11,14,11,11,21,14,15,10,502657
75,11,15,11,11,11,12,16,10,502659
11,11,16,11,11,14,235,34,10,502664
11,11,42,11,11,11,54,192,10,502668
11,11,43,11,11,30,232,249,10,502671
11,11,44,11,11,30,232,248,10,502677
39,11,45,21,21,21,48,195,10,502680
87,11,46,21,21,117,134,12,10,502683
87,11,47,21,21,117,134,11,10,502689
23,11,48,21,21,175,219,112,10,502693
23,11,49,21,21,175,219,111,10,502699
23,11,50,21,21,175,219,110,10,502703
43,11,52,11,11,12,17,228,10,502708
11,11,55,11,107,179,27,197,10,502713
27,11,11,11,14,18,164,113,10,502743
27,11,12,11,83,21,167,37,10,502749
23,11,13,21,19,29,35,224,10,502753
59,11,14,11,12,21,13,15,10,502756
75,11,15,11,11,11,13,15,10,502761
11,11,16,11,11,14,245,24,10,502764
11,11,42,11,11,11,54,192,10,502769
11,11,43,11,11,30,236,245,10,502775
11,11,44,11,11,30,236,244,10,502777
71,11,45,21,21,20,15,239,10,502780
87,11,46,21,21,117,128,18,10,502788
87,11,47,21,21,117,128,17,10,502790
23,11,48,21,21,175,212,119,10,502793
23,11,49,21,21,175,212,118,10,502801
23,11,50,21,21,175,212,117,10,502803
11,11,52,11,11,12,254,236,10,502809
11,11,55,11,107,179,27,197,10,502812
27,11,11,11,12,18,174,105,10,502844
27,11,12,11,81,21,161,45,10,502846
23,11,13,21,19,29,43,216,10,502849
123,11,14,11,11,21,20,19,10,502855
75,11,15,11,11,11,12,16,10,502857
11,11,16,11,11,14,247,22,10,502860
11,11,42,11,11,11,54,192,10,502868
11,11,43,11,11,30,239,242,10,502871
11,11,44,11,11,30,239,241,10,502876
39,11,45,21,21,21,224,19,10,502879
87,11,46,21,21,117,125,21,10,502882
87,11,47,21,21,117,125,20,10,502887
23,11,48,21,21,175,205,126,10,502892
23,11,49,21,21,175,205,125,10,502895
23,11,50,21,21,175,205,124,10,502899
43,11,52,11,11,12,17,228,10,502906
11,11,55,11,107,179,27,197,10,502909
39,11,11,21,17,18,179,105,10,502943
27,11,12,11,82,21,177,28,10,502949
23,11,13,21,20,29,23,235,10,502953
75,11,14,11,11,11,11,18,10,502958
75,11,15,11,11,11,16,12,10,502964
11,11,16,11,11,14,242,27,10,502968
11,11,42,11,11,11,142,104,10,502971
11,11,43,11,11,30,233,248,10,502977
11,11,44,11,11,30,233,247,10,502980
11,11,45,11,11,11,11,232,10,502984
23,11,46,21,21,117,118,18,10,502989
23,11,47,21,21,117,118,17,10,502992
23,11,48,21,21,175,202,129,10,502995
23,11,49,21,21,175,202,128,10,503002
23,11,50,21,21,175,202,127,10,503005
43,11,52,11,11,12,17,228,10,503008
11,11,55,11,107,179,27,197,10,503013
39,11,11,21,19,18,186,96,10,503045
27,11,12,11,84,21,158,45,10,503048
23,11,13,21,20,29,23,235,10,503052
75,11,14,11,11,11,12,17,10,503055
135,11,15,21,21,21,21,17,10,503061
11,11,16,11,11,14,242,27,10,503063
39,11,42,21,21,21,224,22,10,503066
11,11,43,11,11,30,229,252,10,503071
11,11,44,11,11,30,229,251,10,503075
11,11,45,11,11,11,54,189,10,503078
23,11,46,21,21,117,111,25,10,503087
23,11,47,21,21,117,111,24,10,503089
23,11,48,21,21,175,194,137,10,503094
23,11,49,21,21,175,194,136,10,503097
23,11,50,21,21,175,194,135,10,503101
43,11,52,11,11,12,17,228,10,503109
11,11,55,11,107,179,27,197,10,503112
27,11,11,11,15,18,175,101,10,503145
27,11,12,11,81,21,172,34,10,503148
23,11,13,21,19,29,18,241,10,503154
123,11,14,11,11,21,19,20,10,503157
75,11,15,11,11,11,11,17,10,503160
11,11,16,11,11,14,235,34,10,503168
11,11,42,11,11,11,11,235,10,503171
11,11,43,11,11,30,231,250,10,503176
11,11,44,11,11,30,231,249,10,503179
39,11,45,21,21,21,180,63,10,503184
23,11,46,21,21,117,103,33,10,503190
23,11,47,21,21,117,103,32,10,503192
23,11,48,21,21,175,188,143,10,503195
23,11,49,21,21,175,188,142,10,503203
23,11,50,21,21,175,188,141,10,503206
43,11,52,11,11,12,17,228,10,503211
11,11,55,11,107,179,27,197,10,503214
39,11,11,21,21,18,178,102,10,503244
27,11,12,11,82,21,175,30,10,503248
11,11,13,11,12,29,31,225,10,503252
59,11,14,11,11,21,12,17,10,503257
123,11,15,11,11,21,20,18,10,503259
11,11,16,11,11,14,243,26,10,503262
39,11,42,21,21,21,224,22,10,503265
11,11,43,11,11,30,231,250,10,503272
11,11,44,11,11,30,231,249,10,503274
39,11,45,21,21,20,216,28,10,503277
23,11,46,21,21,117,97,39,10,503282
23,11,47,21,21,117,97,38,10,503286
23,11,48,21,21,175,186,145,10,503289
23,11,49,21,21,175,186,144,10,503295
23,11,50,21,21,175,186,143,10,503298
43,11,52,11,11,12,17,228,10,503303
11,11,55,11,107,179,27,197,10,503310
39,11,11,21,21,18,182,98,10,503344
27,11,12,11,84,21,177,26,10,503347
11,11,13,11,12,29,42,214,10,503349
59,11,14,11,11,21,17,12,10,503353
75,11,15,11,11,11,14,14,10,503357
11,11,16,11,11,14,241,28,10,503359
11,11,42,11,11,11,98,148,10,503362
