BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,14,11,12,21,17,21,10,754294
87,11,15,21,21,11,16,12,10,754302
11,11,16,11,11,14,243,26,10,754304
11,11,42,11,11,11,142,104,10,754307
11,11,43,11,11,39,184,33,10,754312
11,11,44,11,11,39,184,32,10,754315
39,11,45,21,21,21,136,107,10,754319
23,11,46,21,21,44,46,163,10,754326
23,11,47,21,21,44,46,162,10,754329
23,11,48,21,21,129,255,122,10,754333
23,11,49,21,21,129,255,121,10,754338
23,11,50,21,21,129,255,120,10,754341
11,11,52,11,11,12,254,236,10,754345
27,11,55,11,163,14,43,45,10,754352
39,11,11,21,20,18,193,88,10,754385
27,11,12,11,81,21,157,49,10,754387
23,11,13,21,21,29,18,239,10,754391
123,11,14,11,11,21,20,19,10,754394
75,11,15,11,11,11,11,17,10,754396
11,11,16,11,11,14,241,28,10,754403
11,11,42,11,11,11,11,235,10,754406
11,11,43,11,11,39,187,30,10,754409
11,11,44,11,11,39,187,29,10,754416
39,11,45,21,21,21,224,19,10,754420
23,11,46,21,21,44,42,167,10,754426
23,11,47,21,21,44,42,166,10,754429
23,11,48,21,21,129,251,126,10,754432
23,11,49,21,21,129,251,125,10,754439
23,11,50,21,21,129,251,124,10,754442
43,11,52,11,11,12,17,228,10,754445
27,11,55,11,163,14,43,45,10,754451
27,11,11,11,11,18,166,114,10,754485
27,11,12,11,85,21,150,52,10,754487
23,11,13,21,17,29,13,248,10,754491
59,11,14,11,11,21,13,16,10,754497
123,11,15,11,11,21,20,18,10,754501
23,11,16,21,21,14,240,29,10,754504
39,11,42,21,21,21,224,22,10,754509
11,11,43,11,11,39,187,30,10,754512
11,11,44,11,11,39,187,29,10,754514
71,11,45,21,21,20,15,239,10,754519
23,11,46,21,21,44,34,175,10,754523
23,11,47,21,21,44,34,174,10,754526
23,11,48,21,21,129,246,131,10,754529
23,11,49,21,21,129,246,130,10,754533
23,11,50,21,21,129,246,129,10,754539
43,11,52,11,11,12,17,228,10,754543
27,11,55,11,163,14,43,45,10,754550
39,11,11,21,20,18,173,108,10,754584
27,11,12,11,84,21,154,49,10,754589
23,11,13,21,18,29,41,219,10,754591
59,11,14,11,11,21,15,14,10,754597
123,11,15,11,11,21,21,17,10,754602
23,11,16,21,21,14,247,22,10,754609
39,11,42,21,21,21,224,22,10,754612
11,11,43,11,11,39,187,30,10,754616
11,11,44,11,11,39,187,29,10,754621
39,11,45,21,21,21,48,195,10,754624
23,11,46,21,21,44,27,182,10,754627
23,11,47,21,21,44,27,181,10,754633
23,11,48,21,21,129,240,137,10,754638
23,11,49,21,21,129,240,136,10,754643
23,11,50,21,21,129,240,135,10,754646
43,11,52,11,11,12,17,228,10,754650
27,11,55,11,163,14,43,45,10,754654
27,11,11,11,12,18,195,84,10,754684
27,11,12,11,83,21,173,31,10,754686
23,11,13,21,19,29,36,223,10,754689
123,11,14,11,11,21,20,19,10,754693
75,11,15,11,11,11,15,13,10,754695
11,11,16,11,11,14,246,23,10,754700
11,11,42,11,11,11,142,104,10,754704
11,11,43,11,11,39,188,29,10,754709
11,11,44,11,11,39,188,28,10,754715
39,11,45,21,21,21,224,19,10,754717
23,11,46,21,21,44,20,189,10,754722
23,11,47,21,21,44,20,188,10,754725
23,11,48,21,21,129,237,140,10,754728
23,11,49,21,21,129,237,139,10,754730
23,11,50,21,21,129,237,138,10,754738
43,11,52,11,11,12,17,228,10,754742
27,11,55,11,163,14,43,45,10,754748
39,11,11,21,20,18,186,95,10,754784
27,11,12,11,80,21,163,44,10,754787
23,11,13,21,20,29,42,216,10,754790
123,11,14,11,11,21,18,21,10,754795
87,11,15,21,21,11,12,16,10,754802
11,11,16,11,11,14,247,22,10,754805
11,11,42,11,11,11,54,192,10,754808
11,11,43,11,11,39,189,28,10,754815
11,11,44,11,11,39,189,27,10,754819
39,11,45,21,21,21,136,107,10,754826
23,11,46,21,21,44,15,194,10,754828
23,11,47,21,21,44,15,193,10,754832
23,11,48,21,21,129,233,144,10,754838
23,11,49,21,21,129,233,143,10,754842
23,11,50,21,21,129,233,142,10,754845
43,11,52,11,11,12,17,228,10,754852
27,11,55,11,163,14,43,45,10,754854
27,11,11,11,13,18,187,91,10,754886
27,11,12,11,80,21,164,43,10,754889
11,11,13,11,11,29,22,235,10,754892
123,11,14,11,11,21,18,21,10,754895
87,11,15,21,21,11,12,16,10,754902
11,11,16,11,11,14,242,27,10,754905
11,11,42,11,11,11,54,192,10,754908
11,11,43,11,11,39,191,26,10,754914
11,11,44,11,11,39,191,25,10,754918
39,11,45,21,21,21,136,107,10,754925
55,11,46,21,21,43,20,200,10,754927
55,11,47,21,21,43,20,199,10,754931
23,11,48,21,21,129,230,147,10,754940
23,11,49,21,21,129,230,146,10,754944
23,11,50,21,21,129,230,145,10,754951
43,11,52,11,11,12,17,228,10,754954
27,11,55,11,163,14,43,45,10,754956
39,11,11,21,20,18,180,101,10,754984
27,11,12,11,79,21,162,46,10,754987
11,11,13,11,11,29,27,230,10,754989
59,11,14,11,11,21,17,12,10,754993
87,11,15,21,21,11,12,16,10,755000
11,11,16,11,11,14,243,26,10,755003
11,11,42,11,11,11,54,192,10,755010
11,11,43,11,11,39,189,28,10,755013
11,11,44,11,11,39,189,27,10,755017
39,11,45,21,21,21,136,107,10,755024
23,11,46,21,21,43,255,210,10,755027
23,11,47,21,21,43,255,209,10,755030
23,11,48,21,21,129,225,152,10,755036
23,11,49,21,21,129,225,151,10,755039
23,11,50,21,21,129,225,150,10,755043
43,11,52,11,11,12,17,228,10,755051
27,11,55,11,163,14,43,45,10,755055
39,11,11,21,21,18,167,113,10,755085
27,11,12,11,79,21,167,41,10,755088
23,11,13,21,21,29,16,241,10,755090
59,11,14,11,11,21,14,15,10,755094
87,11,15,21,21,11,13,15,10,755096
11,11,16,11,11,14,241,28,10,755101
11,11,42,11,11,11,54,192,10,755104
11,11,43,11,11,39,184,33,10,755114
11,11,44,11,11,39,184,32,10,755119
39,11,45,21,21,21,48,195,10,755123
23,11,46,21,21,43,245,220,10,755126
23,11,47,21,21,43,245,219,10,755129
23,11,48,21,21,129,220,157,10,755135
23,11,49,21,21,129,220,156,10,755138
23,11,50,21,21,129,220,155,10,755142
43,11,52,11,11,12,17,228,10,755150
27,11,55,11,163,14,43,45,10,755153
39,11,11,21,21,18,167,113,10,755185
27,11,12,11,82,21,164,41,10,755187
23,11,13,21,20,29,30,228,10,755190
59,11,14,11,11,21,14,15,10,755196
75,11,15,11,11,11,12,16,10,755200
11,11,16,11,11,14,244,25,10,755203
11,11,42,11,11,11,54,192,10,755210
11,11,43,11,11,39,183,34,10,755215
11,11,44,11,11,39,183,33,10,755219
39,11,45,21,21,21,48,195,10,755224
23,11,46,21,21,43,235,230,10,755226
23,11,47,21,21,43,235,229,10,755230
23,11,48,21,21,129,215,162,10,755237
23,11,49,21,21,129,215,161,10,755241
23,11,50,21,21,129,215,160,10,755247
43,11,52,11,11,12,17,228,10,755251
27,11,55,11,163,14,43,45,10,755254
39,11,11,21,20,18,143,138,10,755285
27,11,12,11,82,21,169,36,10,755288
23,11,13,21,21,29,52,205,10,755291
27,11,14,11,11,21,253,21,10,755297
75,11,15,11,11,11,14,14,10,755301
11,11,16,11,11,14,250,19,10,755303
11,11,42,11,11,11,98,148,10,755310
11,11,43,11,11,39,181,36,10,755313
11,11,44,11,11,39,181,35,10,755317
39,11,45,21,21,20,128,116,10,755321
23,11,46,21,21,43,226,239,10,755324
23,11,47,21,21,43,226,238,10,755328
23,11,48,21,21,129,211,166,10,755334
23,11,49,21,21,129,211,165,10,755337
23,11,50,21,21,129,211,164,10,755340
43,11,52,11,11,12,17,228,10,755345
27,11,55,11,163,14,43,45,10,755349
39,11,11,21,21,18,182,98,10,755385
27,11,12,11,83,21,183,21,10,755387
23,11,13,21,18,29,35,225,10,755390
59,11,14,11,11,21,17,12,10,755396
75,11,15,11,11,11,17,11,10,755400
23,11,16,21,21,14,245,24,10,755403
11,11,42,11,11,11,186,60,10,755407
11,11,43,11,11,39,175,42,10,755410
11,11,44,11,11,39,175,41,10,755413
39,11,45,21,21,21,136,107,10,755416
23,11,46,21,21,43,218,247,10,755423
23,11,47,21,21,43,218,246,10,755426
23,11,48,21,21,129,206,171,10,755430
23,11,49,21,21,129,206,170,10,755437
23,11,50,21,21,129,206,169,10,755440
43,11,52,11,11,12,17,228,10,755445
27,11,55,11,163,14,43,45,10,755449
39,11,11,21,21,18,188,92,10,755486
27,11,12,11,80,21,163,44,10,755489
23,11,13,21,20,29,29,229,10,755493
123,11,14,11,11,21,19,20,10,755496
87,11,15,21,21,11,12,16,10,755499
11,11,16,11,11,14,244,25,10,755503
11,11,42,11,11,11,54,192,10,755508
11,11,43,11,11,39,173,44,10,755511
11,11,44,11,11,39,173,43,10,755516
39,11,45,21,21,21,180,63,10,755520
87,11,46,21,21,43,209,11,10,755523
23,11,47,21,21,43,209,255,10,755526
23,11,48,21,21,129,204,173,10,755531
23,11,49,21,21,129,204,172,10,755534
23,11,50,21,21,129,204,171,10,755537
43,11,52,11,11,12,17,228,10,755542
27,11,55,11,163,14,43,45,10,755547
39,11,11,21,20,18,190,91,10,755585
27,11,12,11,82,21,158,47,10,755587
23,11,13,21,20,29,14,244,10,755591
123,11,14,11,11,21,19,20,10,755594
75,11,15,11,11,11,11,17,10,755596
11,11,16,11,11,14,240,29,10,755600
11,11,42,11,11,11,11,235,10,755608
11,11,43,11,11,39,173,44,10,755611
11,11,44,11,11,39,173,43,10,755615
39,11,45,21,21,21,180,63,10,755620
87,11,46,21,21,43,200,20,10,755622
87,11,47,21,21,43,200,19,10,755624
23,11,48,21,21,129,197,180,10,755629
23,11,49,21,21,129,197,179,10,755633
23,11,50,21,21,129,197,178,10,755637
43,11,52,11,11,12,17,228,10,755641
27,11,55,11,163,14,43,45,10,755644
27,11,11,11,11,18,182,98,10,755684
27,11,12,11,80,21,144,63,10,755687
23,11,13,21,21,29,47,210,10,755690
59,11,14,11,11,21,17,12,10,755693
135,11,15,21,21,21,18,20,10,755700
11,11,16,11,11,14,248,21,10,755702
39,11,42,21,21,21,136,110,10,755705
11,11,43,11,11,39,173,44,10,755709
11,11,44,11,11,39,173,43,10,755715
39,11,45,21,21,21,136,107,10,755719
23,11,46,21,21,43,195,15,10,755723
23,11,47,21,21,43,195,14,10,755726
23,11,48,21,21,129,193,184,10,755729
23,11,49,21,21,129,193,183,10,755734
23,11,50,21,21,129,193,182,10,755737
43,11,52,11,11,12,17,228,10,755740
27,11,55,11,163,14,43,45,10,755746
39,11,11,21,21,18,155,125,10,755784
27,11,12,11,83,21,167,37,10,755787
23,11,13,21,18,29,26,234,10,755793
59,11,14,11,11,21,11,18,10,755795
75,11,15,11,11,11,13,15,10,755799
23,11,16,21,21,14,243,26,10,755804
11,11,42,11,11,11,54,192,10,755807
11,11,43,11,11,39,174,43,10,755809
11,11,44,11,11,39,174,42,10,755812
39,11,45,21,21,20,216,28,10,755820
23,11,46,21,21,43,190,20,10,755823
23,11,47,21,21,43,190,19,10,755829
23,11,48,21,21,129,185,192,10,755834
23,11,49,21,21,129,185,191,10,755839
23,11,50,21,21,129,185,190,10,755841
43,11,52,11,11,12,17,228,10,755845
27,11,55,11,163,14,43,45,10,755848
27,11,11,11,11,18,163,117,10,755886
27,11,12,11,85,21,167,35,10,755887
23,11,13,21,21,29,63,194,10,755890
59,11,14,11,11,21,13,16,10,755894
75,11,15,11,11,11,13,15,10,755900
11,11,16,11,11,14,252,17,10,755903
11,11,42,11,11,11,54,192,10,755906
11,11,43,11,11,39,176,41,10,755912
11,11,44,11,11,39,176,40,10,755917
71,11,45,21,21,20,15,239,10,755922
23,11,46,21,21,43,182,28,10,755925
23,11,47,21,21,43,182,27,10,755928
23,11,48,21,21,129,180,197,10,755934
23,11,49,21,21,129,180,196,10,755938
23,11,50,21,21,129,180,195,10,755941
43,11,52,11,11,12,17,228,10,755946
27,11,55,11,163,14,43,45,10,755949
39,11,11,21,21,18,186,94,10,755986
27,11,12,11,83,21,169,35,10,755990
23,11,13,21,19,29,26,233,10,755992
123,11,14,11,11,21,18,21,10,755995
75,11,15,11,11,11,14,14,10,755999
11,11,16,11,11,14,243,26,10,756004
11,11,42,11,11,11,98,148,10,756007
11,11,43,11,11,39,175,42,10,756010
11,11,44,11,11,39,175,41,10,756013
39,11,45,21,21,21,136,107,10,756019
23,11,46,21,21,43,174,36,10,756022
23,11,47,21,21,43,174,35,10,756025
23,11,48,21,21,129,171,206,10,756031
23,11,49,21,21,129,171,205,10,756035
23,11,50,21,21,129,171,204,10,756037
43,11,52,11,11,12,17,228,10,756043
27,11,55,11,163,14,43,45,10,756048
27,11,11,11,12,18,187,92,10,756084
27,11,12,11,82,21,167,38,10,756087
23,11,13,21,21,29,52,205,10,756092
123,11,14,11,11,21,18,21,10,756095
75,11,15,11,11,11,13,15,10,756099
11,11,16,11,11,14,250,19,10,756107
11,11,42,11,11,11,54,192,10,756110
11,11,43,11,11,39,178,39,10,756115
11,11,44,11,11,39,178,38,10,756118
39,11,45,21,21,21,136,107,10,756121
23,11,46,21,21,43,167,43,10,756127
23,11,47,21,21,43,167,42,10,756130
23,11,48,21,21,129,166,211,10,756134
23,11,49,21,21,129,166,210,10,756139
23,11,50,21,21,129,166,209,10,756142
43,11,52,11,11,12,17,228,10,756146
27,11,55,11,163,14,43,45,10,756153
39,11,11,21,21,18,183,97,10,756185
27,11,12,11,80,21,173,34,10,756188
23,11,13,21,20,29,19,239,10,756190
59,11,14,11,11,21,17,12,10,756194
87,11,15,21,21,11,15,13,10,756200
11,11,16,11,11,14,241,28,10,756203
11,11,42,11,11,11,142,104,10,756205
11,11,43,11,11,39,178,39,10,756210
11,11,44,11,11,39,178,38,10,756215
39,11,45,21,21,21,136,107,10,756218
23,11,46,21,21,43,159,51,10,756223
23,11,47,21,21,43,159,50,10,756227
23,11,48,21,21,129,161,216,10,756229
23,11,49,21,21,129,161,215,10,756236
23,11,50,21,21,129,161,214,10,756239
43,11,52,11,11,12,17,228,10,756242
27,11,55,11,163,14,43,45,10,756247
27,11,11,11,11,18,184,96,10,756284
27,11,12,11,81,21,136,70,10,756287
11,11,13,11,12,29,34,222,10,756290
123,11,14,11,11,21,18,21,10,756295
123,11,15,11,11,21,17,21,10,756299
11,11,16,11,11,14,245,24,10,756302
39,11,42,21,21,21,136,110,10,756308
11,11,43,11,11,39,177,40,10,756311
11,11,44,11,11,39,177,39,10,756316
39,11,45,21,21,21,136,107,10,756321
23,11,46,21,21,43,152,58,10,756323
23,11,47,21,21,43,152,57,10,756328
23,11,48,21,21,129,156,221,10,756334
23,11,49,21,21,129,156,220,10,756337
23,11,50,21,21,129,156,219,10,756341
43,11,52,11,11,12,17,228,10,756347
27,11,55,11,163,14,43,45,10,756351
39,11,11,21,19,18,173,109,10,756387
27,11,12,11,83,21,160,44,10,756390
23,11,13,21,21,29,44,213,10,756395
59,11,14,11,11,21,15,14,10,756398
75,11,15,11,11,11,11,17,10,756402
11,11,16,11,11,14,248,21,10,756406
11,11,42,11,11,11,11,235,10,756409
11,11,43,11,11,39,177,40,10,756412
11,11,44,11,11,39,177,39,10,756417
39,11,45,21,21,21,48,195,10,756422
23,11,46,21,21,43,144,66,10,756425
23,11,47,21,21,43,144,65,10,756428
23,11,48,21,21,129,153,224,10,756434
23,11,49,21,21,129,153,223,10,756439
23,11,50,21,21,129,153,222,10,756444
43,11,52,11,11,12,17,228,10,756449
27,11,55,11,163,14,43,45,10,756452
39,11,11,21,19,18,153,129,10,756485
27,11,12,11,84,21,159,44,10,756487
11,11,13,11,11,29,18,239,10,756490
27,11,14,11,11,21,255,19,10,756494
75,11,15,11,11,11,11,17,10,756497
11,11,16,11,11,14,241,28,10,756501
11,11,42,11,11,11,11,235,10,756505
11,11,43,11,11,39,176,41,10,756508
11,11,44,11,11,39,176,40,10,756511
39,11,45,21,21,20,172,72,10,756515
23,11,46,21,21,43,137,73,10,756521
23,11,47,21,21,43,137,72,10,756524
23,11,48,21,21,129,149,228,10,756528
23,11,49,21,21,129,149,227,10,756535
23,11,50,21,21,129,149,226,10,756538
43,11,52,11,11,12,17,228,10,756542
27,11,55,11,163,14,43,45,10,756545
39,11,11,21,20,18,185,96,10,756584
27,11,12,11,83,21,162,42,10,756587
23,11,13,21,18,29,49,211,10,756591
123,11,14,11,11,21,18,21,10,756594
75,11,15,11,11,11,12,16,10,756598
23,11,16,21,21,14,249,20,10,756606
11,11,42,11,11,11,54,192,10,756609
11,11,43,11,11,39,178,39,10,756616
11,11,44,11,11,39,178,38,10,756618
39,11,45,21,21,21,136,107,10,756622
23,11,46,21,21,43,131,79,10,756626
23,11,47,21,21,43,131,78,10,756629
23,11,48,21,21,129,142,235,10,756634
23,11,49,21,21,129,142,234,10,756640
23,11,50,21,21,129,142,233,10,756643
43,11,52,11,11,12,17,228,10,756646
27,11,55,11,163,14,43,45,10,756652
39,11,11,21,21,18,188,92,10,756685
27,11,12,11,80,21,171,36,10,756688
23,11,13,21,20,29,12,246,10,756691
123,11,14,11,11,21,19,20,10,756694
87,11,15,21,21,11,14,14,10,756697
11,11,16,11,11,14,240,29,10,756704
11,11,42,11,11,11,98,148,10,756707
11,11,43,11,11,39,180,37,10,756712
11,11,44,11,11,39,180,36,10,756717
39,11,45,21,21,21,180,63,10,756719
23,11,46,21,21,43,122,88,10,756723
23,11,47,21,21,43,122,87,10,756726
23,11,48,21,21,129,139,238,10,756729
23,11,49,21,21,129,139,237,10,756735
23,11,50,21,21,129,139,236,10,756740
43,11,52,11,11,12,17,228,10,756744
27,11,55,11,163,14,43,45,10,756749
27,11,11,11,11,18,183,97,10,756786
27,11,12,11,77,21,161,49,10,756790
23,11,13,21,21,29,18,239,10,756793
59,11,14,11,11,21,17,12,10,756795
87,11,15,21,20,11,12,17,10,756801
11,11,16,11,11,14,241,28,10,756804
11,11,42,11,11,11,54,192,10,756807
11,11,43,11,11,39,181,36,10,756814
11,11,44,11,11,39,181,35,10,756819
39,11,45,21,21,21,136,107,10,756824
23,11,46,21,21,43,114,96,10,756828
23,11,47,21,21,43,114,95,10,756832
23,11,48,21,21,129,133,244,10,756836
23,11,49,21,21,129,133,243,10,756839
23,11,50,21,21,129,133,242,10,756842
43,11,52,11,11,12,17,228,10,756849
27,11,55,11,163,14,43,45,10,756855
39,11,11,21,18,18,171,112,10,756886
27,11,12,11,81,21,162,44,10,756888
23,11,13,21,21,29,39,218,10,756890
59,11,14,11,11,21,15,14,10,756894
75,11,15,11,11,11,12,16,10,756900
11,11,16,11,11,14,246,23,10,756903
11,11,42,11,11,11,54,192,10,756905
11,11,43,11,11,39,178,39,10,756908
11,11,44,11,11,39,178,38,10,756914
39,11,45,21,21,21,48,195,10,756917
23,11,46,21,21,43,111,99,10,756920
23,11,47,21,21,43,111,98,10,756925
23,11,48,21,21,129,128,249,10,756929
23,11,49,21,21,129,128,248,10,756935
23,11,50,21,21,129,128,247,10,756939
43,11,52,11,11,12,17,228,10,756942
27,11,55,11,163,14,43,45,10,756945
27,11,11,11,13,18,185,93,10,756985
27,11,12,11,82,21,156,49,10,756989
11,11,13,11,11,28,245,13,10,756991
123,11,14,11,11,21,18,21,10,756996
123,11,15,11,11,21,21,17,10,757002
11,11,16,11,11,14,234,35,10,757005
39,11,42,21,21,21,224,22,10,757008
11,11,43,11,11,39,182,35,10,757015
11,11,44,11,11,39,182,34,10,757018
39,11,45,21,21,21,136,107,10,757021
23,11,46,21,21,43,102,108,10,757025
23,11,47,21,21,43,102,107,10,757028
23,11,48,21,21,129,126,251,10,757032
23,11,49,21,21,129,126,250,10,757037
23,11,50,21,21,129,126,249,10,757040
43,11,52,11,11,12,17,228,10,757043
27,11,55,11,163,14,43,45,10,757052
39,11,11,21,21,18,167,113,10,757085
27,11,12,11,87,21,159,41,10,757088
11,11,13,11,12,29,25,231,10,757090
59,11,14,11,11,21,14,15,10,757095
75,11,15,11,11,11,11,17,10,757098
11,11,16,11,11,14,243,26,10,757102
11,11,42,11,11,11,11,235,10,757110
11,11,43,11,11,39,185,32,10,757113
11,11,44,11,11,39,185,31,10,757118
39,11,45,21,21,21,48,195,10,757123
23,11,46,21,21,43,99,111,10,757126
23,11,47,21,21,43,99,110,10,757129
23,11,48,21,21,129,122,255,10,757136
23,11,49,21,21,129,122,254,10,757139
23,11,50,21,21,129,122,253,10,757144
43,11,52,11,11,12,17,228,10,757150
27,11,55,11,163,14,43,45,10,757153
27,11,11,11,12,18,173,106,10,757185
27,11,12,11,81,21,177,29,10,757188
23,11,13,21,19,29,34,225,10,757192
59,11,14,11,11,21,15,14,10,757196
75,11,15,11,11,11,16,12,10,757201
11,11,16,11,11,14,245,24,10,757204
11,11,42,11,11,11,142,104,10,757209
11,11,43,11,11,39,187,30,10,757212
11,11,44,11,11,39,187,29,10,757218
39,11,45,21,21,21,48,195,10,757223
23,11,46,21,21,43,92,118,10,757226
23,11,47,21,21,43,92,117,10,757229
87,11,48,21,21,129,118,14,10,757236
87,11,49,21,21,129,118,13,10,757240
87,11,50,21,21,129,118,12,10,757243
43,11,52,11,11,12,17,228,10,757249
27,11,55,11,163,14,43,45,10,757252
27,11,11,11,13,18,190,88,10,757285
27,11,12,11,84,21,168,35,10,757287
23,11,13,21,21,29,51,206,10,757290
123,11,14,11,11,21,19,20,10,757296
75,11,15,11,11,11,13,15,10,757300
11,11,16,11,11,14,249,20,10,757303
11,11,42,11,11,11,54,192,10,757306
11,11,43,11,11,39,188,29,10,757311
11,11,44,11,11,39,188,28,10,757315
39,11,45,21,21,21,180,63,10,757319
23,11,46,21,21,43,85,125,10,757323
23,11,47,21,21,43,85,124,10,757327
87,11,48,21,21,129,115,17,10,757332
87,11,49,21,21,129,115,16,10,757337
87,11,50,21,21,129,115,15,10,757340
43,11,52,11,11,12,17,228,10,757343
