BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,48,21,21,87,125,39,10,989973
23,11,49,21,21,87,125,38,10,989978
23,11,50,21,21,87,125,37,10,989982
11,11,52,11,11,12,254,236,10,989987
11,11,55,11,212,83,51,164,10,989992
39,11,11,21,21,18,172,108,10,990023
27,11,12,11,86,21,163,38,10,990027
55,11,13,21,19,28,17,253,10,990029
59,11,14,11,11,21,15,14,10,990032
75,11,15,11,11,11,12,16,10,990037
11,11,16,11,11,14,238,31,10,990041
11,11,42,11,11,11,54,192,10,990043
11,11,43,11,11,48,14,194,10,990046
11,11,44,11,11,48,14,193,10,990049
39,11,45,21,21,21,48,195,10,990059
55,11,46,21,20,227,12,25,10,990061
55,11,47,21,20,227,12,24,10,990066
23,11,48,21,21,87,120,44,10,990071
23,11,49,21,21,87,120,43,10,990074
23,11,50,21,21,87,120,42,10,990079
43,11,52,11,11,12,17,228,10,990083
11,11,55,11,212,83,51,164,10,990089
39,11,11,21,20,18,184,97,10,990122
27,11,12,11,82,21,149,56,10,990124
55,11,13,21,21,28,21,247,10,990129
123,11,14,11,11,21,18,21,10,990131
123,11,15,11,11,21,20,18,10,990135
11,11,16,11,11,14,239,30,10,990141
39,11,42,21,21,21,224,22,10,990144
11,11,43,11,11,48,14,194,10,990147
11,11,44,11,11,48,14,193,10,990155
39,11,45,21,21,21,136,107,10,990158
23,11,46,21,20,227,250,32,10,990163
23,11,47,21,20,227,250,31,10,990166
23,11,48,21,21,87,115,49,10,990170
23,11,49,21,21,87,115,48,10,990175
23,11,50,21,21,87,115,47,10,990178
43,11,52,11,11,12,17,228,10,990181
11,11,55,11,212,83,51,164,10,990188
27,11,11,11,12,18,177,102,10,990224
27,11,12,11,82,21,181,24,10,990225
119,11,13,21,20,28,11,13,10,990228
59,11,14,11,11,21,16,13,10,990231
75,11,15,11,11,11,17,11,10,990237
11,11,16,11,11,14,237,32,10,990240
11,11,42,11,11,11,186,60,10,990242
11,11,43,11,11,48,16,192,10,990249
11,11,44,11,11,48,16,191,10,990252
39,11,45,21,21,21,92,151,10,990256
23,11,46,21,20,227,243,39,10,990261
23,11,47,21,20,227,243,38,10,990264
23,11,48,21,21,87,113,51,10,990267
23,11,49,21,21,87,113,50,10,990274
23,11,50,21,21,87,113,49,10,990277
43,11,52,11,11,12,17,228,10,990280
11,11,55,11,212,83,51,164,10,990286
39,11,11,21,20,18,194,87,10,990323
27,11,12,11,84,21,149,54,10,990325
43,11,13,11,12,28,14,253,10,990328
123,11,14,11,11,21,20,19,10,990333
123,11,15,11,11,21,20,18,10,990338
11,11,16,11,11,14,238,31,10,990341
39,11,42,21,21,21,224,22,10,990346
11,11,43,11,11,48,16,192,10,990349
11,11,44,11,11,48,16,191,10,990352
39,11,45,21,21,21,224,19,10,990356
23,11,46,21,20,227,235,47,10,990362
23,11,47,21,20,227,235,46,10,990365
23,11,48,21,21,87,110,54,10,990367
23,11,49,21,21,87,110,53,10,990373
23,11,50,21,21,87,110,52,10,990377
43,11,52,11,11,12,17,228,10,990381
11,11,55,11,212,83,51,164,10,990387
27,11,11,11,11,18,183,97,10,990422
27,11,12,11,82,21,149,56,10,990425
11,11,13,11,11,29,28,229,10,990427
59,11,14,11,11,21,17,12,10,990433
123,11,15,11,11,21,20,18,10,990438
11,11,16,11,11,14,244,25,10,990444
39,11,42,21,21,21,224,22,10,990447
11,11,43,11,11,48,16,192,10,990449
11,11,44,11,11,48,16,191,10,990453
39,11,45,21,21,21,136,107,10,990458
23,11,46,21,20,227,229,53,10,990462
23,11,47,21,20,227,229,52,10,990464
23,11,48,21,21,87,106,58,10,990471
23,11,49,21,21,87,106,57,10,990474
23,11,50,21,21,87,106,56,10,990477
43,11,52,11,11,12,17,228,10,990483
11,11,55,11,212,83,51,164,10,990489
39,11,11,21,20,18,157,124,10,990523
27,11,12,11,84,21,162,41,10,990525
23,11,13,21,21,29,21,236,10,990530
59,11,14,11,11,21,11,18,10,990533
75,11,15,11,11,11,12,16,10,990538
11,11,16,11,11,14,242,27,10,990543
11,11,42,11,11,11,54,192,10,990546
11,11,43,11,11,48,18,190,10,990549
11,11,44,11,11,48,18,189,10,990556
39,11,45,21,21,20,216,28,10,990559
23,11,46,21,20,227,221,61,10,990562
23,11,47,21,20,227,221,60,10,990567
23,11,48,21,21,87,102,62,10,990572
23,11,49,21,21,87,102,61,10,990578
23,11,50,21,21,87,102,60,10,990581
43,11,52,11,11,12,17,228,10,990584
11,11,55,11,212,83,51,164,10,990590
39,11,11,21,21,18,191,89,10,990622
27,11,12,11,83,21,154,50,10,990626
23,11,13,21,20,29,36,222,10,990629
123,11,14,11,11,21,19,20,10,990632
123,11,15,11,11,21,21,17,10,990634
11,11,16,11,11,14,246,23,10,990640
39,11,42,21,21,21,224,22,10,990643
11,11,43,11,11,48,18,190,10,990646
11,11,44,11,11,48,18,189,10,990652
39,11,45,21,21,21,180,63,10,990656
23,11,46,21,20,227,215,67,10,990659
23,11,47,21,20,227,215,66,10,990666
23,11,48,21,21,87,100,64,10,990670
23,11,49,21,21,87,100,63,10,990673
23,11,50,21,21,87,100,62,10,990678
43,11,52,11,11,12,17,228,10,990681
11,11,55,11,212,83,51,164,10,990684
39,11,11,21,19,18,203,79,10,990722
27,11,12,11,82,21,188,17,10,990724
23,11,13,21,20,29,14,244,10,990726
75,11,14,11,11,11,11,18,10,990731
11,11,15,11,11,11,18,255,10,990736
11,11,16,11,11,14,240,29,10,990738
11,11,42,11,11,11,230,16,10,990741
11,11,43,11,11,48,20,188,10,990747
11,11,44,11,11,48,20,187,10,990751
11,11,45,11,11,11,11,232,10,990755
23,11,46,21,20,227,207,75,10,990760
23,11,47,21,20,227,207,74,10,990763
23,11,48,21,21,87,95,69,10,990766
23,11,49,21,21,87,95,68,10,990773
23,11,50,21,21,87,95,67,10,990777
43,11,52,11,11,12,17,228,10,990782
11,11,55,11,212,83,51,164,10,990786
27,11,11,11,11,18,206,74,10,990823
27,11,12,11,81,21,176,30,10,990825
23,11,13,21,21,29,43,214,10,990828
75,11,14,11,11,11,12,17,10,990835
75,11,15,11,11,11,15,13,10,990839
11,11,16,11,11,14,247,22,10,990844
11,11,42,11,11,11,142,104,10,990847
11,11,43,11,11,48,19,189,10,990850
11,11,44,11,11,48,19,188,10,990856
11,11,45,11,11,11,54,189,10,990859
23,11,46,21,20,227,200,82,10,990861
23,11,47,21,20,227,200,81,10,990867
23,11,48,21,21,87,95,69,10,990873
23,11,49,21,21,87,95,68,10,990879
23,11,50,21,21,87,95,67,10,990883
43,11,52,11,11,12,17,228,10,990888
11,11,55,11,212,83,51,164,10,990892
39,11,11,21,21,18,191,89,10,990923
27,11,12,11,79,21,153,55,10,990925
23,11,13,21,20,29,36,222,10,990930
123,11,14,11,11,21,19,20,10,990933
135,11,15,21,21,21,21,17,10,990937
11,11,16,11,11,14,246,23,10,990941
39,11,42,21,21,21,224,22,10,990945
11,11,43,11,11,48,20,188,10,990947
11,11,44,11,11,48,20,187,10,990954
39,11,45,21,21,21,180,63,10,990957
23,11,46,21,20,227,194,88,10,990961
23,11,47,21,20,227,194,87,10,990965
23,11,48,21,21,87,91,73,10,990970
23,11,49,21,21,87,91,72,10,990977
23,11,50,21,21,87,91,71,10,990980
43,11,52,11,11,12,17,228,10,990983
11,11,55,11,212,91,51,156,10,990993
27,11,11,11,11,18,172,108,10,991022
27,11,12,11,79,21,158,50,10,991026
23,11,13,21,20,29,49,209,10,991029
59,11,14,11,11,21,15,14,10,991032
87,11,15,21,21,11,11,17,10,991034
11,11,16,11,11,14,249,20,10,991040
11,11,42,11,11,11,11,235,10,991043
11,11,43,11,11,48,22,186,10,991046
11,11,44,11,11,48,22,185,10,991050
39,11,45,21,21,21,48,195,10,991055
23,11,46,21,20,227,183,99,10,991058
23,11,47,21,20,227,183,98,10,991063
23,11,48,21,21,87,88,76,10,991066
23,11,49,21,21,87,88,75,10,991071
23,11,50,21,21,87,88,74,10,991076
43,11,52,11,11,12,17,228,10,991079
11,11,55,11,212,91,51,156,10,991082
39,11,11,21,20,18,181,100,10,991122
27,11,12,11,81,21,158,48,10,991124
23,11,13,21,21,29,23,234,10,991127
59,11,14,11,11,21,17,12,10,991131
75,11,15,11,11,11,11,17,10,991137
11,11,16,11,11,14,242,27,10,991140
11,11,42,11,11,11,11,235,10,991143
11,11,43,11,11,48,22,186,10,991147
11,11,44,11,11,48,22,185,10,991150
39,11,45,21,21,21,136,107,10,991154
23,11,46,21,20,227,177,105,10,991158
23,11,47,21,20,227,177,104,10,991161
23,11,48,21,21,87,83,81,10,991164
23,11,49,21,21,87,83,80,10,991167
23,11,50,21,21,87,83,79,10,991173
43,11,52,11,11,12,17,228,10,991178
11,11,55,11,212,91,51,156,10,991183
39,11,11,21,21,18,196,84,10,991224
27,11,12,11,80,21,170,37,10,991226
23,11,13,21,17,29,14,247,10,991231
123,11,14,11,11,21,21,18,10,991234
87,11,15,21,21,11,14,14,10,991238
23,11,16,21,21,14,240,29,10,991243
11,11,42,11,11,11,98,148,10,991246
11,11,43,11,11,48,24,184,10,991250
11,11,44,11,11,48,24,183,10,991256
39,11,45,21,21,21,224,19,10,991259
23,11,46,21,20,227,171,111,10,991262
23,11,47,21,20,227,171,110,10,991267
23,11,48,21,21,87,78,86,10,991272
23,11,49,21,21,87,78,85,10,991280
23,11,50,21,21,87,78,84,10,991285
43,11,52,11,11,12,17,228,10,991292
11,11,55,11,212,91,51,156,10,991294
27,11,11,11,11,18,192,88,10,991323
27,11,12,11,83,21,172,32,10,991326
23,11,13,21,19,29,58,201,10,991328
123,11,14,11,11,21,20,19,10,991331
75,11,15,11,11,11,14,14,10,991339
11,11,16,11,11,14,251,18,10,991342
11,11,42,11,11,11,98,148,10,991346
11,11,43,11,11,48,25,183,10,991350
11,11,44,11,11,48,25,182,10,991355
39,11,45,21,21,21,224,19,10,991358
23,11,46,21,20,227,163,119,10,991364
23,11,47,21,20,227,163,118,10,991367
23,11,48,21,21,87,73,91,10,991371
23,11,49,21,21,87,73,90,10,991376
23,11,50,21,21,87,73,89,10,991380
43,11,52,11,11,12,17,228,10,991383
11,11,55,11,212,91,51,156,10,991389
27,11,11,11,11,18,214,66,10,991423
27,11,12,11,82,21,154,51,10,991426
23,11,13,21,20,29,29,229,10,991429
75,11,14,11,11,11,14,15,10,991431
123,11,15,11,11,21,21,17,10,991438
11,11,16,11,11,14,244,25,10,991441
39,11,42,21,21,21,224,22,10,991444
11,11,43,11,11,48,27,181,10,991450
11,11,44,11,11,48,27,180,10,991454
11,11,45,11,11,11,98,145,10,991457
23,11,46,21,20,227,158,124,10,991461
23,11,47,21,20,227,158,123,10,991464
23,11,48,21,21,87,69,95,10,991467
23,11,49,21,21,87,69,94,10,991471
23,11,50,21,21,87,69,93,10,991476
43,11,52,11,11,12,17,228,10,991479
11,11,55,11,212,91,51,156,10,991482
27,11,11,11,12,18,199,80,10,991523
27,11,12,11,84,21,163,40,10,991526
23,11,13,21,19,29,24,235,10,991528
123,11,14,11,11,21,21,18,10,991531
75,11,15,11,11,11,12,16,10,991538
11,11,16,11,11,14,243,26,10,991541
11,11,42,11,11,11,54,192,10,991544
11,11,43,11,11,48,30,178,10,991549
11,11,44,11,11,48,30,177,10,991553
39,11,45,21,21,21,224,19,10,991557
23,11,46,21,20,227,152,130,10,991562
23,11,47,21,20,227,152,129,10,991565
23,11,48,21,21,87,66,98,10,991568
23,11,49,21,21,87,66,97,10,991575
23,11,50,21,21,87,66,96,10,991577
43,11,52,11,11,12,17,228,10,991581
11,11,55,11,212,91,51,156,10,991587
39,11,11,21,19,18,210,72,10,991623
27,11,12,11,81,21,156,50,10,991626
23,11,13,21,21,29,20,237,10,991628
75,11,14,11,11,11,13,16,10,991633
123,11,15,11,11,21,21,17,10,991637
11,11,16,11,11,14,242,27,10,991640
39,11,42,21,21,21,224,22,10,991644
11,11,43,11,11,48,28,180,10,991648
11,11,44,11,11,48,28,179,10,991650
11,11,45,11,11,11,54,189,10,991654
23,11,46,21,20,227,150,132,10,991660
23,11,47,21,20,227,150,131,10,991663
23,11,48,21,21,87,63,101,10,991666
23,11,49,21,21,87,63,100,10,991670
23,11,50,21,21,87,63,99,10,991675
43,11,52,11,11,12,17,228,10,991679
11,11,55,11,212,91,51,156,10,991683
39,11,11,21,21,18,179,101,10,991724
27,11,12,11,85,21,158,44,10,991727
23,11,13,21,18,29,28,232,10,991730
59,11,14,11,11,21,17,12,10,991733
75,11,15,11,11,11,11,17,10,991741
23,11,16,21,21,14,244,25,10,991743
11,11,42,11,11,11,11,235,10,991746
11,11,43,11,11,48,29,179,10,991753
11,11,44,11,11,48,29,178,10,991756
39,11,45,21,21,21,136,107,10,991758
23,11,46,21,20,227,143,139,10,991764
23,11,47,21,20,227,143,138,10,991767
23,11,48,21,21,87,60,104,10,991772
23,11,49,21,21,87,60,103,10,991778
23,11,50,21,21,87,60,102,10,991781
43,11,52,11,11,12,17,228,10,991786
11,11,55,11,212,91,51,156,10,991792
27,11,11,11,11,18,164,116,10,991824
27,11,12,11,83,21,156,48,10,991827
23,11,13,21,19,29,32,227,10,991831
59,11,14,11,11,21,13,16,10,991834
123,11,15,11,11,21,21,17,10,991839
11,11,16,11,11,14,245,24,10,991842
39,11,42,21,21,21,224,22,10,991845
11,11,43,11,11,48,31,177,10,991853
11,11,44,11,11,48,31,176,10,991857
71,11,45,21,21,20,15,239,10,991862
23,11,46,21,20,227,137,145,10,991864
23,11,47,21,20,227,137,144,10,991867
23,11,48,21,21,87,56,108,10,991872
23,11,49,21,21,87,56,107,10,991875
23,11,50,21,21,87,56,106,10,991878
43,11,52,11,11,12,17,228,10,991883
11,11,55,11,212,91,51,156,10,991890
27,11,11,11,11,18,181,99,10,991923
27,11,12,11,82,21,170,35,10,991927
23,11,13,21,21,29,14,243,10,991929
59,11,14,11,11,21,17,12,10,991932
75,11,15,11,11,11,14,14,10,991936
11,11,16,11,11,14,240,29,10,991941
11,11,42,11,11,11,98,148,10,991944
11,11,43,11,11,48,35,173,10,991946
11,11,44,11,11,48,35,172,10,991949
39,11,45,21,21,21,136,107,10,991956
23,11,46,21,20,227,130,152,10,991959
23,11,47,21,20,227,130,151,10,991962
23,11,48,21,21,87,54,110,10,991969
23,11,49,21,21,87,54,109,10,991972
23,11,50,21,21,87,54,108,10,991976
43,11,52,11,11,12,17,228,10,991982
11,11,55,11,212,91,51,156,10,991986
27,11,11,11,14,18,203,74,10,992022
27,11,12,11,84,21,157,46,10,992027
11,11,13,11,12,29,36,220,10,992031
123,11,14,11,11,21,21,18,10,992035
75,11,15,11,11,11,11,17,10,992038
11,11,16,11,11,14,246,23,10,992044
11,11,42,11,11,11,11,235,10,992047
11,11,43,11,11,48,37,171,10,992050
11,11,44,11,11,48,37,170,10,992056
39,11,45,21,21,21,224,19,10,992060
23,11,46,21,20,227,122,160,10,992063
23,11,47,21,20,227,122,159,10,992069
23,11,48,21,21,87,53,111,10,992071
23,11,49,21,21,87,53,110,10,992075
23,11,50,21,21,87,53,109,10,992080
43,11,52,11,11,12,17,228,10,992085
11,11,55,11,212,91,51,156,10,992090
39,11,11,21,21,18,185,95,10,992123
27,11,12,11,80,21,172,35,10,992127
23,11,13,21,20,29,12,246,10,992129
123,11,14,11,11,21,20,19,10,992132
87,11,15,21,21,11,14,14,10,992136
11,11,16,11,11,14,240,29,10,992140
11,11,42,11,11,11,98,148,10,992143
11,11,43,11,11,48,39,169,10,992146
11,11,44,11,11,48,39,168,10,992149
39,11,45,21,21,21,224,19,10,992156
23,11,46,21,20,227,118,164,10,992158
23,11,47,21,20,227,118,163,10,992162
23,11,48,21,21,87,48,116,10,992168
23,11,49,21,21,87,48,115,10,992172
23,11,50,21,21,87,48,114,10,992176
43,11,52,11,11,12,17,228,10,992181
11,11,55,11,212,91,51,156,10,992184
27,11,11,11,13,18,165,113,10,992224
27,11,12,11,86,21,164,37,10,992228
23,11,13,21,16,29,33,229,10,992231
123,11,14,11,11,21,20,19,10,992234
75,11,15,11,11,11,12,16,10,992238
23,11,16,21,21,14,245,24,10,992244
11,11,42,11,11,11,54,192,10,992247
11,11,43,11,11,48,40,168,10,992250
11,11,44,11,11,48,40,167,10,992257
39,11,45,21,21,21,224,19,10,992260
23,11,46,21,20,227,110,172,10,992263
23,11,47,21,20,227,110,171,10,992269
23,11,48,21,21,87,42,122,10,992273
23,11,49,21,21,87,42,121,10,992279
23,11,50,21,21,87,42,120,10,992282
43,11,52,11,11,12,17,228,10,992287
11,11,55,11,212,91,51,156,10,992291
27,11,11,11,14,18,166,111,10,992323
27,11,12,11,84,21,171,32,10,992326
23,11,13,21,20,29,27,231,10,992329
123,11,14,11,11,21,18,21,10,992332
75,11,15,11,11,11,11,17,10,992339
11,11,16,11,11,14,243,26,10,992342
11,11,42,11,11,11,11,235,10,992345
11,11,43,11,11,48,43,165,10,992351
11,11,44,11,11,48,43,164,10,992355
39,11,45,21,21,21,136,107,10,992358
23,11,46,21,20,227,104,178,10,992363
23,11,47,21,20,227,104,177,10,992365
23,11,48,21,21,87,39,125,10,992369
23,11,49,21,21,87,39,124,10,992372
23,11,50,21,21,87,39,123,10,992378
43,11,52,11,11,12,17,228,10,992383
11,11,55,11,212,91,51,156,10,992390
27,11,11,11,12,18,200,79,10,992423
27,11,12,11,79,21,174,34,10,992425
23,11,13,21,20,29,43,215,10,992429
59,11,14,11,11,21,16,13,10,992433
75,11,15,11,11,11,11,17,10,992438
11,11,16,11,11,14,244,25,10,992442
11,11,42,11,11,11,11,235,10,992444
11,11,43,11,11,48,45,163,10,992447
11,11,44,11,11,48,45,162,10,992451
39,11,45,21,21,21,92,151,10,992457
23,11,46,21,20,227,96,186,10,992460
23,11,47,21,20,227,96,185,10,992463
23,11,48,21,21,87,33,131,10,992470
23,11,49,21,21,87,33,130,10,992473
23,11,50,21,21,87,33,129,10,992476
43,11,52,11,11,12,17,228,10,992481
11,11,55,11,212,91,51,156,10,992483
27,11,11,11,11,18,203,77,10,992522
27,11,12,11,79,21,173,35,10,992524
23,11,13,21,21,29,28,229,10,992528
75,11,14,11,11,11,11,18,10,992531
75,11,15,11,11,11,11,17,10,992537
11,11,16,11,11,14,250,19,10,992541
11,11,42,11,11,11,11,235,10,992544
11,11,43,11,11,48,45,163,10,992547
11,11,44,11,11,48,45,162,10,992550
39,11,45,21,21,21,180,63,10,992557
23,11,46,21,20,227,89,193,10,992560
23,11,47,21,20,227,89,192,10,992563
23,11,48,21,21,87,28,136,10,992569
23,11,49,21,21,87,28,135,10,992572
23,11,50,21,21,87,28,134,10,992575
43,11,52,11,11,12,17,228,10,992581
11,11,55,11,212,91,51,156,10,992585
27,11,11,11,12,18,199,80,10,992624
27,11,12,11,83,21,159,45,10,992627
23,11,13,21,20,29,17,241,10,992634
123,11,14,11,11,21,21,18,10,992638
75,11,15,11,11,11,13,15,10,992642
23,11,16,21,21,14,243,26,10,992645
11,11,42,11,11,11,54,192,10,992648
11,11,43,11,11,48,46,162,10,992651
11,11,44,11,11,48,46,161,10,992656
39,11,45,21,21,21,224,19,10,992659
23,11,46,21,20,227,80,202,10,992662
23,11,47,21,20,227,80,201,10,992668
23,11,48,21,21,87,21,143,10,992672
23,11,49,21,21,87,21,142,10,992679
23,11,50,21,21,87,21,141,10,992682
43,11,52,11,11,12,17,228,10,992688
11,11,55,11,212,91,51,156,10,992693
39,11,11,21,19,18,183,99,10,992723
27,11,12,11,81,21,159,47,10,992727
11,11,13,11,13,29,18,237,10,992730
59,11,14,11,11,21,17,12,10,992735
75,11,15,11,11,11,11,17,10,992738
11,11,16,11,11,14,243,26,10,992744
11,11,42,11,11,11,98,148,10,992747
11,11,43,11,11,48,45,163,10,992750
11,11,44,11,11,48,45,162,10,992755
39,11,45,21,21,21,224,19,10,992758
23,11,46,21,20,227,72,210,10,992761
23,11,47,21,20,227,72,209,10,992766
23,11,48,21,21,87,18,146,10,992772
23,11,49,21,21,87,18,145,10,992778
23,11,50,21,21,87,18,144,10,992782
43,11,52,11,11,12,17,228,10,992787
11,11,55,11,212,91,51,156,10,992794
39,11,11,21,20,18,175,106,10,992824
27,11,12,11,84,21,160,43,10,992826
23,11,13,21,19,29,16,243,10,992830
59,11,14,11,11,21,16,13,10,992836
75,11,15,11,11,11,11,17,10,992839
11,11,16,11,11,14,238,31,10,992842
11,11,42,11,11,11,11,235,10,992846
11,11,43,11,11,48,43,165,10,992849
11,11,44,11,11,48,43,164,10,992853
39,11,45,21,21,21,224,19,10,992861
23,11,46,21,20,227,68,214,10,992864
23,11,47,21,20,227,68,213,10,992870
23,11,48,21,21,87,14,150,10,992875
23,11,49,21,21,87,14,149,10,992882
23,11,50,21,21,87,14,148,10,992887
43,11,52,11,11,12,17,228,10,992894
11,11,55,11,212,91,51,156,10,992897
39,11,11,21,19,18,169,113,10,992923
27,11,12,11,82,21,174,31,10,992925
11,11,13,11,11,29,47,210,10,992929
59,11,14,11,11,21,14,15,10,992931
