BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,14,11,11,21,21,18,10,895221
123,11,15,11,11,21,21,17,10,895226
11,11,16,11,11,14,247,22,10,895228
39,11,42,21,21,21,224,22,10,895231
75,11,43,11,11,44,209,13,10,895238
75,11,44,11,11,44,209,12,10,895242
39,11,45,21,21,21,224,19,10,895247
55,11,46,21,20,255,14,250,10,895249
55,11,47,21,20,255,14,249,10,895254
23,11,48,21,21,104,100,47,10,895260
23,11,49,21,21,104,100,46,10,895263
23,11,50,21,21,104,100,45,10,895267
43,11,52,11,11,12,17,228,10,895274
11,11,55,11,196,51,43,220,10,895276
27,11,11,11,12,18,193,86,10,895307
27,11,12,11,79,21,148,60,10,895310
23,11,13,21,19,29,37,222,10,895312
123,11,14,11,11,21,20,19,10,895316
135,11,15,21,21,21,19,19,10,895324
11,11,16,11,11,14,246,23,10,895326
39,11,42,21,21,21,180,66,10,895329
75,11,43,11,11,44,210,12,10,895336
75,11,44,11,11,44,210,11,10,895338
39,11,45,21,21,21,224,19,10,895341
87,11,46,21,20,255,252,12,10,895346
87,11,47,21,20,255,252,11,10,895349
23,11,48,21,21,104,94,53,10,895353
23,11,49,21,21,104,94,52,10,895358
23,11,50,21,21,104,94,51,10,895361
43,11,52,11,11,12,17,228,10,895364
11,11,55,11,196,51,43,220,10,895370
39,11,11,21,20,18,185,96,10,895407
27,11,12,11,82,21,162,43,10,895410
107,11,13,11,11,28,11,12,10,895416
123,11,14,11,11,21,18,21,10,895420
75,11,15,11,11,11,12,16,10,895423
11,11,16,11,11,14,237,32,10,895429
11,11,42,11,11,11,54,192,10,895432
75,11,43,11,11,44,210,12,10,895436
75,11,44,11,11,44,210,11,10,895441
39,11,45,21,21,21,136,107,10,895444
87,11,46,21,20,255,244,20,10,895447
87,11,47,21,20,255,244,19,10,895452
23,11,48,21,21,104,89,58,10,895457
23,11,49,21,21,104,89,57,10,895459
23,11,50,21,21,104,89,56,10,895463
43,11,52,11,11,12,17,228,10,895469
11,11,55,11,196,51,43,220,10,895471
39,11,11,21,19,18,184,98,10,895507
27,11,12,11,83,21,165,39,10,895509
23,11,13,21,18,29,28,232,10,895511
123,11,14,11,11,21,18,21,10,895516
75,11,15,11,11,11,13,15,10,895520
23,11,16,21,21,14,244,25,10,895523
11,11,42,11,11,11,54,192,10,895528
75,11,43,11,11,44,208,14,10,895532
75,11,44,11,11,44,208,13,10,895536
39,11,45,21,21,21,136,107,10,895539
23,11,46,21,20,255,235,19,10,895545
23,11,47,21,20,255,235,18,10,895548
23,11,48,21,21,104,81,66,10,895552
23,11,49,21,21,104,81,65,10,895557
23,11,50,21,21,104,81,64,10,895560
43,11,52,11,11,12,17,228,10,895562
11,11,55,11,196,51,43,220,10,895569
27,11,11,11,11,18,187,93,10,895606
27,11,12,11,84,21,163,40,10,895608
23,11,13,21,20,29,36,222,10,895610
123,11,14,11,11,21,18,21,10,895615
75,11,15,11,11,11,12,16,10,895619
11,11,16,11,11,14,246,23,10,895622
11,11,42,11,11,11,54,192,10,895628
75,11,43,11,11,44,206,16,10,895630
75,11,44,11,11,44,206,15,10,895635
39,11,45,21,21,21,136,107,10,895640
23,11,46,21,20,255,230,24,10,895643
23,11,47,21,20,255,230,23,10,895646
23,11,48,21,21,104,78,69,10,895653
23,11,49,21,21,104,78,68,10,895657
23,11,50,21,21,104,78,67,10,895660
43,11,52,11,11,12,17,228,10,895664
11,11,55,11,196,51,43,220,10,895669
27,11,11,11,12,18,194,85,10,895707
27,11,12,11,83,21,165,39,10,895711
23,11,13,21,19,29,32,227,10,895714
123,11,14,11,11,21,20,19,10,895720
75,11,15,11,11,11,13,15,10,895724
11,11,16,11,11,14,245,24,10,895727
11,11,42,11,11,11,54,192,10,895730
75,11,43,11,11,44,206,16,10,895733
75,11,44,11,11,44,206,15,10,895740
39,11,45,21,21,21,224,19,10,895742
23,11,46,21,20,255,221,33,10,895745
23,11,47,21,20,255,221,32,10,895753
23,11,48,21,21,104,72,75,10,895756
23,11,49,21,21,104,72,74,10,895761
23,11,50,21,21,104,72,73,10,895763
43,11,52,11,11,12,17,228,10,895768
11,11,55,11,196,59,43,212,10,895774
39,11,11,21,19,18,205,77,10,895808
27,11,12,11,80,21,189,18,10,895810
23,11,13,21,20,29,32,226,10,895813
75,11,14,11,11,11,12,17,10,895820
23,11,15,21,21,11,18,255,10,895823
11,11,16,11,11,14,245,24,10,895828
11,11,42,11,11,11,230,16,10,895831
75,11,43,11,11,44,203,19,10,895836
75,11,44,11,11,44,203,18,10,895842
11,11,45,11,11,11,54,189,10,895845
23,11,46,21,20,255,213,41,10,895849
23,11,47,21,20,255,213,40,10,895855
23,11,48,21,21,104,68,79,10,895858
23,11,49,21,21,104,68,78,10,895863
23,11,50,21,21,104,68,77,10,895869
43,11,52,11,11,12,17,228,10,895872
11,11,55,11,196,59,43,212,10,895875
39,11,11,21,20,18,189,92,10,895907
27,11,12,11,79,21,167,41,10,895909
11,11,13,11,12,29,16,240,10,895915
123,11,14,11,11,21,19,20,10,895919
87,11,15,21,21,11,13,15,10,895922
11,11,16,11,11,14,241,28,10,895928
11,11,42,11,11,11,54,192,10,895932
11,11,43,11,11,44,199,13,10,895937
11,11,44,11,11,44,199,12,10,895942
39,11,45,21,21,21,180,63,10,895944
23,11,46,21,20,255,207,47,10,895949
23,11,47,21,20,255,207,46,10,895955
23,11,48,21,21,104,66,81,10,895958
23,11,49,21,21,104,66,80,10,895962
23,11,50,21,21,104,66,79,10,895968
43,11,52,11,11,12,17,228,10,895973
11,11,55,11,196,59,43,212,10,895979
39,11,11,21,21,18,179,101,10,896007
27,11,12,11,82,21,156,49,10,896008
23,11,13,21,20,29,58,200,10,896013
59,11,14,11,11,21,17,12,10,896016
123,11,15,11,11,21,21,17,10,896021
11,11,16,11,11,14,251,18,10,896027
39,11,42,21,21,21,224,22,10,896030
11,11,43,11,11,44,197,15,10,896033
11,11,44,11,11,44,197,14,10,896040
39,11,45,21,21,21,136,107,10,896043
23,11,46,21,20,255,200,54,10,896046
23,11,47,21,20,255,200,53,10,896053
23,11,48,21,21,104,60,87,10,896057
23,11,49,21,21,104,60,86,10,896060
23,11,50,21,21,104,60,85,10,896066
43,11,52,11,11,12,17,228,10,896072
11,11,55,11,196,59,43,212,10,896078
39,11,11,21,20,18,176,105,10,896108
27,11,12,11,82,21,166,39,10,896114
23,11,13,21,17,29,25,236,10,896118
59,11,14,11,11,21,16,13,10,896122
75,11,15,11,11,11,13,15,10,896128
23,11,16,21,21,14,243,26,10,896131
11,11,42,11,11,11,54,192,10,896137
11,11,43,11,11,44,195,17,10,896142
11,11,44,11,11,44,195,16,10,896145
39,11,45,21,21,21,92,151,10,896148
23,11,46,21,20,255,192,62,10,896155
23,11,47,21,20,255,192,61,10,896158
23,11,48,21,21,104,54,93,10,896161
23,11,49,21,21,104,54,92,10,896169
23,11,50,21,21,104,54,91,10,896172
43,11,52,11,11,12,17,228,10,896177
11,11,55,11,196,59,43,212,10,896180
39,11,11,21,18,18,163,120,10,896208
27,11,12,11,84,21,169,34,10,896212
23,11,13,21,20,29,52,206,10,896217
59,11,14,11,11,21,13,16,10,896220
75,11,15,11,11,11,14,14,10,896225
11,11,16,11,11,14,250,19,10,896228
11,11,42,11,11,11,98,148,10,896234
11,11,43,11,11,44,195,17,10,896242
11,11,44,11,11,44,195,16,10,896245
71,11,45,21,21,20,15,239,10,896251
23,11,46,21,20,255,187,67,10,896254
23,11,47,21,20,255,187,66,10,896258
23,11,48,21,21,104,48,99,10,896263
23,11,49,21,21,104,48,98,10,896265
23,11,50,21,21,104,48,97,10,896270
43,11,52,11,11,12,17,228,10,896276
11,11,55,11,196,59,43,212,10,896279
39,11,11,21,21,18,183,97,10,896307
27,11,12,11,82,21,160,45,10,896310
23,11,13,21,21,29,25,232,10,896314
59,11,14,11,11,21,17,12,10,896320
75,11,15,11,11,11,11,17,10,896322
11,11,16,11,11,14,243,26,10,896329
11,11,42,11,11,11,11,235,10,896332
11,11,43,11,11,44,191,21,10,896337
11,11,44,11,11,44,191,20,10,896342
39,11,45,21,21,21,136,107,10,896345
23,11,46,21,20,255,178,76,10,896348
23,11,47,21,20,255,178,75,10,896354
23,11,48,21,21,104,44,103,10,896359
23,11,49,21,21,104,44,102,10,896364
23,11,50,21,21,104,44,101,10,896370
43,11,52,11,11,12,17,228,10,896375
11,11,55,11,196,59,43,212,10,896378
27,11,11,11,12,18,193,86,10,896406
27,11,12,11,80,21,163,44,10,896409
23,11,13,21,20,29,23,235,10,896414
123,11,14,11,11,21,20,19,10,896418
87,11,15,21,21,11,12,16,10,896420
11,11,16,11,11,14,242,27,10,896426
11,11,42,11,11,11,54,192,10,896428
11,11,43,11,11,44,190,22,10,896431
11,11,44,11,11,44,190,21,10,896435
39,11,45,21,21,21,224,19,10,896442
23,11,46,21,20,255,169,85,10,896446
23,11,47,21,20,255,169,84,10,896452
23,11,48,21,21,104,38,109,10,896455
23,11,49,21,21,104,38,108,10,896458
23,11,50,21,21,104,38,107,10,896463
43,11,52,11,11,12,17,228,10,896469
11,11,55,11,196,59,43,212,10,896474
39,11,11,21,18,18,190,93,10,896507
27,11,12,11,78,21,149,60,10,896511
55,11,13,21,19,28,19,251,10,896514
123,11,14,11,11,21,19,20,10,896518
135,11,15,21,21,21,20,18,10,896523
11,11,16,11,11,14,239,30,10,896526
39,11,42,21,21,21,224,22,10,896529
11,11,43,11,11,44,189,23,10,896537
11,11,44,11,11,44,189,22,10,896540
39,11,45,21,21,21,180,63,10,896545
23,11,46,21,20,255,161,93,10,896549
23,11,47,21,20,255,161,92,10,896553
23,11,48,21,21,104,30,117,10,896558
23,11,49,21,21,104,30,116,10,896561
23,11,50,21,21,104,30,115,10,896564
43,11,52,11,11,12,17,228,10,896571
11,11,55,11,196,59,43,212,10,896574
27,11,11,11,13,18,166,112,10,896607
27,11,12,11,82,21,157,48,10,896609
119,11,13,21,20,28,11,13,10,896614
59,11,14,11,11,21,13,16,10,896617
75,11,15,11,11,11,11,17,10,896621
11,11,16,11,11,14,237,32,10,896626
11,11,42,11,11,11,11,235,10,896630
11,11,43,11,11,44,186,26,10,896632
11,11,44,11,11,44,186,25,10,896638
71,11,45,21,21,20,15,239,10,896641
23,11,46,21,20,255,153,101,10,896643
23,11,47,21,20,255,153,100,10,896648
23,11,48,21,21,104,25,122,10,896654
23,11,49,21,21,104,25,121,10,896661
23,11,50,21,21,104,25,120,10,896664
43,11,52,11,11,12,17,228,10,896671
11,11,55,11,196,59,43,212,10,896674
39,11,11,21,21,18,176,104,10,896708
27,11,12,11,82,21,155,50,10,896711
87,11,13,21,19,28,252,18,10,896714
59,11,14,11,11,21,16,13,10,896720
123,11,15,11,11,21,21,17,10,896723
11,11,16,11,11,14,236,33,10,896726
39,11,42,21,21,21,224,22,10,896732
11,11,43,11,11,44,189,23,10,896736
11,11,44,11,11,44,189,22,10,896739
39,11,45,21,21,21,92,151,10,896745
23,11,46,21,20,255,144,110,10,896748
23,11,47,21,20,255,144,109,10,896752
23,11,48,21,21,104,19,128,10,896756
23,11,49,21,21,104,19,127,10,896760
23,11,50,21,21,104,19,126,10,896764
43,11,52,11,11,12,17,228,10,896770
11,11,55,11,196,59,43,212,10,896775
27,11,11,11,11,18,170,110,10,896807
27,11,12,11,83,21,165,39,10,896809
119,11,13,21,19,28,12,13,10,896812
59,11,14,11,11,21,14,15,10,896818
75,11,15,11,11,11,13,15,10,896821
11,11,16,11,11,14,237,32,10,896824
11,11,42,11,11,11,54,192,10,896829
11,11,43,11,11,44,191,21,10,896832
11,11,44,11,11,44,191,20,10,896836
39,11,45,21,21,21,48,195,10,896840
23,11,46,21,20,255,138,116,10,896843
23,11,47,21,20,255,138,115,10,896846
23,11,48,21,21,104,15,132,10,896853
23,11,49,21,21,104,15,131,10,896857
23,11,50,21,21,104,15,130,10,896860
43,11,52,11,11,12,17,228,10,896866
11,11,55,11,196,59,43,212,10,896871
27,11,11,11,11,18,182,98,10,896906
27,11,12,11,83,21,169,35,10,896908
23,11,13,21,21,29,28,229,10,896913
59,11,14,11,11,21,17,12,10,896916
75,11,15,11,11,11,14,14,10,896920
11,11,16,11,11,14,244,25,10,896925
11,11,42,11,11,11,98,148,10,896928
11,11,43,11,11,44,192,20,10,896932
11,11,44,11,11,44,192,19,10,896940
39,11,45,21,21,21,136,107,10,896943
23,11,46,21,20,255,129,125,10,896951
23,11,47,21,20,255,129,124,10,896954
55,11,48,21,21,103,20,138,10,896960
55,11,49,21,21,103,20,137,10,896962
55,11,50,21,21,103,20,136,10,896966
43,11,52,11,11,12,17,228,10,896973
11,11,55,11,196,59,43,212,10,896975
27,11,11,11,11,18,185,95,10,897007
27,11,12,11,82,21,172,33,10,897010
11,11,13,11,12,29,29,227,10,897012
123,11,14,11,11,21,18,21,10,897016
75,11,15,11,11,11,14,14,10,897023
11,11,16,11,11,14,244,25,10,897026
11,11,42,11,11,11,98,148,10,897029
11,11,43,11,11,44,192,20,10,897035
11,11,44,11,11,44,192,19,10,897038
39,11,45,21,21,21,136,107,10,897040
23,11,46,21,20,255,122,132,10,897046
23,11,47,21,20,255,122,131,10,897049
55,11,48,21,21,103,15,143,10,897053
55,11,49,21,21,103,15,142,10,897058
55,11,50,21,21,103,15,141,10,897061
43,11,52,11,11,12,17,228,10,897065
11,11,55,11,196,59,43,212,10,897071
27,11,11,11,12,18,197,82,10,897107
27,11,12,11,78,21,166,43,10,897110
75,11,13,11,11,28,254,14,10,897116
123,11,14,11,11,21,21,18,10,897120
87,11,15,21,21,11,13,15,10,897123
11,11,16,11,11,14,236,33,10,897129
11,11,42,11,11,11,54,192,10,897132
11,11,43,11,11,44,194,18,10,897136
11,11,44,11,11,44,194,17,10,897140
39,11,45,21,21,21,224,19,10,897143
23,11,46,21,20,255,112,142,10,897146
23,11,47,21,20,255,112,141,10,897151
55,11,48,21,21,103,11,147,10,897156
55,11,49,21,21,103,11,146,10,897158
55,11,50,21,21,103,11,145,10,897161
43,11,52,11,11,12,17,228,10,897169
11,11,55,11,196,59,43,212,10,897171
27,11,11,11,11,18,180,100,10,897208
27,11,12,11,80,21,162,45,10,897210
23,11,13,21,17,29,41,220,10,897215
59,11,14,11,11,21,17,12,10,897220
87,11,15,21,21,11,12,16,10,897223
23,11,16,21,21,14,247,22,10,897227
11,11,42,11,11,11,54,192,10,897230
11,11,43,11,11,44,194,18,10,897233
11,11,44,11,11,44,194,17,10,897240
39,11,45,21,21,21,136,107,10,897243
23,11,46,21,20,255,105,149,10,897246
23,11,47,21,20,255,105,148,10,897253
23,11,48,21,21,103,250,153,10,897257
23,11,49,21,21,103,250,152,10,897259
23,11,50,21,21,103,250,151,10,897264
43,11,52,11,11,12,17,228,10,897269
11,11,55,11,196,59,43,212,10,897273
39,11,11,21,21,18,194,86,10,897309
27,11,12,11,86,21,151,50,10,897313
119,11,13,21,19,28,12,13,10,897315
123,11,14,11,11,21,20,19,10,897319
123,11,15,11,11,21,20,18,10,897326
11,11,16,11,11,14,237,32,10,897330
39,11,42,21,21,21,224,22,10,897334
11,11,43,11,11,44,197,15,10,897339
11,11,44,11,11,44,197,14,10,897342
39,11,45,21,21,21,224,19,10,897346
23,11,46,21,20,255,98,156,10,897354
23,11,47,21,20,255,98,155,10,897357
23,11,48,21,21,103,247,156,10,897362
23,11,49,21,21,103,247,155,10,897365
23,11,50,21,21,103,247,154,10,897370
43,11,52,11,11,12,17,228,10,897375
11,11,55,11,196,59,43,212,10,897378
39,11,11,21,21,18,175,105,10,897407
27,11,12,11,85,21,175,27,10,897410
23,11,13,21,19,29,47,212,10,897413
59,11,14,11,11,21,16,13,10,897416
75,11,15,11,11,11,15,13,10,897422
11,11,16,11,11,14,248,21,10,897424
11,11,42,11,11,11,142,104,10,897427
11,11,43,11,11,44,197,15,10,897430
11,11,44,11,11,44,197,14,10,897437
39,11,45,21,21,21,92,151,10,897441
23,11,46,21,20,255,92,162,10,897444
23,11,47,21,20,255,92,161,10,897448
23,11,48,21,21,103,242,161,10,897452
23,11,49,21,21,103,242,160,10,897454
23,11,50,21,21,103,242,159,10,897461
43,11,52,11,11,12,17,228,10,897466
11,11,55,11,196,59,43,212,10,897471
27,11,11,11,13,18,186,92,10,897507
27,11,12,11,81,21,182,24,10,897509
23,11,13,21,19,29,40,219,10,897511
123,11,14,11,11,21,18,21,10,897516
75,11,15,11,11,11,17,11,10,897521
11,11,16,11,11,14,247,22,10,897524
11,11,42,11,11,11,186,60,10,897527
11,11,43,11,11,44,198,14,10,897534
11,11,44,11,11,44,198,13,10,897537
39,11,45,21,21,21,136,107,10,897540
23,11,46,21,20,255,83,171,10,897545
23,11,47,21,20,255,83,170,10,897548
23,11,48,21,21,103,238,165,10,897554
23,11,49,21,21,103,238,164,10,897560
23,11,50,21,21,103,238,163,10,897563
43,11,52,11,11,12,17,228,10,897566
11,11,55,11,196,59,43,212,10,897574
27,11,11,11,11,18,196,84,10,897607
27,11,12,11,83,21,162,42,10,897611
23,11,13,21,20,29,47,211,10,897615
123,11,14,11,11,21,21,18,10,897622
75,11,15,11,11,11,12,16,10,897625
11,11,16,11,11,14,248,21,10,897627
11,11,42,11,11,11,54,192,10,897631
11,11,43,11,11,44,200,12,10,897634
75,11,44,11,11,44,200,21,10,897639
39,11,45,21,21,21,224,19,10,897643
23,11,46,21,20,255,74,180,10,897645
23,11,47,21,20,255,74,179,10,897648
23,11,48,21,21,103,233,170,10,897653
23,11,49,21,21,103,233,169,10,897657
23,11,50,21,21,103,233,168,10,897660
43,11,52,11,11,12,17,228,10,897667
11,11,55,11,196,59,43,212,10,897672
27,11,11,11,11,18,183,97,10,897707
27,11,12,11,82,21,168,37,10,897710
23,11,13,21,19,29,14,245,10,897713
59,11,14,11,11,21,17,12,10,897717
75,11,15,11,11,11,13,15,10,897723
11,11,16,11,11,14,240,29,10,897726
11,11,42,11,11,11,54,192,10,897729
75,11,43,11,11,44,202,20,10,897736
75,11,44,11,11,44,202,19,10,897739
39,11,45,21,21,21,136,107,10,897742
23,11,46,21,20,255,66,188,10,897748
23,11,47,21,20,255,66,187,10,897752
23,11,48,21,21,103,230,173,10,897755
23,11,49,21,21,103,230,172,10,897760
23,11,50,21,21,103,230,171,10,897763
43,11,52,11,11,12,17,228,10,897768
11,11,55,11,196,59,43,212,10,897775
27,11,11,11,12,18,184,95,10,897809
27,11,12,11,79,21,162,46,10,897811
23,11,13,21,19,29,18,241,10,897813
123,11,14,11,11,21,18,21,10,897819
87,11,15,21,21,11,12,16,10,897822
11,11,16,11,11,14,241,28,10,897825
11,11,42,11,11,11,54,192,10,897829
75,11,43,11,11,44,204,18,10,897832
75,11,44,11,11,44,204,17,10,897837
39,11,45,21,21,21,136,107,10,897838
23,11,46,21,20,255,59,195,10,897845
23,11,47,21,20,255,59,194,10,897847
23,11,48,21,21,103,222,181,10,897851
23,11,49,21,21,103,222,180,10,897856
23,11,50,21,21,103,222,179,10,897859
43,11,52,11,11,12,17,228,10,897862
11,11,55,11,196,59,43,212,10,897870
39,11,11,21,20,18,173,108,10,897907
27,11,12,11,80,21,152,55,10,897908
23,11,13,21,20,29,29,229,10,897911
59,11,14,11,11,21,15,14,10,897918
135,11,15,21,21,21,20,18,10,897921
11,11,16,11,11,14,244,25,10,897923
39,11,42,21,21,21,224,22,10,897929
75,11,43,11,11,44,204,18,10,897932
75,11,44,11,11,44,204,17,10,897937
39,11,45,21,21,21,48,195,10,897943
23,11,46,21,20,255,54,200,10,897947
23,11,47,21,20,255,54,199,10,897951
23,11,48,21,21,103,215,188,10,897956
23,11,49,21,21,103,215,187,10,897959
23,11,50,21,21,103,215,186,10,897963
43,11,52,11,11,12,17,228,10,897970
11,11,55,11,196,59,43,212,10,897974
39,11,11,21,21,18,176,104,10,898007
27,11,12,11,79,21,160,48,10,898010
11,11,13,11,11,29,14,243,10,898013
59,11,14,11,11,21,16,13,10,898021
87,11,15,21,21,11,11,17,10,898024
11,11,16,11,11,14,240,29,10,898027
11,11,42,11,11,11,11,235,10,898034
75,11,43,11,11,44,205,17,10,898037
75,11,44,11,11,44,205,16,10,898039
39,11,45,21,21,21,92,151,10,898045
23,11,46,21,20,255,44,210,10,898048
23,11,47,21,20,255,44,209,10,898052
23,11,48,21,21,103,209,194,10,898057
23,11,49,21,21,103,209,193,10,898060
23,11,50,21,21,103,209,192,10,898065
43,11,52,11,11,12,17,228,10,898072
11,11,55,11,196,59,43,212,10,898075
27,11,11,11,11,18,191,89,10,898107
27,11,12,11,81,21,159,47,10,898110
23,11,13,21,19,29,50,209,10,898113
123,11,14,11,11,21,19,20,10,898121
75,11,15,11,11,11,11,17,10,898124
11,11,16,11,11,14,249,20,10,898127
11,11,42,11,11,11,11,235,10,898132
75,11,43,11,11,44,209,13,10,898136
75,11,44,11,11,44,209,12,10,898139
39,11,45,21,21,21,180,63,10,898145
23,11,46,21,20,255,36,218,10,898148
23,11,47,21,20,255,36,217,10,898152
23,11,48,21,21,103,205,198,10,898157
23,11,49,21,21,103,205,197,10,898161
23,11,50,21,21,103,205,196,10,898165
43,11,52,11,11,12,17,228,10,898171
11,11,55,11,196,59,43,212,10,898174
39,11,11,21,20,18,195,86,10,898208
27,11,12,11,82,21,166,39,10,898211
23,11,13,21,20,29,28,230,10,898216
123,11,14,11,11,21,20,19,10,898221
75,11,15,11,11,11,13,15,10,898223
11,11,16,11,11,14,244,25,10,898228
11,11,42,11,11,11,54,192,10,898232
75,11,43,11,11,44,211,11,10,898235
11,11,44,11,11,44,211,255,10,898240
39,11,45,21,21,21,224,19,10,898243
23,11,46,21,20,255,27,227,10,898246
23,11,47,21,20,255,27,226,10,898253
23,11,48,21,21,103,199,204,10,898257
23,11,49,21,21,103,199,203,10,898262
23,11,50,21,21,103,199,202,10,898265
43,11,52,11,11,12,17,228,10,898270
11,11,55,11,196,59,43,212,10,898275
27,11,11,11,12,18,196,83,10,898307
27,11,12,11,82,21,176,29,10,898311
23,11,13,21,20,29,27,231,10,898314
123,11,14,11,11,21,21,18,10,898318
75,11,15,11,11,11,15,13,10,898323
11,11,16,11,11,14,243,26,10,898326
11,11,42,11,11,11,142,104,10,898331
75,11,43,11,11,44,211,11,10,898338
11,11,44,11,11,44,211,255,10,898342
39,11,45,21,21,21,224,19,10,898348
23,11,46,21,20,255,17,237,10,898352
23,11,47,21,20,255,17,236,10,898355
23,11,48,21,21,103,197,206,10,898361
23,11,49,21,21,103,197,205,10,898364
23,11,50,21,21,103,197,204,10,898369
43,11,52,11,11,12,17,228,10,898374
11,11,55,11,196,59,43,212,10,898378
27,11,11,11,11,18,194,86,10,898408
27,11,12,11,80,21,175,32,10,898410
11,11,13,11,14,29,35,219,10,898413
123,11,14,11,11,21,20,19,10,898417
87,11,15,21,21,11,15,13,10,898421
11,11,16,11,12,14,245,23,10,898424
11,11,42,11,11,11,142,104,10,898427
75,11,43,11,11,44,210,12,10,898430
75,11,44,11,11,44,210,11,10,898437
39,11,45,21,21,21,224,19,10,898440
55,11,46,21,20,254,20,245,10,898444
55,11,47,21,20,254,20,244,10,898451
23,11,48,21,21,103,196,207,10,898454
23,11,49,21,21,103,196,206,10,898456
23,11,50,21,21,103,196,205,10,898462
43,11,52,11,11,12,17,228,10,898465
11,11,55,11,196,59,43,212,10,898469
27,11,11,11,11,18,177,103,10,898507
27,11,12,11,81,21,155,51,10,898511
23,11,13,21,21,29,33,224,10,898515
59,11,14,11,11,21,16,13,10,898522
123,11,15,11,11,21,21,17,10,898524
11,11,16,11,11,14,245,24,10,898527
39,11,42,21,21,21,224,22,10,898535
75,11,43,11,11,44,208,14,10,898539
75,11,44,11,11,44,208,13,10,898543
39,11,45,21,21,21,92,151,10,898546
55,11,46,21,20,254,14,251,10,898551
55,11,47,21,20,254,14,250,10,898558
23,11,48,21,21,103,190,213,10,898561
23,11,49,21,21,103,190,212,10,898564
23,11,50,21,21,103,190,211,10,898571
43,11,52,11,11,12,17,228,10,898575
11,11,55,11,196,59,43,212,10,898581
27,11,11,11,11,18,182,98,10,898608
27,11,12,11,84,21,155,48,10,898610
23,11,13,21,19,29,37,222,10,898613
59,11,14,11,11,21,17,12,10,898620
123,11,15,11,11,21,21,17,10,898622
11,11,16,11,11,14,246,23,10,898625
39,11,42,21,21,21,224,22,10,898631
75,11,43,11,11,44,211,11,10,898635
11,11,44,11,11,44,211,255,10,898640
39,11,45,21,21,21,136,107,10,898644
87,11,46,21,20,254,252,13,10,898647
87,11,47,21,20,254,252,12,10,898654
23,11,48,21,21,103,184,219,10,898659
23,11,49,21,21,103,184,218,10,898667
23,11,50,21,21,103,184,217,10,898669
43,11,52,11,11,12,17,228,10,898672
11,11,55,11,196,59,43,212,10,898678
27,11,11,11,14,18,173,104,10,898707
27,11,12,11,84,21,179,24,10,898710
