BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,20,216,28,10,41213
39,11,46,21,21,14,233,16,10,41218
39,11,47,21,21,14,233,15,10,41221
39,11,48,21,21,17,87,157,10,41225
39,11,49,21,21,17,87,156,10,41230
39,11,50,21,21,17,87,155,10,41234
11,11,52,11,11,11,198,38,10,41237
11,11,55,11,11,19,11,214,10,41244
27,11,11,11,11,18,163,117,10,41259
27,11,12,11,83,21,159,45,10,41261
55,11,13,21,21,28,13,255,10,41266
59,11,14,11,11,21,13,16,10,41269
75,11,15,11,11,11,11,17,10,41272
11,11,16,11,11,14,237,32,10,41277
11,11,42,11,11,11,11,235,10,41280
11,11,43,11,11,12,179,65,10,41283
11,11,44,11,11,12,179,64,10,41290
71,11,45,21,21,20,15,239,10,41293
39,11,46,21,21,14,222,27,10,41296
39,11,47,21,21,14,222,26,10,41301
39,11,48,21,21,17,83,161,10,41305
39,11,49,21,21,17,83,160,10,41310
39,11,50,21,21,17,83,159,10,41314
11,11,52,11,11,11,198,38,10,41317
11,11,55,11,11,19,11,214,10,41320
39,11,11,21,21,18,176,104,10,41361
27,11,12,11,81,21,179,27,10,41365
23,11,13,21,21,29,32,225,10,41368
59,11,14,11,11,21,16,13,10,41370
75,11,15,11,11,11,16,12,10,41377
11,11,16,11,11,14,245,24,10,41379
11,11,42,11,11,11,142,104,10,41382
11,11,43,11,11,12,181,63,10,41388
11,11,44,11,11,12,181,62,10,41392
39,11,45,21,21,21,92,151,10,41395
39,11,46,21,21,14,213,36,10,41400
39,11,47,21,21,14,213,35,10,41404
39,11,48,21,21,17,76,168,10,41409
39,11,49,21,21,17,76,167,10,41414
39,11,50,21,21,17,76,166,10,41417
11,11,52,11,11,11,198,38,10,41420
11,11,55,11,11,19,11,214,10,41428
27,11,11,11,13,18,161,117,10,41460
27,11,12,11,81,21,168,38,10,41463
11,11,13,11,11,29,27,230,10,41465
59,11,14,11,11,21,12,17,10,41469
75,11,15,11,11,11,13,15,10,41477
11,11,16,11,11,14,243,26,10,41479
11,11,42,11,11,11,54,192,10,41485
11,11,43,11,11,12,184,60,10,41489
11,11,44,11,11,12,184,59,10,41493
39,11,45,21,21,20,216,28,10,41499
39,11,46,21,21,14,204,45,10,41502
39,11,47,21,21,14,204,44,10,41505
39,11,48,21,21,17,72,172,10,41510
39,11,49,21,21,17,72,171,10,41514
39,11,50,21,21,17,72,170,10,41518
11,11,52,11,11,11,198,38,10,41525
11,11,55,11,11,19,11,214,10,41528
39,11,11,21,21,18,181,99,10,41560
27,11,12,11,83,21,179,25,10,41562
23,11,13,21,21,29,15,242,10,41565
59,11,14,11,11,21,17,12,10,41570
75,11,15,11,11,11,16,12,10,41574
11,11,16,11,11,14,240,29,10,41577
11,11,42,11,11,11,142,104,10,41583
11,11,43,11,11,12,185,59,10,41588
11,11,44,11,11,12,185,58,10,41592
39,11,45,21,21,21,136,107,10,41596
39,11,46,21,21,14,195,54,10,41599
39,11,47,21,21,14,195,53,10,41602
39,11,48,21,21,17,67,177,10,41608
39,11,49,21,21,17,67,176,10,41611
39,11,50,21,21,17,67,175,10,41614
11,11,52,11,11,11,198,38,10,41619
11,11,55,11,11,19,11,214,10,41621
27,11,11,11,13,18,164,114,10,41662
27,11,12,11,80,21,167,40,10,41667
87,11,13,21,20,28,254,15,10,41670
59,11,14,11,11,21,13,16,10,41672
87,11,15,21,21,11,13,15,10,41679
11,11,16,11,11,14,236,33,10,41684
11,11,42,11,11,11,54,192,10,41687
11,11,43,11,11,12,187,57,10,41691
11,11,44,11,11,12,187,56,10,41695
71,11,45,21,21,20,15,239,10,41699
39,11,46,21,21,14,185,64,10,41702
39,11,47,21,21,14,185,63,10,41709
39,11,48,21,21,17,60,184,10,41713
39,11,49,21,21,17,60,183,10,41718
39,11,50,21,21,17,60,182,10,41722
11,11,52,11,11,11,198,38,10,41727
11,11,55,11,11,19,11,214,10,41732
39,11,11,21,21,18,153,127,10,41759
27,11,12,11,81,21,165,41,10,41762
23,11,13,21,18,29,15,245,10,41767
27,11,14,11,11,21,255,19,10,41770
75,11,15,11,11,11,13,15,10,41774
23,11,16,21,21,14,240,29,10,41778
11,11,42,11,11,11,54,192,10,41781
11,11,43,11,11,12,187,57,10,41784
11,11,44,11,11,12,187,56,10,41787
39,11,45,21,21,20,172,72,10,41795
39,11,46,21,21,14,174,75,10,41798
39,11,47,21,21,14,174,74,10,41801
39,11,48,21,21,17,55,189,10,41807
39,11,49,21,21,17,55,188,10,41811
39,11,50,21,21,17,55,187,10,41814
11,11,52,11,11,11,198,38,10,41820
11,11,55,11,11,19,11,214,10,41825
39,11,11,21,20,18,173,108,10,41861
27,11,12,11,82,21,162,43,10,41865
23,11,13,21,19,29,37,222,10,41870
59,11,14,11,11,21,15,14,10,41872
75,11,15,11,11,11,12,16,10,41875
11,11,16,11,11,14,246,23,10,41882
11,11,42,11,11,11,54,192,10,41885
11,11,43,11,11,12,189,55,10,41888
11,11,44,11,11,12,189,54,10,41894
39,11,45,21,21,21,48,195,10,41898
39,11,46,21,21,14,166,83,10,41901
39,11,47,21,21,14,166,82,10,41907
39,11,48,21,21,17,49,195,10,41910
39,11,49,21,21,17,49,194,10,41913
39,11,50,21,21,17,49,193,10,41918
11,11,52,11,11,11,198,38,10,41925
11,11,55,11,11,19,11,214,10,41931
39,11,11,21,21,18,147,133,10,41960
27,11,12,11,81,21,173,33,10,41964
87,11,13,21,21,28,255,13,10,41966
27,11,14,11,11,21,254,20,10,41969
75,11,15,11,11,11,15,13,10,41973
11,11,16,11,11,14,237,32,10,41977
11,11,42,11,11,11,142,104,10,41980
11,11,43,11,11,12,191,53,10,41983
11,11,44,11,11,12,191,52,10,41987
39,11,45,21,21,20,128,116,10,41991
39,11,46,21,21,14,158,91,10,41994
39,11,47,21,21,14,158,90,10,42000
39,11,48,21,21,17,44,200,10,42004
39,11,49,21,21,17,44,199,10,42008
39,11,50,21,21,17,44,198,10,42016
11,11,52,11,11,11,198,38,10,42019
11,11,55,11,11,19,11,214,10,42023
27,11,11,11,14,18,160,117,10,42060
27,11,12,11,79,21,173,35,10,42063
11,11,13,11,11,29,21,236,10,42066
59,11,14,11,12,21,12,16,10,42069
87,11,15,21,21,11,15,13,10,42076
11,11,16,11,11,14,242,27,10,42079
11,11,42,11,11,11,142,104,10,42082
11,11,43,11,11,12,193,51,10,42090
11,11,44,11,11,12,193,50,10,42093
39,11,45,21,21,20,216,28,10,42099
39,11,46,21,21,14,147,102,10,42101
39,11,47,21,21,14,147,101,10,42105
39,11,48,21,21,17,39,205,10,42114
39,11,49,21,21,17,39,204,10,42117
39,11,50,21,21,17,39,203,10,42123
11,11,52,11,11,11,190,46,10,42127
11,11,55,11,11,19,11,214,10,42131
39,11,11,21,21,18,166,114,10,42162
27,11,12,11,80,21,177,30,10,42165
11,11,13,11,12,29,39,217,10,42167
59,11,14,11,11,21,13,16,10,42175
87,11,15,21,21,11,16,12,10,42178
11,11,16,11,11,14,246,23,10,42181
11,11,42,11,11,11,142,104,10,42186
11,11,43,11,11,12,192,52,10,42190
11,11,44,11,11,12,192,51,10,42193
71,11,45,21,21,20,15,239,10,42201
39,11,46,21,21,14,135,114,10,42203
39,11,47,21,21,14,135,113,10,42208
39,11,48,21,21,17,38,206,10,42214
39,11,49,21,21,17,38,205,10,42219
39,11,50,21,21,17,38,204,10,42224
11,11,52,11,11,11,198,38,10,42229
11,11,55,11,11,19,11,214,10,42232
27,11,11,11,12,18,169,110,10,42260
27,11,12,11,79,21,177,31,10,42263
23,11,13,21,21,29,24,233,10,42265
59,11,14,11,11,21,14,15,10,42268
87,11,15,21,21,11,16,12,10,42273
11,11,16,11,11,14,243,26,10,42276
11,11,42,11,11,11,142,104,10,42279
11,11,43,11,11,12,192,52,10,42286
11,11,44,11,11,12,192,51,10,42289
39,11,45,21,21,21,48,195,10,42293
39,11,46,21,21,14,127,122,10,42298
39,11,47,21,21,14,127,121,10,42301
39,11,48,21,21,17,35,209,10,42304
39,11,49,21,21,17,35,208,10,42312
39,11,50,21,21,17,35,207,10,42315
11,11,52,11,11,11,198,38,10,42320
11,11,55,11,11,19,11,214,10,42324
39,11,11,21,18,18,170,113,10,42360
27,11,12,11,80,21,175,32,10,42361
55,11,13,21,21,28,16,252,10,42364
59,11,14,11,11,21,14,15,10,42369
87,11,15,21,21,11,15,13,10,42374
11,11,16,11,11,14,238,31,10,42377
11,11,42,11,11,11,142,104,10,42381
11,11,43,11,11,12,192,52,10,42384
11,11,44,11,11,12,192,51,10,42387
39,11,45,21,21,21,48,195,10,42391
39,11,46,21,21,14,117,132,10,42396
39,11,47,21,21,14,117,131,10,42399
39,11,48,21,21,17,28,216,10,42402
39,11,49,21,21,17,28,215,10,42405
39,11,50,21,21,17,28,214,10,42410
11,11,52,11,11,11,198,38,10,42413
11,11,55,11,11,19,11,214,10,42416
39,11,11,21,19,18,164,118,10,42460
27,11,12,11,82,21,166,39,10,42462
23,11,13,21,17,29,29,232,10,42465
59,11,14,11,11,21,13,16,10,42471
75,11,15,11,11,11,13,15,10,42475
23,11,16,21,21,14,244,25,10,42478
11,11,42,11,11,11,54,192,10,42483
11,11,43,11,11,12,194,50,10,42485
11,11,44,11,11,12,194,49,10,42490
71,11,45,21,21,20,15,239,10,42495
39,11,46,21,21,14,107,142,10,42498
39,11,47,21,21,14,107,141,10,42501
39,11,48,21,21,17,22,222,10,42507
39,11,49,21,21,17,22,221,10,42511
39,11,50,21,21,17,22,220,10,42515
11,11,52,11,11,11,198,38,10,42520
11,11,55,11,11,19,11,214,10,42525
39,11,11,21,19,18,168,114,10,42560
27,11,12,11,81,21,174,32,10,42563
55,11,13,21,21,28,18,250,10,42565
59,11,14,11,11,21,14,15,10,42570
75,11,15,11,11,11,15,13,10,42575
11,11,16,11,11,14,239,30,10,42578
11,11,42,11,11,11,142,104,10,42584
11,11,43,11,11,12,193,51,10,42587
11,11,44,11,11,12,193,50,10,42591
39,11,45,21,21,21,48,195,10,42596
39,11,46,21,21,14,98,151,10,42599
39,11,47,21,21,14,98,150,10,42602
39,11,48,21,21,17,21,223,10,42609
39,11,49,21,21,17,21,222,10,42612
39,11,50,21,21,17,21,221,10,42615
11,11,52,11,11,11,198,38,10,42623
11,11,55,11,11,19,11,214,10,42626
27,11,11,11,12,18,162,117,10,42662
27,11,12,11,81,21,156,50,10,42664
23,11,13,21,17,29,36,225,10,42669
59,11,14,11,11,21,12,17,10,42673
123,11,15,11,11,21,21,17,10,42678
23,11,16,21,21,14,246,23,10,42682
39,11,42,21,21,21,224,22,10,42685
11,11,43,11,11,12,193,51,10,42688
11,11,44,11,11,12,193,50,10,42693
71,11,45,21,21,20,15,239,10,42698
39,11,46,21,21,14,90,159,10,42701
39,11,47,21,21,14,90,158,10,42704
39,11,48,21,21,17,15,229,10,42711
39,11,49,21,21,17,15,228,10,42713
39,11,50,21,21,17,15,227,10,42717
11,11,52,11,11,11,198,38,10,42723
11,11,55,11,11,19,11,214,10,42725
27,11,11,11,12,18,184,95,10,42760
27,11,12,11,80,21,181,26,10,42762
23,11,13,21,19,29,12,247,10,42765
123,11,14,11,11,21,18,21,10,42770
87,11,15,21,21,11,17,11,10,42775
11,11,16,11,11,14,240,29,10,42777
11,11,42,11,11,11,186,60,10,42784
11,11,43,11,11,12,193,51,10,42787
11,11,44,11,11,12,193,50,10,42791
39,11,45,21,21,21,136,107,10,42797
39,11,46,21,21,14,81,168,10,42800
39,11,47,21,21,14,81,167,10,42803
71,11,48,21,21,16,21,234,10,42809
71,11,49,21,21,16,21,233,10,42812
71,11,50,21,21,16,21,232,10,42815
11,11,52,11,11,11,198,38,10,42821
11,11,55,11,11,19,11,214,10,42824
27,11,11,11,12,18,180,99,10,42860
27,11,12,11,80,21,179,28,10,42862
23,11,13,21,19,29,29,230,10,42868
59,11,14,11,11,21,17,12,10,42870
87,11,15,21,21,11,16,12,10,42874
11,11,16,11,11,14,244,25,10,42880
11,11,42,11,11,11,142,104,10,42882
11,11,43,11,11,12,193,51,10,42886
11,11,44,11,11,12,193,50,10,42890
39,11,45,21,21,21,136,107,10,42895
39,11,46,21,21,14,73,176,10,42898
39,11,47,21,21,14,73,175,10,42900
71,11,48,21,21,16,15,240,10,42907
71,11,49,21,21,16,15,239,10,42910
71,11,50,21,21,16,15,238,10,42914
11,11,52,11,11,11,198,38,10,42919
11,11,55,11,11,19,11,214,10,42924
39,11,11,21,21,18,152,128,10,42960
27,11,12,11,81,21,160,46,10,42963
23,11,13,21,21,29,11,246,10,42968
27,11,14,11,11,21,255,19,10,42970
75,11,15,11,11,11,11,17,10,42974
11,11,16,11,11,14,240,29,10,42979
11,11,42,11,11,11,11,235,10,42982
11,11,43,11,11,12,193,51,10,42985
11,11,44,11,11,12,193,50,10,42991
39,11,45,21,21,20,172,72,10,42994
39,11,46,21,21,14,65,184,10,42997
39,11,47,21,21,14,65,183,10,43003
71,11,48,21,21,16,11,244,10,43008
71,11,49,21,21,16,11,243,10,43013
71,11,50,21,21,16,11,242,10,43016
11,11,52,11,11,11,198,38,10,43019
11,11,55,11,11,19,11,214,10,43026
39,11,11,21,19,18,158,124,10,43060
27,11,12,11,80,21,166,41,10,43062
23,11,13,21,20,29,13,245,10,43064
59,11,14,11,11,21,11,18,10,43068
87,11,15,21,21,11,13,15,10,43074
11,11,16,11,11,14,240,29,10,43077
11,11,42,11,11,11,54,192,10,43080
11,11,43,11,11,12,195,49,10,43084
11,11,44,11,11,12,195,48,10,43087
39,11,45,21,21,20,216,28,10,43092
39,11,46,21,21,14,56,193,10,43098
39,11,47,21,21,14,56,192,10,43101
39,11,48,21,21,16,249,251,10,43105
39,11,49,21,21,16,249,250,10,43114
39,11,50,21,21,16,249,249,10,43116
11,11,52,11,11,11,198,38,10,43127
11,11,55,11,11,19,11,214,10,43130
27,11,11,11,11,18,162,118,10,43162
27,11,12,11,81,21,157,49,10,43164
87,11,13,21,21,28,255,13,10,43167
59,11,14,11,11,21,12,17,10,43174
75,11,15,11,11,11,11,17,10,43177
11,11,16,11,11,14,237,32,10,43182
11,11,42,11,11,11,11,235,10,43187
11,11,43,11,11,12,196,48,10,43192
11,11,44,11,11,12,196,47,10,43194
39,11,45,21,21,20,216,28,10,43200
39,11,46,21,21,14,47,202,10,43203
39,11,47,21,21,14,47,201,10,43207
39,11,48,21,21,16,246,254,10,43211
39,11,49,21,21,16,246,253,10,43214
39,11,50,21,21,16,246,252,10,43218
11,11,52,11,11,11,198,38,10,43224
11,11,55,11,11,19,11,214,10,43228
39,11,11,21,20,18,161,120,10,43261
27,11,12,11,85,21,150,52,10,43264
11,11,13,11,11,29,44,213,10,43266
59,11,14,11,11,21,12,17,10,43269
123,11,15,11,11,21,20,18,10,43275
11,11,16,11,11,14,248,21,10,43278
39,11,42,21,21,21,224,22,10,43281
11,11,43,11,11,12,199,45,10,43288
11,11,44,11,11,12,199,44,10,43292
71,11,45,21,21,20,15,239,10,43298
39,11,46,21,21,14,38,211,10,43300
39,11,47,21,21,14,38,210,10,43304
103,11,48,21,21,16,240,15,10,43312
103,11,49,21,21,16,240,14,10,43315
103,11,50,21,21,16,240,13,10,43321
11,11,52,11,11,11,198,38,10,43325
11,11,55,11,11,19,11,214,10,43331
39,11,11,21,20,18,178,103,10,43361
27,11,12,11,79,21,190,18,10,43363
55,11,13,21,20,28,21,248,10,43365
59,11,14,11,11,21,16,13,10,43370
23,11,15,21,21,11,19,254,10,43374
11,11,16,11,11,14,239,30,10,43376
11,11,42,11,11,11,230,16,10,43380
11,11,43,11,11,12,199,45,10,43386
11,11,44,11,11,12,199,44,10,43390
39,11,45,21,21,21,92,151,10,43394
39,11,46,21,21,14,27,222,10,43400
39,11,47,21,21,14,27,221,10,43403
103,11,48,21,21,16,234,21,10,43407
103,11,49,21,21,16,234,20,10,43412
103,11,50,21,21,16,234,19,10,43415
11,11,52,11,11,11,198,38,10,43420
11,11,55,11,11,19,11,214,10,43428
27,11,11,11,13,18,160,118,10,43460
27,11,12,11,80,21,163,44,10,43462
23,11,13,21,19,29,13,246,10,43465
59,11,14,11,11,21,12,17,10,43470
87,11,15,21,21,11,12,16,10,43474
11,11,16,11,11,14,240,29,10,43476
11,11,42,11,11,11,54,192,10,43485
11,11,43,11,11,12,198,46,10,43488
11,11,44,11,11,12,198,45,10,43493
39,11,45,21,21,20,216,28,10,43497
39,11,46,21,21,14,20,229,10,43500
39,11,47,21,21,14,20,228,10,43507
39,11,48,21,21,16,228,17,10,43512
39,11,49,21,21,16,228,16,10,43517
39,11,50,21,21,16,228,15,10,43521
11,11,52,11,11,11,198,38,10,43527
11,11,55,11,11,19,11,214,10,43533
27,11,11,11,14,18,187,90,10,43562
27,11,12,11,82,21,162,43,10,43564
119,11,13,21,19,28,14,11,10,43568
123,11,14,11,12,21,18,20,10,43570
75,11,15,11,11,11,12,16,10,43575
11,11,16,11,11,14,238,31,10,43578
11,11,42,11,11,11,54,192,10,43580
11,11,43,11,11,12,198,46,10,43583
11,11,44,11,11,12,198,45,10,43586
39,11,45,21,21,21,136,107,10,43593
39,11,46,21,21,14,12,237,10,43596
39,11,47,21,21,14,12,236,10,43599
39,11,48,21,21,16,222,23,10,43606
39,11,49,21,21,16,222,22,10,43610
39,11,50,21,21,16,222,21,10,43616
11,11,52,11,11,11,190,46,10,43620
11,11,55,11,11,19,11,214,10,43626
27,11,11,11,11,18,148,132,10,43661
27,11,12,11,82,21,148,57,10,43663
43,11,13,11,11,28,16,252,10,43667
27,11,14,11,11,21,254,20,10,43670
123,11,15,11,11,21,19,19,10,43674
11,11,16,11,11,14,238,31,10,43681
39,11,42,21,21,21,180,66,10,43684
11,11,43,11,11,12,198,46,10,43687
11,11,44,11,11,12,198,45,10,43694
39,11,45,21,21,20,128,116,10,43697
71,11,46,21,21,13,16,244,10,43699
71,11,47,21,21,13,16,243,10,43708
39,11,48,21,21,16,218,27,10,43711
39,11,49,21,21,16,218,26,10,43718
39,11,50,21,21,16,218,25,10,43720
11,11,52,11,11,11,198,38,10,43725
11,11,55,11,11,19,11,214,10,43729
27,11,11,11,12,18,170,109,10,43761
27,11,12,11,83,21,159,45,10,43763
23,11,13,21,19,29,25,234,10,43769
59,11,14,11,11,21,14,15,10,43773
75,11,15,11,11,11,11,17,10,43776
11,11,16,11,11,14,243,26,10,43783
11,11,42,11,11,11,11,235,10,43786
11,11,43,11,11,12,201,43,10,43790
11,11,44,11,11,12,201,42,10,43796
39,11,45,21,21,21,48,195,10,43799
71,11,46,21,21,13,12,248,10,43801
71,11,47,21,21,13,12,247,10,43808
39,11,48,21,21,16,212,33,10,43813
39,11,49,21,21,16,212,32,10,43819
39,11,50,21,21,16,212,31,10,43825
11,11,52,11,11,11,198,38,10,43831
11,11,55,11,11,19,11,214,10,43834
39,11,11,21,20,18,165,116,10,43860
27,11,12,11,81,21,173,33,10,43862
23,11,13,21,21,29,24,233,10,43868
59,11,14,11,11,21,13,16,10,43871
75,11,15,11,11,11,15,13,10,43875
11,11,16,11,11,14,243,26,10,43879
11,11,42,11,11,11,142,104,10,43882
11,11,43,11,11,12,203,41,10,43885
11,11,44,11,11,12,203,40,10,43889
71,11,45,21,21,20,15,239,10,43895
103,11,46,21,21,13,244,16,10,43897
103,11,47,21,21,13,244,15,10,43900
39,11,48,21,21,16,205,40,10,43907
39,11,49,21,21,16,205,39,10,43910
39,11,50,21,21,16,205,38,10,43913
11,11,52,11,11,11,198,38,10,43918
11,11,55,11,11,19,11,214,10,43922
27,11,11,11,11,18,174,106,10,43961
27,11,12,11,84,21,163,40,10,43964
11,11,13,11,11,29,14,243,10,43968
59,11,14,11,11,21,15,14,10,43972
75,11,15,11,11,11,12,16,10,43975
11,11,16,11,11,14,240,29,10,43980
11,11,42,11,11,11,54,192,10,43984
11,11,43,11,11,12,207,37,10,43988
11,11,44,11,11,12,207,36,10,43992
39,11,45,21,21,21,48,195,10,43997
39,11,46,21,21,13,237,13,10,44000
39,11,47,21,21,13,237,12,10,44003
39,11,48,21,21,16,198,47,10,44010
39,11,49,21,21,16,198,46,10,44013
39,11,50,21,21,16,198,45,10,44016
11,11,52,11,11,11,198,38,10,44023
11,11,55,11,11,19,11,214,10,44027
27,11,11,11,12,18,171,108,10,44061
27,11,12,11,81,21,169,37,10,44064
23,11,13,21,20,29,38,220,10,44068
59,11,14,11,11,21,15,14,10,44069
75,11,15,11,11,11,14,14,10,44074
11,11,16,11,11,14,246,23,10,44080
11,11,42,11,11,11,98,148,10,44083
11,11,43,11,11,12,210,34,10,44086
11,11,44,11,11,12,210,33,10,44094
39,11,45,21,21,21,48,195,10,44097
39,11,46,21,21,13,228,22,10,44103
39,11,47,21,21,13,228,21,10,44107
39,11,48,21,21,16,193,52,10,44110
39,11,49,21,21,16,193,51,10,44117
39,11,50,21,21,16,193,50,10,44120
11,11,52,11,11,11,198,38,10,44124
11,11,55,11,11,19,11,214,10,44130
27,11,11,11,12,18,177,102,10,44161
27,11,12,11,82,21,157,48,10,44163
23,11,13,21,21,29,28,229,10,44166
59,11,14,11,11,21,16,13,10,44169
75,11,15,11,11,11,11,17,10,44176
11,11,16,11,11,14,244,25,10,44179
11,11,42,11,11,11,11,235,10,44184
11,11,43,11,11,12,210,34,10,44189
11,11,44,11,11,12,210,33,10,44192
39,11,45,21,21,21,92,151,10,44197
39,11,46,21,21,13,222,28,10,44201
39,11,47,21,21,13,222,27,10,44204
39,11,48,21,21,16,187,58,10,44209
39,11,49,21,21,16,187,57,10,44212
39,11,50,21,21,16,187,56,10,44215
11,11,52,11,11,11,198,38,10,44221
11,11,55,11,11,19,11,214,10,44225
27,11,11,11,12,18,183,96,10,44261
27,11,12,11,82,21,169,36,10,44264
23,11,13,21,19,29,32,227,10,44268
59,11,14,11,11,21,17,12,10,44271
75,11,15,11,11,11,14,14,10,44275
11,11,16,11,11,14,245,24,10,44281
11,11,42,11,11,11,98,148,10,44283
11,11,43,11,11,12,210,34,10,44286
11,11,44,11,11,12,210,33,10,44293
39,11,45,21,21,21,136,107,10,44296
39,11,46,21,21,13,214,36,10,44298
39,11,47,21,21,13,214,35,10,44306
39,11,48,21,21,16,182,63,10,44309
39,11,49,21,21,16,182,62,10,44314
39,11,50,21,21,16,182,61,10,44317
11,11,52,11,11,11,198,38,10,44321
11,11,55,11,11,19,11,214,10,44327
27,11,11,11,11,18,172,108,10,44360
27,11,12,11,81,21,140,66,10,44363
23,11,13,21,18,29,12,248,10,44366
59,11,14,11,11,21,15,14,10,44369
123,11,15,11,11,21,17,21,10,44373
23,11,16,21,21,14,240,29,10,44377
39,11,42,21,21,21,136,110,10,44380
11,11,43,11,11,12,212,32,10,44383
11,11,44,11,11,12,212,31,10,44386
39,11,45,21,21,21,48,195,10,44393
39,11,46,21,21,13,205,45,10,44396
39,11,47,21,21,13,205,44,10,44399
39,11,48,21,21,16,175,70,10,44406
39,11,49,21,21,16,175,69,10,44410
39,11,50,21,21,16,175,68,10,44414
11,11,52,11,11,11,198,38,10,44419
11,11,55,11,11,19,11,214,10,44426
39,11,11,21,20,18,160,121,10,44461
27,11,12,11,86,21,154,47,10,44464
23,11,13,21,19,29,32,227,10,44469
59,11,14,11,11,21,12,17,10,44473
123,11,15,11,11,21,21,17,10,44476
11,11,16,11,11,14,245,24,10,44481
39,11,42,21,21,21,224,22,10,44484
11,11,43,11,11,12,210,34,10,44487
11,11,44,11,11,12,210,33,10,44492
39,11,45,21,21,20,216,28,10,44495
39,11,46,21,21,13,197,53,10,44499
39,11,47,21,21,13,197,52,10,44507
39,11,48,21,21,16,171,74,10,44511
39,11,49,21,21,16,171,73,10,44517
39,11,50,21,21,16,171,72,10,44520
11,11,52,11,11,11,198,38,10,44525
11,11,55,11,11,19,11,214,10,44532
39,11,11,21,21,18,166,114,10,44562
27,11,12,11,81,21,166,40,10,44566
23,11,13,21,17,29,40,221,10,44568
59,11,14,11,11,21,13,16,10,44572
75,11,15,11,11,11,13,15,10,44576
23,11,16,21,21,14,247,22,10,44581
11,11,42,11,11,11,54,192,10,44584
11,11,43,11,11,12,212,32,10,44589
11,11,44,11,11,12,212,31,10,44594
71,11,45,21,21,20,15,239,10,44597
39,11,46,21,21,13,189,61,10,44600
39,11,47,21,21,13,189,60,10,44606
39,11,48,21,21,16,164,81,10,44609
39,11,49,21,21,16,164,80,10,44613
39,11,50,21,21,16,164,79,10,44618
11,11,52,11,11,11,198,38,10,44622
11,11,55,11,11,19,11,214,10,44625
39,11,11,21,21,18,170,110,10,44661
27,11,12,11,79,21,180,28,10,44663
23,11,13,21,21,29,21,236,10,44666
59,11,14,11,11,21,14,15,10,44669
87,11,15,21,21,11,16,12,10,44672
11,11,16,11,11,14,242,27,10,44678
11,11,42,11,11,11,142,104,10,44681
11,11,43,11,11,12,213,31,10,44684
11,11,44,11,11,12,213,30,10,44691
39,11,45,21,21,21,48,195,10,44694
39,11,46,21,21,13,180,70,10,44697
39,11,47,21,21,13,180,69,10,44702
39,11,48,21,21,16,160,85,10,44707
39,11,49,21,21,16,160,84,10,44712
39,11,50,21,21,16,160,83,10,44715
11,11,52,11,11,11,198,38,10,44719
11,11,55,11,11,19,11,214,10,44727
27,11,11,11,11,18,175,105,10,44761
27,11,12,11,80,21,175,32,10,44764
23,11,13,21,21,29,23,234,10,44766
