BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,237,32,10,46782
11,11,42,11,11,11,98,148,10,46785
75,11,43,11,11,12,238,16,10,46790
75,11,44,11,11,12,238,15,10,46795
71,11,45,21,21,20,15,239,10,46797
71,11,46,21,21,12,16,245,10,46802
71,11,47,21,21,12,16,244,10,46808
39,11,48,21,21,16,62,183,10,46811
39,11,49,21,21,16,62,182,10,46813
39,11,50,21,21,16,62,181,10,46818
11,11,52,11,11,11,198,38,10,46824
11,11,55,11,11,19,11,214,10,46908
27,11,11,11,11,18,161,119,10,46914
27,11,12,11,82,21,154,51,10,46917
23,11,13,21,21,29,12,245,10,46920
59,11,14,11,11,21,12,17,10,46927
87,11,15,21,21,11,14,14,10,46930
11,11,16,11,11,14,243,26,10,46931
11,11,42,11,11,11,98,148,10,46939
75,11,43,11,11,12,238,16,10,46941
75,11,44,11,11,12,238,15,10,46944
39,11,45,21,21,21,136,107,10,46951
71,11,46,21,21,12,11,250,10,46955
71,11,47,21,21,12,11,249,10,46959
39,11,48,21,21,16,58,187,10,46964
39,11,49,21,21,16,58,186,10,46967
39,11,50,21,21,16,58,185,10,46971
11,11,52,11,11,11,198,38,10,46978
11,11,55,11,11,19,11,214,10,46981
39,11,11,21,21,18,164,116,10,46984
27,11,12,11,83,21,162,42,10,46990
23,11,13,21,19,29,23,236,10,46993
59,11,14,11,11,21,13,16,10,46995
87,11,15,21,21,11,12,16,10,46998
11,11,16,11,11,14,235,34,10,47005
11,11,42,11,11,11,54,192,10,47008
75,11,43,11,11,12,238,16,10,47010
75,11,44,11,11,12,238,15,10,47016
39,11,45,21,21,20,216,28,10,47019
103,11,46,21,21,12,249,12,10,47023
103,11,47,21,21,12,249,11,10,47027
39,11,48,21,21,16,54,191,10,47030
39,11,49,21,21,16,54,190,10,47033
39,11,50,21,21,16,54,189,10,47036
11,11,52,11,11,11,198,38,10,47041
11,11,55,11,11,19,11,214,10,47044
27,11,11,11,12,18,167,112,10,47062
27,11,12,11,78,21,165,44,10,47064
23,11,13,21,20,29,39,219,10,47067
59,11,14,11,11,21,14,15,10,47071
87,11,15,21,21,11,13,15,10,47077
23,11,16,21,21,14,239,30,10,47080
11,11,42,11,11,11,11,235,10,47083
75,11,43,11,11,12,240,14,10,47091
75,11,44,11,11,12,240,13,10,47094
39,11,45,21,21,20,216,28,10,47100
103,11,46,21,21,12,241,20,10,47104
103,11,47,21,21,12,241,19,10,47108
39,11,48,21,21,16,47,198,10,47115
39,11,49,21,21,16,47,197,10,47118
39,11,50,21,21,16,47,196,10,47123
11,11,52,11,11,11,198,38,10,47129
11,11,55,11,11,19,11,214,10,47132
27,11,11,11,11,18,183,97,10,47161
27,11,12,11,81,21,182,24,10,47166
23,11,13,21,20,29,11,247,10,47169
59,11,14,11,11,21,17,12,10,47173
75,11,15,11,11,11,17,11,10,47179
11,11,16,11,11,14,239,30,10,47181
11,11,42,11,11,11,54,192,10,47184
75,11,43,11,11,12,240,14,10,47188
75,11,44,11,11,12,240,13,10,47193
39,11,45,21,21,20,216,28,10,47196
39,11,46,21,21,12,232,19,10,47200
39,11,47,21,21,12,232,18,10,47204
39,11,48,21,21,16,42,203,10,47209
39,11,49,21,21,16,42,202,10,47211
39,11,50,21,21,16,42,201,10,47215
11,11,52,11,11,11,198,38,10,47223
11,11,55,11,11,19,11,214,10,47226
27,11,11,11,11,18,193,87,10,47263
27,11,12,11,81,21,165,41,10,47264
23,11,13,21,19,29,14,245,10,47270
123,11,14,11,11,21,20,19,10,47274
75,11,15,11,11,11,13,15,10,47276
11,11,16,11,11,14,240,29,10,47282
11,11,42,11,11,11,98,148,10,47285
75,11,43,11,11,12,240,14,10,47289
75,11,44,11,11,12,240,13,10,47294
39,11,45,21,21,21,92,151,10,47298
39,11,46,21,21,12,224,27,10,47300
39,11,47,21,21,12,224,26,10,47308
39,11,48,21,21,16,39,206,10,47312
39,11,49,21,21,16,39,205,10,47317
39,11,50,21,21,16,39,204,10,47320
11,11,52,11,11,11,198,38,10,47324
11,11,55,11,11,19,11,214,10,47331
27,11,11,11,11,18,177,103,10,47361
27,11,12,11,80,21,169,38,10,47364
11,11,13,11,12,29,17,239,10,47369
59,11,14,11,11,21,16,13,10,47374
87,11,15,21,21,11,14,14,10,47378
11,11,16,11,11,14,241,28,10,47383
11,11,42,11,11,11,98,148,10,47387
75,11,43,11,11,12,237,17,10,47392
75,11,44,11,11,12,237,16,10,47398
39,11,45,21,21,21,48,195,10,47401
39,11,46,21,21,12,218,33,10,47405
39,11,47,21,21,12,218,32,10,47411
39,11,48,21,21,16,38,207,10,47414
39,11,49,21,21,16,38,206,10,47417
39,11,50,21,21,16,38,205,10,47424
11,11,52,11,11,11,198,38,10,47429
11,11,55,11,11,19,11,214,10,47435
27,11,11,11,11,18,157,123,10,47461
27,11,12,11,80,21,161,46,10,47463
11,11,13,11,12,29,43,213,10,47468
59,11,14,11,11,21,11,18,10,47472
87,11,15,21,21,11,12,16,10,47475
11,11,16,11,11,14,247,22,10,47481
11,11,42,11,11,11,54,192,10,47483
75,11,43,11,11,12,240,14,10,47487
75,11,44,11,11,12,240,13,10,47492
39,11,45,21,21,20,216,28,10,47495
39,11,46,21,21,12,207,44,10,47498
39,11,47,21,21,12,207,43,10,47506
39,11,48,21,21,16,35,210,10,47508
39,11,49,21,21,16,35,209,10,47510
39,11,50,21,21,16,35,208,10,47516
11,11,52,11,11,11,198,38,10,47519
11,11,55,11,11,19,11,214,10,47523
39,11,11,21,21,18,155,125,10,47561
27,11,12,11,81,21,158,48,10,47565
55,11,13,21,19,28,17,253,10,47567
59,11,14,11,11,21,11,18,10,47571
75,11,15,11,11,11,11,17,10,47577
11,11,16,11,11,14,238,31,10,47580
11,11,42,11,11,11,11,235,10,47583
75,11,43,11,11,12,241,13,10,47589
75,11,44,11,11,12,242,11,10,47592
39,11,45,21,21,20,216,28,10,47595
39,11,46,21,21,12,201,50,10,47602
39,11,47,21,21,12,201,49,10,47606
39,11,48,21,21,16,31,214,10,47610
39,11,49,21,21,16,31,213,10,47613
39,11,50,21,21,16,31,212,10,47616
11,11,52,11,11,11,198,38,10,47620
11,11,55,11,11,19,11,214,10,47628
39,11,11,21,21,18,175,105,10,47663
27,11,12,11,82,21,179,26,10,47665
23,11,13,21,21,29,15,242,10,47668
59,11,14,11,11,21,16,13,10,47672
75,11,15,11,11,11,16,12,10,47676
11,11,16,11,11,14,240,29,10,47679
11,11,42,11,11,11,142,104,10,47682
75,11,43,11,11,12,242,12,10,47687
75,11,44,11,11,12,242,11,10,47692
39,11,45,21,21,20,172,72,10,47695
39,11,46,21,21,12,193,58,10,47698
39,11,47,21,21,12,193,57,10,47706
39,11,48,21,21,16,26,219,10,47708
39,11,49,21,21,16,26,218,10,47711
39,11,50,21,21,16,26,217,10,47716
11,11,52,11,11,11,198,38,10,47723
11,11,55,11,11,19,11,214,10,47728
39,11,11,21,18,18,166,117,10,47761
27,11,12,11,84,21,169,34,10,47764
23,11,13,21,20,29,24,234,10,47767
59,11,14,11,11,21,13,16,10,47771
75,11,15,11,11,11,14,14,10,47774
11,11,16,11,11,14,243,26,10,47780
11,11,42,11,11,11,98,148,10,47783
75,11,43,11,11,12,240,14,10,47786
75,11,44,11,11,12,240,13,10,47792
39,11,45,21,21,20,172,72,10,47795
39,11,46,21,21,12,188,63,10,47797
39,11,47,21,21,12,188,62,10,47802
39,11,48,21,21,16,19,226,10,47808
39,11,49,21,21,16,19,225,10,47814
39,11,50,21,21,16,19,224,10,47817
11,11,52,11,11,11,198,38,10,47823
11,11,55,11,11,19,11,214,10,47829
27,11,11,11,12,18,194,85,10,47861
27,11,12,11,77,21,174,36,10,47864
11,11,13,11,12,29,28,228,10,47866
123,11,14,11,11,21,20,19,10,47871
87,11,15,21,20,11,15,14,10,47876
11,11,16,11,11,14,244,25,10,47879
11,11,42,11,11,11,142,104,10,47882
75,11,43,11,11,12,241,13,10,47888
75,11,44,11,11,12,241,12,10,47891
39,11,45,21,21,21,48,195,10,47894
39,11,46,21,21,12,176,75,10,47900
39,11,47,21,21,12,176,74,10,47903
39,11,48,21,21,16,12,233,10,47907
39,11,49,21,21,16,12,232,10,47912
39,11,50,21,21,16,12,231,10,47915
11,11,52,11,11,11,198,38,10,47919
11,11,55,11,11,19,11,214,10,47925
39,11,11,21,20,18,182,99,10,47961
27,11,12,11,81,21,185,21,10,47964
23,11,13,21,20,29,37,221,10,47967
59,11,14,11,11,21,17,12,10,47973
75,11,15,11,11,11,17,11,10,47977
11,11,16,11,11,14,246,23,10,47979
11,11,42,11,11,11,186,60,10,47984
75,11,43,11,11,12,240,14,10,47987
75,11,44,11,11,12,240,13,10,47991
39,11,45,21,21,21,136,107,10,47996
39,11,46,21,21,12,165,86,10,47998
39,11,47,21,21,12,165,85,10,48001
71,11,48,21,21,15,19,237,10,48007
71,11,49,21,21,15,19,236,10,48009
71,11,50,21,21,15,19,235,10,48014
11,11,52,11,11,11,198,38,10,48023
11,11,55,11,11,19,11,214,10,48027
39,11,11,21,21,18,185,95,10,48061
27,11,12,11,84,21,152,51,10,48063
23,11,13,21,19,29,30,229,10,48065
123,11,14,11,11,21,18,21,10,48072
123,11,15,11,11,21,20,18,10,48075
11,11,16,11,11,14,244,25,10,48077
39,11,42,21,21,21,224,22,10,48082
75,11,43,11,11,12,241,13,10,48085
75,11,44,11,11,12,241,12,10,48090
39,11,45,21,21,21,136,107,10,48095
39,11,46,21,21,12,157,94,10,48098
39,11,47,21,21,12,157,93,10,48101
71,11,48,21,21,15,11,245,10,48110
71,11,49,21,21,15,11,244,10,48113
