BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,44,11,11,37,107,111,10,688707
39,11,45,21,21,21,180,63,10,688712
23,11,46,21,21,64,116,73,10,688714
23,11,47,21,21,64,116,72,10,688717
23,11,48,21,21,141,168,197,10,688721
23,11,49,21,21,141,168,196,10,688726
23,11,50,21,21,141,168,195,10,688729
43,11,52,11,11,12,17,228,10,688734
11,11,55,11,147,235,35,93,10,688737
27,11,11,11,13,18,172,106,10,688774
27,11,12,11,83,21,161,43,10,688837
11,11,13,11,12,29,39,217,10,688840
59,11,14,11,11,21,15,14,10,688845
75,11,15,11,11,11,12,16,10,688848
11,11,16,11,11,14,246,23,10,688850
11,11,42,11,11,11,54,192,10,688857
11,11,43,11,11,37,109,110,10,688860
11,11,44,11,11,37,109,109,10,688863
39,11,45,21,21,21,48,195,10,688869
23,11,46,21,21,64,109,80,10,688873
23,11,47,21,21,64,109,79,10,688876
23,11,48,21,21,141,163,202,10,688881
23,11,49,21,21,141,163,201,10,688884
23,11,50,21,21,141,163,200,10,688888
43,11,52,11,11,12,17,228,10,688894
11,11,55,11,147,235,35,93,10,688897
27,11,11,11,13,18,210,68,10,688900
27,11,12,11,82,21,167,38,10,688907
11,11,13,11,11,29,20,237,10,688910
75,11,14,11,11,11,13,16,10,688913
75,11,15,11,11,11,13,15,10,688919
11,11,16,11,11,14,242,27,10,688922
11,11,42,11,11,11,54,192,10,688925
11,11,43,11,11,37,110,109,10,688930
11,11,44,11,11,37,110,108,10,688932
11,11,45,11,11,11,54,189,10,688938
23,11,46,21,21,64,100,89,10,688944
23,11,47,21,21,64,100,88,10,688947
23,11,48,21,21,141,161,204,10,688952
23,11,49,21,21,141,161,203,10,688957
23,11,50,21,21,141,161,202,10,688960
43,11,52,11,11,12,17,228,10,688965
11,11,55,11,147,235,35,93,10,688969
27,11,11,11,11,18,193,87,10,688974
27,11,12,11,81,21,165,41,10,688979
55,11,13,21,20,28,20,249,10,688982
123,11,14,11,11,21,20,19,10,688985
75,11,15,11,11,11,13,15,10,688991
11,11,16,11,11,14,239,30,10,688994
11,11,42,11,11,11,54,192,10,688996
11,11,43,11,11,37,113,106,10,689004
11,11,44,11,11,37,113,105,10,689007
39,11,45,21,21,21,224,19,10,689013
23,11,46,21,21,64,94,95,10,689015
23,11,47,21,21,64,94,94,10,689019
23,11,48,21,21,141,158,207,10,689025
23,11,49,21,21,141,158,206,10,689028
23,11,50,21,21,141,158,205,10,689031
43,11,52,11,11,12,17,228,10,689036
11,11,55,11,147,235,35,93,10,689039
39,11,11,21,21,18,180,100,10,689073
27,11,12,11,77,21,165,45,10,689077
23,11,13,21,21,29,22,235,10,689081
59,11,14,11,11,21,17,12,10,689088
87,11,15,21,20,11,13,16,10,689091
11,11,16,11,11,14,242,27,10,689094
11,11,42,11,11,11,54,192,10,689100
11,11,43,11,11,37,113,106,10,689103
11,11,44,11,11,37,113,105,10,689107
39,11,45,21,21,21,136,107,10,689116
23,11,46,21,21,64,87,102,10,689119
23,11,47,21,21,64,87,101,10,689125
23,11,48,21,21,141,153,212,10,689128
23,11,49,21,21,141,153,211,10,689131
23,11,50,21,21,141,153,210,10,689138
43,11,52,11,11,12,17,228,10,689142
11,11,55,11,147,235,35,93,10,689147
27,11,11,11,11,18,174,106,10,689174
27,11,12,11,83,21,165,39,10,689177
75,11,13,11,12,28,251,16,10,689180
59,11,14,11,11,21,15,14,10,689186
75,11,15,11,11,11,13,15,10,689189
11,11,16,11,11,14,236,33,10,689192
11,11,42,11,11,11,54,192,10,689198
11,11,43,11,11,37,114,105,10,689200
11,11,44,11,11,37,114,104,10,689204
39,11,45,21,21,21,48,195,10,689209
23,11,46,21,21,64,78,111,10,689212
23,11,47,21,21,64,78,110,10,689215
23,11,48,21,21,141,152,213,10,689223
23,11,49,21,21,141,152,212,10,689226
23,11,50,21,21,141,152,211,10,689232
43,11,52,11,11,12,17,228,10,689235
11,11,55,11,147,235,35,93,10,689239
39,11,11,21,21,18,181,99,10,689274
27,11,12,11,83,21,161,43,10,689282
23,11,13,21,17,29,27,234,10,689284
59,11,14,11,11,21,17,12,10,689294
75,11,15,11,11,11,12,16,10,689297
23,11,16,21,21,14,243,26,10,689303
11,11,42,11,11,11,54,192,10,689307
11,11,43,11,11,37,115,104,10,689310
11,11,44,11,11,37,115,103,10,689318
39,11,45,21,21,21,136,107,10,689321
23,11,46,21,21,64,72,117,10,689329
23,11,47,21,21,64,72,116,10,689332
23,11,48,21,21,141,145,220,10,689341
23,11,49,21,21,141,145,219,10,689344
23,11,50,21,21,141,145,218,10,689353
43,11,52,11,11,12,17,228,10,689356
11,11,55,11,147,235,35,93,10,689365
27,11,11,11,11,18,188,92,10,689375
27,11,12,11,80,21,166,41,10,689378
11,11,13,11,11,29,21,236,10,689380
123,11,14,11,11,21,19,20,10,689390
87,11,15,21,21,11,13,15,10,689393
11,11,16,11,11,14,242,27,10,689400
11,11,42,11,11,11,54,192,10,689404
11,11,43,11,11,37,118,101,10,689408
11,11,44,11,11,37,118,100,10,689415
39,11,45,21,21,21,180,63,10,689418
23,11,46,21,21,64,61,128,10,689423
23,11,47,21,21,64,61,127,10,689430
23,11,48,21,21,141,144,221,10,689433
23,11,49,21,21,141,144,220,10,689439
23,11,50,21,21,141,144,219,10,689444
43,11,52,11,11,12,17,228,10,689452
11,11,55,11,147,235,35,93,10,689457
27,11,11,11,11,18,186,94,10,689474
27,11,12,11,81,21,158,48,10,689477
11,11,13,11,11,29,22,235,10,689479
123,11,14,11,11,21,18,21,10,689483
75,11,15,11,11,11,11,17,10,689486
11,11,16,11,11,14,242,27,10,689494
11,11,42,11,11,11,11,235,10,689497
11,11,43,11,11,37,117,102,10,689501
11,11,44,11,11,37,117,101,10,689505
39,11,45,21,21,21,136,107,10,689509
23,11,46,21,21,64,52,137,10,689516
23,11,47,21,21,64,52,136,10,689521
23,11,48,21,21,141,139,226,10,689527
23,11,49,21,21,141,139,225,10,689530
23,11,50,21,21,141,139,224,10,689534
43,11,52,11,11,12,17,228,10,689540
11,11,55,11,147,235,35,93,10,689544
27,11,11,11,12,18,188,91,10,689575
27,11,12,11,82,21,186,19,10,689577
11,11,13,11,12,29,29,227,10,689580
123,11,14,11,11,21,19,20,10,689584
11,11,15,11,11,11,18,255,10,689592
11,11,16,11,11,14,244,25,10,689595
11,11,42,11,11,11,230,16,10,689600
11,11,43,11,11,37,118,101,10,689605
11,11,44,11,11,37,118,100,10,689609
39,11,45,21,21,21,180,63,10,689616
23,11,46,21,21,64,42,147,10,689619
23,11,47,21,21,64,42,146,10,689624
23,11,48,21,21,141,140,225,10,689631
23,11,49,21,21,141,140,224,10,689634
23,11,50,21,21,141,140,223,10,689638
43,11,52,11,11,12,17,228,10,689643
11,11,55,11,147,235,35,93,10,689647
27,11,11,11,12,18,184,95,10,689675
27,11,12,11,78,21,166,43,10,689678
75,11,13,11,11,28,253,15,10,689680
123,11,14,11,11,21,18,21,10,689684
87,11,15,21,21,11,13,15,10,689686
11,11,16,11,11,14,236,33,10,689691
11,11,42,11,11,11,54,192,10,689694
11,11,43,11,11,37,118,101,10,689697
11,11,44,11,11,37,118,100,10,689702
39,11,45,21,21,21,136,107,10,689707
23,11,46,21,21,64,30,159,10,689709
23,11,47,21,21,64,30,158,10,689716
23,11,48,21,21,141,137,228,10,689720
23,11,49,21,21,141,137,227,10,689723
23,11,50,21,21,141,137,226,10,689728
43,11,52,11,11,12,17,228,10,689732
11,11,55,11,147,235,35,93,10,689737
39,11,11,21,21,18,167,113,10,689775
27,11,12,11,82,21,154,51,10,689778
23,11,13,21,21,29,28,229,10,689780
59,11,14,11,11,21,14,15,10,689783
123,11,15,11,11,21,21,17,10,689788
11,11,16,11,11,14,244,25,10,689792
39,11,42,21,21,21,224,22,10,689796
11,11,43,11,11,37,121,98,10,689801
11,11,44,11,11,37,121,97,10,689805
39,11,45,21,21,21,48,195,10,689808
23,11,46,21,21,64,23,166,10,689815
23,11,47,21,21,64,23,165,10,689818
23,11,48,21,21,141,132,233,10,689822
23,11,49,21,21,141,132,232,10,689827
23,11,50,21,21,141,132,231,10,689829
43,11,52,11,11,12,17,228,10,689832
11,11,55,11,147,235,35,93,10,689836
27,11,11,11,11,18,172,108,10,689876
27,11,12,11,83,21,153,51,10,689878
11,11,13,11,11,29,40,217,10,689880
59,11,14,11,11,21,15,14,10,689885
123,11,15,11,11,21,21,17,10,689889
11,11,16,11,11,14,247,22,10,689892
39,11,42,21,21,21,224,22,10,689898
11,11,43,11,11,37,123,96,10,689901
11,11,44,11,11,37,123,95,10,689905
39,11,45,21,21,21,48,195,10,689913
23,11,46,21,21,64,14,175,10,689916
23,11,47,21,21,64,14,174,10,689921
23,11,48,21,21,141,128,237,10,689923
23,11,49,21,21,141,128,236,10,689927
23,11,50,21,21,141,128,235,10,689932
43,11,52,11,11,12,17,228,10,689936
11,11,55,11,147,235,35,93,10,689941
39,11,11,21,20,18,182,99,10,689975
27,11,12,11,81,21,167,39,10,689977
23,11,13,21,21,29,30,227,10,689982
59,11,14,11,11,21,17,12,10,689985
75,11,15,11,11,11,13,15,10,689989
11,11,16,11,11,14,244,25,10,689995
11,11,42,11,11,11,54,192,10,689998
11,11,43,11,11,37,124,95,10,690000
11,11,44,11,11,37,124,94,10,690005
39,11,45,21,21,21,136,107,10,690012
55,11,46,21,21,63,15,185,10,690015
55,11,47,21,21,63,15,184,10,690020
23,11,48,21,21,141,123,242,10,690024
23,11,49,21,21,141,123,241,10,690027
23,11,50,21,21,141,123,240,10,690032
43,11,52,11,11,12,17,228,10,690037
11,11,55,11,147,235,35,93,10,690042
27,11,11,11,11,18,176,104,10,690074
27,11,12,11,83,21,175,29,10,690078
23,11,13,21,19,29,21,238,10,690082
59,11,14,11,11,21,16,13,10,690085
75,11,15,11,11,11,15,13,10,690092
11,11,16,11,11,14,242,27,10,690094
11,11,42,11,11,11,142,104,10,690097
11,11,43,11,11,37,126,93,10,690104
11,11,44,11,11,37,126,92,10,690108
39,11,45,21,21,21,92,151,10,690116
23,11,46,21,21,63,254,191,10,690118
23,11,47,21,21,63,254,190,10,690124
23,11,48,21,21,141,117,248,10,690127
23,11,49,21,21,141,117,247,10,690131
23,11,50,21,21,141,117,246,10,690138
43,11,52,11,11,12,17,228,10,690141
11,11,55,11,147,235,35,93,10,690144
27,11,11,11,12,18,202,77,10,690174
27,11,12,11,79,21,181,27,10,690177
23,11,13,21,18,29,26,234,10,690180
75,11,14,11,11,11,11,18,10,690185
87,11,15,21,21,11,17,11,10,690189
23,11,16,21,21,14,243,26,10,690193
11,11,42,11,11,11,186,60,10,690198
11,11,43,11,11,37,130,89,10,690201
11,11,44,11,11,37,130,88,10,690205
11,11,45,11,11,11,11,232,10,690213
23,11,46,21,21,63,245,200,10,690215
