BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,11,11,18,159,121,10,931112
27,11,12,11,83,21,148,56,10,931115
23,11,13,21,20,29,12,246,10,931120
59,11,14,11,11,21,12,17,10,931124
123,11,15,11,11,21,19,19,10,931129
11,11,16,11,11,14,240,29,10,931135
39,11,42,21,21,21,180,66,10,931138
11,11,43,11,11,46,102,108,10,931142
11,11,44,11,11,46,102,107,10,931146
39,11,45,21,21,20,216,28,10,931150
23,11,46,21,20,245,39,225,10,931152
23,11,47,21,20,245,39,224,10,931157
23,11,48,21,21,97,181,228,10,931162
23,11,49,21,21,97,181,227,10,931165
23,11,50,21,21,97,181,226,10,931168
43,11,52,11,11,12,17,228,10,931176
11,11,55,11,204,67,51,188,10,931180
39,11,11,21,21,18,174,106,10,931213
27,11,12,11,78,21,163,46,10,931219
55,11,13,21,21,28,19,249,10,931223
59,11,14,11,11,21,15,14,10,931226
87,11,15,21,21,11,12,16,10,931232
11,11,16,11,11,14,239,30,10,931235
11,11,42,11,11,11,54,192,10,931239
11,11,43,11,11,46,104,106,10,931244
11,11,44,11,11,46,104,105,10,931247
39,11,45,21,21,21,48,195,10,931250
23,11,46,21,20,245,30,234,10,931256
23,11,47,21,20,245,30,233,10,931259
23,11,48,21,21,97,177,232,10,931262
23,11,49,21,21,97,177,231,10,931268
23,11,50,21,21,97,177,230,10,931272
43,11,52,11,11,12,17,228,10,931275
11,11,55,11,204,67,51,188,10,931280
27,11,11,11,12,18,167,112,10,931313
27,11,12,11,83,21,171,33,10,931315
23,11,13,21,20,29,32,226,10,931318
59,11,14,11,11,21,14,15,10,931321
75,11,15,11,11,11,14,14,10,931325
11,11,16,11,11,14,245,24,10,931329
11,11,42,11,11,11,98,148,10,931332
11,11,43,11,11,46,112,98,10,931335
11,11,44,11,11,46,112,97,10,931338
39,11,45,21,21,21,48,195,10,931343
23,11,46,21,20,245,22,242,10,931346
23,11,47,21,20,245,22,241,10,931349
23,11,48,21,21,97,174,235,10,931354
23,11,49,21,21,97,174,234,10,931358
23,11,50,21,21,97,174,233,10,931361
43,11,52,11,11,12,17,228,10,931367
11,11,55,11,204,67,51,188,10,931370
39,11,11,21,21,18,195,85,10,931413
27,11,12,11,84,21,181,22,10,931415
23,11,13,21,18,29,35,225,10,931418
123,11,14,11,11,21,20,19,10,931421
75,11,15,11,11,11,17,11,10,931425
23,11,16,21,21,14,245,24,10,931431
11,11,42,11,11,11,186,60,10,931434
11,11,43,11,11,46,112,98,10,931436
11,11,44,11,11,46,112,97,10,931444
39,11,45,21,21,21,224,19,10,931447
23,11,46,21,20,245,12,252,10,931450
23,11,47,21,20,245,12,251,10,931457
23,11,48,21,21,97,166,243,10,931460
23,11,49,21,21,97,166,242,10,931463
23,11,50,21,21,97,166,241,10,931468
43,11,52,11,11,12,17,228,10,931472
11,11,55,11,204,67,51,188,10,931477
39,11,11,21,21,18,197,83,10,931512
27,11,12,11,79,21,171,37,10,931515
23,11,13,21,20,29,11,247,10,931518
123,11,14,11,11,21,21,18,10,931521
87,11,15,21,21,11,14,14,10,931526
11,11,16,11,11,14,240,29,10,931530
11,11,42,11,11,11,98,148,10,931533
11,11,43,11,11,46,115,95,10,931536
11,11,44,11,11,46,115,94,10,931540
39,11,45,21,21,21,224,19,10,931545
119,11,46,21,20,244,18,12,10,931548
119,11,47,21,20,244,18,11,10,931551
23,11,48,21,21,97,160,249,10,931558
23,11,49,21,21,97,160,248,10,931561
23,11,50,21,21,97,160,247,10,931564
43,11,52,11,11,12,17,228,10,931569
11,11,55,11,204,67,51,188,10,931573
39,11,11,21,21,18,180,100,10,931614
27,11,12,11,82,21,163,42,10,931617
23,11,13,21,20,29,19,239,10,931620
59,11,14,11,11,21,17,12,10,931623
75,11,15,11,11,11,12,16,10,931628
11,11,16,11,11,14,241,28,10,931630
11,11,42,11,11,11,54,192,10,931633
11,11,43,11,11,46,113,97,10,931637
11,11,44,11,11,46,113,96,10,931643
39,11,45,21,21,21,136,107,10,931646
119,11,46,21,20,244,11,19,10,931649
119,11,47,21,20,244,11,18,10,931654
23,11,48,21,21,97,156,253,10,931660
23,11,49,21,21,97,156,252,10,931666
23,11,50,21,21,97,156,251,10,931670
43,11,52,11,11,12,17,228,10,931676
11,11,55,11,204,67,51,188,10,931682
27,11,11,11,14,18,190,87,10,931712
27,11,12,11,81,21,171,35,10,931715
11,11,13,11,13,29,11,244,10,931719
123,11,14,11,12,21,19,19,10,931723
75,11,15,11,11,11,14,14,10,931726
11,11,16,11,11,14,240,29,10,931733
11,11,42,11,11,11,98,148,10,931735
11,11,43,11,11,46,116,94,10,931740
11,11,44,11,11,46,116,93,10,931744
39,11,45,21,21,21,180,63,10,931747
23,11,46,21,20,244,250,15,10,931750
23,11,47,21,20,244,250,14,10,931755
87,11,48,21,21,97,153,11,10,931759
23,11,49,21,21,97,153,255,10,931762
23,11,50,21,21,97,153,254,10,931768
11,11,52,11,11,12,254,236,10,931772
11,11,55,11,204,67,51,188,10,931777
27,11,11,11,13,18,164,114,10,931813
27,11,12,11,84,21,163,40,10,931815
11,11,13,11,11,29,11,246,10,931819
59,11,14,11,11,21,13,16,10,931823
75,11,15,11,11,11,12,16,10,931825
11,11,16,11,11,14,240,29,10,931830
11,11,42,11,11,11,54,192,10,931832
11,11,43,11,11,46,117,93,10,931834
11,11,44,11,11,46,117,92,10,931838
71,11,45,21,21,20,15,239,10,931843
23,11,46,21,20,244,243,22,10,931846
23,11,47,21,20,244,243,21,10,931849
87,11,48,21,21,97,150,14,10,931854
87,11,49,21,21,97,150,13,10,931858
87,11,50,21,21,97,150,12,10,931861
43,11,52,11,11,12,17,228,10,931866
11,11,55,11,204,67,51,188,10,931869
39,11,11,21,20,18,169,112,10,931913
27,11,12,11,83,21,162,42,10,931916
55,11,13,21,21,28,16,252,10,931919
59,11,14,11,11,21,14,15,10,931925
75,11,15,11,11,11,12,16,10,931927
11,11,16,11,11,14,238,31,10,931930
11,11,42,11,11,11,54,192,10,931934
11,11,43,11,11,46,121,89,10,931937
11,11,44,11,11,46,121,88,10,931941
39,11,45,21,21,21,48,195,10,931947
23,11,46,21,20,244,235,30,10,931949
23,11,47,21,20,244,235,29,10,931953
87,11,48,21,21,97,147,17,10,931959
87,11,49,21,21,97,147,16,10,931962
87,11,50,21,21,97,147,15,10,931966
43,11,52,11,11,12,17,228,10,931972
11,11,55,11,204,67,51,188,10,931978
39,11,11,21,20,18,184,97,10,932013
27,11,12,11,82,21,167,38,10,932015
23,11,13,21,20,29,44,214,10,932019
123,11,14,11,11,21,18,21,10,932023
75,11,15,11,11,11,13,15,10,932028
11,11,16,11,11,14,248,21,10,932033
11,11,42,11,11,11,54,192,10,932036
11,11,43,11,11,46,121,89,10,932040
11,11,44,11,11,46,121,88,10,932044
39,11,45,21,21,21,136,107,10,932047
23,11,46,21,20,244,228,37,10,932051
23,11,47,21,20,244,228,36,10,932058
23,11,48,21,21,97,141,13,10,932061
23,11,49,21,21,97,141,12,10,932068
87,11,50,21,21,97,141,21,10,932070
43,11,52,11,11,12,17,228,10,932075
11,11,55,11,204,67,51,188,10,932081
27,11,11,11,11,18,188,92,10,932113
27,11,12,11,84,21,157,46,10,932116
23,11,13,21,21,29,21,236,10,932119
123,11,14,11,11,21,19,20,10,932125
75,11,15,11,11,11,11,17,10,932131
11,11,16,11,11,14,242,27,10,932134
11,11,42,11,11,11,11,235,10,932137
11,11,43,11,11,46,121,89,10,932145
11,11,44,11,11,46,121,88,10,932148
39,11,45,21,21,21,180,63,10,932152
23,11,46,21,20,244,222,43,10,932157
23,11,47,21,20,244,222,42,10,932160
23,11,48,21,21,97,135,19,10,932166
23,11,49,21,21,97,135,18,10,932168
23,11,50,21,21,97,135,17,10,932173
43,11,52,11,11,12,17,228,10,932178
11,11,55,11,204,67,51,188,10,932182
39,11,11,21,19,18,193,89,10,932213
27,11,12,11,82,21,154,51,10,932216
23,11,13,21,20,29,32,226,10,932219
123,11,14,11,11,21,20,19,10,932223
123,11,15,11,11,21,21,17,10,932228
11,11,16,11,11,14,245,24,10,932230
39,11,42,21,21,21,224,22,10,932233
11,11,43,11,11,46,121,89,10,932236
11,11,44,11,11,46,121,88,10,932242
39,11,45,21,21,21,224,19,10,932245
23,11,46,21,20,244,216,49,10,932248
23,11,47,21,20,244,216,48,10,932253
23,11,48,21,21,97,131,23,10,932257
23,11,49,21,21,97,131,22,10,932259
23,11,50,21,21,97,131,21,10,932265
43,11,52,11,11,12,17,228,10,932269
11,11,55,11,204,67,51,188,10,932275
39,11,11,21,20,18,185,96,10,932313
27,11,12,11,83,21,144,60,10,932316
23,11,13,21,21,28,229,29,10,932321
123,11,14,11,11,21,18,21,10,932327
123,11,15,11,11,21,18,20,10,932331
11,11,16,11,11,14,230,39,10,932334
39,11,42,21,21,21,136,110,10,932336
11,11,43,11,11,46,123,87,10,932342
11,11,44,11,11,46,123,86,10,932345
39,11,45,21,21,21,136,107,10,932348
23,11,46,21,20,244,208,57,10,932350
23,11,47,21,20,244,208,56,10,932357
23,11,48,21,21,97,125,29,10,932361
23,11,49,21,21,97,125,28,10,932367
23,11,50,21,21,97,125,27,10,932371
43,11,52,11,11,12,17,228,10,932376
11,11,55,11,204,67,51,188,10,932382
27,11,11,11,11,18,186,94,10,932413
27,11,12,11,80,21,175,32,10,932416
23,11,13,21,20,29,26,232,10,932418
123,11,14,11,11,21,18,21,10,932422
87,11,15,21,21,11,15,13,10,932427
11,11,16,11,11,14,243,26,10,932431
11,11,42,11,11,11,142,104,10,932434
11,11,43,11,11,46,123,87,10,932441
11,11,44,11,11,46,123,86,10,932444
39,11,45,21,21,21,136,107,10,932449
23,11,46,21,20,244,203,62,10,932455
23,11,47,21,20,244,203,61,10,932458
23,11,48,21,21,97,121,33,10,932461
23,11,49,21,21,97,121,32,10,932467
23,11,50,21,21,97,121,31,10,932470
43,11,52,11,11,12,17,228,10,932474
11,11,55,11,204,67,51,188,10,932479
39,11,11,21,20,18,164,117,10,932513
27,11,12,11,81,21,169,37,10,932515
23,11,13,21,20,29,23,235,10,932518
59,11,14,11,11,21,13,16,10,932522
75,11,15,11,11,11,14,14,10,932524
11,11,16,11,11,14,242,27,10,932530
11,11,42,11,11,11,98,148,10,932533
11,11,43,11,11,46,123,87,10,932536
11,11,44,11,11,46,123,86,10,932542
71,11,45,21,21,20,15,239,10,932545
23,11,46,21,20,244,194,71,10,932548
23,11,47,21,20,244,194,70,10,932554
23,11,48,21,21,97,119,35,10,932559
23,11,49,21,21,97,119,34,10,932564
23,11,50,21,21,97,119,33,10,932568
43,11,52,11,11,12,17,228,10,932572
11,11,55,11,204,67,51,188,10,932577
39,11,11,21,21,18,194,86,10,932614
27,11,12,11,82,21,166,39,10,932616
11,11,13,11,11,29,23,234,10,932618
123,11,14,11,11,21,20,19,10,932625
75,11,15,11,11,11,13,15,10,932628
11,11,16,11,11,14,242,27,10,932631
11,11,42,11,11,11,54,192,10,932636
11,11,43,11,11,46,123,87,10,932640
11,11,44,11,11,46,123,86,10,932643
39,11,45,21,21,21,224,19,10,932648
23,11,46,21,20,244,186,79,10,932652
23,11,47,21,20,244,186,78,10,932656
23,11,48,21,21,97,116,38,10,932661
23,11,49,21,21,97,116,37,10,932664
23,11,50,21,21,97,116,36,10,932667
43,11,52,11,11,12,17,228,10,932674
11,11,55,11,204,67,51,188,10,932677
27,11,11,11,13,18,201,77,10,932712
27,11,12,11,81,21,175,31,10,932715
11,11,13,11,12,29,57,199,10,932719
75,11,14,11,11,11,11,18,10,932725
75,11,15,11,11,11,15,13,10,932727
11,11,16,11,11,14,251,18,10,932730
11,11,42,11,11,11,142,104,10,932736
11,11,43,11,11,46,124,86,10,932740
11,11,44,11,11,46,124,85,10,932744
11,11,45,11,11,11,11,232,10,932749
23,11,46,21,20,244,180,85,10,932752
23,11,47,21,20,244,180,84,10,932756
23,11,48,21,21,97,114,40,10,932760
23,11,49,21,21,97,114,39,10,932763
23,11,50,21,21,97,114,38,10,932767
43,11,52,11,11,12,17,228,10,932774
11,11,55,11,204,67,51,188,10,932776
39,11,11,21,21,18,193,87,10,932814
27,11,12,11,81,21,167,39,10,932818
23,11,13,21,19,29,22,237,10,932820
123,11,14,11,11,21,20,19,10,932824
75,11,15,11,11,11,13,15,10,932828
11,11,16,11,11,14,242,27,10,932832
11,11,42,11,11,11,54,192,10,932834
11,11,43,11,11,46,123,87,10,932837
11,11,44,11,11,46,123,86,10,932843
39,11,45,21,21,21,224,19,10,932847
23,11,46,21,20,244,176,89,10,932849
23,11,47,21,20,244,176,88,10,932858
23,11,48,21,21,97,108,46,10,932861
23,11,49,21,21,97,108,45,10,932866
23,11,50,21,21,97,108,44,10,932869
43,11,52,11,11,12,17,228,10,932873
11,11,55,11,204,67,51,188,10,932877
39,11,11,21,20,18,187,94,10,932913
27,11,12,11,82,21,167,38,10,932916
55,11,13,21,20,28,18,251,10,932918
123,11,14,11,11,21,18,21,10,932923
75,11,15,11,11,11,13,15,10,932927
11,11,16,11,11,14,239,30,10,932930
11,11,42,11,11,11,54,192,10,932933
11,11,43,11,11,46,123,87,10,932936
11,11,44,11,11,46,123,86,10,932944
39,11,45,21,21,21,136,107,10,932947
23,11,46,21,20,244,169,96,10,932951
23,11,47,21,20,244,169,95,10,932955
23,11,48,21,21,97,102,52,10,932958
23,11,49,21,21,97,102,51,10,932963
23,11,50,21,21,97,102,50,10,932966
43,11,52,11,11,12,17,228,10,932969
11,11,55,11,204,67,51,188,10,932977
27,11,11,11,12,18,195,84,10,933013
27,11,12,11,84,21,167,36,10,933015
119,11,13,21,21,28,11,12,10,933018
123,11,14,11,11,21,20,19,10,933024
75,11,15,11,11,11,13,15,10,933028
11,11,16,11,11,14,237,32,10,933031
11,11,42,11,11,11,54,192,10,933037
11,11,43,11,11,46,125,85,10,933041
11,11,44,11,11,46,125,84,10,933044
39,11,45,21,21,21,224,19,10,933048
23,11,46,21,20,244,164,101,10,933052
23,11,47,21,20,244,164,100,10,933057
23,11,48,21,21,97,101,53,10,933061
23,11,49,21,21,97,101,52,10,933064
23,11,50,21,21,97,101,51,10,933069
43,11,52,11,11,12,17,228,10,933076
11,11,55,11,204,67,51,188,10,933079
27,11,11,11,11,18,175,105,10,933112
27,11,12,11,87,21,158,42,10,933115
23,11,13,21,21,29,32,225,10,933118
59,11,14,11,11,21,16,13,10,933122
75,11,15,11,11,11,11,17,10,933127
11,11,16,11,11,14,245,24,10,933130
11,11,42,11,11,11,11,235,10,933132
11,11,43,11,11,46,126,84,10,933139
11,11,44,11,11,46,126,83,10,933142
39,11,45,21,21,21,92,151,10,933145
23,11,46,21,20,244,156,109,10,933150
23,11,47,21,20,244,156,108,10,933153
23,11,48,21,21,97,97,57,10,933157
23,11,49,21,21,97,97,56,10,933161
23,11,50,21,21,97,97,55,10,933164
43,11,52,11,11,12,17,228,10,933167
11,11,55,11,204,67,51,188,10,933170
39,11,11,21,21,18,170,110,10,933214
27,11,12,11,84,21,173,30,10,933216
11,11,13,11,11,29,38,219,10,933219
59,11,14,11,11,21,14,15,10,933224
75,11,15,11,11,11,15,13,10,933227
11,11,16,11,11,14,246,23,10,933230
11,11,42,11,11,11,142,104,10,933235
11,11,43,11,11,46,125,85,10,933239
11,11,44,11,11,46,125,84,10,933243
39,11,45,21,21,21,48,195,10,933248
23,11,46,21,20,244,150,115,10,933251
23,11,47,21,20,244,150,114,10,933255
23,11,48,21,21,97,92,62,10,933260
23,11,49,21,21,97,92,61,10,933263
23,11,50,21,21,97,92,60,10,933268
43,11,52,11,11,12,17,228,10,933274
11,11,55,11,204,67,51,188,10,933277
27,11,11,11,12,18,199,80,10,933313
27,11,12,11,82,21,169,36,10,933315
23,11,13,21,20,29,11,247,10,933318
123,11,14,11,11,21,21,18,10,933322
75,11,15,11,11,11,14,14,10,933327
11,11,16,11,11,14,240,29,10,933329
11,11,42,11,11,11,98,148,10,933334
11,11,43,11,11,46,126,84,10,933339
11,11,44,11,11,46,126,83,10,933342
39,11,45,21,21,21,224,19,10,933345
23,11,46,21,20,244,141,124,10,933351
23,11,47,21,20,244,141,123,10,933354
23,11,48,21,21,97,84,70,10,933358
23,11,49,21,21,97,84,69,10,933366
23,11,50,21,21,97,84,68,10,933369
43,11,52,11,11,12,17,228,10,933374
11,11,55,11,204,67,51,188,10,933377
27,11,11,11,12,18,194,85,10,933413
27,11,12,11,81,21,166,40,10,933416
23,11,13,21,21,29,16,241,10,933418
123,11,14,11,11,21,20,19,10,933426
75,11,15,11,11,11,13,15,10,933428
11,11,16,11,11,14,241,28,10,933431
11,11,42,11,11,11,54,192,10,933438
11,11,43,11,11,46,126,84,10,933441
11,11,44,11,11,46,126,83,10,933445
39,11,45,21,21,21,224,19,10,933450
23,11,46,21,20,244,134,131,10,933453
23,11,47,21,20,244,134,130,10,933457
23,11,48,21,21,97,79,75,10,933461
23,11,49,21,21,97,79,74,10,933464
23,11,50,21,21,97,79,73,10,933467
43,11,52,11,11,12,17,228,10,933473
11,11,55,11,204,67,51,188,10,933476
27,11,11,11,12,18,183,96,10,933513
27,11,12,11,84,21,165,38,10,933516
55,11,13,21,19,28,19,251,10,933522
59,11,14,11,11,21,17,12,10,933526
75,11,15,11,11,11,13,15,10,933529
11,11,16,11,11,14,239,30,10,933535
11,11,42,11,11,11,54,192,10,933542
11,11,43,11,11,46,126,84,10,933547
11,11,44,11,11,46,126,83,10,933550
39,11,45,21,21,21,136,107,10,933552
23,11,46,21,20,244,130,135,10,933560
23,11,47,21,20,244,130,134,10,933563
23,11,48,21,21,97,73,81,10,933566
23,11,49,21,21,97,73,80,10,933573
23,11,50,21,21,97,73,79,10,933577
43,11,52,11,11,12,17,228,10,933582
11,11,55,11,204,67,51,188,10,933586
39,11,11,21,21,18,197,83,10,933615
27,11,12,11,81,21,154,52,10,933617
87,11,13,21,21,28,250,18,10,933620
123,11,14,11,11,21,21,18,10,933624
123,11,15,11,11,21,21,17,10,933629
11,11,16,11,11,14,235,34,10,933631
39,11,42,21,21,21,224,22,10,933634
11,11,43,11,11,46,132,78,10,933638
11,11,44,11,11,46,132,77,10,933643
39,11,45,21,21,21,224,19,10,933646
23,11,46,21,20,244,122,143,10,933649
23,11,47,21,20,244,122,142,10,933654
23,11,48,21,21,97,71,83,10,933659
23,11,49,21,21,97,71,82,10,933662
23,11,50,21,21,97,71,81,10,933669
43,11,52,11,11,12,17,228,10,933673
11,11,55,11,204,67,51,188,10,933676
39,11,11,21,21,18,180,100,10,933716
27,11,12,11,84,21,173,30,10,933718
23,11,13,21,20,29,12,246,10,933720
59,11,14,11,11,21,17,12,10,933725
75,11,15,11,11,11,15,13,10,933730
11,11,16,11,11,14,240,29,10,933733
11,11,42,11,11,11,142,104,10,933735
11,11,43,11,11,46,133,77,10,933739
11,11,44,11,11,46,133,76,10,933746
39,11,45,21,21,21,136,107,10,933749
23,11,46,21,20,244,113,152,10,933751
23,11,47,21,20,244,113,151,10,933758
23,11,48,21,21,97,66,88,10,933762
23,11,49,21,21,97,66,87,10,933768
23,11,50,21,21,97,66,86,10,933772
43,11,52,11,11,12,17,228,10,933777
11,11,55,11,204,67,51,188,10,933780
27,11,11,11,11,18,185,95,10,933814
27,11,12,11,83,21,165,39,10,933816
23,11,13,21,19,29,18,241,10,933818
123,11,14,11,11,21,18,21,10,933823
75,11,15,11,11,11,13,15,10,933828
11,11,16,11,11,14,241,28,10,933830
11,11,42,11,11,11,54,192,10,933834
11,11,43,11,11,46,136,74,10,933840
11,11,44,11,11,46,136,73,10,933843
39,11,45,21,21,21,136,107,10,933846
23,11,46,21,20,244,107,158,10,933851
23,11,47,21,20,244,107,157,10,933854
23,11,48,21,21,97,61,93,10,933858
23,11,49,21,21,97,61,92,10,933864
23,11,50,21,21,97,61,91,10,933867
43,11,52,11,11,12,17,228,10,933872
11,11,55,11,204,67,51,188,10,933878
39,11,11,21,20,18,201,80,10,933913
27,11,12,11,81,21,171,35,10,933916
23,11,13,21,19,29,23,236,10,933923
75,11,14,11,11,11,11,18,10,933925
75,11,15,11,11,11,14,14,10,933929
11,11,16,11,11,14,242,27,10,933934
11,11,42,11,11,11,98,148,10,933936
11,11,43,11,11,46,135,75,10,933941
11,11,44,11,11,46,135,74,10,933946
11,11,45,11,11,11,11,232,10,933950
23,11,46,21,20,244,100,165,10,933952
23,11,47,21,20,244,100,164,10,933959
23,11,48,21,21,97,56,98,10,933963
23,11,49,21,21,97,56,97,10,933966
23,11,50,21,21,97,56,96,10,933971
43,11,52,11,11,12,17,228,10,933975
11,11,55,11,204,67,51,188,10,933978
27,11,11,11,12,18,197,82,10,934013
27,11,12,11,82,21,165,40,10,934017
23,11,13,21,21,29,49,208,10,934021
123,11,14,11,11,21,21,18,10,934025
75,11,15,11,11,11,13,15,10,934029
11,11,16,11,11,14,249,20,10,934032
11,11,42,11,11,11,54,192,10,934036
