BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,13,11,12,29,44,212,10,606272
59,11,14,11,11,21,14,15,10,606274
87,11,15,21,21,11,12,16,10,606279
11,11,16,11,11,14,248,21,10,606286
11,11,42,11,11,11,54,192,10,606288
11,11,43,11,11,34,84,138,10,606291
11,11,44,11,11,34,84,137,10,606297
39,11,45,21,21,21,48,195,10,606301
23,11,46,21,21,88,153,12,10,606304
87,11,47,21,21,88,153,21,10,606309
23,11,48,21,21,156,198,152,10,606312
23,11,49,21,21,156,198,151,10,606316
23,11,50,21,21,156,198,150,10,606321
43,11,52,11,11,12,17,228,10,606325
11,11,55,11,131,211,35,133,10,606328
27,11,11,11,11,18,163,117,10,606361
27,11,12,11,82,21,163,42,10,606364
23,11,13,21,18,29,54,206,10,606370
59,11,14,11,11,21,13,16,10,606373
75,11,15,11,11,11,12,16,10,606376
23,11,16,21,21,14,250,19,10,606383
11,11,42,11,11,11,54,192,10,606386
11,11,43,11,11,34,86,136,10,606388
11,11,44,11,11,34,86,135,10,606394
71,11,45,21,21,20,15,239,10,606396
23,11,46,21,21,88,144,21,10,606401
23,11,47,21,21,88,144,20,10,606407
23,11,48,21,21,156,191,159,10,606487
23,11,49,21,21,156,191,158,10,606493
23,11,50,21,21,156,191,157,10,606496
43,11,52,11,11,12,17,228,10,606500
11,11,55,11,131,211,35,133,10,606507
39,11,11,21,20,18,173,108,10,606510
27,11,12,11,84,21,175,28,10,606512
23,11,13,21,19,29,33,226,10,606518
59,11,14,11,11,21,15,14,10,606521
75,11,15,11,11,11,15,13,10,606524
11,11,16,11,11,14,245,24,10,606530
11,11,42,11,11,11,142,104,10,606534
11,11,43,11,11,34,85,137,10,606539
11,11,44,11,11,34,85,136,10,606542
39,11,45,21,21,21,48,195,10,606545
23,11,46,21,21,88,137,28,10,606549
23,11,47,21,21,88,137,27,10,606554
23,11,48,21,21,156,187,163,10,606558
23,11,49,21,21,156,187,162,10,606565
23,11,50,21,21,156,187,161,10,606569
43,11,52,11,11,12,17,228,10,606574
11,11,55,11,131,211,35,133,10,606577
27,11,11,11,11,18,188,92,10,606582
27,11,12,11,81,21,172,34,10,606586
23,11,13,21,20,29,29,229,10,606590
123,11,14,11,11,21,19,20,10,606592
75,11,15,11,11,11,14,14,10,606595
11,11,16,11,11,14,244,25,10,606602
11,11,42,11,11,11,98,148,10,606605
11,11,43,11,11,34,84,138,10,606608
11,11,44,11,11,34,84,137,10,606618
39,11,45,21,21,21,180,63,10,606621
23,11,46,21,21,88,128,37,10,606626
23,11,47,21,21,88,128,36,10,606630
23,11,48,21,21,156,184,166,10,606635
23,11,49,21,21,156,184,165,10,606641
23,11,50,21,21,156,184,164,10,606645
43,11,52,11,11,12,17,228,10,606649
11,11,55,11,131,211,35,133,10,606655
27,11,11,11,11,18,194,86,10,606661
27,11,12,11,80,21,165,42,10,606666
23,11,13,21,19,29,24,235,10,606669
123,11,14,11,11,21,20,19,10,606672
87,11,15,21,21,11,13,15,10,606676
11,11,16,11,11,14,243,26,10,606679
11,11,42,11,11,11,54,192,10,606684
11,11,43,11,11,34,86,136,10,606689
11,11,44,11,11,34,86,135,10,606691
39,11,45,21,21,21,224,19,10,606694
23,11,46,21,21,88,121,44,10,606697
23,11,47,21,21,88,121,43,10,606706
23,11,48,21,21,156,181,169,10,606709
23,11,49,21,21,156,181,168,10,606714
23,11,50,21,21,156,181,167,10,606718
43,11,52,11,11,12,17,228,10,606721
11,11,55,11,131,211,35,133,10,606726
27,11,11,11,12,18,181,98,10,606762
27,11,12,11,83,21,163,41,10,606764
11,11,13,11,13,29,38,217,10,606768
59,11,14,11,11,21,17,12,10,606773
75,11,15,11,11,11,12,16,10,606775
11,11,16,11,11,14,246,23,10,606779
11,11,42,11,11,11,54,192,10,606786
11,11,43,11,11,34,87,135,10,606788
11,11,44,11,11,34,87,134,10,606793
39,11,45,21,21,21,136,107,10,606798
23,11,46,21,21,88,113,52,10,606801
23,11,47,21,21,88,113,51,10,606804
23,11,48,21,21,156,179,171,10,606811
23,11,49,21,21,156,179,170,10,606814
23,11,50,21,21,156,179,169,10,606817
43,11,52,11,11,12,17,228,10,606820
11,11,55,11,131,211,35,133,10,606825
39,11,11,21,20,18,189,92,10,606860
27,11,12,11,83,21,138,66,10,606862
23,11,13,21,20,29,25,233,10,606867
123,11,14,11,11,21,19,20,10,606871
123,11,15,11,11,21,17,21,10,606874
11,11,16,11,11,14,243,26,10,606879
39,11,42,21,21,21,136,110,10,606885
11,11,43,11,11,34,89,133,10,606888
11,11,44,11,11,34,89,132,10,606892
39,11,45,21,21,21,180,63,10,606897
23,11,46,21,21,88,105,60,10,606901
23,11,47,21,21,88,105,59,10,606905
23,11,48,21,21,156,174,176,10,606910
23,11,49,21,21,156,174,175,10,606913
23,11,50,21,21,156,174,174,10,606917
43,11,52,11,11,12,17,228,10,606920
11,11,55,11,131,211,35,133,10,606927
39,11,11,21,20,18,168,113,10,606961
27,11,12,11,83,21,154,50,10,606964
23,11,13,21,19,29,33,226,10,606968
59,11,14,11,11,21,14,15,10,606971
123,11,15,11,11,21,21,17,10,606975
11,11,16,11,11,14,245,24,10,606978
39,11,42,21,21,21,224,22,10,606984
11,11,43,11,11,34,87,135,10,606989
11,11,44,11,11,34,87,134,10,606992
39,11,45,21,21,21,48,195,10,606999
23,11,46,21,21,88,99,66,10,607004
23,11,47,21,21,88,99,65,10,607007
23,11,48,21,21,156,169,181,10,607013
23,11,49,21,21,156,169,180,10,607019
23,11,50,21,21,156,169,179,10,607023
43,11,52,11,11,12,17,228,10,607028
11,11,55,11,131,211,35,133,10,607032
39,11,11,21,19,18,165,117,10,607060
27,11,12,11,86,21,160,41,10,607062
23,11,13,21,20,29,19,239,10,607068
59,11,14,11,11,21,13,16,10,607071
75,11,15,11,11,11,11,17,10,607075
11,11,16,11,11,14,241,28,10,607079
11,11,42,11,11,11,11,235,10,607084
11,11,43,11,11,34,86,136,10,607088
11,11,44,11,11,34,86,135,10,607092
71,11,45,21,21,20,15,239,10,607095
23,11,46,21,21,88,93,72,10,607100
23,11,47,21,21,88,93,71,10,607108
23,11,48,21,21,156,165,185,10,607111
23,11,49,21,21,156,165,184,10,607115
23,11,50,21,21,156,165,183,10,607121
43,11,52,11,11,12,17,228,10,607124
11,11,55,11,131,211,35,133,10,607129
27,11,11,11,12,18,200,79,10,607160
27,11,12,11,81,21,175,31,10,607163
23,11,13,21,20,29,24,234,10,607168
75,11,14,11,11,11,11,18,10,607173
75,11,15,11,11,11,15,13,10,607176
11,11,16,11,11,14,243,26,10,607179
11,11,42,11,11,11,142,104,10,607186
11,11,43,11,11,34,88,134,10,607190
11,11,44,11,11,34,88,133,10,607195
11,11,45,11,11,11,11,232,10,607199
23,11,46,21,21,88,86,79,10,607204
23,11,47,21,21,88,86,78,10,607209
23,11,48,21,21,156,160,190,10,607212
23,11,49,21,21,156,160,189,10,607217
23,11,50,21,21,156,160,188,10,607221
43,11,52,11,11,12,17,228,10,607224
11,11,55,11,131,211,35,133,10,607227
39,11,11,21,18,18,192,91,10,607261
27,11,12,11,82,21,150,55,10,607263
23,11,13,21,20,29,20,238,10,607267
123,11,14,11,11,21,20,19,10,607272
123,11,15,11,11,21,20,18,10,607274
11,11,16,11,11,14,242,27,10,607279
39,11,42,21,21,21,224,22,10,607284
11,11,43,11,11,34,88,134,10,607288
11,11,44,11,11,34,88,133,10,607294
39,11,45,21,21,21,224,19,10,607298
23,11,46,21,21,88,78,87,10,607302
23,11,47,21,21,88,78,86,10,607307
