BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,241,28,10,247016
11,11,42,11,11,11,186,60,10,247021
11,11,43,11,11,20,170,66,10,247026
11,11,44,11,11,20,170,65,10,247029
39,11,45,21,21,20,172,72,10,247031
23,11,46,21,21,193,254,61,10,247034
23,11,47,21,21,193,254,60,10,247041
23,11,48,21,21,223,136,147,10,247044
23,11,49,21,21,223,136,146,10,247048
23,11,50,21,21,223,136,145,10,247056
43,11,52,11,11,11,17,229,10,247059
11,11,55,11,59,91,19,86,10,247109
39,11,11,21,21,18,168,112,10,247148
27,11,12,11,83,21,174,30,10,247149
23,11,13,21,20,29,13,245,10,247156
59,11,14,11,11,21,14,15,10,247158
75,11,15,11,11,11,15,13,10,247161
11,11,16,11,11,14,240,29,10,247166
11,11,42,11,11,11,142,104,10,247168
11,11,43,11,11,20,170,66,10,247173
11,11,44,11,11,20,170,65,10,247178
39,11,45,21,21,21,48,195,10,247181
23,11,46,21,21,193,247,68,10,247184
23,11,47,21,21,193,247,67,10,247190
23,11,48,21,21,223,130,153,10,247194
23,11,49,21,21,223,130,152,10,247196
23,11,50,21,21,223,130,151,10,247204
43,11,52,11,11,11,17,229,10,247207
11,11,55,11,59,91,19,86,10,247211
27,11,11,11,12,18,166,113,10,247221
27,11,12,11,82,21,178,27,10,247226
23,11,13,21,19,29,22,237,10,247228
59,11,14,11,11,21,13,16,10,247231
75,11,15,11,11,11,16,12,10,247237
11,11,16,11,11,14,242,27,10,247239
11,11,42,11,11,11,142,104,10,247243
11,11,43,11,11,20,172,64,10,247246
11,11,44,11,11,20,172,63,10,247248
71,11,45,21,21,20,15,239,10,247251
23,11,46,21,21,193,238,77,10,247258
23,11,47,21,21,193,238,76,10,247261
23,11,48,21,21,223,124,159,10,247264
23,11,49,21,21,223,124,158,10,247271
23,11,50,21,21,223,124,157,10,247275
43,11,52,11,11,11,17,229,10,247279
11,11,55,11,59,91,19,86,10,247284
27,11,11,11,12,18,178,101,10,247297
27,11,12,11,81,21,165,41,10,247299
23,11,13,21,19,29,44,215,10,247303
59,11,14,11,11,21,16,13,10,247307
75,11,15,11,11,11,13,15,10,247310
11,11,16,11,11,14,248,21,10,247313
11,11,42,11,11,11,54,192,10,247317
11,11,43,11,11,20,173,63,10,247322
11,11,44,11,11,20,173,62,10,247325
39,11,45,21,21,21,92,151,10,247330
23,11,46,21,21,193,232,83,10,247333
23,11,47,21,21,193,232,82,10,247337
23,11,48,21,21,223,120,163,10,247341
23,11,49,21,21,223,120,162,10,247344
23,11,50,21,21,223,120,161,10,247348
43,11,52,11,11,11,17,229,10,247351
11,11,55,11,59,91,19,86,10,247357
27,11,11,11,13,18,169,109,10,247397
27,11,12,11,81,21,180,26,10,247400
55,11,13,21,20,28,15,254,10,247407
59,11,14,11,11,21,14,15,10,247410
75,11,15,11,11,11,16,12,10,247412
11,11,16,11,11,14,238,31,10,247420
11,11,42,11,11,11,142,104,10,247423
11,11,43,11,11,20,174,62,10,247426
11,11,44,11,11,20,174,61,10,247432
39,11,45,21,21,21,48,195,10,247436
23,11,46,21,21,193,225,90,10,247441
23,11,47,21,21,193,225,89,10,247446
23,11,48,21,21,223,114,169,10,247449
23,11,49,21,21,223,114,168,10,247452
23,11,50,21,21,223,114,167,10,247459
43,11,52,11,11,11,17,229,10,247463
11,11,55,11,59,91,19,86,10,247469
27,11,11,11,12,18,156,123,10,247497
27,11,12,11,86,21,166,35,10,247500
11,11,13,11,11,29,26,231,10,247507
59,11,14,11,11,21,11,18,10,247510
75,11,15,11,11,11,13,15,10,247512
11,11,16,11,11,14,243,26,10,247517
11,11,42,11,11,11,54,192,10,247519
11,11,43,11,11,20,176,60,10,247524
11,11,44,11,11,20,176,59,10,247527
39,11,45,21,21,20,216,28,10,247531
23,11,46,21,21,193,221,94,10,247534
23,11,47,21,21,193,221,93,10,247540
23,11,48,21,21,223,109,174,10,247545
23,11,49,21,21,223,109,173,10,247550
23,11,50,21,21,223,109,172,10,247555
43,11,52,11,11,11,17,229,10,247559
11,11,55,11,59,91,19,86,10,247565
27,11,11,11,12,18,158,121,10,247598
27,11,12,11,82,21,182,23,10,247600
23,11,13,21,20,29,30,228,10,247605
59,11,14,11,11,21,11,18,10,247611
75,11,15,11,11,11,17,11,10,247614
11,11,16,11,11,14,244,25,10,247617
11,11,42,11,11,11,186,60,10,247625
11,11,43,11,11,20,176,60,10,247627
11,11,44,11,11,20,176,59,10,247630
39,11,45,21,21,20,216,28,10,247636
23,11,46,21,21,193,212,103,10,247639
23,11,47,21,21,193,212,102,10,247642
23,11,48,21,21,223,103,180,10,247649
23,11,49,21,21,223,103,179,10,247651
23,11,50,21,21,223,103,178,10,247656
43,11,52,11,11,11,17,229,10,247661
11,11,55,11,59,91,19,86,10,247664
27,11,11,11,12,18,162,117,10,247697
27,11,12,11,82,21,178,27,10,247700
23,11,13,21,19,29,43,216,10,247704
59,11,14,11,11,21,12,17,10,247710
75,11,15,11,11,11,16,12,10,247712
11,11,16,11,11,14,247,22,10,247715
11,11,42,11,11,11,142,104,10,247721
11,11,43,11,11,20,177,59,10,247724
11,11,44,11,11,20,177,58,10,247728
71,11,45,21,21,20,15,239,10,247733
23,11,46,21,21,193,204,111,10,247737
23,11,47,21,21,193,204,110,10,247740
23,11,48,21,21,223,99,184,10,247746
23,11,49,21,21,223,99,183,10,247749
23,11,50,21,21,223,99,182,10,247755
43,11,52,11,11,11,17,229,10,247760
11,11,55,11,59,91,19,86,10,247764
27,11,11,11,11,18,171,109,10,247799
27,11,12,11,81,21,182,24,10,247803
23,11,13,21,18,29,41,219,10,247808
59,11,14,11,11,21,15,14,10,247811
75,11,15,11,11,11,17,11,10,247813
23,11,16,21,21,14,247,22,10,247821
11,11,42,11,11,11,186,60,10,247823
11,11,43,11,11,20,176,60,10,247827
11,11,44,11,11,20,176,59,10,247832
39,11,45,21,21,21,48,195,10,247835
23,11,46,21,21,193,196,119,10,247839
23,11,47,21,21,193,196,118,10,247844
23,11,48,21,21,223,94,189,10,247848
23,11,49,21,21,223,94,188,10,247852
23,11,50,21,21,223,94,187,10,247858
43,11,52,11,11,11,17,229,10,247862
11,11,55,11,59,91,19,86,10,247866
27,11,11,11,15,18,184,92,10,247897
27,11,12,11,82,21,163,42,10,247900
23,11,13,21,21,29,29,228,10,247904
123,11,14,11,12,21,18,20,10,247909
75,11,15,11,11,11,12,16,10,247911
11,11,16,11,11,14,244,25,10,247914
11,11,42,11,11,11,54,192,10,247922
11,11,43,11,11,20,175,61,10,247925
11,11,44,11,11,20,175,60,10,247927
39,11,45,21,21,21,136,107,10,247934
23,11,46,21,21,193,189,126,10,247938
23,11,47,21,21,193,189,125,10,247943
23,11,48,21,21,223,91,192,10,247947
23,11,49,21,21,223,91,191,10,247951
23,11,50,21,21,223,91,190,10,247958
11,11,52,11,11,11,254,237,10,247964
11,11,55,11,59,91,19,86,10,247972
27,11,11,11,11,18,177,103,10,247997
27,11,12,11,80,21,154,53,10,248000
11,11,13,11,14,29,11,243,10,248008
59,11,14,11,11,21,16,13,10,248010
135,11,15,21,21,21,21,17,10,248015
11,11,16,11,12,14,240,28,10,248021
39,11,42,21,21,21,224,22,10,248024
11,11,43,11,11,20,176,60,10,248028
11,11,44,11,11,20,176,59,10,248033
39,11,45,21,21,21,92,151,10,248037
23,11,46,21,21,193,182,133,10,248040
23,11,47,21,21,193,182,132,10,248046
23,11,48,21,21,223,88,195,10,248050
23,11,49,21,21,223,88,194,10,248058
23,11,50,21,21,223,88,193,10,248061
43,11,52,11,11,11,17,229,10,248064
11,11,55,11,59,91,19,86,10,248071
27,11,11,11,15,18,159,117,10,248097
27,11,12,11,84,21,150,53,10,248099
55,11,13,21,18,28,16,255,10,248108
59,11,14,11,12,21,12,16,10,248111
123,11,15,11,11,21,20,18,10,248117
23,11,16,21,21,14,238,31,10,248120
39,11,42,21,21,21,224,22,10,248124
11,11,43,11,11,20,178,58,10,248129
11,11,44,11,11,20,178,57,10,248133
39,11,45,21,21,20,216,28,10,248137
23,11,46,21,21,193,174,141,10,248143
23,11,47,21,21,193,174,140,10,248146
23,11,48,21,21,223,85,198,10,248150
23,11,49,21,21,223,85,197,10,248156
23,11,50,21,21,223,85,196,10,248160
11,11,52,11,11,11,254,237,10,248164
11,11,55,11,59,91,19,86,10,248170
39,11,11,21,20,18,174,107,10,248197
27,11,12,11,83,21,169,35,10,248199
43,11,13,11,13,28,14,252,10,248203
59,11,14,11,11,21,15,14,10,248209
75,11,15,11,11,11,14,14,10,248211
11,11,16,11,11,14,238,31,10,248214
11,11,42,11,11,11,98,148,10,248221
11,11,43,11,11,20,180,56,10,248225
11,11,44,11,11,20,180,55,10,248231
39,11,45,21,21,21,48,195,10,248234
23,11,46,21,21,193,169,146,10,248237
23,11,47,21,21,193,169,145,10,248242
23,11,48,21,21,223,79,204,10,248246
23,11,49,21,21,223,79,203,10,248249
23,11,50,21,21,223,79,202,10,248255
43,11,52,11,11,11,17,229,10,248258
11,11,55,11,59,91,19,86,10,248261
27,11,11,11,12,18,141,138,10,248297
27,11,12,11,84,21,179,24,10,248302
