BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
107,11,13,11,11,28,11,12,10,105679
27,11,14,11,11,21,255,19,10,105682
135,11,15,21,21,21,19,19,10,105688
11,11,16,11,11,14,237,32,10,105691
39,11,42,21,21,21,180,66,10,105694
11,11,43,11,11,15,105,136,10,105699
11,11,44,11,11,15,105,135,10,105703
39,11,45,21,21,20,172,72,10,105706
23,11,46,21,21,239,97,172,10,105711
23,11,47,21,21,239,97,171,10,105713
23,11,48,21,21,249,217,40,10,105716
23,11,49,21,21,249,217,39,10,105721
23,11,50,21,21,249,217,38,10,105726
11,11,52,11,11,11,198,38,10,105803
11,11,55,11,27,35,11,182,10,105808
39,11,11,21,21,18,181,99,10,105811
27,11,12,11,84,21,170,33,10,105813
55,11,13,21,19,28,20,250,10,105816
59,11,14,11,11,21,17,12,10,105823
75,11,15,11,11,11,14,14,10,105825
11,11,16,11,11,14,239,30,10,105828
11,11,42,11,11,11,98,148,10,105832
11,11,43,11,11,15,107,134,10,105836
11,11,44,11,11,15,107,133,10,105839
39,11,45,21,21,21,136,107,10,105844
23,11,46,21,21,239,87,182,10,105847
23,11,47,21,21,239,87,181,10,105850
23,11,48,21,21,249,213,44,10,105855
23,11,49,21,21,249,213,43,10,105859
23,11,50,21,21,249,213,42,10,105862
11,11,52,11,11,11,198,38,10,105866
11,11,55,11,27,35,11,182,10,105870
39,11,11,21,20,18,176,105,10,105873
27,11,12,11,83,21,171,33,10,105879
23,11,13,21,18,29,50,210,10,105883
59,11,14,11,11,21,16,13,10,105887
75,11,15,11,11,11,14,14,10,105892
23,11,16,21,21,14,249,20,10,105894
11,11,42,11,11,11,98,148,10,105897
11,11,43,11,11,15,107,134,10,105903
11,11,44,11,11,15,107,133,10,105909
39,11,45,21,21,21,92,151,10,105912
23,11,46,21,21,239,79,190,10,105915
23,11,47,21,21,239,79,189,10,105922
23,11,48,21,21,249,207,50,10,105925
23,11,49,21,21,249,207,49,10,105928
23,11,50,21,21,249,207,48,10,105933
11,11,52,11,11,11,198,38,10,105939
11,11,55,11,27,35,11,182,10,105945
39,11,11,21,21,18,169,111,10,105972
27,11,12,11,85,21,179,23,10,105974
43,11,13,11,11,28,14,254,10,105978
59,11,14,11,11,21,14,15,10,105981
75,11,15,11,11,11,16,12,10,105986
11,11,16,11,11,14,238,31,10,105993
11,11,42,11,11,11,142,104,10,105996
11,11,43,11,11,15,107,134,10,105998
11,11,44,11,11,15,107,133,10,106005
39,11,45,21,21,21,48,195,10,106008
23,11,46,21,21,239,72,197,10,106011
23,11,47,21,21,239,72,196,10,106016
23,11,48,21,21,249,201,56,10,106020
23,11,49,21,21,249,201,55,10,106024
23,11,50,21,21,249,201,54,10,106029
11,11,52,11,11,11,198,38,10,106033
11,11,55,11,27,35,11,182,10,106039
27,11,11,11,11,18,169,111,10,106072
27,11,12,11,81,21,173,33,10,106074
23,11,13,21,21,29,42,215,10,106081
59,11,14,11,11,21,14,15,10,106085
75,11,15,11,11,11,15,13,10,106090
11,11,16,11,11,14,247,22,10,106092
11,11,42,11,11,11,142,104,10,106097
11,11,43,11,11,15,110,131,10,106104
11,11,44,11,11,15,110,130,10,106107
39,11,45,21,21,21,48,195,10,106110
23,11,46,21,21,239,63,206,10,106116
23,11,47,21,21,239,63,205,10,106119
23,11,48,21,21,249,198,59,10,106122
23,11,49,21,21,249,198,58,10,106127
23,11,50,21,21,249,198,57,10,106130
11,11,52,11,11,11,198,38,10,106134
11,11,55,11,27,35,11,182,10,106139
27,11,11,11,12,18,182,97,10,106173
27,11,12,11,81,21,172,34,10,106175
23,11,13,21,20,29,40,218,10,106178
59,11,14,11,11,21,17,12,10,106181
75,11,15,11,11,11,14,14,10,106187
11,11,16,11,11,14,247,22,10,106190
11,11,42,11,11,11,98,148,10,106194
11,11,43,11,11,15,111,130,10,106201
11,11,44,11,11,15,111,129,10,106204
39,11,45,21,21,21,136,107,10,106207
23,11,46,21,21,239,51,218,10,106214
23,11,47,21,21,239,51,217,10,106218
23,11,48,21,21,249,193,64,10,106221
23,11,49,21,21,249,193,63,10,106226
23,11,50,21,21,249,193,62,10,106229
11,11,52,11,11,11,198,38,10,106232
11,11,55,11,27,35,11,182,10,106239
27,11,11,11,11,18,167,113,10,106272
27,11,12,11,81,21,161,45,10,106275
