BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,14,11,11,11,12,17,10,553264
75,11,15,11,11,11,12,16,10,553268
11,11,16,11,11,14,236,33,10,553273
11,11,42,11,11,11,54,192,10,553275
11,11,43,11,11,32,242,237,10,553279
11,11,44,11,11,32,242,236,10,553284
11,11,45,11,11,11,54,189,10,553289
23,11,46,21,21,104,29,120,10,553292
23,11,47,21,21,104,29,119,10,553297
23,11,48,21,21,166,160,180,10,553304
23,11,49,21,21,166,160,179,10,553307
23,11,50,21,21,166,160,178,10,553311
43,11,52,11,11,12,17,228,10,553358
11,11,55,11,123,195,35,157,10,553364
27,11,11,11,14,18,173,104,10,553400
27,11,12,11,77,21,169,41,10,553404
23,11,13,21,18,29,20,240,10,553409
59,11,14,11,12,21,15,13,10,553411
87,11,15,21,20,11,14,15,10,553414
23,11,16,21,21,14,242,27,10,553421
11,11,42,11,11,11,98,148,10,553425
11,11,43,11,11,32,245,234,10,553430
11,11,44,11,11,32,245,233,10,553435
39,11,45,21,21,21,48,195,10,553438
23,11,46,21,21,104,22,127,10,553444
23,11,47,21,21,104,22,126,10,553447
23,11,48,21,21,166,153,187,10,553451
23,11,49,21,21,166,153,186,10,553456
23,11,50,21,21,166,153,185,10,553459
11,11,52,11,11,12,254,236,10,553462
11,11,55,11,123,195,35,157,10,553470
39,11,11,21,19,18,167,115,10,553473
27,11,12,11,81,21,170,36,10,553479
23,11,13,21,20,29,43,215,10,553481
59,11,14,11,11,21,14,15,10,553485
75,11,15,11,11,11,14,14,10,553490
11,11,16,11,11,14,247,22,10,553493
11,11,42,11,11,11,98,148,10,553495
11,11,43,11,11,32,248,231,10,553499
11,11,44,11,11,32,248,230,10,553506
39,11,45,21,21,21,48,195,10,553509
23,11,46,21,21,104,16,133,10,553516
23,11,47,21,21,104,16,132,10,553520
23,11,48,21,21,166,149,191,10,553525
23,11,49,21,21,166,149,190,10,553528
23,11,50,21,21,166,149,189,10,553532
43,11,52,11,11,12,17,228,10,553539
11,11,55,11,123,195,35,157,10,553542
39,11,11,21,20,18,161,120,10,553553
27,11,12,11,86,21,183,18,10,553555
23,11,13,21,21,29,53,204,10,553560
59,11,14,11,11,21,12,17,10,553563
75,11,15,11,11,11,17,11,10,553566
11,11,16,11,11,14,250,19,10,553572
11,11,42,11,11,11,186,60,10,553575
11,11,43,11,11,32,249,230,10,553578
11,11,44,11,11,32,249,229,10,553585
71,11,45,21,21,20,15,239,10,553589
55,11,46,21,21,103,21,139,10,553595
55,11,47,21,21,103,21,138,10,553598
23,11,48,21,21,166,144,196,10,553603
23,11,49,21,21,166,144,195,10,553609
23,11,50,21,21,166,144,194,10,553612
43,11,52,11,11,12,17,228,10,553615
11,11,55,11,123,195,35,157,10,553621
27,11,11,11,11,18,171,109,10,553652
27,11,12,11,82,21,159,46,10,553656
11,11,13,11,11,29,24,233,10,553659
59,11,14,11,11,21,15,14,10,553662
75,11,15,11,11,11,11,17,10,553665
11,11,16,11,11,14,243,26,10,553672
11,11,42,11,11,11,11,235,10,553675
11,11,43,11,11,32,249,230,10,553678
11,11,44,11,11,32,249,229,10,553684
39,11,45,21,21,21,48,195,10,553687
55,11,46,21,21,103,13,147,10,553690
55,11,47,21,21,103,13,146,10,553694
23,11,48,21,21,166,140,200,10,553697
23,11,49,21,21,166,140,199,10,553701
23,11,50,21,21,166,140,198,10,553706
43,11,52,11,11,12,17,228,10,553710
11,11,55,11,123,195,35,157,10,553713
39,11,11,21,19,18,195,87,10,553751
27,11,12,11,86,21,179,22,10,553756
23,11,13,21,18,29,29,231,10,553759
123,11,14,11,11,21,20,19,10,553766
75,11,15,11,11,11,16,12,10,553769
23,11,16,21,21,14,244,25,10,553772
11,11,42,11,11,11,142,104,10,553779
11,11,43,11,11,32,250,229,10,553782
11,11,44,11,11,32,250,228,10,553786
39,11,45,21,21,21,224,19,10,553791
23,11,46,21,21,103,254,151,10,553794
23,11,47,21,21,103,254,150,10,553797
23,11,48,21,21,166,132,208,10,553804
23,11,49,21,21,166,132,207,10,553807
23,11,50,21,21,166,132,206,10,553811
43,11,52,11,11,12,17,228,10,553818
11,11,55,11,123,195,35,157,10,553821
39,11,11,21,21,18,199,81,10,553852
27,11,12,11,81,21,161,45,10,553855
23,11,13,21,18,29,30,230,10,553858
123,11,14,11,11,21,21,18,10,553861
75,11,15,11,11,11,12,16,10,553866
23,11,16,21,21,14,244,25,10,553869
11,11,42,11,11,11,54,192,10,553873
11,11,43,11,11,32,252,227,10,553878
11,11,44,11,11,32,252,226,10,553881
39,11,45,21,21,21,224,19,10,553885
23,11,46,21,21,103,246,159,10,553889
23,11,47,21,21,103,246,158,10,553892
23,11,48,21,21,166,129,211,10,553897
23,11,49,21,21,166,129,210,10,553903
23,11,50,21,21,166,129,209,10,553907
43,11,52,11,11,12,17,228,10,553911
11,11,55,11,123,195,35,157,10,553913
27,11,11,11,11,18,188,92,10,553952
27,11,12,11,82,21,177,28,10,553955
23,11,13,21,21,29,27,230,10,553957
123,11,14,11,11,21,19,20,10,553965
75,11,15,11,11,11,16,12,10,553969
11,11,16,11,11,14,243,26,10,553974
11,11,42,11,11,11,142,104,10,553977
11,11,43,11,11,32,252,227,10,553980
11,11,44,11,11,32,252,226,10,553987
39,11,45,21,21,21,180,63,10,553990
23,11,46,21,21,103,239,166,10,553993
23,11,47,21,21,103,239,165,10,553997
23,11,48,21,21,166,124,216,10,554002
23,11,49,21,21,166,124,215,10,554005
23,11,50,21,21,166,124,214,10,554010
43,11,52,11,11,12,17,228,10,554014
11,11,55,11,123,195,35,157,10,554019
27,11,11,11,12,18,186,93,10,554054
27,11,12,11,83,21,160,44,10,554058
23,11,13,21,21,29,11,246,10,554062
123,11,14,11,11,21,18,21,10,554064
75,11,15,11,11,11,11,17,10,554068
11,11,16,11,11,14,240,29,10,554074
11,11,42,11,11,11,11,235,10,554077
11,11,43,11,11,32,254,225,10,554079
11,11,44,11,11,32,254,224,10,554086
39,11,45,21,21,21,136,107,10,554088
23,11,46,21,21,103,230,175,10,554090
23,11,47,21,21,103,230,174,10,554096
23,11,48,21,21,166,121,219,10,554101
23,11,49,21,21,166,121,218,10,554110
23,11,50,21,21,166,121,217,10,554113
43,11,52,11,11,12,17,228,10,554120
11,11,55,11,123,195,35,157,10,554122
39,11,11,21,21,18,163,117,10,554152
27,11,12,11,84,21,153,50,10,554157
11,11,13,11,11,29,27,230,10,554160
59,11,14,11,11,21,13,16,10,554162
123,11,15,11,11,21,21,17,10,554169
11,11,16,11,11,14,243,26,10,554172
39,11,42,21,21,21,224,22,10,554175
11,11,43,11,11,32,254,225,10,554180
11,11,44,11,11,32,254,224,10,554183
71,11,45,21,21,20,15,239,10,554188
23,11,46,21,21,103,225,180,10,554192
23,11,47,21,21,103,225,179,10,554196
23,11,48,21,21,166,115,225,10,554199
23,11,49,21,21,166,115,224,10,554203
23,11,50,21,21,166,115,223,10,554208
43,11,52,11,11,12,17,228,10,554213
11,11,55,11,123,195,35,157,10,554217
27,11,11,11,12,18,185,94,10,554252
27,11,12,11,82,21,166,39,10,554256
11,11,13,11,11,29,30,227,10,554259
123,11,14,11,11,21,18,21,10,554262
75,11,15,11,11,11,13,15,10,554265
11,11,16,11,11,14,244,25,10,554271
11,11,42,11,11,11,54,192,10,554274
11,11,43,11,11,32,255,224,10,554277
11,11,44,11,11,32,255,223,10,554283
39,11,45,21,21,21,136,107,10,554286
23,11,46,21,21,103,216,189,10,554289
23,11,47,21,21,103,216,188,10,554294
23,11,48,21,21,166,110,230,10,554299
23,11,49,21,21,166,110,229,10,554303
23,11,50,21,21,166,110,228,10,554308
43,11,52,11,11,12,17,228,10,554310
11,11,55,11,123,195,35,157,10,554313
39,11,11,21,21,18,182,98,10,554352
27,11,12,11,82,21,159,46,10,554354
11,11,13,11,11,29,21,236,10,554356
59,11,14,11,11,21,17,12,10,554360
75,11,15,11,11,11,11,17,10,554363
11,11,16,11,11,14,242,27,10,554367
11,11,42,11,11,11,11,235,10,554370
43,11,43,11,11,32,11,223,10,554377
43,11,44,11,11,32,11,222,10,554380
39,11,45,21,21,21,136,107,10,554383
23,11,46,21,21,103,209,196,10,554389
23,11,47,21,21,103,209,195,10,554392
23,11,48,21,21,166,107,233,10,554394
23,11,49,21,21,166,107,232,10,554402
23,11,50,21,21,166,107,231,10,554405
43,11,52,11,11,12,17,228,10,554411
11,11,55,11,123,195,35,157,10,554415
27,11,11,11,12,18,185,94,10,554452
27,11,12,11,80,21,168,39,10,554453
23,11,13,21,21,29,45,212,10,554457
123,11,14,11,11,21,18,21,10,554460
87,11,15,21,21,11,13,15,10,554463
11,11,16,11,11,14,248,21,10,554467
11,11,42,11,11,11,54,192,10,554473
43,11,43,11,11,32,14,220,10,554476
43,11,44,11,11,32,14,219,10,554479
39,11,45,21,21,21,136,107,10,554484
23,11,46,21,21,103,196,209,10,554487
23,11,47,21,21,103,196,208,10,554490
23,11,48,21,21,166,105,235,10,554496
23,11,49,21,21,166,105,234,10,554500
23,11,50,21,21,166,105,233,10,554503
43,11,52,11,11,12,17,228,10,554509
11,11,55,11,123,195,35,157,10,554511
39,11,11,21,20,18,196,85,10,554554
27,11,12,11,84,21,151,52,10,554558
23,11,13,21,20,29,23,235,10,554562
123,11,14,11,11,21,21,18,10,554564
123,11,15,11,11,21,20,18,10,554571
11,11,16,11,11,14,242,27,10,554574
39,11,42,21,21,21,224,22,10,554579
43,11,43,11,11,32,16,218,10,554585
43,11,44,11,11,32,16,217,10,554589
39,11,45,21,21,21,224,19,10,554591
23,11,46,21,21,103,190,215,10,554598
23,11,47,21,21,103,190,214,10,554602
23,11,48,21,21,166,101,239,10,554607
23,11,49,21,21,166,101,238,10,554609
23,11,50,21,21,166,101,237,10,554612
43,11,52,11,11,12,17,228,10,554619
11,11,55,11,123,195,35,157,10,554622
27,11,11,11,13,18,175,103,10,554653
27,11,12,11,83,21,153,51,10,554655
23,11,13,21,20,29,21,237,10,554658
59,11,14,11,11,21,16,13,10,554660
123,11,15,11,11,21,21,17,10,554667
11,11,16,11,11,14,242,27,10,554670
39,11,42,21,21,21,224,22,10,554672
43,11,43,11,11,32,17,217,10,554676
43,11,44,11,11,32,17,216,10,554679
39,11,45,21,21,21,92,151,10,554683
23,11,46,21,21,103,183,222,10,554687
23,11,47,21,21,103,183,221,10,554692
23,11,48,21,21,166,97,243,10,554696
23,11,49,21,21,166,97,242,10,554703
23,11,50,21,21,166,97,241,10,554706
43,11,52,11,11,12,17,228,10,554710
11,11,55,11,123,195,35,157,10,554717
27,11,11,11,11,18,155,125,10,554752
27,11,12,11,82,21,151,54,10,554754
43,11,13,11,11,28,15,253,10,554759
59,11,14,11,11,21,11,18,10,554765
123,11,15,11,11,21,20,18,10,554769
11,11,16,11,11,14,238,31,10,554772
39,11,42,21,21,21,224,22,10,554778
43,11,43,11,11,32,21,213,10,554781
43,11,44,11,11,32,21,212,10,554785
39,11,45,21,21,20,216,28,10,554790
23,11,46,21,21,103,177,228,10,554793
23,11,47,21,21,103,177,227,10,554796
23,11,48,21,21,166,94,246,10,554802
23,11,49,21,21,166,94,245,10,554805
23,11,50,21,21,166,94,244,10,554808
43,11,52,11,11,12,17,228,10,554813
11,11,55,11,123,195,35,157,10,554818
39,11,11,21,19,18,170,112,10,554852
27,11,12,11,82,21,165,40,10,554855
23,11,13,21,19,29,27,232,10,554858
59,11,14,11,11,21,14,15,10,554861
75,11,15,11,11,11,13,15,10,554868
11,11,16,11,11,14,243,26,10,554871
11,11,42,11,11,11,54,192,10,554873
43,11,43,11,11,32,21,213,10,554879
43,11,44,11,11,32,21,212,10,554881
39,11,45,21,21,21,48,195,10,554885
23,11,46,21,21,103,168,237,10,554891
23,11,47,21,21,103,168,236,10,554894
23,11,48,21,21,166,90,250,10,554897
23,11,49,21,21,166,90,249,10,554904
23,11,50,21,21,166,90,248,10,554907
43,11,52,11,11,12,17,228,10,554909
11,11,55,11,123,195,35,157,10,554916
39,11,11,21,21,18,187,93,10,554953
27,11,12,11,85,21,161,41,10,554955
23,11,13,21,21,29,41,216,10,554959
123,11,14,11,11,21,18,21,10,554962
75,11,15,11,11,11,12,16,10,554967
11,11,16,11,11,14,247,22,10,554969
11,11,42,11,11,11,54,192,10,554973
11,11,43,11,11,33,13,210,10,554976
11,11,44,11,11,33,13,209,10,554979
39,11,45,21,21,21,136,107,10,554987
23,11,46,21,21,103,159,246,10,554989
23,11,47,21,21,103,159,245,10,554992
23,11,48,21,21,166,86,254,10,554997
23,11,49,21,21,166,86,253,10,555001
23,11,50,21,21,166,86,252,10,555005
43,11,52,11,11,12,17,228,10,555010
11,11,55,11,123,195,35,157,10,555013
27,11,11,11,13,18,183,95,10,555052
27,11,12,11,82,21,162,43,10,555055
23,11,13,21,18,29,36,224,10,555059
59,11,14,11,11,21,17,12,10,555063
75,11,15,11,11,11,12,16,10,555067
23,11,16,21,21,14,246,23,10,555071
11,11,42,11,11,11,54,192,10,555074
11,11,43,11,11,33,16,207,10,555078
11,11,44,11,11,33,16,206,10,555085
39,11,45,21,21,21,136,107,10,555088
87,11,46,21,21,103,149,11,10,555091
23,11,47,21,21,103,149,255,10,555097
