BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,20,216,28,10,153513
23,11,46,21,21,224,51,233,10,153516
23,11,47,21,21,224,51,232,10,153522
23,11,48,21,21,240,215,51,10,153524
23,11,49,21,21,240,215,50,10,153527
23,11,50,21,21,240,215,49,10,153532
43,11,52,11,11,11,17,229,10,153538
11,11,55,11,35,59,11,150,10,153543
39,11,11,21,21,18,174,106,10,153580
27,11,12,11,81,21,160,46,10,153583
119,11,13,21,20,28,12,12,10,153587
59,11,14,11,11,21,15,14,10,153589
75,11,15,11,11,11,11,17,10,153595
11,11,16,11,11,14,237,32,10,153597
11,11,42,11,11,11,11,235,10,153601
11,11,43,11,11,17,79,160,10,153605
11,11,44,11,11,17,79,159,10,153613
39,11,45,21,21,21,48,195,10,153616
23,11,46,21,21,224,44,240,10,153619
23,11,47,21,21,224,44,239,10,153624
23,11,48,21,21,240,210,56,10,153628
23,11,49,21,21,240,210,55,10,153632
23,11,50,21,21,240,210,54,10,153636
43,11,52,11,11,11,17,229,10,153640
11,11,55,11,35,59,11,150,10,153644
27,11,11,11,12,18,160,119,10,153680
27,11,12,11,81,21,168,38,10,153681
11,11,13,11,11,29,11,246,10,153688
59,11,14,11,11,21,12,17,10,153691
75,11,15,11,11,11,13,15,10,153694
11,11,16,11,11,14,240,29,10,153701
11,11,42,11,11,11,54,192,10,153705
11,11,43,11,11,17,79,160,10,153711
11,11,44,11,11,17,79,159,10,153713
39,11,45,21,21,20,216,28,10,153716
23,11,46,21,21,224,37,247,10,153722
23,11,47,21,21,224,37,246,10,153725
23,11,48,21,21,240,206,60,10,153728
23,11,49,21,21,240,206,59,10,153733
23,11,50,21,21,240,206,58,10,153737
43,11,52,11,11,11,17,229,10,153740
11,11,55,11,35,59,11,150,10,153746
39,11,11,21,21,18,180,100,10,153782
27,11,12,11,81,21,162,44,10,153786
11,11,13,11,11,29,17,240,10,153789
59,11,14,11,11,21,17,12,10,153794
75,11,15,11,11,11,12,16,10,153796
11,11,16,11,11,14,241,28,10,153799
11,11,42,11,11,11,54,192,10,153803
11,11,43,11,11,17,81,158,10,153808
11,11,44,11,11,17,81,157,10,153811
39,11,45,21,21,21,136,107,10,153814
23,11,46,21,21,224,30,254,10,153822
23,11,47,21,21,224,30,253,10,153825
23,11,48,21,21,240,204,62,10,153829
23,11,49,21,21,240,204,61,10,153831
23,11,50,21,21,240,204,60,10,153835
43,11,52,11,11,11,17,229,10,153839
11,11,55,11,35,59,11,150,10,153842
39,11,11,21,21,18,167,113,10,153881
27,11,12,11,81,21,165,41,10,153883
23,11,13,21,21,29,43,214,10,153890
59,11,14,11,11,21,14,15,10,153893
75,11,15,11,11,11,13,15,10,153896
11,11,16,11,11,14,247,22,10,153900
11,11,42,11,11,11,54,192,10,153904
11,11,43,11,11,17,84,155,10,153907
11,11,44,11,11,17,84,154,10,153913
39,11,45,21,21,21,48,195,10,153916
87,11,46,21,21,224,22,17,10,153920
87,11,47,21,21,224,22,16,10,153925
23,11,48,21,21,240,198,68,10,153930
23,11,49,21,21,240,198,67,10,153933
23,11,50,21,21,240,198,66,10,153939
43,11,52,11,11,11,17,229,10,153942
11,11,55,11,35,59,11,150,10,153944
27,11,11,11,11,18,171,109,10,153981
27,11,12,11,82,21,172,33,10,153983
11,11,13,11,13,29,14,241,10,153989
59,11,14,11,11,21,15,14,10,153992
75,11,15,11,11,11,14,14,10,153994
11,11,16,11,11,14,240,29,10,154001
11,11,42,11,11,11,98,148,10,154005
11,11,43,11,11,17,84,155,10,154008
11,11,44,11,11,17,84,154,10,154012
39,11,45,21,21,21,48,195,10,154016
23,11,46,21,21,224,15,14,10,154020
23,11,47,21,21,224,15,13,10,154024
23,11,48,21,21,240,198,68,10,154027
23,11,49,21,21,240,198,67,10,154030
23,11,50,21,21,240,198,66,10,154033
43,11,52,11,11,11,17,229,10,154042
11,11,55,11,35,59,11,150,10,154046
27,11,11,11,12,18,159,120,10,154081
27,11,12,11,81,21,174,32,10,154086
23,11,13,21,20,29,35,223,10,154089
59,11,14,11,11,21,12,17,10,154091
75,11,15,11,11,11,15,13,10,154097
11,11,16,11,11,14,245,24,10,154099
11,11,42,11,11,11,142,104,10,154103
11,11,43,11,11,17,87,152,10,154112
11,11,44,11,11,17,87,151,10,154115
39,11,45,21,21,20,216,28,10,154120
55,11,46,21,21,223,18,22,10,154123
55,11,47,21,21,223,18,21,10,154127
23,11,48,21,21,240,195,71,10,154132
23,11,49,21,21,240,195,70,10,154137
23,11,50,21,21,240,195,69,10,154141
43,11,52,11,11,11,17,229,10,154146
11,11,55,11,35,59,11,150,10,154149
27,11,11,11,11,18,168,112,10,154182
27,11,12,11,81,21,150,56,10,154187
11,11,13,11,11,29,25,232,10,154190
59,11,14,11,11,21,14,15,10,154195
123,11,15,11,11,21,20,18,10,154197
11,11,16,11,11,14,243,26,10,154200
39,11,42,21,21,21,224,22,10,154206
11,11,43,11,11,17,89,150,10,154210
11,11,44,11,11,17,89,149,10,154213
39,11,45,21,21,21,48,195,10,154216
23,11,46,21,21,223,254,31,10,154222
23,11,47,21,21,223,254,30,10,154225
23,11,48,21,21,240,191,75,10,154229
23,11,49,21,21,240,191,74,10,154235
23,11,50,21,21,240,191,73,10,154238
43,11,52,11,11,11,17,229,10,154241
11,11,55,11,35,59,11,150,10,154247
39,11,11,21,21,18,171,109,10,154281
27,11,12,11,80,21,165,42,10,154284
55,11,13,21,19,28,16,254,10,154288
59,11,14,11,11,21,15,14,10,154290
87,11,15,21,21,11,13,15,10,154295
11,11,16,11,11,14,238,31,10,154297
11,11,42,11,11,11,54,192,10,154299
11,11,43,11,11,17,91,148,10,154304
11,11,44,11,11,17,91,147,10,154311
39,11,45,21,21,21,48,195,10,154314
23,11,46,21,21,223,241,44,10,154318
23,11,47,21,21,223,241,43,10,154323
23,11,48,21,21,240,185,81,10,154327
23,11,49,21,21,240,185,80,10,154332
23,11,50,21,21,240,185,79,10,154337
43,11,52,11,11,11,17,229,10,154339
11,11,55,11,35,59,11,150,10,154347
39,11,11,21,19,18,156,126,10,154381
27,11,12,11,82,21,161,44,10,154385
23,11,13,21,19,29,36,223,10,154388
59,11,14,11,11,21,11,18,10,154391
75,11,15,11,11,11,12,16,10,154397
11,11,16,11,11,14,246,23,10,154401
11,11,42,11,11,11,54,192,10,154405
11,11,43,11,11,17,92,147,10,154410
11,11,44,11,11,17,92,146,10,154413
39,11,45,21,21,20,216,28,10,154416
23,11,46,21,21,223,234,51,10,154419
23,11,47,21,21,223,234,50,10,154425
23,11,48,21,21,240,181,85,10,154429
23,11,49,21,21,240,181,84,10,154432
23,11,50,21,21,240,181,83,10,154438
43,11,52,11,11,11,17,229,10,154441
11,11,55,11,35,59,11,150,10,154444
27,11,11,11,11,18,167,113,10,154481
27,11,12,11,79,21,170,38,10,154487
23,11,13,21,19,29,32,227,10,154489
59,11,14,11,11,21,14,15,10,154493
87,11,15,21,21,11,14,14,10,154499
11,11,16,11,11,14,245,24,10,154504
11,11,42,11,11,11,98,148,10,154508
11,11,43,11,11,17,93,146,10,154514
11,11,44,11,11,17,93,145,10,154518
39,11,45,21,21,21,48,195,10,154522
23,11,46,21,21,223,226,59,10,154528
23,11,47,21,21,223,226,58,10,154531
23,11,48,21,21,240,176,90,10,154536
23,11,49,21,21,240,176,89,10,154542
23,11,50,21,21,240,176,88,10,154545
43,11,52,11,11,11,17,229,10,154548
11,11,55,11,35,59,11,150,10,154555
39,11,11,21,21,18,179,101,10,154580
27,11,12,11,81,21,169,37,10,154583
23,11,13,21,21,29,46,211,10,154589
59,11,14,11,11,21,17,12,10,154591
75,11,15,11,11,11,14,14,10,154594
11,11,16,11,11,14,248,21,10,154602
11,11,42,11,11,11,98,148,10,154605
11,11,43,11,11,17,92,147,10,154614
11,11,44,11,11,17,92,146,10,154617
39,11,45,21,21,21,136,107,10,154622
23,11,46,21,21,223,218,67,10,154625
23,11,47,21,21,223,218,66,10,154628
23,11,48,21,21,240,170,96,10,154633
23,11,49,21,21,240,170,95,10,154637
23,11,50,21,21,240,170,94,10,154640
43,11,52,11,11,11,17,229,10,154645
11,11,55,11,35,59,11,150,10,154649
27,11,11,11,12,18,172,107,10,154680
27,11,12,11,81,21,164,42,10,154683
55,11,13,21,20,28,20,249,10,154687
59,11,14,11,11,21,15,14,10,154693
75,11,15,11,11,11,12,16,10,154695
11,11,16,11,11,14,239,30,10,154698
11,11,42,11,11,11,54,192,10,154702
11,11,43,11,11,17,93,146,10,154708
11,11,44,11,11,17,93,145,10,154711
39,11,45,21,21,21,48,195,10,154714
23,11,46,21,21,223,209,76,10,154721
23,11,47,21,21,223,209,75,10,154724
23,11,48,21,21,240,165,101,10,154729
23,11,49,21,21,240,165,100,10,154732
23,11,50,21,21,240,165,99,10,154736
43,11,52,11,11,11,17,229,10,154742
11,11,55,11,35,59,11,150,10,154745
27,11,11,11,12,18,155,124,10,154781
27,11,12,11,84,21,174,29,10,154783
23,11,13,21,21,29,37,220,10,154786
59,11,14,11,11,21,11,18,10,154790
75,11,15,11,11,11,15,13,10,154792
11,11,16,11,11,14,246,23,10,154795
11,11,42,11,11,11,142,104,10,154798
11,11,43,11,11,17,94,145,10,154804
11,11,44,11,11,17,94,144,10,154807
39,11,45,21,21,20,216,28,10,154810
23,11,46,21,21,223,201,84,10,154818
23,11,47,21,21,223,201,83,10,154821
23,11,48,21,21,240,161,105,10,154826
23,11,49,21,21,240,161,104,10,154829
23,11,50,21,21,240,161,103,10,154832
43,11,52,11,11,11,17,229,10,154839
11,11,55,11,35,59,11,150,10,154842
27,11,11,11,12,18,152,127,10,154881
27,11,12,11,76,21,166,45,10,154885
23,11,13,21,21,29,22,235,10,154888
27,11,14,11,11,21,255,19,10,154890
87,11,15,21,20,11,13,16,10,154896
11,11,16,11,11,14,242,27,10,154899
11,11,42,11,11,11,54,192,10,154903
11,11,43,11,11,17,96,143,10,154907
11,11,44,11,11,17,96,142,10,154910
39,11,45,21,21,20,172,72,10,154914
23,11,46,21,21,223,189,96,10,154921
23,11,47,21,21,223,189,95,10,154925
23,11,48,21,21,240,159,107,10,154933
23,11,49,21,21,240,159,106,10,154937
23,11,50,21,21,240,159,105,10,154943
43,11,52,11,11,11,17,229,10,154946
11,11,55,11,35,59,11,150,10,154949
27,11,11,11,12,18,164,115,10,154980
27,11,12,11,83,21,159,45,10,154982
23,11,13,21,20,29,29,229,10,154989
59,11,14,11,11,21,13,16,10,154992
75,11,15,11,11,11,11,17,10,154994
11,11,16,11,11,14,244,25,10,155002
11,11,42,11,11,11,11,235,10,155005
11,11,43,11,11,17,97,142,10,155008
11,11,44,11,11,17,97,141,10,155012
71,11,45,21,21,20,15,239,10,155014
23,11,46,21,21,223,178,107,10,155019
23,11,47,21,21,223,178,106,10,155023
23,11,48,21,21,240,154,112,10,155028
23,11,49,21,21,240,154,111,10,155031
23,11,50,21,21,240,154,110,10,155037
43,11,52,11,11,11,17,229,10,155042
11,11,55,11,35,59,11,150,10,155045
39,11,11,21,20,18,163,118,10,155083
27,11,12,11,79,21,152,56,10,155086
23,11,13,21,21,29,39,218,10,155089
59,11,14,11,11,21,13,16,10,155092
135,11,15,21,21,21,20,18,10,155097
11,11,16,11,11,14,246,23,10,155099
39,11,42,21,21,21,224,22,10,155103
11,11,43,11,11,17,96,143,10,155110
11,11,44,11,11,17,96,142,10,155113
71,11,45,21,21,20,15,239,10,155118
23,11,46,21,21,223,169,116,10,155123
23,11,47,21,21,223,169,115,10,155126
23,11,48,21,21,240,150,116,10,155128
23,11,49,21,21,240,150,115,10,155136
23,11,50,21,21,240,150,114,10,155139
43,11,52,11,11,11,17,229,10,155144
11,11,55,11,35,59,11,150,10,155147
27,11,11,11,14,18,161,116,10,155180
27,11,12,11,81,21,164,42,10,155185
23,11,13,21,18,29,60,200,10,155186
59,11,14,11,12,21,12,16,10,155189
75,11,15,11,11,11,12,16,10,155191
23,11,16,21,21,14,251,18,10,155197
11,11,42,11,11,11,54,192,10,155201
11,11,43,11,11,17,98,141,10,155207
11,11,44,11,11,17,98,140,10,155212
71,11,45,21,21,20,15,239,10,155215
23,11,46,21,21,223,159,126,10,155219
23,11,47,21,21,223,159,125,10,155223
23,11,48,21,21,240,144,122,10,155227
23,11,49,21,21,240,144,121,10,155229
23,11,50,21,21,240,144,120,10,155236
11,11,52,11,11,11,254,237,10,155240
11,11,55,11,35,59,11,150,10,155245
27,11,11,11,11,18,169,111,10,155281
27,11,12,11,80,21,182,25,10,155284
11,11,13,11,11,29,23,234,10,155287
59,11,14,11,11,21,14,15,10,155293
87,11,15,21,21,11,17,11,10,155296
11,11,16,11,11,14,242,27,10,155298
11,11,42,11,11,11,186,60,10,155302
11,11,43,11,11,17,96,143,10,155307
11,11,44,11,11,17,96,142,10,155310
39,11,45,21,21,21,48,195,10,155313
23,11,46,21,21,223,152,133,10,155321
23,11,47,21,21,223,152,132,10,155324
23,11,48,21,21,240,140,126,10,155328
23,11,49,21,21,240,140,125,10,155331
23,11,50,21,21,240,140,124,10,155335
43,11,52,11,11,11,17,229,10,155340
11,11,55,11,35,59,11,150,10,155342
39,11,11,21,18,18,188,95,10,155383
27,11,12,11,79,21,173,35,10,155386
23,11,13,21,20,29,12,246,10,155391
123,11,14,11,11,21,19,20,10,155394
87,11,15,21,21,11,15,13,10,155397
11,11,16,11,11,14,240,29,10,155403
11,11,42,11,11,11,142,104,10,155407
11,11,43,11,11,17,98,141,10,155410
11,11,44,11,11,17,98,140,10,155415
39,11,45,21,21,21,180,63,10,155419
23,11,46,21,21,223,145,140,10,155425
23,11,47,21,21,223,145,139,10,155429
23,11,48,21,21,240,134,132,10,155432
23,11,49,21,21,240,134,131,10,155439
23,11,50,21,21,240,134,130,10,155442
43,11,52,11,11,11,17,229,10,155447
11,11,55,11,35,59,11,150,10,155455
27,11,11,11,11,18,159,121,10,155481
27,11,12,11,80,21,170,37,10,155485
55,11,13,21,19,28,15,255,10,155490
59,11,14,11,11,21,12,17,10,155492
87,11,15,21,21,11,14,14,10,155495
11,11,16,11,11,14,238,31,10,155498
11,11,42,11,11,11,98,148,10,155506
11,11,43,11,11,17,100,139,10,155509
11,11,44,11,11,17,100,138,10,155515
39,11,45,21,21,20,216,28,10,155519
23,11,46,21,21,223,137,148,10,155524
23,11,47,21,21,223,137,147,10,155527
23,11,48,21,21,240,130,136,10,155530
23,11,49,21,21,240,130,135,10,155532
23,11,50,21,21,240,130,134,10,155541
43,11,52,11,11,11,17,229,10,155543
11,11,55,11,35,59,11,150,10,155548
39,11,11,21,21,18,164,116,10,155580
27,11,12,11,84,21,160,43,10,155582
11,11,13,11,11,29,24,233,10,155587
59,11,14,11,11,21,13,16,10,155590
75,11,15,11,11,11,11,17,10,155592
11,11,16,11,11,14,243,26,10,155598
11,11,42,11,11,11,11,235,10,155602
11,11,43,11,11,17,101,138,10,155605
11,11,44,11,11,17,101,137,10,155614
71,11,45,21,21,20,15,239,10,155617
23,11,46,21,21,223,130,155,10,155623
23,11,47,21,21,223,130,154,10,155626
23,11,48,21,21,240,127,139,10,155628
23,11,49,21,21,240,127,138,10,155635
23,11,50,21,21,240,127,137,10,155639
43,11,52,11,11,11,17,229,10,155644
11,11,55,11,35,59,11,150,10,155646
27,11,11,11,11,18,152,128,10,155681
27,11,12,11,81,21,168,38,10,155683
55,11,13,21,17,28,19,253,10,155687
27,11,14,11,11,21,255,19,10,155691
75,11,15,11,11,11,13,15,10,155694
23,11,16,21,21,14,239,30,10,155696
11,11,42,11,11,11,54,192,10,155699
11,11,43,11,11,17,100,139,10,155706
11,11,44,11,11,17,100,138,10,155709
39,11,45,21,21,20,172,72,10,155712
23,11,46,21,21,223,119,166,10,155718
23,11,47,21,21,223,119,165,10,155722
23,11,48,21,21,240,119,147,10,155726
23,11,49,21,21,240,119,146,10,155729
23,11,50,21,21,240,119,145,10,155733
43,11,52,11,11,11,17,229,10,155740
11,11,55,11,35,59,11,150,10,155746
39,11,11,21,20,18,149,132,10,155782
27,11,12,11,80,21,172,35,10,155786
23,11,13,21,20,29,39,219,10,155788
27,11,14,11,11,21,254,20,10,155791
87,11,15,21,21,11,14,14,10,155796
11,11,16,11,11,14,246,23,10,155799
11,11,42,11,11,11,98,148,10,155803
11,11,43,11,11,17,102,137,10,155808
11,11,44,11,11,17,102,136,10,155811
39,11,45,21,21,20,172,72,10,155814
23,11,46,21,21,223,108,177,10,155821
23,11,47,21,21,223,108,176,10,155825
23,11,48,21,21,240,114,152,10,155830
23,11,49,21,21,240,114,151,10,155832
23,11,50,21,21,240,114,150,10,155836
43,11,52,11,11,11,17,229,10,155841
11,11,55,11,35,59,11,150,10,155844
39,11,11,21,21,18,178,102,10,155881
27,11,12,11,80,21,156,51,10,155884
23,11,13,21,19,29,19,240,10,155888
59,11,14,11,11,21,16,13,10,155893
135,11,15,21,21,21,21,17,10,155895
11,11,16,11,11,14,241,28,10,155898
39,11,42,21,21,21,224,22,10,155902
11,11,43,11,11,17,101,138,10,155907
11,11,44,11,11,17,101,137,10,155911
39,11,45,21,21,21,92,151,10,155914
23,11,46,21,21,223,101,184,10,155920
23,11,47,21,21,223,101,183,10,155923
23,11,48,21,21,240,111,155,10,155926
23,11,49,21,21,240,111,154,10,155936
23,11,50,21,21,240,111,153,10,155939
43,11,52,11,11,11,17,229,10,155944
11,11,55,11,35,59,11,150,10,155947
27,11,11,11,16,18,177,98,10,155981
27,11,12,11,80,21,165,42,10,155984
23,11,13,21,20,29,15,243,10,155987
59,11,14,11,12,21,16,12,10,155993
87,11,15,21,21,11,13,15,10,155995
11,11,16,11,11,14,240,29,10,155998
11,11,42,11,11,11,54,192,10,156002
11,11,43,11,11,17,105,134,10,156007
11,11,44,11,11,17,105,133,10,156010
39,11,45,21,21,21,92,151,10,156013
23,11,46,21,21,223,91,194,10,156015
23,11,47,21,21,223,91,193,10,156023
23,11,48,21,21,240,108,158,10,156026
23,11,49,21,21,240,108,157,10,156028
23,11,50,21,21,240,108,156,10,156034
11,11,52,11,11,11,254,237,10,156039
11,11,55,11,35,59,11,150,10,156046
39,11,11,21,21,18,162,118,10,156082
27,11,12,11,80,21,168,39,10,156085
23,11,13,21,20,29,22,236,10,156088
59,11,14,11,11,21,12,17,10,156094
87,11,15,21,21,11,13,15,10,156096
11,11,16,11,11,14,242,27,10,156101
11,11,42,11,11,11,54,192,10,156109
11,11,43,11,11,17,106,133,10,156112
11,11,44,11,11,17,106,132,10,156119
39,11,45,21,21,20,216,28,10,156121
23,11,46,21,21,223,82,203,10,156124
23,11,47,21,21,223,82,202,10,156129
23,11,48,21,21,240,102,164,10,156134
23,11,49,21,21,240,102,163,10,156139
23,11,50,21,21,240,102,162,10,156142
43,11,52,11,11,11,17,229,10,156146
11,11,55,11,35,59,11,150,10,156149
39,11,11,21,21,18,150,130,10,156183
27,11,12,11,84,21,138,65,10,156187
23,11,13,21,18,29,24,236,10,156191
27,11,14,11,11,21,254,20,10,156194
123,11,15,11,11,21,17,21,10,156197
23,11,16,21,21,14,243,26,10,156200
39,11,42,21,21,21,136,110,10,156205
11,11,43,11,11,17,106,133,10,156210
11,11,44,11,11,17,106,132,10,156213
39,11,45,21,21,20,172,72,10,156219
23,11,46,21,21,223,74,211,10,156222
23,11,47,21,21,223,74,210,10,156225
23,11,48,21,21,240,96,170,10,156229
23,11,49,21,21,240,96,169,10,156232
23,11,50,21,21,240,96,168,10,156236
43,11,52,11,11,11,17,229,10,156240
11,11,55,11,35,59,11,150,10,156244
39,11,11,21,21,18,168,112,10,156280
27,11,12,11,82,21,183,22,10,156284
23,11,13,21,20,29,34,224,10,156289
59,11,14,11,11,21,14,15,10,156291
75,11,15,11,11,11,17,11,10,156294
11,11,16,11,11,14,245,24,10,156302
11,11,42,11,11,11,186,60,10,156305
11,11,43,11,11,17,107,132,10,156312
11,11,44,11,11,17,107,131,10,156314
39,11,45,21,21,21,48,195,10,156319
23,11,46,21,21,223,65,220,10,156325
23,11,47,21,21,223,65,219,10,156329
23,11,48,21,21,240,92,174,10,156333
23,11,49,21,21,240,92,173,10,156339
23,11,50,21,21,240,92,172,10,156342
43,11,52,11,11,11,17,229,10,156345
11,11,55,11,35,59,11,150,10,156352
27,11,11,11,11,18,159,121,10,156380
27,11,12,11,82,21,181,24,10,156384
23,11,13,21,20,29,26,232,10,156389
59,11,14,11,11,21,12,17,10,156393
75,11,15,11,11,11,17,11,10,156397
11,11,16,11,11,14,243,26,10,156401
11,11,42,11,11,11,186,60,10,156405
11,11,43,11,11,17,108,131,10,156410
11,11,44,11,11,17,108,130,10,156413
39,11,45,21,21,20,216,28,10,156417
23,11,46,21,21,223,58,227,10,156422
23,11,47,21,21,223,58,226,10,156424
23,11,48,21,21,240,89,177,10,156427
23,11,49,21,21,240,89,176,10,156436
23,11,50,21,21,240,89,175,10,156440
43,11,52,11,11,11,17,229,10,156446
11,11,55,11,35,59,11,150,10,156448
27,11,11,11,11,18,187,93,10,156481
27,11,12,11,78,21,154,55,10,156486
23,11,13,21,21,29,47,210,10,156488
123,11,14,11,11,21,18,21,10,156492
135,11,15,21,21,21,21,17,10,156497
11,11,16,11,11,14,248,21,10,156500
39,11,42,21,21,21,224,22,10,156506
11,11,43,11,11,17,108,131,10,156509
11,11,44,11,11,17,108,130,10,156512
39,11,45,21,21,21,136,107,10,156518
23,11,46,21,21,223,48,237,10,156521
23,11,47,21,21,223,48,236,10,156524
23,11,48,21,21,240,87,179,10,156529
23,11,49,21,21,240,87,178,10,156530
23,11,50,21,21,240,87,177,10,156535
43,11,52,11,11,11,17,229,10,156541
11,11,55,11,35,59,11,150,10,156545
27,11,11,11,11,18,178,102,10,156581
27,11,12,11,78,21,158,51,10,156583
23,11,13,21,19,29,25,234,10,156586
59,11,14,11,11,21,16,13,10,156592
87,11,15,21,21,11,11,17,10,156594
11,11,16,11,11,14,243,26,10,156597
11,11,42,11,11,11,11,235,10,156601
11,11,43,11,11,17,108,131,10,156609
11,11,44,11,11,17,108,130,10,156611
39,11,45,21,21,21,92,151,10,156616
23,11,46,21,21,223,39,246,10,156620
23,11,47,21,21,223,39,245,10,156623
23,11,48,21,21,240,81,185,10,156629
23,11,49,21,21,240,81,184,10,156632
23,11,50,21,21,240,81,183,10,156636
43,11,52,11,11,11,17,229,10,156640
