BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,251,18,10,135147
39,11,42,21,21,21,224,22,10,135152
39,11,43,21,21,15,236,15,10,135155
39,11,44,21,21,15,236,14,10,135157
11,11,45,11,11,11,54,189,10,135162
23,11,46,21,21,238,187,83,10,135166
23,11,47,21,21,238,187,82,10,135169
23,11,48,21,21,251,212,43,10,135171
23,11,49,21,21,251,212,42,10,135175
23,11,50,21,21,251,212,41,10,135179
11,11,52,11,11,11,190,46,10,135182
11,11,55,11,27,43,11,174,10,135185
39,11,11,21,20,18,143,138,10,135234
11,11,12,11,80,11,30,177,10,135262
23,11,13,21,18,29,22,238,10,135266
75,11,14,11,11,11,11,18,10,135268
75,11,15,11,11,11,12,16,10,135271
11,11,16,11,11,14,245,24,10,135273
11,11,42,11,11,11,54,192,10,135277
39,11,43,21,21,15,237,14,10,135281
39,11,44,21,21,15,237,13,10,135283
11,11,45,11,11,11,11,232,10,135286
23,11,46,21,21,238,181,89,10,135289
23,11,47,21,21,238,181,88,10,135293
23,11,48,21,21,251,210,45,10,135296
23,11,49,21,21,251,210,44,10,135299
23,11,50,21,21,251,210,43,10,135302
11,11,52,11,11,11,198,38,10,135304
11,11,55,11,27,43,11,174,10,135308
39,11,11,21,19,18,145,137,10,135332
11,11,12,11,78,11,36,173,10,135334
23,11,13,21,18,29,29,231,10,135337
75,11,14,11,11,11,11,18,10,135343
75,11,15,11,11,11,14,14,10,135345
11,11,16,11,11,14,247,22,10,135349
11,11,42,11,11,11,98,148,10,135352
39,11,43,21,21,15,239,12,10,135354
103,11,44,21,21,15,239,21,10,135356
11,11,45,11,11,11,11,232,10,135361
23,11,46,21,21,238,176,94,10,135364
23,11,47,21,21,238,176,93,10,135367
23,11,48,21,21,251,208,47,10,135369
23,11,49,21,21,251,208,46,10,135374
23,11,50,21,21,251,208,45,10,135378
11,11,52,11,11,11,198,38,10,135380
11,11,55,11,27,43,11,174,10,135384
39,11,11,21,18,18,137,146,10,135432
11,11,12,11,76,11,32,179,10,135433
23,11,13,21,16,29,22,240,10,135436
123,11,14,11,11,21,20,19,10,135440
87,11,15,21,21,11,13,15,10,135444
11,11,16,11,11,14,245,24,10,135446
11,11,42,11,11,11,54,192,10,135450
103,11,43,21,21,15,241,20,10,135453
103,11,44,21,21,15,241,19,10,135456
39,11,45,21,21,21,224,19,10,135460
23,11,46,21,21,238,173,97,10,135464
23,11,47,21,21,238,173,96,10,135467
23,11,48,21,21,251,206,49,10,135469
23,11,49,21,21,251,206,48,10,135473
23,11,50,21,21,251,206,47,10,135477
11,11,52,11,11,11,198,38,10,135479
11,11,55,11,27,43,11,174,10,135482
39,11,11,21,20,18,146,135,10,135534
11,11,12,11,78,11,34,175,10,135536
23,11,13,21,16,29,11,251,10,135538
75,11,14,11,11,11,11,18,10,135544
75,11,15,11,11,11,13,15,10,135546
11,11,16,11,11,14,243,26,10,135548
11,11,42,11,11,11,54,192,10,135551
39,11,43,21,21,15,239,12,10,135555
103,11,44,21,21,15,239,21,10,135557
11,11,45,11,11,11,11,232,10,135561
23,11,46,21,21,238,167,103,10,135565
23,11,47,21,21,238,167,102,10,135569
23,11,48,21,21,251,204,51,10,135572
23,11,49,21,21,251,204,50,10,135575
23,11,50,21,21,251,204,49,10,135583
11,11,52,11,11,11,198,38,10,135585
11,11,55,11,27,43,11,174,10,135590
39,11,11,21,21,18,137,143,10,135633
11,11,12,11,79,11,34,174,10,135634
23,11,13,21,15,29,29,234,10,135637
123,11,14,11,11,21,20,19,10,135640
75,11,15,11,11,11,13,15,10,135642
11,11,16,11,11,14,247,22,10,135646
11,11,42,11,11,11,54,192,10,135649
39,11,43,21,21,15,239,12,10,135651
103,11,44,21,21,15,239,21,10,135654
39,11,45,21,21,21,224,19,10,135659
23,11,46,21,21,238,161,109,10,135661
23,11,47,21,21,238,161,108,10,135664
23,11,48,21,21,251,203,52,10,135666
23,11,49,21,21,251,203,51,10,135670
23,11,50,21,21,251,203,50,10,135673
11,11,52,11,11,11,198,38,10,135678
11,11,55,11,27,43,11,174,10,135682
39,11,11,21,19,18,117,165,10,135732
11,11,12,11,82,11,26,179,10,135733
23,11,13,21,17,29,31,230,10,135737
59,11,14,11,11,21,15,14,10,135740
75,11,15,11,11,11,11,17,10,135743
11,11,16,11,11,14,247,22,10,135746
11,11,42,11,11,11,11,235,10,135749
103,11,43,21,21,15,241,20,10,135752
103,11,44,21,21,15,241,19,10,135754
39,11,45,21,21,21,48,195,10,135756
23,11,46,21,21,238,156,114,10,135762
23,11,47,21,21,238,156,113,10,135764
23,11,48,21,21,251,200,55,10,135767
23,11,49,21,21,251,200,54,10,135769
23,11,50,21,21,251,200,53,10,135774
11,11,52,11,11,11,198,38,10,135778
11,11,55,11,27,43,11,174,10,135781
39,11,11,21,18,18,140,143,10,135832
11,11,12,11,82,11,51,154,10,135835
23,11,13,21,16,29,25,237,10,135837
123,11,14,11,11,21,21,18,10,135842
75,11,15,11,11,11,17,11,10,135845
11,11,16,11,11,14,246,23,10,135847
11,11,42,11,11,11,186,60,10,135850
103,11,43,21,21,15,242,19,10,135853
103,11,44,21,21,15,242,18,10,135856
39,11,45,21,21,21,224,19,10,135860
23,11,46,21,21,238,153,117,10,135863
23,11,47,21,21,238,153,116,10,135866
23,11,48,21,21,251,193,62,10,135869
23,11,49,21,21,251,193,61,10,135872
23,11,50,21,21,251,193,60,10,135875
11,11,52,11,11,11,198,38,10,135880
11,11,55,11,27,43,11,174,10,135883
39,11,11,21,18,18,150,133,10,135933
11,11,12,11,80,11,25,182,10,135935
23,11,13,21,13,29,35,230,10,135937
75,11,14,11,11,11,12,17,10,135940
75,11,15,11,11,11,11,17,10,135945
23,11,16,21,21,14,248,21,10,135947
11,11,42,11,11,11,11,235,10,135950
103,11,43,21,21,15,241,20,10,135952
103,11,44,21,21,15,241,19,10,135956
11,11,45,11,11,11,54,189,10,135960
23,11,46,21,21,238,150,120,10,135962
23,11,47,21,21,238,150,119,10,135965
23,11,48,21,21,251,189,66,10,135969
23,11,49,21,21,251,189,65,10,135971
23,11,50,21,21,251,189,64,10,135974
11,11,52,11,11,11,198,38,10,135978
11,11,55,11,27,43,11,174,10,135983
39,11,11,21,18,18,140,143,10,136032
11,11,12,11,77,11,28,182,10,136034
23,11,13,21,18,29,27,233,10,136036
123,11,14,11,11,21,21,18,10,136041
87,11,15,21,21,11,12,16,10,136043
11,11,16,11,11,14,246,23,10,136046
11,11,42,11,11,11,54,192,10,136048
39,11,43,21,21,15,239,12,10,136052
103,11,44,21,21,15,239,21,10,136054
39,11,45,21,21,21,224,19,10,136057
23,11,46,21,21,238,145,125,10,136062
23,11,47,21,21,238,145,124,10,136065
23,11,48,21,21,251,184,71,10,136068
23,11,49,21,21,251,184,70,10,136071
23,11,50,21,21,251,184,69,10,136073
11,11,52,11,11,11,198,38,10,136079
11,11,55,11,27,43,11,174,10,136081
39,11,11,21,20,18,139,142,10,136133
11,11,12,11,77,11,39,171,10,136134
23,11,13,21,13,29,11,254,10,136138
123,11,14,11,11,21,21,18,10,136141
87,11,15,21,21,11,14,14,10,136144
23,11,16,21,21,14,243,26,10,136146
11,11,42,11,11,11,98,148,10,136150
39,11,43,21,21,15,238,13,10,136152
39,11,44,21,21,15,238,12,10,136155
39,11,45,21,21,21,224,19,10,136157
23,11,46,21,21,238,143,127,10,136162
23,11,47,21,21,238,143,126,10,136164
23,11,48,21,21,251,182,73,10,136166
23,11,49,21,21,251,182,72,10,136169
23,11,50,21,21,251,182,71,10,136173
11,11,52,11,11,11,198,38,10,136177
11,11,55,11,27,43,11,174,10,136180
39,11,11,21,19,18,138,144,10,136232
11,11,12,11,82,11,44,161,10,136237
23,11,13,21,14,29,26,238,10,136240
123,11,14,11,11,21,21,18,10,136243
75,11,15,11,11,11,16,12,10,136247
11,11,16,11,11,14,246,23,10,136249
11,11,42,11,11,11,142,104,10,136252
39,11,43,21,21,15,235,16,10,136254
39,11,44,21,21,15,235,15,10,136258
39,11,45,21,21,21,224,19,10,136262
23,11,46,21,21,238,139,131,10,136264
23,11,47,21,21,238,139,130,10,136267
23,11,48,21,21,251,178,77,10,136270
23,11,49,21,21,251,178,76,10,136272
23,11,50,21,21,251,178,75,10,136276
11,11,52,11,11,11,198,38,10,136278
11,11,55,11,27,43,11,174,10,136283
39,11,11,21,21,18,139,141,10,136334
11,11,12,11,80,11,17,190,10,136337
23,11,13,21,14,29,18,246,10,136339
123,11,14,11,11,21,21,18,10,136346
123,11,15,11,11,21,20,18,10,136348
11,11,16,11,11,14,244,25,10,136351
39,11,42,21,21,21,224,22,10,136354
39,11,43,21,21,15,232,19,10,136357
39,11,44,21,21,15,232,18,10,136361
39,11,45,21,21,21,224,19,10,136363
23,11,46,21,21,238,134,136,10,136367
23,11,47,21,21,238,134,135,10,136370
23,11,48,21,21,251,174,81,10,136372
23,11,49,21,21,251,174,80,10,136376
23,11,50,21,21,251,174,79,10,136380
11,11,52,11,11,11,198,38,10,136382
11,11,55,11,27,43,11,174,10,136385
39,11,11,21,19,18,128,154,10,136434
11,11,12,11,79,11,21,187,10,136438
119,11,13,21,14,28,15,15,10,136441
123,11,14,11,11,21,18,21,10,136444
123,11,15,11,11,21,21,17,10,136447
11,11,16,11,11,14,241,28,10,136450
39,11,42,21,21,21,224,22,10,136453
39,11,43,21,21,15,231,20,10,136459
39,11,44,21,21,15,231,19,10,136462
39,11,45,21,21,21,136,107,10,136465
23,11,46,21,21,238,128,142,10,136467
23,11,47,21,21,238,128,141,10,136470
23,11,48,21,21,251,168,87,10,136472
23,11,49,21,21,251,168,86,10,136477
23,11,50,21,21,251,168,85,10,136480
11,11,52,11,11,11,198,38,10,136483
11,11,55,11,27,43,11,174,10,136485
39,11,11,21,20,18,116,165,10,136532
11,11,12,11,78,11,17,192,10,136536
23,11,13,21,18,29,21,239,10,136539
59,11,14,11,11,21,15,14,10,136542
123,11,15,11,11,21,20,18,10,136545
11,11,16,11,11,14,245,24,10,136549
39,11,42,21,21,21,224,22,10,136551
39,11,43,21,21,15,229,22,10,136554
39,11,44,21,21,15,229,21,10,136556
39,11,45,21,21,21,48,195,10,136561
23,11,46,21,21,238,123,147,10,136564
23,11,47,21,21,238,123,146,10,136566
23,11,48,21,21,251,165,90,10,136570
23,11,49,21,21,251,165,89,10,136576
23,11,50,21,21,251,165,88,10,136579
11,11,52,11,11,11,198,38,10,136582
11,11,55,11,27,43,11,174,10,136586
39,11,11,21,16,18,142,143,10,136632
