BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,48,21,21,210,131,165,10,464937
23,11,49,21,21,210,131,164,10,464941
23,11,50,21,21,210,131,163,10,464944
43,11,52,11,11,12,17,228,10,464949
11,11,55,11,75,115,27,38,10,464953
39,11,11,21,20,18,135,146,10,464998
11,11,12,11,81,11,40,166,10,465017
87,11,13,21,16,28,255,18,10,465021
123,11,14,11,11,21,20,19,10,465023
75,11,15,11,11,11,15,13,10,465026
11,11,16,11,11,14,240,29,10,465028
11,11,42,11,11,11,142,104,10,465071
23,11,43,21,21,247,85,179,10,465074
23,11,44,21,21,247,85,178,10,465080
39,11,45,21,21,21,224,19,10,465085
23,11,46,21,21,171,142,195,10,465089
23,11,47,21,21,171,142,194,10,465092
23,11,48,21,21,210,127,169,10,465095
23,11,49,21,21,210,127,168,10,465099
23,11,50,21,21,210,127,167,10,465104
43,11,52,11,11,12,17,228,10,465106
11,11,55,11,75,115,27,38,10,465110
39,11,11,21,19,18,147,135,10,465111
11,11,12,11,79,11,29,179,10,465125
23,11,13,21,17,29,11,250,10,465128
75,11,14,11,11,11,12,17,10,465134
75,11,15,11,11,11,12,16,10,465138
11,11,16,11,11,14,243,26,10,465140
11,11,42,11,11,11,54,192,10,465145
23,11,43,21,21,247,86,178,10,465149
23,11,44,21,21,247,86,177,10,465152
11,11,45,11,11,11,54,189,10,465156
23,11,46,21,21,171,137,200,10,465159
23,11,47,21,21,171,137,199,10,465161
23,11,48,21,21,210,126,170,10,465165
23,11,49,21,21,210,126,169,10,465170
23,11,50,21,21,210,126,168,10,465172
43,11,52,11,11,12,17,228,10,465175
11,11,55,11,75,115,27,38,10,465178
39,11,11,21,18,18,143,140,10,465196
11,11,12,11,82,11,48,157,10,465201
87,11,13,21,15,28,253,21,10,465206
75,11,14,11,11,11,11,18,10,465208
75,11,15,11,11,11,17,11,10,465211
11,11,16,11,11,14,239,30,10,465214
11,11,42,11,11,11,186,60,10,465219
23,11,43,21,21,247,88,176,10,465221
23,11,44,21,21,247,88,175,10,465224
11,11,45,11,11,11,11,232,10,465226
23,11,46,21,21,171,134,203,10,465231
