BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
87,11,48,21,21,198,51,12,10,560453
87,11,49,21,21,198,51,11,10,560456
23,11,50,21,21,198,51,255,10,560459
43,11,52,11,11,12,17,228,10,560463
75,11,55,11,83,131,35,16,10,560467
39,11,11,21,19,18,141,141,10,560514
11,11,12,11,83,11,24,180,10,560517
55,11,13,21,15,28,20,254,10,560521
123,11,14,11,11,21,21,18,10,560523
75,11,15,11,11,11,11,17,10,560525
11,11,16,11,11,14,242,27,10,560528
11,11,42,11,11,11,11,235,10,560534
23,11,43,21,21,245,13,253,10,560537
23,11,44,21,21,245,13,252,10,560539
39,11,45,21,21,21,224,19,10,560543
23,11,46,21,21,154,247,107,10,560545
23,11,47,21,21,154,247,106,10,560549
87,11,48,21,21,198,49,14,10,560552
87,11,49,21,21,198,49,13,10,560555
87,11,50,21,21,198,49,12,10,560558
43,11,52,11,11,12,17,228,10,560560
75,11,55,11,83,131,35,16,10,560566
39,11,11,21,21,18,139,141,10,560614
11,11,12,11,81,11,33,173,10,560617
23,11,13,21,15,28,248,16,10,560620
123,11,14,11,11,21,21,18,10,560623
75,11,15,11,11,11,13,15,10,560626
11,11,16,11,11,14,238,31,10,560629
11,11,42,11,11,11,54,192,10,560633
23,11,43,21,21,245,14,252,10,560635
23,11,44,21,21,245,14,251,10,560639
39,11,45,21,21,21,224,19,10,560642
23,11,46,21,21,154,243,111,10,560644
23,11,47,21,21,154,243,110,10,560647
87,11,48,21,21,198,46,17,10,560652
87,11,49,21,21,198,46,16,10,560654
87,11,50,21,21,198,46,15,10,560657
43,11,52,11,11,12,17,228,10,560659
75,11,55,11,83,131,35,16,10,560664
39,11,11,21,21,18,150,130,10,560716
11,11,12,11,78,11,22,187,10,560718
87,11,13,21,17,28,255,17,10,560722
75,11,14,11,11,11,12,17,10,560724
123,11,15,11,11,21,21,17,10,560726
11,11,16,11,11,14,240,29,10,560729
39,11,42,21,21,21,224,22,10,560734
23,11,43,21,21,245,14,252,10,560736
23,11,44,21,21,245,14,251,10,560739
11,11,45,11,11,11,54,189,10,560741
23,11,46,21,21,154,237,117,10,560745
23,11,47,21,21,154,237,116,10,560748
87,11,48,21,21,198,45,18,10,560751
87,11,49,21,21,198,45,17,10,560754
87,11,50,21,21,198,45,16,10,560756
43,11,52,11,11,12,17,228,10,560760
75,11,55,11,83,131,35,16,10,560763
39,11,11,21,18,18,144,139,10,560814
11,11,12,11,82,11,24,181,10,560817
23,11,13,21,16,29,14,248,10,560819
75,11,14,11,11,11,11,18,10,560822
75,11,15,11,11,11,11,17,10,560825
11,11,16,11,11,14,243,26,10,560827
11,11,42,11,11,11,11,235,10,560830
23,11,43,21,21,245,12,254,10,560834
23,11,44,21,21,245,12,253,10,560837
11,11,45,11,11,11,11,232,10,560840
23,11,46,21,21,154,232,122,10,560842
23,11,47,21,21,154,232,121,10,560845
23,11,48,21,21,198,41,12,10,560851
87,11,49,21,21,198,41,21,10,560853
87,11,50,21,21,198,41,20,10,560855
43,11,52,11,11,12,17,228,10,560858
75,11,55,11,83,131,35,16,10,560862
39,11,11,21,19,18,146,136,10,560914
11,11,12,11,77,11,31,179,10,560917
55,11,13,21,15,28,19,255,10,560919
75,11,14,11,11,11,11,18,10,560923
87,11,15,21,21,11,12,16,10,560926
11,11,16,11,11,14,242,27,10,560928
11,11,42,11,11,11,54,192,10,560931
23,11,43,21,21,245,12,254,10,560935
23,11,44,21,21,245,12,253,10,560938
11,11,45,11,11,11,11,232,10,560941
23,11,46,21,21,154,228,126,10,560943
23,11,47,21,21,154,228,125,10,560947
23,11,48,21,21,198,38,15,10,560951
23,11,49,21,21,198,38,14,10,560953
23,11,50,21,21,198,38,13,10,560956
43,11,52,11,11,12,17,228,10,560960
75,11,55,11,83,131,35,16,10,560962
39,11,11,21,19,18,148,134,10,561016
11,11,12,11,81,11,33,173,10,561019
87,11,13,21,20,28,252,17,10,561021
75,11,14,11,11,11,12,17,10,561023
75,11,15,11,11,11,13,15,10,561026
11,11,16,11,12,14,239,29,10,561031
11,11,42,11,11,11,54,192,10,561034
23,11,43,21,21,245,12,254,10,561037
23,11,44,21,21,245,12,253,10,561040
11,11,45,11,11,11,54,189,10,561044
23,11,46,21,21,154,226,128,10,561046
23,11,47,21,21,154,226,127,10,561050
23,11,48,21,21,198,37,16,10,561052
23,11,49,21,21,198,37,15,10,561056
23,11,50,21,21,198,37,14,10,561059
43,11,52,11,11,12,17,228,10,561061
75,11,55,11,83,131,35,16,10,561065
27,11,11,11,12,18,125,154,10,561113
11,11,12,11,81,11,30,176,10,561118
23,11,13,21,18,29,26,234,10,561122
123,11,14,11,12,21,17,21,10,561126
75,11,15,11,11,11,12,16,10,561129
11,11,16,11,11,14,246,23,10,561132
11,11,42,11,11,11,54,192,10,561134
119,11,43,21,21,244,21,11,10,561138
55,11,44,21,21,244,21,255,10,561140
39,11,45,21,21,21,136,107,10,561143
23,11,46,21,21,154,221,133,10,561145
23,11,47,21,21,154,221,132,10,561150
23,11,48,21,21,198,36,17,10,561153
23,11,49,21,21,198,36,16,10,561156
23,11,50,21,21,198,36,15,10,561158
11,11,52,11,11,12,254,236,10,561162
75,11,55,11,83,131,35,16,10,561166
39,11,11,21,18,18,148,135,10,561213
11,11,12,11,81,11,41,165,10,561217
55,11,13,21,14,28,21,254,10,561219
75,11,14,11,11,11,12,17,10,561223
75,11,15,11,11,11,15,13,10,561225
11,11,16,11,11,14,242,27,10,561227
11,11,42,11,11,11,142,104,10,561232
119,11,43,21,21,244,20,12,10,561236
119,11,44,21,21,244,20,11,10,561239
11,11,45,11,11,11,54,189,10,561241
23,11,46,21,21,154,215,139,10,561244
23,11,47,21,21,154,215,138,10,561250
23,11,48,21,21,198,33,20,10,561252
23,11,49,21,21,198,33,19,10,561255
23,11,50,21,21,198,33,18,10,561258
43,11,52,11,11,12,17,228,10,561261
75,11,55,11,83,131,35,16,10,561265
39,11,11,21,21,18,148,132,10,561314
11,11,12,11,80,11,36,171,10,561317
23,11,13,21,15,29,43,220,10,561320
75,11,14,11,11,11,12,17,10,561322
75,11,15,11,11,11,14,14,10,561324
11,11,16,11,11,14,250,19,10,561328
11,11,42,11,11,11,98,148,10,561332
119,11,43,21,21,244,19,13,10,561334
119,11,44,21,21,244,19,12,10,561337
11,11,45,11,11,11,54,189,10,561341
23,11,46,21,21,154,213,141,10,561344
23,11,47,21,21,154,213,140,10,561349
23,11,48,21,21,198,30,23,10,561352
23,11,49,21,21,198,30,22,10,561355
23,11,50,21,21,198,30,21,10,561357
43,11,52,11,11,12,17,228,10,561360
75,11,55,11,83,131,35,16,10,561365
27,11,11,11,11,18,163,117,10,561413
11,11,12,11,81,11,32,174,10,561416
23,11,13,21,19,29,34,225,10,561419
75,11,14,11,11,11,16,13,10,561423
75,11,15,11,11,11,13,15,10,561425
11,11,16,11,11,14,248,21,10,561427
11,11,42,11,11,11,54,192,10,561429
119,11,43,21,21,244,17,15,10,561434
119,11,44,21,21,244,17,14,10,561437
11,11,45,11,11,11,142,101,10,561440
23,11,46,21,21,154,210,144,10,561442
23,11,47,21,21,154,210,143,10,561446
23,11,48,21,21,198,28,25,10,561450
23,11,49,21,21,198,28,24,10,561455
23,11,50,21,21,198,28,23,10,561459
43,11,52,11,11,12,17,228,10,561462
75,11,55,11,83,131,35,16,10,561466
39,11,11,21,19,18,146,136,10,561514
11,11,12,11,80,11,31,176,10,561518
55,11,13,21,15,28,21,253,10,561521
75,11,14,11,11,11,11,18,10,561523
75,11,15,11,11,11,12,16,10,561526
11,11,16,11,11,14,242,27,10,561531
11,11,42,11,11,11,54,192,10,561533
119,11,43,21,21,244,16,16,10,561536
119,11,44,21,21,244,16,15,10,561540
11,11,45,11,11,11,11,232,10,561543
23,11,46,21,21,154,205,149,10,561545
23,11,47,21,21,154,205,148,10,561549
23,11,48,21,21,198,27,26,10,561553
23,11,49,21,21,198,27,25,10,561555
23,11,50,21,21,198,27,24,10,561558
43,11,52,11,11,12,17,228,10,561560
75,11,55,11,83,131,35,16,10,561568
39,11,11,21,18,18,141,142,10,561614
11,11,12,11,82,11,37,168,10,561617
87,11,13,21,17,28,252,20,10,561621
123,11,14,11,11,21,21,18,10,561624
75,11,15,11,11,11,14,14,10,561626
11,11,16,11,11,14,239,30,10,561631
11,11,42,11,11,11,98,148,10,561636
119,11,43,21,21,244,13,19,10,561639
119,11,44,21,21,244,13,18,10,561641
39,11,45,21,21,21,224,19,10,561645
23,11,46,21,21,154,201,153,10,561649
23,11,47,21,21,154,201,152,10,561652
23,11,48,21,21,198,24,29,10,561654
23,11,49,21,21,198,24,28,10,561658
23,11,50,21,21,198,24,27,10,561660
43,11,52,11,11,12,17,228,10,561663
75,11,55,11,83,131,35,16,10,561667
39,11,11,21,21,18,142,138,10,561714
11,11,12,11,83,11,40,164,10,561719
23,11,13,21,17,29,36,225,10,561721
123,11,14,11,11,21,21,18,10,561724
75,11,15,11,11,11,15,13,10,561726
11,11,16,11,11,14,249,20,10,561730
11,11,42,11,11,11,142,104,10,561735
119,11,43,21,21,244,11,21,10,561738
119,11,44,21,21,244,11,20,10,561742
39,11,45,21,21,21,224,19,10,561745
23,11,46,21,21,154,199,155,10,561749
23,11,47,21,21,154,199,154,10,561751
23,11,48,21,21,198,22,31,10,561755
23,11,49,21,21,198,22,30,10,561757
23,11,50,21,21,198,22,29,10,561760
43,11,52,11,11,12,17,228,10,561762
75,11,55,11,83,131,35,16,10,561768
39,11,11,21,18,18,139,144,10,561814
11,11,12,11,82,11,25,180,10,561817
23,11,13,21,15,29,28,235,10,561819
123,11,14,11,11,21,21,18,10,561823
75,11,15,11,11,11,11,17,10,561825
11,11,16,11,11,14,247,22,10,561828
11,11,42,11,11,11,11,235,10,561831
23,11,43,21,21,244,253,14,10,561835
23,11,44,21,21,244,253,13,10,561838
39,11,45,21,21,21,224,19,10,561840
23,11,46,21,21,154,195,159,10,561844
23,11,47,21,21,154,195,158,10,561850
23,11,48,21,21,198,19,34,10,561853
23,11,49,21,21,198,19,33,10,561855
23,11,50,21,21,198,19,32,10,561859
43,11,52,11,11,12,17,228,10,561862
75,11,55,11,83,131,35,16,10,561866
39,11,11,21,17,18,153,131,10,561914
11,11,12,11,79,11,48,160,10,561919
23,11,13,21,16,28,235,28,10,561921
75,11,14,11,11,11,13,16,10,561924
75,11,15,11,11,11,17,11,10,561926
11,11,16,11,11,14,235,34,10,561930
11,11,42,11,11,11,186,60,10,561934
23,11,43,21,21,244,254,13,10,561936
23,11,44,21,21,244,254,12,10,561939
11,11,45,11,11,11,54,189,10,561943
23,11,46,21,21,154,190,164,10,561946
23,11,47,21,21,154,190,163,10,561950
23,11,48,21,21,198,15,38,10,561955
23,11,49,21,21,198,15,37,10,561958
23,11,50,21,21,198,15,36,10,561960
43,11,52,11,11,12,17,228,10,561966
75,11,55,11,83,131,35,16,10,561969
39,11,11,21,17,18,173,111,10,562015
11,11,12,11,80,11,30,177,10,562018
23,11,13,21,17,29,24,237,10,562021
75,11,14,11,11,11,18,11,10,562026
75,11,15,11,11,11,12,16,10,562029
11,11,16,11,11,14,246,23,10,562034
11,11,42,11,11,11,54,192,10,562038
23,11,43,21,21,244,251,16,10,562041
23,11,44,21,21,244,251,15,10,562044
11,11,45,11,11,11,230,13,10,562046
23,11,46,21,21,154,186,168,10,562052
23,11,47,21,21,154,186,167,10,562055
23,11,48,21,21,198,14,39,10,562057
23,11,49,21,21,198,14,38,10,562062
23,11,50,21,21,198,14,37,10,562065
43,11,52,11,11,12,17,228,10,562070
75,11,55,11,83,131,35,16,10,562074
39,11,11,21,20,18,156,125,10,562115
11,11,12,11,77,11,16,194,10,562118
23,11,13,21,16,29,11,251,10,562120
75,11,14,11,11,11,14,15,10,562124
135,11,15,21,21,21,20,18,10,562126
11,11,16,11,11,14,243,26,10,562128
39,11,42,21,21,21,224,22,10,562132
23,11,43,21,21,244,251,16,10,562135
23,11,44,21,21,244,251,15,10,562139
11,11,45,11,11,11,98,145,10,562141
23,11,46,21,21,154,183,171,10,562144
23,11,47,21,21,154,183,170,10,562147
23,11,48,21,21,198,11,42,10,562152
23,11,49,21,21,198,11,41,10,562154
23,11,50,21,21,198,11,40,10,562157
43,11,52,11,11,12,17,228,10,562159
75,11,55,11,83,131,35,16,10,562165
39,11,11,21,20,18,155,126,10,562214
11,11,12,11,78,11,29,180,10,562216
23,11,13,21,14,28,249,16,10,562221
75,11,14,11,11,11,14,15,10,562223
75,11,15,11,11,11,12,16,10,562226
11,11,16,11,11,14,238,31,10,562228
11,11,42,11,11,11,54,192,10,562233
23,11,43,21,21,244,251,16,10,562236
23,11,44,21,21,244,251,15,10,562238
11,11,45,11,11,11,98,145,10,562241
23,11,46,21,21,154,179,175,10,562245
23,11,47,21,21,154,179,174,10,562250
55,11,48,21,21,197,20,44,10,562252
55,11,49,21,21,197,20,43,10,562256
55,11,50,21,21,197,20,42,10,562259
43,11,52,11,11,12,17,228,10,562261
75,11,55,11,83,131,35,16,10,562266
39,11,11,21,21,18,136,144,10,562314
11,11,12,11,79,11,38,170,10,562317
23,11,13,21,18,28,240,21,10,562319
123,11,14,11,11,21,20,19,10,562323
75,11,15,11,11,11,14,14,10,562327
11,11,16,11,11,14,236,33,10,562330
11,11,42,11,11,11,98,148,10,562333
23,11,43,21,21,244,252,15,10,562336
23,11,44,21,21,244,252,14,10,562339
39,11,45,21,21,21,224,19,10,562342
23,11,46,21,21,154,178,176,10,562345
23,11,47,21,21,154,178,175,10,562348
55,11,48,21,21,197,19,45,10,562352
55,11,49,21,21,197,19,44,10,562355
55,11,50,21,21,197,19,43,10,562358
43,11,52,11,11,12,17,228,10,562360
75,11,55,11,83,131,35,16,10,562366
39,11,11,21,18,18,133,150,10,562415
11,11,12,11,80,11,37,170,10,562416
55,11,13,21,15,28,20,254,10,562419
123,11,14,11,11,21,19,20,10,562423
75,11,15,11,11,11,14,14,10,562425
11,11,16,11,11,14,242,27,10,562428
11,11,42,11,11,11,98,148,10,562431
23,11,43,21,21,244,250,17,10,562435
23,11,44,21,21,244,250,16,10,562438
39,11,45,21,21,21,180,63,10,562440
23,11,46,21,21,154,176,178,10,562443
23,11,47,21,21,154,176,177,10,562447
55,11,48,21,21,197,15,49,10,562451
55,11,49,21,21,197,15,48,10,562454
55,11,50,21,21,197,15,47,10,562457
43,11,52,11,11,12,17,228,10,562460
75,11,55,11,83,131,35,16,10,562463
27,11,11,11,12,18,141,138,10,562514
11,11,12,11,83,11,38,166,10,562517
55,11,13,21,16,28,21,252,10,562519
123,11,14,11,12,21,21,17,10,562522
75,11,15,11,11,11,14,14,10,562528
11,11,16,11,11,14,242,27,10,562531
11,11,42,11,11,11,98,148,10,562534
23,11,43,21,21,244,247,20,10,562537
23,11,44,21,21,244,247,19,10,562541
39,11,45,21,21,21,224,19,10,562543
23,11,46,21,21,154,173,181,10,562546
23,11,47,21,21,154,173,180,10,562549
55,11,48,21,21,197,12,52,10,562553
55,11,49,21,21,197,12,51,10,562556
55,11,50,21,21,197,12,50,10,562558
11,11,52,11,11,12,254,236,10,562561
75,11,55,11,83,131,35,16,10,562567
39,11,11,21,20,18,139,142,10,562616
11,11,12,11,81,11,46,160,10,562618
119,11,13,21,12,28,19,13,10,562622
123,11,14,11,11,21,21,18,10,562627
75,11,15,11,11,11,16,12,10,562629
23,11,16,21,21,14,242,27,10,562634
11,11,42,11,11,11,142,104,10,562636
23,11,43,21,21,244,248,19,10,562639
23,11,44,21,21,244,248,18,10,562641
39,11,45,21,21,21,224,19,10,562645
23,11,46,21,21,154,167,187,10,562649
23,11,47,21,21,154,167,186,10,562652
23,11,48,21,21,197,251,58,10,562654
23,11,49,21,21,197,251,57,10,562658
23,11,50,21,21,197,251,56,10,562660
43,11,52,11,11,12,17,228,10,562663
75,11,55,11,83,131,35,16,10,562667
39,11,11,21,18,18,149,134,10,562715
11,11,12,11,77,11,21,189,10,562719
23,11,13,21,16,29,14,248,10,562721
75,11,14,11,11,11,12,17,10,562724
135,11,15,21,21,21,21,17,10,562726
11,11,16,11,11,14,243,26,10,562729
39,11,42,21,21,21,224,22,10,562735
23,11,43,21,21,244,247,20,10,562738
23,11,44,21,21,244,247,19,10,562741
11,11,45,11,11,11,54,189,10,562744
23,11,46,21,21,154,165,189,10,562746
23,11,47,21,21,154,165,188,10,562751
23,11,48,21,21,197,247,62,10,562754
23,11,49,21,21,197,247,61,10,562757
23,11,50,21,21,197,247,60,10,562760
43,11,52,11,11,12,17,228,10,562762
75,11,55,11,83,131,35,16,10,562768
39,11,11,21,21,18,140,140,10,562815
11,11,12,11,80,11,42,165,10,562818
23,11,13,21,17,28,227,35,10,562820
123,11,14,11,11,21,21,18,10,562823
75,11,15,11,11,11,15,13,10,562825
11,11,16,11,11,14,233,36,10,562828
11,11,42,11,11,11,142,104,10,562832
23,11,43,21,21,244,244,23,10,562835
23,11,44,21,21,244,244,22,10,562837
39,11,45,21,21,21,224,19,10,562841
23,11,46,21,21,154,163,191,10,562844
23,11,47,21,21,154,163,190,10,562849
23,11,48,21,21,197,243,66,10,562851
23,11,49,21,21,197,243,65,10,562855
23,11,50,21,21,197,243,64,10,562858
43,11,52,11,11,12,17,228,10,562861
75,11,55,11,83,131,35,16,10,562864
39,11,11,21,18,18,138,145,10,562914
11,11,12,11,79,11,50,158,10,562917
119,11,13,21,15,28,18,11,10,562920
123,11,14,11,11,21,21,18,10,562923
75,11,15,11,11,11,17,11,10,562926
11,11,16,11,11,14,242,27,10,562928
11,11,42,11,11,11,186,60,10,562932
23,11,43,21,21,244,244,23,10,562935
23,11,44,21,21,244,244,22,10,562939
39,11,45,21,21,21,224,19,10,562941
23,11,46,21,21,154,158,196,10,562944
23,11,47,21,21,154,158,195,10,562946
23,11,48,21,21,197,238,71,10,562952
23,11,49,21,21,197,238,70,10,562954
23,11,50,21,21,197,238,69,10,562959
43,11,52,11,11,12,17,228,10,562963
75,11,55,11,83,131,35,16,10,562967
39,11,11,21,19,18,132,150,10,563016
11,11,12,11,81,11,12,194,10,563018
119,11,13,21,17,28,13,14,10,563022
123,11,14,11,11,21,19,20,10,563024
123,11,15,11,11,21,19,19,10,563026
11,11,16,11,11,14,240,29,10,563029
39,11,42,21,21,21,180,66,10,563035
23,11,43,21,21,244,244,23,10,563037
23,11,44,21,21,244,244,22,10,563040
39,11,45,21,21,21,180,63,10,563044
