BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,44,21,21,244,93,173,10,576844
11,11,45,11,11,11,54,189,10,576847
23,11,46,21,21,152,193,163,10,576852
23,11,47,21,21,152,193,162,10,576854
23,11,48,21,21,196,79,231,10,576857
23,11,49,21,21,196,79,230,10,576864
23,11,50,21,21,196,79,229,10,576867
43,11,52,11,11,12,17,228,10,576870
11,11,55,11,91,139,35,245,10,576874
39,11,11,21,20,18,146,135,10,576916
11,11,12,11,77,11,36,174,10,576953
23,11,13,21,17,28,249,13,10,576958
75,11,14,11,11,11,11,18,10,576962
87,11,15,21,21,11,14,14,10,576964
11,11,16,11,11,14,238,31,10,576968
11,11,42,11,11,11,98,148,10,576970
23,11,43,21,21,244,91,176,10,576972
23,11,44,21,21,244,91,175,10,576977
11,11,45,11,11,11,11,232,10,576980
23,11,46,21,21,152,189,167,10,576983
23,11,47,21,21,152,189,166,10,576986
23,11,48,21,21,196,77,233,10,576988
23,11,49,21,21,196,77,232,10,576991
23,11,50,21,21,196,77,231,10,576997
43,11,52,11,11,12,17,228,10,576999
11,11,55,11,91,139,35,245,10,577002
39,11,11,21,21,18,141,139,10,577016
11,11,12,11,81,11,30,176,10,577019
23,11,13,21,16,29,16,246,10,577021
123,11,14,11,11,21,21,18,10,577027
75,11,15,11,11,11,12,16,10,577030
11,11,16,11,11,14,244,25,10,577032
11,11,42,11,11,11,54,192,10,577034
23,11,43,21,21,244,87,180,10,577037
23,11,44,21,21,244,87,179,10,577040
39,11,45,21,21,21,224,19,10,577044
23,11,46,21,21,152,187,169,10,577047
23,11,47,21,21,152,187,168,10,577050
23,11,48,21,21,196,75,235,10,577054
23,11,49,21,21,196,75,234,10,577057
23,11,50,21,21,196,75,233,10,577062
43,11,52,11,11,12,17,228,10,577065
11,11,55,11,91,139,35,245,10,577068
27,11,11,11,11,18,123,157,10,577118
11,11,12,11,83,11,51,153,10,577120
23,11,13,21,16,29,37,225,10,577123
59,11,14,11,11,21,17,12,10,577126
75,11,15,11,11,11,17,11,10,577128
