BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,21,224,19,10,323608
23,11,46,21,21,196,191,121,10,323615
23,11,47,21,21,196,191,120,10,323619
23,11,48,21,21,228,245,33,10,323623
23,11,49,21,21,228,245,32,10,323628
23,11,50,21,21,228,245,31,10,323631
43,11,52,11,11,11,17,229,10,323634
11,11,55,11,51,83,27,94,10,323639
39,11,11,21,20,18,124,157,10,323668
11,11,12,11,82,11,23,182,10,323736
23,11,13,21,15,29,24,239,10,323741
59,11,14,11,11,21,17,12,10,323744
123,11,15,11,11,21,21,17,10,323748
11,11,16,11,11,14,246,23,10,323752
39,11,42,21,21,21,224,22,10,323754
23,11,43,21,21,251,151,109,10,323757
23,11,44,21,21,251,151,108,10,323760
39,11,45,21,21,21,136,107,10,323766
23,11,46,21,21,196,186,126,10,323768
23,11,47,21,21,196,186,125,10,323771
23,11,48,21,21,228,241,37,10,323776
23,11,49,21,21,228,241,36,10,323781
23,11,50,21,21,228,241,35,10,323784
43,11,52,11,11,11,17,229,10,323789
11,11,55,11,51,91,27,86,10,323792
39,11,11,21,18,18,144,139,10,323799
11,11,12,11,79,11,32,176,10,323809
23,11,13,21,12,29,15,251,10,323815
75,11,14,11,11,11,11,18,10,323818
75,11,15,11,11,11,13,15,10,323820
23,11,16,21,21,14,243,26,10,323825
11,11,42,11,11,11,54,192,10,323829
23,11,43,21,21,251,147,113,10,323832
23,11,44,21,21,251,147,112,10,323835
11,11,45,11,11,11,11,232,10,323838
23,11,46,21,21,196,184,128,10,323840
23,11,47,21,21,196,184,127,10,323842
23,11,48,21,21,228,236,42,10,323850
23,11,49,21,21,228,236,41,10,323852
23,11,50,21,21,228,236,40,10,323855
43,11,52,11,11,11,17,229,10,323859
11,11,55,11,51,91,27,86,10,323863
39,11,11,21,17,18,169,115,10,323870
11,11,12,11,80,11,42,165,10,323871
23,11,13,21,16,29,39,223,10,323874
75,11,14,11,11,11,17,12,10,323878
75,11,15,11,11,11,15,13,10,323884
11,11,16,11,11,14,249,20,10,323886
11,11,42,11,11,11,142,104,10,323889
23,11,43,21,21,251,146,114,10,323897
23,11,44,21,21,251,146,113,10,323900
11,11,45,11,11,11,186,57,10,323903
23,11,46,21,21,196,179,133,10,323910
23,11,47,21,21,196,179,132,10,323913
23,11,48,21,21,228,231,47,10,323918
23,11,49,21,21,228,231,46,10,323921
23,11,50,21,21,228,231,45,10,323924
43,11,52,11,11,11,17,229,10,323927
11,11,55,11,51,91,27,86,10,323934
39,11,11,21,21,18,136,144,10,323969
11,11,12,11,77,11,23,187,10,323971
23,11,13,21,15,29,17,246,10,323974
123,11,14,11,11,21,20,19,10,323979
135,11,15,21,21,21,21,17,10,323982
11,11,16,11,11,14,244,25,10,323984
39,11,42,21,21,21,224,22,10,323987
23,11,43,21,21,251,146,114,10,323992
23,11,44,21,21,251,146,113,10,323997
39,11,45,21,21,21,224,19,10,324000
23,11,46,21,21,196,171,141,10,324005
23,11,47,21,21,196,171,140,10,324007
23,11,48,21,21,228,228,50,10,324011
23,11,49,21,21,228,228,49,10,324020
23,11,50,21,21,228,228,48,10,324023
43,11,52,11,11,11,17,229,10,324030
11,11,55,11,51,91,27,86,10,324034
39,11,11,21,21,18,119,161,10,324069
11,11,12,11,81,11,26,180,10,324072
119,11,13,21,15,28,16,13,10,324075
59,11,14,11,11,21,16,13,10,324080
75,11,15,11,11,11,11,17,10,324083
11,11,16,11,11,14,241,28,10,324087
11,11,42,11,11,11,11,235,10,324089
23,11,43,21,21,251,145,115,10,324094
23,11,44,21,21,251,145,114,10,324099
39,11,45,21,21,21,92,151,10,324104
23,11,46,21,21,196,166,146,10,324107
23,11,47,21,21,196,166,145,10,324110
23,11,48,21,21,228,224,54,10,324115
23,11,49,21,21,228,224,53,10,324118
23,11,50,21,21,228,224,52,10,324121
43,11,52,11,11,11,17,229,10,324127
11,11,55,11,51,91,27,86,10,324133
39,11,11,21,20,18,124,157,10,324168
11,11,12,11,82,11,30,175,10,324174
23,11,13,21,16,29,19,243,10,324179
59,11,14,11,11,21,17,12,10,324182
75,11,15,11,11,11,12,16,10,324186
11,11,16,11,11,14,244,25,10,324190
11,11,42,11,11,11,54,192,10,324192
23,11,43,21,21,251,144,116,10,324196
23,11,44,21,21,251,144,115,10,324201
39,11,45,21,21,21,136,107,10,324204
23,11,46,21,21,196,160,152,10,324206
23,11,47,21,21,196,160,151,10,324212
23,11,48,21,21,228,219,59,10,324216
23,11,49,21,21,228,219,58,10,324218
23,11,50,21,21,228,219,57,10,324224
43,11,52,11,11,11,17,229,10,324227
11,11,55,11,51,91,27,86,10,324232
39,11,11,21,16,18,121,164,10,324269
11,11,12,11,78,11,19,190,10,324272
23,11,13,21,15,29,19,244,10,324275
71,11,14,21,21,21,16,13,10,324278
123,11,15,11,11,21,20,18,10,324281
11,11,16,11,11,14,244,25,10,324285
39,11,42,21,21,21,224,22,10,324288
23,11,43,21,21,251,142,118,10,324290
23,11,44,21,21,251,142,117,10,324294
39,11,45,21,21,21,92,151,10,324300
23,11,46,21,21,196,156,156,10,324304
23,11,47,21,21,196,156,155,10,324308
23,11,48,21,21,228,214,64,10,324314
23,11,49,21,21,228,214,63,10,324316
23,11,50,21,21,228,214,62,10,324319
43,11,52,11,11,11,17,229,10,324324
11,11,55,11,51,91,27,86,10,324327
39,11,11,21,18,18,147,136,10,324371
11,11,12,11,81,11,33,173,10,324375
23,11,13,21,14,29,61,203,10,324380
75,11,14,11,11,11,12,17,10,324384
75,11,15,11,11,11,13,15,10,324387
11,11,16,11,11,14,255,14,10,324389
11,11,42,11,11,11,54,192,10,324396
23,11,43,21,21,251,140,120,10,324399
23,11,44,21,21,251,140,119,10,324402
11,11,45,11,11,11,54,189,10,324408
23,11,46,21,21,196,152,160,10,324414
23,11,47,21,21,196,152,159,10,324418
23,11,48,21,21,228,208,70,10,324424
23,11,49,21,21,228,208,69,10,324430
23,11,50,21,21,228,208,68,10,324433
43,11,52,11,11,11,17,229,10,324439
11,11,55,11,51,91,27,86,10,324442
39,11,11,21,19,18,138,144,10,324470
11,11,12,11,78,11,29,180,10,324474
23,11,13,21,14,29,19,245,10,324481
123,11,14,11,11,21,21,18,10,324484
75,11,15,11,11,11,12,16,10,324489
11,11,16,11,11,14,244,25,10,324491
11,11,42,11,11,11,54,192,10,324496
23,11,43,21,21,251,138,122,10,324502
23,11,44,21,21,251,138,121,10,324507
39,11,45,21,21,21,224,19,10,324513
23,11,46,21,21,196,147,165,10,324516
23,11,47,21,21,196,147,164,10,324520
23,11,48,21,21,228,203,75,10,324525
23,11,49,21,21,228,203,74,10,324529
23,11,50,21,21,228,203,73,10,324532
43,11,52,11,11,11,17,229,10,324536
11,11,55,11,51,91,27,86,10,324540
39,11,11,21,21,18,138,142,10,324568
11,11,12,11,81,11,39,167,10,324572
23,11,13,21,13,29,37,228,10,324582
123,11,14,11,11,21,21,18,10,324587
75,11,15,11,11,11,14,14,10,324590
23,11,16,21,21,14,249,20,10,324594
11,11,42,11,11,11,98,148,10,324600
23,11,43,21,21,251,137,123,10,324602
23,11,44,21,21,251,137,122,10,324605
39,11,45,21,21,21,224,19,10,324610
23,11,46,21,21,196,140,172,10,324614
23,11,47,21,21,196,140,171,10,324617
23,11,48,21,21,228,197,81,10,324621
23,11,49,21,21,228,197,80,10,324624
23,11,50,21,21,228,197,79,10,324628
43,11,52,11,11,11,17,229,10,324631
11,11,55,11,51,91,27,86,10,324638
39,11,11,21,20,18,125,156,10,324669
11,11,12,11,79,11,23,185,10,324672
119,11,13,21,16,28,15,13,10,324675
59,11,14,11,11,21,17,12,10,324679
123,11,15,11,11,21,21,17,10,324683
11,11,16,11,11,14,241,28,10,324687
39,11,42,21,21,21,224,22,10,324690
23,11,43,21,21,251,136,124,10,324696
23,11,44,21,21,251,136,123,10,324699
39,11,45,21,21,21,136,107,10,324703
23,11,46,21,21,196,135,177,10,324708
23,11,47,21,21,196,135,176,10,324712
23,11,48,21,21,228,194,84,10,324715
23,11,49,21,21,228,194,83,10,324720
23,11,50,21,21,228,194,82,10,324722
43,11,52,11,11,11,17,229,10,324725
11,11,55,11,51,91,27,86,10,324729
39,11,11,21,20,18,134,147,10,324768
59,11,12,11,80,21,18,199,10,324771
119,11,13,21,19,28,11,14,10,324773
123,11,14,11,11,21,20,19,10,324778
123,11,15,11,11,21,19,19,10,324781
11,11,16,11,11,14,240,29,10,324785
39,11,42,21,21,21,180,66,10,324788
23,11,43,21,21,251,132,128,10,324791
23,11,44,21,21,251,132,127,10,324795
39,11,45,21,21,21,224,19,10,324804
23,11,46,21,21,196,131,181,10,324808
23,11,47,21,21,196,131,180,10,324814
23,11,48,21,21,228,193,85,10,324817
23,11,49,21,21,228,193,84,10,324820
23,11,50,21,21,228,193,83,10,324824
43,11,52,11,11,11,17,229,10,324826
11,11,55,11,51,91,27,86,10,324830
39,11,11,21,19,18,135,147,10,324870
11,11,12,11,83,11,26,178,10,324874
55,11,13,21,14,28,20,255,10,324878
123,11,14,11,11,21,20,19,10,324883
75,11,15,11,11,11,11,17,10,324886
11,11,16,11,11,14,242,27,10,324889
11,11,42,11,11,11,11,235,10,324894
23,11,43,21,21,251,129,131,10,324898
23,11,44,21,21,251,129,130,10,324901
39,11,45,21,21,21,224,19,10,324906
23,11,46,21,21,196,126,186,10,324912
23,11,47,21,21,196,126,185,10,324915
23,11,48,21,21,228,189,89,10,324920
23,11,49,21,21,228,189,88,10,324922
23,11,50,21,21,228,189,87,10,324926
43,11,52,11,11,11,17,229,10,324931
11,11,55,11,51,91,27,86,10,324935
39,11,11,21,20,18,138,143,10,324969
11,11,12,11,82,11,37,168,10,324973
23,11,13,21,13,29,21,244,10,324979
123,11,14,11,11,21,21,18,10,324982
75,11,15,11,11,11,14,14,10,324986
23,11,16,21,21,14,245,24,10,324991
11,11,42,11,11,11,98,148,10,324995
23,11,43,21,21,251,127,133,10,324999
23,11,44,21,21,251,127,132,10,325002
39,11,45,21,21,21,224,19,10,325005
23,11,46,21,21,196,120,192,10,325008
23,11,47,21,21,196,120,191,10,325014
23,11,48,21,21,228,184,94,10,325017
23,11,49,21,21,228,184,93,10,325021
23,11,50,21,21,228,184,92,10,325026
43,11,52,11,11,11,17,229,10,325030
11,11,55,11,51,91,27,86,10,325033
39,11,11,21,19,18,156,126,10,325069
11,11,12,11,82,11,40,165,10,325072
23,11,13,21,13,29,30,235,10,325075
75,11,14,11,11,11,14,15,10,325078
75,11,15,11,11,11,15,13,10,325081
23,11,16,21,21,14,247,22,10,325084
11,11,42,11,11,11,142,104,10,325087
23,11,43,21,21,251,125,135,10,325089
23,11,44,21,21,251,125,134,10,325092
11,11,45,11,11,11,98,145,10,325098
23,11,46,21,21,196,116,196,10,325100
23,11,47,21,21,196,116,195,10,325103
23,11,48,21,21,228,177,101,10,325107
23,11,49,21,21,228,177,100,10,325110
23,11,50,21,21,228,177,99,10,325114
43,11,52,11,11,11,17,229,10,325119
11,11,55,11,51,91,27,86,10,325122
39,11,11,21,18,18,147,136,10,325171
11,11,12,11,76,11,36,175,10,325173
23,11,13,21,15,29,38,225,10,325180
75,11,14,11,11,11,12,17,10,325183
87,11,15,21,21,11,14,14,10,325186
11,11,16,11,11,14,249,20,10,325189
11,11,42,11,11,11,98,148,10,325192
23,11,43,21,21,251,122,138,10,325196
23,11,44,21,21,251,122,137,10,325198
11,11,45,11,11,11,54,189,10,325203
23,11,46,21,21,196,111,201,10,325205
23,11,47,21,21,196,111,200,10,325207
23,11,48,21,21,228,169,109,10,325211
23,11,49,21,21,228,169,108,10,325216
23,11,50,21,21,228,169,107,10,325218
43,11,52,11,11,11,17,229,10,325221
11,11,55,11,51,91,27,86,10,325226
39,11,11,21,19,18,137,145,10,325268
11,11,12,11,79,11,29,179,10,325273
87,11,13,21,15,28,254,20,10,325275
123,11,14,11,11,21,20,19,10,325279
75,11,15,11,11,11,12,16,10,325282
11,11,16,11,11,14,239,30,10,325285
11,11,42,11,11,11,54,192,10,325287
23,11,43,21,21,251,124,136,10,325290
23,11,44,21,21,251,124,135,10,325294
39,11,45,21,21,21,224,19,10,325298
23,11,46,21,21,196,105,207,10,325301
23,11,47,21,21,196,105,206,10,325305
23,11,48,21,21,228,165,113,10,325312
23,11,49,21,21,228,165,112,10,325316
23,11,50,21,21,228,165,111,10,325318
43,11,52,11,11,11,17,229,10,325323
11,11,55,11,51,91,27,86,10,325327
39,11,11,21,16,18,144,141,10,325368
11,11,12,11,79,11,11,197,10,325371
23,11,13,21,15,28,251,13,10,325373
87,11,14,21,21,11,11,18,10,325378
123,11,15,11,11,21,19,19,10,325383
11,11,16,11,11,14,239,30,10,325385
39,11,42,21,21,21,180,66,10,325389
23,11,43,21,21,251,120,140,10,325392
23,11,44,21,21,251,120,139,10,325398
11,11,45,11,11,11,11,232,10,325401
23,11,46,21,21,196,100,212,10,325403
23,11,47,21,21,196,100,211,10,325408
23,11,48,21,21,228,160,118,10,325412
23,11,49,21,21,228,160,117,10,325415
23,11,50,21,21,228,160,116,10,325420
43,11,52,11,11,11,17,229,10,325423
11,11,55,11,51,91,27,86,10,325428
39,11,11,21,19,18,136,146,10,325470
11,11,12,11,82,11,27,178,10,325472
23,11,13,21,14,29,30,234,10,325475
123,11,14,11,11,21,20,19,10,325479
75,11,15,11,11,11,11,17,10,325484
11,11,16,11,11,14,247,22,10,325486
11,11,42,11,11,11,11,235,10,325489
23,11,43,21,21,251,120,140,10,325496
23,11,44,21,21,251,120,139,10,325499
39,11,45,21,21,21,224,19,10,325502
23,11,46,21,21,196,94,218,10,325507
23,11,47,21,21,196,94,217,10,325509
23,11,48,21,21,228,154,124,10,325513
23,11,49,21,21,228,154,123,10,325516
23,11,50,21,21,228,154,122,10,325520
43,11,52,11,11,11,17,229,10,325523
11,11,55,11,51,91,27,86,10,325527
39,11,11,21,19,18,136,146,10,325569
11,11,12,11,79,11,23,185,10,325572
23,11,13,21,18,29,16,244,10,325574
123,11,14,11,11,21,20,19,10,325580
123,11,15,11,11,21,21,17,10,325587
11,11,16,11,11,14,244,25,10,325589
39,11,42,21,21,21,224,22,10,325592
23,11,43,21,21,251,119,141,10,325598
23,11,44,21,21,251,119,140,10,325601
39,11,45,21,21,21,224,19,10,325604
23,11,46,21,21,196,88,224,10,325611
23,11,47,21,21,196,88,223,10,325614
23,11,48,21,21,228,151,127,10,325617
23,11,49,21,21,228,151,126,10,325622
23,11,50,21,21,228,151,125,10,325625
43,11,52,11,11,11,17,229,10,325629
11,11,55,11,51,91,27,86,10,325634
39,11,11,21,19,18,140,142,10,325669
59,11,12,11,84,21,16,197,10,325671
87,11,13,21,15,28,253,21,10,325674
123,11,14,11,11,21,21,18,10,325679
123,11,15,11,11,21,18,20,10,325683
