BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,14,11,11,21,21,18,10,541518
123,11,15,11,11,21,21,17,10,541521
11,11,16,11,11,14,241,28,10,541526
39,11,42,21,21,21,224,22,10,541528
23,11,43,21,21,245,54,212,10,541531
23,11,44,21,21,245,54,211,10,541533
39,11,45,21,21,21,224,19,10,541537
23,11,46,21,21,158,28,67,10,541542
23,11,47,21,21,158,28,66,10,541545
23,11,48,21,21,200,79,227,10,541548
23,11,49,21,21,200,79,226,10,541550
23,11,50,21,21,200,79,225,10,541552
43,11,52,11,11,12,17,228,10,541556
75,11,55,11,83,131,35,16,10,541559
39,11,11,21,20,18,127,154,10,541610
11,11,12,11,81,11,37,169,10,541612
23,11,13,21,17,29,20,241,10,541615
123,11,14,11,11,21,18,21,10,541618
75,11,15,11,11,11,14,14,10,541621
11,11,16,11,11,14,245,24,10,541625
11,11,42,11,11,11,98,148,10,541628
23,11,43,21,21,245,55,211,10,541632
23,11,44,21,21,245,55,210,10,541634
39,11,45,21,21,21,136,107,10,541638
23,11,46,21,21,158,22,73,10,541641
23,11,47,21,21,158,22,72,10,541645
23,11,48,21,21,200,78,228,10,541648
23,11,49,21,21,200,78,227,10,541651
23,11,50,21,21,200,78,226,10,541655
43,11,52,11,11,12,17,228,10,541659
75,11,55,11,83,131,35,16,10,541662
39,11,11,21,20,18,137,144,10,541711
11,11,12,11,80,11,32,175,10,541723
23,11,13,21,15,29,42,221,10,541727
123,11,14,11,11,21,20,19,10,541729
75,11,15,11,11,11,13,15,10,541732
11,11,16,11,11,14,250,19,10,541734
11,11,42,11,11,11,54,192,10,541739
23,11,43,21,21,245,53,213,10,541742
23,11,44,21,21,245,53,212,10,541745
39,11,45,21,21,21,224,19,10,541748
23,11,46,21,21,158,18,77,10,541751
23,11,47,21,21,158,18,76,10,541754
23,11,48,21,21,200,72,234,10,541757
23,11,49,21,21,200,72,233,10,541759
23,11,50,21,21,200,72,232,10,541763
43,11,52,11,11,12,17,228,10,541766
75,11,55,11,83,131,35,16,10,541769
39,11,11,21,20,18,153,128,10,541810
11,11,12,11,80,11,35,172,10,541812
23,11,13,21,17,29,30,231,10,541815
75,11,14,11,11,11,13,16,10,541819
75,11,15,11,11,11,13,15,10,541825
11,11,16,11,11,14,247,22,10,541827
11,11,42,11,11,11,54,192,10,541830
23,11,43,21,21,245,52,214,10,541833
23,11,44,21,21,245,52,213,10,541838
11,11,45,11,11,11,54,189,10,541841
23,11,46,21,21,158,13,82,10,541844
23,11,47,21,21,158,13,81,10,541847
23,11,48,21,21,200,69,237,10,541850
23,11,49,21,21,200,69,236,10,541854
23,11,50,21,21,200,69,235,10,541859
43,11,52,11,11,12,17,228,10,541864
75,11,55,11,83,131,35,16,10,541867
27,11,11,11,11,18,171,109,10,541909
11,11,12,11,76,11,34,177,10,541911
23,11,13,21,15,29,36,227,10,541914
75,11,14,11,11,11,18,11,10,541918
87,11,15,21,21,11,13,15,10,541923
11,11,16,11,11,14,249,20,10,541925
11,11,42,11,11,11,54,192,10,541928
23,11,43,21,21,245,53,213,10,541931
23,11,44,21,21,245,53,212,10,541934
11,11,45,11,11,11,230,13,10,541938
55,11,46,21,21,157,18,88,10,541941
55,11,47,21,21,157,18,87,10,541944
23,11,48,21,21,200,66,240,10,541947
23,11,49,21,21,200,66,239,10,541950
23,11,50,21,21,200,66,238,10,541952
43,11,52,11,11,12,17,228,10,541957
75,11,55,11,83,131,35,16,10,541960
39,11,11,21,20,18,151,130,10,542010
11,11,12,11,80,11,25,182,10,542012
23,11,13,21,15,29,25,238,10,542015
75,11,14,11,11,11,13,16,10,542019
75,11,15,11,11,11,11,17,10,542022
11,11,16,11,11,14,246,23,10,542024
11,11,42,11,11,11,11,235,10,542028
23,11,43,21,21,245,52,214,10,542031
23,11,44,21,21,245,52,213,10,542033
11,11,45,11,11,11,54,189,10,542036
55,11,46,21,21,157,15,91,10,542041
55,11,47,21,21,157,15,90,10,542044
23,11,48,21,21,200,60,246,10,542046
23,11,49,21,21,200,60,245,10,542050
23,11,50,21,21,200,60,244,10,542052
43,11,52,11,11,12,17,228,10,542056
75,11,55,11,83,131,35,16,10,542060
27,11,11,11,11,18,136,144,10,542110
11,11,12,11,81,11,42,164,10,542112
87,11,13,21,17,28,251,21,10,542115
123,11,14,11,11,21,20,19,10,542119
75,11,15,11,11,11,15,13,10,542122
11,11,16,11,11,14,239,30,10,542125
11,11,42,11,11,11,142,104,10,542127
23,11,43,21,21,245,50,216,10,542132
23,11,44,21,21,245,50,215,10,542134
39,11,45,21,21,21,224,19,10,542137
23,11,46,21,21,157,255,96,10,542140
23,11,47,21,21,157,255,95,10,542144
23,11,48,21,21,200,59,247,10,542146
23,11,49,21,21,200,59,246,10,542149
23,11,50,21,21,200,59,245,10,542150
43,11,52,11,11,12,17,228,10,542156
75,11,55,11,83,131,35,16,10,542159
39,11,11,21,20,18,137,144,10,542210
11,11,12,11,79,11,24,184,10,542212
23,11,13,21,16,29,16,246,10,542215
123,11,14,11,11,21,20,19,10,542218
75,11,15,11,11,11,11,17,10,542223
11,11,16,11,11,14,244,25,10,542225
11,11,42,11,11,11,11,235,10,542228
23,11,43,21,21,245,50,216,10,542230
23,11,44,21,21,245,50,215,10,542233
39,11,45,21,21,21,224,19,10,542239
23,11,46,21,21,157,252,99,10,542241
23,11,47,21,21,157,252,98,10,542244
23,11,48,21,21,200,56,250,10,542248
23,11,49,21,21,200,56,249,10,542250
23,11,50,21,21,200,56,248,10,542253
43,11,52,11,11,12,17,228,10,542257
75,11,55,11,83,131,35,16,10,542261
39,11,11,21,20,18,142,139,10,542310
11,11,12,11,82,11,38,167,10,542312
23,11,13,21,15,29,45,218,10,542315
123,11,14,11,11,21,21,18,10,542319
75,11,15,11,11,11,14,14,10,542322
11,11,16,11,11,14,251,18,10,542325
11,11,42,11,11,11,98,148,10,542327
23,11,43,21,21,245,51,215,10,542331
23,11,44,21,21,245,51,214,10,542334
39,11,45,21,21,21,224,19,10,542337
23,11,46,21,21,157,246,105,10,542340
23,11,47,21,21,157,246,104,10,542344
23,11,48,21,21,200,52,254,10,542346
