BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,21,224,19,10,23237
39,11,46,21,21,17,224,22,10,23240
39,11,47,21,21,17,224,21,10,23242
103,11,48,21,21,19,239,13,10,23244
103,11,49,21,21,19,239,12,10,23249
103,11,50,21,21,19,239,11,10,23252
11,11,52,11,11,11,198,38,10,23254
11,11,55,11,11,11,11,222,10,23257
39,11,11,21,20,18,135,146,10,23310
11,11,12,11,79,11,37,171,10,23312
23,11,13,21,13,29,23,242,10,23315
123,11,14,11,11,21,20,19,10,23321
75,11,15,11,11,11,14,14,10,23323
23,11,16,21,21,14,245,24,10,23325
11,11,42,11,11,11,98,148,10,23327
39,11,43,21,21,21,101,144,10,23332
39,11,44,21,21,21,101,143,10,23336
39,11,45,21,21,21,224,19,10,23338
39,11,46,21,21,17,219,27,10,23343
39,11,47,21,21,17,219,26,10,23347
103,11,48,21,21,19,234,18,10,23350
103,11,49,21,21,19,234,17,10,23354
103,11,50,21,21,19,234,16,10,23357
11,11,52,11,11,11,198,38,10,23360
11,11,55,11,11,11,11,222,10,23364
39,11,11,21,21,18,140,140,10,23409
11,11,12,11,80,11,28,179,10,23441
23,11,13,21,17,29,26,235,10,23446
123,11,14,11,11,21,21,18,10,23449
75,11,15,11,11,11,12,16,10,23452
11,11,16,11,11,14,246,23,10,23454
11,11,42,11,11,11,54,192,10,23457
39,11,43,21,21,21,102,143,10,23460
39,11,44,21,21,21,102,142,10,23463
39,11,45,21,21,21,224,19,10,23466
39,11,46,21,21,17,211,35,10,23469
39,11,47,21,21,17,211,34,10,23472
39,11,48,21,21,19,230,12,10,23474
103,11,49,21,21,19,230,21,10,23476
103,11,50,21,21,19,230,20,10,23482
11,11,52,11,11,11,198,38,10,23485
11,11,55,11,11,11,11,222,10,23487
39,11,11,21,19,18,139,143,10,23509
11,11,12,11,80,11,37,170,10,23511
23,11,13,21,16,29,27,235,10,23517
123,11,14,11,11,21,21,18,10,23519
75,11,15,11,11,11,14,14,10,23521
11,11,16,11,11,14,246,23,10,23524
11,11,42,11,11,11,98,148,10,23527
39,11,43,21,21,21,99,146,10,23532
39,11,44,21,21,21,99,145,10,23534
39,11,45,21,21,21,224,19,10,23540
39,11,46,21,21,17,202,44,10,23543
39,11,47,21,21,17,202,43,10,23545
39,11,48,21,21,19,227,15,10,23550
39,11,49,21,21,19,227,14,10,23553
39,11,50,21,21,19,227,13,10,23556
11,11,52,11,11,11,198,38,10,23558
11,11,55,11,11,11,11,222,10,23563
39,11,11,21,17,18,145,139,10,23609
11,11,12,11,79,11,28,180,10,23612
23,11,13,21,16,29,29,233,10,23615
75,11,14,11,11,11,11,18,10,23618
75,11,15,11,11,11,12,16,10,23621
11,11,16,11,11,14,247,22,10,23624
11,11,42,11,11,11,54,192,10,23626
39,11,43,21,21,21,96,149,10,23631
39,11,44,21,21,21,96,148,10,23634
11,11,45,11,11,11,11,232,10,23636
39,11,46,21,21,17,198,48,10,23639
39,11,47,21,21,17,198,47,10,23641
39,11,48,21,21,19,224,18,10,23647
39,11,49,21,21,19,224,17,10,23651
39,11,50,21,21,19,224,16,10,23654
11,11,52,11,11,11,198,38,10,23657
11,11,55,11,11,11,11,222,10,23660
39,11,11,21,20,18,162,119,10,23711
11,11,12,11,77,11,47,163,10,23714
23,11,13,21,17,29,12,249,10,23716
75,11,14,11,11,11,15,14,10,23719
87,11,15,21,21,11,16,12,10,23721
11,11,16,11,11,14,243,26,10,23725
11,11,42,11,11,11,142,104,10,23728
39,11,43,21,21,21,96,149,10,23731
39,11,44,21,21,21,96,148,10,23734
11,11,45,11,11,11,142,101,10,23738
39,11,46,21,21,17,193,53,10,23740
39,11,47,21,21,17,193,52,10,23743
39,11,48,21,21,19,220,22,10,23747
39,11,49,21,21,19,220,21,10,23750
39,11,50,21,21,19,220,20,10,23753
11,11,52,11,11,11,198,38,10,23756
11,11,55,11,11,11,11,222,10,23760
39,11,11,21,20,18,154,127,10,23809
11,11,12,11,78,11,36,173,10,23811
23,11,13,21,15,29,54,209,10,23814
75,11,14,11,11,11,13,16,10,23818
75,11,15,11,11,11,14,14,10,23822
11,11,16,11,11,14,253,16,10,23824
11,11,42,11,11,11,98,148,10,23826
39,11,43,21,21,21,95,150,10,23830
39,11,44,21,21,21,95,149,10,23834
11,11,45,11,11,11,54,189,10,23836
39,11,46,21,21,17,188,58,10,23839
39,11,47,21,21,17,188,57,10,23841
39,11,48,21,21,19,216,26,10,23846
39,11,49,21,21,19,216,25,10,23849
39,11,50,21,21,19,216,24,10,23852
11,11,52,11,11,11,198,38,10,23855
11,11,55,11,11,11,11,222,10,23860
39,11,11,21,20,18,150,131,10,23909
11,11,12,11,80,11,19,188,10,23913
23,11,13,21,16,29,27,235,10,23916
75,11,14,11,11,11,12,17,10,23920
123,11,15,11,11,21,20,18,10,23922
11,11,16,11,11,14,246,23,10,23924
39,11,42,21,21,21,224,22,10,23927
39,11,43,21,21,21,95,150,10,23932
39,11,44,21,21,21,95,149,10,23935
11,11,45,11,11,11,54,189,10,23937
39,11,46,21,21,17,183,63,10,23941
39,11,47,21,21,17,183,62,10,23944
39,11,48,21,21,19,212,30,10,23948
39,11,49,21,21,19,212,29,10,23950
39,11,50,21,21,19,212,28,10,23954
11,11,52,11,11,11,198,38,10,23956
11,11,55,11,11,11,11,222,10,23959
27,11,11,11,11,18,147,133,10,24009
11,11,12,11,77,11,28,182,10,24013
55,11,13,21,19,28,21,249,10,24016
75,11,14,11,11,11,12,17,10,24018
87,11,15,21,21,11,12,16,10,24020
11,11,16,11,11,14,242,27,10,24024
11,11,42,11,11,11,54,192,10,24026
39,11,43,21,21,21,94,151,10,24030
39,11,44,21,21,21,94,150,10,24033
11,11,45,11,11,11,54,189,10,24037
39,11,46,21,21,17,175,71,10,24039
39,11,47,21,21,17,175,70,10,24042
39,11,48,21,21,19,209,33,10,24044
39,11,49,21,21,19,209,32,10,24049
39,11,50,21,21,19,209,31,10,24052
11,11,52,11,11,11,198,38,10,24055
11,11,55,11,11,11,11,222,10,24057
39,11,11,21,20,18,130,151,10,24109
11,11,12,11,80,11,41,166,10,24111
119,11,13,21,16,28,15,13,10,24115
123,11,14,11,11,21,19,20,10,24118
75,11,15,11,11,11,15,13,10,24121
11,11,16,11,11,14,241,28,10,24123
11,11,42,11,11,11,142,104,10,24125
39,11,43,21,21,21,93,152,10,24128
39,11,44,21,21,21,93,151,10,24132
39,11,45,21,21,21,180,63,10,24135
39,11,46,21,21,17,167,79,10,24138
39,11,47,21,21,17,167,78,10,24140
39,11,48,21,21,19,208,34,10,24142
39,11,49,21,21,19,208,33,10,24148
39,11,50,21,21,19,208,32,10,24150
11,11,52,11,11,11,198,38,10,24154
11,11,55,11,11,11,11,222,10,24157
39,11,11,21,19,18,140,142,10,24210
11,11,12,11,81,11,12,194,10,24211
119,11,13,21,16,28,13,15,10,24215
123,11,14,11,11,21,21,18,10,24220
123,11,15,11,11,21,19,19,10,24222
