BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,42,11,11,11,186,60,10,1185646
87,11,43,21,21,235,16,15,10,1185650
87,11,44,21,21,235,16,14,10,1185652
39,11,45,21,21,21,224,19,10,1185656
87,11,46,21,21,64,186,13,10,1185658
87,11,47,21,21,64,186,12,10,1185662
23,11,48,21,21,117,70,64,10,1185664
23,11,49,21,21,117,70,63,10,1185667
23,11,50,21,21,117,70,62,10,1185670
43,11,52,11,11,12,17,228,10,1185676
11,11,55,11,179,235,43,53,10,1185678
39,11,11,21,18,18,144,139,10,1185725
11,11,12,11,81,11,16,190,10,1185728
23,11,13,21,13,28,250,16,10,1185730
75,11,14,11,11,11,11,18,10,1185734
123,11,15,11,11,21,20,18,10,1185739
23,11,16,21,21,14,238,31,10,1185743
39,11,42,21,21,21,224,22,10,1185745
87,11,43,21,21,235,13,18,10,1185748
87,11,44,21,21,235,13,17,10,1185750
39,11,45,21,21,21,224,19,10,1185757
87,11,46,21,21,64,183,16,10,1185759
87,11,47,21,21,64,183,15,10,1185762
23,11,48,21,21,117,66,68,10,1185766
23,11,49,21,21,117,66,67,10,1185768
23,11,50,21,21,117,66,66,10,1185772
43,11,52,11,11,12,17,228,10,1185775
11,11,55,11,179,235,43,53,10,1185780
39,11,11,21,19,18,127,155,10,1185825
11,11,12,11,80,11,17,190,10,1185827
23,11,13,21,16,29,23,239,10,1185830
123,11,14,11,11,21,18,21,10,1185834
123,11,15,11,11,21,20,18,10,1185839
11,11,16,11,11,14,245,24,10,1185841
39,11,42,21,21,21,224,22,10,1185844
87,11,43,21,21,235,13,18,10,1185848
87,11,44,21,21,235,12,18,10,1185851
11,11,45,11,11,11,11,232,10,1185855
87,11,46,21,21,64,180,19,10,1185858
87,11,47,21,21,64,180,18,10,1185862
23,11,48,21,21,117,61,73,10,1185864
23,11,49,21,21,117,61,72,10,1185868
23,11,50,21,21,117,61,71,10,1185873
43,11,52,11,11,12,17,228,10,1185876
11,11,55,11,179,235,43,53,10,1185879
39,11,11,21,18,18,137,146,10,1185925
11,11,12,11,80,11,21,186,10,1185927
23,11,13,21,16,29,16,246,10,1185931
123,11,14,11,11,21,20,19,10,1185934
123,11,15,11,11,21,21,17,10,1185938
11,11,16,11,11,14,244,25,10,1185940
39,11,42,21,21,21,224,22,10,1185945
87,11,43,21,21,235,11,20,10,1185947
87,11,44,21,21,235,11,19,10,1185950
11,11,45,11,11,11,54,189,10,1185952
23,11,46,21,21,64,176,13,10,1185958
23,11,47,21,21,64,176,12,10,1185961
23,11,48,21,21,117,55,79,10,1185963
23,11,49,21,21,117,55,78,10,1185967
23,11,50,21,21,117,55,77,10,1185970
43,11,52,11,11,12,17,228,10,1185974
11,11,55,11,179,235,43,53,10,1185978
39,11,11,21,20,18,126,155,10,1186025
11,11,12,11,83,11,30,174,10,1186027
87,11,13,21,18,28,250,21,10,1186031
123,11,14,11,11,21,18,21,10,1186034
75,11,15,11,11,11,12,16,10,1186038
11,11,16,11,11,14,238,31,10,1186041
11,11,42,11,11,11,54,192,10,1186044
87,11,43,21,21,235,12,19,10,1186046
87,11,44,21,21,235,12,18,10,1186050
39,11,45,21,21,21,136,107,10,1186054
23,11,46,21,21,64,170,19,10,1186057
23,11,47,21,21,64,170,18,10,1186059
23,11,48,21,21,117,50,84,10,1186064
23,11,49,21,21,117,50,83,10,1186066
23,11,50,21,21,117,50,82,10,1186069
43,11,52,11,11,12,17,228,10,1186073
11,11,55,11,179,235,43,53,10,1186077
39,11,11,21,20,18,131,150,10,1186125
11,11,12,11,83,11,32,172,10,1186127
23,11,13,21,16,29,43,219,10,1186130
123,11,14,11,11,21,19,20,10,1186134
75,11,15,11,11,11,13,15,10,1186139
11,11,16,11,11,14,250,19,10,1186141
11,11,42,11,11,11,54,192,10,1186144
87,11,43,21,21,235,13,18,10,1186147
87,11,44,21,21,235,13,17,10,1186150
39,11,45,21,21,21,180,63,10,1186154
23,11,46,21,21,64,166,23,10,1186157
23,11,47,21,21,64,166,22,10,1186161
23,11,48,21,21,117,47,87,10,1186163
23,11,49,21,21,117,47,86,10,1186166
23,11,50,21,21,117,47,85,10,1186168
43,11,52,11,11,12,17,228,10,1186174
11,11,55,11,179,235,43,53,10,1186177
27,11,11,11,13,18,142,136,10,1186225
11,11,12,11,81,11,34,172,10,1186228
23,11,13,21,16,28,249,14,10,1186231
123,11,14,11,12,21,21,17,10,1186234
75,11,15,11,11,11,13,15,10,1186237
11,11,16,11,11,14,238,31,10,1186240
11,11,42,11,11,11,54,192,10,1186244
119,11,43,21,21,234,21,21,10,1186247
119,11,44,21,21,234,21,20,10,1186249
39,11,45,21,21,21,224,19,10,1186252
23,11,46,21,21,64,162,27,10,1186257
23,11,47,21,21,64,162,26,10,1186260
23,11,48,21,21,117,44,90,10,1186263
23,11,49,21,21,117,44,89,10,1186266
23,11,50,21,21,117,44,88,10,1186269
43,11,52,11,11,12,17,228,10,1186273
11,11,55,11,179,235,43,53,10,1186276
39,11,11,21,19,18,152,130,10,1186325
11,11,12,11,79,11,26,182,10,1186327
87,11,13,21,17,28,253,19,10,1186330
75,11,14,11,11,11,13,16,10,1186336
75,11,15,11,11,11,11,17,10,1186340
11,11,16,11,11,14,239,30,10,1186343
11,11,42,11,11,11,11,235,10,1186345
55,11,43,21,21,234,19,13,10,1186350
55,11,44,21,21,234,19,12,10,1186353
11,11,45,11,11,11,54,189,10,1186357
23,11,46,21,21,64,156,33,10,1186361
23,11,47,21,21,64,156,32,10,1186363
23,11,48,21,21,117,39,95,10,1186366
23,11,49,21,21,117,39,94,10,1186369
23,11,50,21,21,117,39,93,10,1186374
43,11,52,11,11,12,17,228,10,1186376
11,11,55,11,179,235,43,53,10,1186379
39,11,11,21,19,18,144,138,10,1186425
11,11,12,11,79,11,25,183,10,1186427
119,11,13,21,16,28,16,12,10,1186432
75,11,14,11,11,11,11,18,10,1186435
75,11,15,11,11,11,11,17,10,1186438
11,11,16,11,11,14,241,28,10,1186441
11,11,42,11,11,11,11,235,10,1186445
55,11,43,21,21,234,15,17,10,1186447
55,11,44,21,21,234,15,16,10,1186450
11,11,45,11,11,11,11,232,10,1186453
23,11,46,21,21,64,154,35,10,1186458
23,11,47,21,21,64,154,34,10,1186460
23,11,48,21,21,117,37,97,10,1186463
23,11,49,21,21,117,37,96,10,1186465
23,11,50,21,21,117,37,95,10,1186470
43,11,52,11,11,12,17,228,10,1186473
11,11,55,11,179,235,43,53,10,1186477
39,11,11,21,16,18,135,150,10,1186526
11,11,12,11,82,11,31,174,10,1186529
87,11,13,21,16,28,255,18,10,1186533
135,11,14,21,21,21,20,19,10,1186537
75,11,15,11,11,11,12,16,10,1186541
11,11,16,11,11,14,240,29,10,1186543
11,11,42,11,11,11,54,192,10,1186546
23,11,43,21,21,234,255,22,10,1186549
23,11,44,21,21,234,255,21,10,1186554
39,11,45,21,21,21,224,19,10,1186557
23,11,46,21,21,64,150,39,10,1186560
23,11,47,21,21,64,150,38,10,1186564
23,11,48,21,21,117,31,103,10,1186566
23,11,49,21,21,117,31,102,10,1186570
23,11,50,21,21,117,31,101,10,1186574
43,11,52,11,11,12,17,228,10,1186578
11,11,55,11,179,235,43,53,10,1186581
39,11,11,21,19,18,136,146,10,1186625
11,11,12,11,81,11,33,173,10,1186627
55,11,13,21,16,28,20,253,10,1186629
123,11,14,11,11,21,20,19,10,1186634
75,11,15,11,11,11,13,15,10,1186640
11,11,16,11,11,14,242,27,10,1186643
11,11,42,11,11,11,54,192,10,1186648
23,11,43,21,21,234,252,25,10,1186655
23,11,44,21,21,234,252,24,10,1186657
39,11,45,21,21,21,224,19,10,1186660
23,11,46,21,21,64,148,41,10,1186664
23,11,47,21,21,64,148,40,10,1186666
23,11,48,21,21,117,26,108,10,1186670
23,11,49,21,21,117,26,107,10,1186673
23,11,50,21,21,117,27,105,10,1186677
43,11,52,11,11,12,17,228,10,1186680
11,11,55,11,179,235,43,53,10,1186683
39,11,11,21,17,18,120,164,10,1186726
11,11,12,11,81,11,19,187,10,1186728
23,11,13,21,14,28,220,45,10,1186730
59,11,14,11,11,21,16,13,10,1186735
123,11,15,11,11,21,20,18,10,1186738
11,11,16,11,11,14,231,38,10,1186741
39,11,42,21,21,21,224,22,10,1186745
23,11,43,21,21,234,249,28,10,1186747
23,11,44,21,21,234,249,27,10,1186750
39,11,45,21,21,21,92,151,10,1186752
23,11,46,21,21,64,143,46,10,1186756
23,11,47,21,21,64,143,45,10,1186762
23,11,48,21,21,117,23,111,10,1186764
23,11,49,21,21,117,23,110,10,1186768
23,11,50,21,21,117,22,110,10,1186771
43,11,52,11,11,12,17,228,10,1186774
11,11,55,11,179,235,43,53,10,1186777
39,11,11,21,20,18,108,173,10,1186825
11,11,12,11,83,11,37,167,10,1186827
23,11,13,21,15,29,12,251,10,1186829
59,11,14,11,11,21,13,16,10,1186834
75,11,15,11,11,11,14,14,10,1186840
11,11,16,11,11,14,243,26,10,1186842
11,11,42,11,11,11,98,148,10,1186844
23,11,43,21,21,234,246,31,10,1186847
23,11,44,21,21,234,246,30,10,1186851
71,11,45,21,21,20,15,239,10,1186855
23,11,46,21,21,64,137,52,10,1186858
23,11,47,21,21,64,137,51,10,1186860
23,11,48,21,21,117,19,115,10,1186864
23,11,49,21,21,117,19,114,10,1186867
23,11,50,21,21,117,19,113,10,1186872
43,11,52,11,11,12,17,228,10,1186875
11,11,55,11,179,235,43,53,10,1186879
39,11,11,21,20,18,144,137,10,1186925
11,11,12,11,77,11,35,175,10,1186928
119,11,13,21,15,28,13,16,10,1186931
75,11,14,11,11,11,11,18,10,1186935
87,11,15,21,21,11,13,15,10,1186938
11,11,16,11,11,14,240,29,10,1186941
11,11,42,11,11,11,54,192,10,1186943
23,11,43,21,21,234,245,32,10,1186945
23,11,44,21,21,234,245,31,10,1186949
11,11,45,11,11,11,11,232,10,1186952
23,11,46,21,21,64,131,58,10,1186955
23,11,47,21,21,64,131,57,10,1186958
23,11,48,21,21,117,16,118,10,1186962
23,11,49,21,21,117,16,117,10,1186965
23,11,50,21,21,117,16,116,10,1186967
43,11,52,11,11,12,17,228,10,1186971
11,11,55,11,179,235,43,53,10,1186975
39,11,11,21,18,18,154,129,10,1187025
11,11,12,11,79,11,22,186,10,1187029
23,11,13,21,18,29,11,249,10,1187031
75,11,14,11,11,11,13,16,10,1187034
123,11,15,11,11,21,21,17,10,1187038
11,11,16,11,11,14,243,26,10,1187041
39,11,42,21,21,21,224,22,10,1187045
23,11,43,21,21,234,246,31,10,1187047
23,11,44,21,21,234,246,30,10,1187050
11,11,45,11,11,11,54,189,10,1187052
23,11,46,21,21,64,125,64,10,1187057
23,11,47,21,21,64,125,63,10,1187060
23,11,48,21,21,117,13,121,10,1187062
23,11,49,21,21,117,13,120,10,1187065
23,11,50,21,21,117,13,119,10,1187070
43,11,52,11,11,12,17,228,10,1187073
11,11,55,11,179,235,43,53,10,1187076
39,11,11,21,17,18,135,149,10,1187125
11,11,12,11,81,11,30,176,10,1187128
23,11,13,21,17,29,20,241,10,1187130
123,11,14,11,11,21,20,19,10,1187135
75,11,15,11,11,11,12,16,10,1187138
11,11,16,11,11,14,245,24,10,1187141
