BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,12,11,78,11,42,167,10,1048003
23,11,13,21,15,29,17,246,10,1048004
59,11,14,11,11,21,15,14,10,1048007
75,11,15,11,11,11,15,13,10,1048011
11,11,16,11,11,14,244,25,10,1048013
11,11,42,11,11,11,142,104,10,1048018
23,11,43,21,21,236,224,51,10,1048021
23,11,44,21,21,236,224,50,10,1048028
39,11,45,21,21,21,48,195,10,1048031
23,11,46,21,21,85,154,14,10,1048035
23,11,47,21,21,85,154,13,10,1048039
23,11,48,21,21,135,141,230,10,1048042
23,11,49,21,21,135,141,229,10,1048044
23,11,50,21,21,135,141,228,10,1048111
43,11,52,11,11,12,17,228,10,1048120
11,11,55,11,155,211,43,101,10,1048123
39,11,11,21,19,18,134,148,10,1048135
11,11,12,11,82,11,22,183,10,1048139
23,11,13,21,17,29,23,238,10,1048141
123,11,14,11,11,21,20,19,10,1048143
123,11,15,11,11,21,21,17,10,1048146
11,11,16,11,11,14,245,24,10,1048149
39,11,42,21,21,21,224,22,10,1048153
23,11,43,21,21,236,226,49,10,1048156
23,11,44,21,21,236,226,48,10,1048158
39,11,45,21,21,21,224,19,10,1048162
23,11,46,21,21,85,152,16,10,1048165
23,11,47,21,21,85,152,15,10,1048169
23,11,48,21,21,135,137,234,10,1048171
23,11,49,21,21,135,137,233,10,1048178
23,11,50,21,21,135,137,232,10,1048180
43,11,52,11,11,12,17,228,10,1048184
11,11,55,11,155,211,43,101,10,1048189
39,11,11,21,19,18,148,134,10,1048199
11,11,12,11,81,11,32,174,10,1048204
119,11,13,21,15,28,18,11,10,1048209
75,11,14,11,11,11,12,17,10,1048211
75,11,15,11,11,11,13,15,10,1048213
11,11,16,11,11,14,242,27,10,1048216
11,11,42,11,11,11,54,192,10,1048220
23,11,43,21,21,236,225,50,10,1048226
23,11,44,21,21,236,225,49,10,1048229
11,11,45,11,11,11,54,189,10,1048231
23,11,46,21,21,85,148,20,10,1048236
23,11,47,21,21,85,148,19,10,1048239
23,11,48,21,21,135,135,236,10,1048242
23,11,49,21,21,135,135,235,10,1048244
23,11,50,21,21,135,135,234,10,1048248
43,11,52,11,11,12,17,228,10,1048252
