BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,46,21,21,209,90,209,10,266390
23,11,47,21,21,209,90,208,10,266392
23,11,48,21,21,236,32,238,10,266395
23,11,49,21,21,236,32,237,10,266400
23,11,50,21,21,236,32,236,10,266403
43,11,52,11,11,11,17,229,10,266406
11,11,55,11,43,75,19,118,10,266411
39,11,11,21,20,18,122,159,10,266460
11,11,12,11,81,11,30,176,10,266462
23,11,13,21,16,29,33,229,10,266467
59,11,14,11,11,21,17,12,10,266471
75,11,15,11,11,11,12,16,10,266474
11,11,16,11,11,14,248,21,10,266476
11,11,42,11,11,11,54,192,10,266481
23,11,43,21,21,254,86,171,10,266484
23,11,44,21,21,254,86,170,10,266486
39,11,45,21,21,21,136,107,10,266489
23,11,46,21,21,209,82,217,10,266494
23,11,47,21,21,209,82,216,10,266498
23,11,48,21,21,236,30,240,10,266502
23,11,49,21,21,236,30,239,10,266509
23,11,50,21,21,236,30,238,10,266512
43,11,52,11,11,11,17,229,10,266515
11,11,55,11,43,75,19,118,10,266521
39,11,11,21,18,18,139,144,10,266559
11,11,12,11,78,11,36,173,10,266562
23,11,13,21,15,29,31,232,10,266569
123,11,14,11,11,21,21,18,10,266572
75,11,15,11,11,11,14,14,10,266577
11,11,16,11,11,14,247,22,10,266580
11,11,42,11,11,11,98,148,10,266584
23,11,43,21,21,254,83,174,10,266589
23,11,44,21,21,254,83,173,10,266592
39,11,45,21,21,21,224,19,10,266595
23,11,46,21,21,209,78,221,10,266600
23,11,47,21,21,209,78,220,10,266604
23,11,48,21,21,236,27,243,10,266607
23,11,49,21,21,236,27,242,10,266613
23,11,50,21,21,236,27,241,10,266617
43,11,52,11,11,11,17,229,10,266619
11,11,55,11,43,75,19,118,10,266624
39,11,11,21,18,18,151,132,10,266658
11,11,12,11,78,11,36,173,10,266663
23,11,13,21,14,29,20,244,10,266667
75,11,14,11,11,11,13,16,10,266670
75,11,15,11,11,11,14,14,10,266674
11,11,16,11,11,14,245,24,10,266676
11,11,42,11,11,11,98,148,10,266678
23,11,43,21,21,254,80,177,10,266682
23,11,44,21,21,254,80,176,10,266685
11,11,45,11,11,11,54,189,10,266690
23,11,46,21,21,209,74,225,10,266692
23,11,47,21,21,209,74,224,10,266695
23,11,48,21,21,236,24,246,10,266699
23,11,49,21,21,236,24,245,10,266703
23,11,50,21,21,236,24,244,10,266706
43,11,52,11,11,11,17,229,10,266710
11,11,55,11,43,75,19,118,10,266715
39,11,11,21,20,18,146,135,10,266758
11,11,12,11,78,11,23,186,10,266761
23,11,13,21,14,29,21,243,10,266768
75,11,14,11,11,11,11,18,10,266771
123,11,15,11,11,21,21,17,10,266776
11,11,16,11,11,14,245,24,10,266778
39,11,42,21,21,21,224,22,10,266785
23,11,43,21,21,254,79,178,10,266789
23,11,44,21,21,254,79,177,10,266792
11,11,45,11,11,11,11,232,10,266795
23,11,46,21,21,209,68,231,10,266799
23,11,47,21,21,209,68,230,10,266804
23,11,48,21,21,236,21,249,10,266806
23,11,49,21,21,236,21,248,10,266809
23,11,50,21,21,236,21,247,10,266814
43,11,52,11,11,11,17,229,10,266817
11,11,55,11,43,75,19,118,10,266821
39,11,11,21,19,18,146,136,10,266857
11,11,12,11,79,11,26,182,10,266860
87,11,13,21,15,28,253,21,10,266863
59,11,14,11,11,21,17,12,10,266867
75,11,15,11,11,11,11,17,10,266872
11,11,16,11,11,14,239,30,10,266874
11,11,42,11,11,11,11,235,10,266880
23,11,43,21,21,254,77,180,10,266885
23,11,44,21,21,254,77,179,10,266887
39,11,45,21,21,21,136,107,10,266890
23,11,46,21,21,209,61,238,10,266894
23,11,47,21,21,209,61,237,10,266899
23,11,48,21,21,236,18,252,10,266902
23,11,49,21,21,236,18,251,10,266906
23,11,50,21,21,236,18,250,10,266909
43,11,52,11,11,11,17,229,10,266912
11,11,55,11,43,75,19,118,10,266917
39,11,11,21,19,18,136,146,10,266958
11,11,12,11,79,11,25,183,10,266960
119,11,13,21,14,28,17,13,10,266967
123,11,14,11,11,21,21,18,10,266971
75,11,15,11,11,11,11,17,10,266974
11,11,16,11,11,14,241,28,10,266976
11,11,42,11,11,11,11,235,10,266979
23,11,43,21,21,254,74,183,10,266985
23,11,44,21,21,254,74,182,10,266989
39,11,45,21,21,21,224,19,10,266994
23,11,46,21,21,209,58,241,10,267001
23,11,47,21,21,209,58,240,10,267004
87,11,48,21,21,236,13,12,10,267008
87,11,49,21,21,236,13,11,10,267012
23,11,50,21,21,236,13,255,10,267017
43,11,52,11,11,11,17,229,10,267021
11,11,55,11,43,75,19,118,10,267026
39,11,11,21,18,18,159,124,10,267059
11,11,12,11,78,11,28,181,10,267061
23,11,13,21,13,29,27,238,10,267065
123,11,14,11,11,21,21,18,10,267068
75,11,15,11,11,11,16,12,10,267073
23,11,16,21,21,14,246,23,10,267075
11,11,42,11,11,11,142,104,10,267078
23,11,43,21,21,254,71,186,10,267082
23,11,44,21,21,254,71,185,10,267087
39,11,45,21,21,21,224,19,10,267091
23,11,46,21,21,209,55,244,10,267095
23,11,47,21,21,209,55,243,10,267103
119,11,48,21,21,235,21,15,10,267106
119,11,49,21,21,235,21,14,10,267112
119,11,50,21,21,235,21,13,10,267117
43,11,52,11,11,11,17,229,10,267121
11,11,55,11,43,75,19,118,10,267128
39,11,11,21,21,18,129,151,10,267157
11,11,12,11,79,11,33,175,10,267160
23,11,13,21,15,29,38,225,10,267165
123,11,14,11,11,21,20,19,10,267167
75,11,15,11,11,11,11,17,10,267172
11,11,16,11,11,14,246,23,10,267175
11,11,42,11,11,11,11,235,10,267177
23,11,43,21,21,254,70,187,10,267181
23,11,44,21,21,254,70,186,10,267186
39,11,45,21,21,21,224,19,10,267189
23,11,46,21,21,209,49,250,10,267192
23,11,47,21,21,209,49,249,10,267199
119,11,48,21,21,235,18,18,10,267202
119,11,49,21,21,235,18,17,10,267204
119,11,50,21,21,235,18,16,10,267209
43,11,52,11,11,11,17,229,10,267217
11,11,55,11,43,75,19,118,10,267220
39,11,11,21,16,18,140,145,10,267258
11,11,12,11,79,11,36,172,10,267266
23,11,13,21,14,29,25,239,10,267271
75,11,14,11,11,11,13,16,10,267275
75,11,15,11,11,11,13,15,10,267277
23,11,16,21,21,14,238,31,10,267280
11,11,42,11,11,11,54,192,10,267283
23,11,43,21,21,254,67,190,10,267288
23,11,44,21,21,254,67,189,10,267291
11,11,45,11,11,11,54,189,10,267294
87,11,46,21,21,209,43,11,10,267300
23,11,47,21,21,209,43,255,10,267303
119,11,48,21,21,235,17,19,10,267306
119,11,49,21,21,235,17,18,10,267311
119,11,50,21,21,235,17,17,10,267314
43,11,52,11,11,11,17,229,10,267317
11,11,55,11,43,75,19,118,10,267322
39,11,11,21,18,18,131,152,10,267357
11,11,12,11,79,11,41,167,10,267360
23,11,13,21,18,29,30,230,10,267362
123,11,14,11,11,21,19,20,10,267368
75,11,15,11,11,11,11,17,10,267370
11,11,16,11,11,14,246,23,10,267372
11,11,42,11,11,11,11,235,10,267375
23,11,43,21,21,254,66,191,10,267379
23,11,44,21,21,254,66,190,10,267382
11,11,45,11,11,11,54,189,10,267385
87,11,46,21,21,209,37,17,10,267389
87,11,47,21,21,209,37,16,10,267391
119,11,48,21,21,235,17,19,10,267394
119,11,49,21,21,235,17,18,10,267398
119,11,50,21,21,235,17,17,10,267401
43,11,52,11,11,11,17,229,10,267404
11,11,55,11,43,75,19,118,10,267406
27,11,11,11,12,18,156,123,10,267458
11,11,12,11,81,11,21,185,10,267461
23,11,13,21,15,29,23,240,10,267466
75,11,14,11,12,11,14,14,10,267472
75,11,15,11,11,11,12,16,10,267475
11,11,16,11,11,14,248,21,10,267478
11,11,42,11,11,11,54,192,10,267484
23,11,43,21,21,254,65,192,10,267486
23,11,44,21,21,254,65,191,10,267488
39,11,45,21,21,21,224,19,10,267491
23,11,46,21,21,209,29,15,10,267501
23,11,47,21,21,209,29,14,10,267503
55,11,48,21,21,235,14,12,10,267509
119,11,49,21,21,235,14,21,10,267513
119,11,50,21,21,235,14,20,10,267517
43,11,52,11,11,11,17,229,10,267524
11,11,55,11,43,75,19,118,10,267527
39,11,11,21,17,18,142,142,10,267558
11,11,12,11,81,11,48,158,10,267566
23,11,13,21,17,28,238,24,10,267573
123,11,14,11,11,21,21,18,10,267577
75,11,15,11,11,11,17,11,10,267588
23,11,16,21,21,14,239,30,10,267590
11,11,42,11,11,11,54,192,10,267594
23,11,43,21,21,254,61,196,10,267598
23,11,44,21,21,254,61,195,10,267601
39,11,45,21,21,21,180,63,10,267604
23,11,46,21,21,209,23,21,10,267608
23,11,47,21,21,209,23,20,10,267610
23,11,48,21,21,235,255,16,10,267614
23,11,49,21,21,235,255,15,10,267618
23,11,50,21,21,235,255,14,10,267622
43,11,52,11,11,11,17,229,10,267625
11,11,55,11,43,75,19,118,10,267629
39,11,11,21,18,18,139,144,10,267657
11,11,12,11,79,11,48,160,10,267662
23,11,13,21,15,28,246,18,10,267671
123,11,14,11,11,21,21,18,10,267674
75,11,15,11,11,11,17,11,10,267684
11,11,16,11,11,14,237,32,10,267687
39,11,42,21,21,21,224,22,10,267694
23,11,43,21,21,254,58,199,10,267698
23,11,44,21,21,254,58,198,10,267702
11,11,45,11,11,11,54,189,10,267713
23,11,46,21,21,209,18,26,10,267722
23,11,47,21,21,209,18,25,10,267725
23,11,48,21,21,235,252,19,10,267734
23,11,49,21,21,235,252,18,10,267737
23,11,50,21,21,235,252,17,10,267745
43,11,52,11,11,11,17,229,10,267749
11,11,55,11,43,75,19,118,10,267757
39,11,11,21,17,18,146,138,10,267759
11,11,12,11,78,11,20,189,10,267773
23,11,13,21,18,29,18,242,10,267782
75,11,14,11,11,11,11,18,10,267784
123,11,15,11,11,21,21,17,10,267791
11,11,16,11,11,14,244,25,10,267793
11,11,42,11,11,11,54,192,10,267797
23,11,43,21,21,254,57,200,10,267806
23,11,44,21,21,254,57,199,10,267808
39,11,45,21,21,21,224,19,10,267816
55,11,46,21,21,208,21,34,10,267819
55,11,47,21,21,208,21,33,10,267821
23,11,48,21,21,235,249,22,10,267825
23,11,49,21,21,235,249,21,10,267829
23,11,50,21,21,235,249,20,10,267832
43,11,52,11,11,11,17,229,10,267835
11,11,55,11,43,75,19,118,10,267844
39,11,11,21,19,18,135,147,10,267858
11,11,12,11,80,11,43,164,10,267866
23,11,13,21,15,29,15,248,10,267869
123,11,14,11,11,21,20,19,10,267872
75,11,15,11,11,11,15,13,10,267885
11,11,16,11,11,14,243,26,10,267889
11,11,42,11,11,11,142,104,10,267892
23,11,43,21,21,254,54,203,10,267897
23,11,44,21,21,254,54,202,10,267909
11,11,45,11,11,11,54,189,10,267917
55,11,46,21,21,208,14,41,10,267919
55,11,47,21,21,208,14,40,10,267924
23,11,48,21,21,235,243,28,10,267927
23,11,49,21,21,235,243,27,10,267932
23,11,50,21,21,235,243,26,10,267940
43,11,52,11,11,11,17,229,10,267944
11,11,55,11,43,75,19,118,10,267952
39,11,11,21,21,18,127,153,10,267957
11,11,12,11,80,11,31,176,10,267972
119,11,13,21,18,28,14,12,10,267978
123,11,14,11,11,21,18,21,10,267982
75,11,15,11,11,11,12,16,10,267985
11,11,16,11,11,14,241,28,10,267990
11,11,42,11,11,11,54,192,10,267993
23,11,43,21,21,254,54,203,10,267996
23,11,44,21,21,254,54,202,10,267999
11,11,45,11,11,11,98,145,10,268006
23,11,46,21,21,208,253,47,10,268008
23,11,47,21,21,208,253,46,10,268011
23,11,48,21,21,235,242,29,10,268016
23,11,49,21,21,235,242,28,10,268019
23,11,50,21,21,235,242,27,10,268021
43,11,52,11,11,11,17,229,10,268023
11,11,55,11,43,75,19,118,10,268034
39,11,11,21,18,18,151,132,10,268059
11,11,12,11,81,11,31,175,10,268061
23,11,13,21,15,29,27,236,10,268066
75,11,14,11,11,11,13,16,10,268068
75,11,15,11,11,11,12,16,10,268070
11,11,16,11,11,14,246,23,10,268073
11,11,42,11,11,11,54,192,10,268083
23,11,43,21,21,254,52,205,10,268086
23,11,44,21,21,254,52,204,10,268091
39,11,45,21,21,21,180,63,10,268095
23,11,46,21,21,208,246,54,10,268100
23,11,47,21,21,208,246,53,10,268104
23,11,48,21,21,235,239,32,10,268107
23,11,49,21,21,235,239,31,10,268110
23,11,50,21,21,235,239,30,10,268112
43,11,52,11,11,11,17,229,10,268117
11,11,55,11,43,75,19,118,10,268121
39,11,11,21,20,18,143,138,10,268158
11,11,12,11,80,11,32,175,10,268160
23,11,13,21,13,29,21,244,10,268166
75,11,14,11,11,11,11,18,10,268170
75,11,15,11,11,11,13,15,10,268173
23,11,16,21,21,14,245,24,10,268182
11,11,42,11,11,11,54,192,10,268185
23,11,43,21,21,254,50,207,10,268190
23,11,44,21,21,254,50,206,10,268193
39,11,45,21,21,21,136,107,10,268196
23,11,46,21,21,208,239,61,10,268201
23,11,47,21,21,208,239,60,10,268204
23,11,48,21,21,235,235,36,10,268207
23,11,49,21,21,235,235,35,10,268212
23,11,50,21,21,235,235,34,10,268217
43,11,52,11,11,11,17,229,10,268220
11,11,55,11,43,75,19,118,10,268229
39,11,11,21,21,18,153,127,10,268257
11,11,12,11,80,11,34,173,10,268261
55,11,13,21,16,28,21,252,10,268265
75,11,14,11,11,11,13,16,10,268268
75,11,15,11,11,11,13,15,10,268270
11,11,16,11,11,14,242,27,10,268277
11,11,42,11,11,11,54,192,10,268282
23,11,43,21,21,254,48,209,10,268285
23,11,44,21,21,254,48,208,10,268289
39,11,45,21,21,21,180,63,10,268292
23,11,46,21,21,208,235,65,10,268294
23,11,47,21,21,208,235,64,10,268298
23,11,48,21,21,235,231,40,10,268304
23,11,49,21,21,235,231,39,10,268309
23,11,50,21,21,235,231,38,10,268315
43,11,52,11,11,11,17,229,10,268321
11,11,55,11,43,75,19,118,10,268325
39,11,11,21,18,18,132,151,10,268357
11,11,12,11,77,11,18,192,10,268360
23,11,13,21,15,28,245,19,10,268367
123,11,14,11,11,21,19,20,10,268370
135,11,15,21,21,21,20,18,10,268374
11,11,16,11,11,14,237,32,10,268384
39,11,42,21,21,21,224,22,10,268387
23,11,43,21,21,254,46,211,10,268392
23,11,44,21,21,254,46,210,10,268394
39,11,45,21,21,21,180,63,10,268398
23,11,46,21,21,208,228,72,10,268402
23,11,47,21,21,208,228,71,10,268405
23,11,48,21,21,235,228,43,10,268408
23,11,49,21,21,235,228,42,10,268410
23,11,50,21,21,235,228,41,10,268417
43,11,52,11,11,11,17,229,10,268420
11,11,55,11,43,75,19,118,10,268423
39,11,11,21,18,18,153,130,10,268458
11,11,12,11,80,11,14,193,10,268460
23,11,13,21,14,29,38,226,10,268464
75,11,14,11,11,11,13,16,10,268467
123,11,15,11,11,21,19,19,10,268471
11,11,16,11,11,14,249,20,10,268473
39,11,42,21,21,21,180,66,10,268477
23,11,43,21,21,254,45,212,10,268481
23,11,44,21,21,254,45,211,10,268489
11,11,45,11,11,11,54,189,10,268492
23,11,46,21,21,208,221,79,10,268498
23,11,47,21,21,208,221,78,10,268501
23,11,48,21,21,235,225,46,10,268504
23,11,49,21,21,235,225,45,10,268508
23,11,50,21,21,235,225,44,10,268511
43,11,52,11,11,11,17,229,10,268515
11,11,55,11,43,75,19,118,10,268519
39,11,11,21,18,18,139,144,10,268558
11,11,12,11,81,11,26,180,10,268560
23,11,13,21,16,29,16,246,10,268564
123,11,14,11,11,21,21,18,10,268567
75,11,15,11,11,11,11,17,10,268571
11,11,16,11,11,14,244,25,10,268574
11,11,42,11,11,11,11,235,10,268576
23,11,43,21,21,254,45,212,10,268582
