BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,250,19,10,1236450
11,11,42,11,11,11,11,235,10,1236454
23,11,43,21,21,233,239,39,10,1236458
23,11,44,21,21,233,239,38,10,1236463
39,11,45,21,21,21,224,19,10,1236465
23,11,46,21,21,56,203,249,10,1236468
23,11,47,21,21,56,203,248,10,1236473
23,11,48,21,21,110,116,25,10,1236477
23,11,49,21,21,110,116,24,10,1236479
23,11,50,21,21,110,116,23,10,1236482
43,11,52,11,11,12,17,228,10,1236485
11,11,55,11,187,243,43,37,10,1236490
39,11,11,21,20,18,148,133,10,1236533
11,11,12,11,83,11,29,175,10,1236536
23,11,13,21,15,29,31,232,10,1236539
75,11,14,11,11,11,12,17,10,1236542
75,11,15,11,11,11,12,16,10,1236546
11,11,16,11,11,14,247,22,10,1236548
11,11,42,11,11,11,54,192,10,1236551
23,11,43,21,21,233,237,41,10,1236554
23,11,44,21,21,233,237,40,10,1236558
11,11,45,11,11,11,54,189,10,1236561
23,11,46,21,21,56,197,255,10,1236564
23,11,47,21,21,56,197,254,10,1236566
23,11,48,21,21,110,113,28,10,1236603
23,11,49,21,21,110,113,27,10,1236612
23,11,50,21,21,110,113,26,10,1236615
43,11,52,11,11,12,17,228,10,1236618
11,11,55,11,187,243,43,37,10,1236623
39,11,11,21,18,18,152,131,10,1236633
11,11,12,11,81,11,15,191,10,1236635
23,11,13,21,15,29,25,238,10,1236639
75,11,14,11,11,11,13,16,10,1236643
123,11,15,11,11,21,19,19,10,1236645
11,11,16,11,11,14,246,23,10,1236647
39,11,42,21,21,21,180,66,10,1236650
23,11,43,21,21,233,233,45,10,1236655
23,11,44,21,21,233,233,44,10,1236658
11,11,45,11,11,11,54,189,10,1236660
87,11,46,21,21,56,195,12,10,1236663
87,11,47,21,21,56,195,11,10,1236667
23,11,48,21,21,110,107,34,10,1236671
23,11,49,21,21,110,107,33,10,1236674
23,11,50,21,21,110,107,32,10,1236677
43,11,52,11,11,12,17,228,10,1236681
11,11,55,11,187,243,43,37,10,1236685
39,11,11,21,17,18,138,146,10,1236732
11,11,12,11,81,11,55,151,10,1236738
23,11,13,21,17,29,23,238,10,1236740
123,11,14,11,11,21,21,18,10,1236743
11,11,15,11,11,11,18,255,10,1236747
11,11,16,11,11,14,245,24,10,1236749
11,11,42,11,11,11,230,16,10,1236751
23,11,43,21,21,233,232,46,10,1236755
23,11,44,21,21,233,232,45,10,1236759
39,11,45,21,21,21,224,19,10,1236762
87,11,46,21,21,56,193,14,10,1236764
87,11,47,21,21,56,193,13,10,1236767
23,11,48,21,21,110,105,36,10,1236773
23,11,49,21,21,110,105,35,10,1236775
23,11,50,21,21,110,105,34,10,1236778
43,11,52,11,11,12,17,228,10,1236782
11,11,55,11,187,243,43,37,10,1236785
39,11,11,21,20,18,146,135,10,1236832
11,11,12,11,83,11,32,172,10,1236837
23,11,13,21,18,29,32,228,10,1236840
75,11,14,11,11,11,11,18,10,1236843
75,11,15,11,11,11,13,15,10,1236845
11,11,16,11,11,14,248,21,10,1236849
11,11,42,11,11,11,54,192,10,1236851
23,11,43,21,21,233,232,46,10,1236855
23,11,44,21,21,233,232,45,10,1236857
11,11,45,11,11,11,11,232,10,1236861
87,11,46,21,21,56,190,17,10,1236864
87,11,47,21,21,56,190,16,10,1236867
23,11,48,21,21,110,102,39,10,1236871
23,11,49,21,21,110,102,38,10,1236875
23,11,50,21,21,110,102,37,10,1236877
43,11,52,11,11,12,17,228,10,1236880
11,11,55,11,187,243,43,37,10,1236883
39,11,11,21,18,18,146,137,10,1236934
11,11,12,11,77,11,38,172,10,1236938
23,11,13,21,17,29,15,246,10,1236940
75,11,14,11,11,11,11,18,10,1236944
87,11,15,21,21,11,14,14,10,1236946
11,11,16,11,11,14,243,26,10,1236949
11,11,42,11,11,11,98,148,10,1236951
23,11,43,21,21,233,230,48,10,1236956
23,11,44,21,21,233,230,47,10,1236961
11,11,45,11,11,11,11,232,10,1236964
23,11,46,21,21,56,184,13,10,1236968
23,11,47,21,21,56,184,12,10,1236972
23,11,48,21,21,110,99,42,10,1236974
23,11,49,21,21,110,99,41,10,1236978
23,11,50,21,21,110,99,40,10,1236981
43,11,52,11,11,12,17,228,10,1236983
11,11,55,11,187,243,43,37,10,1236987
27,11,11,11,11,18,127,153,10,1237032
11,11,12,11,82,11,39,166,10,1237034
23,11,13,21,13,29,23,242,10,1237038
123,11,14,11,11,21,18,21,10,1237041
75,11,15,11,11,11,14,14,10,1237043
23,11,16,21,21,14,245,24,10,1237047
11,11,42,11,11,11,98,148,10,1237050
23,11,43,21,21,233,233,45,10,1237053
23,11,44,21,21,233,233,44,10,1237056
39,11,45,21,21,21,136,107,10,1237060
23,11,46,21,21,56,180,17,10,1237062
23,11,47,21,21,56,180,16,10,1237065
23,11,48,21,21,110,98,43,10,1237071
23,11,49,21,21,110,98,42,10,1237075
23,11,50,21,21,110,98,41,10,1237077
43,11,52,11,11,12,17,228,10,1237080
11,11,55,11,187,243,43,37,10,1237083
39,11,11,21,17,18,136,148,10,1237133
11,11,12,11,81,11,34,172,10,1237137
23,11,13,21,16,29,12,250,10,1237140
123,11,14,11,11,21,20,19,10,1237142
75,11,15,11,11,11,13,15,10,1237146
11,11,16,11,11,14,243,26,10,1237148
11,11,42,11,11,11,54,192,10,1237151
23,11,43,21,21,233,231,47,10,1237154
23,11,44,21,21,233,231,46,10,1237158
39,11,45,21,21,21,224,19,10,1237161
23,11,46,21,21,56,176,21,10,1237163
23,11,47,21,21,56,176,20,10,1237165
23,11,48,21,21,110,96,45,10,1237171
23,11,49,21,21,110,96,44,10,1237173
23,11,50,21,21,110,96,43,10,1237176
43,11,52,11,11,12,17,228,10,1237178
11,11,55,11,187,243,43,37,10,1237184
27,11,11,11,11,18,159,121,10,1237234
11,11,12,11,82,11,25,180,10,1237238
23,11,13,21,16,29,29,233,10,1237242
75,11,14,11,11,11,15,14,10,1237245
75,11,15,11,11,11,11,17,10,1237247
11,11,16,11,11,14,247,22,10,1237249
11,11,42,11,11,11,11,235,10,1237255
23,11,43,21,21,233,233,45,10,1237257
23,11,44,21,21,233,233,44,10,1237260
11,11,45,11,11,11,142,101,10,1237262
23,11,46,21,21,56,173,24,10,1237266
23,11,47,21,21,56,173,23,10,1237269
23,11,48,21,21,110,94,47,10,1237273
23,11,49,21,21,110,94,46,10,1237275
23,11,50,21,21,110,94,45,10,1237279
43,11,52,11,11,12,17,228,10,1237282
11,11,55,11,187,243,43,37,10,1237284
39,11,11,21,21,18,143,137,10,1237334
11,11,12,11,81,11,28,178,10,1237339
23,11,13,21,14,29,24,240,10,1237341
75,11,14,11,11,11,11,18,10,1237344
75,11,15,11,11,11,12,16,10,1237346
11,11,16,11,11,14,246,23,10,1237350
11,11,42,11,11,11,54,192,10,1237354
23,11,43,21,21,233,234,44,10,1237355
23,11,44,21,21,233,234,43,10,1237358
11,11,45,11,11,11,11,232,10,1237363
23,11,46,21,21,56,169,28,10,1237365
23,11,47,21,21,56,169,27,10,1237367
23,11,48,21,21,110,90,51,10,1237371
23,11,49,21,21,110,90,50,10,1237374
23,11,50,21,21,110,90,49,10,1237377
43,11,52,11,11,12,17,228,10,1237380
11,11,55,11,187,243,43,37,10,1237383
39,11,11,21,20,18,156,125,10,1237434
11,11,12,11,82,11,48,157,10,1237438
23,11,13,21,13,29,21,244,10,1237441
75,11,14,11,11,11,14,15,10,1237444
75,11,15,11,11,11,17,11,10,1237447
23,11,16,21,21,14,245,24,10,1237449
11,11,42,11,11,11,186,60,10,1237452
23,11,43,21,21,233,235,43,10,1237456
23,11,44,21,21,233,235,42,10,1237460
11,11,45,11,11,11,98,145,10,1237462
23,11,46,21,21,56,165,32,10,1237465
23,11,47,21,21,56,165,31,10,1237467
23,11,48,21,21,110,86,55,10,1237472
23,11,49,21,21,110,86,54,10,1237475
23,11,50,21,21,110,86,53,10,1237477
43,11,52,11,11,12,17,228,10,1237480
11,11,55,11,187,243,43,37,10,1237484
27,11,11,11,11,18,137,143,10,1237533
11,11,12,11,79,11,25,183,10,1237535
23,11,13,21,14,29,40,224,10,1237540
123,11,14,11,11,21,20,19,10,1237543
75,11,15,11,11,11,11,17,10,1237545
11,11,16,11,11,14,250,19,10,1237548
11,11,42,11,11,11,11,235,10,1237554
23,11,43,21,21,233,235,43,10,1237555
23,11,44,21,21,233,235,42,10,1237559
39,11,45,21,21,21,224,19,10,1237560
23,11,46,21,21,56,161,36,10,1237564
23,11,47,21,21,56,161,35,10,1237566
23,11,48,21,21,110,80,61,10,1237570
23,11,49,21,21,110,80,60,10,1237573
23,11,50,21,21,110,80,59,10,1237581
43,11,52,11,11,12,17,228,10,1237583
11,11,55,11,187,243,43,37,10,1237589
39,11,11,21,19,18,137,145,10,1237632
11,11,12,11,81,11,30,176,10,1237636
119,11,13,21,15,28,16,13,10,1237639
123,11,14,11,11,21,20,19,10,1237641
75,11,15,11,11,11,12,16,10,1237645
11,11,16,11,11,14,241,28,10,1237648
11,11,42,11,11,11,54,192,10,1237650
23,11,43,21,21,233,236,42,10,1237654
23,11,44,21,21,233,236,41,10,1237658
39,11,45,21,21,21,224,19,10,1237660
23,11,46,21,21,56,155,42,10,1237663
23,11,47,21,21,56,155,41,10,1237666
23,11,48,21,21,110,75,66,10,1237671
23,11,49,21,21,110,75,65,10,1237674
23,11,50,21,21,110,75,64,10,1237676
43,11,52,11,11,12,17,228,10,1237680
11,11,55,11,187,243,43,37,10,1237685
39,11,11,21,19,18,144,138,10,1237735
11,11,12,11,82,11,23,182,10,1237738
55,11,13,21,16,28,18,255,10,1237742
75,11,14,11,11,11,11,18,10,1237744
123,11,15,11,11,21,21,17,10,1237746
11,11,16,11,11,14,242,27,10,1237749
39,11,42,21,21,21,224,22,10,1237753
23,11,43,21,21,233,235,43,10,1237756
23,11,44,21,21,233,235,42,10,1237758
11,11,45,11,11,11,11,232,10,1237761
23,11,46,21,21,56,150,47,10,1237765
23,11,47,21,21,56,150,46,10,1237768
23,11,48,21,21,110,72,69,10,1237772
23,11,49,21,21,110,72,68,10,1237774
23,11,50,21,21,110,72,67,10,1237777
