BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,48,21,21,197,176,133,10,565055
23,11,49,21,21,197,176,132,10,565059
23,11,50,21,21,197,176,131,10,565065
43,11,52,11,11,12,17,228,10,565068
11,11,55,11,83,139,35,253,10,565071
39,11,11,21,19,18,156,126,10,565114
11,11,12,11,82,11,35,170,10,565134
23,11,13,21,18,29,22,238,10,565138
75,11,14,11,11,11,14,15,10,565141
75,11,15,11,11,11,13,15,10,565143
11,11,16,11,11,14,245,24,10,565147
11,11,42,11,11,11,54,192,10,565149
23,11,43,21,21,244,234,33,10,565153
23,11,44,21,21,244,234,32,10,565155
11,11,45,11,11,11,98,145,10,565158
23,11,46,21,21,154,81,18,10,565160
23,11,47,21,21,154,81,17,10,565165
23,11,48,21,21,197,171,138,10,565168
23,11,49,21,21,197,171,137,10,565171
23,11,50,21,21,197,171,136,10,565173
43,11,52,11,11,12,17,228,10,565178
11,11,55,11,83,139,35,253,10,565182
39,11,11,21,20,18,154,127,10,565221
11,11,12,11,79,11,36,172,10,565224
119,11,13,21,14,28,16,14,10,565227
75,11,14,11,11,11,13,16,10,565231
75,11,15,11,11,11,14,14,10,565234
11,11,16,11,11,14,241,28,10,565237
11,11,42,11,11,11,98,148,10,565240
23,11,43,21,21,244,233,34,10,565242
23,11,44,21,21,244,233,33,10,565245
11,11,45,11,11,11,54,189,10,565249
23,11,46,21,21,154,79,20,10,565253
23,11,47,21,21,154,79,19,10,565256
23,11,48,21,21,197,167,142,10,565258
23,11,49,21,21,197,167,141,10,565261
23,11,50,21,21,197,167,140,10,565266
43,11,52,11,11,12,17,228,10,565269
11,11,55,11,83,139,35,253,10,565272
39,11,11,21,19,18,145,137,10,565316
11,11,12,11,78,11,33,176,10,565318
23,11,13,21,16,29,36,226,10,565322
75,11,14,11,11,11,11,18,10,565325
75,11,15,11,11,11,13,15,10,565327
11,11,16,11,11,14,249,20,10,565330
11,11,42,11,11,11,54,192,10,565334
23,11,43,21,21,244,232,35,10,565336
23,11,44,21,21,244,232,34,10,565339
11,11,45,11,11,11,11,232,10,565341
23,11,46,21,21,154,79,20,10,565345
23,11,47,21,21,154,79,19,10,565349
23,11,48,21,21,197,166,143,10,565351
23,11,49,21,21,197,166,142,10,565354
23,11,50,21,21,197,166,141,10,565358
43,11,52,11,11,12,17,228,10,565360
11,11,55,11,83,139,35,253,10,565365
39,11,11,21,18,18,135,148,10,565414
11,11,12,11,78,11,43,166,10,565417
23,11,13,21,14,29,28,236,10,565420
123,11,14,11,11,21,20,19,10,565423
75,11,15,11,11,11,15,13,10,565425
11,11,16,11,11,14,247,22,10,565431
11,11,42,11,11,11,142,104,10,565433
23,11,43,21,21,244,231,36,10,565436
23,11,44,21,21,244,231,35,10,565438
39,11,45,21,21,21,224,19,10,565442
23,11,46,21,21,154,77,22,10,565445
23,11,47,21,21,154,77,21,10,565448
23,11,48,21,21,197,165,144,10,565451
23,11,49,21,21,197,165,143,10,565454
23,11,50,21,21,197,165,142,10,565457
43,11,52,11,11,12,17,228,10,565459
11,11,55,11,83,139,35,253,10,565463
39,11,11,21,18,18,126,157,10,565514
11,11,12,11,79,11,33,175,10,565519
23,11,13,21,16,29,34,228,10,565521
123,11,14,11,11,21,18,21,10,565525
75,11,15,11,11,11,13,15,10,565527
11,11,16,11,11,14,248,21,10,565531
11,11,42,11,11,11,54,192,10,565533
23,11,43,21,21,244,230,37,10,565537
23,11,44,21,21,244,230,36,10,565539
39,11,45,21,21,21,136,107,10,565542
23,11,46,21,21,154,73,26,10,565544
23,11,47,21,21,154,73,25,10,565550
23,11,48,21,21,197,162,147,10,565552
23,11,49,21,21,197,162,146,10,565554
23,11,50,21,21,197,162,145,10,565557
43,11,52,11,11,12,17,228,10,565561
11,11,55,11,83,139,35,253,10,565566
39,11,11,21,19,18,132,150,10,565616
11,11,12,11,83,11,36,168,10,565618
23,11,13,21,16,29,16,246,10,565620
123,11,14,11,11,21,19,20,10,565624
75,11,15,11,11,11,14,14,10,565625
11,11,16,11,11,14,244,25,10,565630
11,11,42,11,11,11,98,148,10,565633
23,11,43,21,21,244,229,38,10,565635
23,11,44,21,21,244,229,37,10,565638
39,11,45,21,21,21,180,63,10,565641
23,11,46,21,21,154,69,30,10,565644
23,11,47,21,21,154,69,29,10,565648
23,11,48,21,21,197,161,148,10,565650
23,11,49,21,21,197,161,147,10,565654
23,11,50,21,21,197,161,146,10,565656
43,11,52,11,11,12,17,228,10,565659
11,11,55,11,83,139,35,253,10,565661
39,11,11,21,21,18,141,139,10,565714
11,11,12,11,80,11,23,184,10,565717
23,11,13,21,20,29,14,244,10,565720
123,11,14,11,11,21,21,18,10,565723
123,11,15,11,11,21,21,17,10,565726
11,11,16,11,12,14,243,25,10,565730
39,11,42,21,21,21,224,22,10,565732
23,11,43,21,21,244,228,39,10,565736
23,11,44,21,21,244,228,38,10,565739
39,11,45,21,21,21,224,19,10,565741
23,11,46,21,21,154,65,34,10,565744
23,11,47,21,21,154,65,33,10,565749
23,11,48,21,21,197,159,150,10,565752
23,11,49,21,21,197,159,149,10,565754
23,11,50,21,21,197,159,148,10,565758
43,11,52,11,11,12,17,228,10,565760
11,11,55,11,83,139,35,253,10,565765
39,11,11,21,21,18,140,140,10,565814
11,11,12,11,82,11,33,172,10,565817
23,11,13,21,18,29,15,245,10,565820
123,11,14,11,11,21,21,18,10,565823
75,11,15,11,11,11,13,15,10,565825
11,11,16,11,11,14,243,26,10,565829
11,11,42,11,11,11,54,192,10,565832
23,11,43,21,21,244,229,38,10,565835
23,11,44,21,21,244,229,37,10,565838
39,11,45,21,21,21,224,19,10,565842
23,11,46,21,21,154,61,38,10,565844
23,11,47,21,21,154,61,37,10,565848
23,11,48,21,21,197,155,154,10,565850
23,11,49,21,21,197,155,153,10,565854
23,11,50,21,21,197,155,152,10,565857
43,11,52,11,11,12,17,228,10,565859
11,11,55,11,83,139,35,253,10,565864
39,11,11,21,17,18,143,141,10,565914
11,11,12,11,78,11,28,181,10,565917
23,11,13,21,14,29,21,243,10,565920
75,11,14,11,11,11,11,18,10,565923
75,11,15,11,11,11,12,16,10,565926
11,11,16,11,11,14,245,24,10,565928
11,11,42,11,11,11,54,192,10,565931
23,11,43,21,21,244,225,42,10,565935
23,11,44,21,21,244,225,41,10,565938
11,11,45,11,11,11,11,232,10,565940
23,11,46,21,21,154,56,43,10,565943
23,11,47,21,21,154,56,42,10,565948
23,11,48,21,21,197,152,157,10,565951
23,11,49,21,21,197,152,156,10,565954
23,11,50,21,21,197,152,155,10,565957
43,11,52,11,11,12,17,228,10,565960
11,11,55,11,83,139,35,253,10,565964
39,11,11,21,18,18,121,162,10,566015
11,11,12,11,79,11,33,175,10,566018
87,11,13,21,15,28,254,20,10,566021
59,11,14,11,11,21,16,13,10,566024
75,11,15,11,11,11,13,15,10,566027
11,11,16,11,11,14,239,30,10,566031
11,11,42,11,11,11,54,192,10,566034
23,11,43,21,21,244,224,43,10,566036
23,11,44,21,21,244,224,42,10,566040
39,11,45,21,21,21,92,151,10,566043
23,11,46,21,21,154,53,46,10,566046
23,11,47,21,21,154,53,45,10,566049
23,11,48,21,21,197,147,162,10,566053
23,11,49,21,21,197,147,161,10,566056
23,11,50,21,21,197,147,160,10,566059
43,11,52,11,11,12,17,228,10,566061
11,11,55,11,83,139,35,253,10,566067
39,11,11,21,21,18,144,136,10,566115
11,11,12,11,80,11,20,187,10,566117
23,11,13,21,14,29,21,243,10,566120
75,11,14,11,11,11,11,18,10,566124
123,11,15,11,11,21,21,17,10,566127
11,11,16,11,11,14,245,24,10,566131
39,11,42,21,21,21,224,22,10,566135
23,11,43,21,21,244,227,40,10,566138
23,11,44,21,21,244,227,39,10,566141
11,11,45,11,11,11,11,232,10,566143
23,11,46,21,21,154,50,49,10,566147
23,11,47,21,21,154,50,48,10,566151
23,11,48,21,21,197,144,165,10,566154
23,11,49,21,21,197,144,164,10,566157
23,11,50,21,21,197,144,163,10,566159
43,11,52,11,11,12,17,228,10,566165
11,11,55,11,83,139,35,253,10,566168
39,11,11,21,20,18,128,153,10,566214
11,11,12,11,81,11,28,178,10,566218
23,11,13,21,17,29,40,221,10,566221
123,11,14,11,11,21,18,21,10,566225
75,11,15,11,11,11,12,16,10,566227
11,11,16,11,11,14,250,19,10,566230
11,11,42,11,11,11,54,192,10,566233
23,11,43,21,21,244,227,40,10,566237
23,11,44,21,21,244,227,39,10,566240
39,11,45,21,21,21,136,107,10,566244
23,11,46,21,21,154,47,52,10,566247
23,11,47,21,21,154,47,51,10,566252
23,11,48,21,21,197,144,165,10,566255
23,11,49,21,21,197,144,164,10,566257
23,11,50,21,21,197,144,163,10,566261
43,11,52,11,11,12,17,228,10,566265
11,11,55,11,83,139,35,253,10,566267
39,11,11,21,19,18,145,137,10,566315
11,11,12,11,77,11,43,167,10,566317
23,11,13,21,18,29,36,224,10,566321
75,11,14,11,11,11,11,18,10,566324
87,11,15,21,21,11,15,13,10,566325
11,11,16,11,11,14,249,20,10,566328
11,11,42,11,11,11,142,104,10,566331
23,11,43,21,21,244,226,41,10,566338
23,11,44,21,21,244,226,40,10,566340
11,11,45,11,11,11,11,232,10,566343
23,11,46,21,21,154,42,57,10,566348
23,11,47,21,21,154,42,56,10,566350
23,11,48,21,21,197,145,164,10,566353
23,11,49,21,21,197,145,163,10,566357
23,11,50,21,21,197,145,162,10,566362
43,11,52,11,11,12,17,228,10,566365
11,11,55,11,83,139,35,253,10,566369
39,11,11,21,18,18,126,157,10,566417
11,11,12,11,81,11,40,166,10,566419
23,11,13,21,16,29,26,236,10,566421
123,11,14,11,11,21,18,21,10,566424
75,11,15,11,11,11,15,13,10,566426
11,11,16,11,11,14,246,23,10,566430
